A;003;20021016 11:00;PDANN;
D;003;70063;155;20021016 11:00;V;;;;;;
B;003;70284;156;20021016 11:00;;10;21;NORTH AVOCA PDE;NORTH AVOCA;2260;;;20020621;20020726;507000;;R;RESIDENCE;10;;;;8987663;
C;003;70284;156;20021016 11:00;10//36449;
D;003;70284;156;20021016 11:00;P;;;;;;
D;003;70284;156;20021016 11:00;V;;;;;;
D;003;70284;156;20021016 11:00;V;;;;;;
B;003;70692;157;20021016 11:00;;;10;NORWICH CL;TERRIGAL;2260;579;M;20020820;20020925;475000;A;R;RESIDENCE;;GQ;;;9020964;
C;003;70692;157;20021016 11:00;15//861884;
D;003;70692;157;20021016 11:00;P;;;;;;
D;003;70692;157;20021016 11:00;V;;;;;;
D;003;70692;157;20021016 11:00;V;;;;;;
B;003;70747;158;20021016 11:00;;;83;NOWACK AVE;UMINA;2257;505.9;M;20020626;20020815;227000;A;R;RESIDENCE;;FU;;;8994939;
C;003;70747;158;20021016 11:00;13/13/22566;
D;003;70747;158;20021016 11:00;P;;;;;;
D;003;70747;158;20021016 11:00;P;;;;;;
D;003;70747;158;20021016 11:00;V;;;;;;
B;003;71178;159;20021016 11:00;;;55;OBERTON ST;KINCUMBER;2251;752.3;M;20020820;20020925;310000;A;R;RESIDENCE;;FK;;;9002686;
C;003;71178;159;20021016 11:00;13//748477;
D;003;71178;159;20021016 11:00;P;;;;;;
D;003;71178;159;20021016 11:00;P;;;;;;
D;003;71178;159;20021016 11:00;V;;;;;;
D;003;71178;159;20021016 11:00;V;;;;;;
B;003;71575;160;20021016 11:00;;3;472;OCEAN BEACH RD;UMINA;2257;;;20020911;20020927;260000;;3;VILLA;3;;;;9006216;
C;003;71575;160;20021016 11:00;3//18184;
D;003;71575;160;20021016 11:00;P;;;;;;
D;003;71575;160;20021016 11:00;V;;;;;;
B;003;72608;161;20021016 11:00;;;10;OLD GOSFORD RD;WAMBERAL;2260;676.6;M;20020814;20020925;520000;A;R;RESIDENCE;;GS;;;9003609;
C;003;72608;161;20021016 11:00;5//11895;
D;003;72608;161;20021016 11:00;P;;;;;;
D;003;72608;161;20021016 11:00;P;;;;;;
D;003;72608;161;20021016 11:00;V;;;;;;
D;003;72608;161;20021016 11:00;V;;;;;;
B;003;73063;162;20021016 11:00;;;463;ORANGE GROVE RD;BLACKWALL;2256;461.6;M;20020808;20020919;375000;A;R;RESIDENCE;;GE;;;8997498;
C;003;73063;162;20021016 11:00;A//346344;
D;003;73063;162;20021016 11:00;P;;;;;;
D;003;73063;162;20021016 11:00;P;;;;;;
D;003;73063;162;20021016 11:00;V;;;;;;
D;003;73063;162;20021016 11:00;V;;;;;;
B;003;73152;163;20021016 11:00;;;47;ORANGE PDE;WYOMING;2250;493.2;M;20020726;20020904;235000;A;R;RESIDENCE;;FB;;;8992465;
C;003;73152;163;20021016 11:00;33//221662;
D;003;73152;163;20021016 11:00;P;;;;;;
D;003;73152;163;20021016 11:00;P;;;;;;
D;003;73152;163;20021016 11:00;V;;;;;;
B;003;73916;164;20021016 11:00;;3;482;PACIFIC HWY;WYOMING;2250;;;20020826;20020828;280000;;3;SHOP;3;;;;8991849;
C;003;73916;164;20021016 11:00;3//SP 50679;
D;003;73916;164;20021016 11:00;P;;;;;;
D;003;73916;164;20021016 11:00;V;;;;;;
B;003;74035;165;20021016 11:00;;;684;PACIFIC HWY;NARARA;2250;556.4;M;20020701;20020924;236500;A;R;RESIDENCE;;FB;;;9008104;
C;003;74035;165;20021016 11:00;14//218244;
D;003;74035;165;20021016 11:00;P;;;;;;
D;003;74035;165;20021016 11:00;V;;;;;;
D;003;74035;165;20021016 11:00;V;;;;;;
B;003;74550;166;20021016 11:00;;23;28;PARINGA AVE;DAVISTOWN;2251;;;20020820;20021001;215000;;R;RESIDENCE;23;;;;9007811;
C;003;74550;166;20021016 11:00;23//44583;
D;003;74550;166;20021016 11:00;P;;;;;;
D;003;74550;166;20021016 11:00;P;;;;;;
D;003;74550;166;20021016 11:00;V;;;;;;
D;003;74550;166;20021016 11:00;V;;;;;;
B;003;74665;167;20021016 11:00;;;24;PARKHILL RD;WYOMING;2250;474.2;M;20020717;20020930;250000;A;R;RESIDENCE;;FB;;;9010999;
C;003;74665;167;20021016 11:00;43//504796;
D;003;74665;167;20021016 11:00;P;;;;;;
D;003;74665;167;20021016 11:00;V;;;;;;
B;003;74806;168;20021016 11:00;;5;53;PATON ST;WOY WOY;2256;;;20020815;20020926;210000;;3;HOME UNIT;5;;;;9018256;
C;003;74806;168;20021016 11:00;5//34534;
D;003;74806;168;20021016 11:00;P;;;;;;
D;003;74806;168;20021016 11:00;P;;;;;;
D;003;74806;168;20021016 11:00;P;;;;;;
D;003;74806;168;20021016 11:00;V;;;;;;
B;003;75348;169;20021016 11:00;;;14;PEARSON ST;NARARA;2250;607;M;20020826;20020925;310000;A;R;RESIDENCE;;GK;;;8991133;
C;003;75348;169;20021016 11:00;3//242245;
D;003;75348;169;20021016 11:00;P;;;;;;
D;003;75348;169;20021016 11:00;P;;;;;;
D;003;75348;169;20021016 11:00;V;;;;;;
B;003;75603;170;20021016 11:00;;;3;PEMBROOK RD;WAMBERAL;2260;752.5;M;20020802;20020913;378000;A;R;RESIDENCE;;GS;;;9000311;
C;003;75603;170;20021016 11:00;66//239155;
D;003;75603;170;20021016 11:00;P;;;;;;
D;003;75603;170;20021016 11:00;P;;;;;;
D;003;75603;170;20021016 11:00;V;;;;;;
B;003;75885;171;20021016 11:00;;;10;PHEGAN ST;WOY WOY;2256;796.7;M;20020807;20020918;224000;A;R;RESIDENCE;;FU;;;9006050;
C;003;75885;171;20021016 11:00;5//7193;
D;003;75885;171;20021016 11:00;P;;;;;;
D;003;75885;171;20021016 11:00;P;;;;;;
D;003;75885;171;20021016 11:00;P;;;;;;
D;003;75885;171;20021016 11:00;V;;;;;;
B;003;76249;172;20021016 11:00;;;1;PINE AVE;DAVISTOWN;2251;663.9;M;20020723;20020903;620000;A;R;RESIDENCE;;WZ;;;9026453;
C;003;76249;172;20021016 11:00;1//936179;
D;003;76249;172;20021016 11:00;P;;;;;;
D;003;76249;172;20021016 11:00;V;;;;;;
D;003;76249;172;20021016 11:00;V;;;;;;
D;003;76249;172;20021016 11:00;V;;;;;;
B;003;77562;173;20021016 11:00;;;44;RAIN FOREST ST;WYOMING;2250;1021;M;20020904;20020930;275000;A;R;RESIDENCE;;FB;;;9015996;
C;003;77562;173;20021016 11:00;354//262751;
D;003;77562;173;20021016 11:00;P;;;;;;
D;003;77562;173;20021016 11:00;V;;;;;;
B;003;77587;174;20021016 11:00;;;13;RAINBOW CL;LISAROW;2250;918.2;M;20020322;20020503;140000;A;R;RESIDENCE;;FA;;;9000486;
C;003;77587;174;20021016 11:00;108//840844;
D;003;77587;174;20021016 11:00;P;;;;;;
D;003;77587;174;20021016 11:00;P;;;;;;
D;003;77587;174;20021016 11:00;V;;;;;;
D;003;77587;174;20021016 11:00;V;;;;;;
B;003;77708;175;20021016 11:00;;3;93;RAWSON RD;WOY WOY;2256;;;20020809;20020920;141000;;R;RESIDENCE;3;;;;8994584;
C;003;77708;175;20021016 11:00;3//SP 55332;
D;003;77708;175;20021016 11:00;P;;;;;;
D;003;77708;175;20021016 11:00;P;;;;;;
D;003;77708;175;20021016 11:00;V;;;;;;
B;003;78144;176;20021016 11:00;;;71;RENWICK ST;WYOMING;2250;708.2;M;20020815;20021001;254975;A;R;RESIDENCE;;FB;;;9012704;
C;003;78144;176;20021016 11:00;7//21944;
D;003;78144;176;20021016 11:00;P;;;;;;
D;003;78144;176;20021016 11:00;V;;;;;;
B;003;78272;177;20021016 11:00;;;1;RHONDA ST;WYOMING;2250;948.5;M;20020829;20020926;353000;A;R;RESIDENCE;;FC;;;9008015;
C;003;78272;177;20021016 11:00;69//237116;
D;003;78272;177;20021016 11:00;P;;;;;;
D;003;78272;177;20021016 11:00;P;;;;;;
D;003;78272;177;20021016 11:00;V;;;;;;
B;003;78281;178;20021016 11:00;;;13;RIATTA ST;ERINA;2250;6911;M;20020808;20020926;634000;P;R;RESIDENCE;;PC;;;9003374;
C;003;78281;178;20021016 11:00;19//260097;
D;003;78281;178;20021016 11:00;P;;;;;;
D;003;78281;178;20021016 11:00;P;;;;;;
D;003;78281;178;20021016 11:00;V;;;;;;
D;003;78281;178;20021016 11:00;V;;;;;;
B;003;78424;179;20021016 11:00;;;102;RICKARD RD;EMPIRE BAY;2257;1037;M;20020704;20020927;295000;A;R;RESIDENCE;;FL;;;9013772;
C;003;78424;179;20021016 11:00;423//7029;
D;003;78424;179;20021016 11:00;P;;;;;;
D;003;78424;179;20021016 11:00;P;;;;;;
D;003;78424;179;20021016 11:00;V;;;;;;
B;003;78567;180;20021016 11:00;;;41;RIDGEWAY RD;AVOCA BEACH;2251;739.8;M;20020911;20020911;233333;A;R;RESIDENCE;;GA;;;9011114;
C;003;78567;180;20021016 11:00;13//216327;
D;003;78567;180;20021016 11:00;P;;;;;;
D;003;78567;180;20021016 11:00;P;;;;;;
D;003;78567;180;20021016 11:00;P;;;;;;
D;003;78567;180;20021016 11:00;V;;;;;;
B;003;78689;181;20021016 11:00;;;4;RISDON CRES;KARIONG;2250;603.5;M;20020809;20020920;248500;A;R;RESIDENCE;;FF;;;8998670;
C;003;78689;181;20021016 11:00;4063//786049;
D;003;78689;181;20021016 11:00;P;;;;;;
D;003;78689;181;20021016 11:00;P;;;;;;
D;003;78689;181;20021016 11:00;V;;;;;;
B;003;78889;182;20021016 11:00;;;7;ROBERTSON CT;TERRIGAL;2260;627.2;M;20020809;20020913;500000;A;R;RESIDENCE;;GS;;;8988470;
C;003;78889;182;20021016 11:00;28//878679;
D;003;78889;182;20021016 11:00;P;;;;;;
D;003;78889;182;20021016 11:00;P;;;;;;
D;003;78889;182;20021016 11:00;V;;;;;;
D;003;78889;182;20021016 11:00;V;;;;;;
B;003;79128;183;20021016 11:00;;;32;ROSELANDS AVE;WYOMING;2250;679;M;20020617;20020820;250000;A;R;RESIDENCE;;FB;;;9006486;
C;003;79128;183;20021016 11:00;29//739717;
D;003;79128;183;20021016 11:00;P;;;;;;
D;003;79128;183;20021016 11:00;V;;;;;;
B;003;79341;184;20021016 11:00;;;3;ROTHWELL ST;WOY WOY;2256;708.2;M;20020726;20020830;255000;A;R;RESIDENCE;;FU;;;9017332;
C;003;79341;184;20021016 11:00;88//22707;
D;003;79341;184;20021016 11:00;P;;;;;;
D;003;79341;184;20021016 11:00;V;;;;;;
D;003;79341;184;20021016 11:00;V;;;;;;
B;003;79398;185;20021016 11:00;;;5;ROWENA RD;NARARA;2250;537.5;M;20020814;20020925;291000;A;R;RESIDENCE;;GK;;;9018711;
C;003;79398;185;20021016 11:00;11//239044;
D;003;79398;185;20021016 11:00;P;;;;;;
D;003;79398;185;20021016 11:00;P;;;;;;
D;003;79398;185;20021016 11:00;V;;;;;;
B;003;79826;186;20021016 11:00;;;12;SALACIA CL;ST HUBERTS ISLAND;2257;657.6;M;20020717;20021002;765000;A;R;RESIDENCE;;WN;;;9020659;
C;003;79826;186;20021016 11:00;173//243182;
D;003;79826;186;20021016 11:00;P;;;;;;
D;003;79826;186;20021016 11:00;P;;;;;;
D;003;79826;186;20021016 11:00;P;;;;;;
D;003;79826;186;20021016 11:00;P;;;;;;
D;003;79826;186;20021016 11:00;V;;;;;;
B;003;80600;187;20021016 11:00;;18;30;SCHOOL ST;KINCUMBER;2251;;;20020730;20020903;220000;;R;RESIDENCE;18;;;;8995338;
C;003;80600;187;20021016 11:00;18//SP 51312;
D;003;80600;187;20021016 11:00;P;;;;;;
D;003;80600;187;20021016 11:00;P;;;;;;
D;003;80600;187;20021016 11:00;V;;;;;;
D;003;80600;187;20021016 11:00;V;;;;;;
B;003;80958;188;20021016 11:00;;;19;SETTLERS RIDGE CL;LISAROW;2250;668.8;M;20020613;20020816;255000;A;R;RESIDENCE;;GJ;;;8991749;
C;003;80958;188;20021016 11:00;15//786843;
D;003;80958;188;20021016 11:00;P;;;;;;
D;003;80958;188;20021016 11:00;P;;;;;;
D;003;80958;188;20021016 11:00;V;;;;;;
B;003;80977;189;20021016 11:00;;;14;SEVERN CL;ERINA;2250;550;M;20020801;20020930;465000;A;R;RESIDENCE;;GU;;;9010982;
C;003;80977;189;20021016 11:00;112//841698;
D;003;80977;189;20021016 11:00;P;;;;;;
D;003;80977;189;20021016 11:00;P;;;;;;
D;003;80977;189;20021016 11:00;V;;;;;;
D;003;80977;189;20021016 11:00;V;;;;;;
B;003;81194;190;20021016 11:00;;;8;SHERSTON CL;NIAGARA PARK;2250;927.6;M;20020816;20020919;345000;A;R;RESIDENCE;;GK;;;9016799;
C;003;81194;190;20021016 11:00;14//778345;
D;003;81194;190;20021016 11:00;P;;;;;;
D;003;81194;190;20021016 11:00;P;;;;;;
D;003;81194;190;20021016 11:00;V;;;;;;
D;003;81194;190;20021016 11:00;V;;;;;;
B;003;81591;191;20021016 11:00;;2;10;SINCLAIR ST;GOSFORD;2250;;;20020827;20020926;145000;;3;HOME UNIT;2;;;;8988981;
C;003;81591;191;20021016 11:00;2//SP 33325;
D;003;81591;191;20021016 11:00;P;;;;;;
D;003;81591;191;20021016 11:00;V;;;;;;
D;003;81591;191;20021016 11:00;V;;;;;;
B;003;81701;192;20021016 11:00;;;13;SIRIUS ST;ST HUBERTS ISLAND;2257;695.6;M;20020621;20020904;598000;A;R;RESIDENCE;;FM;;;8995357;
C;003;81701;192;20021016 11:00;16//7471;
D;003;81701;192;20021016 11:00;P;;;;;;
D;003;81701;192;20021016 11:00;P;;;;;;
D;003;81701;192;20021016 11:00;V;;;;;;
B;003;82649;193;20021016 11:00;;;9;STACHON ST;NORTH GOSFORD;2250;606.8;M;20020626;20020916;235000;A;R;RESIDENCE;;FC;;;9015798;
C;003;82649;193;20021016 11:00;18//246570;
D;003;82649;193;20021016 11:00;P;;;;;;
D;003;82649;193;20021016 11:00;V;;;;;;
D;003;82649;193;20021016 11:00;V;;;;;;
D;003;82649;193;20021016 11:00;V;;;;;;
B;003;82808;194;20021016 11:00;;;43;STEWART ST;KILLCARE HEIGHTS;2257;878.9;M;20020726;20021004;570000;A;R;RESIDENCE;;FS;;;9014854;
C;003;82808;194;20021016 11:00;2//15671;
D;003;82808;194;20021016 11:00;P;;;;;;
D;003;82808;194;20021016 11:00;P;;;;;;
D;003;82808;194;20021016 11:00;V;;;;;;
B;003;83188;195;20021016 11:00;;;8;STRAND AVE;NARARA;2250;602;M;20020710;20020822;255000;A;R;RESIDENCE;;GK;;;9017442;
C;003;83188;195;20021016 11:00;17//264579;
D;003;83188;195;20021016 11:00;P;;;;;;
D;003;83188;195;20021016 11:00;P;;;;;;
D;003;83188;195;20021016 11:00;V;;;;;;
B;003;83189;196;20021016 11:00;;;6;STRAND AVE;NARARA;2250;602;M;20020725;20020905;260000;A;R;RESIDENCE;;GK;;;9001526;
C;003;83189;196;20021016 11:00;16//264579;
D;003;83189;196;20021016 11:00;P;;;;;;
D;003;83189;196;20021016 11:00;V;;;;;;
B;003;83369;197;20021016 11:00;;1;21;SUN VALLEY RD;GREEN POINT;2251;;;20020417;20020522;210000;;3;VILLA;1;;;;8987991;
C;003;83369;197;20021016 11:00;1//39082;
D;003;83369;197;20021016 11:00;P;;;;;;
D;003;83369;197;20021016 11:00;V;;;;;;
D;003;83369;197;20021016 11:00;V;;;;;;
B;003;83502;198;20021016 11:00;;;24;SUNNYSIDE AVE;POINT CLARE;2250;556.4;M;20020808;20020919;245000;A;R;RESIDENCE;;FD;;;8990528;
C;003;83502;198;20021016 11:00;4//232821;
D;003;83502;198;20021016 11:00;P;;;;;;
D;003;83502;198;20021016 11:00;P;;;;;;
D;003;83502;198;20021016 11:00;V;;;;;;
D;003;83502;198;20021016 11:00;V;;;;;;
B;003;84377;199;20021016 11:00;;;;TAYLOR RD;LISAROW;2250;2.021;H;20020526;20020712;680000;P;R;RESIDENCE;;PD;;;8821091;
C;003;84377;199;20021016 11:00;5//246748;
D;003;84377;199;20021016 11:00;P;;;;;;
D;003;84377;199;20021016 11:00;P;;;;;;
D;003;84377;199;20021016 11:00;P;;;;;;
D;003;84377;199;20021016 11:00;P;;;;;;
D;003;84377;199;20021016 11:00;V;;;;;;
D;003;84377;199;20021016 11:00;V;;;;;;
B;003;84403;200;20021016 11:00;;;84;TAYLOR RD;LISAROW;2250;719.5;M;20020829;20020926;350000;A;R;RESIDENCE;;FA;;;9022970;
C;003;84403;200;20021016 11:00;54//1011495;
D;003;84403;200;20021016 11:00;P;;;;;;
D;003;84403;200;20021016 11:00;P;;;;;;
D;003;84403;200;20021016 11:00;V;;;;;;
D;003;84403;200;20021016 11:00;V;;;;;;
B;003;84590;201;20021016 11:00;;;30;TELOPEA ST;BOOKER BAY;2257;379.4;M;20011203;20011217;240000;A;R;RESIDENCE;;MA;;;9002476;
C;003;84590;201;20021016 11:00;B//382864;
D;003;84590;201;20021016 11:00;P;;;;;;
D;003;84590;201;20021016 11:00;P;;;;;;
D;003;84590;201;20021016 11:00;V;;;;;;
D;003;84590;201;20021016 11:00;V;;;;;;
B;003;84727;202;20021016 11:00;;;45;TERRIGAL DR;TERRIGAL;2260;3.859;H;20020725;20020725;5500000;A;V;VACANT LAND;;TE;AVO;;9010414;
C;003;84727;202;20021016 11:00;PT 14//625312 200//837430;
D;003;84727;202;20021016 11:00;P;;;;;;
D;003;84727;202;20021016 11:00;P;;;;;;
D;003;84727;202;20021016 11:00;P;;;;;;
D;003;84727;202;20021016 11:00;P;;;;;;
D;003;84727;202;20021016 11:00;V;;;;;;
B;003;84729;203;20021016 11:00;;;43;TERRIGAL DR;TERRIGAL;2260;2738;M;20020725;20020725;5500000;A;V;VACANT LAND;;MC;AVO;;9010414;
C;003;84729;203;20021016 11:00;PT A//358724;
D;003;84729;203;20021016 11:00;P;;;;;;
D;003;84729;203;20021016 11:00;P;;;;;;
D;003;84729;203;20021016 11:00;P;;;;;;
D;003;84729;203;20021016 11:00;P;;;;;;
D;003;84729;203;20021016 11:00;V;;;;;;
B;003;84730;204;20021016 11:00;;;41;TERRIGAL DR;TERRIGAL;2260;2706;M;20020725;20020725;5500000;A;V;VACANT LAND;;MC;AVO;;9010414;
C;003;84730;204;20021016 11:00;1//882509;
D;003;84730;204;20021016 11:00;P;;;;;;
D;003;84730;204;20021016 11:00;P;;;;;;
D;003;84730;204;20021016 11:00;P;;;;;;
D;003;84730;204;20021016 11:00;P;;;;;;
D;003;84730;204;20021016 11:00;V;;;;;;
B;003;84805;205;20021016 11:00;;3;280;TERRIGAL DR;TERRIGAL;2260;;;20020628;20020628;225000;;R;RESIDENCE;3;;;;8998660;
C;003;84805;205;20021016 11:00;3//SP 45309;
D;003;84805;205;20021016 11:00;P;;;;;;
D;003;84805;205;20021016 11:00;P;;;;;;
D;003;84805;205;20021016 11:00;V;;;;;;
D;003;84805;205;20021016 11:00;V;;;;;;
B;003;85462;206;20021016 11:00;;1;26;THE CORSO;SARATOGA;2251;;;20020821;20021002;325000;;3;HOME UNIT;1;;;;9022032;
C;003;85462;206;20021016 11:00;1//37629;
D;003;85462;206;20021016 11:00;P;;;;;;
D;003;85462;206;20021016 11:00;P;;;;;;
D;003;85462;206;20021016 11:00;V;;;;;;
D;003;85462;206;20021016 11:00;V;;;;;;
B;003;85506;207;20021016 11:00;;4;202;THE ENTRANCE RD;ERINA;2250;;;20020815;20020924;176458;;3;SHOP;4;;;;8996472;
C;003;85506;207;20021016 11:00;4//SP 60218;
D;003;85506;207;20021016 11:00;P;;;;;;
D;003;85506;207;20021016 11:00;P;;;;;;
D;003;85506;207;20021016 11:00;V;;;;;;
B;003;85506;208;20021016 11:00;;5;202;THE ENTRANCE RD;ERINA;2250;;;20020815;20020924;507767;;3;SHOP;5;;;;8996473;
C;003;85506;208;20021016 11:00;5//SP 60218;
D;003;85506;208;20021016 11:00;P;;;;;;
D;003;85506;208;20021016 11:00;P;;;;;;
D;003;85506;208;20021016 11:00;V;;;;;;
B;003;85506;209;20021016 11:00;;6;202;THE ENTRANCE RD;ERINA;2250;;;20020815;20020924;525773;;3;SHOP;6;;;;8996474;
C;003;85506;209;20021016 11:00;6//SP 60218;
D;003;85506;209;20021016 11:00;P;;;;;;
D;003;85506;209;20021016 11:00;P;;;;;;
D;003;85506;209;20021016 11:00;V;;;;;;
B;003;85889;210;20021016 11:00;;;761;THE ENTRANCE RD;WAMBERAL;2260;727.2;M;20020717;20020829;245000;A;R;RESIDENCE;;GT;;;9003884;
C;003;85889;210;20021016 11:00;3//157562;
D;003;85889;210;20021016 11:00;P;;;;;;
D;003;85889;210;20021016 11:00;V;;;;;;
D;003;85889;210;20021016 11:00;V;;;;;;
B;003;86067;211;20021016 11:00;;;89;THE ESPLANADE;ETTALONG BEACH;2257;676.6;M;20020712;20020828;634000;A;R;RESIDENCE;;MA;;;8999979;
C;003;86067;211;20021016 11:00;235//10570;
D;003;86067;211;20021016 11:00;P;;;;;;
D;003;86067;211;20021016 11:00;P;;;;;;
D;003;86067;211;20021016 11:00;P;;;;;;
D;003;86067;211;20021016 11:00;P;;;;;;
D;003;86067;211;20021016 11:00;V;;;;;;
B;003;86466;212;20021016 11:00;;;;THE RIDGEWAY;LISAROW;2250;1.205;H;20020904;20020930;415000;P;R;RESIDENCE;;PD;AC;;9005044;
C;003;86466;212;20021016 11:00;A//333209 Enclosure Permit 32506 LEASE OVER PROPERTY;
D;003;86466;212;20021016 11:00;P;;;;;;
D;003;86466;212;20021016 11:00;P;;;;;;
D;003;86466;212;20021016 11:00;V;;;;;;
B;003;86570;213;20021016 11:00;;;321;THE ROUND DR;AVOCA BEACH;2251;537.5;M;20020809;20020830;285000;A;R;RESIDENCE;;GA;;;8999342;
C;003;86570;213;20021016 11:00;561//9406;
D;003;86570;213;20021016 11:00;P;;;;;;
D;003;86570;213;20021016 11:00;P;;;;;;
D;003;86570;213;20021016 11:00;V;;;;;;
D;003;86570;213;20021016 11:00;V;;;;;;
B;003;86695;214;20021016 11:00;;;153;THE ROUND DR;AVOCA BEACH;2251;931;M;20020810;20020920;402500;A;R;RESIDENCE;;GA;;;9004712;
C;003;86695;214;20021016 11:00;5//733066;
D;003;86695;214;20021016 11:00;P;;;;;;
D;003;86695;214;20021016 11:00;P;;;;;;
D;003;86695;214;20021016 11:00;V;;;;;;
D;003;86695;214;20021016 11:00;V;;;;;;
B;003;87545;215;20021016 11:00;;;10;TIMBERTOP DR;UMINA;2257;762.3;M;20020923;20021002;318000;A;R;RESIDENCE;;FU;;;9008042;
C;003;87545;215;20021016 11:00;52//244482;
D;003;87545;215;20021016 11:00;P;;;;;;
D;003;87545;215;20021016 11:00;P;;;;;;
D;003;87545;215;20021016 11:00;V;;;;;;
B;003;88375;216;20021016 11:00;;;36;TREVALLY CL;TERRIGAL;2260;607;M;20020711;20020826;335000;A;R;RESIDENCE;;GR;;;8995810;
C;003;88375;216;20021016 11:00;42//242810;
D;003;88375;216;20021016 11:00;P;;;;;;
D;003;88375;216;20021016 11:00;P;;;;;;
D;003;88375;216;20021016 11:00;V;;;;;;
B;003;89811;217;20021016 11:00;;;41;VIEW PDE;SARATOGA;2251;467.9;M;20020705;20021010;301500;A;R;RESIDENCE;;FH;;;9023730;
C;003;89811;217;20021016 11:00;23//25471;
D;003;89811;217;20021016 11:00;P;;;;;;
D;003;89811;217;20021016 11:00;V;;;;;;
D;003;89811;217;20021016 11:00;V;;;;;;
B;003;90253;218;20021016 11:00;;;32;WALDER CRES;AVOCA BEACH;2251;785.7;M;20020801;20020925;322500;A;R;RESIDENCE;;GA;;;9005585;
C;003;90253;218;20021016 11:00;13//262115;
D;003;90253;218;20021016 11:00;P;;;;;;
D;003;90253;218;20021016 11:00;P;;;;;;
D;003;90253;218;20021016 11:00;V;;;;;;
B;003;91710;219;20021016 11:00;;;29;WEBB RD;BOOKER BAY;2257;626;M;20020712;20020910;300000;A;R;RESIDENCE;;MA;;;8988530;
C;003;91710;219;20021016 11:00;243//7736;
D;003;91710;219;20021016 11:00;P;;;;;;
D;003;91710;219;20021016 11:00;P;;;;;;
D;003;91710;219;20021016 11:00;P;;;;;;
D;003;91710;219;20021016 11:00;V;;;;;;
B;003;92807;220;20021016 11:00;;1;7;WHITING RD;ETTALONG BEACH;2257;;;20020816;20020919;350000;;R;RESIDENCE;1;;;;8984465;
C;003;92807;220;20021016 11:00;1//SP 56181;
D;003;92807;220;20021016 11:00;P;;;;;;
D;003;92807;220;20021016 11:00;V;;;;;;
D;003;92807;220;20021016 11:00;V;;;;;;
B;003;93476;221;20021016 11:00;;;39;WINIFRED AVE;UMINA;2257;739.8;M;20020828;20021009;342500;A;R;RESIDENCE;;FU;;;9026785;
C;003;93476;221;20021016 11:00;36/1/19850;
D;003;93476;221;20021016 11:00;P;;;;;;
D;003;93476;221;20021016 11:00;P;;;;;;
D;003;93476;221;20021016 11:00;V;;;;;;
B;003;93580;222;20021016 11:00;;;1034;WISEMANS FERRY RD;GUNDERMAN;2775;4983;M;20020726;20020920;290000;P;R;RESIDENCE;;PM;;;9006629;
C;003;93580;222;20021016 11:00;99//854274;
D;003;93580;222;20021016 11:00;P;;;;;;
D;003;93580;222;20021016 11:00;P;;;;;;
D;003;93580;222;20021016 11:00;V;;;;;;
D;003;93580;222;20021016 11:00;V;;;;;;
B;003;93602;223;20021016 11:00;;;432;WISEMANS FERRY RD;GUNDERMAN;2775;872.6;M;20020731;20020911;36000;P;R;RESIDENCE;;PM;;;8995427;
C;003;93602;223;20021016 11:00;34//23889;
D;003;93602;223;20021016 11:00;P;;;;;;
D;003;93602;223;20021016 11:00;P;;;;;;
D;003;93602;223;20021016 11:00;V;;;;;;
B;003;94179;224;20021016 11:00;;;115;WISEMANS FERRY RD;SPENCER;2775;872.6;M;20020826;20021004;430000;P;R;RESIDENCE;;PM;;;9025673;
C;003;94179;224;20021016 11:00;E//31079;
D;003;94179;224;20021016 11:00;P;;;;;;
D;003;94179;224;20021016 11:00;P;;;;;;
D;003;94179;224;20021016 11:00;V;;;;;;
B;003;94199;225;20021016 11:00;;;429;WISEMANS FERRY RD;GUNDERMAN;2775;1296;M;20020809;20020920;40000;P;V;VACANT LAND;;PM;;;8987037;
C;003;94199;225;20021016 11:00;9//23529;
D;003;94199;225;20021016 11:00;P;;;;;;
D;003;94199;225;20021016 11:00;P;;;;;;
D;003;94199;225;20021016 11:00;V;;;;;;
B;003;94330;226;20021016 11:00;;;10;WOODBINE CL;LISAROW;2250;1073;M;20020725;20020905;361500;A;R;RESIDENCE;;GM;;;8992567;
C;003;94330;226;20021016 11:00;47//836161;
D;003;94330;226;20021016 11:00;P;;;;;;
D;003;94330;226;20021016 11:00;P;;;;;;
D;003;94330;226;20021016 11:00;V;;;;;;
D;003;94330;226;20021016 11:00;V;;;;;;
B;003;94388;227;20021016 11:00;;;26;WOODLAND RD;TERRIGAL;2260;524.8;M;20020724;20020925;370000;A;R;RESIDENCE;;FQ;;;9012178;
C;003;94388;227;20021016 11:00;9//236998;
D;003;94388;227;20021016 11:00;P;;;;;;
D;003;94388;227;20021016 11:00;P;;;;;;
D;003;94388;227;20021016 11:00;V;;;;;;
B;003;94733;228;20021016 11:00;;;5;WOY WOY BAY RD;WOY WOY BAY;2256;607;M;20020909;20020930;490000;A;R;RESIDENCE;;FE;;;9005421;
C;003;94733;228;20021016 11:00;21//550799;
D;003;94733;228;20021016 11:00;P;;;;;;
D;003;94733;228;20021016 11:00;P;;;;;;
D;003;94733;228;20021016 11:00;V;;;;;;
D;003;94733;228;20021016 11:00;V;;;;;;
B;003;95051;229;20021016 11:00;;;8;WYCOMBE RD;TERRIGAL;2260;601;M;20020816;20020920;235000;A;R;RESIDENCE;;FQ;;;8994893;
C;003;95051;229;20021016 11:00;2//262974;
