A;010;20020502 11:20;PDANN;
B;010;278400;154;20020502 11:20;;;17;LINKS DR;RAYMOND TERRACE;2324;510.9;M;20011126;20011220;95000;A;R;RESIDENCE;;JA;AC;;8476050;
C;010;278400;154;20020502 11:20;80//246039;
D;010;278400;154;20020502 11:20;P;;;;;;
D;010;278400;154;20020502 11:20;P;;;;;;
D;010;278400;154;20020502 11:20;V;;;;;;
B;010;278648;155;20020502 11:20;;;46;MOUNT HALL RD;RAYMOND TERRACE;2324;562.2;M;20020307;20020410;110000;A;R;RESIDENCE;;JC;AC;;8513314;
C;010;278648;155;20020502 11:20;1//258316;
D;010;278648;155;20020502 11:20;P;;;;;;
D;010;278648;155;20020502 11:20;P;;;;;;
D;010;278648;155;20020502 11:20;V;;;;;;
B;010;278677;156;20020502 11:20;;;132;MOUNT HALL RD;RAYMOND TERRACE;2324;640;M;20020222;20020328;130000;A;R;RESIDENCE;;JF;AC;;8496819;
C;010;278677;156;20020502 11:20;293//263821;
D;010;278677;156;20020502 11:20;P;;;;;;
D;010;278677;156;20020502 11:20;P;;;;;;
D;010;278677;156;20020502 11:20;V;;;;;;
D;010;278677;156;20020502 11:20;V;;;;;;
B;010;278765;157;20020502 11:20;;;33;MOUNT HALL RD;RAYMOND TERRACE;2324;557.4;M;20020206;20020320;105500;A;R;RESIDENCE;;JA;AC;;8473672;
C;010;278765;157;20020502 11:20;43//246039;
D;010;278765;157;20020502 11:20;P;;;;;;
D;010;278765;157;20020502 11:20;V;;;;;;
D;010;278765;157;20020502 11:20;V;;;;;;
B;010;279008;158;20020502 11:20;;;21;OXLEY CL;RAYMOND TERRACE;2324;637.4;M;20020211;20020319;125000;A;R;RESIDENCE;;JF;AC;;8463417;
C;010;279008;158;20020502 11:20;3035//786401;
D;010;279008;158;20020502 11:20;P;;;;;;
D;010;279008;158;20020502 11:20;P;;;;;;
D;010;279008;158;20020502 11:20;V;;;;;;
D;010;279008;158;20020502 11:20;V;;;;;;
B;010;279075;159;20020502 11:20;;;171;PACIFIC HWY;RAYMOND TERRACE;2324;411.1;M;20020409;20020412;127000;A;R;RESIDENCE;;JG;;;8530789;
C;010;279075;159;20020502 11:20;3//718337;
D;010;279075;159;20020502 11:20;P;;;;;;
D;010;279075;159;20020502 11:20;P;;;;;;
D;010;279075;159;20020502 11:20;V;;;;;;
B;010;279078;160;20020502 11:20;;;165;PACIFIC HWY;RAYMOND TERRACE;2324;474.2;M;20020213;20020322;115500;A;R;RESIDENCE;;JG;AC;;8475389;
C;010;279078;160;20020502 11:20;2//546574;
D;010;279078;160;20020502 11:20;P;;;;;;
D;010;279078;160;20020502 11:20;V;;;;;;
D;010;279078;160;20020502 11:20;V;;;;;;
D;010;279078;160;20020502 11:20;V;;;;;;
B;010;279179;161;20020502 11:20;;;68;PACIFIC HWY;RAYMOND TERRACE;2324;562.8;M;20020306;20020327;118500;A;R;RESIDENCE;;JG;AC;;8479182;
C;010;279179;161;20020502 11:20;40//243406;
D;010;279179;161;20020502 11:20;P;;;;;;
D;010;279179;161;20020502 11:20;P;;;;;;
D;010;279179;161;20020502 11:20;V;;;;;;
D;010;279179;161;20020502 11:20;V;;;;;;
B;010;279219;162;20020502 11:20;;;1;PANORAMA CL;RAYMOND TERRACE;2324;760.6;M;20020305;20020313;172000;A;R;RESIDENCE;;JD;AC;;8474852;
C;010;279219;162;20020502 11:20;1//731061;
D;010;279219;162;20020502 11:20;P;;;;;;
D;010;279219;162;20020502 11:20;V;;;;;;
B;010;279553;163;20020502 11:20;;1;11;REPLICA CL;RAYMOND TERRACE;2324;;;20020130;20020402;105000;;R;RESIDENCE;1;;AC;;8502746;
C;010;279553;163;20020502 11:20;1//40809;
D;010;279553;163;20020502 11:20;P;;;;;;
D;010;279553;163;20020502 11:20;V;;;;;;
B;010;279953;164;20020502 11:20;;;3;SIDDONS CL;RAYMOND TERRACE;2324;686;M;20020215;20020320;167500;A;R;RESIDENCE;;JD;;;8518393;
C;010;279953;164;20020502 11:20;187//255588;
D;010;279953;164;20020502 11:20;P;;;;;;
D;010;279953;164;20020502 11:20;V;;;;;;
B;010;280013;165;20020502 11:20;;;;TALAVERA CL;RAYMOND TERRACE;2324;734.8;M;20020206;20020313;48000;A;R;RESIDENCE;;JD;;;8521084;
C;010;280013;165;20020502 11:20;173//1007424;
D;010;280013;165;20020502 11:20;P;;;;;;
D;010;280013;165;20020502 11:20;P;;;;;;
D;010;280013;165;20020502 11:20;V;;;;;;
D;010;280013;165;20020502 11:20;V;;;;;;
B;010;280024;166;20020502 11:20;;;;TALAVERA CL;RAYMOND TERRACE;2324;790.9;M;20020307;20020404;49000;A;V;VACANT LAND;;JD;AV;;8509211;
C;010;280024;166;20020502 11:20;163//1007424;
D;010;280024;166;20020502 11:20;P;;;;;;
D;010;280024;166;20020502 11:20;P;;;;;;
D;010;280024;166;20020502 11:20;V;;;;;;
D;010;280024;166;20020502 11:20;V;;;;;;
B;010;280318;167;20020502 11:20;;;8;WARRINGHI ST;RAYMOND TERRACE;2324;815.7;M;20020123;20020313;122000;A;R;RESIDENCE;;JA;AC;;8509066;
C;010;280318;167;20020502 11:20;4/D/38113;
D;010;280318;167;20020502 11:20;P;;;;;;
D;010;280318;167;20020502 11:20;V;;;;;;
D;010;280318;167;20020502 11:20;V;;;;;;
B;010;280415;168;20020502 11:20;;;9;WEDGEWOOD CL;RAYMOND TERRACE;2324;891.7;M;20011219;20020110;222000;A;R;RESIDENCE;;JF;AC;;8455809;
C;010;280415;168;20020502 11:20;75//814257;
D;010;280415;168;20020502 11:20;P;;;;;;
D;010;280415;168;20020502 11:20;P;;;;;;
D;010;280415;168;20020502 11:20;V;;;;;;
B;010;280417;169;20020502 11:20;;;13;WEDGEWOOD CL;RAYMOND TERRACE;2324;1248;M;20020219;20020326;285000;A;R;RESIDENCE;;JF;AC;;8475422;
C;010;280417;169;20020502 11:20;77//814257;
D;010;280417;169;20020502 11:20;P;;;;;;
D;010;280417;169;20020502 11:20;P;;;;;;
D;010;280417;169;20020502 11:20;V;;;;;;
B;010;280523;170;20020502 11:20;;;5;WOOD ST;RAYMOND TERRACE;2324;;;20020227;20020404;80000;A;R;RESIDENCE;;JA;;;8541784;
C;010;280523;170;20020502 11:20;13//38021;
D;010;280523;170;20020502 11:20;P;;;;;;
D;010;280523;170;20020502 11:20;P;;;;;;
D;010;280523;170;20020502 11:20;V;;;;;;
B;010;280675;171;20020502 11:20;;;4;CARRAMAR CL;SEAHAM;2324;1.077;H;20020209;20020318;482500;R;R;RESIDENCE;;RA;RR;;8454150;
C;010;280675;171;20020502 11:20;21//860098;
D;010;280675;171;20020502 11:20;P;;;;;;
D;010;280675;171;20020502 11:20;V;;;;;;
D;010;280675;171;20020502 11:20;V;;;;;;
B;010;280770;172;20020502 11:20;;;1;ESKDALE DR;SEAHAM;2324;1.1;H;20020228;20020325;345000;R;R;RESIDENCE;;RA;RR;;8491998;
C;010;280770;172;20020502 11:20;1//868998;
D;010;280770;172;20020502 11:20;P;;;;;;
D;010;280770;172;20020502 11:20;P;;;;;;
D;010;280770;172;20020502 11:20;V;;;;;;
D;010;280770;172;20020502 11:20;V;;;;;;
B;010;280845;173;20020502 11:20;;;3;NORTH ESK DR;SEAHAM;2324;1;H;20020214;20020326;135000;R;V;VACANT LAND;;RA;RV;;8477206;
C;010;280845;173;20020502 11:20;31//1009777;
D;010;280845;173;20020502 11:20;P;;;;;;
D;010;280845;173;20020502 11:20;P;;;;;;
D;010;280845;173;20020502 11:20;V;;;;;;
B;010;280858;174;20020502 11:20;;;8;NORTH ESK DR;SEAHAM;2324;1.074;H;20020214;20020325;322000;R;R;RESIDENCE;;RA;RR;;8482693;
C;010;280858;174;20020502 11:20;32//1009777;
D;010;280858;174;20020502 11:20;P;;;;;;
D;010;280858;174;20020502 11:20;P;;;;;;
D;010;280858;174;20020502 11:20;V;;;;;;
B;010;281044;175;20020502 11:20;;;11;ESSENDENE RD;SHOAL BAY;2315;493.2;M;20020213;20020410;218000;A;R;RESIDENCE;;GK;AC;;8509648;
C;010;281044;175;20020502 11:20;425//24397;
D;010;281044;175;20020502 11:20;P;;;;;;
D;010;281044;175;20020502 11:20;P;;;;;;
D;010;281044;175;20020502 11:20;V;;;;;;
B;010;281260;176;20020502 11:20;;4;13;HORACE ST;SHOAL BAY;2315;;;20020325;20020416;95000;;R;RESIDENCE;4;;;;8539226;
C;010;281260;176;20020502 11:20;4//20697;
D;010;281260;176;20020502 11:20;P;;;;;;
D;010;281260;176;20020502 11:20;P;;;;;;
D;010;281260;176;20020502 11:20;V;;;;;;
B;010;281339;177;20020502 11:20;;;90;HORACE ST;SHOAL BAY;2315;556.4;M;20020221;20020328;239000;A;R;RESIDENCE;;GK;AC;;8525845;
C;010;281339;177;20020502 11:20;12/E/9686;
D;010;281339;177;20020502 11:20;P;;;;;;
D;010;281339;177;20020502 11:20;P;;;;;;
D;010;281339;177;20020502 11:20;V;;;;;;
B;010;281361;178;20020502 11:20;;;54;HORACE ST;SHOAL BAY;2315;556.4;M;20011008;20011027;215000;A;R;RESIDENCE;;GK;AC;;8501505;
C;010;281361;178;20020502 11:20;14/D/9686;
D;010;281361;178;20020502 11:20;P;;;;;;
D;010;281361;178;20020502 11:20;P;;;;;;
D;010;281361;178;20020502 11:20;V;;;;;;
D;010;281361;178;20020502 11:20;V;;;;;;
B;010;281374;179;20020502 11:20;;;28;HORACE ST;SHOAL BAY;2315;;;20020220;20020412;200000;A;R;RESIDENCE;;GK;;;8535613;
C;010;281374;179;20020502 11:20;1/D/9686;
D;010;281374;179;20020502 11:20;P;;;;;;
D;010;281374;179;20020502 11:20;P;;;;;;
D;010;281374;179;20020502 11:20;V;;;;;;
B;010;281454;180;20020502 11:20;;2;5;LILLIAN ST;SHOAL BAY;2315;;;20020213;20020327;159500;;R;RESIDENCE;2;;XA;;8479875;
C;010;281454;180;20020502 11:20;2//20265;
D;010;281454;180;20020502 11:20;P;;;;;;
D;010;281454;180;20020502 11:20;P;;;;;;
D;010;281454;180;20020502 11:20;V;;;;;;
D;010;281454;180;20020502 11:20;V;;;;;;
B;010;281507;181;20020502 11:20;KIMBRIKI;1;16;MESSINES ST;SHOAL BAY;2315;;;20020125;20020308;146000;;R;RESIDENCE;1;;XA;;8483068;
C;010;281507;181;20020502 11:20;1//9445;
D;010;281507;181;20020502 11:20;P;;;;;;
D;010;281507;181;20020502 11:20;V;;;;;;
D;010;281507;181;20020502 11:20;V;;;;;;
B;010;281556;182;20020502 11:20;;;5;OCEAN BEACH RD;SHOAL BAY;2315;651.3;M;20020118;20020304;355000;A;R;RESIDENCE;;GK;AC;;8499011;
C;010;281556;182;20020502 11:20;226//24394;
D;010;281556;182;20020502 11:20;P;;;;;;
D;010;281556;182;20020502 11:20;P;;;;;;
D;010;281556;182;20020502 11:20;V;;;;;;
B;010;281753;183;20020502 11:20;;2;51;RONALD AVE;SHOAL BAY;2315;;;20020206;20020313;330000;;R;RESIDENCE;2;;XA;;8458447;
C;010;281753;183;20020502 11:20;2//8015;
D;010;281753;183;20020502 11:20;P;;;;;;
D;010;281753;183;20020502 11:20;V;;;;;;
D;010;281753;183;20020502 11:20;V;;;;;;
B;010;281804;184;20020502 11:20;;1;65;RONALD AVE;SHOAL BAY;2315;;;20020221;20020328;235000;;R;RESIDENCE;1;;XA;;8471511;
C;010;281804;184;20020502 11:20;1//17006;
D;010;281804;184;20020502 11:20;P;;;;;;
D;010;281804;184;20020502 11:20;P;;;;;;
D;010;281804;184;20020502 11:20;V;;;;;;
B;010;281994;185;20020502 11:20;;14;25;SHOAL BAY RD;SHOAL BAY;2315;;;20020206;20020318;275000;;R;RESIDENCE;14;;XA;;8456842;
C;010;281994;185;20020502 11:20;14//10173;
D;010;281994;185;20020502 11:20;P;;;;;;
D;010;281994;185;20020502 11:20;P;;;;;;
D;010;281994;185;20020502 11:20;V;;;;;;
D;010;281994;185;20020502 11:20;V;;;;;;
B;010;282058;186;20020502 11:20;;6;13;SHOAL BAY RD;SHOAL BAY;2315;;;20020202;20020322;620000;;R;RESIDENCE;6;;XA;;8501697;
C;010;282058;186;20020502 11:20;6//SP 10540;
D;010;282058;186;20020502 11:20;P;;;;;;
D;010;282058;186;20020502 11:20;P;;;;;;
D;010;282058;186;20020502 11:20;P;;;;;;
D;010;282058;186;20020502 11:20;V;;;;;;
D;010;282058;186;20020502 11:20;V;;;;;;
B;010;282308;187;20020502 11:20;;3;4;VICTOR PDE;SHOAL BAY;2315;;;20020304;20020412;215000;;R;RESIDENCE;3;;;;8537651;
C;010;282308;187;20020502 11:20;3//19574;
D;010;282308;187;20020502 11:20;P;;;;;;
D;010;282308;187;20020502 11:20;P;;;;;;
D;010;282308;187;20020502 11:20;V;;;;;;
D;010;282308;187;20020502 11:20;V;;;;;;
B;010;282322;188;20020502 11:20;;;1;ADMIRAL CL;SALAMANDER BAY;2317;382.9;M;20020325;20020412;235000;A;R;RESIDENCE;;FF;;;8526199;
C;010;282322;188;20020502 11:20;411//844124;
D;010;282322;188;20020502 11:20;P;;;;;;
D;010;282322;188;20020502 11:20;P;;;;;;
D;010;282322;188;20020502 11:20;V;;;;;;
B;010;282668;189;20020502 11:20;;;7;CALEDONIA CL;SALAMANDER BAY;2317;585.5;M;20020315;20020315;195000;A;R;RESIDENCE;;FN;AC;;8466836;
C;010;282668;189;20020502 11:20;4//264532;
D;010;282668;189;20020502 11:20;P;;;;;;
D;010;282668;189;20020502 11:20;V;;;;;;
B;010;282745;190;20020502 11:20;;;3;CLIPPER CL;CORLETTE;2315;824.5;M;20020122;20020226;365000;A;R;RESIDENCE;;FE;AC;;8495466;
C;010;282745;190;20020502 11:20;859//790780;
D;010;282745;190;20020502 11:20;P;;;;;;
D;010;282745;190;20020502 11:20;P;;;;;;
D;010;282745;190;20020502 11:20;V;;;;;;
D;010;282745;190;20020502 11:20;V;;;;;;
D;010;282745;190;20020502 11:20;V;;;;;;
D;010;282745;190;20020502 11:20;V;;;;;;
B;010;282887;191;20020502 11:20;;;6;CORRIE PDE;CORLETTE;2315;511;M;20020228;20020322;290000;A;V;VACANT LAND;;FB;AV;;8510496;
C;010;282887;191;20020502 11:20;93//245168;
D;010;282887;191;20020502 11:20;P;;;;;;
D;010;282887;191;20020502 11:20;P;;;;;;
D;010;282887;191;20020502 11:20;V;;;;;;
B;010;283156;192;20020502 11:20;;3;12;ENDEAVOUR PL;SALAMANDER BAY;2317;;;20020220;20020326;240000;;3;;3;;XA;;8489862;
C;010;283156;192;20020502 11:20;3//SP 55186;
D;010;283156;192;20020502 11:20;P;;;;;;
D;010;283156;192;20020502 11:20;P;;;;;;
D;010;283156;192;20020502 11:20;V;;;;;;
B;010;283173;193;20020502 11:20;;;13;ENSIGN CL;CORLETTE;2315;1795;M;20020318;20020328;330000;A;R;RESIDENCE;;FC;AC;;8483358;
C;010;283173;193;20020502 11:20;548//775250;
D;010;283173;193;20020502 11:20;P;;;;;;
D;010;283173;193;20020502 11:20;P;;;;;;
D;010;283173;193;20020502 11:20;V;;;;;;
D;010;283173;193;20020502 11:20;V;;;;;;
B;010;283299;194;20020502 11:20;;;97;FORESHORE DR;SALAMANDER BAY;2317;;;20010519;20020218;725000;A;R;RESIDENCE;;FG;;;8523170;
C;010;283299;194;20020502 11:20;89//26610;
D;010;283299;194;20020502 11:20;P;;;;;;
D;010;283299;194;20020502 11:20;P;;;;;;
D;010;283299;194;20020502 11:20;V;;;;;;
B;010;283393;195;20020502 11:20;;10;9;GEORGE RD;SALAMANDER BAY;2317;;;20020211;20020325;85000;;3;INDUSTRIAL;10;;XF;;8479728;
C;010;283393;195;20020502 11:20;10//36441;
D;010;283393;195;20020502 11:20;P;;;;;;
B;010;283393;196;20020502 11:20;;11;9;GEORGE RD;SALAMANDER BAY;2317;;;20020211;20020326;105000;;R;RESIDENCE;11;;XF;;8481133;
C;010;283393;196;20020502 11:20;11//36441;
D;010;283393;196;20020502 11:20;P;;;;;;
B;010;283523;197;20020502 11:20;;1;6;HAIRTAIL CL;CORLETTE;2315;328.1;M;20001201;20001201;220000;A;3;;;FC;;;7312750;
C;010;283523;197;20020502 11:20;1//1014294;
D;010;283523;197;20020502 11:20;P;;;;;;
B;010;283738;198;20020502 11:20;;;14;IRENE CRES;SOLDIERS POINT;2317;676.6;M;20020308;20020403;263000;A;R;RESIDENCE;;FH;AC;;8521182;
C;010;283738;198;20020502 11:20;98//243096;
D;010;283738;198;20020502 11:20;P;;;;;;
D;010;283738;198;20020502 11:20;P;;;;;;
D;010;283738;198;20020502 11:20;V;;;;;;
D;010;283738;198;20020502 11:20;V;;;;;;
B;010;283862;199;20020502 11:20;;;19;KEEL ST;SALAMANDER BAY;2317;315;M;20020205;20020312;210000;A;R;RESIDENCE;;FC;AC;;8481156;
C;010;283862;199;20020502 11:20;441//1000716;
D;010;283862;199;20020502 11:20;P;;;;;;
D;010;283862;199;20020502 11:20;P;;;;;;
D;010;283862;199;20020502 11:20;V;;;;;;
B;010;284095;200;20020502 11:20;;;5;KINGS CT;SOLDIERS POINT;2317;932.4;M;20020220;20020403;206000;A;V;VACANT LAND;;FH;AC;;8502749;
C;010;284095;200;20020502 11:20;17//827866;
D;010;284095;200;20020502 11:20;P;;;;;;
D;010;284095;200;20020502 11:20;P;;;;;;
D;010;284095;200;20020502 11:20;P;;;;;;
D;010;284095;200;20020502 11:20;P;;;;;;
D;010;284095;200;20020502 11:20;V;;;;;;
D;010;284095;200;20020502 11:20;V;;;;;;
B;010;284461;201;20020502 11:20;;2;24;PANTOWORA ST;CORLETTE;2315;;;20020306;20020410;132000;;R;RESIDENCE;2;;XA;;8522637;
C;010;284461;201;20020502 11:20;2//22894;
D;010;284461;201;20020502 11:20;P;;;;;;
D;010;284461;201;20020502 11:20;P;;;;;;
D;010;284461;201;20020502 11:20;V;;;;;;
D;010;284461;201;20020502 11:20;V;;;;;;
B;010;284531;202;20020502 11:20;;3;139;PORT STEPHENS DR;SALAMANDER BAY;2317;;;20020212;20020320;179500;;R;RESIDENCE;3;;;;8513973;
C;010;284531;202;20020502 11:20;3//SP 38486;
D;010;284531;202;20020502 11:20;P;;;;;;
D;010;284531;202;20020502 11:20;V;;;;;;
D;010;284531;202;20020502 11:20;V;;;;;;
B;010;284562;203;20020502 11:20;;;174;PORT STEPHENS DR;SALAMANDER BAY;2317;843.3;M;20020213;20020321;168000;A;R;RESIDENCE;;FF;AC;;8471382;
C;010;284562;203;20020502 11:20;137//807688;
D;010;284562;203;20020502 11:20;P;;;;;;
D;010;284562;203;20020502 11:20;V;;;;;;
B;010;284665;204;20020502 11:20;;;14;RAYMOND AVE;SALAMANDER BAY;2317;556.4;M;20020124;20020405;329000;A;R;RESIDENCE;;FS;AC;;8508654;
C;010;284665;204;20020502 11:20;44//232908;
D;010;284665;204;20020502 11:20;P;;;;;;
D;010;284665;204;20020502 11:20;P;;;;;;
D;010;284665;204;20020502 11:20;V;;;;;;
D;010;284665;204;20020502 11:20;V;;;;;;
B;010;284983;205;20020502 11:20;;;2;SANDPIPER AVE;SALAMANDER BAY;2317;785.9;M;20020227;20020410;366756;O;R;RESIDENCE;;PW;AC;;8514409;
C;010;284983;205;20020502 11:20;43//285046;
D;010;284983;205;20020502 11:20;P;;;;;;
D;010;284983;205;20020502 11:20;P;;;;;;
D;010;284983;205;20020502 11:20;V;;;;;;
D;010;284983;205;20020502 11:20;V;;;;;;
B;010;285136;206;20020502 11:20;;;;SANDY POINT RD HOUSE NO: 4/262;SALAMANDER BAY;2317;231.2;M;20010628;20011207;296900;A;R;RESIDENCE;;FC;;;8528215;
C;010;285136;206;20020502 11:20;19//1015360;
D;010;285136;206;20020502 11:20;P;;;;;;
D;010;285136;206;20020502 11:20;P;;;;;;
D;010;285136;206;20020502 11:20;V;;;;;;
B;010;285176;207;20020502 11:20;;;247;SANDY POINT RD;SALAMANDER BAY;2317;564;M;20020218;20020326;265000;A;R;RESIDENCE;;FC;;;8532670;
C;010;285176;207;20020502 11:20;2011//831970;
D;010;285176;207;20020502 11:20;P;;;;;;
D;010;285176;207;20020502 11:20;P;;;;;;
D;010;285176;207;20020502 11:20;V;;;;;;
D;010;285176;207;20020502 11:20;V;;;;;;
B;010;285326;208;20020502 11:20;;;21;SCOTT CCT;SALAMANDER BAY;2317;644.7;M;20020118;20020328;148000;A;V;VACANT LAND;;FN;AV;;8494234;
C;010;285326;208;20020502 11:20;10//253408;
D;010;285326;208;20020502 11:20;P;;;;;;
D;010;285326;208;20020502 11:20;V;;;;;;
D;010;285326;208;20020502 11:20;V;;;;;;
B;010;285402;209;20020502 11:20;;;30;SERGEANT BAKER DR;CORLETTE;2315;630;M;20011101;20011207;152500;A;V;VACANT LAND;;FC;AV;;8486715;
C;010;285402;209;20020502 11:20;5024//841259;
D;010;285402;209;20020502 11:20;P;;;;;;
D;010;285402;209;20020502 11:20;P;;;;;;
D;010;285402;209;20020502 11:20;V;;;;;;
D;010;285402;209;20020502 11:20;V;;;;;;
B;010;285620;210;20020502 11:20;;;396;SOLDIERS POINT RD;SALAMANDER BAY;2317;812;M;20020315;20020416;243000;A;R;RESIDENCE;;FF;;;8532859;
C;010;285620;210;20020502 11:20;39//712680;
D;010;285620;210;20020502 11:20;P;;;;;;
D;010;285620;210;20020502 11:20;V;;;;;;
D;010;285620;210;20020502 11:20;V;;;;;;
B;010;285665;211;20020502 11:20;;15;2;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20020215;20020315;399000;;R;RESIDENCE;15;;XS;;8481493;
C;010;285665;211;20020502 11:20;15//SP 60350;
D;010;285665;211;20020502 11:20;P;;;;;;
D;010;285665;211;20020502 11:20;P;;;;;;
D;010;285665;211;20020502 11:20;P;;;;;;
D;010;285665;211;20020502 11:20;P;;;;;;
D;010;285665;211;20020502 11:20;V;;;;;;
B;010;285944;212;20020502 11:20;;3;29;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20020215;20020322;105000;;R;RESIDENCE;3;;XA;;8468287;
C;010;285944;212;20020502 11:20;3//39072;
D;010;285944;212;20020502 11:20;P;;;;;;
D;010;285944;212;20020502 11:20;V;;;;;;
B;010;285957;213;20020502 11:20;;1;17;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20020208;20020225;210000;;R;RESIDENCE;1;;XA;;8507997;
C;010;285957;213;20020502 11:20;1//21625;
D;010;285957;213;20020502 11:20;P;;;;;;
D;010;285957;213;20020502 11:20;V;;;;;;
B;010;285962;214;20020502 11:20;;4;13;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20020303;20020402;236000;;R;RESIDENCE;4;;;;8536039;
C;010;285962;214;20020502 11:20;4//9528;
D;010;285962;214;20020502 11:20;P;;;;;;
D;010;285962;214;20020502 11:20;P;;;;;;
D;010;285962;214;20020502 11:20;V;;;;;;
D;010;285962;214;20020502 11:20;V;;;;;;
B;010;286165;215;20020502 11:20;;;63;SPINNAKER WAY;CORLETTE;2315;639.2;M;20020118;20020215;300000;A;R;RESIDENCE;;FC;;;8540113;
C;010;286165;215;20020502 11:20;6031//879016;
D;010;286165;215;20020502 11:20;P;;;;;;
D;010;286165;215;20020502 11:20;P;;;;;;
D;010;286165;215;20020502 11:20;V;;;;;;
D;010;286165;215;20020502 11:20;V;;;;;;
B;010;286211;216;20020502 11:20;;;136;SPINNAKER WAY;CORLETTE;2315;706.3;M;20020118;20020228;315000;A;R;RESIDENCE;;FA;AC;;8503809;
C;010;286211;216;20020502 11:20;1217//881732;
D;010;286211;216;20020502 11:20;P;;;;;;
D;010;286211;216;20020502 11:20;P;;;;;;
D;010;286211;216;20020502 11:20;V;;;;;;
D;010;286211;216;20020502 11:20;V;;;;;;
B;010;286323;217;20020502 11:20;;3;40;SUNSET BVD;SOLDIERS POINT;2317;;;20020305;20020322;320000;;R;RESIDENCE;3;;XA;;8484442;
C;010;286323;217;20020502 11:20;3//SP 60357;
D;010;286323;217;20020502 11:20;P;;;;;;
D;010;286323;217;20020502 11:20;P;;;;;;
D;010;286323;217;20020502 11:20;P;;;;;;
D;010;286323;217;20020502 11:20;P;;;;;;
D;010;286323;217;20020502 11:20;V;;;;;;
B;010;286448;218;20020502 11:20;;;8 A;THE CAPSTAN;CORLETTE;2315;563.2;M;20020211;20020325;585000;A;R;RESIDENCE;;FE;AC;;8473982;
C;010;286448;218;20020502 11:20;2//1012329;
D;010;286448;218;20020502 11:20;P;;;;;;
D;010;286448;218;20020502 11:20;P;;;;;;
D;010;286448;218;20020502 11:20;V;;;;;;
D;010;286448;218;20020502 11:20;V;;;;;;
B;010;286504;219;20020502 11:20;;1;11;THE MAINDECK;CORLETTE;2315;;;20020219;20020322;219000;;R;RESIDENCE;1;;XA;;8492923;
C;010;286504;219;20020502 11:20;1//SP 50247;
D;010;286504;219;20020502 11:20;P;;;;;;
D;010;286504;219;20020502 11:20;P;;;;;;
D;010;286504;219;20020502 11:20;V;;;;;;
B;010;286511;220;20020502 11:20;;2;6;THE MAINDECK;CORLETTE;2315;;;20020313;20020417;250000;;R;RESIDENCE;2;;;;8532427;
C;010;286511;220;20020502 11:20;2//SP 57672;
D;010;286511;220;20020502 11:20;P;;;;;;
D;010;286511;220;20020502 11:20;P;;;;;;
D;010;286511;220;20020502 11:20;V;;;;;;
B;010;286648;221;20020502 11:20;;;3;THE QUARTERDECK;CORLETTE;2315;710.5;M;20020215;20020315;355000;A;R;RESIDENCE;;FC;AC;;8496696;
C;010;286648;221;20020502 11:20;310//748341;
D;010;286648;221;20020502 11:20;P;;;;;;
D;010;286648;221;20020502 11:20;P;;;;;;
D;010;286648;221;20020502 11:20;V;;;;;;
D;010;286648;221;20020502 11:20;V;;;;;;
B;010;286979;222;20020502 11:20;;1;9;WINDWARD CL;CORLETTE;2315;;;20020222;20020408;219000;;R;RESIDENCE;1;;XA;;8500078;
C;010;286979;222;20020502 11:20;1//45359;
D;010;286979;222;20020502 11:20;P;;;;;;
D;010;286979;222;20020502 11:20;P;;;;;;
D;010;286979;222;20020502 11:20;V;;;;;;
B;010;287016;223;20020502 11:20;;12;3;WORIMI DR;SALAMANDER BAY;2317;;;20020312;20020412;199950;;R;RESIDENCE;12;;;;8526181;
C;010;287016;223;20020502 11:20;12//SP 57591;
D;010;287016;223;20020502 11:20;P;;;;;;
D;010;287016;223;20020502 11:20;V;;;;;;
B;010;287041;224;20020502 11:20;;;25;WORIMI DR;SALAMANDER BAY;2317;654.6;M;20020307;20020408;288000;A;R;RESIDENCE;;FC;;;8531286;
C;010;287041;224;20020502 11:20;71//860500;
D;010;287041;224;20020502 11:20;P;;;;;;
D;010;287041;224;20020502 11:20;V;;;;;;
B;010;287106;225;20020502 11:20;;;42;YACHTSMAN CRES;SALAMANDER BAY;2317;878;M;20020219;20020326;258500;A;R;RESIDENCE;;FF;AC;;8483836;
C;010;287106;225;20020502 11:20;68//807346;
D;010;287106;225;20020502 11:20;P;;;;;;
D;010;287106;225;20020502 11:20;P;;;;;;
D;010;287106;225;20020502 11:20;V;;;;;;
B;010;287175;226;20020502 11:20;;1;15;YACHTSMAN CRES;SALAMANDER BAY;2317;;;20020304;20020412;165000;;R;RESIDENCE;1;;;;8529457;
C;010;287175;226;20020502 11:20;1//SP 42283;
D;010;287175;226;20020502 11:20;P;;;;;;
D;010;287175;226;20020502 11:20;V;;;;;;
B;010;287227;227;20020502 11:20;;;22;ADMIRALTY AVE;TANILBA BAY;2319;1385;M;20020226;20020409;135000;A;V;VACANT LAND;;FT;;;8519134;
C;010;287227;227;20020502 11:20;76//24819;
D;010;287227;227;20020502 11:20;P;;;;;;
D;010;287227;227;20020502 11:20;P;;;;;;
D;010;287227;227;20020502 11:20;V;;;;;;
