A;004;20021016 11:01;PDANN;
D;004;155960;153;20021016 11:01;V;;;;;;
B;004;156912;154;20021016 11:01;;;98;ANDREW RD;VALENTINE;2280;581.7;M;20020730;20020924;377000;A;R;RESIDENCE;;GJ;;;9011317;
C;004;156912;154;20021016 11:01;410//207429;
D;004;156912;154;20021016 11:01;P;;;;;;
D;004;156912;154;20021016 11:01;P;;;;;;
D;004;156912;154;20021016 11:01;V;;;;;;
D;004;156912;154;20021016 11:01;V;;;;;;
B;004;157128;155;20021016 11:01;;;;CAMELOT CL;VALENTINE;2280;603.9;M;20020826;20020920;350000;A;R;RESIDENCE;;GG;;;9004767;
C;004;157128;155;20021016 11:01;532//838468;
D;004;157128;155;20021016 11:01;P;;;;;;
D;004;157128;155;20021016 11:01;P;;;;;;
D;004;157128;155;20021016 11:01;V;;;;;;
D;004;157128;155;20021016 11:01;V;;;;;;
B;004;157547;156;20021016 11:01;;;;EXCALIBUR PDE;VALENTINE;2280;671.7;M;20020821;20020920;320000;A;V;VACANT LAND;;GG;;;8993650;
C;004;157547;156;20021016 11:01;520//838468;
D;004;157547;156;20021016 11:01;P;;;;;;
D;004;157547;156;20021016 11:01;P;;;;;;
D;004;157547;156;20021016 11:01;V;;;;;;
D;004;157547;156;20021016 11:01;V;;;;;;
B;004;157657;157;20021016 11:01;;;12;HELMSDALE DR;VALENTINE;2280;667.4;M;20020604;20020807;329500;A;R;RESIDENCE;;GG;AC;;8911966;
C;004;157657;157;20021016 11:01;114//255101;
D;004;157657;157;20021016 11:01;P;;;;;;
D;004;157657;157;20021016 11:01;P;;;;;;
D;004;157657;157;20021016 11:01;V;;;;;;
D;004;157657;157;20021016 11:01;V;;;;;;
B;004;157860;158;20021016 11:01;;;34;LURNEA CRES;VALENTINE;2280;986.4;M;20020715;20020926;320000;A;R;RESIDENCE;;GJ;;;8993835;
C;004;157860;158;20021016 11:01;55//10822;
D;004;157860;158;20021016 11:01;P;;;;;;
D;004;157860;158;20021016 11:01;V;;;;;;
B;004;158482;159;20021016 11:01;;;12;THE CREST COVE;VALENTINE;2280;840.4;M;20020809;20020920;400000;A;R;RESIDENCE;;GH;;;8989691;
C;004;158482;159;20021016 11:01;615//859726;
D;004;158482;159;20021016 11:01;P;;;;;;
D;004;158482;159;20021016 11:01;P;;;;;;
D;004;158482;159;20021016 11:01;V;;;;;;
D;004;158482;159;20021016 11:01;V;;;;;;
B;004;159697;160;20021016 11:01;;;30;TULOA ST;WANGI WANGI;2267;;;20020821;20020925;60000;A;V;VACANT LAND;;MA;;;8993468;
C;004;159697;160;20021016 11:01;421//13410;
D;004;159697;160;20021016 11:01;P;;;;;;
D;004;159697;160;20021016 11:01;V;;;;;;
D;004;159697;160;20021016 11:01;V;;;;;;
B;004;159918;161;20021016 11:01;;;291;WATKINS RD;WANGI WANGI;2267;752.5;M;20020711;20020823;450000;B;3;SHOPS;;TJ;AC;;8950993;
C;004;159918;161;20021016 11:01;108//8840 Permissive Occupancy 63/85 LEASE OVER PROPERTY;
D;004;159918;161;20021016 11:01;P;;;;;;
D;004;159918;161;20021016 11:01;V;;;;;;
D;004;159918;161;20021016 11:01;V;;;;;;
B;004;160182;162;20021016 11:01;;;6;ALPHA CL;ELEEBANA;2282;611.6;M;20020626;20020731;310000;A;R;RESIDENCE;;DJ;AC;;8901673;
C;004;160182;162;20021016 11:01;6//730266;
D;004;160182;162;20021016 11:01;P;;;;;;
D;004;160182;162;20021016 11:01;V;;;;;;
D;004;160182;162;20021016 11:01;V;;;;;;
B;004;160490;163;20021016 11:01;;;58;BAYVIEW ST;WARNERS BAY;2282;790.4;M;20020708;20020822;222500;A;R;RESIDENCE;;DJ;AC;;8902930;
C;004;160490;163;20021016 11:01;20//30858;
D;004;160490;163;20021016 11:01;P;;;;;;
D;004;160490;163;20021016 11:01;V;;;;;;
D;004;160490;163;20021016 11:01;V;;;;;;
B;004;160577;164;20021016 11:01;;;26;BONARIUS ST;WARNERS BAY;2282;1012;M;20020813;20020830;150000;A;R;RESIDENCE;;DG;;;8992039;
C;004;160577;164;20021016 11:01;9//18847;
D;004;160577;164;20021016 11:01;P;;;;;;
D;004;160577;164;20021016 11:01;P;;;;;;
D;004;160577;164;20021016 11:01;V;;;;;;
D;004;160577;164;20021016 11:01;V;;;;;;
B;004;160675;165;20021016 11:01;;;4;BUCKLEE CRES;WARNERS BAY;2282;1606;M;20020813;20020924;215000;A;R;RESIDENCE;;DJ;;;9002977;
C;004;160675;165;20021016 11:01;12//220164;
D;004;160675;165;20021016 11:01;P;;;;;;
D;004;160675;165;20021016 11:01;P;;;;;;
D;004;160675;165;20021016 11:01;V;;;;;;
D;004;160675;165;20021016 11:01;V;;;;;;
B;004;161086;166;20021016 11:01;;;57;CHERRY RD;ELEEBANA;2282;8701;M;20020709;20020918;750000;R;R;RESIDENCE;;RA;;;8994806;
C;004;161086;166;20021016 11:01;61//111125;
D;004;161086;166;20021016 11:01;P;;;;;;
D;004;161086;166;20021016 11:01;V;;;;;;
D;004;161086;166;20021016 11:01;V;;;;;;
B;004;161398;167;20021016 11:01;;;113;EAST ST;WARNERS BAY;2282;992;M;20020803;20020911;380000;A;R;RESIDENCE;;DJ;;;9019066;
C;004;161398;167;20021016 11:01;61//880360;
D;004;161398;167;20021016 11:01;P;;;;;;
D;004;161398;167;20021016 11:01;V;;;;;;
D;004;161398;167;20021016 11:01;V;;;;;;
B;004;161567;168;20021016 11:01;;;24;HAWKESHEAD WAY;LAKELANDS;2282;944.2;M;20020819;20020930;621000;A;3;;;DM;;;9019041;
C;004;161567;168;20021016 11:01;417//792873;
D;004;161567;168;20021016 11:01;P;;;;;;
D;004;161567;168;20021016 11:01;P;;;;;;
D;004;161567;168;20021016 11:01;V;;;;;;
D;004;161567;168;20021016 11:01;V;;;;;;
B;004;161614;169;20021016 11:01;;;16;HAYNES AVE;ELEEBANA;2282;638.6;M;20020912;20020927;269950;A;R;RESIDENCE;;GB;;;9008147;
C;004;161614;169;20021016 11:01;16//220217;
D;004;161614;169;20021016 11:01;P;;;;;;
D;004;161614;169;20021016 11:01;V;;;;;;
D;004;161614;169;20021016 11:01;V;;;;;;
B;004;161927;170;20021016 11:01;;;42;JONES AVE;WARNERS BAY;2282;1139;M;20020823;20020927;340000;A;R;RESIDENCE;;DG;;;9009239;
C;004;161927;170;20021016 11:01;521//774234;
D;004;161927;170;20021016 11:01;P;;;;;;
D;004;161927;170;20021016 11:01;P;;;;;;
D;004;161927;170;20021016 11:01;V;;;;;;
B;004;162024;171;20021016 11:01;;;39;KING ST;WARNERS BAY;2282;822;M;20020809;20020920;287500;A;R;RESIDENCE;;DF;;;8995300;
C;004;162024;171;20021016 11:01;1//716321;
D;004;162024;171;20021016 11:01;P;;;;;;
D;004;162024;171;20021016 11:01;V;;;;;;
D;004;162024;171;20021016 11:01;V;;;;;;
B;004;162402;172;20021016 11:01;;;16;MEDCALF ST;WARNERS BAY;2282;1714;M;20010628;20010628;2500000;I;V;VACANT LAND;;SL;AE;;8869703;
C;004;162402;172;20021016 11:01;2//418217;
D;004;162402;172;20021016 11:01;P;;;;;;
D;004;162402;172;20021016 11:01;P;;;;;;
D;004;162402;172;20021016 11:01;V;;;;;;
B;004;162403;173;20021016 11:01;;;;MEDCALF ST;WARNERS BAY;2282;1657;M;20010628;20010628;2500000;I;V;VACANT LAND;;SL;AE;;8869703;
C;004;162403;173;20021016 11:01;122//851443;
D;004;162403;173;20021016 11:01;P;;;;;;
D;004;162403;173;20021016 11:01;P;;;;;;
D;004;162403;173;20021016 11:01;V;;;;;;
B;004;162404;174;20021016 11:01;;;;MEDCALF ST;WARNERS BAY;2282;1312;M;20010628;20010628;2500000;I;V;VACANT LAND;;SL;AE;;8869703;
C;004;162404;174;20021016 11:01;14//581852;
D;004;162404;174;20021016 11:01;P;;;;;;
D;004;162404;174;20021016 11:01;P;;;;;;
D;004;162404;174;20021016 11:01;V;;;;;;
B;004;162405;175;20021016 11:01;;;10;MEDCALF ST;WARNERS BAY;2282;7961;M;20010628;20010628;2500000;I;V;VACANT LAND;;SL;AE;;8869703;
C;004;162405;175;20021016 11:01;1, 2, 3//509621;
D;004;162405;175;20021016 11:01;P;;;;;;
D;004;162405;175;20021016 11:01;P;;;;;;
D;004;162405;175;20021016 11:01;V;;;;;;
B;004;162786;176;20021016 11:01;;;20;NOTT ST;WARNERS BAY;2282;759;M;20020502;20020912;189950;A;R;RESIDENCE;;DG;;;9001871;
C;004;162786;176;20021016 11:01;6//23485;
D;004;162786;176;20021016 11:01;P;;;;;;
D;004;162786;176;20021016 11:01;V;;;;;;
B;004;163117;177;20021016 11:01;;7;448;THE ESPLANADE;WARNERS BAY;2282;;;20020705;20020828;113000;;3;SHOP;7;;;;9008716;
C;004;163117;177;20021016 11:01;7//SP 48986;
D;004;163117;177;20021016 11:01;P;;;;;;
D;004;163117;177;20021016 11:01;P;;;;;;
D;004;163117;177;20021016 11:01;V;;;;;;
B;004;163117;178;20021016 11:01;;9;448;THE ESPLANADE;WARNERS BAY;2282;;;20020705;20020828;119500;;3;SHOP;9;;;;9008755;
C;004;163117;178;20021016 11:01;9//SP 48986;
D;004;163117;178;20021016 11:01;P;;;;;;
D;004;163117;178;20021016 11:01;P;;;;;;
D;004;163117;178;20021016 11:01;V;;;;;;
B;004;163284;179;20021016 11:01;;;9;VIRGINIA ST;WARNERS BAY;2282;556.4;M;20020729;20020902;220000;A;R;RESIDENCE;;DJ;;;9022620;
C;004;163284;179;20021016 11:01;9//218826;
D;004;163284;179;20021016 11:01;P;;;;;;
D;004;163284;179;20021016 11:01;P;;;;;;
D;004;163284;179;20021016 11:01;V;;;;;;
B;004;163359;180;20021016 11:01;;;31;WARNERS BAY RD;WARNERS BAY;2282;;;20020501;20020703;199000;A;R;RESIDENCE;;DF;;;8988619;
C;004;163359;180;20021016 11:01;4//38741;
D;004;163359;180;20021016 11:01;P;;;;;;
D;004;163359;180;20021016 11:01;V;;;;;;
D;004;163359;180;20021016 11:01;V;;;;;;
B;004;163583;181;20021016 11:01;;;;WHITEHAVEN DR;LAKELANDS;2282;831.6;M;20020711;20021008;375000;A;R;RESIDENCE;;DM;;;9023482;
C;004;163583;181;20021016 11:01;102//835734;
D;004;163583;181;20021016 11:01;P;;;;;;
D;004;163583;181;20021016 11:01;P;;;;;;
D;004;163583;181;20021016 11:01;V;;;;;;
D;004;163583;181;20021016 11:01;V;;;;;;
B;004;163687;182;20021016 11:01;;3;43;YORSTON ST;WARNERS BAY;2282;;;20020812;20020918;190000;;R;RESIDENCE;3;;;;9022379;
C;004;163687;182;20021016 11:01;3//SP 57820;
D;004;163687;182;20021016 11:01;P;;;;;;
D;004;163687;182;20021016 11:01;V;;;;;;
B;004;163803;183;20021016 11:01;;;85;BROWN ST;WEST WALLSEND;2286;632.3;M;20020807;20020911;100000;A;R;RESIDENCE;;DK;;;9003088;
C;004;163803;183;20021016 11:01;1//311340;
D;004;163803;183;20021016 11:01;P;;;;;;
D;004;163803;183;20021016 11:01;P;;;;;;
D;004;163803;183;20021016 11:01;V;;;;;;
D;004;163803;183;20021016 11:01;V;;;;;;
B;004;164076;184;20021016 11:01;;;1;RAILWAY ST;WEST WALLSEND;2286;891.6;M;20020520;20020701;156000;A;R;RESIDENCE;;DK;;;8996218;
C;004;164076;184;20021016 11:01;5/S/2253;
D;004;164076;184;20021016 11:01;P;;;;;;
D;004;164076;184;20021016 11:01;P;;;;;;
D;004;164076;184;20021016 11:01;V;;;;;;
B;004;164394;185;20021016 11:01;;;35;WITHERS ST;WEST WALLSEND;2286;978.84;M;20020715;20020906;165000;A;R;RESIDENCE;;DK;;;9011129;
C;004;164394;185;20021016 11:01;7/5/3805;
D;004;164394;185;20021016 11:01;P;;;;;;
D;004;164394;185;20021016 11:01;V;;;;;;
B;004;164942;186;20021016 11:01;;;6;FOXDALE AVE;DUDLEY;2290;1013;M;20020806;20020806;175000;A;R;RESIDENCE;;ES;;;8993168;
C;004;164942;186;20021016 11:01;9/44/247910;
D;004;164942;186;20021016 11:01;P;;;;;;
D;004;164942;186;20021016 11:01;V;;;;;;
D;004;164942;186;20021016 11:01;V;;;;;;
B;004;165105;187;20021016 11:01;;;15;KAHIBAH ST;WHITEBRIDGE;2290;;;20020608;20020608;276500;A;R;RESIDENCE;;EX;;;9001933;
C;004;165105;187;20021016 11:01;4//20241;
D;004;165105;187;20021016 11:01;P;;;;;;
D;004;165105;187;20021016 11:01;V;;;;;;
B;004;165222;188;20021016 11:01;;;14;NICOLE CL;WHITEBRIDGE;2290;870.9;M;20020701;20020930;288000;A;R;RESIDENCE;;EN;;;9018989;
C;004;165222;188;20021016 11:01;66//803589;
D;004;165222;188;20021016 11:01;P;;;;;;
D;004;165222;188;20021016 11:01;P;;;;;;
D;004;165222;188;20021016 11:01;V;;;;;;
D;004;165222;188;20021016 11:01;V;;;;;;
B;004;165457;189;20021016 11:01;;;3;WARAN RD;WHITEBRIDGE;2290;;;20020827;20020924;212000;A;R;RESIDENCE;;EX;;;8997854;
C;004;165457;189;20021016 11:01;364//755233;
D;004;165457;189;20021016 11:01;P;;;;;;
D;004;165457;189;20021016 11:01;V;;;;;;
B;004;166146;190;20021016 11:01;;;22;MERRIGUM ST;WINDALE;2306;686.5;M;20020911;20020930;123500;A;R;RESIDENCE;;EQ;;;9015676;
C;004;166146;190;20021016 11:01;3//875574;
D;004;166146;190;20021016 11:01;P;;;;;;
D;004;166146;190;20021016 11:01;P;;;;;;
D;004;166146;190;20021016 11:01;V;;;;;;
B;004;166907;191;20021016 11:01;;;17;YANCO ST;TINGIRA HEIGHTS;2290;457.3;M;20020822;20020926;46000;A;V;VACANT LAND;;EQ;;;9005221;
C;004;166907;191;20021016 11:01;7//849551;
D;004;166907;191;20021016 11:01;P;;;;;;
D;004;166907;191;20021016 11:01;P;;;;;;
D;004;166907;191;20021016 11:01;V;;;;;;
D;004;166907;191;20021016 11:01;V;;;;;;
B;004;167282;192;20021016 11:01;;;10;THOMAS ST;BARNSLEY;2278;657.6;M;20020817;20020927;142000;A;R;RESIDENCE;;CD;;;9017080;
C;004;167282;192;20021016 11:01;45, 46/H/631;
D;004;167282;192;20021016 11:01;P;;;;;;
D;004;167282;192;20021016 11:01;P;;;;;;
D;004;167282;192;20021016 11:01;V;;;;;;
B;004;167589;193;20021016 11:01;;;60;NORTHVILLE DR;BARNSLEY;2278;657.6;M;20020703;20020809;153000;A;R;RESIDENCE;;CD;;;9015412;
C;004;167589;193;20021016 11:01;21, 22/H/1145;
D;004;167589;193;20021016 11:01;P;;;;;;
D;004;167589;193;20021016 11:01;P;;;;;;
D;004;167589;193;20021016 11:01;V;;;;;;
B;004;167845;194;20021016 11:01;;;8;NORTHVILLE DR;BARNSLEY;2278;;;20020607;20020821;91500;A;V;VACANT LAND;;CC;AV;;8905504;
C;004;167845;194;20021016 11:01;5//936053;
D;004;167845;194;20021016 11:01;P;;;;;;
D;004;167845;194;20021016 11:01;P;;;;;;
D;004;167845;194;20021016 11:01;V;;;;;;
B;004;167873;195;20021016 11:01;;4;274;MACQUARIE RD;WARNERS BAY;2282;;;20020919;20020919;320000;;R;RESIDENCE;4;;;;9012386;
C;004;167873;195;20021016 11:01;4//SP 62321;
D;004;167873;195;20021016 11:01;P;;;;;;
D;004;167873;195;20021016 11:01;V;;;;;;
B;004;168373;196;20021016 11:01;;;74;SEAHAM ST;HOLMESVILLE;2286;2125;M;20020621;20020906;250000;A;R;RESIDENCE;;CV;;;9011146;
C;004;168373;196;20021016 11:01;21/B/4479;
D;004;168373;196;20021016 11:01;P;;;;;;
D;004;168373;196;20021016 11:01;V;;;;;;
D;004;168373;196;20021016 11:01;V;;;;;;
B;004;168427;197;20021016 11:01;;;77;KALANG RD;DORA CREEK;2264;2.336;H;20020531;20020712;284000;R;R;RESIDENCE;;RF;AC;;8943265;
C;004;168427;197;20021016 11:01;B//21403;
D;004;168427;197;20021016 11:01;P;;;;;;
D;004;168427;197;20021016 11:01;P;;;;;;
D;004;168427;197;20021016 11:01;V;;;;;;
B;004;168995;198;20021016 11:01;;;87;BEAUTY POINT RD;MORISSET;2264;889.3;M;20020702;20020816;225000;A;R;RESIDENCE;;NJ;;;9014081;
C;004;168995;198;20021016 11:01;2//1007179;
D;004;168995;198;20021016 11:01;P;;;;;;
D;004;168995;198;20021016 11:01;V;;;;;;
B;004;169051;199;20021016 11:01;;;14;VICTORY ST;COORANBONG;2265;;;20020729;20020729;95000;A;R;RESIDENCE;;NJ;;;8992930;
C;004;169051;199;20021016 11:01;A//314380;
D;004;169051;199;20021016 11:01;P;;;;;;
D;004;169051;199;20021016 11:01;V;;;;;;
D;004;169051;199;20021016 11:01;V;;;;;;
D;004;169051;199;20021016 11:01;V;;;;;;
B;004;169587;200;20021016 11:01;;;2;ILLAWA ST;COORANBONG;2265;;;20020807;20020913;135000;A;R;RESIDENCE;;NJ;;;9019503;
C;004;169587;200;20021016 11:01;1/Q/724;
D;004;169587;200;20021016 11:01;P;;;;;;
D;004;169587;200;20021016 11:01;P;;;;;;
D;004;169587;200;20021016 11:01;V;;;;;;
B;004;169862;201;20021016 11:01;;;30;FIFTH ST;SEAHAMPTON;2286;758.8;M;20020723;20020827;137000;A;R;RESIDENCE;;DB;;;9022870;
C;004;169862;201;20021016 11:01;15/6/3603;
D;004;169862;201;20021016 11:01;P;;;;;;
D;004;169862;201;20021016 11:01;V;;;;;;
B;004;169863;202;20021016 11:01;;;31;SIXTH ST;SEAHAMPTON;2286;758.8;M;20020723;20020827;137000;A;R;RESIDENCE;;DB;;;9022870;
C;004;169863;202;20021016 11:01;20/6/3603;
D;004;169863;202;20021016 11:01;P;;;;;;
D;004;169863;202;20021016 11:01;V;;;;;;
B;004;170136;203;20021016 11:01;;;5;BOIKONUMBA RD;WYEE;2259;1100;M;20020821;20021002;325000;A;R;RESIDENCE;;NF;;;9007719;
C;004;170136;203;20021016 11:01;83//7539;
D;004;170136;203;20021016 11:01;P;;;;;;
D;004;170136;203;20021016 11:01;P;;;;;;
D;004;170136;203;20021016 11:01;V;;;;;;
D;004;170136;203;20021016 11:01;V;;;;;;
B;004;170204;204;20021016 11:01;;;17;JABBARUP RD;WYEE;2259;1745;M;20020614;20020910;330000;A;R;RESIDENCE;;NF;;;9000511;
C;004;170204;204;20021016 11:01;156//8005;
D;004;170204;204;20021016 11:01;P;;;;;;
D;004;170204;204;20021016 11:01;P;;;;;;
D;004;170204;204;20021016 11:01;V;;;;;;
D;004;170204;204;20021016 11:01;V;;;;;;
B;004;170289;205;20021016 11:01;;;71;BUTLER AVE;COORANBONG;2265;8094;M;20020712;20020911;396000;R;R;RESIDENCE;;RF;;;8966240;
C;004;170289;205;20021016 11:01;A//367395;
D;004;170289;205;20021016 11:01;P;;;;;;
D;004;170289;205;20021016 11:01;P;;;;;;
D;004;170289;205;20021016 11:01;P;;;;;;
D;004;170289;205;20021016 11:01;P;;;;;;
D;004;170289;205;20021016 11:01;V;;;;;;
D;004;170289;205;20021016 11:01;V;;;;;;
B;004;170418;206;20021016 11:01;;;4;SHONNALA ST;AWABA;2283;11.69;H;20020725;20020829;535000;R;R;RESIDENCE;;RW;AC;;8934333;
C;004;170418;206;20021016 11:01;301//755207;
D;004;170418;206;20021016 11:01;P;;;;;;
D;004;170418;206;20021016 11:01;V;;;;;;
D;004;170418;206;20021016 11:01;V;;;;;;
B;004;171251;207;20021016 11:01;;;71;RUTTLEYS RD;WYEE;2259;7.919;H;20020701;20020801;5000000;B;3;CARAVAN PARK;;TL;BP;;8923357;
C;004;171251;207;20021016 11:01;11, 12//236601 2//256663;
D;004;171251;207;20021016 11:01;P;;;;;;
D;004;171251;207;20021016 11:01;V;;;;;;
B;004;171326;208;20021016 11:01;;;5;MOIRA PARK RD;MORISSET;2264;3;H;20020607;20020624;550000;R;R;RESIDENCE;;RF;AC;;8831025;
C;004;171326;208;20021016 11:01;86, 87//755242;
D;004;171326;208;20021016 11:01;P;;;;;;
D;004;171326;208;20021016 11:01;P;;;;;;
D;004;171326;208;20021016 11:01;V;;;;;;
B;004;171485;209;20021016 11:01;;;3;WEBBER RD;WYEE;2259;1.012;H;20020627;20020809;400000;R;R;RESIDENCE;;RK;AC;;8896087;
C;004;171485;209;20021016 11:01;284//755242;
D;004;171485;209;20021016 11:01;P;;;;;;
D;004;171485;209;20021016 11:01;P;;;;;;
D;004;171485;209;20021016 11:01;V;;;;;;
B;004;2771901;210;20021016 11:01;;;393;PACIFIC HWY;BELMONT NORTH;2280;4.038;H;20010608;20010608;7750000;I;3;COMMERCIAL;;SB;;;8708277;
C;004;2771901;210;20021016 11:01;101//1021186;
D;004;2771901;210;20021016 11:01;P;;;;;;
D;004;2771901;210;20021016 11:01;V;;;;;;
B;004;133493;211;20021016 11:01;;2;1;CHEVRON CL;FLORAVILLE;2280;;;20020710;20020905;230000;;R;RESIDENCE;2;;;;8996188;
C;004;133493;211;20021016 11:01;2//SP 65837;
D;004;133493;211;20021016 11:01;P;;;;;;
D;004;133493;211;20021016 11:01;P;;;;;;
D;004;133493;211;20021016 11:01;V;;;;;;
B;004;2854598;212;20021016 11:01;;;14;VERDELHO ST;BONNELLS BAY;2264;477.3;M;20020708;20020830;250000;A;R;RESIDENCE;;NP;;;9010273;
C;004;2854598;212;20021016 11:01;1//1033254;
D;004;2854598;212;20021016 11:01;P;;;;;;
D;004;2854598;212;20021016 11:01;V;;;;;;
B;004;2867555;213;20021016 11:01;;;60;THE PARK CH;VALENTINE;2280;586;M;20020812;20020920;175000;A;V;VACANT LAND;;GH;;;8997262;
C;004;2867555;213;20021016 11:01;27//270276;
D;004;2867555;213;20021016 11:01;P;;;;;;
D;004;2867555;213;20021016 11:01;P;;;;;;
D;004;2867555;213;20021016 11:01;V;;;;;;
D;004;2867555;213;20021016 11:01;V;;;;;;
B;004;2880556;214;20021016 11:01;;;36;WYMEERA CCT;WYEE POINT;2259;703;M;20020809;20020913;175000;A;3;;;NG;;;9014878;
C;004;2880556;214;20021016 11:01;18//1035946;
D;004;2880556;214;20021016 11:01;P;;;;;;
D;004;2880556;214;20021016 11:01;V;;;;;;
D;004;2880556;214;20021016 11:01;V;;;;;;
B;004;2880571;215;20021016 11:01;;;16;GOVERNMENT RD;WYEE POINT;2259;731.3;M;20020807;20020906;990000;A;V;VACANT LAND;;NG;;;8993741;
C;004;2880571;215;20021016 11:01;31//1035946;
D;004;2880571;215;20021016 11:01;P;;;;;;
D;004;2880571;215;20021016 11:01;V;;;;;;
B;004;2886491;216;20021016 11:01;;;66;ALKRINGTON AVE;FISHING POINT;2283;564.9;M;20020814;20020926;145000;A;V;VACANT LAND;;MG;;;9006407;
C;004;2886491;216;20021016 11:01;202//1037255;
D;004;2886491;216;20021016 11:01;P;;;;;;
D;004;2886491;216;20021016 11:01;P;;;;;;
D;004;2886491;216;20021016 11:01;V;;;;;;
D;004;2886491;216;20021016 11:01;V;;;;;;
B;004;2905818;217;20021016 11:01;;;23;GOLDENIA CL;MORISSET;2264;;;20020722;20020814;175000;A;V;VACANT LAND;;NJ;AV;;8932422;
C;004;2905818;217;20021016 11:01;10//1038475;
D;004;2905818;217;20021016 11:01;P;;;;;;
D;004;2905818;217;20021016 11:01;P;;;;;;
D;004;2905818;217;20021016 11:01;V;;;;;;
D;004;2905818;217;20021016 11:01;V;;;;;;
D;004;2905818;217;20021016 11:01;V;;;;;;
D;004;2905818;217;20021016 11:01;V;;;;;;
D;004;2905818;217;20021016 11:01;V;;;;;;
D;004;2905818;217;20021016 11:01;V;;;;;;
D;004;2905818;217;20021016 11:01;V;;;;;;
B;004;153307;218;20021016 11:01;;17;78;BRIGHTON AVE;TORONTO;2283;;;20020814;20020918;295000;;3;UNIT;17;;;;8998704;
C;004;153307;218;20021016 11:01;17//SP 67723;
D;004;153307;218;20021016 11:01;P;;;;;;
D;004;153307;218;20021016 11:01;P;;;;;;
D;004;153307;218;20021016 11:01;V;;;;;;
B;004;2916860;219;20021016 11:01;;;4;MYLES AVE;WARNERS BAY;2282;624;M;20020710;20020714;161000;A;V;VACANT LAND;;DJ;;;8988056;
C;004;2916860;219;20021016 11:01;27//1040620;
D;004;2916860;219;20021016 11:01;P;;;;;;
D;004;2916860;219;20021016 11:01;P;;;;;;
D;004;2916860;219;20021016 11:01;V;;;;;;
D;004;2916860;219;20021016 11:01;V;;;;;;
B;004;153307;220;20021016 11:01;;21;78;BRIGHTON AVE;TORONTO;2283;;;20020827;20021001;295000;;R;RESIDENCE;21;;;;9006526;
C;004;153307;220;20021016 11:01;21//SP 68121;
D;004;153307;220;20021016 11:01;P;;;;;;
D;004;153307;220;20021016 11:01;P;;;;;;
D;004;153307;220;20021016 11:01;V;;;;;;
B;004;2921702;221;20021016 11:01;;;46;GYMEA DR;GARDEN SUBURB;2289;396;M;20020809;20020923;365950;A;R;RESIDENCE;;DT;;;9007050;
C;004;2921702;221;20021016 11:01;111//1042882;
D;004;2921702;221;20021016 11:01;P;;;;;;
D;004;2921702;221;20021016 11:01;V;;;;;;
B;004;2922760;222;20021016 11:01;;;58;MARINE PDE;NORDS WHARF;2281;543.8;M;20020628;20020628;104500;A;V;VACANT LAND;;KG;;;9005712;
C;004;2922760;222;20021016 11:01;8//23483;
D;004;2922760;222;20021016 11:01;P;;;;;;
D;004;2922760;222;20021016 11:01;V;;;;;;
B;004;2922824;223;20021016 11:01;;;2;JAPONICA PL;VALENTINE;2280;1016;M;20020322;20020808;220000;A;V;VACANT LAND;;GH;;;9009963;
C;004;2922824;223;20021016 11:01;121//270276;
D;004;2922824;223;20021016 11:01;P;;;;;;
D;004;2922824;223;20021016 11:01;P;;;;;;
D;004;2922824;223;20021016 11:01;V;;;;;;
B;004;2925381;224;20021016 11:01;;;11;MAMS GR;CARDIFF HEIGHTS;2285;803.2;M;20011126;20020823;110000;A;V;VACANT LAND;;DA;;;8994430;
C;004;2925381;224;20021016 11:01;4//285724;
D;004;2925381;224;20021016 11:01;P;;;;;;
D;004;2925381;224;20021016 11:01;V;;;;;;
D;004;2925381;224;20021016 11:01;V;;;;;;
B;004;2925781;225;20021016 11:01;;;30 A;OAKHAMPTON CT;TORONTO;2283;396.6;M;20020910;20020913;39250;;R;RESIDENCE;;;;;8987475;
C;004;2925781;225;20021016 11:01;82//1043320;
D;004;2925781;225;20021016 11:01;P;;;;;;
D;004;2925781;225;20021016 11:01;V;;;;;;
B;004;2927215;226;20021016 11:01;;;1;LIBERTAS RD;CAMERON PARK;2285;780.9;M;20020620;20020903;91000;A;V;VACANT LAND;;CP;;;9003832;
C;004;2927215;226;20021016 11:01;301//1039688;
D;004;2927215;226;20021016 11:01;P;;;;;;
D;004;2927215;226;20021016 11:01;V;;;;;;
B;004;2927231;227;20021016 11:01;;;34;NORTHLAKES DR;CAMERON PARK;2285;740.5;M;20020625;20020829;90000;A;V;VACANT LAND;;CP;;;8991788;
C;004;2927231;227;20021016 11:01;317//1039688;
D;004;2927231;227;20021016 11:01;P;;;;;;
D;004;2927231;227;20021016 11:01;P;;;;;;
D;004;2927231;227;20021016 11:01;V;;;;;;
B;004;2927232;228;20021016 11:01;;;36;NORTHLAKES DR;CAMERON PARK;2285;743.6;M;20020812;20020923;90000;A;V;VACANT LAND;;CP;;;8994916;
C;004;2927232;228;20021016 11:01;318//1039688;
D;004;2927232;228;20021016 11:01;P;;;;;;
D;004;2927232;228;20021016 11:01;P;;;;;;
D;004;2927232;228;20021016 11:01;V;;;;;;
B;004;2927233;229;20021016 11:01;;;25;HANOVER RD;CAMERON PARK;2285;735;M;20020625;20020829;92000;A;V;VACANT LAND;;CP;;;8989587;
C;004;2927233;229;20021016 11:01;319//1039688;
D;004;2927233;229;20021016 11:01;P;;;;;;
