A;008;20020816 12:58;PDANN;
B;008;257181;158;20020816 12:58;;;11;TURNBULL ST;MEREWETHER;2291;571.4;M;20020627;20020725;580000;A;R;RESIDENCE;;FV;;;8830684;
C;008;257181;158;20020816 12:58;53/7/32615;
D;008;257181;158;20020816 12:58;P;;;;;;
D;008;257181;158;20020816 12:58;V;;;;;;
D;008;257181;158;20020816 12:58;V;;;;;;
B;008;258028;159;20020816 12:58;;;7;UNIVERSITY DR;WARATAH WEST;2298;714.5;M;20020617;20020722;189950;A;R;RESIDENCE;;JZ;;;8813656;
C;008;258028;159;20020816 12:58;4//29831;
D;008;258028;159;20020816 12:58;P;;;;;;
D;008;258028;159;20020816 12:58;P;;;;;;
D;008;258028;159;20020816 12:58;P;;;;;;
D;008;258028;159;20020816 12:58;P;;;;;;
D;008;258028;159;20020816 12:58;V;;;;;;
B;008;258306;160;20020816 12:58;;;12;VALERIE CT;ELERMORE VALE;2287;669;M;20020530;20020806;235000;A;R;RESIDENCE;;AL;;;8844319;
C;008;258306;160;20020816 12:58;45//800322;
D;008;258306;160;20020816 12:58;P;;;;;;
D;008;258306;160;20020816 12:58;P;;;;;;
D;008;258306;160;20020816 12:58;V;;;;;;
D;008;258306;160;20020816 12:58;V;;;;;;
B;008;258346;161;20020816 12:58;;;26;VEDA ST;HAMILTON;2303;556.4;M;20020619;20020731;355000;A;R;RESIDENCE;;FT;;;8846337;
C;008;258346;161;20020816 12:58;1//741055;
D;008;258346;161;20020816 12:58;P;;;;;;
D;008;258346;161;20020816 12:58;P;;;;;;
D;008;258346;161;20020816 12:58;P;;;;;;
D;008;258346;161;20020816 12:58;V;;;;;;
B;008;258546;162;20020816 12:58;;;2;VICKERS ST;MAYFIELD WEST;2304;;;20020618;20020723;168750;A;R;RESIDENCE;;JF;;;8816832;
C;008;258546;162;20020816 12:58;68//450040;
D;008;258546;162;20020816 12:58;P;;;;;;
D;008;258546;162;20020816 12:58;V;;;;;;
B;008;258782;163;20020816 12:58;;;35;VICTORIA ST;NEW LAMBTON;2305;;;20020613;20020718;220000;A;R;RESIDENCE;;FE;;;8854797;
C;008;258782;163;20020816 12:58;1//317517;
D;008;258782;163;20020816 12:58;P;;;;;;
D;008;258782;163;20020816 12:58;V;;;;;;
B;008;259242;164;20020816 12:58;;;36;WALLER ST;SHORTLAND;2307;657.6;M;20020607;20020719;169950;A;R;RESIDENCE;;JM;;;8831314;
C;008;259242;164;20020816 12:58;44//26927;
D;008;259242;164;20020816 12:58;P;;;;;;
D;008;259242;164;20020816 12:58;P;;;;;;
D;008;259242;164;20020816 12:58;V;;;;;;
D;008;259242;164;20020816 12:58;V;;;;;;
B;008;259310;165;20020816 12:58;;;19;WALLSEND RD;SANDGATE;2304;;;20020524;20020724;290000;I;3;INDUST SHED;;GC;;;8830786;
C;008;259310;165;20020816 12:58;120//96033;
D;008;259310;165;20020816 12:58;P;;;;;;
D;008;259310;165;20020816 12:58;P;;;;;;
D;008;259310;165;20020816 12:58;V;;;;;;
B;008;259499;166;20020816 12:58;;2;46;WAROONGA RD;WARATAH;2298;;;20011004;20011101;94000;;3;;2;;;;8819037;
C;008;259499;166;20020816 12:58;2//6354;
D;008;259499;166;20020816 12:58;P;;;;;;
D;008;259499;166;20020816 12:58;P;;;;;;
D;008;259499;166;20020816 12:58;V;;;;;;
B;008;259865;167;20020816 12:58;;;11;WEBSTER ST;HAMILTON;2303;252.9;M;20020510;20020711;215000;A;R;RESIDENCE;;FS;;;8818970;
C;008;259865;167;20020816 12:58;1//782521;
D;008;259865;167;20020816 12:58;P;;;;;;
D;008;259865;167;20020816 12:58;V;;;;;;
B;008;260213;168;20020816 12:58;;;20;WESTWOOD AVE;ADAMSTOWN HEIGHTS;2289;708.2;M;20020712;20020806;270000;A;R;RESIDENCE;;HA;;;8856239;
C;008;260213;168;20020816 12:58;25//223676;
D;008;260213;168;20020816 12:58;P;;;;;;
D;008;260213;168;20020816 12:58;V;;;;;;
D;008;260213;168;20020816 12:58;V;;;;;;
B;008;260270;169;20020816 12:58;;7;265;WHARF RD;NEWCASTLE;2300;;;20020612;20020717;408000;;3;UNIT;7;;;;8820849;
C;008;260270;169;20020816 12:58;7//63662;
D;008;260270;169;20020816 12:58;P;;;;;;
D;008;260270;169;20020816 12:58;V;;;;;;
B;008;260270;170;20020816 12:58;;22;265;WHARF RD;NEWCASTLE;2300;;;20020619;20020724;360000;;R;RESIDENCE;22;;;;8820589;
C;008;260270;170;20020816 12:58;22//63662;
D;008;260270;170;20020816 12:58;P;;;;;;
D;008;260270;170;20020816 12:58;V;;;;;;
B;008;260522;171;20020816 12:58;;;114 A;WILKINSON AVE;BIRMINGHAM GARDENS;2287;283.5;M;20020604;20020716;212000;A;R;RESIDENCE;;JA;;;8814073;
C;008;260522;171;20020816 12:58;2//1006143;
D;008;260522;171;20020816 12:58;P;;;;;;
D;008;260522;171;20020816 12:58;V;;;;;;
D;008;260522;171;20020816 12:58;V;;;;;;
B;008;261066;172;20020816 12:58;;;36;WINDARRA CL;WALLSEND;2287;938.2;M;20020702;20020717;318000;A;R;RESIDENCE;;AS;;;8814420;
C;008;261066;172;20020816 12:58;4039//837912;
D;008;261066;172;20020816 12:58;P;;;;;;
D;008;261066;172;20020816 12:58;P;;;;;;
D;008;261066;172;20020816 12:58;V;;;;;;
D;008;261066;172;20020816 12:58;V;;;;;;
B;008;261871;173;20020816 12:58;;;7;WYVERN ST;MAYFIELD;2304;488.2;M;20020529;20020712;167000;A;R;RESIDENCE;;JX;;;8825311;
C;008;261871;173;20020816 12:58;1//736362;
D;008;261871;173;20020816 12:58;P;;;;;;
D;008;261871;173;20020816 12:58;V;;;;;;
D;008;261871;173;20020816 12:58;V;;;;;;
D;008;261871;173;20020816 12:58;V;;;;;;
D;008;261871;173;20020816 12:58;V;;;;;;
B;008;262243;174;20020816 12:58;;;92;YOUNG ST;CARRINGTON;2294;600.7;M;20020708;20020708;250000;B;3;COMMERCIAL BU;;CU;;;8802894;
C;008;262243;174;20020816 12:58;39, 40//4715;
D;008;262243;174;20020816 12:58;P;;;;;;
D;008;262243;174;20020816 12:58;P;;;;;;
D;008;262243;174;20020816 12:58;V;;;;;;
B;008;262303;175;20020816 12:58;;;61;YOUNG ST;CARRINGTON;2294;486.9;M;20020530;20020711;219950;A;R;RESIDENCE;;DC;;;8832587;
C;008;262303;175;20020816 12:58;4//4399;
D;008;262303;175;20020816 12:58;P;;;;;;
D;008;262303;175;20020816 12:58;P;;;;;;
D;008;262303;175;20020816 12:58;V;;;;;;
B;008;2825042;176;20020816 12:58;;;10;TOMAREE WAY;MARYLAND;2287;744.3;M;20020619;20020731;115000;A;V;VACANT LAND;;AA;;;8833297;
C;008;2825042;176;20020816 12:58;903//1027165;
D;008;2825042;176;20020816 12:58;P;;;;;;
D;008;2825042;176;20020816 12:58;P;;;;;;
D;008;2825042;176;20020816 12:58;P;;;;;;
D;008;2825042;176;20020816 12:58;P;;;;;;
D;008;2825042;176;20020816 12:58;V;;;;;;
D;008;2825042;176;20020816 12:58;V;;;;;;
B;008;2825052;177;20020816 12:58;;;8;KENSINGTON GR;MARYLAND;2287;995.2;M;20020619;20020718;69750;A;V;VACANT LAND;;AA;;;8819562;
C;008;2825052;177;20020816 12:58;907//1027165;
D;008;2825052;177;20020816 12:58;P;;;;;;
D;008;2825052;177;20020816 12:58;P;;;;;;
D;008;2825052;177;20020816 12:58;V;;;;;;
B;008;2772308;178;20020816 12:58;;4;24;PORTSIDE CRES;WICKHAM;2293;305;M;20020430;20020607;275000;;3;COMMERCIAL;4;;;;8814723;
C;008;2772308;178;20020816 12:58;4//SP 66001;
D;008;2772308;178;20020816 12:58;P;;;;;;
D;008;2772308;178;20020816 12:58;V;;;;;;
B;008;2853326;179;20020816 12:58;;;28;COUNTY DR;FLETCHER;2287;806.4;M;20020509;20020614;81000;A;V;VACANT LAND;;AP;;;8832016;
C;008;2853326;179;20020816 12:58;1242//1040794;
D;008;2853326;179;20020816 12:58;P;;;;;;
D;008;2853326;179;20020816 12:58;P;;;;;;
D;008;2853326;179;20020816 12:58;V;;;;;;
B;008;254503;180;20020816 12:58;;9;70;NOBBY'S RD;NEWCASTLE EAST;2300;179;M;20020601;20020628;336000;;R;RESIDENCE;9;;;;8804538;
C;008;254503;180;20020816 12:58;9//34297;
D;008;254503;180;20020816 12:58;P;;;;;;
D;008;254503;180;20020816 12:58;V;;;;;;
B;008;216570;181;20020816 12:58;;3;282;DARBY ST;COOKS HILL;2300;259;M;20010601;20020628;220000;;R;RESIDENCE;3;;;;8842869;
C;008;216570;181;20020816 12:58;3//66428;
D;008;216570;181;20020816 12:58;P;;;;;;
D;008;216570;181;20020816 12:58;V;;;;;;
B;008;2860688;182;20020816 12:58;;;9 A;COTTONWOOD CH;FLETCHER;2287;700.5;M;20020603;20020701;84000;A;V;VACANT LAND;;AP;;;8810084;
C;008;2860688;182;20020816 12:58;714//1033017;
D;008;2860688;182;20020816 12:58;P;;;;;;
D;008;2860688;182;20020816 12:58;P;;;;;;
D;008;2860688;182;20020816 12:58;V;;;;;;
B;008;2860690;183;20020816 12:58;;;7 A;COTTONWOOD CH;FLETCHER;2287;701.1;M;20020612;20020726;82000;A;V;VACANT LAND;;AP;;;8843245;
C;008;2860690;183;20020816 12:58;716//1033017;
D;008;2860690;183;20020816 12:58;P;;;;;;
D;008;2860690;183;20020816 12:58;P;;;;;;
D;008;2860690;183;20020816 12:58;V;;;;;;
B;008;2860692;184;20020816 12:58;;;12;COTTONWOOD CH;FLETCHER;2287;640;M;20020531;20020725;95500;A;V;VACANT LAND;;AP;;;8820104;
C;008;2860692;184;20020816 12:58;718//1033017;
D;008;2860692;184;20020816 12:58;P;;;;;;
D;008;2860692;184;20020816 12:58;V;;;;;;
D;008;2860692;184;20020816 12:58;V;;;;;;
B;008;2860705;185;20020816 12:58;;;20;COTTONWOOD CH;FLETCHER;2287;631;M;20020704;20020801;88000;A;V;VACANT LAND;;AP;;;8842924;
C;008;2860705;185;20020816 12:58;731//1033017;
D;008;2860705;185;20020816 12:58;P;;;;;;
D;008;2860705;185;20020816 12:58;P;;;;;;
D;008;2860705;185;20020816 12:58;V;;;;;;
B;008;2873535;186;20020816 12:58;;;64;ELIZABETH ST;TIGHES HILL;2297;430;M;20011101;20020328;144000;A;R;RESIDENCE;;DD;AC;;8528004;
C;008;2873535;186;20020816 12:58;3/c/454;
D;008;2873535;186;20020816 12:58;P;;;;;;
D;008;2873535;186;20020816 12:58;P;;;;;;
D;008;2873535;186;20020816 12:58;V;;;;;;
B;008;226619;187;20020816 12:58;;10;13;HALL ST;NEWCASTLE WEST;2302;;;20020123;20020416;260000;;R;RESIDENCE;10;;;;8808877;
C;008;226619;187;20020816 12:58;10//SP 66704;
D;008;226619;187;20020816 12:58;P;;;;;;
D;008;226619;187;20020816 12:58;P;;;;;;
D;008;226619;187;20020816 12:58;V;;;;;;
B;008;2878302;188;20020816 12:58;;;3;PEPPERCORN CRES;FLETCHER;2287;637.8;M;20020627;20020726;83000;A;V;VACANT LAND;;AP;;;8839527;
C;008;2878302;188;20020816 12:58;626//1033084;
D;008;2878302;188;20020816 12:58;P;;;;;;
D;008;2878302;188;20020816 12:58;P;;;;;;
D;008;2878302;188;20020816 12:58;P;;;;;;
D;008;2878302;188;20020816 12:58;V;;;;;;
B;008;2878303;189;20020816 12:58;;;1;COTTONWOOD CH;FLETCHER;2287;631.1;M;20020627;20020726;83000;A;V;VACANT LAND;;AP;;;8839544;
C;008;2878303;189;20020816 12:58;627//1033084;
D;008;2878303;189;20020816 12:58;P;;;;;;
D;008;2878303;189;20020816 12:58;P;;;;;;
D;008;2878303;189;20020816 12:58;P;;;;;;
D;008;2878303;189;20020816 12:58;V;;;;;;
B;008;;190;20020816 12:58;;;;;NEWCASTLE;2300;162;M;20020719;20020802;500000;;3;UNIT;8;;;;8844249;
C;008;;190;20020816 12:58;8//SP 67141;
D;008;;190;20020816 12:58;P;;;;;;
D;008;;190;20020816 12:58;P;;;;;;
D;008;;190;20020816 12:58;V;;;;;;
B;008;2863308;191;20020816 12:58;;5;36;DEVON ST;WALLSEND;2287;151;M;20020627;20020731;185000;;R;RESIDENCE;5;;;;8850411;
C;008;2863308;191;20020816 12:58;5//SP 67410;
D;008;2863308;191;20020816 12:58;P;;;;;;
D;008;2863308;191;20020816 12:58;V;;;;;;
D;008;2863308;191;20020816 12:58;V;;;;;;
B;008;2898096;192;20020816 12:58;;;31 A;SCOBIE ST;FLETCHER;2287;487.5;M;20020620;20020710;52000;A;3;;;AP;;;8821340;
C;008;2898096;192;20020816 12:58;1234//1039240;
D;008;2898096;192;20020816 12:58;P;;;;;;
D;008;2898096;192;20020816 12:58;V;;;;;;
B;008;2905933;193;20020816 12:58;;;138;RUSSELL RD;NEW LAMBTON;2305;263.3;M;20020612;20020717;410000;A;R;RESIDENCE;;FH;;;8822469;
C;008;2905933;193;20020816 12:58;3//285734;
D;008;2905933;193;20020816 12:58;P;;;;;;
D;008;2905933;193;20020816 12:58;P;;;;;;
D;008;2905933;193;20020816 12:58;V;;;;;;
B;008;2910921;194;20020816 12:58;;;292;PARK AVE;KOTARA;2289;217.9;M;20011024;20020614;167950;A;R;RESIDENCE;;HG;;;8828693;
C;008;2910921;194;20020816 12:58;4//285717;
D;008;2910921;194;20020816 12:58;P;;;;;;
D;008;2910921;194;20020816 12:58;V;;;;;;
D;008;2910921;194;20020816 12:58;V;;;;;;
B;008;2910922;195;20020816 12:58;;;292;PARK AVE;KOTARA;2289;255;M;20020115;20020614;171950;A;R;RESIDENCE;;HG;;;8818641;
C;008;2910922;195;20020816 12:58;5//285717;
D;008;2910922;195;20020816 12:58;P;;;;;;
D;008;2910922;195;20020816 12:58;V;;;;;;
D;008;2910922;195;20020816 12:58;V;;;;;;
B;008;2912342;196;20020816 12:58;;;2;MYAMBLAH CRES;MEREWETHER;2291;265.4;M;20020507;20020628;149000;A;V;VACANT LAND;;HJ;;;8813749;
C;008;2912342;196;20020816 12:58;2//1041407;
D;008;2912342;196;20020816 12:58;P;;;;;;
D;008;2912342;196;20020816 12:58;P;;;;;;
D;008;2912342;196;20020816 12:58;V;;;;;;
D;008;2912342;196;20020816 12:58;V;;;;;;
B;008;2914384;197;20020816 12:58;;2;94;MICHAEL ST;JESMOND;2299;;;20020429;20020628;185000;;R;RESIDENCE;2;;;;8812458;
C;008;2914384;197;20020816 12:58;2//67945;
D;008;2914384;197;20020816 12:58;P;;;;;;
D;008;2914384;197;20020816 12:58;V;;;;;;
B;008;204545;198;20020816 12:58;;2;25;BAKER ST;NEW LAMBTON;2305;;;20020529;20020704;242000;;R;RESIDENCE;2;;;;8817301;
C;008;204545;198;20020816 12:58;2//68066;
D;008;204545;198;20020816 12:58;P;;;;;;
D;008;204545;198;20020816 12:58;P;;;;;;
D;008;204545;198;20020816 12:58;V;;;;;;
D;008;204545;198;20020816 12:58;V;;;;;;
B;008;2916869;199;20020816 12:58;;;;;NEWCASTLE;2300;;;20020410;20020704;220000;;3;COMMERCIAL;;;;;8838581;
C;008;2916869;199;20020816 12:58;102//1040834;
D;008;2916869;199;20020816 12:58;P;;;;;;
D;008;2916869;199;20020816 12:58;P;;;;;;
D;008;2916869;199;20020816 12:58;V;;;;;;
B;008;255094;200;20020816 12:58;;1;37;SWAN ST;THE HILL;2300;;;20010810;20020718;250000;;R;RESIDENCE;1;;;;8803175;
C;008;255094;200;20020816 12:58;1//SP 67965;
D;008;255094;200;20020816 12:58;P;;;;;;
D;008;255094;200;20020816 12:58;P;;;;;;
D;008;255094;200;20020816 12:58;V;;;;;;
B;008;246391;201;20020816 12:58;;3;25;PATRICK ST;MEREWETHER;2291;;;20010604;20020710;450000;;R;RESIDENCE;3;;;;8841484;
C;008;246391;201;20020816 12:58;3//SP 68202;
D;008;246391;201;20020816 12:58;P;;;;;;
D;008;246391;201;20020816 12:58;P;;;;;;
D;008;246391;201;20020816 12:58;V;;;;;;
B;008;210309;202;20020816 12:58;;1;38;CALLAN AVE;MARYLAND;2287;;;20020510;20020724;175000;;R;RESIDENCE;1;;;;8825857;
C;008;210309;202;20020816 12:58;1//68262;
D;008;210309;202;20020816 12:58;P;;;;;;
D;008;210309;202;20020816 12:58;P;;;;;;
D;008;210309;202;20020816 12:58;V;;;;;;
D;008;210309;202;20020816 12:58;V;;;;;;
D;008;210309;202;20020816 12:58;V;;;;;;
B;008;210309;203;20020816 12:58;;2;38;CALLAN AVE;MARYLAND;2287;;;20020618;20020724;184000;;R;RESIDENCE;2;;;;8821431;
C;008;210309;203;20020816 12:58;2//68262;
D;008;210309;203;20020816 12:58;P;;;;;;
D;008;210309;203;20020816 12:58;V;;;;;;
D;008;210309;203;20020816 12:58;V;;;;;;
D;008;210309;203;20020816 12:58;V;;;;;;
B;008;2922547;204;20020816 12:58;;;;;MAYFIELD;2304;;;20020628;20020731;34360000;;V;VACANT LAND;;;;;8836853;
C;008;2922547;204;20020816 12:58;3//1032755;
D;008;2922547;204;20020816 12:58;P;;;;;;
D;008;2922547;204;20020816 12:58;V;;;;;;
B;008;257341;205;20020816 12:58;;;303;TURTON RD;WARATAH;2298;98;M;20020130;20020626;119500;;R;RESIDENCE;26;;XA;;8737303;
C;008;257341;205;20020816 12:58;26//SP 68080;
D;008;257341;205;20020816 12:58;P;;;;;;
D;008;257341;205;20020816 12:58;V;;;;;;
B;008;257341;206;20020816 12:58;;;303;TURTON RD;WARATAH;2298;112;M;20020501;20020704;125000;;R;RESIDENCE;30;;XA;;8757977;
C;008;257341;206;20020816 12:58;30//SP 68080;
D;008;257341;206;20020816 12:58;P;;;;;;
D;008;257341;206;20020816 12:58;P;;;;;;
D;008;257341;206;20020816 12:58;V;;;;;;
B;008;257341;207;20020816 12:58;;;303;TURTON RD;WARATAH;2298;110;M;20020430;20020626;125000;;R;RESIDENCE;31;;XA;;8745687;
C;008;257341;207;20020816 12:58;31//SP 68080;
D;008;257341;207;20020816 12:58;P;;;;;;
D;008;257341;207;20020816 12:58;V;;;;;;
B;008;257341;208;20020816 12:58;;;303;TURTON RD;WARATAH;2298;108;M;20020412;20020726;125000;;R;RESIDENCE;32;;;;8826417;
C;008;257341;208;20020816 12:58;32//SP 68080;
D;008;257341;208;20020816 12:58;P;;;;;;
D;008;257341;208;20020816 12:58;P;;;;;;
D;008;257341;208;20020816 12:58;V;;;;;;
B;008;257341;209;20020816 12:58;;;303;TURTON RD;WARATAH;2298;113;M;20020412;20020726;129500;;R;RESIDENCE;33;;;;8826407;
C;008;257341;209;20020816 12:58;33//SP 68080;
D;008;257341;209;20020816 12:58;P;;;;;;
D;008;257341;209;20020816 12:58;P;;;;;;
D;008;257341;209;20020816 12:58;V;;;;;;
Z;1047;209;209;627;
