A;008;20021119 09:14;PDANN;
B;008;258753;158;20021119 09:14;;5;101;VICTORIA ST;NEW LAMBTON;2305;;;20020822;20021003;183000;;R;RESIDENCE;5;;;;9092542;
C;008;258753;158;20021119 09:14;5//SP 56002;
D;008;258753;158;20021119 09:14;P;;;;;;
D;008;258753;158;20021119 09:14;V;;;;;;
D;008;258753;158;20021119 09:14;V;;;;;;
D;008;258753;158;20021119 09:14;V;;;;;;
B;008;260697;159;20021119 09:14;;;52;WILLIAM ST;JESMOND;2299;;;20020820;20021001;310000;A;R;RESIDENCE;;JG;;;9095562;
C;008;260697;159;20021119 09:14;B//354724;
D;008;260697;159;20021119 09:14;P;;;;;;
D;008;260697;159;20021119 09:14;V;;;;;;
B;008;260889;160;20021119 09:14;;;76;WILSON ST;CARRINGTON;2294;;;20020909;20021011;160000;I;R;RESIDENCE;;GE;;;9097829;
C;008;260889;160;20021119 09:14;A//110066;
D;008;260889;160;20021119 09:14;P;;;;;;
D;008;260889;160;20021119 09:14;P;;;;;;
D;008;260889;160;20021119 09:14;V;;;;;;
B;008;261004;161;20021119 09:14;;;59;WILTON ST;MEREWETHER;2291;306;M;20020819;20021001;210000;A;R;RESIDENCE;;HJ;;;9070548;
C;008;261004;161;20021119 09:14;1//998578;
D;008;261004;161;20021119 09:14;P;;;;;;
D;008;261004;161;20021119 09:14;V;;;;;;
B;008;261060;162;20021119 09:14;;;24;WINDARRA CL;WALLSEND;2287;1230;M;20020905;20021031;98000;A;V;VACANT LAND;;AS;;;9100285;
C;008;261060;162;20021119 09:14;4044//837912;
D;008;261060;162;20021119 09:14;P;;;;;;
D;008;261060;162;20021119 09:14;P;;;;;;
D;008;261060;162;20021119 09:14;V;;;;;;
D;008;261060;162;20021119 09:14;V;;;;;;
B;008;261216;163;20021119 09:14;;;4;WOLFE ST;NEWCASTLE;2300;158.4;M;20020807;20021030;425000;A;R;RESIDENCE;;KD;;;9093908;
C;008;261216;163;20021119 09:14;1//784109;
D;008;261216;163;20021119 09:14;P;;;;;;
D;008;261216;163;20021119 09:14;P;;;;;;
D;008;261216;163;20021119 09:14;V;;;;;;
D;008;261216;163;20021119 09:14;V;;;;;;
B;008;261571;164;20021119 09:14;;;74;WOODSTOCK ST;MAYFIELD;2304;448.9;M;20020828;20021008;226000;A;R;RESIDENCE;;JD;;;9093243;
C;008;261571;164;20021119 09:14;10//19272;
D;008;261571;164;20021119 09:14;P;;;;;;
D;008;261571;164;20021119 09:14;P;;;;;;
D;008;261571;164;20021119 09:14;V;;;;;;
D;008;261571;164;20021119 09:14;V;;;;;;
B;008;261745;165;20021119 09:14;;10;12;WYANGARIE CL;WALLSEND;2287;;;20020923;20021025;245000;;R;RESIDENCE;10;;;;9091784;
C;008;261745;165;20021119 09:14;10//60317;
D;008;261745;165;20021119 09:14;P;;;;;;
D;008;261745;165;20021119 09:14;V;;;;;;
B;008;261813;166;20021119 09:14;;;18;WYONG RD;LAMBTON;2299;486.9;M;20020822;20021029;245000;A;R;RESIDENCE;;FB;;;9093336;
C;008;261813;166;20021119 09:14;5//21222;
D;008;261813;166;20021119 09:14;P;;;;;;
D;008;261813;166;20021119 09:14;V;;;;;;
D;008;261813;166;20021119 09:14;V;;;;;;
B;008;261867;167;20021119 09:14;;;1;WYONG RD;LAMBTON;2299;569.1;M;20020925;20021028;275000;A;R;RESIDENCE;;FB;;;9108301;
C;008;261867;167;20021119 09:14;1080//755247;
D;008;261867;167;20021119 09:14;P;;;;;;
D;008;261867;167;20021119 09:14;P;;;;;;
D;008;261867;167;20021119 09:14;V;;;;;;
B;008;262001;168;20021119 09:14;;;62;YARRUM AVE;BERESFIELD;2322;556.4;M;20021024;20021024;50000;A;R;RESIDENCE;;DB;;;9070686;
C;008;262001;168;20021119 09:14;126//215852;
D;008;262001;168;20021119 09:14;P;;;;;;
D;008;262001;168;20021119 09:14;V;;;;;;
B;008;2772187;169;20021119 09:14;;;;QUEEN ST;THE HILL;2300;290.7;M;20020905;20020927;520000;A;R;RESIDENCE;;KE;;;9107619;
C;008;2772187;169;20021119 09:14;40//270136;
D;008;2772187;169;20021119 09:14;P;;;;;;
D;008;2772187;169;20021119 09:14;P;;;;;;
B;008;2772216;170;20021119 09:14;;;43;CURZON ST;NEW LAMBTON;2305;872.6;M;20020924;20021029;195000;A;V;VACANT LAND;;FH;;;9100535;
C;008;2772216;170;20021119 09:14;5//239254;
D;008;2772216;170;20021119 09:14;P;;;;;;
D;008;2772216;170;20021119 09:14;P;;;;;;
D;008;2772216;170;20021119 09:14;V;;;;;;
B;008;2772230;171;20021119 09:14;;;10;LAURIO PL;MAYFIELD;2304;6369;M;20010928;20021023;395000;I;V;VACANT LAND;;GW;;;9077417;
C;008;2772230;171;20021119 09:14;7//270249;
D;008;2772230;171;20021119 09:14;P;;;;;;
D;008;2772230;171;20021119 09:14;V;;;;;;
B;008;2772231;172;20021119 09:14;;;12;LAURIO PL;MAYFIELD;2304;3974;M;20010928;20021023;604590;I;V;VACANT LAND;;GW;;;9077418;
C;008;2772231;172;20021119 09:14;8//270249;
D;008;2772231;172;20021119 09:14;P;;;;;;
D;008;2772231;172;20021119 09:14;V;;;;;;
B;008;2772232;173;20021119 09:14;;;11;LAURIO PL;MAYFIELD;2304;4663;M;20010928;20021023;604590;I;V;VACANT LAND;;GW;;;9077418;
C;008;2772232;173;20021119 09:14;9//270249;
D;008;2772232;173;20021119 09:14;P;;;;;;
D;008;2772232;173;20021119 09:14;V;;;;;;
B;008;2825374;174;20021119 09:14;;;25;HARRIET ST;WARATAH;2298;417.3;M;20020215;20020426;299950;A;R;RESIDENCE;;JR;;;9103855;
C;008;2825374;174;20021119 09:14;522//666348;
D;008;2825374;174;20021119 09:14;P;;;;;;
D;008;2825374;174;20021119 09:14;V;;;;;;
D;008;2825374;174;20021119 09:14;V;;;;;;
B;008;229586;175;20021119 09:14;;77;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020830;20021011;251000;;R;RESIDENCE;77;;;;9103423;
C;008;229586;175;20021119 09:14;77//SP 65384;
D;008;229586;175;20021119 09:14;P;;;;;;
D;008;229586;175;20021119 09:14;V;;;;;;
B;008;229784;176;20021119 09:14;;7;;HUNTER ST HOUSE NO: 67/71;NEWCASTLE;2300;;;20020617;20021022;105000;;3;SHOP;7;;;;9068701;
C;008;229784;176;20021119 09:14;7//65329;
D;008;229784;176;20021119 09:14;P;;;;;;
D;008;229784;176;20021119 09:14;P;;;;;;
D;008;229784;176;20021119 09:14;V;;;;;;
D;008;229784;176;20021119 09:14;V;;;;;;
D;008;229784;176;20021119 09:14;V;;;;;;
D;008;229784;176;20021119 09:14;V;;;;;;
D;008;229784;176;20021119 09:14;V;;;;;;
B;008;2868180;177;20021119 09:14;;;15;THE LANE;MARYVILLE;2293;144;M;20010928;20021031;134327;A;R;RESIDENCE;;FY;;;9097986;
C;008;2868180;177;20021119 09:14;10//1035098;
D;008;2868180;177;20021119 09:14;P;;;;;;
D;008;2868180;177;20021119 09:14;P;;;;;;
D;008;2868180;177;20021119 09:14;V;;;;;;
B;008;2868181;178;20021119 09:14;;;13;THE LANE;MARYVILLE;2293;144;M;20020705;20021022;315000;A;R;RESIDENCE;;FY;;;9086765;
C;008;2868181;178;20021119 09:14;11//1035098;
D;008;2868181;178;20021119 09:14;P;;;;;;
D;008;2868181;178;20021119 09:14;V;;;;;;
B;008;2868184;179;20021119 09:14;;;31;THE LANE;MARYVILLE;2293;144;M;20020614;20020927;298500;A;R;RESIDENCE;;FY;;;9095684;
C;008;2868184;179;20021119 09:14;2//1035098;
D;008;2868184;179;20021119 09:14;P;;;;;;
D;008;2868184;179;20021119 09:14;P;;;;;;
D;008;2868184;179;20021119 09:14;V;;;;;;
B;008;223084;180;20021119 09:14;;3;89;FREDERICK ST;MEREWETHER;2291;;;20020813;20021031;489500;;R;RESIDENCE;3;;;;9100440;
C;008;223084;180;20021119 09:14;3//30805;
D;008;223084;180;20021119 09:14;P;;;;;;
D;008;223084;180;20021119 09:14;V;;;;;;
B;008;2885975;181;20021119 09:14;;;30 A;CLEARY ST;HAMILTON;2303;223.8;M;20020911;20021003;535000;A;R;RESIDENCE;;FS;;;9086465;
C;008;2885975;181;20021119 09:14;13//1035262;
D;008;2885975;181;20021119 09:14;P;;;;;;
D;008;2885975;181;20021119 09:14;P;;;;;;
D;008;2885975;181;20021119 09:14;V;;;;;;
B;008;;182;20021119 09:14;;5;38;ZAARA ST;NEWCASTLE;2300;183;M;20020923;20021018;535000;;3;UNIT;5;;;;9079288;
C;008;;182;20021119 09:14;5//SP 67141;
D;008;;182;20021119 09:14;P;;;;;;
D;008;;182;20021119 09:14;P;;;;;;
D;008;;182;20021119 09:14;V;;;;;;
B;008;2897003;183;20021119 09:14;;;9;DAN CL;LAMBTON;2299;689;M;20020522;20020906;130000;A;R;RESIDENCE;;FC;;;9088069;
C;008;2897003;183;20021119 09:14;1//1037541;
D;008;2897003;183;20021119 09:14;P;;;;;;
D;008;2897003;183;20021119 09:14;V;;;;;;
D;008;2897003;183;20021119 09:14;V;;;;;;
B;008;2905932;184;20021119 09:14;;;138;RUSSELL RD;NEW LAMBTON;2305;295.9;M;20020731;20020731;350000;A;R;RESIDENCE;;FH;;;9088027;
C;008;2905932;184;20021119 09:14;2//285734;
D;008;2905932;184;20021119 09:14;P;;;;;;
D;008;2905932;184;20021119 09:14;V;;;;;;
B;008;2905934;185;20021119 09:14;;;138;RUSSELL RD;NEW LAMBTON;2305;833.9;M;20020924;20021029;415000;A;R;RESIDENCE;;FH;;;9094401;
C;008;2905934;185;20021119 09:14;4//285734;
D;008;2905934;185;20021119 09:14;P;;;;;;
D;008;2905934;185;20021119 09:14;P;;;;;;
D;008;2905934;185;20021119 09:14;P;;;;;;
D;008;2905934;185;20021119 09:14;V;;;;;;
B;008;255094;186;20021119 09:14;;2;37;SWAN ST;THE HILL;2300;;;20021002;20021023;330000;;3;;2;;;;9084265;
C;008;255094;186;20021119 09:14;2//SP 67965;
D;008;255094;186;20021119 09:14;P;;;;;;
D;008;255094;186;20021119 09:14;V;;;;;;
B;008;2932420;187;20021119 09:14;;;25;DENNEY ST;BROADMEADOW;2292;430;M;20020919;20021024;348000;;R;RESIDENCE;;;;;9078604;
C;008;2932420;187;20021119 09:14;1//1044425;
D;008;2932420;187;20021119 09:14;P;;;;;;
D;008;2932420;187;20021119 09:14;V;;;;;;
B;008;253225;188;20021119 09:14;;2;36;SILSOE ST;MAYFIELD;2304;;;20020904;20021028;300000;;R;RESIDENCE;2;;;;9084666;
C;008;253225;188;20021119 09:14;2//SP 68753;
D;008;253225;188;20021119 09:14;P;;;;;;
D;008;253225;188;20021119 09:14;P;;;;;;
D;008;253225;188;20021119 09:14;V;;;;;;
D;008;253225;188;20021119 09:14;V;;;;;;
B;008;233043;189;20021119 09:14;;1;259;KING ST;NEWCASTLE;2300;;;20010629;20021022;650000;;3;COMMERCIAL;1;;;;9106587;
C;008;233043;189;20021119 09:14;1//SP 68613;
D;008;233043;189;20021119 09:14;P;;;;;;
D;008;233043;189;20021119 09:14;V;;;;;;
B;008;;190;20021119 09:14;;;APT18;'BREAKWATER APTS' WHARF RD;NEWCASTLE;2300;;;20020808;20021016;1000000;;R;RESIDENCE;18;;;;9066752;
C;008;;190;20021119 09:14;18//SP 68034;
D;008;;190;20021119 09:14;P;;;;;;
D;008;;190;20021119 09:14;P;;;;;;
D;008;;190;20021119 09:14;V;;;;;;
D;008;;190;20021119 09:14;V;;;;;;
B;008;;191;20021119 09:14;;18;304;WHARF ROAD;NEWCASTLE;2300;;;20020908;20021016;775000;;R;RESIDENCE;18;;;;9066751;
C;008;;191;20021119 09:14;18//SP 68034;
D;008;;191;20021119 09:14;P;;;;;;
D;008;;191;20021119 09:14;P;;;;;;
D;008;;191;20021119 09:14;V;;;;;;
B;008;;192;20021119 09:14;;6;304;WHARF RD;NEWCASTLE;2300;;;20010503;20021018;745000;;R;RESIDENCE;6;;;;9092139;
C;008;;192;20021119 09:14;6//SP 68034;
D;008;;192;20021119 09:14;P;;;;;;
D;008;;192;20021119 09:14;V;;;;;;
B;008;2940413;193;20021119 09:14;;;150;BIRCHGROVE DR;WALLSEND;2287;4670;M;20000225;20021023;225000;;V;VACANT LAND;;;;;9089303;
C;008;2940413;193;20021119 09:14;2//1035678;
D;008;2940413;193;20021119 09:14;P;;;;;;
D;008;2940413;193;20021119 09:14;V;;;;;;
D;008;2940413;193;20021119 09:14;V;;;;;;
Z;964;193;193;576;
