A;004;20020716 14:50;PDANN;
B;004;145155;155;20020716 14:50;;;25;CHEAPSIDE ST;RATHMINES;2283;;;20020514;20020628;185000;A;3;;;MC;;;8742900;
C;004;145155;155;20020716 14:50;111//10176;
D;004;145155;155;20020716 14:50;P;;;;;;
D;004;145155;155;20020716 14:50;V;;;;;;
D;004;145155;155;20020716 14:50;V;;;;;;
B;004;145179;156;20020716 14:50;;;26;CHEAPSIDE ST;RATHMINES;2283;556.4;M;20020405;20020510;179950;A;R;RESIDENCE;;MC;;;8718559;
C;004;145179;156;20020716 14:50;130//10176;
D;004;145179;156;20020716 14:50;P;;;;;;
D;004;145179;156;20020716 14:50;P;;;;;;
D;004;145179;156;20020716 14:50;V;;;;;;
D;004;145179;156;20020716 14:50;V;;;;;;
B;004;145386;157;20020716 14:50;;;28;HAMPSTEAD WAY;RATHMINES;2283;1220;M;20020515;20020626;178000;A;R;RESIDENCE;;MG;;;8738361;
C;004;145386;157;20020716 14:50;219//11539;
D;004;145386;157;20020716 14:50;P;;;;;;
D;004;145386;157;20020716 14:50;P;;;;;;
D;004;145386;157;20020716 14:50;V;;;;;;
B;004;145792;158;20020716 14:50;;;132;ROSEMARY ROW;RATHMINES;2283;720.8;M;20020306;20020628;267000;A;R;RESIDENCE;;MC;;;8754134;
C;004;145792;158;20020716 14:50;257//11537;
D;004;145792;158;20020716 14:50;P;;;;;;
D;004;145792;158;20020716 14:50;P;;;;;;
D;004;145792;158;20020716 14:50;V;;;;;;
D;004;145792;158;20020716 14:50;V;;;;;;
B;004;146233;159;20020716 14:50;;;17;BURNS ST;REDHEAD;2290;780.4;M;20020301;20020412;330000;A;R;RESIDENCE;;JT;;;8725550;
C;004;146233;159;20020716 14:50;2//587680;
D;004;146233;159;20020716 14:50;P;;;;;;
D;004;146233;159;20020716 14:50;P;;;;;;
D;004;146233;159;20020716 14:50;V;;;;;;
B;004;147556;160;20020716 14:50;;;196;HARBORD ST;BONNELLS BAY;2264;670.3;M;20020603;20020624;190000;A;R;RESIDENCE;;NP;;;8766349;
C;004;147556;160;20020716 14:50;2/29/7495;
D;004;147556;160;20020716 14:50;P;;;;;;
D;004;147556;160;20020716 14:50;V;;;;;;
D;004;147556;160;20020716 14:50;V;;;;;;
B;004;147576;161;20020716 14:50;;;156;HARBORD ST;BONNELLS BAY;2264;404.7;M;20020521;20020702;200000;A;R;RESIDENCE;;NP;;;8751576;
C;004;147576;161;20020716 14:50;21/31/1996;
D;004;147576;161;20020716 14:50;P;;;;;;
D;004;147576;161;20020716 14:50;P;;;;;;
D;004;147576;161;20020716 14:50;V;;;;;;
D;004;147576;161;20020716 14:50;V;;;;;;
B;004;147708;162;20020716 14:50;;;7;KONA RD;BONNELLS BAY;2264;1020;M;20020507;20020618;375000;A;R;RESIDENCE;;NP;;;8746472;
C;004;147708;162;20020716 14:50;114//749085;
D;004;147708;162;20020716 14:50;P;;;;;;
D;004;147708;162;20020716 14:50;V;;;;;;
D;004;147708;162;20020716 14:50;V;;;;;;
B;004;147855;163;20020716 14:50;;;10;MATHER DR;BONNELLS BAY;2264;682;M;20020115;20020522;255000;A;R;RESIDENCE;;NP;AC;;8616367;
C;004;147855;163;20020716 14:50;3//733537;
D;004;147855;163;20020716 14:50;P;;;;;;
D;004;147855;163;20020716 14:50;P;;;;;;
D;004;147855;163;20020716 14:50;V;;;;;;
D;004;147855;163;20020716 14:50;V;;;;;;
B;004;148126;164;20020716 14:50;;;33;SHIRAZ DR;BONNELLS BAY;2264;781.8;M;20020529;20020705;125000;A;V;VACANT LAND;;NP;;;8747729;
C;004;148126;164;20020716 14:50;142//1012067;
D;004;148126;164;20020716 14:50;P;;;;;;
D;004;148126;164;20020716 14:50;P;;;;;;
D;004;148126;164;20020716 14:50;V;;;;;;
D;004;148126;164;20020716 14:50;V;;;;;;
B;004;148369;165;20020716 14:50;;;110;WAIKIKI RD;BONNELLS BAY;2264;652.1;M;20020403;20020612;130500;A;V;VACANT LAND;;NP;;;8733624;
C;004;148369;165;20020716 14:50;121//1014052;
D;004;148369;165;20020716 14:50;P;;;;;;
D;004;148369;165;20020716 14:50;V;;;;;;
D;004;148369;165;20020716 14:50;V;;;;;;
D;004;148369;165;20020716 14:50;V;;;;;;
D;004;148369;165;20020716 14:50;V;;;;;;
B;004;148369;166;20020716 14:50;;;110;WAIKIKI RD;BONNELLS BAY;2264;652.1;M;20020612;20020612;130500;A;V;VACANT LAND;;NP;;;8733625;
C;004;148369;166;20020716 14:50;121//1014052;
D;004;148369;166;20020716 14:50;P;;;;;;
D;004;148369;166;20020716 14:50;P;;;;;;
D;004;148369;166;20020716 14:50;P;;;;;;
D;004;148369;166;20020716 14:50;P;;;;;;
D;004;148369;166;20020716 14:50;V;;;;;;
B;004;148381;167;20020716 14:50;;;86;WAIKIKI RD;BONNELLS BAY;2264;827.6;M;20020509;20020620;250000;A;R;RESIDENCE;;NP;;;8721509;
C;004;148381;167;20020716 14:50;36//862349;
D;004;148381;167;20020716 14:50;P;;;;;;
D;004;148381;167;20020716 14:50;P;;;;;;
D;004;148381;167;20020716 14:50;V;;;;;;
B;004;148889;168;20020716 14:50;;1;13;BELMONT ST;SWANSEA;2281;;;20020521;20020624;185000;;R;RESIDENCE;1;;;;8760824;
C;004;148889;168;20020716 14:50;1//SP 42043;
D;004;148889;168;20020716 14:50;P;;;;;;
D;004;148889;168;20020716 14:50;V;;;;;;
D;004;148889;168;20020716 14:50;V;;;;;;
B;004;150734;169;20020716 14:50;;;8;ROSS ST;SWANSEA;2281;701.9;M;20020510;20020619;200000;A;R;RESIDENCE;;KB;;;8741009;
C;004;150734;169;20020716 14:50;24//11789;
D;004;150734;169;20020716 14:50;P;;;;;;
D;004;150734;169;20020716 14:50;V;;;;;;
B;004;151339;170;20020716 14:50;;;5;PARK ST;TERALBA;2284;1081;M;20020520;20020520;176000;I;R;RESIDENCE;;SS;;;8717127;
C;004;151339;170;20020716 14:50;4//743747;
D;004;151339;170;20020716 14:50;P;;;;;;
D;004;151339;170;20020716 14:50;P;;;;;;
D;004;151339;170;20020716 14:50;V;;;;;;
D;004;151339;170;20020716 14:50;V;;;;;;
B;004;151581;171;20020716 14:50;;;44;WILLIAM ST;TERALBA;2284;1467;M;20020521;20020614;180000;A;R;RESIDENCE;;ZK;;;8722839;
C;004;151581;171;20020716 14:50;2//504387;
D;004;151581;171;20020716 14:50;P;;;;;;
D;004;151581;171;20020716 14:50;P;;;;;;
D;004;151581;171;20020716 14:50;V;;;;;;
D;004;151581;171;20020716 14:50;V;;;;;;
B;004;151897;172;20020716 14:50;;;;EDGEWOOD CL;TINGIRA HEIGHTS;2290;684.2;M;20020427;20020611;355000;A;R;RESIDENCE;;ER;;;8752822;
C;004;151897;172;20020716 14:50;220//827873;
D;004;151897;172;20020716 14:50;P;;;;;;
D;004;151897;172;20020716 14:50;P;;;;;;
D;004;151897;172;20020716 14:50;V;;;;;;
D;004;151897;172;20020716 14:50;V;;;;;;
B;004;152415;173;20020716 14:50;;;11;WALUMBI AVE;TINGIRA HEIGHTS;2290;543.8;M;20020419;20020531;193500;A;R;RESIDENCE;;ER;;;8752554;
C;004;152415;173;20020716 14:50;48//243389;
D;004;152415;173;20020716 14:50;P;;;;;;
D;004;152415;173;20020716 14:50;V;;;;;;
D;004;152415;173;20020716 14:50;V;;;;;;
B;004;153307;174;20020716 14:50;;1;78;BRIGHTON AVE;TORONTO;2283;;;20020515;20020628;255000;;R;RESIDENCE;1;;;;8746274;
C;004;153307;174;20020716 14:50;1//SP 63468;
D;004;153307;174;20020716 14:50;P;;;;;;
D;004;153307;174;20020716 14:50;P;;;;;;
D;004;153307;174;20020716 14:50;V;;;;;;
B;004;153873;175;20020716 14:50;;;2;CORREA CT;TORONTO;2283;749.6;M;20020225;20020328;219950;A;R;RESIDENCE;;FY;;;8717713;
C;004;153873;175;20020716 14:50;325//857889;
D;004;153873;175;20020716 14:50;P;;;;;;
D;004;153873;175;20020716 14:50;P;;;;;;
D;004;153873;175;20020716 14:50;V;;;;;;
D;004;153873;175;20020716 14:50;V;;;;;;
B;004;154328;176;20020716 14:50;;;49;FOREST LAKE WAY;TORONTO;2283;774.9;M;20020510;20020624;67000;A;V;VACANT LAND;;FY;;;8733632;
C;004;154328;176;20020716 14:50;313//857889;
D;004;154328;176;20020716 14:50;P;;;;;;
D;004;154328;176;20020716 14:50;V;;;;;;
D;004;154328;176;20020716 14:50;V;;;;;;
B;004;154436;177;20020716 14:50;;;34;HAMPTON ST;TORONTO;2283;713.4;M;20020424;20020617;285000;A;R;RESIDENCE;;FR;;;8717887;
C;004;154436;177;20020716 14:50;38//253047;
D;004;154436;177;20020716 14:50;P;;;;;;
D;004;154436;177;20020716 14:50;P;;;;;;
D;004;154436;177;20020716 14:50;V;;;;;;
D;004;154436;177;20020716 14:50;V;;;;;;
B;004;155177;178;20020716 14:50;;;89;MILFORD ST;TORONTO;2283;670.3;M;20020402;20020430;118000;A;R;RESIDENCE;;FN;AC;;8611859;
C;004;155177;178;20020716 14:50;253//243257;
D;004;155177;178;20020716 14:50;P;;;;;;
D;004;155177;178;20020716 14:50;V;;;;;;
B;004;155442;179;20020716 14:50;;;;PONDEE PL;TORONTO;2283;681.1;M;20020508;20020619;200000;A;R;RESIDENCE;;FR;;;8742347;
C;004;155442;179;20020716 14:50;8//833668;
D;004;155442;179;20020716 14:50;P;;;;;;
D;004;155442;179;20020716 14:50;P;;;;;;
D;004;155442;179;20020716 14:50;V;;;;;;
D;004;155442;179;20020716 14:50;V;;;;;;
B;004;155495;180;20020716 14:50;;;11;RENWICK ST;TORONTO;2283;;;20020515;20020617;380000;A;R;RESIDENCE;;FP;;;8756272;
C;004;155495;180;20020716 14:50;7A//371712;
D;004;155495;180;20020716 14:50;P;;;;;;
D;004;155495;180;20020716 14:50;P;;;;;;
D;004;155495;180;20020716 14:50;V;;;;;;
D;004;155495;180;20020716 14:50;V;;;;;;
B;004;156037;181;20020716 14:50;;;17;SKYE POINT RD;COAL POINT;2283;1214;M;20020219;20020624;250000;A;R;RESIDENCE;;FR;;;8737395;
C;004;156037;181;20020716 14:50;32//500648;
D;004;156037;181;20020716 14:50;P;;;;;;
D;004;156037;181;20020716 14:50;P;;;;;;
D;004;156037;181;20020716 14:50;V;;;;;;
D;004;156037;181;20020716 14:50;V;;;;;;
B;004;156401;182;20020716 14:50;;;8;TORA ST;TORONTO;2283;;;20020513;20020626;136500;A;R;RESIDENCE;;FN;;;8738901;
C;004;156401;182;20020716 14:50;32//248036;
D;004;156401;182;20020716 14:50;P;;;;;;
D;004;156401;182;20020716 14:50;P;;;;;;
D;004;156401;182;20020716 14:50;V;;;;;;
D;004;156401;182;20020716 14:50;V;;;;;;
B;004;156526;183;20020716 14:50;;;34;WILLIAM ST;TORONTO;2283;822;M;20020517;20020613;175000;A;R;RESIDENCE;;FN;;;8721006;
C;004;156526;183;20020716 14:50;7//223473;
D;004;156526;183;20020716 14:50;P;;;;;;
D;004;156526;183;20020716 14:50;V;;;;;;
D;004;156526;183;20020716 14:50;V;;;;;;
B;004;156877;184;20020716 14:50;;;9;ANDREW RD;VALENTINE;2280;493.2;M;20020506;20020614;295000;A;R;RESIDENCE;;GJ;;;8732688;
C;004;156877;184;20020716 14:50;514//232244;
D;004;156877;184;20020716 14:50;P;;;;;;
D;004;156877;184;20020716 14:50;V;;;;;;
B;004;156989;185;20020716 14:50;;;82;BERRINGAR RD;VALENTINE;2280;613.4;M;20020503;20020628;240000;A;R;RESIDENCE;;GH;;;8743579;
C;004;156989;185;20020716 14:50;705//233140;
D;004;156989;185;20020716 14:50;P;;;;;;
D;004;156989;185;20020716 14:50;P;;;;;;
D;004;156989;185;20020716 14:50;V;;;;;;
B;004;157035;186;20020716 14:50;;;4;BERRINGAR RD;VALENTINE;2280;1126;M;20020301;20020516;320000;A;R;RESIDENCE;;GJ;AC;;8604845;
C;004;157035;186;20020716 14:50;162//10822;
D;004;157035;186;20020716 14:50;P;;;;;;
D;004;157035;186;20020716 14:50;V;;;;;;
D;004;157035;186;20020716 14:50;V;;;;;;
D;004;157035;186;20020716 14:50;V;;;;;;
B;004;157909;187;20020716 14:50;;;14;MINTER ST;VALENTINE;2280;670.3;M;20020516;20020614;250000;A;R;RESIDENCE;;GJ;;;8725487;
C;004;157909;187;20020716 14:50;300//219797;
D;004;157909;187;20020716 14:50;P;;;;;;
D;004;157909;187;20020716 14:50;P;;;;;;
D;004;157909;187;20020716 14:50;V;;;;;;
D;004;157909;187;20020716 14:50;V;;;;;;
B;004;158125;188;20020716 14:50;;;86;REGAL WAY;VALENTINE;2280;580.7;M;20020510;20020618;224000;A;R;RESIDENCE;;GG;;;8734315;
C;004;158125;188;20020716 14:50;167//259476;
D;004;158125;188;20020716 14:50;P;;;;;;
D;004;158125;188;20020716 14:50;P;;;;;;
D;004;158125;188;20020716 14:50;V;;;;;;
D;004;158125;188;20020716 14:50;V;;;;;;
B;004;158897;189;20020716 14:50;;;3;CARAWA ST;WANGI WANGI;2267;;;20020417;20020628;243000;A;R;RESIDENCE;;MA;;;8743897;
C;004;158897;189;20020716 14:50;248//13410;
D;004;158897;189;20020716 14:50;P;;;;;;
D;004;158897;189;20020716 14:50;V;;;;;;
B;004;158959;190;20020716 14:50;;;354;DOBELL DR;WANGI WANGI;2267;1012;M;20020507;20020620;345000;A;R;RESIDENCE;;MB;;;8743481;
C;004;158959;190;20020716 14:50;667//10331;
D;004;158959;190;20020716 14:50;P;;;;;;
D;004;158959;190;20020716 14:50;P;;;;;;
D;004;158959;190;20020716 14:50;V;;;;;;
D;004;158959;190;20020716 14:50;V;;;;;;
D;004;158959;190;20020716 14:50;V;;;;;;
B;004;159314;191;20020716 14:50;;;12;GOONDA PROMENADE;WANGI WANGI;2267;;;20020531;20020701;120000;A;R;RESIDENCE;;MD;;;8756065;
C;004;159314;191;20020716 14:50;466//13410;
D;004;159314;191;20020716 14:50;P;;;;;;
D;004;159314;191;20020716 14:50;V;;;;;;
B;004;159456;192;20020716 14:50;;;12;MANOOKA ST;WANGI WANGI;2267;524.8;M;20020522;20020628;206000;A;R;RESIDENCE;;MD;;;8752143;
C;004;159456;192;20020716 14:50;2//204699;
D;004;159456;192;20020716 14:50;P;;;;;;
D;004;159456;192;20020716 14:50;P;;;;;;
D;004;159456;192;20020716 14:50;V;;;;;;
D;004;159456;192;20020716 14:50;V;;;;;;
B;004;160169;193;20020716 14:50;;2;79;ALBERT ST;WARNERS BAY;2282;;;20020524;20020628;219950;;R;RESIDENCE;2;;;;8735574;
C;004;160169;193;20020716 14:50;2//43355;
D;004;160169;193;20020716 14:50;P;;;;;;
D;004;160169;193;20020716 14:50;V;;;;;;
B;004;160188;194;20020716 14:50;;;22;ALPHA CL;ELEEBANA;2282;1677;M;20020213;20020503;567500;A;R;RESIDENCE;;DJ;AC;;8592787;
C;004;160188;194;20020716 14:50;6//800312;
D;004;160188;194;20020716 14:50;P;;;;;;
D;004;160188;194;20020716 14:50;V;;;;;;
D;004;160188;194;20020716 14:50;V;;;;;;
B;004;160448;195;20020716 14:50;;;133;BAYVIEW ST;WARNERS BAY;2282;473.4;M;20020527;20020628;305000;A;R;RESIDENCE;;DJ;;;8744008;
C;004;160448;195;20020716 14:50;1//861720;
D;004;160448;195;20020716 14:50;P;;;;;;
D;004;160448;195;20020716 14:50;P;;;;;;
D;004;160448;195;20020716 14:50;V;;;;;;
B;004;161129;196;20020716 14:50;;;9;COANE ST;WARNERS BAY;2282;790.4;M;20020506;20020617;212000;A;R;RESIDENCE;;DG;;;8718887;
C;004;161129;196;20020716 14:50;6//224069;
D;004;161129;196;20020716 14:50;P;;;;;;
D;004;161129;196;20020716 14:50;V;;;;;;
D;004;161129;196;20020716 14:50;V;;;;;;
B;004;161317;197;20020716 14:50;;;6;DERWENT CRES;LAKELANDS;2282;809.4;M;20020529;20020627;310000;A;R;RESIDENCE;;DM;;;8753342;
C;004;161317;197;20020716 14:50;123//791729;
D;004;161317;197;20020716 14:50;P;;;;;;
D;004;161317;197;20020716 14:50;P;;;;;;
D;004;161317;197;20020716 14:50;V;;;;;;
B;004;161392;198;20020716 14:50;;;101;EAST ST;WARNERS BAY;2282;700;M;20020530;20020624;216000;A;R;RESIDENCE;;DJ;;;8736825;
C;004;161392;198;20020716 14:50;33//873322;
D;004;161392;198;20020716 14:50;P;;;;;;
D;004;161392;198;20020716 14:50;P;;;;;;
D;004;161392;198;20020716 14:50;V;;;;;;
D;004;161392;198;20020716 14:50;V;;;;;;
B;004;161414;199;20020716 14:50;;;66;EAST ST;WARNERS BAY;2282;571.3;M;20020523;20020627;118000;A;R;RESIDENCE;;DJ;;;8737717;
C;004;161414;199;20020716 14:50;40//873322;
D;004;161414;199;20020716 14:50;P;;;;;;
D;004;161414;199;20020716 14:50;P;;;;;;
D;004;161414;199;20020716 14:50;V;;;;;;
B;004;161817;200;20020716 14:50;;;60;JONATHAN ST;ELEEBANA;2282;1694.6;M;20020425;20020612;485000;A;R;RESIDENCE;;DG;;;8722211;
C;004;161817;200;20020716 14:50;11, 12//38109;
D;004;161817;200;20020716 14:50;P;;;;;;
D;004;161817;200;20020716 14:50;V;;;;;;
D;004;161817;200;20020716 14:50;V;;;;;;
B;004;162208;201;20020716 14:50;;2;622;MACQUARIE DR;ELEEBANA;2282;;;20020501;20020626;425000;;3;HOME UNIT;2;;;;8752817;
C;004;162208;201;20020716 14:50;2//SP 61064;
D;004;162208;201;20020716 14:50;P;;;;;;
D;004;162208;201;20020716 14:50;P;;;;;;
D;004;162208;201;20020716 14:50;V;;;;;;
B;004;162226;202;20020716 14:50;;;18;LONSDALE GR;LAKELANDS;2282;787.9;M;20020510;20020621;315000;A;R;RESIDENCE;;DM;;;8752804;
C;004;162226;202;20020716 14:50;51//826815;
D;004;162226;202;20020716 14:50;P;;;;;;
D;004;162226;202;20020716 14:50;P;;;;;;
D;004;162226;202;20020716 14:50;V;;;;;;
D;004;162226;202;20020716 14:50;V;;;;;;
B;004;162234;203;20020716 14:50;;;38;MARGARET ST;WARNERS BAY;2282;701.9;M;20020506;20020617;292000;A;R;RESIDENCE;;DF;;;8721364;
C;004;162234;203;20020716 14:50;2//545299;
D;004;162234;203;20020716 14:50;P;;;;;;
D;004;162234;203;20020716 14:50;V;;;;;;
D;004;162234;203;20020716 14:50;V;;;;;;
B;004;162287;204;20020716 14:50;;2;54;MARTIN ST;WARNERS BAY;2282;;;20020529;20020627;240000;;R;RESIDENCE;2;;;;8758165;
C;004;162287;204;20020716 14:50;2//64646;
D;004;162287;204;20020716 14:50;P;;;;;;
D;004;162287;204;20020716 14:50;V;;;;;;
B;004;162369;205;20020716 14:50;;;82;MEDCALF ST;WARNERS BAY;2282;480.6;M;20020529;20020621;208000;A;R;RESIDENCE;;DF;;;8734325;
C;004;162369;205;20020716 14:50;2//239498;
D;004;162369;205;20020716 14:50;P;;;;;;
D;004;162369;205;20020716 14:50;P;;;;;;
D;004;162369;205;20020716 14:50;V;;;;;;
D;004;162369;205;20020716 14:50;V;;;;;;
B;004;162499;206;20020716 14:50;;10;83;MILLS ST;WARNERS BAY;2282;;;20020521;20020625;170000;;R;RESIDENCE;10;;;;8766594;
C;004;162499;206;20020716 14:50;10//SP 48921;
D;004;162499;206;20020716 14:50;P;;;;;;
D;004;162499;206;20020716 14:50;V;;;;;;
B;004;162677;207;20020716 14:50;;1;39;MYLES AVE;WARNERS BAY;2282;;;20020701;20020701;165000;;R;RESIDENCE;1;;;;8756694;
C;004;162677;207;20020716 14:50;1//36703;
D;004;162677;207;20020716 14:50;P;;;;;;
D;004;162677;207;20020716 14:50;P;;;;;;
D;004;162677;207;20020716 14:50;V;;;;;;
B;004;163117;208;20020716 14:50;;5;448;THE ESPLANADE;WARNERS BAY;2282;;;20020513;20020617;160000;;3;SHOP;5;;;;8737210;
C;004;163117;208;20020716 14:50;5//SP 48986;
D;004;163117;208;20020716 14:50;P;;;;;;
D;004;163117;208;20020716 14:50;P;;;;;;
D;004;163117;208;20020716 14:50;V;;;;;;
B;004;163379;209;20020716 14:50;;;67;WARNERS BAY RD;WARNERS BAY;2282;;;20020506;20020611;2200000;A;R;RESIDENCE;;DJ;;;8723984;
C;004;163379;209;20020716 14:50;3//39437;
D;004;163379;209;20020716 14:50;P;;;;;;
D;004;163379;209;20020716 14:50;V;;;;;;
B;004;163439;210;20020716 14:50;;;46;WARNERS BAY RD;WARNERS BAY;2282;645;M;20020318;20020422;157500;A;R;RESIDENCE;;DF;AC;;8587392;
C;004;163439;210;20020716 14:50;1//38960 Road Permit 1960 LEASE OVER PROPERTY;
D;004;163439;210;20020716 14:50;P;;;;;;
D;004;163439;210;20020716 14:50;V;;;;;;
D;004;163439;210;20020716 14:50;V;;;;;;
B;004;163747;211;20020716 14:50;;;3;BRIDGE ST;WEST WALLSEND;2286;860;M;20020426;20020621;146250;A;R;RESIDENCE;;DK;;;8733260;
C;004;163747;211;20020716 14:50;19/W/2253;
D;004;163747;211;20020716 14:50;P;;;;;;
D;004;163747;211;20020716 14:50;V;;;;;;
D;004;163747;211;20020716 14:50;V;;;;;;
B;004;164123;212;20020716 14:50;;;4;SOUTH ST;WEST WALLSEND;2286;1012;M;20020517;20020613;133000;A;R;RESIDENCE;;DK;;;8755806;
C;004;164123;212;20020716 14:50;7/1/3805;
D;004;164123;212;20020716 14:50;P;;;;;;
D;004;164123;212;20020716 14:50;V;;;;;;
D;004;164123;212;20020716 14:50;V;;;;;;
D;004;164123;212;20020716 14:50;V;;;;;;
B;004;164312;213;20020716 14:50;;;10;WILSON ST;WEST WALLSEND;2286;1012;M;20020513;20020624;151250;A;R;RESIDENCE;;DK;;;8758526;
C;004;164312;213;20020716 14:50;5/D/2252;
D;004;164312;213;20020716 14:50;P;;;;;;
D;004;164312;213;20020716 14:50;V;;;;;;
B;004;164413;214;20020716 14:50;;;6;AMY CT;WHITEBRIDGE;2290;692.2;M;20020426;20020531;185000;A;R;RESIDENCE;;EN;;;8727827;
C;004;164413;214;20020716 14:50;4//790214;
D;004;164413;214;20020716 14:50;P;;;;;;
D;004;164413;214;20020716 14:50;V;;;;;;
D;004;164413;214;20020716 14:50;V;;;;;;
B;004;164920;215;20020716 14:50;;;3;FINLAY CL;WHITEBRIDGE;2290;758.3;M;20020503;20020628;448000;A;3;;;ES;;;8760961;
C;004;164920;215;20020716 14:50;1833//264031;
D;004;164920;215;20020716 14:50;P;;;;;;
D;004;164920;215;20020716 14:50;P;;;;;;
D;004;164920;215;20020716 14:50;V;;;;;;
D;004;164920;215;20020716 14:50;V;;;;;;
B;004;165103;216;20020716 14:50;;;9;KAHIBAH ST;WHITEBRIDGE;2290;;;20020422;20020527;270000;A;R;RESIDENCE;;EX;;;8735535;
C;004;165103;216;20020716 14:50;1//20241;
D;004;165103;216;20020716 14:50;P;;;;;;
D;004;165103;216;20020716 14:50;P;;;;;;
D;004;165103;216;20020716 14:50;V;;;;;;
D;004;165103;216;20020716 14:50;V;;;;;;
B;004;165135;217;20020716 14:50;;;4;KURRAKA ST;WHITEBRIDGE;2290;575.4;M;20020503;20020531;249990;A;R;RESIDENCE;;EX;;;8721143;
C;004;165135;217;20020716 14:50;3//201389;
D;004;165135;217;20020716 14:50;P;;;;;;
D;004;165135;217;20020716 14:50;P;;;;;;
D;004;165135;217;20020716 14:50;V;;;;;;
D;004;165135;217;20020716 14:50;V;;;;;;
B;004;166361;218;20020716 14:50;;;14;OXLEY ST;WINDALE;2306;632.3;M;20020604;20020702;102500;A;R;RESIDENCE;;EQ;;;8754224;
C;004;166361;218;20020716 14:50;78//36156;
D;004;166361;218;20020716 14:50;P;;;;;;
D;004;166361;218;20020716 14:50;V;;;;;;
B;004;166861;219;20020716 14:50;;;49;WILLANDRA CRES;WINDALE;2306;632.3;M;20020516;20020516;6173;A;3;;;EQ;;;8734299;
C;004;166861;219;20020716 14:50;305//36433;
D;004;166861;219;20020716 14:50;P;;;;;;
B;004;166861;220;20020716 14:50;;;49;WILLANDRA CRES;WINDALE;2306;632.3;M;20020430;20020523;119000;A;R;RESIDENCE;;EQ;;;8734300;
C;004;166861;220;20020716 14:50;305//36433;
D;004;166861;220;20020716 14:50;P;;;;;;
D;004;166861;220;20020716 14:50;V;;;;;;
B;004;167006;221;20020716 14:50;;;30;PULBAH ST;WYEE;2259;1012;M;20020513;20020624;245000;A;R;RESIDENCE;;NF;;;8733647;
C;004;167006;221;20020716 14:50;8/14/759124;
D;004;167006;221;20020716 14:50;P;;;;;;
D;004;167006;221;20020716 14:50;P;;;;;;
D;004;167006;221;20020716 14:50;V;;;;;;
B;004;167102;222;20020716 14:50;;;30;WEBBER RD;WYEE;2259;1;H;20020524;20020624;420000;R;R;RESIDENCE;;RK;;;8733810;
C;004;167102;222;20020716 14:50;4//875657;
D;004;167102;222;20020716 14:50;P;;;;;;
D;004;167102;222;20020716 14:50;P;;;;;;
D;004;167102;222;20020716 14:50;V;;;;;;
D;004;167102;222;20020716 14:50;V;;;;;;
B;004;167553;223;20020716 14:50;;;8;KING ST;BARNSLEY;2278;657.6;M;20020515;20020619;229000;A;R;RESIDENCE;;CD;;;8740231;
C;004;167553;223;20020716 14:50;10, 11/E/1145;
D;004;167553;223;20020716 14:50;P;;;;;;
D;004;167553;223;20020716 14:50;P;;;;;;
D;004;167553;223;20020716 14:50;V;;;;;;
D;004;167553;223;20020716 14:50;V;;;;;;
B;004;167730;224;20020716 14:50;;;43;CHARLTON ST;BARNSLEY;2278;891.8;M;20020607;20020619;200000;A;R;RESIDENCE;;CC;;;8729611;
C;004;167730;224;20020716 14:50;292//619628;
D;004;167730;224;20020716 14:50;P;;;;;;
D;004;167730;224;20020716 14:50;V;;;;;;
B;004;167783;225;20020716 14:50;;;49;NELSON ST;BARNSLEY;2278;2036;M;20020215;20020322;237000;A;R;RESIDENCE;;CC;;;8725182;
C;004;167783;225;20020716 14:50;15//5778;
D;004;167783;225;20020716 14:50;P;;;;;;
D;004;167783;225;20020716 14:50;P;;;;;;
D;004;167783;225;20020716 14:50;V;;;;;;
B;004;167901;226;20020716 14:50;;19;218;MACQUARIE RD;WARNERS BAY;2282;;;20020617;20020627;85000;;3;COMMERCIAL;19;;;;8763972;
C;004;167901;226;20020716 14:50;19//SP 31398;
D;004;167901;226;20020716 14:50;P;;;;;;
D;004;167901;226;20020716 14:50;P;;;;;;
D;004;167901;226;20020716 14:50;V;;;;;;
D;004;167901;226;20020716 14:50;V;;;;;;
B;004;169118;227;20020716 14:50;;;204;MANDALONG RD;MORISSET;2264;6.413;H;20011012;20020108;450000;I;V;VACANT LAND;;SR;IV;;8613002;
C;004;169118;227;20020716 14:50;13//261891;
D;004;169118;227;20020716 14:50;P;;;;;;
D;004;169118;227;20020716 14:50;P;;;;;;
D;004;169118;227;20020716 14:50;P;;;;;;
D;004;169118;227;20020716 14:50;P;;;;;;
D;004;169118;227;20020716 14:50;V;;;;;;
D;004;169118;227;20020716 14:50;V;;;;;;
B;004;169447;228;20020716 14:50;;;417;FREEMANS DR;COORANBONG;2265;891.3;M;20020520;20020626;140000;A;R;RESIDENCE;;NJ;;;8717144;
C;004;169447;228;20020716 14:50;12//25898;
D;004;169447;228;20020716 14:50;P;;;;;;
D;004;169447;228;20020716 14:50;V;;;;;;
B;004;169754;229;20020716 14:50;;;10;GEORGE BOOTH DR;SEAHAMPTON;2286;758.8;M;20020508;20020614;175000;A;R;RESIDENCE;;DB;;;8739967;
C;004;169754;229;20020716 14:50;31/1/3603;
D;004;169754;229;20020716 14:50;P;;;;;;
D;004;169754;229;20020716 14:50;P;;;;;;
D;004;169754;229;20020716 14:50;V;;;;;;
