A;003;20020902 13:22;PDANN;
B;003;60406;155;20020902 13:22;;;25;KUBURRA RD;ERINA;2250;557.3;M;20020605;20020717;250000;A;3;;;FZ;;;8889235;
C;003;60406;155;20020902 13:22;19/24/2163;
D;003;60406;155;20020902 13:22;P;;;;;;
D;003;60406;155;20020902 13:22;P;;;;;;
D;003;60406;155;20020902 13:22;V;;;;;;
B;003;61258;156;20020902 13:22;;;14;LAKESIDE DR;MACMASTERS BEACH;2251;626;M;20020525;20020806;545000;A;R;RESIDENCE;;GC;AC;;8878580;
C;003;61258;156;20020902 13:22;4//239414;
D;003;61258;156;20020902 13:22;P;;;;;;
D;003;61258;156;20020902 13:22;V;;;;;;
B;003;61293;157;20020902 13:22;;;33;LAKEVIEW PDE;UMINA;2257;518.5;M;20020703;20020814;240000;A;R;RESIDENCE;;GG;;;8893505;
C;003;61293;157;20020902 13:22;259//10633;
D;003;61293;157;20020902 13:22;P;;;;;;
D;003;61293;157;20020902 13:22;V;;;;;;
B;003;61431;158;20020902 13:22;;;10;LANGDENE CL;LISAROW;2250;658.7;M;20020305;20020501;127000;A;V;VACANT LAND;;GJ;;;8883297;
C;003;61431;158;20020902 13:22;16//1016741;
D;003;61431;158;20020902 13:22;P;;;;;;
D;003;61431;158;20020902 13:22;P;;;;;;
D;003;61431;158;20020902 13:22;V;;;;;;
B;003;61461;159;20020902 13:22;;;59;LANGFORD DR;KARIONG;2250;763.9;M;20020701;20020809;330000;A;R;RESIDENCE;;FF;AC;;8875712;
C;003;61461;159;20020902 13:22;5001//712590;
D;003;61461;159;20020902 13:22;P;;;;;;
D;003;61461;159;20020902 13:22;P;;;;;;
D;003;61461;159;20020902 13:22;V;;;;;;
D;003;61461;159;20020902 13:22;V;;;;;;
B;003;61961;160;20020902 13:22;;;4;LEONIE PDE;GREEN POINT;2251;708.2;M;20020617;20020812;495000;A;R;RESIDENCE;;FJ;AC;;8879272;
C;003;61961;160;20020902 13:22;14//229491;
D;003;61961;160;20020902 13:22;P;;;;;;
D;003;61961;160;20020902 13:22;P;;;;;;
D;003;61961;160;20020902 13:22;V;;;;;;
D;003;61961;160;20020902 13:22;V;;;;;;
B;003;62136;161;20020902 13:22;;;3;LISA AVE;TERRIGAL;2260;638.6;M;20020619;20020801;416000;A;R;RESIDENCE;;FQ;;;8891404;
C;003;62136;161;20020902 13:22;33//223947;
D;003;62136;161;20020902 13:22;P;;;;;;
D;003;62136;161;20020902 13:22;P;;;;;;
D;003;62136;161;20020902 13:22;V;;;;;;
B;003;62142;162;20020902 13:22;;;19;LISAROW ST;LISAROW;2250;612.4;M;20020722;20020826;185000;A;R;RESIDENCE;;GJ;;;8901693;
C;003;62142;162;20020902 13:22;112//840432;
D;003;62142;162;20020902 13:22;P;;;;;;
D;003;62142;162;20020902 13:22;V;;;;;;
D;003;62142;162;20020902 13:22;V;;;;;;
B;003;62209;163;20020902 13:22;;;;LITTLE VALLEY RD;MACMASTERS BEACH;2251;3.776;H;20020531;20020729;1230000;P;R;RESIDENCE;;PJ;;;8883347;
C;003;62209;163;20020902 13:22;20//789473;
D;003;62209;163;20020902 13:22;P;;;;;;
D;003;62209;163;20020902 13:22;P;;;;;;
D;003;62209;163;20020902 13:22;V;;;;;;
D;003;62209;163;20020902 13:22;V;;;;;;
B;003;62332;164;20020902 13:22;;;99;LONE PINE AVE;UMINA;2257;696.8;M;20020627;20020808;310000;A;R;RESIDENCE;;FU;AC;;8861282;
C;003;62332;164;20020902 13:22;42//774367;
D;003;62332;164;20020902 13:22;P;;;;;;
D;003;62332;164;20020902 13:22;P;;;;;;
D;003;62332;164;20020902 13:22;V;;;;;;
B;003;62801;165;20020902 13:22;;;6;LUMEAH AVE;WAMBERAL;2260;619.7;M;20020719;20020814;570000;A;R;RESIDENCE;;GS;AC;;8886058;
C;003;62801;165;20020902 13:22;31//13304;
D;003;62801;165;20020902 13:22;P;;;;;;
D;003;62801;165;20020902 13:22;P;;;;;;
D;003;62801;165;20020902 13:22;V;;;;;;
D;003;62801;165;20020902 13:22;V;;;;;;
B;003;63156;166;20020902 13:22;;;21;MACGREGOR ST;WYOMING;2250;543.8;M;20020615;20020729;255000;A;R;RESIDENCE;;FB;;;8895682;
C;003;63156;166;20020902 13:22;73//225928;
D;003;63156;166;20020902 13:22;P;;;;;;
D;003;63156;166;20020902 13:22;V;;;;;;
B;003;63622;167;20020902 13:22;;;17;MAINSAIL AVE;ST HUBERTS ISLAND;2257;670.3;M;20020607;20020819;725000;A;R;RESIDENCE;;WN;;;8881656;
C;003;63622;167;20020902 13:22;77//242253;
D;003;63622;167;20020902 13:22;P;;;;;;
D;003;63622;167;20020902 13:22;P;;;;;;
D;003;63622;167;20020902 13:22;V;;;;;;
B;003;63787;168;20020902 13:22;;;149;MALINYA RD;DAVISTOWN;2251;770.7;M;20020521;20020702;260000;A;R;RESIDENCE;;GL;;;8888283;
C;003;63787;168;20020902 13:22;50//1017670;
D;003;63787;168;20020902 13:22;P;;;;;;
D;003;63787;168;20020902 13:22;P;;;;;;
D;003;63787;168;20020902 13:22;V;;;;;;
B;003;63857;169;20020902 13:22;;;28;MALISON ST;WYOMING;2250;518.5;M;20020721;20020802;276000;A;R;RESIDENCE;;FB;AC;;8870917;
C;003;63857;169;20020902 13:22;139//237885;
D;003;63857;169;20020902 13:22;P;;;;;;
D;003;63857;169;20020902 13:22;V;;;;;;
B;003;64008;170;20020902 13:22;;;57;MALIWA RD;NARARA;2250;686.7;M;20020701;20020820;345000;A;R;RESIDENCE;;GK;;;8894593;
C;003;64008;170;20020902 13:22;102//740740;
D;003;64008;170;20020902 13:22;P;;;;;;
D;003;64008;170;20020902 13:22;P;;;;;;
D;003;64008;170;20020902 13:22;V;;;;;;
B;003;64422;171;20020902 13:22;;;322;MANNS RD;WEST GOSFORD;2250;8094;M;20020628;20020809;990000;I;R;RESIDENCE;;EF;;;8893356;
C;003;64422;171;20020902 13:22;2//524478;
D;003;64422;171;20020902 13:22;P;;;;;;
D;003;64422;171;20020902 13:22;V;;;;;;
B;003;64686;172;20020902 13:22;;12;153;MANN ST;GOSFORD;2250;;;20020612;20020724;71500;;3;SHOP;12;;XS;;8859435;
C;003;64686;172;20020902 13:22;12//SP 38990;
D;003;64686;172;20020902 13:22;P;;;;;;
D;003;64686;172;20020902 13:22;V;;;;;;
B;003;64686;173;20020902 13:22;;32;153;MANN ST;GOSFORD;2250;;;20020701;20020812;44000;;3;;32;;XO;;8875403;
C;003;64686;173;20020902 13:22;32//SP 38990;
D;003;64686;173;20020902 13:22;P;;;;;;
D;003;64686;173;20020902 13:22;V;;;;;;
B;003;64760;174;20020902 13:22;;;35;MANN ST;GOSFORD;2250;336.9;M;20020628;20020802;610000;B;3;COMM OFFICE;;CB;BO;;8863393;
C;003;64760;174;20020902 13:22;10//591670;
D;003;64760;174;20020902 13:22;P;;;;;;
D;003;64760;174;20020902 13:22;V;;;;;;
B;003;64871;175;20020902 13:22;;;54;MAPLE ST;WYOMING;2250;499.5;M;20020628;20020809;259000;A;R;RESIDENCE;;FB;AC;;8886786;
C;003;64871;175;20020902 13:22;165//221662;
D;003;64871;175;20020902 13:22;P;;;;;;
D;003;64871;175;20020902 13:22;V;;;;;;
B;003;64982;176;20020902 13:22;;;38;MARANGANI AVE;NORTH GOSFORD;2250;620.5;M;20020618;20020726;330000;A;R;RESIDENCE;;FC;;;8903954;
C;003;64982;176;20020902 13:22;29//246570;
D;003;64982;176;20020902 13:22;P;;;;;;
D;003;64982;176;20020902 13:22;V;;;;;;
D;003;64982;176;20020902 13:22;V;;;;;;
B;003;65292;177;20020902 13:22;;;11;MARLBOROUGH CL;TERRIGAL;2260;568.6;M;20020723;20020816;459000;A;R;RESIDENCE;;GQ;;;8883668;
C;003;65292;177;20020902 13:22;60//825507;
D;003;65292;177;20020902 13:22;P;;;;;;
D;003;65292;177;20020902 13:22;V;;;;;;
D;003;65292;177;20020902 13:22;V;;;;;;
B;003;66032;178;20020902 13:22;;;74;MCEVOY AVE;UMINA;2257;505.9;M;20020706;20020819;312000;A;R;RESIDENCE;;FU;;;8894947;
C;003;66032;178;20020902 13:22;4/13/22566;
D;003;66032;178;20020902 13:22;P;;;;;;
D;003;66032;178;20020902 13:22;P;;;;;;
D;003;66032;178;20020902 13:22;V;;;;;;
D;003;66032;178;20020902 13:22;V;;;;;;
B;003;66269;179;20020902 13:22;;;22;MCMASTERS RD;BLACKWALL;2256;467.9;M;20020709;20020807;285000;A;R;RESIDENCE;;FU;AC;;8861380;
C;003;66269;179;20020902 13:22;12//11168;
D;003;66269;179;20020902 13:22;P;;;;;;
D;003;66269;179;20020902 13:22;P;;;;;;
D;003;66269;179;20020902 13:22;V;;;;;;
B;003;66844;180;20020902 13:22;;;56;MEMORIAL AVE;BLACKWALL;2256;910.5;M;20020624;20020805;440000;I;3;COMMERCIAL;;EA;IW;;8853144;
C;003;66844;180;20020902 13:22;58//11071;
D;003;66844;180;20020902 13:22;P;;;;;;
D;003;66844;180;20020902 13:22;P;;;;;;
D;003;66844;180;20020902 13:22;V;;;;;;
D;003;66844;180;20020902 13:22;V;;;;;;
B;003;67225;181;20020902 13:22;;3;27;MILYERRA RD;KARIONG;2250;;;20020531;20020710;196000;;R;RESIDENCE;3;;XA;;8867284;
C;003;67225;181;20020902 13:22;3//SP 40262;
D;003;67225;181;20020902 13:22;P;;;;;;
D;003;67225;181;20020902 13:22;V;;;;;;
D;003;67225;181;20020902 13:22;V;;;;;;
B;003;67225;182;20020902 13:22;;16;27;MILYERRA RD;KARIONG;2250;;;20020628;20020801;196000;;R;RESIDENCE;16;;XA;;8861369;
C;003;67225;182;20020902 13:22;16//SP 41831;
D;003;67225;182;20020902 13:22;P;;;;;;
D;003;67225;182;20020902 13:22;P;;;;;;
D;003;67225;182;20020902 13:22;V;;;;;;
B;003;68047;183;20020902 13:22;;;9;MORVEN RD;NIAGARA PARK;2250;524.8;M;20020723;20020723;107500;A;R;RESIDENCE;;FB;ACI;;8878533;
C;003;68047;183;20020902 13:22;55//235737;
D;003;68047;183;20020902 13:22;P;;;;;;
D;003;68047;183;20020902 13:22;P;;;;;;
D;003;68047;183;20020902 13:22;V;;;;;;
D;003;68047;183;20020902 13:22;V;;;;;;
B;003;68075;184;20020902 13:22;;;14;MOUNT ETTALONG RD;UMINA;2257;527.8;M;20020516;20020803;220000;A;R;RESIDENCE;;GG;;;8897465;
C;003;68075;184;20020902 13:22;21//1002823;
D;003;68075;184;20020902 13:22;P;;;;;;
D;003;68075;184;20020902 13:22;V;;;;;;
B;003;68224;185;20020902 13:22;;;7;MOUNTAIN ASH WAY;UMINA;2257;524.8;M;20020702;20020809;292500;A;R;RESIDENCE;;GG;AC;;8866488;
C;003;68224;185;20020902 13:22;102//240751;
D;003;68224;185;20020902 13:22;P;;;;;;
D;003;68224;185;20020902 13:22;V;;;;;;
D;003;68224;185;20020902 13:22;V;;;;;;
B;003;68351;186;20020902 13:22;;;10;MUNAL AVE;BOOKER BAY;2257;499.5;M;20020731;20020808;500000;A;R;RESIDENCE;;WV;;;8895015;
C;003;68351;186;20020902 13:22;5//10732;
D;003;68351;186;20020902 13:22;P;;;;;;
D;003;68351;186;20020902 13:22;V;;;;;;
B;003;68357;187;20020902 13:22;;;9;MUNDOORA AVE;YATTALUNGA;2251;860;M;19990805;19990805;20000;A;R;RESIDENCE;;WG;ACI;;8872881;
C;003;68357;187;20020902 13:22;37//14420;
D;003;68357;187;20020902 13:22;P;;;;;;
D;003;68357;187;20020902 13:22;P;;;;;;
D;003;68357;187;20020902 13:22;P;;;;;;
D;003;68357;187;20020902 13:22;P;;;;;;
D;003;68357;187;20020902 13:22;V;;;;;;
D;003;68357;187;20020902 13:22;V;;;;;;
D;003;68357;187;20020902 13:22;V;;;;;;
D;003;68357;187;20020902 13:22;V;;;;;;
B;003;68777;188;20020902 13:22;;;27;NARARA CRES;NARARA;2250;689.2;M;20020524;20020628;210000;A;R;RESIDENCE;;FB;AC;;8875232;
C;003;68777;188;20020902 13:22;14//29905;
D;003;68777;188;20020902 13:22;P;;;;;;
D;003;68777;188;20020902 13:22;P;;;;;;
D;003;68777;188;20020902 13:22;V;;;;;;
B;003;69120;189;20020902 13:22;;;58 A;NAROOMA RD;NIAGARA PARK;2250;599.8;M;20020620;20020801;285000;A;R;RESIDENCE;;GK;AC;;8860734;
C;003;69120;189;20020902 13:22;2//804824;
D;003;69120;189;20020902 13:22;P;;;;;;
D;003;69120;189;20020902 13:22;P;;;;;;
D;003;69120;189;20020902 13:22;V;;;;;;
D;003;69120;189;20020902 13:22;V;;;;;;
B;003;69379;190;20020902 13:22;;;96;NELSON ST;UMINA;2257;461.6;M;20020619;20020731;232000;A;R;RESIDENCE;;MA;AC;;8883472;
C;003;69379;190;20020902 13:22;27//9657;
D;003;69379;190;20020902 13:22;P;;;;;;
D;003;69379;190;20020902 13:22;V;;;;;;
D;003;69379;190;20020902 13:22;V;;;;;;
B;003;69767;191;20020902 13:22;;1;5;NEWLING ST;LISAROW;2250;;;20020621;20020802;254000;;R;RESIDENCE;1;;;;8895635;
C;003;69767;191;20020902 13:22;1//63759;
D;003;69767;191;20020902 13:22;P;;;;;;
D;003;69767;191;20020902 13:22;P;;;;;;
D;003;69767;191;20020902 13:22;V;;;;;;
D;003;69767;191;20020902 13:22;V;;;;;;
B;003;69791;192;20020902 13:22;;37;81;NEWLING ST;LISAROW;2250;;;20020625;20020807;200000;;R;RESIDENCE;37;;XA;;8857831;
C;003;69791;192;20020902 13:22;37//SP 59020;
D;003;69791;192;20020902 13:22;P;;;;;;
D;003;69791;192;20020902 13:22;P;;;;;;
D;003;69791;192;20020902 13:22;P;;;;;;
D;003;69791;192;20020902 13:22;V;;;;;;
B;003;69874;193;20020902 13:22;;2;4;NEWLING ST;NIAGARA PARK;2250;;;20020614;20020726;230000;;R;RESIDENCE;2;;;;8888999;
C;003;69874;193;20020902 13:22;2//SP 62172;
D;003;69874;193;20020902 13:22;P;;;;;;
D;003;69874;193;20020902 13:22;P;;;;;;
D;003;69874;193;20020902 13:22;V;;;;;;
D;003;69874;193;20020902 13:22;V;;;;;;
B;003;69981;194;20020902 13:22;;;6;NIOKA AVE;POINT CLARE;2250;550.1;M;20020619;20020724;268000;A;R;RESIDENCE;;FD;AC;;8861939;
C;003;69981;194;20020902 13:22;5//21561;
D;003;69981;194;20020902 13:22;P;;;;;;
D;003;69981;194;20020902 13:22;P;;;;;;
D;003;69981;194;20020902 13:22;V;;;;;;
D;003;69981;194;20020902 13:22;V;;;;;;
B;003;70742;195;20020902 13:22;;;73;NOWACK AVE;UMINA;2257;505.9;M;20020704;20020813;260000;A;R;RESIDENCE;;FU;AC;;8865386;
C;003;70742;195;20020902 13:22;3/13/22566;
D;003;70742;195;20020902 13:22;P;;;;;;
D;003;70742;195;20020902 13:22;V;;;;;;
D;003;70742;195;20020902 13:22;V;;;;;;
D;003;70742;195;20020902 13:22;V;;;;;;
B;003;70756;196;20020902 13:22;;;101;NOWACK AVE;UMINA;2257;670.3;M;20020703;20020814;259950;A;R;RESIDENCE;;FU;;;8877854;
C;003;70756;196;20020902 13:22;14//229305;
D;003;70756;196;20020902 13:22;P;;;;;;
D;003;70756;196;20020902 13:22;V;;;;;;
B;003;70785;197;20020902 13:22;;;44;NOWACK AVE;UMINA;2257;480.6;M;20020705;20020809;292000;A;3;;;FU;;;8882290;
C;003;70785;197;20020902 13:22;8/7/22566;
D;003;70785;197;20020902 13:22;P;;;;;;
D;003;70785;197;20020902 13:22;P;;;;;;
D;003;70785;197;20020902 13:22;V;;;;;;
D;003;70785;197;20020902 13:22;V;;;;;;
B;003;71058;198;20020902 13:22;;;13;OAKES ST;KARIONG;2250;688.9;M;20020605;20020717;239000;A;R;RESIDENCE;;FF;AC;;8873135;
C;003;71058;198;20020902 13:22;5052//712590;
D;003;71058;198;20020902 13:22;P;;;;;;
D;003;71058;198;20020902 13:22;V;;;;;;
D;003;71058;198;20020902 13:22;V;;;;;;
B;003;71215;199;20020902 13:22;;;19;OCEAN DR;MACMASTERS BEACH;2251;695.6;M;20020614;20020812;260000;A;V;VACANT LAND;;GC;;;8883516;
C;003;71215;199;20020902 13:22;61//26114;
D;003;71215;199;20020902 13:22;P;;;;;;
D;003;71215;199;20020902 13:22;V;;;;;;
B;003;71993;200;20020902 13:22;;;35;OCEANO ST;COPACABANA;2251;670.3;M;20020705;20020816;465000;A;R;RESIDENCE;;FT;AC;;8887393;
C;003;71993;200;20020902 13:22;821//30237;
D;003;71993;200;20020902 13:22;P;;;;;;
D;003;71993;200;20020902 13:22;P;;;;;;
D;003;71993;200;20020902 13:22;V;;;;;;
D;003;71993;200;20020902 13:22;V;;;;;;
B;003;72090;201;20020902 13:22;;;75;OCEAN VIEW DR;WAMBERAL;2260;708.2;M;20010926;20011108;1290000;A;R;RESIDENCE;;WB;AC;;8883155;
C;003;72090;201;20020902 13:22;8//12022;
D;003;72090;201;20020902 13:22;P;;;;;;
D;003;72090;201;20020902 13:22;V;;;;;;
B;003;72452;202;20020902 13:22;;4;213;OCEAN VIEW RD;ETTALONG;2257;300;M;20020708;20020807;425000;;R;RESIDENCE;4;;XA;;8853002;
C;003;72452;202;20020902 13:22;4//SP 62882;
D;003;72452;202;20020902 13:22;P;;;;;;
D;003;72452;202;20020902 13:22;V;;;;;;
D;003;72452;202;20020902 13:22;V;;;;;;
B;003;72457;203;20020902 13:22;;3;211;OCEAN VIEW RD;ETTALONG;2257;;;20020712;20020812;310000;;R;RESIDENCE;3;;XA;;8864604;
C;003;72457;203;20020902 13:22;3//46083;
D;003;72457;203;20020902 13:22;P;;;;;;
D;003;72457;203;20020902 13:22;P;;;;;;
D;003;72457;203;20020902 13:22;V;;;;;;
B;003;72989;204;20020902 13:22;;;428;ORANGE GROVE RD;BLACKWALL;2256;1227;M;20020604;20020724;1500000;A;R;RESIDENCE;;WX;AC;;8813055;
C;003;72989;204;20020902 13:22;10//6327 Permissive Occupancy 70/124 LEASE OVER PROPERTY;
D;003;72989;204;20020902 13:22;P;;;;;;
D;003;72989;204;20020902 13:22;P;;;;;;
D;003;72989;204;20020902 13:22;P;;;;;;
D;003;72989;204;20020902 13:22;P;;;;;;
D;003;72989;204;20020902 13:22;V;;;;;;
D;003;72989;204;20020902 13:22;V;;;;;;
B;003;73001;205;20020902 13:22;;;450;ORANGE GROVE RD;BLACKWALL;2256;1163;M;20020122;20020731;1300000;A;R;RESIDENCE;;WX;AC;;8836408;
C;003;73001;205;20020902 13:22;17//6327 Permissive Occupancy 70/139 LEASE OVER PROPERTY;
D;003;73001;205;20020902 13:22;P;;;;;;
D;003;73001;205;20020902 13:22;P;;;;;;
D;003;73001;205;20020902 13:22;V;;;;;;
B;003;73257;206;20020902 13:22;;;13;ORMOND ST;NORTH GOSFORD;2250;752.5;M;20020311;20020603;255000;A;R;RESIDENCE;;MJ;AC;;8720733;
C;003;73257;206;20020902 13:22;20//11549;
D;003;73257;206;20020902 13:22;P;;;;;;
D;003;73257;206;20020902 13:22;P;;;;;;
D;003;73257;206;20020902 13:22;V;;;;;;
D;003;73257;206;20020902 13:22;V;;;;;;
B;003;73419;207;20020902 13:22;;;3;OWEN CL;ERINA;2250;580.1;M;20020621;20020802;410000;A;R;RESIDENCE;;GU;AC;;8863201;
C;003;73419;207;20020902 13:22;407//848179;
D;003;73419;207;20020902 13:22;P;;;;;;
D;003;73419;207;20020902 13:22;P;;;;;;
D;003;73419;207;20020902 13:22;V;;;;;;
D;003;73419;207;20020902 13:22;V;;;;;;
B;003;73485;208;20020902 13:22;;;63;OXFORD ST;UMINA;2257;493.2;M;20020812;20020812;191000;A;R;RESIDENCE;;MA;AC;;8868403;
C;003;73485;208;20020902 13:22;8/C/8870;
D;003;73485;208;20020902 13:22;P;;;;;;
D;003;73485;208;20020902 13:22;V;;;;;;
B;003;73896;209;20020902 13:22;;;434;PACIFIC HWY;WYOMING;2250;587;M;20020412;20020719;395000;B;3;FACTORY;;CH;IF;;8870371;
C;003;73896;209;20020902 13:22;1//33322;
D;003;73896;209;20020902 13:22;P;;;;;;
D;003;73896;209;20020902 13:22;V;;;;;;
B;003;73968;210;20020902 13:22;;;623;PACIFIC HWY;WYOMING;2250;1018;M;20020617;20020729;259000;A;R;RESIDENCE;;FB;AC;;8859791;
C;003;73968;210;20020902 13:22;6, 8//22357;
D;003;73968;210;20020902 13:22;P;;;;;;
D;003;73968;210;20020902 13:22;P;;;;;;
D;003;73968;210;20020902 13:22;V;;;;;;
D;003;73968;210;20020902 13:22;V;;;;;;
B;003;74281;211;20020902 13:22;;;26;PAINTERS LANE;TERRIGAL;2260;581.7;M;20020710;20020821;625000;A;R;RESIDENCE;;MC;;;8898820;
C;003;74281;211;20020902 13:22;D//370122;
D;003;74281;211;20020902 13:22;P;;;;;;
D;003;74281;211;20020902 13:22;V;;;;;;
D;003;74281;211;20020902 13:22;V;;;;;;
B;003;74324;212;20020902 13:22;;;34;PALM ST;ETTALONG BEACH;2257;695.5;M;20020712;20020814;424000;A;R;RESIDENCE;;MA;AC;;8874981;
C;003;74324;212;20020902 13:22;411//10570;
D;003;74324;212;20020902 13:22;P;;;;;;
D;003;74324;212;20020902 13:22;P;;;;;;
D;003;74324;212;20020902 13:22;V;;;;;;
D;003;74324;212;20020902 13:22;V;;;;;;
B;003;74848;213;20020902 13:22;;;117;PATON ST;WOY WOY;2256;695.5;M;20020624;20020802;224000;A;R;RESIDENCE;;MK;;;8904522;
C;003;74848;213;20020902 13:22;37/5/5099;
D;003;74848;213;20020902 13:22;P;;;;;;
D;003;74848;213;20020902 13:22;V;;;;;;
D;003;74848;213;20020902 13:22;V;;;;;;
B;003;75162;214;20020902 13:22;;;64;PATRICK CRES;SARATOGA;2251;663.9;M;20020722;20020814;270000;A;R;RESIDENCE;;FH;AC;;8873012;
C;003;75162;214;20020902 13:22;142//27245;
D;003;75162;214;20020902 13:22;P;;;;;;
D;003;75162;214;20020902 13:22;P;;;;;;
D;003;75162;214;20020902 13:22;V;;;;;;
B;003;75679;215;20020902 13:22;;;20;PENANG ST;POINT CLARE;2250;1012;M;20020528;20020806;460000;A;R;RESIDENCE;;FD;AC;;8856330;
C;003;75679;215;20020902 13:22;62//506491;
D;003;75679;215;20020902 13:22;P;;;;;;
D;003;75679;215;20020902 13:22;P;;;;;;
D;003;75679;215;20020902 13:22;V;;;;;;
D;003;75679;215;20020902 13:22;V;;;;;;
B;003;75768;216;20020902 13:22;;;70;PERRATT CL;LISAROW;2250;1.501;H;20020419;20020702;460000;P;R;RESIDENCE;;PD;RR;;8871512;
C;003;75768;216;20020902 13:22;423//733699;
D;003;75768;216;20020902 13:22;P;;;;;;
D;003;75768;216;20020902 13:22;P;;;;;;
D;003;75768;216;20020902 13:22;V;;;;;;
B;003;76195;217;20020902 13:22;;;3;PINDARI TCE;GREEN POINT;2251;531.1;M;20020628;20020809;380000;A;R;RESIDENCE;;FJ;;;8890528;
C;003;76195;217;20020902 13:22;9//230550;
D;003;76195;217;20020902 13:22;P;;;;;;
D;003;76195;217;20020902 13:22;P;;;;;;
D;003;76195;217;20020902 13:22;V;;;;;;
D;003;76195;217;20020902 13:22;V;;;;;;
D;003;76195;217;20020902 13:22;V;;;;;;
B;003;76723;218;20020902 13:22;;;10;PORTELLI AVE;KARIONG;2250;352;M;20020730;20020826;252000;A;R;RESIDENCE;;FF;;;8905027;
C;003;76723;218;20020902 13:22;40//843962;
D;003;76723;218;20020902 13:22;P;;;;;;
D;003;76723;218;20020902 13:22;P;;;;;;
D;003;76723;218;20020902 13:22;V;;;;;;
B;003;76795;219;20020902 13:22;;;97;POZIERES AVE;UMINA;2257;537.5;M;20020718;20020718;300000;A;R;RESIDENCE;;FU;;;8894128;
C;003;76795;219;20020902 13:22;391//10186;
D;003;76795;219;20020902 13:22;P;;;;;;
D;003;76795;219;20020902 13:22;V;;;;;;
B;003;76849;220;20020902 13:22;;;4;PRATLEY ST;WOY WOY;2256;619.7;M;20020617;20020725;240000;A;R;RESIDENCE;;MK;AC;;8858114;
C;003;76849;220;20020902 13:22;6//212583;
D;003;76849;220;20020902 13:22;P;;;;;;
D;003;76849;220;20020902 13:22;P;;;;;;
D;003;76849;220;20020902 13:22;V;;;;;;
B;003;76855;221;20020902 13:22;;9;16;PRATLEY ST;WOY WOY;2256;;;20020621;20020802;172500;;R;RESIDENCE;9;;;;8895978;
C;003;76855;221;20020902 13:22;9//21784;
D;003;76855;221;20020902 13:22;P;;;;;;
D;003;76855;221;20020902 13:22;P;;;;;;
D;003;76855;221;20020902 13:22;V;;;;;;
D;003;76855;221;20020902 13:22;V;;;;;;
D;003;76855;221;20020902 13:22;V;;;;;;
B;003;76869;222;20020902 13:22;;4;24;PRATLEY ST;WOY WOY;2256;;;20020627;20020821;195000;;R;RESIDENCE;4;;;;8902001;
C;003;76869;222;20020902 13:22;4//16702;
D;003;76869;222;20020902 13:22;P;;;;;;
D;003;76869;222;20020902 13:22;V;;;;;;
B;003;76903;223;20020902 13:22;;12;;PRATLEY ST HOUSE NO: 36/42;WOY WOY;2256;;;20020627;20020813;265000;;3;VILLA;12;;XA;;8864158;
C;003;76903;223;20020902 13:22;12//SP 57873;
D;003;76903;223;20020902 13:22;P;;;;;;
D;003;76903;223;20020902 13:22;P;;;;;;
D;003;76903;223;20020902 13:22;V;;;;;;
D;003;76903;223;20020902 13:22;V;;;;;;
B;003;77179;224;20020902 13:22;;;22;PRINCE ST;WAMBERAL;2260;518.5;M;20020627;20020808;430000;A;R;RESIDENCE;;GB;AC;;8865111;
C;003;77179;224;20020902 13:22;19//26468;
D;003;77179;224;20020902 13:22;P;;;;;;
D;003;77179;224;20020902 13:22;P;;;;;;
D;003;77179;224;20020902 13:22;V;;;;;;
B;003;77211;225;20020902 13:22;;;1;PUTTY BEACH DR;KILLCARE;2257;663.9;M;20020625;20020806;485000;A;R;RESIDENCE;;GP;;;8871266;
C;003;77211;225;20020902 13:22;8//9516;
D;003;77211;225;20020902 13:22;P;;;;;;
D;003;77211;225;20020902 13:22;V;;;;;;
B;003;77367;226;20020902 13:22;;2;92;RAILWAY ST;WOY WOY;2256;;;20010424;20010529;155000;;R;RESIDENCE;2;;XA;;8879901;
C;003;77367;226;20020902 13:22;2//38169;
D;003;77367;226;20020902 13:22;P;;;;;;
D;003;77367;226;20020902 13:22;P;;;;;;
D;003;77367;226;20020902 13:22;V;;;;;;
D;003;77367;226;20020902 13:22;V;;;;;;
B;003;77525;227;20020902 13:22;;11;43;RAIN FOREST ST;WYOMING;2250;;;20020717;20020809;163500;;R;RESIDENCE;11;;XA;;8878463;
C;003;77525;227;20020902 13:22;11//22477;
D;003;77525;227;20020902 13:22;P;;;;;;
D;003;77525;227;20020902 13:22;V;;;;;;
B;003;77553;228;20020902 13:22;;;60;RAIN FOREST ST;WYOMING;2250;863;M;20020618;20020731;226000;A;R;RESIDENCE;;FB;AC;;8871988;
C;003;77553;228;20020902 13:22;346//262751;
D;003;77553;228;20020902 13:22;P;;;;;;
D;003;77553;228;20020902 13:22;P;;;;;;
D;003;77553;228;20020902 13:22;V;;;;;;
B;003;77815;229;20020902 13:22;;1;2;REDGROVE ST;GREEN POINT;2251;;;20020626;20020816;295000;;R;RESIDENCE;1;;;;8896158;
C;003;77815;229;20020902 13:22;1//SP 32379;
D;003;77815;229;20020902 13:22;P;;;;;;
D;003;77815;229;20020902 13:22;P;;;;;;
D;003;77815;229;20020902 13:22;V;;;;;;
B;003;77976;230;20020902 13:22;;;77;REEVES ST;NARARA;2250;583.1;M;20020625;20020801;277500;A;R;RESIDENCE;;GK;AC;;8867034;
C;003;77976;230;20020902 13:22;5//809067;
D;003;77976;230;20020902 13:22;P;;;;;;
