A;004;20020502 11:17;PDANN;
D;004;123346;153;20020502 11:17;P;;;;;;
D;004;123346;153;20020502 11:17;V;;;;;;
B;004;123802;154;20020502 11:17;;;13;ALGONA RD;CHARLESTOWN;2290;;;20020307;20020411;190500;A;R;RESIDENCE;;EN;AC;;8520913;
C;004;123802;154;20020502 11:17;2//432530;
D;004;123802;154;20020502 11:17;P;;;;;;
D;004;123802;154;20020502 11:17;P;;;;;;
D;004;123802;154;20020502 11:17;V;;;;;;
D;004;123802;154;20020502 11:17;V;;;;;;
B;004;124161;155;20020502 11:17;;;16;PILLAPAI ST;CHARLESTOWN;2290;626;M;20020123;20020227;175000;A;R;RESIDENCE;;EN;AC;;8474422;
C;004;124161;155;20020502 11:17;8//237984;
D;004;124161;155;20020502 11:17;P;;;;;;
D;004;124161;155;20020502 11:17;V;;;;;;
B;004;124350;156;20020502 11:17;;;73;ROSLYN AVE;CHARLESTOWN;2290;556.4;M;20020221;20020328;187000;A;R;RESIDENCE;;EG;AC;;8510756;
C;004;124350;156;20020502 11:17;9//207422;
D;004;124350;156;20020502 11:17;P;;;;;;
D;004;124350;156;20020502 11:17;P;;;;;;
D;004;124350;156;20020502 11:17;V;;;;;;
D;004;124350;156;20020502 11:17;V;;;;;;
B;004;124544;157;20020502 11:17;;3;43;SMITH ST;CHARLESTOWN;2290;;;20020308;20020415;169950;;R;RESIDENCE;3;;;;8527663;
C;004;124544;157;20020502 11:17;3//48432;
D;004;124544;157;20020502 11:17;P;;;;;;
D;004;124544;157;20020502 11:17;V;;;;;;
D;004;124544;157;20020502 11:17;V;;;;;;
B;004;124961;158;20020502 11:17;;;128;TIRRIKI ST;CHARLESTOWN;2290;619.4;M;20020215;20020412;280000;A;R;RESIDENCE;;EN;;;8528392;
C;004;124961;158;20020502 11:17;51//789394;
D;004;124961;158;20020502 11:17;P;;;;;;
D;004;124961;158;20020502 11:17;V;;;;;;
B;004;125000;159;20020502 11:17;;;99;TIRRIKI ST;CHARLESTOWN;2290;826.5;M;20020215;20020328;270000;A;R;RESIDENCE;;EN;AC;;8508834;
C;004;125000;159;20020502 11:17;13//785615;
D;004;125000;159;20020502 11:17;P;;;;;;
D;004;125000;159;20020502 11:17;V;;;;;;
B;004;125301;160;20020502 11:17;;;456;WARNERS BAY RD;CHARLESTOWN;2290;663.9;M;20020304;20020409;189000;A;R;RESIDENCE;;EE;AC;;8524500;
C;004;125301;160;20020502 11:17;11//24672;
D;004;125301;160;20020502 11:17;P;;;;;;
D;004;125301;160;20020502 11:17;V;;;;;;
D;004;125301;160;20020502 11:17;V;;;;;;
B;004;125324;161;20020502 11:17;;;502;WARNERS BAY RD;GATESHEAD;2290;632.3;M;20020212;20020212;32500;A;V;VACANT LAND;;EM;;;8534596;
C;004;125324;161;20020502 11:17;672//236926;
D;004;125324;161;20020502 11:17;P;;;;;;
D;004;125324;161;20020502 11:17;V;;;;;;
D;004;125324;161;20020502 11:17;V;;;;;;
B;004;125534;162;20020502 11:17;;;23;BAKER ST;DORA CREEK;2264;765.1;M;20011221;20020207;170000;A;R;RESIDENCE;;ND;AC;;8472873;
C;004;125534;162;20020502 11:17;93//19828;
D;004;125534;162;20020502 11:17;P;;;;;;
D;004;125534;162;20020502 11:17;P;;;;;;
D;004;125534;162;20020502 11:17;V;;;;;;
D;004;125534;162;20020502 11:17;V;;;;;;
B;004;125785;163;20020502 11:17;;;67;DORA ST;DORA CREEK;2264;8233;M;20020222;20020328;125000;A;V;VACANT LAND;;NE;AV;;8508688;
C;004;125785;163;20020502 11:17;89//4800;
D;004;125785;163;20020502 11:17;P;;;;;;
B;004;125865;164;20020502 11:17;;;4;GARDINER ST;DORA CREEK;2264;1170;M;20020201;20020307;140000;A;R;RESIDENCE;;ND;;;8528204;
C;004;125865;164;20020502 11:17;20//6325;
D;004;125865;164;20020502 11:17;P;;;;;;
D;004;125865;164;20020502 11:17;P;;;;;;
D;004;125865;164;20020502 11:17;V;;;;;;
D;004;125865;164;20020502 11:17;V;;;;;;
B;004;125884;165;20020502 11:17;;;4;GRADWELLS RD;DORA CREEK;2264;;;20020228;20020322;175000;A;R;RESIDENCE;;ND;AC;;8475718;
C;004;125884;165;20020502 11:17;2//617884;
D;004;125884;165;20020502 11:17;P;;;;;;
D;004;125884;165;20020502 11:17;P;;;;;;
D;004;125884;165;20020502 11:17;V;;;;;;
D;004;125884;165;20020502 11:17;V;;;;;;
B;004;126084;166;20020502 11:17;;;10;BATHURST ST;DUDLEY;2290;784.1;M;20020227;20020402;335000;A;R;RESIDENCE;;EU;AC;;8485759;
C;004;126084;166;20020502 11:17;62//226686;
D;004;126084;166;20020502 11:17;P;;;;;;
D;004;126084;166;20020502 11:17;P;;;;;;
D;004;126084;166;20020502 11:17;V;;;;;;
D;004;126084;166;20020502 11:17;V;;;;;;
B;004;126097;167;20020502 11:17;;;14;BIMBAE CL;DUDLEY;2290;1267;M;20011224;20020218;685000;A;R;RESIDENCE;;EU;AC;;8456524;
C;004;126097;167;20020502 11:17;5//262937;
D;004;126097;167;20020502 11:17;P;;;;;;
D;004;126097;167;20020502 11:17;V;;;;;;
B;004;126645;168;20020502 11:17;;;92;OCEAN ST;DUDLEY;2290;;;20020228;20020411;130000;A;R;RESIDENCE;;ET;AC;;8519514;
C;004;126645;168;20020502 11:17;16/B/2304;
D;004;126645;168;20020502 11:17;P;;;;;;
D;004;126645;168;20020502 11:17;V;;;;;;
B;004;126802;169;20020502 11:17;;;9;THOMAS ST;DUDLEY;2290;;;20020116;20020313;230000;A;R;RESIDENCE;;EZ;AC;;8478097;
C;004;126802;169;20020502 11:17;6, 7/E/2657;
D;004;126802;169;20020502 11:17;P;;;;;;
D;004;126802;169;20020502 11:17;P;;;;;;
D;004;126802;169;20020502 11:17;V;;;;;;
D;004;126802;169;20020502 11:17;V;;;;;;
B;004;126980;170;20020502 11:17;;;32;ARGYLL CRES;EDGEWORTH;2285;569.5;M;20020214;20020321;156000;A;R;RESIDENCE;;CP;AC;;8479955;
C;004;126980;170;20020502 11:17;212//249081;
D;004;126980;170;20020502 11:17;P;;;;;;
D;004;126980;170;20020502 11:17;P;;;;;;
D;004;126980;170;20020502 11:17;V;;;;;;
B;004;127321;171;20020502 11:17;;;9;CHARLES ST;EDGEWORTH;2285;;;20020204;20020318;109000;A;R;RESIDENCE;;CQ;AC;;8501448;
C;004;127321;171;20020502 11:17;13/3/2149;
D;004;127321;171;20020502 11:17;P;;;;;;
D;004;127321;171;20020502 11:17;V;;;;;;
B;004;127601;172;20020502 11:17;;;5;DORSET CL;EDGEWORTH;2285;693.8;M;20020131;20020305;180000;A;R;RESIDENCE;;CP;AC;;8439140;
C;004;127601;172;20020502 11:17;259//253213;
D;004;127601;172;20020502 11:17;P;;;;;;
D;004;127601;172;20020502 11:17;P;;;;;;
D;004;127601;172;20020502 11:17;V;;;;;;
D;004;127601;172;20020502 11:17;V;;;;;;
B;004;127694;173;20020502 11:17;;;38;DURHAM DR;EDGEWORTH;2285;586.3;M;20020211;20020318;159000;A;R;RESIDENCE;;CP;AC;;8460757;
C;004;127694;173;20020502 11:17;90//245903;
D;004;127694;173;20020502 11:17;P;;;;;;
D;004;127694;173;20020502 11:17;P;;;;;;
D;004;127694;173;20020502 11:17;V;;;;;;
B;004;127963;174;20020502 11:17;;;24;GARTH ST;EDGEWORTH;2285;619.7;M;20020206;20020313;115500;A;R;RESIDENCE;;CQ;AC;;8465438;
C;004;127963;174;20020502 11:17;1//29365;
D;004;127963;174;20020502 11:17;P;;;;;;
D;004;127963;174;20020502 11:17;V;;;;;;
B;004;128161;175;20020502 11:17;;;22;HARRIS ST;EDGEWORTH;2285;564.2;M;20020304;20020410;215000;A;R;RESIDENCE;;CP;;;8517456;
C;004;128161;175;20020502 11:17;1232//1015948;
D;004;128161;175;20020502 11:17;P;;;;;;
D;004;128161;175;20020502 11:17;V;;;;;;
D;004;128161;175;20020502 11:17;V;;;;;;
B;004;128200;176;20020502 11:17;;;65;HARRIS ST;EDGEWORTH;2285;620;M;20020205;20020319;215000;A;R;RESIDENCE;;CP;AC;;8483053;
C;004;128200;176;20020502 11:17;106//843283;
D;004;128200;176;20020502 11:17;P;;;;;;
D;004;128200;176;20020502 11:17;V;;;;;;
B;004;128320;177;20020502 11:17;;;3;HOYA CL;EDGEWORTH;2285;794.7;M;20020208;20020328;258000;A;R;RESIDENCE;;CP;;;8537239;
C;004;128320;177;20020502 11:17;1017//867164;
D;004;128320;177;20020502 11:17;P;;;;;;
D;004;128320;177;20020502 11:17;P;;;;;;
D;004;128320;177;20020502 11:17;V;;;;;;
D;004;128320;177;20020502 11:17;V;;;;;;
B;004;128420;178;20020502 11:17;;;;KIRKWOOD CL;EDGEWORTH;2285;1118;M;20020215;20020322;285000;A;R;RESIDENCE;;CP;AC;;8484641;
C;004;128420;178;20020502 11:17;313//834610;
D;004;128420;178;20020502 11:17;P;;;;;;
D;004;128420;178;20020502 11:17;P;;;;;;
D;004;128420;178;20020502 11:17;V;;;;;;
D;004;128420;178;20020502 11:17;V;;;;;;
B;004;128463;179;20020502 11:17;;;32;LAUREL AVE;EDGEWORTH;2285;967.5;M;20020205;20020404;125000;A;R;RESIDENCE;;CQ;AC;;8508564;
C;004;128463;179;20020502 11:17;84//19947;
D;004;128463;179;20020502 11:17;P;;;;;;
D;004;128463;179;20020502 11:17;P;;;;;;
D;004;128463;179;20020502 11:17;V;;;;;;
B;004;128599;180;20020502 11:17;;;15;LYONS CL;EDGEWORTH;2285;749.9;M;20020121;20020227;61000;A;V;VACANT LAND;;CQ;;;8533506;
C;004;128599;180;20020502 11:17;17//815547;
D;004;128599;180;20020502 11:17;P;;;;;;
D;004;128599;180;20020502 11:17;V;;;;;;
B;004;128711;181;20020502 11:17;;;2;MINMI RD;EDGEWORTH;2285;751.2;M;20020218;20020325;85000;A;V;VACANT LAND;;CQ;;;8514088;
C;004;128711;181;20020502 11:17;9//5268;
D;004;128711;181;20020502 11:17;P;;;;;;
D;004;128711;181;20020502 11:17;V;;;;;;
D;004;128711;181;20020502 11:17;V;;;;;;
B;004;128737;182;20020502 11:17;;;14;MOWBRAY AVE;EDGEWORTH;2285;607;M;20020222;20020328;167000;A;R;RESIDENCE;;CP;AC;;8497102;
C;004;128737;182;20020502 11:17;28//244612;
D;004;128737;182;20020502 11:17;P;;;;;;
D;004;128737;182;20020502 11:17;V;;;;;;
D;004;128737;182;20020502 11:17;V;;;;;;
B;004;128755;183;20020502 11:17;;;27;MOWBRAY AVE;EDGEWORTH;2285;581.7;M;20020307;20020412;173000;A;R;RESIDENCE;;CP;;;8531541;
C;004;128755;183;20020502 11:17;55//244612;
D;004;128755;183;20020502 11:17;P;;;;;;
D;004;128755;183;20020502 11:17;P;;;;;;
D;004;128755;183;20020502 11:17;V;;;;;;
D;004;128755;183;20020502 11:17;V;;;;;;
B;004;128828;184;20020502 11:17;;;118;NEILSON ST;EDGEWORTH;2285;720;M;20020219;20020404;169950;A;R;RESIDENCE;;CP;AC;;8508522;
C;004;128828;184;20020502 11:17;138//262130;
D;004;128828;184;20020502 11:17;P;;;;;;
D;004;128828;184;20020502 11:17;V;;;;;;
B;004;128873;185;20020502 11:17;;;47;NEILSON ST;EDGEWORTH;2285;;;20020123;20020306;100000;A;R;RESIDENCE;;CP;AC;;8463054;
C;004;128873;185;20020502 11:17;20/E/1570;
D;004;128873;185;20020502 11:17;P;;;;;;
D;004;128873;185;20020502 11:17;P;;;;;;
D;004;128873;185;20020502 11:17;V;;;;;;
B;004;128899;186;20020502 11:17;;;23;NIGHTINGALE CRES;EDGEWORTH;2285;900;M;20020218;20020322;275000;A;R;RESIDENCE;;CP;AC;;8513744;
C;004;128899;186;20020502 11:17;313//848408;
D;004;128899;186;20020502 11:17;P;;;;;;
D;004;128899;186;20020502 11:17;P;;;;;;
D;004;128899;186;20020502 11:17;V;;;;;;
B;004;128950;187;20020502 11:17;;;31;NOTT ST;EDGEWORTH;2285;;;20020124;20020325;129850;A;R;RESIDENCE;;CQ;AC;;8508446;
C;004;128950;187;20020502 11:17;27/17/2149;
D;004;128950;187;20020502 11:17;P;;;;;;
D;004;128950;187;20020502 11:17;P;;;;;;
D;004;128950;187;20020502 11:17;V;;;;;;
B;004;129225;188;20020502 11:17;;;23;ALBATROSS AVE;EDGEWORTH;2285;626.3;M;20020213;20020327;262500;A;R;RESIDENCE;;CP;AC;;8502233;
C;004;129225;188;20020502 11:17;1408//1002597;
D;004;129225;188;20020502 11:17;P;;;;;;
D;004;129225;188;20020502 11:17;P;;;;;;
D;004;129225;188;20020502 11:17;V;;;;;;
D;004;129225;188;20020502 11:17;V;;;;;;
B;004;129251;189;20020502 11:17;;;23;RAGGATT CRES;EDGEWORTH;2285;486.9;M;20010629;20010827;124500;A;R;RESIDENCE;;CP;;;8537397;
C;004;129251;189;20020502 11:17;220//242107;
D;004;129251;189;20020502 11:17;P;;;;;;
D;004;129251;189;20020502 11:17;V;;;;;;
D;004;129251;189;20020502 11:17;V;;;;;;
B;004;129588;190;20020502 11:17;;;34;SPRINGVALE CCT;EDGEWORTH;2285;639.5;M;20011102;20011205;230000;A;R;RESIDENCE;;CP;AC;;8465757;
C;004;129588;190;20020502 11:17;1019//867164;
D;004;129588;190;20020502 11:17;P;;;;;;
D;004;129588;190;20020502 11:17;P;;;;;;
D;004;129588;190;20020502 11:17;V;;;;;;
D;004;129588;190;20020502 11:17;V;;;;;;
B;004;129723;191;20020502 11:17;;;;TENILLE CL;EDGEWORTH;2285;564.8;M;20020125;20020315;229000;A;R;RESIDENCE;;CP;AC;;8483081;
C;004;129723;191;20020502 11:17;15//829754;
D;004;129723;191;20020502 11:17;P;;;;;;
D;004;129723;191;20020502 11:17;V;;;;;;
B;004;130070;192;20020502 11:17;;3;653;MAIN RD;EDGEWORTH;2285;;;20020208;20020315;165000;;R;RESIDENCE;3;;XA;;8457503;
C;004;130070;192;20020502 11:17;3//SP 63269;
D;004;130070;192;20020502 11:17;P;;;;;;
D;004;130070;192;20020502 11:17;V;;;;;;
D;004;130070;192;20020502 11:17;V;;;;;;
B;004;130084;193;20020502 11:17;;;675;MAIN RD;EDGEWORTH;2285;271.9;M;20020208;20020315;115000;A;R;RESIDENCE;;CA;AC;;8481215;
C;004;130084;193;20020502 11:17;16//654826;
D;004;130084;193;20020502 11:17;P;;;;;;
D;004;130084;193;20020502 11:17;V;;;;;;
B;004;130235;194;20020502 11:17;;;632;MAIN RD;EDGEWORTH;2285;547.8;M;20020208;20020327;129000;A;R;RESIDENCE;;CA;AC;;8523155;
C;004;130235;194;20020502 11:17;35//813715;
D;004;130235;194;20020502 11:17;P;;;;;;
D;004;130235;194;20020502 11:17;P;;;;;;
D;004;130235;194;20020502 11:17;V;;;;;;
D;004;130235;194;20020502 11:17;V;;;;;;
B;004;130455;195;20020502 11:17;;;15;BOATMANS ROW;ELEEBANA;2282;630;M;20020225;20020315;630000;A;R;RESIDENCE;;GD;AC;;8492753;
C;004;130455;195;20020502 11:17;7//837582;
D;004;130455;195;20020502 11:17;P;;;;;;
D;004;130455;195;20020502 11:17;P;;;;;;
D;004;130455;195;20020502 11:17;V;;;;;;
B;004;130575;196;20020502 11:17;;;33;CROFT RD;ELEEBANA;2282;828.3;M;20020218;20020419;275000;A;R;RESIDENCE;;GA;AC;;8490923;
C;004;130575;196;20020502 11:17;38//25476;
D;004;130575;196;20020502 11:17;P;;;;;;
D;004;130575;196;20020502 11:17;V;;;;;;
D;004;130575;196;20020502 11:17;V;;;;;;
B;004;130686;197;20020502 11:17;;7;4;DELTA CL;ELEEBANA;2282;;;20020213;20020411;174950;;R;RESIDENCE;7;;XA;;8524053;
C;004;130686;197;20020502 11:17;7//SP 51886;
D;004;130686;197;20020502 11:17;P;;;;;;
D;004;130686;197;20020502 11:17;V;;;;;;
B;004;130766;198;20020502 11:17;;2;25;EINO PL;ELEEBANA;2282;;;20020205;20020228;206000;;R;RESIDENCE;2;;XA;;8489894;
C;004;130766;198;20020502 11:17;2//47402;
D;004;130766;198;20020502 11:17;P;;;;;;
D;004;130766;198;20020502 11:17;V;;;;;;
B;004;130931;199;20020502 11:17;;;171;GLAD GUNSON DR;ELEEBANA;2282;968.6;M;20020227;20020410;520000;A;R;RESIDENCE;;GA;AC;;8499596;
C;004;130931;199;20020502 11:17;515//262290;
D;004;130931;199;20020502 11:17;P;;;;;;
D;004;130931;199;20020502 11:17;V;;;;;;
D;004;130931;199;20020502 11:17;V;;;;;;
B;004;131183;200;20020502 11:17;;;9;IAN ST;ELEEBANA;2282;663.9;M;20020207;20020322;231000;A;R;RESIDENCE;;GB;AC;;8483602;
C;004;131183;200;20020502 11:17;117//214208;
D;004;131183;200;20020502 11:17;P;;;;;;
D;004;131183;200;20020502 11:17;P;;;;;;
D;004;131183;200;20020502 11:17;V;;;;;;
D;004;131183;200;20020502 11:17;V;;;;;;
B;004;131538;201;20020502 11:17;;;3;ORLANDO CL;ELEEBANA;2282;729;M;20020227;20020325;345000;A;R;RESIDENCE;;GA;AC;;8475301;
C;004;131538;201;20020502 11:17;108//255589;
D;004;131538;201;20020502 11:17;P;;;;;;
D;004;131538;201;20020502 11:17;P;;;;;;
D;004;131538;201;20020502 11:17;V;;;;;;
D;004;131538;201;20020502 11:17;V;;;;;;
B;004;131613;202;20020502 11:17;;;27;PARKLEA AVE;CROUDACE BAY;2280;641.6;M;20020215;20020322;345000;A;R;RESIDENCE;;GG;AC;;8492498;
C;004;131613;202;20020502 11:17;12//719632;
D;004;131613;202;20020502 11:17;P;;;;;;
D;004;131613;202;20020502 11:17;V;;;;;;
D;004;131613;202;20020502 11:17;V;;;;;;
D;004;131613;202;20020502 11:17;V;;;;;;
B;004;132196;203;20020502 11:17;;;27;AWABA ST;FASSIFERN;2283;765.1;M;20020212;20020322;185000;A;R;RESIDENCE;;FK;AC;;8470056;
C;004;132196;203;20020502 11:17;5//217082;
D;004;132196;203;20020502 11:17;P;;;;;;
D;004;132196;203;20020502 11:17;P;;;;;;
D;004;132196;203;20020502 11:17;V;;;;;;
D;004;132196;203;20020502 11:17;V;;;;;;
B;004;132214;204;20020502 11:17;;;18;BLUEWATER AVE;FASSIFERN;2283;3254.6;M;20020112;20020304;340000;A;R;RESIDENCE;;FK;AC;;8447471;
C;004;132214;204;20020502 11:17;5/F/882;
D;004;132214;204;20020502 11:17;P;;;;;;
D;004;132214;204;20020502 11:17;V;;;;;;
D;004;132214;204;20020502 11:17;V;;;;;;
B;004;132945;205;20020502 11:17;;;2;PRINCE ST;FENNELL BAY;2283;;;20020226;20020315;264000;A;R;RESIDENCE;;FJ;AC;;8492033;
C;004;132945;205;20020502 11:17;2//10416;
D;004;132945;205;20020502 11:17;P;;;;;;
D;004;132945;205;20020502 11:17;P;;;;;;
D;004;132945;205;20020502 11:17;V;;;;;;
D;004;132945;205;20020502 11:17;V;;;;;;
B;004;133205;206;20020502 11:17;;;124;FISHING POINT RD;FISHING POINT;2283;739.8;M;20020214;20020308;255000;A;R;RESIDENCE;;MG;AC;;8478271;
C;004;133205;206;20020502 11:17;42//544146;
D;004;133205;206;20020502 11:17;P;;;;;;
D;004;133205;206;20020502 11:17;P;;;;;;
D;004;133205;206;20020502 11:17;V;;;;;;
D;004;133205;206;20020502 11:17;V;;;;;;
B;004;133273;207;20020502 11:17;;;27;SEALAND RD;FISHING POINT;2283;716.6;M;20011218;20020322;260000;A;R;RESIDENCE;;MG;AC;;8464650;
C;004;133273;207;20020502 11:17;C//376608;
D;004;133273;207;20020502 11:17;P;;;;;;
D;004;133273;207;20020502 11:17;P;;;;;;
D;004;133273;207;20020502 11:17;V;;;;;;
D;004;133273;207;20020502 11:17;V;;;;;;
B;004;133290;208;20020502 11:17;;;6;SEALAND RD;FISHING POINT;2283;1269.6;M;20020214;20020321;525000;A;R;RESIDENCE;;MB;AC;;8491825;
C;004;133290;208;20020502 11:17;40//749715 Licence 337198;
D;004;133290;208;20020502 11:17;P;;;;;;
D;004;133290;208;20020502 11:17;V;;;;;;
B;004;133312;209;20020502 11:17;;;46;SEALAND RD;FISHING POINT;2283;588.3;M;20020201;20020322;665500;A;R;RESIDENCE;;MB;AC;;8523052;
C;004;133312;209;20020502 11:17;A//363886;
D;004;133312;209;20020502 11:17;P;;;;;;
D;004;133312;209;20020502 11:17;P;;;;;;
D;004;133312;209;20020502 11:17;V;;;;;;
B;004;133353;210;20020502 11:17;;;112;SEALAND RD;FISHING POINT;2283;1157;M;20011224;20020218;645000;A;R;RESIDENCE;;MB;AC;;8443962;
C;004;133353;210;20020502 11:17;87//650288 Licence 301433 LEASE OVER PROPERTY;
D;004;133353;210;20020502 11:17;P;;;;;;
D;004;133353;210;20020502 11:17;P;;;;;;
D;004;133353;210;20020502 11:17;V;;;;;;
D;004;133353;210;20020502 11:17;V;;;;;;
B;004;133789;211;20020502 11:17;;;12;PARK ROYAL DR;FLORAVILLE;2280;805;M;20020130;20020404;293000;A;R;RESIDENCE;;JQ;AC;;8515174;
C;004;133789;211;20020502 11:17;50//802589;
D;004;133789;211;20020502 11:17;P;;;;;;
D;004;133789;211;20020502 11:17;V;;;;;;
D;004;133789;211;20020502 11:17;V;;;;;;
B;004;133806;212;20020502 11:17;;;44;PARK ROYAL RD;FLORAVILLE;2280;724.4;M;20020215;20020327;11500;A;V;VACANT LAND;;JQ;AV;;8490039;
C;004;133806;212;20020502 11:17;508//1020139;
D;004;133806;212;20020502 11:17;P;;;;;;
D;004;133806;212;20020502 11:17;V;;;;;;
B;004;133847;213;20020502 11:17;;1;6;SOVEREIGN CL;FLORAVILLE;2280;;;20020301;20020404;218000;;R;RESIDENCE;1;;XA;;8498965;
C;004;133847;213;20020502 11:17;1//42417;
D;004;133847;213;20020502 11:17;P;;;;;;
D;004;133847;213;20020502 11:17;V;;;;;;
D;004;133847;213;20020502 11:17;V;;;;;;
B;004;133989;214;20020502 11:17;;;56 A;CHURCH ST;GATESHEAD;2290;301.1;M;20020227;20020327;89500;A;R;RESIDENCE;;EM;AC;;8505460;
C;004;133989;214;20020502 11:17;371//825965;
D;004;133989;214;20020502 11:17;P;;;;;;
D;004;133989;214;20020502 11:17;V;;;;;;
D;004;133989;214;20020502 11:17;V;;;;;;
B;004;134186;215;20020502 11:17;;;42;JAMIESON ST;GATESHEAD;2290;682.9;M;20020213;20020320;168000;A;R;RESIDENCE;;EM;AC;;8466118;
C;004;134186;215;20020502 11:17;8/4/18852;
D;004;134186;215;20020502 11:17;P;;;;;;
D;004;134186;215;20020502 11:17;P;;;;;;
D;004;134186;215;20020502 11:17;V;;;;;;
B;004;134386;216;20020502 11:17;;;31;O'BRIEN ST;GATESHEAD;2290;;;20020307;20020411;151500;A;R;RESIDENCE;;EM;;;8531642;
C;004;134386;216;20020502 11:17;E//18096;
D;004;134386;216;20020502 11:17;P;;;;;;
D;004;134386;216;20020502 11:17;P;;;;;;
D;004;134386;216;20020502 11:17;V;;;;;;
D;004;134386;216;20020502 11:17;V;;;;;;
B;004;134894;217;20020502 11:17;;;10;ELM PL;GATESHEAD;2290;;;20020122;20020226;155000;A;R;RESIDENCE;;EM;AC;;8467127;
C;004;134894;217;20020502 11:17;528//233166;
D;004;134894;217;20020502 11:17;P;;;;;;
D;004;134894;217;20020502 11:17;V;;;;;;
D;004;134894;217;20020502 11:17;V;;;;;;
B;004;134952;218;20020502 11:17;;;16;HICKORY RD;GATESHEAD;2290;575.4;M;20020214;20020315;112000;A;R;RESIDENCE;;EM;AC;;8443910;
C;004;134952;218;20020502 11:17;238//221320;
D;004;134952;218;20020502 11:17;P;;;;;;
D;004;134952;218;20020502 11:17;P;;;;;;
D;004;134952;218;20020502 11:17;V;;;;;;
B;004;135280;219;20020502 11:17;;;13;TEAK ST;GATESHEAD;2290;632.3;M;20020220;20020320;123000;A;R;RESIDENCE;;EM;;;8539661;
C;004;135280;219;20020502 11:17;106//224692;
D;004;135280;219;20020502 11:17;P;;;;;;
D;004;135280;219;20020502 11:17;V;;;;;;
B;004;135325;220;20020502 11:17;;;7;ELLERSLIE RD;ADAMSTOWN HEIGHTS;2289;600.7;M;20020214;20020328;289000;A;R;RESIDENCE;;EG;;;8532611;
C;004;135325;220;20020502 11:17;26//25677;
D;004;135325;220;20020502 11:17;P;;;;;;
D;004;135325;220;20020502 11:17;P;;;;;;
D;004;135325;220;20020502 11:17;V;;;;;;
B;004;135610;221;20020502 11:17;;;;LOWANA CRES;HIGHFIELDS;2289;836.1;M;20020108;20020221;289950;A;R;RESIDENCE;;EG;AC;;8469882;
C;004;135610;221;20020502 11:17;2//816318;
D;004;135610;221;20020502 11:17;P;;;;;;
D;004;135610;221;20020502 11:17;P;;;;;;
D;004;135610;221;20020502 11:17;V;;;;;;
D;004;135610;221;20020502 11:17;V;;;;;;
B;004;135782;222;20020502 11:17;;;40;ELIZABETH ST;HILLSBOROUGH;2290;646.5;M;20020328;20020412;332500;A;R;RESIDENCE;;CH;;;8525060;
C;004;135782;222;20020502 11:17;130//1008418;
D;004;135782;222;20020502 11:17;P;;;;;;
D;004;135782;222;20020502 11:17;P;;;;;;
D;004;135782;222;20020502 11:17;V;;;;;;
D;004;135782;222;20020502 11:17;V;;;;;;
B;004;135854;223;20020502 11:17;;;33;KING ST;HILLSBOROUGH;2290;733.5;M;20020212;20020315;178000;A;R;RESIDENCE;;EA;AC;;8510728;
C;004;135854;223;20020502 11:17;2/A/204385;
D;004;135854;223;20020502 11:17;P;;;;;;
D;004;135854;223;20020502 11:17;V;;;;;;
D;004;135854;223;20020502 11:17;V;;;;;;
B;004;135897;224;20020502 11:17;;;7;LAURA PL;HILLSBOROUGH;2290;843.6;M;20011218;20020129;60000;A;V;VACANT LAND;;CH;AV;;8462851;
C;004;135897;224;20020502 11:17;122//1008418;
D;004;135897;224;20020502 11:17;P;;;;;;
D;004;135897;224;20020502 11:17;P;;;;;;
D;004;135897;224;20020502 11:17;V;;;;;;
B;004;135977;225;20020502 11:17;;;15;PERCY ST;HILLSBOROUGH;2290;689.3;M;20020205;20020206;117500;A;R;RESIDENCE;;EA;AC;;8467427;
C;004;135977;225;20020502 11:17;3//701651;
D;004;135977;225;20020502 11:17;P;;;;;;
D;004;135977;225;20020502 11:17;V;;;;;;
D;004;135977;225;20020502 11:17;V;;;;;;
B;004;136210;226;20020502 11:17;;;59;ELIZABETH ST;HOLMESVILLE;2286;510.9;M;20020301;20020412;159950;A;R;RESIDENCE;;CU;AC;;8520980;
C;004;136210;226;20020502 11:17;32//251812;
D;004;136210;226;20020502 11:17;P;;;;;;
D;004;136210;226;20020502 11:17;P;;;;;;
D;004;136210;226;20020502 11:17;V;;;;;;
B;004;136995;227;20020502 11:17;;;3;HEXHAM ST;KAHIBAH;2290;562.8;M;20020226;20020411;166000;A;R;RESIDENCE;;ZE;AC;;8513860;
C;004;136995;227;20020502 11:17;1//502115;
D;004;136995;227;20020502 11:17;P;;;;;;
D;004;136995;227;20020502 11:17;V;;;;;;
D;004;136995;227;20020502 11:17;V;;;;;;
B;004;137045;228;20020502 11:17;;;101;KAHIBAH RD;KAHIBAH;2290;;;20020219;20020405;221000;A;R;RESIDENCE;;EJ;;;8528556;
C;004;137045;228;20020502 11:17;14//10591;
D;004;137045;228;20020502 11:17;P;;;;;;
D;004;137045;228;20020502 11:17;V;;;;;;
B;004;137062;229;20020502 11:17;;;113;KAHIBAH RD;KAHIBAH;2290;;;20020220;20020327;260000;A;R;RESIDENCE;;EJ;AC;;8492396;
C;004;137062;229;20020502 11:17;20//10591;
D;004;137062;229;20020502 11:17;P;;;;;;
D;004;137062;229;20020502 11:17;P;;;;;;
D;004;137062;229;20020502 11:17;V;;;;;;
D;004;137062;229;20020502 11:17;V;;;;;;
