A;008;20021101 11:20;PDANN;
B;008;251072;160;20021101 11:20;;;12;RUSKIN ST;BERESFIELD;2322;251.8;M;20020912;20020925;102500;A;R;RESIDENCE;;DA;;;9063498;
C;008;251072;160;20021101 11:20;620//858815;
D;008;251072;160;20021101 11:20;P;;;;;;
D;008;251072;160;20021101 11:20;V;;;;;;
D;008;251072;160;20021101 11:20;V;;;;;;
B;008;252239;161;20021101 11:20;;;9;SCHRODER AVE;WARATAH;2298;423.7;M;20020524;20020715;175000;A;R;RESIDENCE;;JT;;;9053949;
C;008;252239;161;20021101 11:20;16//19884;
D;008;252239;161;20021101 11:20;P;;;;;;
D;008;252239;161;20021101 11:20;V;;;;;;
B;008;252577;162;20021101 11:20;;;5;SECOND AVE;NORTH LAMBTON;2299;423.7;M;20021010;20021010;160000;A;R;RESIDENCE;;JJ;;;9054308;
C;008;252577;162;20021101 11:20;33//21408;
D;008;252577;162;20021101 11:20;P;;;;;;
D;008;252577;162;20021101 11:20;V;;;;;;
B;008;253104;163;20021101 11:20;;14;55;SHORTLAND ESP;NEWCASTLE;2300;;;20020814;20020918;480000;;R;RESIDENCE;14;;;;9059995;
C;008;253104;163;20021101 11:20;14//20750;
D;008;253104;163;20021101 11:20;P;;;;;;
D;008;253104;163;20021101 11:20;P;;;;;;
D;008;253104;163;20021101 11:20;V;;;;;;
D;008;253104;163;20021101 11:20;V;;;;;;
B;008;253267;164;20021101 11:20;;2;27;SIMPSON CT;MAYFIELD;2304;;;20020826;20020930;168000;;V;VACANT LAND;2;;;;9037755;
C;008;253267;164;20021101 11:20;2//SP 58748;
D;008;253267;164;20021101 11:20;P;;;;;;
D;008;253267;164;20021101 11:20;V;;;;;;
B;008;254202;165;20021101 11:20;;10;105;STATION ST;WARATAH;2298;;;20020830;20021003;139500;;R;RESIDENCE;10;;;;9055939;
C;008;254202;165;20021101 11:20;10//7773;
D;008;254202;165;20021101 11:20;P;;;;;;
D;008;254202;165;20021101 11:20;V;;;;;;
B;008;254312;166;20021101 11:20;;;28;STEEL ST;HAMILTON;2303;448.9;M;20020815;20021001;290000;A;R;RESIDENCE;;FT;;;9028407;
C;008;254312;166;20021101 11:20;128//137212;
D;008;254312;166;20021101 11:20;P;;;;;;
D;008;254312;166;20021101 11:20;P;;;;;;
D;008;254312;166;20021101 11:20;V;;;;;;
B;008;254509;167;20021101 11:20;;;129;STEWART AVE;HAMILTON SOUTH;2303;442.6;M;20020713;20020918;259950;A;3;;;FW;;;9030537;
C;008;254509;167;20021101 11:20;101//997624;
D;008;254509;167;20021101 11:20;P;;;;;;
D;008;254509;167;20021101 11:20;P;;;;;;
D;008;254509;167;20021101 11:20;V;;;;;;
B;008;254762;168;20021101 11:20;;;4;SUMMIT ST;NORTH LAMBTON;2299;480.6;M;20020813;20020927;271000;A;R;RESIDENCE;;JH;;;9034222;
C;008;254762;168;20021101 11:20;87//22741;
D;008;254762;168;20021101 11:20;P;;;;;;
D;008;254762;168;20021101 11:20;V;;;;;;
B;008;255019;169;20021101 11:20;;1;9;SUNSET BVD;NORTH LAMBTON;2299;;;20020813;20020917;176500;;R;RESIDENCE;1;;;;9053116;
C;008;255019;169;20021101 11:20;1//SP 55197;
D;008;255019;169;20021101 11:20;P;;;;;;
D;008;255019;169;20021101 11:20;V;;;;;;
D;008;255019;169;20021101 11:20;V;;;;;;
B;008;255081;170;20021101 11:20;;;9;SWAN ST;COOKS HILL;2300;483.13;M;20020723;20020827;425000;A;R;RESIDENCE;;KB;;;9037230;
C;008;255081;170;20021101 11:20;53//32623;
D;008;255081;170;20021101 11:20;P;;;;;;
D;008;255081;170;20021101 11:20;P;;;;;;
D;008;255081;170;20021101 11:20;V;;;;;;
D;008;255081;170;20021101 11:20;V;;;;;;
B;008;255100;171;20021101 11:20;;;43;SWAN ST;THE HILL;2300;541.3;M;20020718;20020903;390000;A;R;RESIDENCE;;KB;AC;;8970802;
C;008;255100;171;20021101 11:20;24/F/37666;
D;008;255100;171;20021101 11:20;P;;;;;;
D;008;255100;171;20021101 11:20;P;;;;;;
D;008;255100;171;20021101 11:20;V;;;;;;
B;008;255237;172;20021101 11:20;;;2;TARTAN PL;FLETCHER;2287;644.4;M;20021001;20021014;279000;A;R;RESIDENCE;;AP;;;9058042;
C;008;255237;172;20021101 11:20;230//882142;
D;008;255237;172;20021101 11:20;P;;;;;;
D;008;255237;172;20021101 11:20;P;;;;;;
D;008;255237;172;20021101 11:20;V;;;;;;
B;008;255271;173;20021101 11:20;;73;29;TAURUS ST;ELERMORE VALE;2287;;;20020823;20021004;132000;;R;RESIDENCE;73;;;;9036980;
C;008;255271;173;20021101 11:20;73//20869;
D;008;255271;173;20021101 11:20;P;;;;;;
D;008;255271;173;20021101 11:20;V;;;;;;
B;008;255565;174;20021101 11:20;;;92;TERALBA RD;ADAMSTOWN;2289;;;20020717;20020828;257000;A;R;RESIDENCE;;HB;;;8906833;
C;008;255565;174;20021101 11:20;PT C//348854 PT LOT C DP 348854;
D;008;255565;174;20021101 11:20;P;;;;;;
D;008;255565;174;20021101 11:20;V;;;;;;
B;008;255684;175;20021101 11:20;;;77;TERALBA RD;ADAMSTOWN;2289;;;20020719;20020906;269950;A;R;RESIDENCE;;HB;AC;;8968229;
C;008;255684;175;20021101 11:20;1850//755247;
D;008;255684;175;20021101 11:20;P;;;;;;
D;008;255684;175;20021101 11:20;P;;;;;;
D;008;255684;175;20021101 11:20;V;;;;;;
B;008;255879;176;20021101 11:20;;;23;THALABA RD;NEW LAMBTON;2305;543.7;M;20021002;20021002;180000;A;R;RESIDENCE;;FD;;;9052238;
C;008;255879;176;20021101 11:20;1438//755247;
D;008;255879;176;20021101 11:20;P;;;;;;
D;008;255879;176;20021101 11:20;V;;;;;;
B;008;256274;177;20021101 11:20;;18;20;THROSBY ST;WICKHAM;2293;429.1;M;20020727;20020927;230000;B;R;RESIDENCE;;BW;;;9005843;
C;008;256274;177;20021101 11:20;178//623253;
D;008;256274;177;20021101 11:20;P;;;;;;
D;008;256274;177;20021101 11:20;V;;;;;;
B;008;256315;178;20021101 11:20;;;6;TIGHE ST;WARATAH;2298;455.3;M;20020816;20020816;278000;A;R;RESIDENCE;;JR;;;9060208;
C;008;256315;178;20021101 11:20;1//198167;
D;008;256315;178;20021101 11:20;P;;;;;;
D;008;256315;178;20021101 11:20;P;;;;;;
D;008;256315;178;20021101 11:20;V;;;;;;
D;008;256315;178;20021101 11:20;V;;;;;;
B;008;256489;179;20021101 11:20;;;38;TINONEE RD;WARATAH;2298;675.9;M;20020803;20020913;220000;A;R;RESIDENCE;;JR;;;9052373;
C;008;256489;179;20021101 11:20;1//130080 4//345525;
D;008;256489;179;20021101 11:20;P;;;;;;
D;008;256489;179;20021101 11:20;V;;;;;;
B;008;256489;180;20021101 11:20;;;38;TINONEE RD;WARATAH;2298;675.9;M;20020816;20020913;255000;A;R;RESIDENCE;;JR;;;9052374;
C;008;256489;180;20021101 11:20;1//130080 4//345525;
D;008;256489;180;20021101 11:20;P;;;;;;
D;008;256489;180;20021101 11:20;V;;;;;;
B;008;256974;181;20021101 11:20;;;1;TUDOR ST;HAMILTON WEST;2303;311;M;20020731;20020911;230000;B;V;VACANT LAND;;CC;;;9050548;
C;008;256974;181;20021101 11:20;1//779670;
D;008;256974;181;20021101 11:20;P;;;;;;
D;008;256974;181;20021101 11:20;P;;;;;;
D;008;256974;181;20021101 11:20;P;;;;;;
D;008;256974;181;20021101 11:20;P;;;;;;
D;008;256974;181;20021101 11:20;V;;;;;;
B;008;257156;182;20021101 11:20;;;61;TURNBULL ST;MEREWETHER;2291;;;20020906;20021016;405000;A;R;RESIDENCE;;FV;;;9039506;
C;008;257156;182;20021101 11:20;8/7/192619;
D;008;257156;182;20021101 11:20;P;;;;;;
D;008;257156;182;20021101 11:20;V;;;;;;
D;008;257156;182;20021101 11:20;V;;;;;;
B;008;257917;183;20021101 11:20;;8;;UNION ST HOUSE NO: 134/136;THE JUNCTION;2291;;;20020902;20021009;225000;;3;UNIT;8;;;;9035981;
C;008;257917;183;20021101 11:20;8//13247;
D;008;257917;183;20021101 11:20;P;;;;;;
D;008;257917;183;20021101 11:20;P;;;;;;
D;008;257917;183;20021101 11:20;V;;;;;;
D;008;257917;183;20021101 11:20;V;;;;;;
B;008;258119;184;20021101 11:20;;;32;UPFOLD ST;MAYFIELD;2304;442.6;M;20020923;20021016;185000;A;R;RESIDENCE;;JX;;;9061264;
C;008;258119;184;20021101 11:20;4//8158;
D;008;258119;184;20021101 11:20;P;;;;;;
D;008;258119;184;20021101 11:20;V;;;;;;
B;008;258781;185;20021101 11:20;;;37;VICTORIA ST;NEW LAMBTON;2305;;;20020902;20021004;265000;A;R;RESIDENCE;;FE;;;9029457;
C;008;258781;185;20021101 11:20;2//317517;
D;008;258781;185;20021101 11:20;P;;;;;;
D;008;258781;185;20021101 11:20;V;;;;;;
B;008;258949;186;20021101 11:20;;;27;VILLIERS ST;MAYFIELD;2304;;;20020912;20021017;206000;A;R;RESIDENCE;;JX;;;9065270;
C;008;258949;186;20021101 11:20;39/B/5151;
D;008;258949;186;20021101 11:20;P;;;;;;
D;008;258949;186;20021101 11:20;V;;;;;;
B;008;259454;187;20021101 11:20;;;55;WARATAH ST;MAYFIELD;2304;;;20020916;20021017;267500;A;R;RESIDENCE;;JX;;;9059543;
C;008;259454;187;20021101 11:20;6/B/1550;
D;008;259454;187;20021101 11:20;P;;;;;;
D;008;259454;187;20021101 11:20;V;;;;;;
D;008;259454;187;20021101 11:20;V;;;;;;
B;008;259662;188;20021101 11:20;;;23;WATSON ST;ISLINGTON;2296;;;20020813;20020916;242000;A;R;RESIDENCE;;DE;;;9050661;
C;008;259662;188;20021101 11:20;20/A/192668;
D;008;259662;188;20021101 11:20;P;;;;;;
D;008;259662;188;20021101 11:20;V;;;;;;
B;008;259857;189;20021101 11:20;;;6;WEBB ST;WALLSEND;2287;;;20020823;20020927;214450;A;R;RESIDENCE;;AE;;;9030237;
C;008;259857;189;20021101 11:20;34//23642;
D;008;259857;189;20021101 11:20;P;;;;;;
D;008;259857;189;20021101 11:20;V;;;;;;
B;008;260221;190;20021101 11:20;;;36;WESTWOOD AVE;ADAMSTOWN HEIGHTS;2289;657.6;M;20020910;20021015;260000;A;R;RESIDENCE;;HA;;;9066597;
C;008;260221;190;20021101 11:20;33//223676;
D;008;260221;190;20021101 11:20;P;;;;;;
D;008;260221;190;20021101 11:20;P;;;;;;
D;008;260221;190;20021101 11:20;V;;;;;;
B;008;260734;191;20021101 11:20;;;11;WILLIAM ST;MAYFIELD;2304;404.7;M;20020823;20021015;140000;A;R;RESIDENCE;;JD;;;9048262;
C;008;260734;191;20021101 11:20;61/B/192768;
D;008;260734;191;20021101 11:20;P;;;;;;
D;008;260734;191;20021101 11:20;V;;;;;;
B;008;260751;192;20021101 11:20;;;7;WILLIAM ST;MEREWETHER;2291;290.9;M;20020816;20020920;345000;A;R;RESIDENCE;;HF;;;9030478;
C;008;260751;192;20021101 11:20;1//741537;
D;008;260751;192;20021101 11:20;P;;;;;;
D;008;260751;192;20021101 11:20;P;;;;;;
D;008;260751;192;20021101 11:20;V;;;;;;
B;008;260801;193;20021101 11:20;;;23;WILLIAM ST;STOCKTON;2295;366.7;M;20020823;20020930;179000;A;R;RESIDENCE;;HN;;;9047788;
C;008;260801;193;20021101 11:20;9//137235;
D;008;260801;193;20021101 11:20;P;;;;;;
D;008;260801;193;20021101 11:20;P;;;;;;
D;008;260801;193;20021101 11:20;V;;;;;;
D;008;260801;193;20021101 11:20;V;;;;;;
B;008;260894;194;20021101 11:20;;;88;WILSON ST;CARRINGTON;2294;252.9;M;20020830;20021004;152500;I;R;RESIDENCE;;GE;;;9058091;
C;008;260894;194;20021101 11:20;B//353050;
D;008;260894;194;20021101 11:20;P;;;;;;
D;008;260894;194;20021101 11:20;V;;;;;;
B;008;261538;195;20021101 11:20;;;97;WOODSTOCK ST;MAYFIELD;2304;414;M;20020827;20020927;172500;A;R;RESIDENCE;;JD;;;9032242;
C;008;261538;195;20021101 11:20;16//986225;
D;008;261538;195;20021101 11:20;P;;;;;;
D;008;261538;195;20021101 11:20;P;;;;;;
D;008;261538;195;20021101 11:20;V;;;;;;
B;008;261879;196;20021101 11:20;;;18;WYVERN ST;MAYFIELD;2304;940.9;M;20020905;20021017;289950;A;R;RESIDENCE;;JX;;;9059674;
C;008;261879;196;20021101 11:20;401//741610;
D;008;261879;196;20021101 11:20;P;;;;;;
D;008;261879;196;20021101 11:20;P;;;;;;
D;008;261879;196;20021101 11:20;V;;;;;;
D;008;261879;196;20021101 11:20;V;;;;;;
B;008;261920;197;20021101 11:20;;;54;YARA CRES;MARYLAND;2287;608;M;20020822;20020930;194000;A;R;RESIDENCE;;AA;;;9060947;
C;008;261920;197;20021101 11:20;2008//707597;
D;008;261920;197;20021101 11:20;P;;;;;;
D;008;261920;197;20021101 11:20;P;;;;;;
D;008;261920;197;20021101 11:20;V;;;;;;
D;008;261920;197;20021101 11:20;V;;;;;;
B;008;261949;198;20021101 11:20;;;13;YARRUM AVE;BERESFIELD;2322;638.6;M;20020726;20020830;150000;A;R;RESIDENCE;;DB;AC;;8999280;
C;008;261949;198;20021101 11:20;160//216071;
D;008;261949;198;20021101 11:20;P;;;;;;
D;008;261949;198;20021101 11:20;P;;;;;;
D;008;261949;198;20021101 11:20;V;;;;;;
B;008;2851961;199;20021101 11:20;;;48;ENTERPRISE DR;BERESFIELD;2322;2594;M;20020708;20020813;149000;I;R;RESIDENCE;;GN;;;9050500;
C;008;2851961;199;20021101 11:20;4//1027236;
D;008;2851961;199;20021101 11:20;P;;;;;;
D;008;2851961;199;20021101 11:20;P;;;;;;
D;008;2851961;199;20021101 11:20;V;;;;;;
B;008;254503;200;20021101 11:20;;2;70;NOBBYS RD;NEWCASTLE EAST;2300;95;M;20020819;20020930;320000;;R;RESIDENCE;2;;;;9042585;
C;008;254503;200;20021101 11:20;2//34297;
D;008;254503;200;20021101 11:20;P;;;;;;
B;008;2854797;201;20021101 11:20;;;13;TREMONT AVE;ADAMSTOWN HEIGHTS;2289;534;M;20020827;20021003;200000;A;R;RESIDENCE;;HA;;;9034215;
C;008;2854797;201;20021101 11:20;2//1019426;
D;008;2854797;201;20021101 11:20;P;;;;;;
D;008;2854797;201;20021101 11:20;V;;;;;;
B;008;2868187;202;20021101 11:20;;;25;THE LANE;MARYVILLE;2293;144;M;20020524;20021003;280000;A;R;RESIDENCE;;FY;;;9041929;
C;008;2868187;202;20021101 11:20;5//1035098;
D;008;2868187;202;20021101 11:20;P;;;;;;
D;008;2868187;202;20021101 11:20;V;;;;;;
B;008;2868189;203;20021101 11:20;;;21;THE LANE;MARYVILLE;2293;144;M;20020501;20020927;280000;A;R;RESIDENCE;;FY;;;9038007;
C;008;2868189;203;20021101 11:20;7//1035098;
D;008;2868189;203;20021101 11:20;P;;;;;;
D;008;2868189;203;20021101 11:20;V;;;;;;
B;008;2868189;204;20021101 11:20;;;21;THE LANE;MARYVILLE;2293;144;M;20020917;20020927;280000;A;R;RESIDENCE;;FY;;;9038006;
C;008;2868189;204;20021101 11:20;7//1035098;
D;008;2868189;204;20021101 11:20;P;;;;;;
D;008;2868189;204;20021101 11:20;V;;;;;;
B;008;2877045;205;20021101 11:20;;;2;BEAN ST;WALLSEND;2287;301.4;M;20020913;20021011;210000;A;R;RESIDENCE;;AE;;;9064912;
C;008;2877045;205;20021101 11:20;102//1035685;
D;008;2877045;205;20021101 11:20;P;;;;;;
D;008;2877045;205;20021101 11:20;V;;;;;;
D;008;2877045;205;20021101 11:20;V;;;;;;
B;008;2878280;206;20021101 11:20;;;2;SANDALWOOD AVE;FLETCHER;2287;658.5;M;20020816;20020930;80000;A;V;VACANT LAND;;AP;;;9058224;
C;008;2878280;206;20021101 11:20;604//1033084;
D;008;2878280;206;20021101 11:20;P;;;;;;
D;008;2878280;206;20021101 11:20;V;;;;;;
B;008;2878290;207;20021101 11:20;;;20;BOTTLEBRUSH BVD;FLETCHER;2287;714.7;M;20020327;20020426;81000;A;V;VACANT LAND;;AP;;;9030421;
C;008;2878290;207;20021101 11:20;614//1033084;
D;008;2878290;207;20021101 11:20;P;;;;;;
D;008;2878290;207;20021101 11:20;P;;;;;;
D;008;2878290;207;20021101 11:20;V;;;;;;
B;008;;208;20021101 11:20;;3;38;ZAARA STREET;NEWCASTLE;2300;179;M;20020801;20020924;520000;;R;RESIDENCE;3;;;;9019458;
C;008;;208;20021101 11:20;3//SP 67141;
D;008;;208;20021101 11:20;P;;;;;;
D;008;;208;20021101 11:20;P;;;;;;
D;008;;208;20021101 11:20;V;;;;;;
B;008;2825541;209;20021101 11:20;;2;1;LINWOOD ST;MARYVILLE;2293;;;20011030;20020827;317000;;R;RESIDENCE;2;;;;9025139;
C;008;2825541;209;20021101 11:20;2//68404;
D;008;2825541;209;20021101 11:20;P;;;;;;
D;008;2825541;209;20021101 11:20;V;;;;;;
B;008;2928132;210;20021101 11:20;;;32;GLENDORE PDE;MARYLAND;2287;707.5;M;20020501;20020902;90051;A;V;VACANT LAND;;AA;;;9047268;
C;008;2928132;210;20021101 11:20;3//1041687;
D;008;2928132;210;20021101 11:20;P;;;;;;
D;008;2928132;210;20021101 11:20;P;;;;;;
D;008;2928132;210;20021101 11:20;V;;;;;;
B;008;2928138;211;20021101 11:20;;;17;GLENDORE PDE;MARYLAND;2287;708.4;M;20020501;20020902;86100;A;V;VACANT LAND;;AA;;;9047134;
C;008;2928138;211;20021101 11:20;9//1041687;
D;008;2928138;211;20021101 11:20;P;;;;;;
D;008;2928138;211;20021101 11:20;P;;;;;;
D;008;2928138;211;20021101 11:20;V;;;;;;
B;008;2931345;212;20021101 11:20;;;7;RADIATA CL;FLETCHER;2287;689.2;M;20020820;20020913;91000;;V;VACANT LAND;;;;;9017112;
C;008;2931345;212;20021101 11:20;1104//1038225;
D;008;2931345;212;20021101 11:20;P;;;;;;
D;008;2931345;212;20021101 11:20;P;;;;;;
D;008;2931345;212;20021101 11:20;V;;;;;;
B;008;2931348;213;20021101 11:20;;;1;AMBER AVE;FLETCHER;2287;35.59;H;20020702;20021010;50000;;V;VACANT LAND;;;;;9026945;
C;008;2931348;213;20021101 11:20;1107//1038225;
D;008;2931348;213;20021101 11:20;P;;;;;;
D;008;2931348;213;20021101 11:20;V;;;;;;
B;008;2825536;214;20021101 11:20;;4;15;LINWOOD ST;MARYVILLE;2293;;;20011206;20020917;269950;;R;RESIDENCE;4;;;;8998582;
C;008;2825536;214;20021101 11:20;4//SP 68178;
D;008;2825536;214;20021101 11:20;P;;;;;;
D;008;2825536;214;20021101 11:20;V;;;;;;
B;008;;215;20021101 11:20;;10;304;WHARF ROAD;NEWCASTLE;2300;;;20001222;20021018;925000;;R;RESIDENCE;10;;;;9060473;
C;008;;215;20021101 11:20;10//SP 68034;
D;008;;215;20021101 11:20;P;;;;;;
D;008;;215;20021101 11:20;V;;;;;;
B;008;;216;20021101 11:20;;13;304;WHARF ROAD;NEWCASTLE;2300;;;20010219;20021016;670000;;R;RESIDENCE;13;;;;9060832;
C;008;;216;20021101 11:20;13//SP 68034;
D;008;;216;20021101 11:20;P;;;;;;
D;008;;216;20021101 11:20;V;;;;;;
B;008;;217;20021101 11:20;;15;304;WHARF RD;NEWCASTLE;2300;;;20010205;20021018;775000;;R;RESIDENCE;15;;;;9057377;
C;008;;217;20021101 11:20;15//SP 68034;
D;008;;217;20021101 11:20;P;;;;;;
D;008;;217;20021101 11:20;P;;;;;;
D;008;;217;20021101 11:20;V;;;;;;
B;008;;218;20021101 11:20;;17;304;WHARF RD;NEWCASTLE;2300;;;20001221;20021018;795000;;R;RESIDENCE;17;;;;9065096;
C;008;;218;20021101 11:20;17//SP 68034;
D;008;;218;20021101 11:20;P;;;;;;
D;008;;218;20021101 11:20;V;;;;;;
B;008;;219;20021101 11:20;;2;304;WHARF RD;NEWCASTLE;2300;;;20010305;20021018;805000;;R;RESIDENCE;2;;;;9062415;
C;008;;219;20021101 11:20;2//SP 68034;
D;008;;219;20021101 11:20;P;;;;;;
D;008;;219;20021101 11:20;P;;;;;;
D;008;;219;20021101 11:20;V;;;;;;
B;008;;220;20021101 11:20;;3;304;WHARF RD;NEWCASTLE;2300;;;20010219;20021018;705000;;R;RESIDENCE;3;;;;9048701;
C;008;;220;20021101 11:20;3//SP 68034;
D;008;;220;20021101 11:20;P;;;;;;
D;008;;220;20021101 11:20;V;;;;;;
B;008;;221;20021101 11:20;;7;304;WHARF RD BREAKWATER APARTMENTS;NEWCASTLE;2300;;;20001222;20021011;1400000;;R;RESIDENCE;7;;;;9058037;
C;008;;221;20021101 11:20;7//SP 68034;
D;008;;221;20021101 11:20;P;;;;;;
D;008;;221;20021101 11:20;P;;;;;;
D;008;;221;20021101 11:20;V;;;;;;
B;008;;222;20021101 11:20;;;UNIT8,3O4;WHARF ROAD;NEWCASTLE;2300;;;20001221;20021018;865000;;R;RESIDENCE;8;;;;9048738;
C;008;;222;20021101 11:20;8//SP 68034;
D;008;;222;20021101 11:20;P;;;;;;
D;008;;222;20021101 11:20;V;;;;;;
B;008;;223;20021101 11:20;;8;304;WHARF RD;NEWCASTLE;2300;;;20020502;20021018;1130000;;R;RESIDENCE;8;;;;9048739;
C;008;;223;20021101 11:20;8//SP 68034;
D;008;;223;20021101 11:20;P;;;;;;
D;008;;223;20021101 11:20;V;;;;;;
B;008;;224;20021101 11:20;;9;304;WHARF ROAD;NEWCASTLE;2300;;;20010118;20021016;765000;;R;RESIDENCE;9;;;;9065050;
C;008;;224;20021101 11:20;9//SP 68034;
D;008;;224;20021101 11:20;P;;;;;;
D;008;;224;20021101 11:20;V;;;;;;
B;008;2940305;225;20021101 11:20;;;;MINMI RD;MINMI;2287;50.79;H;20020923;20021017;213604;;R;RESIDENCE;;;;;9057557;
C;008;2940305;225;20021101 11:20;10//1044935;
D;008;2940305;225;20021101 11:20;P;;;;;;
D;008;2940305;225;20021101 11:20;V;;;;;;
Z;1081;225;225;629;
