A;004;20020902 13:22;PDANN;
B;004;140329;153;20020902 13:23;;;25;DORA ST;MORISSET;2264;;;20020629;20020812;162000;A;R;RESIDENCE;;NC;;;8881107;
C;004;140329;153;20020902 13:23;12/11/758707;
D;004;140329;153;20020902 13:23;P;;;;;;
D;004;140329;153;20020902 13:23;V;;;;;;
B;004;140609;154;20020902 13:23;;;55;PULBAH ST;MORISSET;2264;462.2;M;20020326;20020806;190000;A;3;DWELLING;;NC;;;8882470;
C;004;140609;154;20020902 13:23;161//872460;
D;004;140609;154;20020902 13:23;P;;;;;;
D;004;140609;154;20020902 13:23;V;;;;;;
D;004;140609;154;20020902 13:23;V;;;;;;
B;004;141653;155;20020902 13:23;;;84;DANDARAGA RD;BRIGHTWATERS;2264;;;20020530;20020809;275000;A;R;RESIDENCE;;NS;AC;;8853683;
C;004;141653;155;20020902 13:23;251//8055;
D;004;141653;155;20020902 13:23;P;;;;;;
D;004;141653;155;20020902 13:23;P;;;;;;
D;004;141653;155;20020902 13:23;V;;;;;;
B;004;141860;156;20020902 13:23;;;31;HELENA ST;BALCOLYN;2264;678;M;20020412;20020607;120000;A;V;VACANT LAND;;NR;;;8874138;
C;004;141860;156;20020902 13:23;4//1018646;
D;004;141860;156;20020902 13:23;P;;;;;;
D;004;141860;156;20020902 13:23;V;;;;;;
B;004;141873;157;20020902 13:23;;;7;HELENA ST;BALCOLYN;2264;607;M;20020703;20020802;190000;A;R;RESIDENCE;;NR;;;8879682;
C;004;141873;157;20020902 13:23;41/C/27655;
D;004;141873;157;20020902 13:23;P;;;;;;
D;004;141873;157;20020902 13:23;V;;;;;;
D;004;141873;157;20020902 13:23;V;;;;;;
B;004;142142;158;20020902 13:23;;;78;LAKE RD;BALCOLYN;2264;;;20020712;20020816;82000;A;V;VACANT LAND;;NR;;;8887030;
C;004;142142;158;20020902 13:23;1//622484;
D;004;142142;158;20020902 13:23;P;;;;;;
D;004;142142;158;20020902 13:23;V;;;;;;
B;004;142148;159;20020902 13:23;;;110;LAKE RD;BALCOLYN;2264;9713;M;20020619;20020801;515000;A;R;RESIDENCE;;XA;;;8863955;
C;004;142148;159;20020902 13:23;1/H/2458;
D;004;142148;159;20020902 13:23;P;;;;;;
D;004;142148;159;20020902 13:23;P;;;;;;
D;004;142148;159;20020902 13:23;P;;;;;;
D;004;142148;159;20020902 13:23;P;;;;;;
D;004;142148;159;20020902 13:23;P;;;;;;
D;004;142148;159;20020902 13:23;P;;;;;;
D;004;142148;159;20020902 13:23;P;;;;;;
D;004;142148;159;20020902 13:23;P;;;;;;
D;004;142148;159;20020902 13:23;V;;;;;;
D;004;142148;159;20020902 13:23;V;;;;;;
D;004;142148;159;20020902 13:23;V;;;;;;
D;004;142148;159;20020902 13:23;V;;;;;;
D;004;142148;159;20020902 13:23;V;;;;;;
D;004;142148;159;20020902 13:23;V;;;;;;
D;004;142148;159;20020902 13:23;V;;;;;;
D;004;142148;159;20020902 13:23;V;;;;;;
B;004;142364;160;20020902 13:23;;;28;MIRRABOOKA RD;MIRRABOOKA;2264;1644;M;20020606;20020628;220000;A;R;RESIDENCE;;NS;;;8873690;
C;004;142364;160;20020902 13:23;105//15556;
D;004;142364;160;20020902 13:23;P;;;;;;
D;004;142364;160;20020902 13:23;P;;;;;;
D;004;142364;160;20020902 13:23;V;;;;;;
B;004;142607;161;20020902 13:23;;;41;QUEEN ST;BALCOLYN;2264;607;M;20020517;20020808;150000;A;R;RESIDENCE;;NR;;;8880530;
C;004;142607;161;20020902 13:23;2/F/27655;
D;004;142607;161;20020902 13:23;P;;;;;;
D;004;142607;161;20020902 13:23;P;;;;;;
D;004;142607;161;20020902 13:23;V;;;;;;
B;004;143221;162;20020902 13:23;;;119;AUKLET RD;MOUNT HUTTON;2290;702.5;M;20020621;20020712;175000;A;R;RESIDENCE;;EP;;;8872231;
C;004;143221;162;20020902 13:23;28//714066;
D;004;143221;162;20020902 13:23;P;;;;;;
D;004;143221;162;20020902 13:23;V;;;;;;
D;004;143221;162;20020902 13:23;V;;;;;;
B;004;143256;163;20020902 13:23;;;84;AUKLET RD;MOUNT HUTTON;2290;887.5;M;20020716;20020802;225000;A;R;RESIDENCE;;EP;AC;;8865489;
C;004;143256;163;20020902 13:23;109//801559;
D;004;143256;163;20020902 13:23;P;;;;;;
D;004;143256;163;20020902 13:23;P;;;;;;
D;004;143256;163;20020902 13:23;V;;;;;;
D;004;143256;163;20020902 13:23;V;;;;;;
B;004;143436;164;20020902 13:23;;;55;CUPANIA CRES;CARDIFF;2285;996.4;M;20020604;20020729;120000;A;V;VACANT LAND;;DT;AV;;8854186;
C;004;143436;164;20020902 13:23;80//1016348;
D;004;143436;164;20020902 13:23;P;;;;;;
D;004;143436;164;20020902 13:23;P;;;;;;
D;004;143436;164;20020902 13:23;V;;;;;;
D;004;143436;164;20020902 13:23;V;;;;;;
B;004;143763;165;20020902 13:23;;;5;KESTREL AVE;MOUNT HUTTON;2290;748.9;M;20020630;20020812;187000;A;R;RESIDENCE;;EP;;;8873149;
C;004;143763;165;20020902 13:23;1916//264094;
D;004;143763;165;20020902 13:23;P;;;;;;
D;004;143763;165;20020902 13:23;V;;;;;;
D;004;143763;165;20020902 13:23;V;;;;;;
B;004;144334;166;20020902 13:23;;;65 A;GOVERNMENT RD;NORDS WHARF;2281;763.5;M;20020617;20020812;400000;A;R;RESIDENCE;;KG;;;8869231;
C;004;144334;166;20020902 13:23;4//867724;
D;004;144334;166;20020902 13:23;P;;;;;;
D;004;144334;166;20020902 13:23;V;;;;;;
D;004;144334;166;20020902 13:23;V;;;;;;
B;004;144435;167;20020902 13:23;;;12;HUNTER RD;NORDS WHARF;2281;;;20020708;20020806;185000;A;R;RESIDENCE;;KG;AC;;8859468;
C;004;144435;167;20020902 13:23;40//13689;
D;004;144435;167;20020902 13:23;P;;;;;;
D;004;144435;167;20020902 13:23;P;;;;;;
D;004;144435;167;20020902 13:23;V;;;;;;
B;004;144651;168;20020902 13:23;;;14;WATERVIEW RD;NORDS WHARF;2281;;;20020606;20020716;292000;A;R;RESIDENCE;;KG;AC;;8857156;
C;004;144651;168;20020902 13:23;39//12863;
D;004;144651;168;20020902 13:23;P;;;;;;
D;004;144651;168;20020902 13:23;V;;;;;;
D;004;144651;168;20020902 13:23;V;;;;;;
D;004;144651;168;20020902 13:23;V;;;;;;
B;004;145797;169;20020902 13:23;;;1;ROTHLEY GDNS;RATHMINES;2283;944.5;M;20020320;20020501;192000;A;R;RESIDENCE;;MC;;;8904685;
C;004;145797;169;20020902 13:23;1//832231;
D;004;145797;169;20020902 13:23;P;;;;;;
D;004;145797;169;20020902 13:23;P;;;;;;
D;004;145797;169;20020902 13:23;V;;;;;;
B;004;146153;170;20020902 13:23;;;10;BOMBORA CL;REDHEAD;2290;692.2;M;20020510;20020719;250000;A;V;VACANT LAND;;JU;;;8857215;
C;004;146153;170;20020902 13:23;26//880954;
D;004;146153;170;20020902 13:23;P;;;;;;
D;004;146153;170;20020902 13:23;P;;;;;;
D;004;146153;170;20020902 13:23;V;;;;;;
D;004;146153;170;20020902 13:23;V;;;;;;
B;004;146610;171;20020902 13:23;;;28;ELSDON ST;REDHEAD;2290;;;20020612;20020724;215000;A;R;RESIDENCE;;JT;AC;;8866134;
C;004;146610;171;20020902 13:23;6/3/3109;
D;004;146610;171;20020902 13:23;P;;;;;;
D;004;146610;171;20020902 13:23;V;;;;;;
B;004;146767;172;20020902 13:23;;;57;HUTCHINSON ST;REDHEAD;2290;;;20020703;20020814;358500;A;R;RESIDENCE;;JT;;;8881484;
C;004;146767;172;20020902 13:23;19/8/3109;
D;004;146767;172;20020902 13:23;P;;;;;;
D;004;146767;172;20020902 13:23;V;;;;;;
B;004;147338;173;20020902 13:23;;;77;GRAND PDE;BONNELLS BAY;2264;;;20020627;20020808;467000;A;R;RESIDENCE;;NB;AC;;8852861;
C;004;147338;173;20020902 13:23;6/32/1996 Licence 197003 LEASE OVER PROPERTY;
D;004;147338;173;20020902 13:23;P;;;;;;
D;004;147338;173;20020902 13:23;P;;;;;;
D;004;147338;173;20020902 13:23;V;;;;;;
B;004;147991;174;20020902 13:23;;;81;REGENT ST;BONNELLS BAY;2264;558;M;20020622;20020802;221000;A;R;RESIDENCE;;NP;;;8877607;
C;004;147991;174;20020902 13:23;34//707797;
D;004;147991;174;20020902 13:23;P;;;;;;
D;004;147991;174;20020902 13:23;V;;;;;;
D;004;147991;174;20020902 13:23;V;;;;;;
B;004;148015;175;20020902 13:23;;;37;RIESLING RD;BONNELLS BAY;2264;700;M;19920921;20020814;140000;A;V;VACANT LAND;;NP;;;8888712;
C;004;148015;175;20020902 13:23;106//1012067;
D;004;148015;175;20020902 13:23;P;;;;;;
D;004;148015;175;20020902 13:23;V;;;;;;
D;004;148015;175;20020902 13:23;V;;;;;;
B;004;148601;176;20020902 13:23;;;15;HIGH ST;TORONTO;2283;645;M;20020719;20020801;150000;I;3;OFFICE/SHOWRO;;SK;BO;;8842758;
C;004;148601;176;20020902 13:23;2//503974;
D;004;148601;176;20020902 13:23;P;;;;;;
D;004;148601;176;20020902 13:23;P;;;;;;
D;004;148601;176;20020902 13:23;V;;;;;;
B;004;149561;177;20020902 13:23;;;4;KENNY CL;SWANSEA;2281;640.1;M;20020619;20020812;192000;A;R;RESIDENCE;;KB;;;8882646;
C;004;149561;177;20020902 13:23;28//249804;
D;004;149561;177;20020902 13:23;P;;;;;;
D;004;149561;177;20020902 13:23;P;;;;;;
D;004;149561;177;20020902 13:23;V;;;;;;
B;004;150204;178;20020902 13:23;;;146;NORTHCOTE AVE;SWANSEA;2281;569.1;M;20020617;20020806;272130;A;R;RESIDENCE;;KE;;;8888933;
C;004;150204;178;20020902 13:23;12//244406;
D;004;150204;178;20020902 13:23;P;;;;;;
D;004;150204;178;20020902 13:23;P;;;;;;
D;004;150204;178;20020902 13:23;V;;;;;;
D;004;150204;178;20020902 13:23;V;;;;;;
B;004;152259;179;20020902 13:23;;;49;VICTORIA RD;TINGIRA HEIGHTS;2290;809.4;M;20020513;20020618;15000;A;V;VACANT LAND;;ER;AV;;8859758;
C;004;152259;179;20020902 13:23;16/A/2422;
D;004;152259;179;20020902 13:23;P;;;;;;
D;004;152259;179;20020902 13:23;V;;;;;;
D;004;152259;179;20020902 13:23;V;;;;;;
B;004;152546;180;20020902 13:23;;2;8;AMBROSE ST;CAREY BAY;2283;;;20020621;20020822;420000;;R;RESIDENCE;2;;;;8902322;
C;004;152546;180;20020902 13:23;2//61668;
D;004;152546;180;20020902 13:23;P;;;;;;
D;004;152546;180;20020902 13:23;P;;;;;;
D;004;152546;180;20020902 13:23;V;;;;;;
D;004;152546;180;20020902 13:23;V;;;;;;
B;004;152833;181;20020902 13:23;;;197;AWABA RD;TORONTO;2283;575.4;M;20020607;20020719;133000;A;R;RESIDENCE;;FN;;;8892264;
C;004;152833;181;20020902 13:23;D//415589;
D;004;152833;181;20020902 13:23;P;;;;;;
D;004;152833;181;20020902 13:23;V;;;;;;
B;004;152902;182;20020902 13:23;;;;BANDALONG ST;TORONTO;2283;783.3;M;20020624;20020806;177050;A;R;RESIDENCE;;FN;AC;;8865175;
C;004;152902;182;20020902 13:23;1//815640;
D;004;152902;182;20020902 13:23;P;;;;;;
D;004;152902;182;20020902 13:23;P;;;;;;
D;004;152902;182;20020902 13:23;V;;;;;;
B;004;153325;183;20020902 13:23;;;68;BRIGHTON AVE;TORONTO;2283;1111;M;20020621;20020802;415000;A;R;RESIDENCE;;FR;AC;;8857916;
C;004;153325;183;20020902 13:23;153//827247;
D;004;153325;183;20020902 13:23;P;;;;;;
D;004;153325;183;20020902 13:23;P;;;;;;
D;004;153325;183;20020902 13:23;V;;;;;;
B;004;153595;184;20020902 13:23;;;170;COAL POINT RD;COAL POINT;2283;;;20020710;20020812;22000;A;R;RESIDENCE;;FR;;;8895927;
C;004;153595;184;20020902 13:23;7//24245;
D;004;153595;184;20020902 13:23;P;;;;;;
D;004;153595;184;20020902 13:23;V;;;;;;
B;004;153809;185;20020902 13:23;;;65;COAL POINT RD;COAL POINT;2283;1146;M;20020711;20020815;530000;A;V;VACANT LAND;;FQ;;;8891053;
C;004;153809;185;20020902 13:23;965//1012053;
D;004;153809;185;20020902 13:23;P;;;;;;
D;004;153809;185;20020902 13:23;P;;;;;;
D;004;153809;185;20020902 13:23;V;;;;;;
D;004;153809;185;20020902 13:23;V;;;;;;
B;004;153813;186;20020902 13:23;;;63 C;COAL POINT RD;COAL POINT;2283;1537;M;20011127;20020308;125000;A;V;VACANT LAND;;FR;AV;;8850185;
C;004;153813;186;20020902 13:23;961//1012053;
D;004;153813;186;20020902 13:23;P;;;;;;
D;004;153813;186;20020902 13:23;V;;;;;;
D;004;153813;186;20020902 13:23;V;;;;;;
B;004;154473;187;20020902 13:23;;;20;HARRIS ST;TORONTO;2283;;;20020709;20020809;245000;A;R;RESIDENCE;;FP;;;8892816;
C;004;154473;187;20020902 13:23;10//13505;
D;004;154473;187;20020902 13:23;P;;;;;;
D;004;154473;187;20020902 13:23;P;;;;;;
D;004;154473;187;20020902 13:23;V;;;;;;
B;004;154787;188;20020902 13:23;;;137;KILABEN RD;KILABEN BAY;2283;1499;M;20020603;20020809;248000;A;R;RESIDENCE;;FR;;;8885302;
C;004;154787;188;20020902 13:23;5//22044;
D;004;154787;188;20020902 13:23;P;;;;;;
D;004;154787;188;20020902 13:23;P;;;;;;
D;004;154787;188;20020902 13:23;V;;;;;;
D;004;154787;188;20020902 13:23;V;;;;;;
B;004;155036;189;20020902 13:23;;;2;LAKE VIEW RD;KILABEN BAY;2283;9788;M;20020616;20020722;507500;R;R;RESIDENCE;;FV;RR;;8805235;
C;004;155036;189;20020902 13:23;9/25/16016;
D;004;155036;189;20020902 13:23;P;;;;;;
D;004;155036;189;20020902 13:23;P;;;;;;
D;004;155036;189;20020902 13:23;V;;;;;;
D;004;155036;189;20020902 13:23;V;;;;;;
B;004;155294;190;20020902 13:23;;;12;NEWLAND ST;TORONTO;2283;;;20020628;20020809;118000;A;R;RESIDENCE;;FN;;;8875195;
C;004;155294;190;20020902 13:23;149//32038;
D;004;155294;190;20020902 13:23;P;;;;;;
D;004;155294;190;20020902 13:23;V;;;;;;
B;004;155406;191;20020902 13:23;;;;PEPPERTREE CCT;TORONTO;2283;726.6;M;20020704;20020802;180000;A;R;RESIDENCE;;FY;AC;;8865160;
C;004;155406;191;20020902 13:23;43//835633;
D;004;155406;191;20020902 13:23;P;;;;;;
D;004;155406;191;20020902 13:23;P;;;;;;
D;004;155406;191;20020902 13:23;V;;;;;;
D;004;155406;191;20020902 13:23;V;;;;;;
B;004;156089;192;20020902 13:23;;;4;SUMMER CL;TORONTO;2283;740;M;20020628;20020809;187000;A;R;RESIDENCE;;FN;;;8880695;
C;004;156089;192;20020902 13:23;21//815640;
D;004;156089;192;20020902 13:23;P;;;;;;
D;004;156089;192;20020902 13:23;V;;;;;;
D;004;156089;192;20020902 13:23;V;;;;;;
B;004;156198;193;20020902 13:23;;;174;THE BOULEVARDE;TORONTO;2283;;;20020702;20020819;120000;A;R;RESIDENCE;;FP;;;8886591;
C;004;156198;193;20020902 13:23;9/9/2505;
D;004;156198;193;20020902 13:23;P;;;;;;
D;004;156198;193;20020902 13:23;V;;;;;;
B;004;156493;194;20020902 13:23;;;6;WESLEY CL;KILABEN BAY;2283;656;M;20020619;20020801;395000;A;R;RESIDENCE;;FR;;;8868034;
C;004;156493;194;20020902 13:23;86//712094;
D;004;156493;194;20020902 13:23;P;;;;;;
D;004;156493;194;20020902 13:23;P;;;;;;
D;004;156493;194;20020902 13:23;V;;;;;;
D;004;156493;194;20020902 13:23;V;;;;;;
B;004;156884;195;20020902 13:23;;;148;ANDREW RD;VALENTINE;2280;556.4;M;20020524;20020801;350000;A;R;RESIDENCE;;GJ;AC;;8859222;
C;004;156884;195;20020902 13:23;217//211786;
D;004;156884;195;20020902 13:23;P;;;;;;
D;004;156884;195;20020902 13:23;P;;;;;;
D;004;156884;195;20020902 13:23;V;;;;;;
B;004;156892;196;20020902 13:23;;;132;ANDREW RD;VALENTINE;2280;556.4;M;20020510;20020702;385000;A;R;RESIDENCE;;GJ;AC;;8792155;
C;004;156892;196;20020902 13:23;104//207427;
D;004;156892;196;20020902 13:23;P;;;;;;
D;004;156892;196;20020902 13:23;V;;;;;;
B;004;157341;197;20020902 13:23;;;4;KEIRA CL;VALENTINE;2280;600.7;M;20020716;20020820;280500;A;R;RESIDENCE;;GH;;;8898911;
C;004;157341;197;20020902 13:23;4//207645;
D;004;157341;197;20020902 13:23;P;;;;;;
D;004;157341;197;20020902 13:23;P;;;;;;
D;004;157341;197;20020902 13:23;V;;;;;;
D;004;157341;197;20020902 13:23;V;;;;;;
B;004;157359;198;20020902 13:23;;;28;CRUSADE CL;VALENTINE;2280;833.8;M;20020615;20020724;445000;A;R;RESIDENCE;;GG;AC;;8863028;
C;004;157359;198;20020902 13:23;315//866334;
D;004;157359;198;20020902 13:23;P;;;;;;
D;004;157359;198;20020902 13:23;P;;;;;;
D;004;157359;198;20020902 13:23;V;;;;;;
D;004;157359;198;20020902 13:23;V;;;;;;
B;004;158464;199;20020902 13:23;;;20;TALLAWALLA RD;VALENTINE;2280;841;M;20020624;20020809;265000;A;R;RESIDENCE;;GH;;;8868571;
C;004;158464;199;20020902 13:23;103//10822;
D;004;158464;199;20020902 13:23;P;;;;;;
D;004;158464;199;20020902 13:23;P;;;;;;
D;004;158464;199;20020902 13:23;V;;;;;;
D;004;158464;199;20020902 13:23;V;;;;;;
B;004;158631;200;20020902 13:23;;;51;VICTOR AVE;VALENTINE;2280;556.4;M;20020514;20020618;360000;A;R;RESIDENCE;;GJ;AC;;8790347;
C;004;158631;200;20020902 13:23;175//215182;
D;004;158631;200;20020902 13:23;P;;;;;;
D;004;158631;200;20020902 13:23;P;;;;;;
D;004;158631;200;20020902 13:23;V;;;;;;
D;004;158631;200;20020902 13:23;V;;;;;;
B;004;158944;201;20020902 13:23;;;19;CRESCENT RD;WANGI WANGI;2267;954.8;M;20020702;20020806;77000;A;V;VACANT LAND;;MD;;;8879617;
C;004;158944;201;20020902 13:23;511//9466;
D;004;158944;201;20020902 13:23;P;;;;;;
D;004;158944;201;20020902 13:23;P;;;;;;
D;004;158944;201;20020902 13:23;V;;;;;;
D;004;158944;201;20020902 13:23;V;;;;;;
B;004;159178;202;20020902 13:23;;;155;DOBELL DR;WANGI WANGI;2267;1037;M;20011214;20020118;390000;A;R;RESIDENCE;;MD;;;8879672;
C;004;159178;202;20020902 13:23;254//8939;
D;004;159178;202;20020902 13:23;P;;;;;;
D;004;159178;202;20020902 13:23;P;;;;;;
D;004;159178;202;20020902 13:23;P;;;;;;
D;004;159178;202;20020902 13:23;P;;;;;;
D;004;159178;202;20020902 13:23;V;;;;;;
B;004;159340;203;20020902 13:23;;;5;KIRIN ST;WANGI WANGI;2267;;;20020715;20020812;129950;A;R;RESIDENCE;;MA;;;8874190;
C;004;159340;203;20020902 13:23;198//13410;
D;004;159340;203;20020902 13:23;P;;;;;;
D;004;159340;203;20020902 13:23;P;;;;;;
D;004;159340;203;20020902 13:23;V;;;;;;
D;004;159340;203;20020902 13:23;V;;;;;;
B;004;159546;204;20020902 13:23;;;26;NUNDA RD;WANGI WANGI;2267;695.6;M;20011026;20011207;120000;A;R;RESIDENCE;;MA;;;8874708;
C;004;159546;204;20020902 13:23;339//13410;
D;004;159546;204;20020902 13:23;P;;;;;;
D;004;159546;204;20020902 13:23;V;;;;;;
D;004;159546;204;20020902 13:23;V;;;;;;
B;004;159798;205;20020902 13:23;;;24;WATKINS RD;WANGI WANGI;2267;1094;M;20020529;20020703;230000;A;V;VACANT LAND;;MD;;;8892062;
C;004;159798;205;20020902 13:23;383//9466;
D;004;159798;205;20020902 13:23;P;;;;;;
D;004;159798;205;20020902 13:23;V;;;;;;
D;004;159798;205;20020902 13:23;V;;;;;;
B;004;159957;206;20020902 13:23;;;209;WATKINS RD;WANGI WANGI;2267;1467;M;20020705;20020809;550000;A;R;RESIDENCE;;MB;;;8893546;
C;004;159957;206;20020902 13:23;204//8939;
D;004;159957;206;20020902 13:23;P;;;;;;
D;004;159957;206;20020902 13:23;P;;;;;;
D;004;159957;206;20020902 13:23;V;;;;;;
D;004;159957;206;20020902 13:23;V;;;;;;
B;004;160056;207;20020902 13:23;;;17;WATKINS RD;WANGI WANGI;2267;689.2;M;20020322;20020618;400000;A;R;RESIDENCE;;MB;;;8892449;
C;004;160056;207;20020902 13:23;335//9466;
D;004;160056;207;20020902 13:23;P;;;;;;
D;004;160056;207;20020902 13:23;V;;;;;;
B;004;160242;208;20020902 13:23;;2;8;LAKELANDS DR;LAKELANDS;2282;;;20020609;20020809;180000;;R;RESIDENCE;2;;;;8885336;
C;004;160242;208;20020902 13:23;2//42554;
D;004;160242;208;20020902 13:23;P;;;;;;
D;004;160242;208;20020902 13:23;V;;;;;;
B;004;160315;209;20020902 13:23;;;11;AUGUSTA ST;WARNERS BAY;2282;607;M;20020617;20020722;240000;A;R;RESIDENCE;;DG;;;8873308;
C;004;160315;209;20020902 13:23;10//39079;
D;004;160315;209;20020902 13:23;P;;;;;;
D;004;160315;209;20020902 13:23;V;;;;;;
D;004;160315;209;20020902 13:23;V;;;;;;
B;004;161539;210;20020902 13:23;;2;32;HARRISON ST;WARNERS BAY;2282;;;20020725;20020819;242000;;R;RESIDENCE;2;;;;8890102;
C;004;161539;210;20020902 13:23;2//SP 53534;
D;004;161539;210;20020902 13:23;P;;;;;;
D;004;161539;210;20020902 13:23;V;;;;;;
B;004;161926;211;20020902 13:23;;;40;JONES AVE;WARNERS BAY;2282;1454;M;20020601;20020715;300000;A;R;RESIDENCE;;DG;AC;;8806888;
C;004;161926;211;20020902 13:23;1//505236;
D;004;161926;211;20020902 13:23;P;;;;;;
D;004;161926;211;20020902 13:23;P;;;;;;
D;004;161926;211;20020902 13:23;V;;;;;;
B;004;161995;212;20020902 13:23;;;25;KENTMERE DR;LAKELANDS;2282;1045;M;20020612;20020809;415000;A;R;RESIDENCE;;DM;;;8869178;
C;004;161995;212;20020902 13:23;337//802305;
D;004;161995;212;20020902 13:23;P;;;;;;
D;004;161995;212;20020902 13:23;P;;;;;;
D;004;161995;212;20020902 13:23;V;;;;;;
D;004;161995;212;20020902 13:23;V;;;;;;
B;004;162181;213;20020902 13:23;;;12;LISA AVE;WARNERS BAY;2282;973.8;M;20020625;20020807;227000;A;R;RESIDENCE;;DG;;;8902803;
C;004;162181;213;20020902 13:23;16//230994;
D;004;162181;213;20020902 13:23;P;;;;;;
D;004;162181;213;20020902 13:23;V;;;;;;
D;004;162181;213;20020902 13:23;V;;;;;;
B;004;162656;214;20020902 13:23;;3;60;MYLES AVE;WARNERS BAY;2282;;;20020625;20020806;215000;;R;RESIDENCE;3;;AC;;8859853;
C;004;162656;214;20020902 13:23;3//SP 50208;
D;004;162656;214;20020902 13:23;P;;;;;;
D;004;162656;214;20020902 13:23;V;;;;;;
D;004;162656;214;20020902 13:23;V;;;;;;
B;004;163392;215;20020902 13:23;;;85;WARNERS BAY RD;WARNERS BAY;2282;689.2;M;20020708;20020808;235000;A;R;RESIDENCE;;DF;;;8895924;
C;004;163392;215;20020902 13:23;A//156579;
D;004;163392;215;20020902 13:23;P;;;;;;
D;004;163392;215;20020902 13:23;P;;;;;;
D;004;163392;215;20020902 13:23;V;;;;;;
D;004;163392;215;20020902 13:23;V;;;;;;
B;004;163934;216;20020902 13:23;;;36;CARRINGTON ST;WEST WALLSEND;2286;506;M;20020531;20020709;125000;A;R;RESIDENCE;;DK;;;8872251;
C;004;163934;216;20020902 13:23;2//900895;
D;004;163934;216;20020902 13:23;P;;;;;;
D;004;163934;216;20020902 13:23;V;;;;;;
D;004;163934;216;20020902 13:23;V;;;;;;
B;004;164184;217;20020902 13:23;;;44;WALLACE ST;WEST WALLSEND;2286;1012;M;20020709;20020814;134500;A;R;RESIDENCE;;DK;;;8893977;
C;004;164184;217;20020902 13:23;4/Q/2253;
D;004;164184;217;20020902 13:23;P;;;;;;
D;004;164184;217;20020902 13:23;V;;;;;;
B;004;164233;218;20020902 13:23;;;44 A;WALLSEND RD;WEST WALLSEND;2286;505.9;M;20020621;20020802;136250;A;R;RESIDENCE;;DK;;;8868060;
C;004;164233;218;20020902 13:23;2//934379;
D;004;164233;218;20020902 13:23;P;;;;;;
D;004;164233;218;20020902 13:23;V;;;;;;
B;004;164287;219;20020902 13:23;;;;WILSON ST;WEST WALLSEND;2286;1361.5;M;20020703;20020726;565000;A;3;FLATS;;DK;;;8873528;
C;004;164287;219;20020902 13:23;22, 23//700424;
D;004;164287;219;20020902 13:23;P;;;;;;
D;004;164287;219;20020902 13:23;P;;;;;;
D;004;164287;219;20020902 13:23;P;;;;;;
D;004;164287;219;20020902 13:23;P;;;;;;
D;004;164287;219;20020902 13:23;V;;;;;;
B;004;164579;220;20020902 13:23;;;8;BICKTON CL;DUDLEY;2290;606.1;M;20020607;20020715;375000;A;R;RESIDENCE;;ES;;;8875314;
C;004;164579;220;20020902 13:23;2/46/247912;
D;004;164579;220;20020902 13:23;P;;;;;;
D;004;164579;220;20020902 13:23;P;;;;;;
D;004;164579;220;20020902 13:23;V;;;;;;
D;004;164579;220;20020902 13:23;V;;;;;;
B;004;165932;221;20020902 13:23;;;79;LACHLAN ST;WINDALE;2306;;;20020605;20020711;98000;A;R;RESIDENCE;;EQ;AC;;8808990;
C;004;165932;221;20020902 13:23;366//31578;
D;004;165932;221;20020902 13:23;P;;;;;;
D;004;165932;221;20020902 13:23;V;;;;;;
D;004;165932;221;20020902 13:23;V;;;;;;
B;004;166043;222;20020902 13:23;;;1;LAKE ST;WINDALE;2306;689.3;M;20020503;20020806;154000;A;R;RESIDENCE;;EQ;;;8881105;
C;004;166043;222;20020902 13:23;8//249121;
D;004;166043;222;20020902 13:23;P;;;;;;
D;004;166043;222;20020902 13:23;P;;;;;;
D;004;166043;222;20020902 13:23;V;;;;;;
D;004;166043;222;20020902 13:23;V;;;;;;
B;004;167230;223;20020902 13:23;;;45;THOMAS ST;BARNSLEY;2278;733.5;M;20020701;20020807;145000;A;R;RESIDENCE;;CD;;;8872170;
C;004;167230;223;20020902 13:23;38, 40/E/631;
D;004;167230;223;20020902 13:23;P;;;;;;
D;004;167230;223;20020902 13:23;V;;;;;;
B;004;167765;224;20020902 13:23;;;9;CHARLTON ST;BARNSLEY;2278;3775;M;20020624;20020726;180000;A;R;RESIDENCE;;CC;AC;;8862661;
C;004;167765;224;20020902 13:23;A//319493;
D;004;167765;224;20020902 13:23;P;;;;;;
D;004;167765;224;20020902 13:23;P;;;;;;
D;004;167765;224;20020902 13:23;P;;;;;;
D;004;167765;224;20020902 13:23;P;;;;;;
D;004;167765;224;20020902 13:23;V;;;;;;
B;004;167852;225;20020902 13:23;;;8;TAYLOR AVE;BARNSLEY;2278;1505;M;20011218;20020125;156000;A;R;RESIDENCE;;CC;;;8887895;
C;004;167852;225;20020902 13:23;4//11250;
D;004;167852;225;20020902 13:23;P;;;;;;
D;004;167852;225;20020902 13:23;P;;;;;;
D;004;167852;225;20020902 13:23;V;;;;;;
B;004;168015;226;20020902 13:23;;11;301;HILLSBOROUGH RD;HILLSBOROUGH;2290;;;20020529;20020809;85000;;3;UNIT;11;;;;8890237;
C;004;168015;226;20020902 13:23;11//SP 57415;
D;004;168015;226;20020902 13:23;P;;;;;;
D;004;168015;226;20020902 13:23;P;;;;;;
D;004;168015;226;20020902 13:23;V;;;;;;
D;004;168015;226;20020902 13:23;V;;;;;;
B;004;168369;227;20020902 13:23;;;82;SEAHAM ST;HOLMESVILLE;2286;2125;M;20020717;20020814;207000;A;R;RESIDENCE;;CV;;;8905358;
