A;008;20021001 11:39;PDANN;
B;008;257725;161;20021001 11:40;;;29;UNION ST;NEWCASTLE WEST;2302;88.33;M;20020527;20020705;310000;A;R;RESIDENCE;;KA;;;8977169;
C;008;257725;161;20021001 11:40;6//258070;
D;008;257725;161;20021001 11:40;P;;;;;;
D;008;257725;161;20021001 11:40;V;;;;;;
B;008;258257;162;20021001 11:40;;;31;VALENCIA ST;MAYFIELD;2304;402.2;M;20020726;20020903;185000;A;R;RESIDENCE;;JX;;;8951415;
C;008;258257;162;20021001 11:40;31/B/5151;
D;008;258257;162;20021001 11:40;P;;;;;;
D;008;258257;162;20021001 11:40;V;;;;;;
D;008;258257;162;20021001 11:40;V;;;;;;
B;008;258410;163;20021001 11:40;;;23;VEDA ST;HAMILTON;2303;;;20020812;20020912;365000;A;R;RESIDENCE;;FT;;;8972393;
C;008;258410;163;20021001 11:40;41/L/979108;
D;008;258410;163;20021001 11:40;P;;;;;;
D;008;258410;163;20021001 11:40;V;;;;;;
D;008;258410;163;20021001 11:40;V;;;;;;
B;008;258411;164;20021001 11:40;;;21;VEDA ST;HAMILTON;2303;;;20020809;20020910;440000;A;R;RESIDENCE;;FT;;;8975596;
C;008;258411;164;20021001 11:40;40/L/979108;
D;008;258411;164;20021001 11:40;P;;;;;;
D;008;258411;164;20021001 11:40;P;;;;;;
D;008;258411;164;20021001 11:40;V;;;;;;
D;008;258411;164;20021001 11:40;V;;;;;;
B;008;258833;165;20021001 11:40;;;108;VICTORIA ST;NEW LAMBTON;2305;;;20020722;20020826;237500;A;R;RESIDENCE;;FD;;;8957775;
C;008;258833;165;20021001 11:40;1//317308;
D;008;258833;165;20021001 11:40;P;;;;;;
D;008;258833;165;20021001 11:40;P;;;;;;
D;008;258833;165;20021001 11:40;V;;;;;;
B;008;259475;166;20021001 11:40;;;17;WARKWORTH ST;MARYLAND;2287;558.3;M;20020722;20020826;205000;A;R;RESIDENCE;;AB;;;8954116;
C;008;259475;166;20021001 11:40;250//262542;
D;008;259475;166;20021001 11:40;P;;;;;;
D;008;259475;166;20021001 11:40;V;;;;;;
D;008;259475;166;20021001 11:40;V;;;;;;
B;008;259648;167;20021001 11:40;;;93;WATKINS ST;MEREWETHER;2291;;;20020727;20020906;633000;A;R;RESIDENCE;;HL;;;8960521;
C;008;259648;167;20021001 11:40;32/J/37393;
D;008;259648;167;20021001 11:40;P;;;;;;
D;008;259648;167;20021001 11:40;V;;;;;;
B;008;260089;168;20021001 11:40;;;22;WERONA RD;NORTH LAMBTON;2299;607;M;20020719;20020820;250000;A;R;RESIDENCE;;JV;;;8940884;
C;008;260089;168;20021001 11:40;19//223109;
D;008;260089;168;20021001 11:40;P;;;;;;
D;008;260089;168;20021001 11:40;P;;;;;;
D;008;260089;168;20021001 11:40;V;;;;;;
B;008;260783;169;20021001 11:40;;;24;WILLIAM ST;STOCKTON;2295;177.3;M;20020605;20020712;135000;A;R;RESIDENCE;;HN;;;8971833;
C;008;260783;169;20021001 11:40;11//860470;
D;008;260783;169;20021001 11:40;P;;;;;;
D;008;260783;169;20021001 11:40;P;;;;;;
D;008;260783;169;20021001 11:40;V;;;;;;
D;008;260783;169;20021001 11:40;V;;;;;;
B;008;261470;170;20021001 11:40;;;28;WOODLANDS AVE;NEW LAMBTON;2305;404.7;M;20020806;20020829;292000;A;R;RESIDENCE;;HA;;;8973849;
C;008;261470;170;20021001 11:40;45//19869;
D;008;261470;170;20021001 11:40;P;;;;;;
D;008;261470;170;20021001 11:40;V;;;;;;
B;008;261689;171;20021001 11:40;;;32;WRIGHTSON AVE;BAR BEACH;2300;;;20020723;20020830;712000;A;R;RESIDENCE;;KB;;;8959648;
C;008;261689;171;20021001 11:40;53//37477;
D;008;261689;171;20021001 11:40;P;;;;;;
D;008;261689;171;20021001 11:40;P;;;;;;
D;008;261689;171;20021001 11:40;V;;;;;;
D;008;261689;171;20021001 11:40;V;;;;;;
B;008;261806;172;20021001 11:40;;;4;WYONG RD;LAMBTON;2299;;;20020805;20020906;180000;A;3;UNIT;;FB;;;8972339;
C;008;261806;172;20021001 11:40;2//19753;
D;008;261806;172;20021001 11:40;P;;;;;;
D;008;261806;172;20021001 11:40;P;;;;;;
D;008;261806;172;20021001 11:40;P;;;;;;
D;008;261806;172;20021001 11:40;V;;;;;;
B;008;261855;173;20021001 11:40;;;39;WYONG RD;LAMBTON;2299;1587;M;20020723;20020826;500000;I;3;FACTORY;;GK;;;8978331;
C;008;261855;173;20021001 11:40;1056, 2996//755247;
D;008;261855;173;20021001 11:40;P;;;;;;
D;008;261855;173;20021001 11:40;V;;;;;;
D;008;261855;173;20021001 11:40;V;;;;;;
B;008;262183;174;20021001 11:40;;;84;YOUNG RD;LAMBTON;2299;;;20020801;20020829;110000;A;R;RESIDENCE;;FB;;;8976796;
C;008;262183;174;20021001 11:40;A//312794;
D;008;262183;174;20021001 11:40;P;;;;;;
D;008;262183;174;20021001 11:40;P;;;;;;
D;008;262183;174;20021001 11:40;V;;;;;;
B;008;262258;175;20021001 11:40;;;;YOUNG ST;CARRINGTON;2294;1164;M;20020314;20020404;1050000;B;3;HOTEL;;CU;;;8965592;
C;008;262258;175;20021001 11:40;10//656932;
D;008;262258;175;20021001 11:40;P;;;;;;
D;008;262258;175;20021001 11:40;P;;;;;;
D;008;262258;175;20021001 11:40;P;;;;;;
D;008;262258;175;20021001 11:40;P;;;;;;
D;008;262258;175;20021001 11:40;V;;;;;;
B;008;210193;176;20021001 11:40;;3;12;CALDWELL ST;MEREWETHER;2291;;;20020705;20020816;288000;;R;RESIDENCE;3;;;;8951808;
C;008;210193;176;20021001 11:40;3//SP 65197;
D;008;210193;176;20021001 11:40;P;;;;;;
D;008;210193;176;20021001 11:40;V;;;;;;
B;008;2825617;177;20021001 11:40;;;5;TRISLEY CL;ELERMORE VALE;2287;843.7;M;20020801;20020823;359950;A;R;RESIDENCE;;AE;;;8961168;
C;008;2825617;177;20021001 11:40;8//1028688;
D;008;2825617;177;20021001 11:40;P;;;;;;
D;008;2825617;177;20021001 11:40;P;;;;;;
D;008;2825617;177;20021001 11:40;V;;;;;;
B;008;2832374;178;20021001 11:40;;;1;KARNEEN AVE;MARYLAND;2287;669.1;M;20020830;20020904;255000;A;R;RESIDENCE;;AA;;;8948910;
C;008;2832374;178;20021001 11:40;9//1025941;
D;008;2832374;178;20021001 11:40;P;;;;;;
D;008;2832374;178;20021001 11:40;V;;;;;;
B;008;2833431;179;20021001 11:40;;;336;DARBY ST;BAR BEACH;2300;;;20020719;20020830;640000;A;R;RESIDENCE;;KA;;;8947942;
C;008;2833431;179;20021001 11:40;28/M/978381;
D;008;2833431;179;20021001 11:40;P;;;;;;
D;008;2833431;179;20021001 11:40;P;;;;;;
D;008;2833431;179;20021001 11:40;V;;;;;;
D;008;2833431;179;20021001 11:40;V;;;;;;
B;008;2860684;180;20021001 11:40;;;17;COTTONWOOD CH;FLETCHER;2287;700.6;M;20020607;20020722;87000;A;V;VACANT LAND;;AP;;;8959633;
C;008;2860684;180;20021001 11:40;710//1033017;
D;008;2860684;180;20021001 11:40;P;;;;;;
D;008;2860684;180;20021001 11:40;V;;;;;;
B;008;2860704;181;20021001 11:40;;;22;COTTONWOOD CH;FLETCHER;2287;623.9;M;20020806;20020905;82000;A;R;RESIDENCE;;AP;;;8954878;
C;008;2860704;181;20021001 11:40;730//1033017;
D;008;2860704;181;20021001 11:40;P;;;;;;
D;008;2860704;181;20021001 11:40;P;;;;;;
D;008;2860704;181;20021001 11:40;V;;;;;;
B;008;2864980;182;20021001 11:40;;;5 A;WALFORD ST;WALLSEND;2287;565.1;M;20020809;20020906;182000;A;R;RESIDENCE;;AE;;;8956669;
C;008;2864980;182;20021001 11:40;32//1034760;
D;008;2864980;182;20021001 11:40;P;;;;;;
D;008;2864980;182;20021001 11:40;P;;;;;;
D;008;2864980;182;20021001 11:40;V;;;;;;
D;008;2864980;182;20021001 11:40;V;;;;;;
D;008;2864980;182;20021001 11:40;V;;;;;;
B;008;;183;20021001 11:40;;;;;HAMILTON;2303;;;20020506;20020607;420000;;R;RESIDENCE;2;;;;8709150;
C;008;;183;20021001 11:40;2//SP 66222;
D;008;;183;20021001 11:40;P;;;;;;
D;008;;183;20021001 11:40;V;;;;;;
B;008;;184;20021001 11:40;;;;;HAMILTON;2303;;;20020530;20020607;420000;;3;COMMERCIAL UN;2;;;;8709152;
C;008;;184;20021001 11:40;2//SP 66222;
D;008;;184;20021001 11:40;P;;;;;;
D;008;;184;20021001 11:40;P;;;;;;
D;008;;184;20021001 11:40;V;;;;;;
B;008;232984;185;20021001 11:40;;12;8;KING ST;NEWCASTLE;2300;93;M;20020723;20020830;297500;;R;RESIDENCE;12;;;;8937362;
C;008;232984;185;20021001 11:40;12//SP 65842;
D;008;232984;185;20021001 11:40;P;;;;;;
D;008;232984;185;20021001 11:40;P;;;;;;
D;008;232984;185;20021001 11:40;V;;;;;;
B;008;226619;186;20021001 11:40;;24;13;HALL ST;NEWCASTLE WEST;2302;;;20020725;20020913;390000;;R;RESIDENCE;24;;;;8980696;
C;008;226619;186;20021001 11:40;24//SP 66704;
D;008;226619;186;20021001 11:40;P;;;;;;
D;008;226619;186;20021001 11:40;V;;;;;;
B;008;2878293;187;20021001 11:40;;;4;COTTONWOOD CH;FLETCHER;2287;647.7;M;20020731;20020911;85500;A;V;VACANT LAND;;AP;;;8972896;
C;008;2878293;187;20021001 11:40;617//1033084;
D;008;2878293;187;20021001 11:40;P;;;;;;
D;008;2878293;187;20021001 11:40;P;;;;;;
D;008;2878293;187;20021001 11:40;V;;;;;;
B;008;2878297;188;20021001 11:40;;;5;COTTONWOOD CH;FLETCHER;2287;608.2;M;20020821;20020920;84500;A;V;VACANT LAND;;AP;;;8973156;
C;008;2878297;188;20021001 11:40;621//1033084;
D;008;2878297;188;20021001 11:40;P;;;;;;
D;008;2878297;188;20021001 11:40;V;;;;;;
B;008;2878301;189;20021001 11:40;;;5;PEPPERCORN CRES;FLETCHER;2287;622.8;M;20020804;20020906;84000;A;V;VACANT LAND;;AP;;;8977233;
C;008;2878301;189;20021001 11:40;625//1033084;
D;008;2878301;189;20021001 11:40;P;;;;;;
D;008;2878301;189;20021001 11:40;V;;;;;;
B;008;209031;190;20021001 11:40;;12;289;BRUNKER RD;ADAMSTOWN;2289;101;M;20020709;20020826;214500;;3;COMMERCIAL;12;;;;8970361;
C;008;209031;190;20021001 11:40;12//SP 67126;
D;008;209031;190;20021001 11:40;P;;;;;;
D;008;209031;190;20021001 11:40;V;;;;;;
B;008;2906397;191;20021001 11:40;;;33 A;RIDGE ST;MEREWETHER;2291;203.4;M;20020718;20020815;475000;A;R;RESIDENCE;;HL;;;8957058;
C;008;2906397;191;20021001 11:40;2//1040623;
D;008;2906397;191;20021001 11:40;P;;;;;;
D;008;2906397;191;20021001 11:40;V;;;;;;
D;008;2906397;191;20021001 11:40;V;;;;;;
B;008;2924884;192;20021001 11:40;;;118;KINGS RD;NEW LAMBTON;2305;188;M;20011015;20020531;197500;;R;RESIDENCE;5;;;;8951388;
C;008;2924884;192;20021001 11:40;5//SP 67942;
D;008;2924884;192;20021001 11:40;P;;;;;;
D;008;2924884;192;20021001 11:40;P;;;;;;
D;008;2924884;192;20021001 11:40;V;;;;;;
D;008;2924884;192;20021001 11:40;V;;;;;;
B;008;204545;193;20021001 11:40;;1;25;BAKER ST;NEW LAMBTON;2305;;;20020802;20020906;242000;;R;RESIDENCE;1;;;;8951272;
C;008;204545;193;20021001 11:40;1//68066;
D;008;204545;193;20021001 11:40;P;;;;;;
D;008;204545;193;20021001 11:40;P;;;;;;
D;008;204545;193;20021001 11:40;V;;;;;;
D;008;204545;193;20021001 11:40;V;;;;;;
B;008;257341;194;20021001 11:40;;;303;TURTON RD;WARATAH;2298;98;M;20020201;20020703;119500;;R;RESIDENCE;25;;;;8942891;
C;008;257341;194;20021001 11:40;25//SP 68080;
D;008;257341;194;20021001 11:40;P;;;;;;
D;008;257341;194;20021001 11:40;V;;;;;;
B;008;2924981;195;20021001 11:40;;;641;GLEBE RD;ADAMSTOWN;2289;212;M;20020617;20020816;259950;;R;RESIDENCE;;;;;8941610;
C;008;2924981;195;20021001 11:40;21//1043218;
D;008;2924981;195;20021001 11:40;P;;;;;;
D;008;2924981;195;20021001 11:40;V;;;;;;
D;008;2924981;195;20021001 11:40;V;;;;;;
B;008;2825541;196;20021001 11:40;;1;1;LINWOOD ST;MARYVILLE;2293;;;20020612;20020823;380000;;R;RESIDENCE;1;;;;8967846;
C;008;2825541;196;20021001 11:40;1//68404;
D;008;2825541;196;20021001 11:40;P;;;;;;
D;008;2825541;196;20021001 11:40;P;;;;;;
D;008;2825541;196;20021001 11:40;V;;;;;;
B;008;2825542;197;20021001 11:40;;1;18;THE LANE;MARYVILLE;2293;;;20010910;20020828;335000;;R;RESIDENCE;1;;;;8961356;
C;008;2825542;197;20021001 11:40;1//68407;
D;008;2825542;197;20021001 11:40;P;;;;;;
D;008;2825542;197;20021001 11:40;V;;;;;;
B;008;2825542;198;20021001 11:40;;10;18;THE LANE;MARYVILLE;2293;;;20011026;20020827;285000;;R;RESIDENCE;10;;;;8947697;
C;008;2825542;198;20021001 11:40;10//68407;
D;008;2825542;198;20021001 11:40;P;;;;;;
D;008;2825542;198;20021001 11:40;V;;;;;;
B;008;2825542;199;20021001 11:40;;11;18;THE LANE;MARYVILLE;2293;;;20011109;20020827;285000;;R;RESIDENCE;11;;;;8958037;
C;008;2825542;199;20021001 11:40;11//68407;
D;008;2825542;199;20021001 11:40;P;;;;;;
D;008;2825542;199;20021001 11:40;P;;;;;;
D;008;2825542;199;20021001 11:40;V;;;;;;
B;008;2825542;200;20021001 11:40;;3;18;THE LANE;MARYVILLE;2293;;;20011029;20020902;365000;;R;RESIDENCE;3;;;;8956636;
C;008;2825542;200;20021001 11:40;3//68407;
D;008;2825542;200;20021001 11:40;P;;;;;;
D;008;2825542;200;20021001 11:40;P;;;;;;
D;008;2825542;200;20021001 11:40;V;;;;;;
B;008;2825542;201;20021001 11:40;;6;18;THE LANE;MARYVILLE;2293;;;20011105;20020823;365000;;R;RESIDENCE;6;;;;8937424;
C;008;2825542;201;20021001 11:40;6//68407;
D;008;2825542;201;20021001 11:40;P;;;;;;
D;008;2825542;201;20021001 11:40;P;;;;;;
D;008;2825542;201;20021001 11:40;V;;;;;;
B;008;251648;202;20021001 11:40;;1;5;SANDGATE RD;WALLSEND;2287;;;20020212;20020904;149950;;R;RESIDENCE;1;;;;8941799;
C;008;251648;202;20021001 11:40;1//68442;
D;008;251648;202;20021001 11:40;P;;;;;;
D;008;251648;202;20021001 11:40;P;;;;;;
D;008;251648;202;20021001 11:40;V;;;;;;
B;008;251648;203;20021001 11:40;;2;5;SANDGATE RD;WALLSEND;2287;;;20020125;20020904;149950;;R;RESIDENCE;2;;;;8962216;
C;008;251648;203;20021001 11:40;2//68442;
D;008;251648;203;20021001 11:40;P;;;;;;
D;008;251648;203;20021001 11:40;P;;;;;;
D;008;251648;203;20021001 11:40;V;;;;;;
B;008;251648;204;20021001 11:40;;3;5;SANDGATE RD;WALLSEND;2287;;;20011221;20020904;149950;;R;RESIDENCE;3;;;;8946191;
C;008;251648;204;20021001 11:40;3//68442;
D;008;251648;204;20021001 11:40;P;;;;;;
D;008;251648;204;20021001 11:40;V;;;;;;
B;008;2928131;205;20021001 11:40;;;30;GLENDORE PDE;MARYLAND;2287;708.3;M;20020501;20020902;88500;;V;VACANT LAND;;;;;8946261;
C;008;2928131;205;20021001 11:40;2//1041687;
D;008;2928131;205;20021001 11:40;P;;;;;;
D;008;2928131;205;20021001 11:40;P;;;;;;
D;008;2928131;205;20021001 11:40;V;;;;;;
B;008;2928133;206;20021001 11:40;;;31;GLENDORE PDE;MARYLAND;2287;717.5;M;20020517;20020902;90011;;V;VACANT LAND;;;;;8962920;
C;008;2928133;206;20021001 11:40;4//1041687;
D;008;2928133;206;20021001 11:40;P;;;;;;
D;008;2928133;206;20021001 11:40;P;;;;;;
D;008;2928133;206;20021001 11:40;V;;;;;;
B;008;2928134;207;20021001 11:40;;;29;GLENDORE PDE;MARYLAND;2287;718.4;M;20020501;20020902;90160;;V;VACANT LAND;;;;;8953428;
C;008;2928134;207;20021001 11:40;5//1041687;
D;008;2928134;207;20021001 11:40;P;;;;;;
D;008;2928134;207;20021001 11:40;P;;;;;;
D;008;2928134;207;20021001 11:40;V;;;;;;
B;008;2928135;208;20021001 11:40;;;27;GLENDORE PDE;MARYLAND;2287;711.1;M;20020501;20020902;89000;;R;RESIDENCE;;;;;8946145;
C;008;2928135;208;20021001 11:40;6//1041687;
D;008;2928135;208;20021001 11:40;P;;;;;;
D;008;2928135;208;20021001 11:40;P;;;;;;
D;008;2928135;208;20021001 11:40;V;;;;;;
B;008;2928136;209;20021001 11:40;;;21;GLENDORE PDE;MARYLAND;2287;702.6;M;20020501;20020830;96000;;V;VACANT LAND;;;;;8938083;
C;008;2928136;209;20021001 11:40;7//1041687;
D;008;2928136;209;20021001 11:40;P;;;;;;
D;008;2928136;209;20021001 11:40;P;;;;;;
D;008;2928136;209;20021001 11:40;V;;;;;;
B;008;2928137;210;20021001 11:40;;;19;GLENDORE PDE;MARYLAND;2287;709.6;M;20020514;20020902;92000;;V;VACANT LAND;;;;;8965701;
C;008;2928137;210;20021001 11:40;8//1041687;
D;008;2928137;210;20021001 11:40;P;;;;;;
D;008;2928137;210;20021001 11:40;V;;;;;;
B;008;2937852;211;20021001 11:40;;;44;PORTLAND PL;NEW LAMBTON;2305;152;M;20020702;20020911;271500;;R;RESIDENCE;1;;;;8959943;
C;008;2937852;211;20021001 11:40;1//SP 68676;
D;008;2937852;211;20021001 11:40;P;;;;;;
D;008;2937852;211;20021001 11:40;V;;;;;;
B;008;2825536;212;20021001 11:40;;2;15;LINWOOD ST;MARYVILLE;2293;;;20011205;20020916;279950;;R;RESIDENCE;2;;;;8970842;
C;008;2825536;212;20021001 11:40;2//SP 68178;
D;008;2825536;212;20021001 11:40;P;;;;;;
D;008;2825536;212;20021001 11:40;P;;;;;;
D;008;2825536;212;20021001 11:40;V;;;;;;
Z;1037;212;212;611;
