A;008;20020502 11:17;PDANN;
D;008;211651;78;20020502 11:17;V;;;;;;
D;008;211651;78;20020502 11:17;V;;;;;;
B;008;211787;79;20020502 11:17;;;27;CHARLTON ST;LAMBTON;2299;;;20020312;20020416;155500;A;R;RESIDENCE;;FA;;;8529431;
C;008;211787;79;20020502 11:17;97//36398;
D;008;211787;79;20020502 11:17;P;;;;;;
D;008;211787;79;20020502 11:17;P;;;;;;
D;008;211787;79;20020502 11:17;V;;;;;;
B;008;211857;80;20020502 11:17;;;101;CHATHAM RD;BROADMEADOW;2292;155.9;M;20020121;20020315;220000;B;R;RESIDENCE;;BX;;;8536998;
C;008;211857;80;20020502 11:17;1//744039;
D;008;211857;80;20020502 11:17;P;;;;;;
D;008;211857;80;20020502 11:17;P;;;;;;
D;008;211857;80;20020502 11:17;V;;;;;;
D;008;211857;80;20020502 11:17;V;;;;;;
B;008;212019;81;20020502 11:17;;;10;CHICHESTER AVE;TARRO;2322;556.4;M;20020201;20020308;113000;A;R;RESIDENCE;;DA;AC;;8442428;
C;008;212019;81;20020502 11:17;49//241797;
D;008;212019;81;20020502 11:17;P;;;;;;
D;008;212019;81;20020502 11:17;V;;;;;;
B;008;212171;82;20020502 11:17;;;;CHINCHEN ST;ISLINGTON;2296;265.6;M;20020308;20020328;135000;I;3;LIGHT INDUSTR;;GT;IW;;8485942;
C;008;212171;82;20020502 11:17;102//527070;
D;008;212171;82;20020502 11:17;P;;;;;;
D;008;212171;82;20020502 11:17;V;;;;;;
D;008;212171;82;20020502 11:17;V;;;;;;
B;008;212265;83;20020502 11:17;;;86;CHIPLIN ST;NEW LAMBTON;2305;528.5;M;20020208;20020315;176000;A;R;RESIDENCE;;FC;AC;;8520011;
C;008;212265;83;20020502 11:17;71//1004683;
D;008;212265;83;20020502 11:17;P;;;;;;
D;008;212265;83;20020502 11:17;P;;;;;;
D;008;212265;83;20020502 11:17;V;;;;;;
D;008;212265;83;20020502 11:17;V;;;;;;
B;008;212313;84;20020502 11:17;;;27;CHRISTIE RD;TARRO;2322;752.5;M;20020228;20020328;119950;A;R;RESIDENCE;;DA;AC;;8494281;
C;008;212313;84;20020502 11:17;6//221744;
D;008;212313;84;20020502 11:17;P;;;;;;
D;008;212313;84;20020502 11:17;P;;;;;;
D;008;212313;84;20020502 11:17;V;;;;;;
B;008;212427;85;20020502 11:17;;;86;CHRISTO RD;WARATAH;2298;485.6;M;20020130;20020313;195000;A;R;RESIDENCE;;JR;;;8524863;
C;008;212427;85;20020502 11:17;4//16555;
D;008;212427;85;20020502 11:17;P;;;;;;
D;008;212427;85;20020502 11:17;P;;;;;;
D;008;212427;85;20020502 11:17;V;;;;;;
B;008;212710;86;20020502 11:17;;1;;CHURCH ST;THE HILL;2300;;;20020225;20020328;240000;;R;RESIDENCE;1;;XA;;8481433;
C;008;212710;86;20020502 11:17;1//SP 4033;
D;008;212710;86;20020502 11:17;P;;;;;;
D;008;212710;86;20020502 11:17;V;;;;;;
B;008;213118;87;20020502 11:17;;;9;CLARENCE RD;NEW LAMBTON;2305;284.5;M;20020125;20020304;179950;A;R;RESIDENCE;;FD;AC;;8451604;
C;008;213118;87;20020502 11:17;2//513558;
D;008;213118;87;20020502 11:17;P;;;;;;
D;008;213118;87;20020502 11:17;P;;;;;;
D;008;213118;87;20020502 11:17;V;;;;;;
B;008;213129;88;20020502 11:17;;;23;CLARENCE RD;NEW LAMBTON;2305;480.6;M;20020130;20020313;275000;A;R;RESIDENCE;;FD;AC;;8475129;
C;008;213129;88;20020502 11:17;1147//755247;
D;008;213129;88;20020502 11:17;P;;;;;;
D;008;213129;88;20020502 11:17;P;;;;;;
D;008;213129;88;20020502 11:17;V;;;;;;
B;008;213202;89;20020502 11:17;;;9;CLARKE ST;WALLSEND;2287;284.4;M;20011112;20011220;100000;A;R;RESIDENCE;;AD;AC;;8462812;
C;008;213202;89;20020502 11:17;6//741826;
D;008;213202;89;20020502 11:17;P;;;;;;
D;008;213202;89;20020502 11:17;V;;;;;;
B;008;213233;90;20020502 11:17;;;26;CLARKE ST;WALLSEND;2287;414.7;M;20020218;20020328;151000;A;R;RESIDENCE;;AD;AC;;8508485;
C;008;213233;90;20020502 11:17;131//844674;
D;008;213233;90;20020502 11:17;P;;;;;;
D;008;213233;90;20020502 11:17;V;;;;;;
B;008;213453;91;20020502 11:17;;;2;CLINTON AVE;ADAMSTOWN;2289;575.4;M;20020125;20020311;160000;A;R;RESIDENCE;;HA;AC;;8521026;
C;008;213453;91;20020502 11:17;37//29069;
D;008;213453;91;20020502 11:17;P;;;;;;
D;008;213453;91;20020502 11:17;V;;;;;;
B;008;213529;92;20020502 11:17;;;;CLYDE ST;ISLINGTON;2296;6001;M;20011221;20020222;1300000;I;3;COMMERCIAL;;GT;;;8530189;
C;008;213529;92;20020502 11:17;1//986614;
D;008;213529;92;20020502 11:17;P;;;;;;
D;008;213529;92;20020502 11:17;V;;;;;;
D;008;213529;92;20020502 11:17;V;;;;;;
B;008;213673;93;20020502 11:17;;;29;COAL ST;ISLINGTON;2296;;;20020308;20020412;183000;A;R;RESIDENCE;;DE;;;8536599;
C;008;213673;93;20020502 11:17;2//782807;
D;008;213673;93;20020502 11:17;P;;;;;;
D;008;213673;93;20020502 11:17;P;;;;;;
D;008;213673;93;20020502 11:17;V;;;;;;
D;008;213673;93;20020502 11:17;V;;;;;;
B;008;214420;94;20020502 11:17;;;24;CORLETTE ST;COOKS HILL;2300;;;20020228;20020412;315000;A;R;RESIDENCE;;KA;AC;;8520886;
C;008;214420;94;20020502 11:17;1//196110;
D;008;214420;94;20020502 11:17;P;;;;;;
D;008;214420;94;20020502 11:17;P;;;;;;
D;008;214420;94;20020502 11:17;V;;;;;;
D;008;214420;94;20020502 11:17;V;;;;;;
B;008;214821;95;20020502 11:17;;;28;CRAM ST;MEREWETHER;2291;590.6;M;20020201;20020315;318000;A;R;RESIDENCE;;FV;AC;;8471384;
C;008;214821;95;20020502 11:17;23/7/978693;
D;008;214821;95;20020502 11:17;P;;;;;;
D;008;214821;95;20020502 11:17;V;;;;;;
D;008;214821;95;20020502 11:17;V;;;;;;
B;008;214928;96;20020502 11:17;;;122;CREBERT ST;MAYFIELD;2304;;;20020222;20020405;159950;A;R;RESIDENCE;;JD;AC;;8514548;
C;008;214928;96;20020502 11:17;16//37376;
D;008;214928;96;20020502 11:17;P;;;;;;
D;008;214928;96;20020502 11:17;P;;;;;;
D;008;214928;96;20020502 11:17;V;;;;;;
D;008;214928;96;20020502 11:17;V;;;;;;
B;008;215185;97;20020502 11:17;;;19;CREST RD;WALLSEND;2287;524.8;M;20020215;20020322;170000;A;R;RESIDENCE;;AE;AC;;8467780;
C;008;215185;97;20020502 11:17;D//413612;
D;008;215185;97;20020502 11:17;P;;;;;;
D;008;215185;97;20020502 11:17;P;;;;;;
D;008;215185;97;20020502 11:17;V;;;;;;
B;008;215562;98;20020502 11:17;;;18;CROUDACE RD;ELERMORE VALE;2287;4015;M;20020117;20020307;220000;A;R;RESIDENCE;;AE;AC;;8439223;
C;008;215562;98;20020502 11:17;B//366876;
D;008;215562;98;20020502 11:17;P;;;;;;
D;008;215562;98;20020502 11:17;V;;;;;;
B;008;215580;99;20020502 11:17;;;47;CROUDACE ST;LAMBTON;2299;;;20011212;20020212;235000;A;R;RESIDENCE;;FK;AC;;8508971;
C;008;215580;99;20020502 11:17;2//9707;
D;008;215580;99;20020502 11:17;P;;;;;;
D;008;215580;99;20020502 11:17;V;;;;;;
B;008;215624;100;20020502 11:17;;;;CROUDACE ST;NEW LAMBTON HEIGHTS;2305;645;M;20020115;20020222;515000;A;R;RESIDENCE;;FH;AC;;8487003;
C;008;215624;100;20020502 11:17;C//103808;
D;008;215624;100;20020502 11:17;P;;;;;;
D;008;215624;100;20020502 11:17;P;;;;;;
D;008;215624;100;20020502 11:17;V;;;;;;
D;008;215624;100;20020502 11:17;V;;;;;;
B;008;216544;101;20020502 11:17;;;328;DARBY ST;COOKS HILL;2300;423.6;M;20020212;20020319;325000;A;R;RESIDENCE;;KA;AC;;8475497;
C;008;216544;101;20020502 11:17;1//783110;
D;008;216544;101;20020502 11:17;P;;;;;;
D;008;216544;101;20020502 11:17;V;;;;;;
B;008;216641;102;20020502 11:17;;;82;DARBY ST HOUSE NO: 82/84;COOKS HILL;2300;324.7;M;20020214;20020322;310000;B;V;VACANT LAND;;LQ;BV;;8509377;
C;008;216641;102;20020502 11:17;1//70710 201, 202, 203//631586;
D;008;216641;102;20020502 11:17;P;;;;;;
D;008;216641;102;20020502 11:17;P;;;;;;
D;008;216641;102;20020502 11:17;V;;;;;;
B;008;216690;103;20020502 11:17;;;99;DARLING ST;BROADMEADOW;2292;765.1;M;20020216;20020321;270000;A;R;RESIDENCE;;HB;AC;;8469743;
C;008;216690;103;20020502 11:17;5/B/37737;
D;008;216690;103;20020502 11:17;P;;;;;;
D;008;216690;103;20020502 11:17;V;;;;;;
B;008;217038;104;20020502 11:17;;;169;DAWSON ST;COOKS HILL;2300;240.2;M;20020301;20020405;455000;A;R;RESIDENCE;;KA;AC;;8505992;
C;008;217038;104;20020502 11:17;1//795389;
D;008;217038;104;20020502 11:17;P;;;;;;
D;008;217038;104;20020502 11:17;P;;;;;;
D;008;217038;104;20020502 11:17;V;;;;;;
B;008;217687;105;20020502 11:17;;;126;DENISON ST;HAMILTON;2303;252.9;M;20020130;20020321;185000;B;R;RESIDENCE;;CH;AC;;8478896;
C;008;217687;105;20020502 11:17;B//153935;
D;008;217687;105;20020502 11:17;P;;;;;;
D;008;217687;105;20020502 11:17;P;;;;;;
D;008;217687;105;20020502 11:17;V;;;;;;
B;008;217704;106;20020502 11:17;;;154;DENISON ST;HAMILTON;2303;202.3;M;20020211;20020319;280000;A;R;RESIDENCE;;FT;AC;;8524349;
C;008;217704;106;20020502 11:17;8//37967;
D;008;217704;106;20020502 11:17;P;;;;;;
D;008;217704;106;20020502 11:17;P;;;;;;
D;008;217704;106;20020502 11:17;V;;;;;;
B;008;217853;107;20020502 11:17;;;25;DENT ST;ISLINGTON;2296;212.9;M;20011204;20020115;132000;A;R;RESIDENCE;;DE;;;8538847;
C;008;217853;107;20020502 11:17;1//745034;
D;008;217853;107;20020502 11:17;P;;;;;;
D;008;217853;107;20020502 11:17;V;;;;;;
B;008;217861;108;20020502 11:17;;;36;DENT ST;ISLINGTON;2296;;;20020111;20020301;140000;A;R;RESIDENCE;;DE;AC;;8502660;
C;008;217861;108;20020502 11:17;1/D/192668;
D;008;217861;108;20020502 11:17;P;;;;;;
D;008;217861;108;20020502 11:17;V;;;;;;
D;008;217861;108;20020502 11:17;V;;;;;;
B;008;218064;109;20020502 11:17;;;112;DE VITRE ST;LAMBTON;2299;;;20020204;20020313;161000;A;R;RESIDENCE;;FB;AC;;8473804;
C;008;218064;109;20020502 11:17;1//102075;
D;008;218064;109;20020502 11:17;P;;;;;;
D;008;218064;109;20020502 11:17;V;;;;;;
B;008;218135;110;20020502 11:17;;;;DEVON ST;WALLSEND;2287;676.6;M;20020205;20020319;115000;A;R;RESIDENCE;;AD;AC;;8464332;
C;008;218135;110;20020502 11:17;3//37810;
D;008;218135;110;20020502 11:17;P;;;;;;
D;008;218135;110;20020502 11:17;P;;;;;;
D;008;218135;110;20020502 11:17;V;;;;;;
B;008;218751;111;20020502 11:17;;;87;DOUGLAS ST;STOCKTON;2295;505.9;M;20020226;20020405;265000;A;R;RESIDENCE;;HN;AC;;8514639;
C;008;218751;111;20020502 11:17;9//663903;
D;008;218751;111;20020502 11:17;P;;;;;;
D;008;218751;111;20020502 11:17;V;;;;;;
B;008;218832;112;20020502 11:17;;;2;DOUGLAS ST;WALLSEND;2287;;;20020121;20020313;145000;A;R;RESIDENCE;;AE;AC;;8469760;
C;008;218832;112;20020502 11:17;A//375197;
D;008;218832;112;20020502 11:17;P;;;;;;
D;008;218832;112;20020502 11:17;V;;;;;;
B;008;219005;113;20020502 11:17;;;46;DRYSDALE DR;LAMBTON;2299;457.5;M;20020227;20020328;255000;A;R;RESIDENCE;;FK;;;8524797;
C;008;219005;113;20020502 11:17;29//845224;
D;008;219005;113;20020502 11:17;P;;;;;;
D;008;219005;113;20020502 11:17;P;;;;;;
D;008;219005;113;20020502 11:17;V;;;;;;
B;008;219333;114;20020502 11:17;;;19;DUNBAR ST;STOCKTON;2295;;;20020212;20020327;300000;A;R;RESIDENCE;;HN;AC;;8496806;
C;008;219333;114;20020502 11:17;30/U/984043;
D;008;219333;114;20020502 11:17;P;;;;;;
D;008;219333;114;20020502 11:17;V;;;;;;
B;008;219406;115;20020502 11:17;;;201;DUNBAR ST;STOCKTON;2295;;;20020213;20020320;250000;A;R;RESIDENCE;;HN;AC;;8469859;
C;008;219406;115;20020502 11:17;B//350280;
D;008;219406;115;20020502 11:17;P;;;;;;
D;008;219406;115;20020502 11:17;P;;;;;;
D;008;219406;115;20020502 11:17;V;;;;;;
B;008;219518;116;20020502 11:17;;;108;DURHAM RD;LAMBTON;2299;524.8;M;20020301;20020405;265000;A;R;RESIDENCE;;FK;AC;;8492293;
C;008;219518;116;20020502 11:17;313//755247;
D;008;219518;116;20020502 11:17;P;;;;;;
D;008;219518;116;20020502 11:17;V;;;;;;
B;008;219551;117;20020502 11:17;;3;11;DURHAM RD;LAMBTON;2299;;;20020201;20020315;189000;;3;UNIT;3;;XA;;8488368;
C;008;219551;117;20020502 11:17;3//SP 53273;
D;008;219551;117;20020502 11:17;P;;;;;;
D;008;219551;117;20020502 11:17;V;;;;;;
B;008;219865;118;20020502 11:17;;;62;EDWARD ST;MEREWETHER;2291;;;20020309;20020309;255000;A;R;RESIDENCE;;HF;AC;;8467107;
C;008;219865;118;20020502 11:17;73/11/111240;
D;008;219865;118;20020502 11:17;P;;;;;;
D;008;219865;118;20020502 11:17;V;;;;;;
B;008;220256;119;20020502 11:17;;;105;ELIZABETH ST;MAYFIELD;2304;;;20020201;20020326;194000;A;R;RESIDENCE;;JD;AC;;8482746;
C;008;220256;119;20020502 11:17;9/H/2236;
D;008;220256;119;20020502 11:17;P;;;;;;
D;008;220256;119;20020502 11:17;V;;;;;;
B;008;220280;120;20020502 11:17;;;57;ELIZABETH ST;MAYFIELD;2304;354.1;M;20020108;20020307;130000;A;R;RESIDENCE;;JD;AC;;8505356;
C;008;220280;120;20020502 11:17;12//24893;
D;008;220280;120;20020502 11:17;P;;;;;;
D;008;220280;120;20020502 11:17;V;;;;;;
B;008;220302;121;20020502 11:17;;;13;ELIZABETH ST;MAYFIELD;2304;556.4;M;20020131;20020405;245000;A;R;RESIDENCE;;JD;AC;;8515642;
C;008;220302;121;20020502 11:17;1//799768;
D;008;220302;121;20020502 11:17;P;;;;;;
D;008;220302;121;20020502 11:17;P;;;;;;
D;008;220302;121;20020502 11:17;V;;;;;;
B;008;220307;122;20020502 11:17;;;3;ELIZABETH ST;MAYFIELD;2304;271.9;M;20020219;20020328;139950;A;R;RESIDENCE;;JD;;;8541867;
C;008;220307;122;20020502 11:17;1//997627;
D;008;220307;122;20020502 11:17;P;;;;;;
D;008;220307;122;20020502 11:17;V;;;;;;
B;008;220899;123;20020502 11:17;;;31;EUCALYPTUS CCT;WARABROOK;2304;661.5;M;20020225;20020405;236000;A;R;RESIDENCE;;JW;AC;;8515110;
C;008;220899;123;20020502 11:17;54//881025;
D;008;220899;123;20020502 11:17;P;;;;;;
D;008;220899;123;20020502 11:17;P;;;;;;
D;008;220899;123;20020502 11:17;V;;;;;;
B;008;220973;124;20020502 11:17;;;2;EVERTON ST;HAMILTON EAST;2303;284.2;M;20020211;20020318;212000;A;R;RESIDENCE;;FV;AC;;8497297;
C;008;220973;124;20020502 11:17;922//775045;
D;008;220973;124;20020502 11:17;P;;;;;;
D;008;220973;124;20020502 11:17;P;;;;;;
D;008;220973;124;20020502 11:17;V;;;;;;
D;008;220973;124;20020502 11:17;V;;;;;;
B;008;221063;125;20020502 11:17;;;159;EVERTON ST;BROADMEADOW;2292;;;20010727;20010910;207000;A;R;RESIDENCE;;FT;AC;;4322928;
C;008;221063;125;20020502 11:17;205/F/95332;
D;008;221063;125;20020502 11:17;P;;;;;;
D;008;221063;125;20020502 11:17;P;;;;;;
D;008;221063;125;20020502 11:17;V;;;;;;
B;008;221074;126;20020502 11:17;;;137;EVERTON ST;HAMILTON;2303;565.5;M;20020215;20020403;448500;A;R;RESIDENCE;;FT;AC;;8515257;
C;008;221074;126;20020502 11:17;1//798221;
D;008;221074;126;20020502 11:17;P;;;;;;
D;008;221074;126;20020502 11:17;P;;;;;;
D;008;221074;126;20020502 11:17;V;;;;;;
D;008;221074;126;20020502 11:17;V;;;;;;
B;008;221461;127;20020502 11:17;;;93;FAWCETT ST;MAYFIELD;2304;448.9;M;20020306;20020410;189500;A;R;RESIDENCE;;JD;AC;;8516385;
C;008;221461;127;20020502 11:17;14/K/6059 B//325884;
D;008;221461;127;20020502 11:17;P;;;;;;
D;008;221461;127;20020502 11:17;P;;;;;;
D;008;221461;127;20020502 11:17;V;;;;;;
B;008;221469;128;20020502 11:17;;;109;FAWCETT ST;MAYFIELD;2304;379.4;M;20011204;20020110;152000;A;R;RESIDENCE;;JD;AC;;8501585;
C;008;221469;128;20020502 11:17;1//997131;
D;008;221469;128;20020502 11:17;P;;;;;;
D;008;221469;128;20020502 11:17;P;;;;;;
D;008;221469;128;20020502 11:17;V;;;;;;
B;008;221587;129;20020502 11:17;;;17;FELLOWES ST;MEREWETHER;2291;504.6;M;20020228;20020402;295000;A;R;RESIDENCE;;HB;AC;;8520854;
C;008;221587;129;20020502 11:17;1//743272;
D;008;221587;129;20020502 11:17;P;;;;;;
D;008;221587;129;20020502 11:17;P;;;;;;
D;008;221587;129;20020502 11:17;V;;;;;;
D;008;221587;129;20020502 11:17;V;;;;;;
B;008;221737;130;20020502 11:17;;;1 A;FERNDALE ST;TIGHES HILL;2297;;;20020222;20020322;145000;A;R;RESIDENCE;;DD;AC;;8494682;
C;008;221737;130;20020502 11:17;A//325875;
D;008;221737;130;20020502 11:17;P;;;;;;
D;008;221737;130;20020502 11:17;P;;;;;;
D;008;221737;130;20020502 11:17;V;;;;;;
D;008;221737;130;20020502 11:17;V;;;;;;
B;008;221802;131;20020502 11:17;;;16;FERRY RD;SANDGATE;2304;8861;M;20020211;20020411;550000;I;R;RESIDENCE;;GC;;;8536574;
C;008;221802;131;20020502 11:17;32//851582;
D;008;221802;131;20020502 11:17;P;;;;;;
D;008;221802;131;20020502 11:17;V;;;;;;
B;008;222050;132;20020502 11:17;;;31;FLEMING ST;WICKHAM;2293;110.6;M;20020312;20020415;115000;A;R;RESIDENCE;;DF;;;8526308;
C;008;222050;132;20020502 11:17;3//744250;
D;008;222050;132;20020502 11:17;P;;;;;;
D;008;222050;132;20020502 11:17;V;;;;;;
D;008;222050;132;20020502 11:17;V;;;;;;
B;008;222911;133;20020502 11:17;;;5;FRANCES ST;WALLSEND;2287;1126;M;20020221;20020410;175000;A;R;RESIDENCE;;AD;;;8536199;
C;008;222911;133;20020502 11:17;A//419980;
D;008;222911;133;20020502 11:17;P;;;;;;
D;008;222911;133;20020502 11:17;V;;;;;;
B;008;222961;134;20020502 11:17;;11;36;FRASER ST;JESMOND;2299;;;20020212;20020319;103000;;R;RESIDENCE;11;;XA;;8470167;
C;008;222961;134;20020502 11:17;11//2616;
D;008;222961;134;20020502 11:17;P;;;;;;
D;008;222961;134;20020502 11:17;V;;;;;;
D;008;222961;134;20020502 11:17;V;;;;;;
B;008;223153;135;20020502 11:17;;;16;FREDERICK ST;MEREWETHER;2291;;;20011219;20020222;370000;A;R;RESIDENCE;;HL;AC;;8423015;
C;008;223153;135;20020502 11:17;21//37386;
D;008;223153;135;20020502 11:17;P;;;;;;
D;008;223153;135;20020502 11:17;P;;;;;;
D;008;223153;135;20020502 11:17;P;;;;;;
D;008;223153;135;20020502 11:17;V;;;;;;
B;008;223170;136;20020502 11:17;;;7;FREDERICK ST;WARATAH;2298;550.1;M;20020327;20020327;55000;A;R;RESIDENCE;;JR;AC;;8463109;
C;008;223170;136;20020502 11:17;8//12058;
D;008;223170;136;20020502 11:17;P;;;;;;
D;008;223170;136;20020502 11:17;V;;;;;;
D;008;223170;136;20020502 11:17;V;;;;;;
B;008;223764;137;20020502 11:17;;;7;GARRETT ST;CARRINGTON;2294;321.6;M;20020131;20020304;220000;A;R;RESIDENCE;;FY;AC;;8478770;
C;008;223764;137;20020502 11:17;119//864837;
D;008;223764;137;20020502 11:17;P;;;;;;
D;008;223764;137;20020502 11:17;V;;;;;;
D;008;223764;137;20020502 11:17;V;;;;;;
B;008;223953;138;20020502 11:17;;;41;GEORGE ST;MAYFIELD EAST;2304;227.6;M;20020219;20020402;149950;A;R;RESIDENCE;;JE;AC;;8504644;
C;008;223953;138;20020502 11:17;4/B/1861;
D;008;223953;138;20020502 11:17;P;;;;;;
D;008;223953;138;20020502 11:17;P;;;;;;
D;008;223953;138;20020502 11:17;V;;;;;;
D;008;223953;138;20020502 11:17;V;;;;;;
B;008;224109;139;20020502 11:17;;;62;GEORGETOWN RD;GEORGETOWN;2298;94.8;M;20020212;20020319;75000;B;3;SHOP;;BR;BS;;8473629;
C;008;224109;139;20020502 11:17;2//202925;
D;008;224109;139;20020502 11:17;P;;;;;;
D;008;224109;139;20020502 11:17;V;;;;;;
D;008;224109;139;20020502 11:17;V;;;;;;
B;008;224239;140;20020502 11:17;;;3;GIPPS ST;CARRINGTON;2294;2024;M;20020107;20020305;230000;I;R;RESIDENCE;;GE;AC;;8457606;
C;008;224239;140;20020502 11:17;8, 9/47/758233;
D;008;224239;140;20020502 11:17;P;;;;;;
D;008;224239;140;20020502 11:17;P;;;;;;
D;008;224239;140;20020502 11:17;V;;;;;;
D;008;224239;140;20020502 11:17;V;;;;;;
B;008;224419;141;20020502 11:17;;;164;GLEBE RD;MEREWETHER;2291;;;20020212;20020322;375000;A;R;RESIDENCE;;HJ;AC;;8478957;
C;008;224419;141;20020502 11:17;72/6/32615;
D;008;224419;141;20020502 11:17;P;;;;;;
D;008;224419;141;20020502 11:17;V;;;;;;
B;008;224931;142;20020502 11:17;;;67 A;GORDON AVE;HAMILTON SOUTH;2303;;;20020219;20020405;447000;A;R;RESIDENCE;;FT;;;8527898;
C;008;224931;142;20020502 11:17;2/3/979102;
D;008;224931;142;20020502 11:17;P;;;;;;
D;008;224931;142;20020502 11:17;P;;;;;;
D;008;224931;142;20020502 11:17;V;;;;;;
D;008;224931;142;20020502 11:17;V;;;;;;
B;008;225247;143;20020502 11:17;;;41;GRAHAM RD;BROADMEADOW;2292;328.8;M;20020218;20020402;196000;A;R;RESIDENCE;;FR;AC;;8497195;
C;008;225247;143;20020502 11:17;1//166792;
D;008;225247;143;20020502 11:17;P;;;;;;
D;008;225247;143;20020502 11:17;P;;;;;;
D;008;225247;143;20020502 11:17;V;;;;;;
B;008;225252;144;20020502 11:17;;;33;GRAHAM RD;BROADMEADOW;2292;;;20020227;20020405;180000;A;R;RESIDENCE;;FR;AC;;8512150;
C;008;225252;144;20020502 11:17;4//433044;
D;008;225252;144;20020502 11:17;P;;;;;;
D;008;225252;144;20020502 11:17;V;;;;;;
D;008;225252;144;20020502 11:17;V;;;;;;
B;008;225350;145;20020502 11:17;;;274;GRANDVIEW RD;WALLSEND;2287;594.4;M;20020219;20020326;179000;A;R;RESIDENCE;;AE;AC;;8479372;
C;008;225350;145;20020502 11:17;16//232347;
D;008;225350;145;20020502 11:17;P;;;;;;
D;008;225350;145;20020502 11:17;V;;;;;;
B;008;225511;146;20020502 11:17;;;42;GREAVES ST;MAYFIELD;2304;;;20020318;20020418;182000;A;R;RESIDENCE;;JE;;;8541740;
C;008;225511;146;20020502 11:17;15/A/1563;
D;008;225511;146;20020502 11:17;P;;;;;;
D;008;225511;146;20020502 11:17;V;;;;;;
D;008;225511;146;20020502 11:17;V;;;;;;
B;008;225524;147;20020502 11:17;;;16;GREAVES ST;MAYFIELD;2304;;;20020223;20020408;148000;A;R;RESIDENCE;;JE;;;8517680;
C;008;225524;147;20020502 11:17;8/B/1563;
D;008;225524;147;20020502 11:17;P;;;;;;
D;008;225524;147;20020502 11:17;V;;;;;;
B;008;225604;148;20020502 11:17;;;76;GREGORY PDE;KOTARA;2289;556.4;M;20020307;20020411;282000;A;R;RESIDENCE;;HA;AC;;8520858;
C;008;225604;148;20020502 11:17;8//23763;
D;008;225604;148;20020502 11:17;P;;;;;;
D;008;225604;148;20020502 11:17;P;;;;;;
D;008;225604;148;20020502 11:17;V;;;;;;
B;008;225630;149;20020502 11:17;;;43;GREGORY PDE;KOTARA;2289;556.4;M;20020211;20020325;191500;A;R;RESIDENCE;;HA;AC;;8495538;
C;008;225630;149;20020502 11:17;7//21858;
D;008;225630;149;20020502 11:17;P;;;;;;
D;008;225630;149;20020502 11:17;V;;;;;;
B;008;225685;150;20020502 11:17;;;12;GREGSON AVE;MAYFIELD WEST;2304;;;20020218;20020325;159950;A;R;RESIDENCE;;JF;AC;;8473989;
C;008;225685;150;20020502 11:17;29B/2/32668;
D;008;225685;150;20020502 11:17;P;;;;;;
D;008;225685;150;20020502 11:17;P;;;;;;
D;008;225685;150;20020502 11:17;V;;;;;;
B;008;225767;151;20020502 11:17;;10;4;GREY ST;WICKHAM;2293;;;20020204;20020409;145000;;R;RESIDENCE;10;;XA;;8526609;
C;008;225767;151;20020502 11:17;10//SP 62715;
D;008;225767;151;20020502 11:17;P;;;;;;
D;008;225767;151;20020502 11:17;V;;;;;;
B;008;225786;152;20020502 11:17;;26;10;GREY ST;WICKHAM;2293;;;20020125;20020301;197500;;R;RESIDENCE;26;;XA;;8509235;
C;008;225786;152;20020502 11:17;26//SP 55345;
D;008;225786;152;20020502 11:17;P;;;;;;
D;008;225786;152;20020502 11:17;V;;;;;;
B;008;225968;153;20020502 11:17;;;141;GRINSELL ST;KOTARA;2289;;;20020228;20020411;258000;A;R;RESIDENCE;;HA;AC;;8516207;
C;008;225968;153;20020502 11:17;A//340515;
D;008;225968;153;20020502 11:17;P;;;;;;
D;008;225968;153;20020502 11:17;V;;;;;;
B;008;226075;154;20020502 11:17;;;106;GRINSELL ST;KOTARA;2289;701.9;M;20020301;20020410;260000;A;R;RESIDENCE;;HA;AC;;8515763;
C;008;226075;154;20020502 11:17;80/A/13333;
D;008;226075;154;20020502 11:17;P;;;;;;
D;008;226075;154;20020502 11:17;P;;;;;;
D;008;226075;154;20020502 11:17;V;;;;;;
B;008;226138;155;20020502 11:17;;;17;GROONGAL ST;MAYFIELD WEST;2304;;;20020129;20020205;147500;A;R;RESIDENCE;;JF;AC;;8454192;
C;008;226138;155;20020502 11:17;20//37871;
D;008;226138;155;20020502 11:17;P;;;;;;
D;008;226138;155;20020502 11:17;P;;;;;;
D;008;226138;155;20020502 11:17;V;;;;;;
D;008;226138;155;20020502 11:17;V;;;;;;
B;008;226427;156;20020502 11:17;;;21;GUNDAROO CCT;MARYLAND;2287;497.9;M;20020222;20020301;140000;A;R;RESIDENCE;;AA;AC;;8510917;
C;008;226427;156;20020502 11:17;7013//850382;
D;008;226427;156;20020502 11:17;P;;;;;;
D;008;226427;156;20020502 11:17;V;;;;;;
B;008;226666;157;20020502 11:17;;;13;HAMILTON ST;HAMILTON NORTH;2292;;;20020306;20020411;177000;A;R;RESIDENCE;;FQ;;;8536548;
C;008;226666;157;20020502 11:17;6/C/152;
D;008;226666;157;20020502 11:17;P;;;;;;
D;008;226666;157;20020502 11:17;P;;;;;;
D;008;226666;157;20020502 11:17;V;;;;;;
D;008;226666;157;20020502 11:17;V;;;;;;
B;008;227019;158;20020502 11:17;;;1;HARGRAVE ST;CARRINGTON;2294;;;20010829;20020322;170000;A;R;RESIDENCE;;DC;AC;;8468099;
