A;003;20020916 13:41;PDANN;
D;003;75456;152;20020916 13:41;P;;;;;;
D;003;75456;152;20020916 13:41;V;;;;;;
D;003;75456;152;20020916 13:41;V;;;;;;
B;003;75555;153;20020916 13:41;;;58;PEMBERTON BVD;LISAROW;2250;788;M;20020709;20020816;390000;A;R;RESIDENCE;;FA;AC;;8909711;
C;003;75555;153;20020916 13:41;81//1004499;
D;003;75555;153;20020916 13:41;P;;;;;;
D;003;75555;153;20020916 13:41;V;;;;;;
D;003;75555;153;20020916 13:41;V;;;;;;
B;003;75669;154;20020916 13:41;;;29;PENANG ST;POINT CLARE;2250;847.3;M;20020705;20020830;469000;A;R;RESIDENCE;;FD;;;8929013;
C;003;75669;154;20020916 13:41;2//507421;
D;003;75669;154;20020916 13:41;P;;;;;;
D;003;75669;154;20020916 13:41;V;;;;;;
B;003;76637;155;20020916 13:41;;;22;POMONA RD;EMPIRE BAY;2257;5052;M;20020711;20020827;593000;P;R;RESIDENCE;;PB;;;8909161;
C;003;76637;155;20020916 13:41;11//12120;
D;003;76637;155;20020916 13:41;P;;;;;;
D;003;76637;155;20020916 13:41;P;;;;;;
D;003;76637;155;20020916 13:41;V;;;;;;
D;003;76637;155;20020916 13:41;V;;;;;;
B;003;76869;156;20020916 13:41;;11;24;PRATLEY ST;WOY WOY;2256;;;20020709;20020821;205000;;R;RESIDENCE;11;;XA;;8912757;
C;003;76869;156;20020916 13:41;11//16702;
D;003;76869;156;20020916 13:41;P;;;;;;
D;003;76869;156;20020916 13:41;V;;;;;;
D;003;76869;156;20020916 13:41;V;;;;;;
B;003;77433;157;20020916 13:41;;;156;RAILWAY ST;WOY WOY;2256;695.5;M;20020701;20020812;259000;A;R;RESIDENCE;;MK;;;8943354;
C;003;77433;157;20020916 13:41;8/1/5099;
D;003;77433;157;20020916 13:41;P;;;;;;
D;003;77433;157;20020916 13:41;P;;;;;;
D;003;77433;157;20020916 13:41;V;;;;;;
B;003;77655;158;20020916 13:41;;;2;RAWSON RD;WOY WOY;2256;461.6;M;20020518;20020628;612500;A;R;RESIDENCE;;WW;AC;;8907974;
C;003;77655;158;20020916 13:41;C//320839;
D;003;77655;158;20020916 13:41;P;;;;;;
D;003;77655;158;20020916 13:41;V;;;;;;
D;003;77655;158;20020916 13:41;V;;;;;;
B;003;78140;159;20020916 13:41;;;63 A;RENWICK ST;WYOMING;2250;739.8;M;20020525;20020708;200000;A;R;RESIDENCE;;FB;AC;;8912784;
C;003;78140;159;20020916 13:41;3//21944;
D;003;78140;159;20020916 13:41;P;;;;;;
D;003;78140;159;20020916 13:41;V;;;;;;
B;003;79938;160;20020916 13:41;;2;9;SANDPIPER PL;GREEN POINT;2251;;;20020715;20020828;243000;;3;VILLA;2;;XA;;8911551;
C;003;79938;160;20020916 13:41;2//SP 55036;
D;003;79938;160;20020916 13:41;P;;;;;;
D;003;79938;160;20020916 13:41;P;;;;;;
D;003;79938;160;20020916 13:41;V;;;;;;
B;003;79988;161;20020916 13:41;;;8;SANDRA PL;TERRIGAL;2260;493.2;M;20020712;20020823;260000;A;R;RESIDENCE;;FQ;;;8938946;
C;003;79988;161;20020916 13:41;15//517167;
D;003;79988;161;20020916 13:41;P;;;;;;
D;003;79988;161;20020916 13:41;P;;;;;;
D;003;79988;161;20020916 13:41;V;;;;;;
D;003;79988;161;20020916 13:41;V;;;;;;
B;003;80779;162;20020916 13:41;;;5;SEASOUND CRES;NORTH AVOCA;2260;461.6;M;20020730;20020903;470000;A;R;RESIDENCE;;GB;;;8935171;
C;003;80779;162;20020916 13:41;6//500368;
D;003;80779;162;20020916 13:41;P;;;;;;
D;003;80779;162;20020916 13:41;V;;;;;;
B;003;81694;163;20020916 13:41;;;82;SINGLETON RD;POINT CLARE;2250;646.6;M;20020607;20020821;440000;A;R;RESIDENCE;;FD;;;8920414;
C;003;81694;163;20020916 13:41;349//859546;
D;003;81694;163;20020916 13:41;P;;;;;;
D;003;81694;163;20020916 13:41;P;;;;;;
D;003;81694;163;20020916 13:41;V;;;;;;
D;003;81694;163;20020916 13:41;V;;;;;;
B;003;81707;164;20020916 13:41;;;4;SKIFF PL;ST HUBERTS ISLAND;2257;606.4;M;20020528;20020806;660000;A;R;RESIDENCE;;WN;;;8927791;
C;003;81707;164;20020916 13:41;415//249027;
D;003;81707;164;20020916 13:41;P;;;;;;
D;003;81707;164;20020916 13:41;P;;;;;;
D;003;81707;164;20020916 13:41;V;;;;;;
B;003;81853;165;20020916 13:41;;;;SOMERSBY FALLS RD;SOMERSBY;2250;4029;M;20020617;20020709;260000;I;V;VACANT LAND;;EE;;;8910043;
C;003;81853;165;20020916 13:41;1//787857;
D;003;81853;165;20020916 13:41;P;;;;;;
D;003;81853;165;20020916 13:41;V;;;;;;
B;003;81998;166;20020916 13:41;;;35;SOUTH CRES;NORTH GOSFORD;2250;607;M;20020620;20020815;275000;A;R;RESIDENCE;;FC;AC;;8916711;
C;003;81998;166;20020916 13:41;33//237354;
D;003;81998;166;20020916 13:41;P;;;;;;
D;003;81998;166;20020916 13:41;V;;;;;;
D;003;81998;166;20020916 13:41;V;;;;;;
B;003;82195;167;20020916 13:41;;;31;SPECTRUM RD;NORTH GOSFORD;2250;605.7;M;20020701;20020812;279000;A;R;RESIDENCE;;FC;AC;;8914486;
C;003;82195;167;20020916 13:41;9//261256;
D;003;82195;167;20020916 13:41;P;;;;;;
D;003;82195;167;20020916 13:41;V;;;;;;
D;003;82195;167;20020916 13:41;V;;;;;;
B;003;82511;168;20020916 13:41;;2;135;SPRINGWOOD ST;ETTALONG BEACH;2257;;;20020813;20020830;293000;;R;RESIDENCE;2;;;;8937301;
C;003;82511;168;20020916 13:41;2//SP 62815;
D;003;82511;168;20020916 13:41;P;;;;;;
D;003;82511;168;20020916 13:41;P;;;;;;
D;003;82511;168;20020916 13:41;V;;;;;;
D;003;82511;168;20020916 13:41;V;;;;;;
B;003;82895;169;20020916 13:41;;;165;STEYNE RD;SARATOGA;2251;411;M;20020615;20020820;650000;A;3;;;WG;AC;;8913521;
C;003;82895;169;20020916 13:41;10//5180;
D;003;82895;169;20020916 13:41;P;;;;;;
D;003;82895;169;20020916 13:41;V;;;;;;
D;003;82895;169;20020916 13:41;V;;;;;;
B;003;83179;170;20020916 13:41;;;26;STRAND AVE;NARARA;2250;606.5;M;20020717;20020828;286000;A;R;RESIDENCE;;GK;;;8942235;
C;003;83179;170;20020916 13:41;26//264579;
D;003;83179;170;20020916 13:41;P;;;;;;
D;003;83179;170;20020916 13:41;P;;;;;;
D;003;83179;170;20020916 13:41;V;;;;;;
B;003;83451;171;20020916 13:41;;;49;SUNLAND PL;WYOMING;2250;512.2;M;20020704;20020802;289500;A;R;RESIDENCE;;FB;AC;;8919108;
C;003;83451;171;20020916 13:41;57//221662;
D;003;83451;171;20020916 13:41;P;;;;;;
D;003;83451;171;20020916 13:41;P;;;;;;
D;003;83451;171;20020916 13:41;V;;;;;;
B;003;83474;172;20020916 13:41;;;20;SUNNY WATERS RD;KINCUMBER;2251;630;M;20020730;20020829;429000;A;R;RESIDENCE;;FK;AC;;8910015;
C;003;83474;172;20020916 13:41;21//713966;
D;003;83474;172;20020916 13:41;P;;;;;;
D;003;83474;172;20020916 13:41;V;;;;;;
D;003;83474;172;20020916 13:41;V;;;;;;
B;003;83554;173;20020916 13:41;;;36;SUNSET ST;WYOMING;2250;803;M;20020705;20020806;330000;A;R;RESIDENCE;;FB;AC;;8920697;
C;003;83554;173;20020916 13:41;1//242709;
D;003;83554;173;20020916 13:41;P;;;;;;
D;003;83554;173;20020916 13:41;P;;;;;;
D;003;83554;173;20020916 13:41;V;;;;;;
D;003;83554;173;20020916 13:41;V;;;;;;
B;003;83715;174;20020916 13:41;;;21;SWINDON CCT;TERRIGAL;2260;809.8;M;20020719;20020815;441000;A;R;RESIDENCE;;GQ;AC;;8910772;
C;003;83715;174;20020916 13:41;41//861885;
D;003;83715;174;20020916 13:41;P;;;;;;
D;003;83715;174;20020916 13:41;P;;;;;;
D;003;83715;174;20020916 13:41;V;;;;;;
B;003;83982;175;20020916 13:41;;;25;TALLOWOOD CRES;ERINA;2250;644.8;M;20020621;20020720;225000;A;R;RESIDENCE;;GU;AC;;8920769;
C;003;83982;175;20020916 13:41;352//1013354;
D;003;83982;175;20020916 13:41;P;;;;;;
D;003;83982;175;20020916 13:41;P;;;;;;
D;003;83982;175;20020916 13:41;V;;;;;;
D;003;83982;175;20020916 13:41;V;;;;;;
B;003;84248;176;20020916 13:41;;;60;TAPESTRY WAY;UMINA;2257;571.6;M;20020717;20020830;357000;A;R;RESIDENCE;;GG;AC;;8917903;
C;003;84248;176;20020916 13:41;130//842840;
D;003;84248;176;20020916 13:41;P;;;;;;
D;003;84248;176;20020916 13:41;P;;;;;;
D;003;84248;176;20020916 13:41;V;;;;;;
D;003;84248;176;20020916 13:41;V;;;;;;
B;003;84543;177;20020916 13:41;;;24;TAYLOR ST;WOY WOY BAY;2256;663.9;M;20020716;20020828;350000;A;R;RESIDENCE;;FE;;;8934548;
C;003;84543;177;20020916 13:41;1//554181;
D;003;84543;177;20020916 13:41;P;;;;;;
D;003;84543;177;20020916 13:41;P;;;;;;
D;003;84543;177;20020916 13:41;V;;;;;;
D;003;84543;177;20020916 13:41;V;;;;;;
B;003;84648;178;20020916 13:41;;;36;TERALBA ST;LISAROW;2250;1.029;H;20020716;20020820;585000;P;R;RESIDENCE;;PD;;;8920658;
C;003;84648;178;20020916 13:41;5/8/2417;
D;003;84648;178;20020916 13:41;P;;;;;;
D;003;84648;178;20020916 13:41;P;;;;;;
D;003;84648;178;20020916 13:41;V;;;;;;
D;003;84648;178;20020916 13:41;V;;;;;;
B;003;84928;179;20020916 13:41;;;62;TERRIGAL ESP;TERRIGAL;2260;161.9;M;20020510;20020703;1200000;B;3;;;CR;;;8901729;
C;003;84928;179;20020916 13:41;1//655111;
D;003;84928;179;20020916 13:41;P;;;;;;
D;003;84928;179;20020916 13:41;V;;;;;;
B;003;85397;180;20020916 13:41;;;9;THE CORSO;SARATOGA;2251;689.2;M;20020619;20020719;510000;A;R;RESIDENCE;;FH;;;8943658;
C;003;85397;180;20020916 13:41;34//15501;
D;003;85397;180;20020916 13:41;P;;;;;;
D;003;85397;180;20020916 13:41;V;;;;;;
D;003;85397;180;20020916 13:41;V;;;;;;
B;003;85677;181;20020916 13:41;;;490;THE ENTRANCE RD;ERINA HEIGHTS;2260;1176;M;20020726;20020808;680000;B;3;COMMERCIAL;;CV;;;8894695;
C;003;85677;181;20020916 13:41;4//20603;
D;003;85677;181;20020916 13:41;P;;;;;;
D;003;85677;181;20020916 13:41;V;;;;;;
D;003;85677;181;20020916 13:41;V;;;;;;
D;003;85677;181;20020916 13:41;V;;;;;;
B;003;85687;182;20020916 13:41;;;545;THE ENTRANCE RD;ERINA HEIGHTS;2260;796.7;M;20020407;20020809;210000;P;R;RESIDENCE;;PC;AC;;8911086;
C;003;85687;182;20020916 13:41;1//523157;
D;003;85687;182;20020916 13:41;P;;;;;;
D;003;85687;182;20020916 13:41;V;;;;;;
B;003;85874;183;20020916 13:41;;;799;THE ENTRANCE RD;WAMBERAL;2260;461.6;M;20020712;20020802;490000;A;R;RESIDENCE;;GT;AC;;8919388;
C;003;85874;183;20020916 13:41;4//542086;
D;003;85874;183;20020916 13:41;P;;;;;;
D;003;85874;183;20020916 13:41;P;;;;;;
D;003;85874;183;20020916 13:41;V;;;;;;
B;003;85922;184;20020916 13:41;;;699;THE ENTRANCE RD;WAMBERAL;2260;389.9;M;20020711;20020816;302000;A;R;RESIDENCE;;GS;;;8932077;
C;003;85922;184;20020916 13:41;100//1002385;
D;003;85922;184;20020916 13:41;P;;;;;;
D;003;85922;184;20020916 13:41;V;;;;;;
B;003;86234;185;20020916 13:41;;;202;THE ESPLANADE;UMINA;2257;739.8;M;20020702;20020813;1150000;A;3;;;WY;AC;;8909139;
C;003;86234;185;20020916 13:41;1//171467;
D;003;86234;185;20020916 13:41;P;;;;;;
D;003;86234;185;20020916 13:41;V;;;;;;
B;003;86381;186;20020916 13:41;;;54;THE RAMPART;UMINA;2257;609.5;M;20020712;20020820;434000;A;R;RESIDENCE;;GF;AC;;8910846;
C;003;86381;186;20020916 13:41;442//250706;
D;003;86381;186;20020916 13:41;P;;;;;;
D;003;86381;186;20020916 13:41;P;;;;;;
D;003;86381;186;20020916 13:41;V;;;;;;
B;003;86954;187;20020916 13:41;;;63;THE SCENIC RD;KILLCARE HEIGHTS;2257;537.5;M;20020821;20020822;112500;A;R;RESIDENCE;;GP;;;8928671;
C;003;86954;187;20020916 13:41;15//23759;
D;003;86954;187;20020916 13:41;P;;;;;;
D;003;86954;187;20020916 13:41;V;;;;;;
D;003;86954;187;20020916 13:41;V;;;;;;
D;003;86954;187;20020916 13:41;V;;;;;;
B;003;87016;188;20020916 13:41;;;104;THE SCENIC RD;KILLCARE HEIGHTS;2257;695.6;M;20020723;20020816;465000;A;V;VACANT LAND;;GP;;;8932414;
C;003;87016;188;20020916 13:41;105//15671;
D;003;87016;188;20020916 13:41;P;;;;;;
D;003;87016;188;20020916 13:41;P;;;;;;
D;003;87016;188;20020916 13:41;V;;;;;;
D;003;87016;188;20020916 13:41;V;;;;;;
B;003;87521;189;20020916 13:41;;;58;TIMBERTOP DR;UMINA;2257;1570;M;20020516;20020808;365000;A;R;RESIDENCE;;FU;AC;;8914480;
C;003;87521;189;20020916 13:41;28//244482;
D;003;87521;189;20020916 13:41;P;;;;;;
D;003;87521;189;20020916 13:41;P;;;;;;
D;003;87521;189;20020916 13:41;V;;;;;;
B;003;87807;190;20020916 13:41;;;73;TRAFALGAR AVE;WOY WOY;2256;486.9;M;20020514;20020625;223500;A;R;RESIDENCE;;FU;AC;;8907019;
C;003;87807;190;20020916 13:41;228//9912;
D;003;87807;190;20020916 13:41;P;;;;;;
D;003;87807;190;20020916 13:41;V;;;;;;
D;003;87807;190;20020916 13:41;V;;;;;;
B;003;88033;191;20020916 13:41;;;264;TRAFALGAR AVE;UMINA;2257;474.2;M;20020710;20020821;255000;A;R;RESIDENCE;;MA;AC;;8908661;
C;003;88033;191;20020916 13:41;17//9004;
D;003;88033;191;20020916 13:41;P;;;;;;
D;003;88033;191;20020916 13:41;V;;;;;;
B;003;88235;192;20020916 13:41;;;68;TRAMWAY RD;NORTH AVOCA;2260;720.8;M;20020604;20020830;950000;A;R;RESIDENCE;;GB;;;8926060;
C;003;88235;192;20020916 13:41;333//9206;
D;003;88235;192;20020916 13:41;P;;;;;;
D;003;88235;192;20020916 13:41;V;;;;;;
D;003;88235;192;20020916 13:41;V;;;;;;
B;003;88794;193;20020916 13:41;;;14;TUROSS CL;KINCUMBER;2251;600;M;20020215;20020322;245000;A;R;RESIDENCE;;FK;AC;;8908149;
C;003;88794;193;20020916 13:41;21//263566;
D;003;88794;193;20020916 13:41;P;;;;;;
D;003;88794;193;20020916 13:41;P;;;;;;
D;003;88794;193;20020916 13:41;V;;;;;;
B;003;91007;194;20020916 13:41;;;2;WARRI CRES;MACMASTERS BEACH;2251;815.7;M;20020523;20020801;389000;A;R;RESIDENCE;;GC;;;8921627;
C;003;91007;194;20020916 13:41;88//14750;
D;003;91007;194;20020916 13:41;P;;;;;;
D;003;91007;194;20020916 13:41;P;;;;;;
D;003;91007;194;20020916 13:41;V;;;;;;
B;003;91076;195;20020916 13:41;;4;11 A;WARWICK ST;BLACKWALL;2256;;;20020726;20020830;182000;;R;RESIDENCE;4;;;;8926061;
C;003;91076;195;20020916 13:41;4//22392;
D;003;91076;195;20020916 13:41;P;;;;;;
D;003;91076;195;20020916 13:41;V;;;;;;
B;003;91514;196;20020916 13:41;;;27;WATTLE ST;EAST GOSFORD;2250;1012;M;20020620;20020821;410000;A;R;RESIDENCE;;MD;;;8905684;
C;003;91514;196;20020916 13:41;A//156669;
D;003;91514;196;20020916 13:41;P;;;;;;
D;003;91514;196;20020916 13:41;V;;;;;;
B;003;91599;197;20020916 13:41;;;;WATTLE TREE RD;HOLGATE;2250;2.025;H;20020719;20020823;740000;P;R;RESIDENCE;;PC;;;8907046;
C;003;91599;197;20020916 13:41;60//623335;
D;003;91599;197;20020916 13:41;P;;;;;;
D;003;91599;197;20020916 13:41;P;;;;;;
D;003;91599;197;20020916 13:41;V;;;;;;
D;003;91599;197;20020916 13:41;V;;;;;;
B;003;91722;198;20020916 13:41;;;1;WEBB RD;BOOKER BAY;2257;632.3;M;20020705;20020819;265000;A;R;RESIDENCE;;MA;;;8938433;
C;003;91722;198;20020916 13:41;257//7736;
D;003;91722;198;20020916 13:41;P;;;;;;
D;003;91722;198;20020916 13:41;P;;;;;;
D;003;91722;198;20020916 13:41;V;;;;;;
B;003;92114;199;20020916 13:41;;;72;WELLS ST;EAST GOSFORD;2250;1012;M;20020327;20020819;310000;A;R;RESIDENCE;;MD;;;8900138;
C;003;92114;199;20020916 13:41;3//157329;
D;003;92114;199;20020916 13:41;P;;;;;;
D;003;92114;199;20020916 13:41;V;;;;;;
B;003;92127;200;20020916 13:41;;3;48;WELLS ST;EAST GOSFORD;2250;;;20020628;20020716;283000;;R;RESIDENCE;3;;XA;;8907841;
C;003;92127;200;20020916 13:41;3//SP 58941;
D;003;92127;200;20020916 13:41;P;;;;;;
D;003;92127;200;20020916 13:41;V;;;;;;
D;003;92127;200;20020916 13:41;V;;;;;;
B;003;92173;201;20020916 13:41;;6;9;WELLS ST;EAST GOSFORD;2250;;;20020731;20020830;236500;;R;RESIDENCE;6;;;;8918672;
C;003;92173;201;20020916 13:41;6//32664;
D;003;92173;201;20020916 13:41;P;;;;;;
D;003;92173;201;20020916 13:41;V;;;;;;
B;003;92332;202;20020916 13:41;;;62;WENDY DR;POINT CLARE;2250;606;M;20020717;20020828;270000;A;R;RESIDENCE;;FD;;;8922387;
C;003;92332;202;20020916 13:41;51//260745;
D;003;92332;202;20020916 13:41;P;;;;;;
D;003;92332;202;20020916 13:41;P;;;;;;
D;003;92332;202;20020916 13:41;V;;;;;;
B;003;93147;203;20020916 13:41;;;5;WILLOWIN CL;GREEN POINT;2251;588.1;M;20020614;20020726;366000;A;R;RESIDENCE;;FJ;AC;;8914404;
C;003;93147;203;20020916 13:41;2//842663;
D;003;93147;203;20020916 13:41;P;;;;;;
D;003;93147;203;20020916 13:41;V;;;;;;
B;003;93818;204;20020916 13:41;;;132;WISEMANS FERRY RD;SPENCER;2775;5.975;H;20020514;20020619;279000;P;R;RESIDENCE;;PA;;;8911147;
C;003;93818;204;20020916 13:41;11//857564;
D;003;93818;204;20020916 13:41;P;;;;;;
D;003;93818;204;20020916 13:41;P;;;;;;
D;003;93818;204;20020916 13:41;V;;;;;;
D;003;93818;204;20020916 13:41;V;;;;;;
B;003;93936;205;20020916 13:41;;;580;WISEMANS FERRY RD;SOMERSBY;2250;2.023;H;20020717;20020830;555000;R;R;RESIDENCE;;RA;;;8934538;
C;003;93936;205;20020916 13:41;2//515808;
D;003;93936;205;20020916 13:41;P;;;;;;
D;003;93936;205;20020916 13:41;V;;;;;;
D;003;93936;205;20020916 13:41;V;;;;;;
B;003;93954;206;20020916 13:41;;2;192;WISEMANS FERRY RD;SOMERSBY;2250;;;20020516;20020516;200000;;3;FACTORY BAYS;2;;;;8919125;
C;003;93954;206;20020916 13:41;2//34466;
D;003;93954;206;20020916 13:41;P;;;;;;
D;003;93954;206;20020916 13:41;V;;;;;;
D;003;93954;206;20020916 13:41;V;;;;;;
B;003;93954;207;20020916 13:41;;3;192;WISEMANS FERRY RD;SOMERSBY;2250;;;20020516;20020516;200000;;3;FACTORY BAYS;3;;;;8919125;
C;003;93954;207;20020916 13:41;3//34466;
D;003;93954;207;20020916 13:41;P;;;;;;
D;003;93954;207;20020916 13:41;V;;;;;;
D;003;93954;207;20020916 13:41;V;;;;;;
B;003;93954;208;20020916 13:41;;4;192;WISEMANS FERRY RD;SOMERSBY;2250;;;20020516;20020516;200000;;3;FACTORY BAYS;4;;;;8919125;
C;003;93954;208;20020916 13:41;4//34466;
D;003;93954;208;20020916 13:41;P;;;;;;
D;003;93954;208;20020916 13:41;V;;;;;;
D;003;93954;208;20020916 13:41;V;;;;;;
B;003;94292;209;20020916 13:41;;;21;WOLLONG ST;GOSFORD;2250;442.6;M;20020726;20020906;190000;I;3;FACTORY;;ED;;;8934534;
C;003;94292;209;20020916 13:41;16/2/1740;
D;003;94292;209;20020916 13:41;P;;;;;;
D;003;94292;209;20020916 13:41;P;;;;;;
D;003;94292;209;20020916 13:41;V;;;;;;
B;003;95130;210;20020916 13:41;;;28;WYOMING RD;WYOMING;2250;493.2;M;20020719;20020830;230000;A;R;RESIDENCE;;FB;;;8937316;
C;003;95130;210;20020916 13:41;6//512606;
D;003;95130;210;20020916 13:41;P;;;;;;
D;003;95130;210;20020916 13:41;P;;;;;;
D;003;95130;210;20020916 13:41;V;;;;;;
B;003;95653;211;20020916 13:41;;3;22;YORK ST;EAST GOSFORD;2250;;;20020705;20020801;185500;;R;RESIDENCE;3;;;;8932571;
C;003;95653;211;20020916 13:41;3//9666;
D;003;95653;211;20020916 13:41;P;;;;;;
D;003;95653;211;20020916 13:41;P;;;;;;
D;003;95653;211;20020916 13:41;V;;;;;;
D;003;95653;211;20020916 13:41;V;;;;;;
B;003;95670;212;20020916 13:41;;;28;YORK ST;EAST GOSFORD;2250;1012;M;20020429;20020722;440000;A;R;RESIDENCE;;MD;;;8908988;
C;003;95670;212;20020916 13:41;4//9283;
D;003;95670;212;20020916 13:41;P;;;;;;
D;003;95670;212;20020916 13:41;V;;;;;;
B;003;95708;213;20020916 13:41;;;45;YOUNG ST;WEST GOSFORD;2250;750;M;20020722;20020826;110000;B;V;VACANT LAND;;CG;;;8934686;
C;003;95708;213;20020916 13:41;7A//414805;
D;003;95708;213;20020916 13:41;P;;;;;;
D;003;95708;213;20020916 13:41;P;;;;;;
D;003;95708;213;20020916 13:41;P;;;;;;
D;003;95708;213;20020916 13:41;P;;;;;;
D;003;95708;213;20020916 13:41;V;;;;;;
B;003;95757;214;20020916 13:41;;;22;YUGARI CRES;DALEYS POINT;2257;1322;M;20020621;20020828;385000;A;R;RESIDENCE;;FL;;;8918927;
C;003;95757;214;20020916 13:41;8//226676;
D;003;95757;214;20020916 13:41;P;;;;;;
D;003;95757;214;20020916 13:41;P;;;;;;
D;003;95757;214;20020916 13:41;V;;;;;;
B;003;2771676;215;20020916 13:41;;3;155;BARRENJOEY RD;ETTALONG BEACH;2257;;;20020703;20020814;340000;;R;RESIDENCE;3;;XA;;8901574;
C;003;2771676;215;20020916 13:41;3//SP 64574;
D;003;2771676;215;20020916 13:41;P;;;;;;
D;003;2771676;215;20020916 13:41;P;;;;;;
D;003;2771676;215;20020916 13:41;V;;;;;;
D;003;2771676;215;20020916 13:41;V;;;;;;
B;003;2771745;216;20020916 13:41;;;84;NEERA RD;UMINA;2257;550;M;20020729;20020827;227000;A;V;VACANT LAND;;GG;;;8918583;
C;003;2771745;216;20020916 13:41;248//1024697;
D;003;2771745;216;20020916 13:41;P;;;;;;
D;003;2771745;216;20020916 13:41;P;;;;;;
D;003;2771745;216;20020916 13:41;V;;;;;;
B;003;2771787;217;20020916 13:41;;;4;EUCALYPTUS PL;GREEN POINT;2251;584.6;M;20020725;20020829;210000;A;R;RESIDENCE;;FJ;;;8923571;
C;003;2771787;217;20020916 13:41;21//1023125;
D;003;2771787;217;20020916 13:41;P;;;;;;
D;003;2771787;217;20020916 13:41;P;;;;;;
D;003;2771787;217;20020916 13:41;V;;;;;;
D;003;2771787;217;20020916 13:41;V;;;;;;
B;003;2885980;218;20020916 13:41;;4;6;DWYER AVE;WOY WOY;2256;175;M;20020729;20020902;290000;;R;RESIDENCE;4;;;;8927289;
C;003;2885980;218;20020916 13:41;4//SP 65281;
D;003;2885980;218;20020916 13:41;P;;;;;;
D;003;2885980;218;20020916 13:41;V;;;;;;
B;003;2818053;219;20020916 13:41;;;140;KARALTA RD;ERINA;2250;783.2;M;20020704;20020725;210000;A;V;VACANT LAND;;GU;AV;;8903919;
C;003;2818053;219;20020916 13:41;503//1025673;
D;003;2818053;219;20020916 13:41;P;;;;;;
D;003;2818053;219;20020916 13:41;P;;;;;;
D;003;2818053;219;20020916 13:41;P;;;;;;
D;003;2818053;219;20020916 13:41;V;;;;;;
B;003;47881;220;20020916 13:41;;2;67;FLATHEAD RD;ETTALONG BEACH;2257;;;20020704;20020724;234000;;R;RESIDENCE;2;;XA;;8907450;
C;003;47881;220;20020916 13:41;2//65510;
D;003;47881;220;20020916 13:41;P;;;;;;
D;003;47881;220;20020916 13:41;V;;;;;;
D;003;47881;220;20020916 13:41;V;;;;;;
B;003;90550;221;20020916 13:41;;2;10;WARATAH AVE;WOY WOY;2256;;;20020806;20020820;279000;;R;RESIDENCE;2;;;;8924622;
C;003;90550;221;20020916 13:41;2//SP 65554;
D;003;90550;221;20020916 13:41;P;;;;;;
D;003;90550;221;20020916 13:41;V;;;;;;
D;003;90550;221;20020916 13:41;V;;;;;;
D;003;90550;221;20020916 13:41;V;;;;;;
D;003;90550;221;20020916 13:41;V;;;;;;
B;003;2843980;222;20020916 13:41;;;27;WARRIGAL ST;WOY WOY;2256;;;20020717;20020830;312500;;R;RESIDENCE;3;;;;8928938;
C;003;2843980;222;20020916 13:41;3//SP 65436;
D;003;2843980;222;20020916 13:41;P;;;;;;
D;003;2843980;222;20020916 13:41;P;;;;;;
D;003;2843980;222;20020916 13:41;V;;;;;;
D;003;2843980;222;20020916 13:41;V;;;;;;
B;003;2847264;223;20020916 13:41;;1;31;LURLINE ST;ETTALONG BEACH;2257;;;20020712;20020830;360000;;3;UNIT;1;;;;8926042;
C;003;2847264;223;20020916 13:41;1//65960;
D;003;2847264;223;20020916 13:41;P;;;;;;
D;003;2847264;223;20020916 13:41;V;;;;;;
D;003;2847264;223;20020916 13:41;V;;;;;;
B;003;2840257;224;20020916 13:41;;6;73;HENRY PARRY DR;GOSFORD;2250;123;M;20020724;20020828;320000;;R;RESIDENCE;6;;;;8918595;
C;003;2840257;224;20020916 13:41;6//SP 66876;
D;003;2840257;224;20020916 13:41;P;;;;;;
D;003;2840257;224;20020916 13:41;P;;;;;;
D;003;2840257;224;20020916 13:41;V;;;;;;
D;003;2840257;224;20020916 13:41;V;;;;;;
D;003;2840257;224;20020916 13:41;V;;;;;;
D;003;2840257;224;20020916 13:41;V;;;;;;
D;003;2840257;224;20020916 13:41;V;;;;;;
D;003;2840257;224;20020916 13:41;V;;;;;;
B;003;2871040;225;20020916 13:41;;;300;EMPIRE BAY DR;EMPIRE BAY;2257;1.69;H;20020604;20020823;489000;P;R;RESIDENCE;;PB;;;8907996;
C;003;2871040;225;20020916 13:41;2//1035504;
D;003;2871040;225;20020916 13:41;P;;;;;;
D;003;2871040;225;20020916 13:41;V;;;;;;
D;003;2871040;225;20020916 13:41;V;;;;;;
B;003;66551;226;20020916 13:41;;1;35;MELBOURNE ST;EAST GOSFORD;2250;196;M;20020627;20020808;295000;;R;RESIDENCE;1;;XA;;8925187;
C;003;66551;226;20020916 13:41;1//SP 66965;
D;003;66551;226;20020916 13:41;P;;;;;;
D;003;66551;226;20020916 13:41;P;;;;;;
D;003;66551;226;20020916 13:41;V;;;;;;
B;003;2824561;227;20020916 13:41;;4;39;SCHNAPPER RD;ETTALONG BEACH;2257;;;20020619;20020717;295000;;R;RESIDENCE;4;;XA;;8916633;
C;003;2824561;227;20020916 13:41;4//SP 67097;
D;003;2824561;227;20020916 13:41;P;;;;;;
D;003;2824561;227;20020916 13:41;P;;;;;;
D;003;2824561;227;20020916 13:41;V;;;;;;
D;003;2824561;227;20020916 13:41;V;;;;;;
D;003;2824561;227;20020916 13:41;V;;;;;;
D;003;2824561;227;20020916 13:41;V;;;;;;
