A;008;20021016 11:02;PDANN;
B;008;249077;162;20021016 11:02;;;15;REES PL;BIRMINGHAM GARDENS;2287;;;20020813;20020920;138000;A;R;RESIDENCE;;JN;;;9011284;
C;008;249077;162;20021016 11:02;446//12691;
D;008;249077;162;20021016 11:02;P;;;;;;
D;008;249077;162;20021016 11:02;V;;;;;;
D;008;249077;162;20021016 11:02;V;;;;;;
B;008;249915;163;20021016 11:02;;;58;ROBERT ST;WALLSEND;2287;404.7;M;20020820;20020924;150000;A;R;RESIDENCE;;AG;;;9011236;
C;008;249915;163;20021016 11:02;1//797283;
D;008;249915;163;20021016 11:02;P;;;;;;
D;008;249915;163;20021016 11:02;P;;;;;;
D;008;249915;163;20021016 11:02;V;;;;;;
B;008;250002;164;20021016 11:02;;;22;ROBERT ST;WICKHAM;2293;;;20020522;20020719;250000;A;V;VACANT LAND;;DF;AC;;4358230;
C;008;250002;164;20021016 11:02;8, 9/F/193105;
D;008;250002;164;20021016 11:02;P;;;;;;
D;008;250002;164;20021016 11:02;P;;;;;;
D;008;250002;164;20021016 11:02;P;;;;;;
D;008;250002;164;20021016 11:02;V;;;;;;
B;008;250829;165;20021016 11:02;;;5;ROYAL RD;NEW LAMBTON;2305;;;20020607;20020712;380000;A;R;RESIDENCE;;FD;BH;;8896444;
C;008;250829;165;20021016 11:02;79//5401;
D;008;250829;165;20021016 11:02;P;;;;;;
D;008;250829;165;20021016 11:02;V;;;;;;
B;008;250948;166;20021016 11:02;;;3;RUNDLE AVE;WALLSEND;2287;467.9;M;20020816;20020920;167000;A;R;RESIDENCE;;AD;;;8990896;
C;008;250948;166;20021016 11:02;B//391282;
D;008;250948;166;20021016 11:02;P;;;;;;
D;008;250948;166;20021016 11:02;P;;;;;;
D;008;250948;166;20021016 11:02;V;;;;;;
B;008;251760;167;20021016 11:02;;;333;SANDGATE RD;SHORTLAND;2307;;;20020726;20020823;130000;A;R;RESIDENCE;;JN;AC;;8916668;
C;008;251760;167;20021016 11:02;A//337905 2//344660 A//410342;
D;008;251760;167;20021016 11:02;P;;;;;;
D;008;251760;167;20021016 11:02;V;;;;;;
D;008;251760;167;20021016 11:02;V;;;;;;
B;008;252016;168;20021016 11:02;;;21;SCENIC DR;MEREWETHER;2291;550.1;M;20020621;20020906;550000;A;R;RESIDENCE;;HC;;;8998990;
C;008;252016;168;20021016 11:02;30//38649;
D;008;252016;168;20021016 11:02;P;;;;;;
D;008;252016;168;20021016 11:02;V;;;;;;
D;008;252016;168;20021016 11:02;V;;;;;;
B;008;253016;169;20021016 11:02;;;6;SHERELINE AVE;JESMOND;2299;639.2;M;20020620;20020719;233000;A;R;RESIDENCE;;JJ;;;8984585;
C;008;253016;169;20021016 11:02;4//247258;
D;008;253016;169;20021016 11:02;P;;;;;;
D;008;253016;169;20021016 11:02;P;;;;;;
D;008;253016;169;20021016 11:02;V;;;;;;
B;008;253169;170;20021016 11:02;;;11;SILSOE ST;HAMILTON EAST;2303;682.9;M;20020315;20020607;450000;A;R;RESIDENCE;;FV;AC;;4361539;
C;008;253169;170;20021016 11:02;26/1/32618;
D;008;253169;170;20021016 11:02;P;;;;;;
D;008;253169;170;20021016 11:02;P;;;;;;
D;008;253169;170;20021016 11:02;V;;;;;;
B;008;253227;171;20021016 11:02;;;40;SILSOE ST;MAYFIELD;2304;;;20020822;20020919;285000;A;R;RESIDENCE;;JX;;;9025016;
C;008;253227;171;20021016 11:02;415//95385;
D;008;253227;171;20021016 11:02;P;;;;;;
D;008;253227;171;20021016 11:02;P;;;;;;
D;008;253227;171;20021016 11:02;V;;;;;;
B;008;253952;172;20021016 11:02;;2;42;SPRUCE ST;NORTH LAMBTON;2299;;;20020816;20020925;183500;;R;RESIDENCE;2;;;;9000359;
C;008;253952;172;20021016 11:02;2//SP 41846;
D;008;253952;172;20021016 11:02;P;;;;;;
D;008;253952;172;20021016 11:02;V;;;;;;
D;008;253952;172;20021016 11:02;V;;;;;;
B;008;253964;173;20021016 11:02;;;62;SPRUCE ST;NORTH LAMBTON;2299;505.9;M;20020814;20020924;245000;A;R;RESIDENCE;;JK;;;9011259;
C;008;253964;173;20021016 11:02;100//546156;
D;008;253964;173;20021016 11:02;P;;;;;;
D;008;253964;173;20021016 11:02;P;;;;;;
D;008;253964;173;20021016 11:02;V;;;;;;
D;008;253964;173;20021016 11:02;V;;;;;;
B;008;254771;174;20021016 11:02;;;15;SUMMIT ST;NORTH LAMBTON;2299;480.6;M;20020730;20020903;211000;A;R;RESIDENCE;;JH;;;8999721;
C;008;254771;174;20021016 11:02;130//22741;
D;008;254771;174;20021016 11:02;P;;;;;;
D;008;254771;174;20021016 11:02;P;;;;;;
D;008;254771;174;20021016 11:02;V;;;;;;
B;008;254902;175;20021016 11:02;;;24;SUN HILL DR;MEREWETHER HEIGHTS;2291;581.7;M;20020814;20020918;332000;A;R;RESIDENCE;;HM;;;9004188;
C;008;254902;175;20021016 11:02;160//217463;
D;008;254902;175;20021016 11:02;P;;;;;;
D;008;254902;175;20021016 11:02;P;;;;;;
D;008;254902;175;20021016 11:02;V;;;;;;
B;008;254961;176;20021016 11:02;;;34;SUNNYSIDE ST;MAYFIELD;2304;296.5;M;20020902;20020927;182500;A;R;RESIDENCE;;JX;;;9004824;
C;008;254961;176;20021016 11:02;10//1009887;
D;008;254961;176;20021016 11:02;P;;;;;;
D;008;254961;176;20021016 11:02;V;;;;;;
B;008;255107;177;20021016 11:02;;;28;SWAN ST;THE HILL;2300;;;20020420;20020502;500000;A;R;RESIDENCE;;KB;AC;;4359050;
C;008;255107;177;20021016 11:02;14//95065;
D;008;255107;177;20021016 11:02;P;;;;;;
D;008;255107;177;20021016 11:02;P;;;;;;
D;008;255107;177;20021016 11:02;V;;;;;;
B;008;255271;178;20021016 11:02;;21;29;TAURUS ST;ELERMORE VALE;2287;;;20020823;20020927;145000;;R;RESIDENCE;21;;;;9011288;
C;008;255271;178;20021016 11:02;21//16460;
D;008;255271;178;20021016 11:02;P;;;;;;
D;008;255271;178;20021016 11:02;P;;;;;;
D;008;255271;178;20021016 11:02;V;;;;;;
D;008;255271;178;20021016 11:02;V;;;;;;
B;008;256593;179;20021016 11:02;;;27;TOOKE ST;COOKS HILL;2300;550.1;M;20020823;20020926;440000;A;R;RESIDENCE;;KB;;;9008433;
C;008;256593;179;20021016 11:02;168//37682;
D;008;256593;179;20021016 11:02;P;;;;;;
D;008;256593;179;20021016 11:02;V;;;;;;
B;008;256662;180;20021016 11:02;;;4;TOURLE ST;MAYFIELD WEST;2304;910;M;20020520;20020718;230000;A;R;RESIDENCE;;JF;AC;;8804582;
C;008;256662;180;20021016 11:02;49/1/978396;
D;008;256662;180;20021016 11:02;P;;;;;;
D;008;256662;180;20021016 11:02;P;;;;;;
D;008;256662;180;20021016 11:02;V;;;;;;
B;008;256799;181;20021016 11:02;;3;74;TUDOR ST;HAMILTON;2303;;;20020627;20020808;295000;;R;RESIDENCE;3;;;;8984645;
C;008;256799;181;20021016 11:02;3//SP 58237;
D;008;256799;181;20021016 11:02;P;;;;;;
D;008;256799;181;20021016 11:02;P;;;;;;
D;008;256799;181;20021016 11:02;P;;;;;;
D;008;256799;181;20021016 11:02;V;;;;;;
B;008;256853;182;20021016 11:02;;;158;TUDOR ST;HAMILTON;2303;;;20000621;20000728;219500;A;R;RESIDENCE;;FR;AC;;4289600;
C;008;256853;182;20021016 11:02;57/B/978701;
D;008;256853;182;20021016 11:02;P;;;;;;
B;008;257207;183;20021016 11:02;;;2;TURNER ST;LAMBTON;2299;;;20020516;20020701;315000;A;R;RESIDENCE;;FK;AC;;8760579;
C;008;257207;183;20021016 11:02;57//9707;
D;008;257207;183;20021016 11:02;P;;;;;;
D;008;257207;183;20021016 11:02;P;;;;;;
D;008;257207;183;20021016 11:02;V;;;;;;
D;008;257207;183;20021016 11:02;V;;;;;;
B;008;258024;184;20021016 11:02;;;8;UNION ST;WICKHAM;2293;;;20020619;20020814;258500;B;3;FACTORY;;BW;IF;;8934013;
C;008;258024;184;20021016 11:02;11//857591;
D;008;258024;184;20021016 11:02;P;;;;;;
D;008;258024;184;20021016 11:02;P;;;;;;
D;008;258024;184;20021016 11:02;V;;;;;;
B;008;258492;185;20021016 11:02;;;52;VERULAM RD;LAMBTON;2299;512.2;M;20020723;20020917;195000;A;R;RESIDENCE;;FB;;;9010013;
C;008;258492;185;20021016 11:02;2//357014;
D;008;258492;185;20021016 11:02;P;;;;;;
D;008;258492;185;20021016 11:02;V;;;;;;
B;008;259155;186;20021016 11:02;;;8;WALFORD ST;WALLSEND;2287;;;20020726;20021004;305000;A;R;RESIDENCE;;AE;;;9017706;
C;008;259155;186;20021016 11:02;3//12250;
D;008;259155;186;20021016 11:02;P;;;;;;
D;008;259155;186;20021016 11:02;P;;;;;;
D;008;259155;186;20021016 11:02;V;;;;;;
D;008;259155;186;20021016 11:02;V;;;;;;
B;008;259163;187;20021016 11:02;;;8;WALLACE ST;ISLINGTON;2296;202.3;M;20000727;20000817;120000;A;R;RESIDENCE;;DE;;;8992875;
C;008;259163;187;20021016 11:02;13//996991;
D;008;259163;187;20021016 11:02;P;;;;;;
D;008;259163;187;20021016 11:02;V;;;;;;
B;008;259427;188;20021016 11:02;;;8;WARATAH ST;MAYFIELD;2304;;;20020717;20020828;265000;A;R;RESIDENCE;;JX;;;8999785;
C;008;259427;188;20021016 11:02;27//32634;
D;008;259427;188;20021016 11:02;P;;;;;;
D;008;259427;188;20021016 11:02;V;;;;;;
D;008;259427;188;20021016 11:02;V;;;;;;
B;008;259623;189;20021016 11:02;;1;15;WATKINS ST;THE JUNCTION;2291;;;20020513;20020819;160000;;R;RESIDENCE;1;;;;8984770;
C;008;259623;189;20021016 11:02;1//SP 51784;
D;008;259623;189;20021016 11:02;P;;;;;;
D;008;259623;189;20021016 11:02;V;;;;;;
D;008;259623;189;20021016 11:02;V;;;;;;
B;008;260075;190;20021016 11:02;;2;13;WENTWORTH ST;GEORGETOWN;2298;;;20020626;20020807;128000;;R;RESIDENCE;2;;;;9000504;
C;008;260075;190;20021016 11:02;2//2957;
D;008;260075;190;20021016 11:02;P;;;;;;
D;008;260075;190;20021016 11:02;V;;;;;;
B;008;260698;191;20021016 11:02;;1;54;WILLIAM ST;JESMOND;2299;;;20020822;20020926;209000;;R;RESIDENCE;1;;;;9002180;
C;008;260698;191;20021016 11:02;1//44115;
D;008;260698;191;20021016 11:02;P;;;;;;
D;008;260698;191;20021016 11:02;V;;;;;;
B;008;2772182;192;20021016 11:02;;;;QUEEN ST;THE HILL;2300;199.4;M;20020730;20020912;530000;A;R;RESIDENCE;;KE;;;8994909;
C;008;2772182;192;20021016 11:02;35//270136;
D;008;2772182;192;20021016 11:02;P;;;;;;
D;008;2772182;192;20021016 11:02;V;;;;;;
B;008;2823796;193;20021016 11:02;;;10;EUCALYPTUS CCT;WARABROOK;2304;369.9;M;20020807;20020904;197000;A;R;RESIDENCE;;JW;;;9000522;
C;008;2823796;193;20021016 11:02;401//1027717;
D;008;2823796;193;20021016 11:02;P;;;;;;
D;008;2823796;193;20021016 11:02;P;;;;;;
D;008;2823796;193;20021016 11:02;V;;;;;;
B;008;237416;194;20021016 11:02;;4;41;MACQUARIE ST;WALLSEND;2287;;;20020813;20020924;161950;;3;UNIT;4;;;;9011536;
C;008;237416;194;20021016 11:02;4//SP 65959;
D;008;237416;194;20021016 11:02;P;;;;;;
D;008;237416;194;20021016 11:02;V;;;;;;
B;008;2868186;195;20021016 11:02;;;27;THE LANE;MARYVILLE;2293;144;M;20020711;20020927;280000;A;R;RESIDENCE;;FY;;;9007873;
C;008;2868186;195;20021016 11:02;4//1035098;
D;008;2868186;195;20021016 11:02;P;;;;;;
D;008;2868186;195;20021016 11:02;P;;;;;;
D;008;2868186;195;20021016 11:02;V;;;;;;
B;008;2868190;196;20021016 11:02;;;19;THE LANE;MARYVILLE;2293;144;M;20020503;20021002;280000;A;R;RESIDENCE;;FY;;;9014943;
C;008;2868190;196;20021016 11:02;8//1035098;
D;008;2868190;196;20021016 11:02;P;;;;;;
D;008;2868190;196;20021016 11:02;V;;;;;;
B;008;226619;197;20021016 11:02;;31;13;HALL ST;NEWCASTLE WEST;2302;;;20020829;20020829;80000;;3;BUSINESS;31;;;;9019157;
C;008;226619;197;20021016 11:02;31//SP 66704;
D;008;226619;197;20021016 11:02;P;;;;;;
D;008;226619;197;20021016 11:02;V;;;;;;
D;008;226619;197;20021016 11:02;V;;;;;;
B;008;226619;198;20021016 11:02;;32;13;HALL ST;NEWCASTLE WEST;2302;;;20020829;20020829;80000;;3;BUSINESS;32;;;;9019157;
C;008;226619;198;20021016 11:02;32//SP 66704;
D;008;226619;198;20021016 11:02;P;;;;;;
D;008;226619;198;20021016 11:02;V;;;;;;
D;008;226619;198;20021016 11:02;V;;;;;;
B;008;2881045;199;20021016 11:02;;;2;COOLAHAN CL;MARYLAND;2287;670.7;M;20020724;20020919;250000;A;V;VACANT LAND;;AA;;;9004677;
C;008;2881045;199;20021016 11:02;17//1035950;
D;008;2881045;199;20021016 11:02;P;;;;;;
D;008;2881045;199;20021016 11:02;V;;;;;;
B;008;;200;20021016 11:02;;;;;NEWCASTLE;2300;162;M;20020730;20020923;490000;;R;RESIDENCE;4;;;;9013253;
C;008;;200;20021016 11:02;4//SP 67141;
D;008;;200;20021016 11:02;P;;;;;;
D;008;;200;20021016 11:02;P;;;;;;
D;008;;200;20021016 11:02;V;;;;;;
B;008;2892807;201;20021016 11:02;;;1;DEAKIN CL;MARYLAND;2287;895.7;M;20020420;20020531;113000;A;V;VACANT LAND;;AA;;;8991166;
C;008;2892807;201;20021016 11:02;1513//1037425;
D;008;2892807;201;20021016 11:02;P;;;;;;
D;008;2892807;201;20021016 11:02;V;;;;;;
B;008;209031;202;20021016 11:02;;9;281;BRUNKER RD;ADAMSTOWN;2289;;;20020226;20020501;240000;;3;SHOP;9;;;;8620363;
C;008;209031;202;20021016 11:02;9//SP 67127;
D;008;209031;202;20021016 11:02;P;;;;;;
D;008;209031;202;20021016 11:02;V;;;;;;
B;008;257341;203;20021016 11:02;;;303;TURTON RD;WARATAH;2298;98;M;20020115;20020626;119500;;3;UNIT;16;;XA;;8773047;
C;008;257341;203;20021016 11:02;16//SP 68080;
D;008;257341;203;20021016 11:02;P;;;;;;
D;008;257341;203;20021016 11:02;V;;;;;;
B;008;257341;204;20021016 11:02;;;303;TURTON RD;WARATAH;2298;98;M;20020115;20020626;115000;;3;HOME UNIT;17;;XA;;8763665;
C;008;257341;204;20021016 11:02;17//SP 68080;
D;008;257341;204;20021016 11:02;P;;;;;;
D;008;257341;204;20021016 11:02;V;;;;;;
B;008;257341;205;20021016 11:02;;;303;TURTON RD;WARATAH;2298;98;M;20020213;20020626;129500;;R;RESIDENCE;19;;XA;;8760634;
C;008;257341;205;20021016 11:02;19//SP 68080;
D;008;257341;205;20021016 11:02;P;;;;;;
D;008;257341;205;20021016 11:02;P;;;;;;
B;008;257341;206;20021016 11:02;;;303;TURTON RD;WARATAH;2298;98;M;20020226;20020627;115000;;R;RESIDENCE;19;;AC;;8819541;
C;008;257341;206;20021016 11:02;19//SP 68080;
D;008;257341;206;20021016 11:02;P;;;;;;
D;008;257341;206;20021016 11:02;V;;;;;;
D;008;257341;206;20021016 11:02;V;;;;;;
B;008;257341;207;20021016 11:02;;;303;TURTON RD;WARATAH;2298;98;M;20020115;20020626;115000;;3;UNIT;22;;XA;;8773048;
C;008;257341;207;20021016 11:02;22//SP 68080;
D;008;257341;207;20021016 11:02;P;;;;;;
D;008;257341;207;20021016 11:02;V;;;;;;
B;008;257341;208;20021016 11:02;;;303;TURTON RD;WARATAH;2298;103;M;20020115;20020620;119500;;3;HOME UNIT;23;;XA;;8763951;
C;008;257341;208;20021016 11:02;23//SP 68080;
D;008;257341;208;20021016 11:02;P;;;;;;
D;008;257341;208;20021016 11:02;V;;;;;;
B;008;257341;209;20021016 11:02;;;303;TURTON RD;WARATAH;2298;98;M;20020129;20020626;119500;;R;RESIDENCE;24;;XA;;8800665;
C;008;257341;209;20021016 11:02;24//SP 68080;
D;008;257341;209;20021016 11:02;P;;;;;;
D;008;257341;209;20021016 11:02;P;;;;;;
D;008;257341;209;20021016 11:02;V;;;;;;
B;008;257341;210;20021016 11:02;;;303;TURTON RD;WARATAH;2298;101;M;20020222;20020710;129500;;R;RESIDENCE;29;;XA;;8808410;
C;008;257341;210;20021016 11:02;29//SP 68080;
D;008;257341;210;20021016 11:02;P;;;;;;
D;008;257341;210;20021016 11:02;V;;;;;;
B;008;2825542;211;20021016 11:02;;7;18;THE LANE;MARYVILLE;2293;;;20011113;20020923;365000;;R;RESIDENCE;7;;;;8997399;
C;008;2825542;211;20021016 11:02;7//68407;
D;008;2825542;211;20021016 11:02;P;;;;;;
D;008;2825542;211;20021016 11:02;V;;;;;;
B;008;251648;212;20021016 11:02;;5;5;SANDGATE RD;WALLSEND;2287;;;20011221;20020909;149950;;R;RESIDENCE;5;;;;9011313;
C;008;251648;212;20021016 11:02;5//68442;
D;008;251648;212;20021016 11:02;P;;;;;;
D;008;251648;212;20021016 11:02;V;;;;;;
B;008;2930452;213;20021016 11:02;;;9;BABILLA CL;BERESFIELD;2322;2842;M;20000905;20020701;150000;;V;VACANT LAND;;;AC;;8786689;
C;008;2930452;213;20021016 11:02;1100//1038003;
D;008;2930452;213;20021016 11:02;P;;;;;;
D;008;2930452;213;20021016 11:02;V;;;;;;
D;008;2930452;213;20021016 11:02;V;;;;;;
D;008;2930452;213;20021016 11:02;V;;;;;;
D;008;2930452;213;20021016 11:02;V;;;;;;
B;008;2931342;214;20021016 11:02;;;17;BOTTLEBRUSH BVD;FLETCHER;2287;625.2;M;20020725;20020917;98000;;V;VACANT LAND;;;;;9011193;
C;008;2931342;214;20021016 11:02;1101//1038225;
D;008;2931342;214;20021016 11:02;P;;;;;;
D;008;2931342;214;20021016 11:02;P;;;;;;
D;008;2931342;214;20021016 11:02;V;;;;;;
B;008;2931343;215;20021016 11:02;;;3;RADIATA CL;FLETCHER;2287;755.3;M;20020808;20020916;105000;;V;VACANT LAND;;;;;8984122;
C;008;2931343;215;20021016 11:02;1102//1038225;
D;008;2931343;215;20021016 11:02;P;;;;;;
D;008;2931343;215;20021016 11:02;V;;;;;;
B;008;2931344;216;20021016 11:02;;;5;RADIATA CL;FLETCHER;2287;797;M;20020719;20020911;107000;;V;VACANT LAND;;;;;9009139;
C;008;2931344;216;20021016 11:02;1103//1038225;
D;008;2931344;216;20021016 11:02;P;;;;;;
D;008;2931344;216;20021016 11:02;P;;;;;;
D;008;2931344;216;20021016 11:02;V;;;;;;
B;008;2931346;217;20021016 11:02;;;9;RADIATA CL;FLETCHER;2287;781.7;M;20020717;20020920;95000;;V;VACANT LAND;;;;;9011173;
C;008;2931346;217;20021016 11:02;1105//1038225;
D;008;2931346;217;20021016 11:02;P;;;;;;
D;008;2931346;217;20021016 11:02;P;;;;;;
D;008;2931346;217;20021016 11:02;V;;;;;;
B;008;2931347;218;20021016 11:02;;;11;RADIATA CL;FLETCHER;2287;897.6;M;20020722;20020912;97000;;V;VACANT LAND;;;;;8992602;
C;008;2931347;218;20021016 11:02;1106//1038225;
D;008;2931347;218;20021016 11:02;P;;;;;;
D;008;2931347;218;20021016 11:02;P;;;;;;
D;008;2931347;218;20021016 11:02;V;;;;;;
B;008;2937852;219;20021016 11:02;;;44;PORTLAND PL;NEW LAMBTON;2305;147;M;20011219;20020906;170000;;R;RESIDENCE;2;;;;9010536;
C;008;2937852;219;20021016 11:02;2//SP 68676;
D;008;2937852;219;20021016 11:02;P;;;;;;
D;008;2937852;219;20021016 11:02;V;;;;;;
B;008;2937852;220;20021016 11:02;;;44;PORTLAND PL;NEW LAMBTON;2305;375;M;20020701;20020920;250000;;R;RESIDENCE;3;;;;9011057;
C;008;2937852;220;20021016 11:02;3//SP 68676;
D;008;2937852;220;20021016 11:02;P;;;;;;
D;008;2937852;220;20021016 11:02;V;;;;;;
B;008;2937852;221;20021016 11:02;;;44;PORTLAND PL;NEW LAMBTON;2305;375;M;20020712;20020920;302500;;R;RESIDENCE;3;;;;9011058;
C;008;2937852;221;20021016 11:02;3//SP 68676;
D;008;2937852;221;20021016 11:02;P;;;;;;
D;008;2937852;221;20021016 11:02;P;;;;;;
D;008;2937852;221;20021016 11:02;V;;;;;;
B;008;2825536;222;20021016 11:02;;1;15;LINWOOD ST;MARYVILLE;2293;;;20011122;20020919;275000;;R;RESIDENCE;1;;;;9011167;
C;008;2825536;222;20021016 11:02;1//SP 68178;
D;008;2825536;222;20021016 11:02;P;;;;;;
D;008;2825536;222;20021016 11:02;V;;;;;;
B;008;2933957;223;20021016 11:02;;;64 A;FREDERICK ST;MEREWETHER;2291;250.1;M;20020621;20020920;385000;;R;RESIDENCE;;;;;9013374;
C;008;2933957;223;20021016 11:02;12//1044112;
D;008;2933957;223;20021016 11:02;P;;;;;;
D;008;2933957;223;20021016 11:02;P;;;;;;
D;008;2933957;223;20021016 11:02;V;;;;;;
B;008;2937526;224;20021016 11:02;;;;;WARATAH;2298;;;20020515;20020927;340000;;3;CHURCH/HALL;;;;;9017684;
C;008;2937526;224;20021016 11:02;100//1040784;
D;008;2937526;224;20021016 11:02;P;;;;;;
D;008;2937526;224;20021016 11:02;V;;;;;;
B;008;2940077;225;20021016 11:02;;;11;ELLA ST;ADAMSTOWN;2289;689.3;M;20010517;20020125;4000;;R;RESIDENCE;;;AC;;8762381;
C;008;2940077;225;20021016 11:02;901//1032728;
D;008;2940077;225;20021016 11:02;P;;;;;;
D;008;2940077;225;20021016 11:02;P;;;;;;
D;008;2940077;225;20021016 11:02;V;;;;;;
D;008;2940077;225;20021016 11:02;V;;;;;;
B;008;2940109;226;20021016 11:02;;;5;HAMILTON ST;HAMILTON NORTH;2292;436.6;M;20020612;20020619;232500;;R;RESIDENCE;;;AC;;8951891;
C;008;2940109;226;20021016 11:02;4/D/152;
D;008;2940109;226;20021016 11:02;P;;;;;;
D;008;2940109;226;20021016 11:02;P;;;;;;
D;008;2940109;226;20021016 11:02;V;;;;;;
B;008;2940114;227;20021016 11:02;;;53 A;UNION ST;TIGHES HILL;2297;326;M;20011114;20020228;47000;;R;RESIDENCE;;;AC;;8535670;
C;008;2940114;227;20021016 11:02;12//457021;
D;008;2940114;227;20021016 11:02;P;;;;;;
D;008;2940114;227;20021016 11:02;P;;;;;;
D;008;2940114;227;20021016 11:02;V;;;;;;
D;008;2940114;227;20021016 11:02;V;;;;;;
B;008;2940586;228;20021016 11:02;;;48 A;MATHIESON ST;CARRINGTON;2294;252.9;M;20010811;20010917;52000;;V;VACANT LAND;;;;;7984774;
C;008;2940586;228;20021016 11:02;1//335942;
D;008;2940586;228;20021016 11:02;P;;;;;;
D;008;2940586;228;20021016 11:02;P;;;;;;
Z;1089;228;228;631;
