A;004;20021001 11:38;PDANN;
D;004;148908;154;20021001 11:39;P;;;;;;
D;004;148908;154;20021001 11:39;P;;;;;;
D;004;148908;154;20021001 11:39;V;;;;;;
B;004;149002;155;20021001 11:39;;;192;BOWMAN ST;SWANSEA;2281;499.5;M;20020328;20020503;222000;A;R;RESIDENCE;;KB;;;8944911;
C;004;149002;155;20021001 11:39;91//240168;
D;004;149002;155;20021001 11:39;P;;;;;;
D;004;149002;155;20021001 11:39;P;;;;;;
D;004;149002;155;20021001 11:39;V;;;;;;
D;004;149002;155;20021001 11:39;V;;;;;;
B;004;149057;156;20021001 11:39;;;32;BOYD ST;SWANSEA;2281;1492;M;20020731;20020830;262000;A;3;;;KB;;;8939847;
C;004;149057;156;20021001 11:39;9//9736;
D;004;149057;156;20021001 11:39;P;;;;;;
D;004;149057;156;20021001 11:39;P;;;;;;
D;004;149057;156;20021001 11:39;V;;;;;;
B;004;151057;157;20021001 11:39;;;37;WILLS ST;SWANSEA;2281;885.2;M;20020704;20020830;275000;A;R;RESIDENCE;;KB;;;8956737;
C;004;151057;157;20021001 11:39;9/18/758940;
D;004;151057;157;20021001 11:39;P;;;;;;
D;004;151057;157;20021001 11:39;P;;;;;;
D;004;151057;157;20021001 11:39;V;;;;;;
B;004;151084;158;20021001 11:39;;18;21;WOOD ST;SWANSEA;2281;;;20020726;20020830;155000;;R;RESIDENCE;18;;;;8948877;
C;004;151084;158;20021001 11:39;18//35419;
D;004;151084;158;20021001 11:39;P;;;;;;
D;004;151084;158;20021001 11:39;P;;;;;;
D;004;151084;158;20021001 11:39;V;;;;;;
B;004;151903;159;20021001 11:39;;;;EDGEWOOD CL;TINGIRA HEIGHTS;2290;715.2;M;20020722;20020827;360000;A;R;RESIDENCE;;ER;;;8941428;
C;004;151903;159;20021001 11:39;226//827873;
D;004;151903;159;20021001 11:39;P;;;;;;
D;004;151903;159;20021001 11:39;P;;;;;;
D;004;151903;159;20021001 11:39;V;;;;;;
D;004;151903;159;20021001 11:39;V;;;;;;
B;004;152262;160;20021001 11:39;;;23;VICTORIA RD;TINGIRA HEIGHTS;2290;809.4;M;20020808;20020905;315000;A;R;RESIDENCE;;ER;;;8949275;
C;004;152262;160;20021001 11:39;16/D/2422;
D;004;152262;160;20021001 11:39;P;;;;;;
D;004;152262;160;20021001 11:39;P;;;;;;
D;004;152262;160;20021001 11:39;V;;;;;;
B;004;152595;161;20021001 11:39;;;52;AMELIA ST;CAREY BAY;2283;613.4;M;20020718;20020822;220000;A;R;RESIDENCE;;FR;;;8955055;
C;004;152595;161;20021001 11:39;5//28723;
D;004;152595;161;20021001 11:39;P;;;;;;
D;004;152595;161;20021001 11:39;P;;;;;;
D;004;152595;161;20021001 11:39;V;;;;;;
B;004;152694;162;20021001 11:39;;;19 A;ANZAC PDE;TORONTO;2283;877.7;M;20020805;20020913;235000;A;R;RESIDENCE;;FS;;;8972688;
C;004;152694;162;20021001 11:39;292//853635;
D;004;152694;162;20021001 11:39;P;;;;;;
D;004;152694;162;20021001 11:39;V;;;;;;
B;004;152726;163;20021001 11:39;;;198;AWABA RD;TORONTO;2283;569.1;M;20020806;20020910;167000;A;R;RESIDENCE;;FN;;;8977815;
C;004;152726;163;20021001 11:39;8//24813;
D;004;152726;163;20021001 11:39;P;;;;;;
D;004;152726;163;20021001 11:39;V;;;;;;
D;004;152726;163;20021001 11:39;V;;;;;;
B;004;153049;164;20021001 11:39;;;25 A;BRIGHTON AVE;TORONTO;2283;385.7;M;20020730;20020910;235000;A;R;RESIDENCE;;FR;;;8962799;
C;004;153049;164;20021001 11:39;2//516530;
D;004;153049;164;20021001 11:39;P;;;;;;
D;004;153049;164;20021001 11:39;P;;;;;;
D;004;153049;164;20021001 11:39;V;;;;;;
B;004;153055;165;20021001 11:39;;;37;BRIGHTON AVE;TORONTO;2283;695.6;M;20020815;20020913;307000;A;R;RESIDENCE;;FR;;;8976286;
C;004;153055;165;20021001 11:39;2//201381;
D;004;153055;165;20021001 11:39;P;;;;;;
D;004;153055;165;20021001 11:39;P;;;;;;
D;004;153055;165;20021001 11:39;V;;;;;;
D;004;153055;165;20021001 11:39;V;;;;;;
B;004;153355;166;20021001 11:39;;3;32;BRIGHTON AVE;TORONTO;2283;;;20020807;20020911;240000;;R;RESIDENCE;3;;;;8970545;
C;004;153355;166;20021001 11:39;3//SP 52828;
D;004;153355;166;20021001 11:39;P;;;;;;
D;004;153355;166;20021001 11:39;V;;;;;;
D;004;153355;166;20021001 11:39;V;;;;;;
B;004;154388;167;20021001 11:39;;;45;GRANT RD;COAL POINT;2283;966.5;M;20020214;20020814;620000;A;R;RESIDENCE;;FQ;;;8976775;
C;004;154388;167;20021001 11:39;9//28046;
D;004;154388;167;20021001 11:39;P;;;;;;
D;004;154388;167;20021001 11:39;V;;;;;;
B;004;154494;168;20021001 11:39;;;;HONEY OAK DR;TORONTO;2283;861.4;M;20020621;20020813;75000;A;V;VACANT LAND;;FY;;;8981941;
C;004;154494;168;20021001 11:39;57//835633;
D;004;154494;168;20021001 11:39;P;;;;;;
D;004;154494;168;20021001 11:39;P;;;;;;
D;004;154494;168;20021001 11:39;V;;;;;;
D;004;154494;168;20021001 11:39;V;;;;;;
B;004;155150;169;20021001 11:39;;;39;MILFORD ST;TORONTO;2283;391.3;M;20020823;20020905;187000;A;R;RESIDENCE;;FY;;;8953444;
C;004;155150;169;20021001 11:39;12//878177;
D;004;155150;169;20021001 11:39;P;;;;;;
D;004;155150;169;20021001 11:39;P;;;;;;
D;004;155150;169;20021001 11:39;V;;;;;;
B;004;155611;170;20021001 11:39;;;18;ROCKDALE CL;KILABEN BAY;2283;846.5;M;20020702;20020722;100000;A;R;RESIDENCE;;FR;AC;;8877397;
C;004;155611;170;20021001 11:39;10//248335;
D;004;155611;170;20021001 11:39;P;;;;;;
D;004;155611;170;20021001 11:39;V;;;;;;
B;004;155954;171;20021001 11:39;;;151;SKYE POINT RD;COAL POINT;2283;;;20020716;20020820;495000;A;R;RESIDENCE;;FR;;;8966199;
C;004;155954;171;20021001 11:39;1//103229;
D;004;155954;171;20021001 11:39;P;;;;;;
D;004;155954;171;20021001 11:39;P;;;;;;
D;004;155954;171;20021001 11:39;V;;;;;;
B;004;156061;172;20021001 11:39;;;9;SOUTH ST;KILABEN BAY;2283;923.2;M;20020710;20020814;740000;A;R;RESIDENCE;;FQ;;;8947170;
C;004;156061;172;20021001 11:39;1//244046 Permissive Occupancy 74/7;
D;004;156061;172;20021001 11:39;P;;;;;;
D;004;156061;172;20021001 11:39;V;;;;;;
D;004;156061;172;20021001 11:39;V;;;;;;
B;004;156200;173;20021001 11:39;;;178;THE BOULEVARDE;TORONTO;2283;;;20020718;20020823;155000;A;R;RESIDENCE;;FP;;;8950950;
C;004;156200;173;20021001 11:39;7/9/2505;
D;004;156200;173;20021001 11:39;P;;;;;;
D;004;156200;173;20021001 11:39;V;;;;;;
B;004;157240;174;20021001 11:39;;;1;COCKATOO CT;VALENTINE;2280;688.3;M;20020806;20020909;345000;A;R;RESIDENCE;;GH;;;8983437;
C;004;157240;174;20021001 11:39;628//859726;
D;004;157240;174;20021001 11:39;P;;;;;;
D;004;157240;174;20021001 11:39;V;;;;;;
D;004;157240;174;20021001 11:39;V;;;;;;
B;004;157740;175;20021001 11:39;;;32;LEICHHARDT RD;VALENTINE;2280;862.6;M;20020731;20020909;369950;A;R;RESIDENCE;;GH;;;8981825;
C;004;157740;175;20021001 11:39;225//853638;
D;004;157740;175;20021001 11:39;P;;;;;;
D;004;157740;175;20021001 11:39;P;;;;;;
D;004;157740;175;20021001 11:39;V;;;;;;
D;004;157740;175;20021001 11:39;V;;;;;;
B;004;158005;176;20021001 11:39;;;8;PICCADILLY CL;VALENTINE;2280;616.3;M;20020702;20020816;180000;A;R;RESIDENCE;;GG;;;8917035;
C;004;158005;176;20021001 11:39;185//259476;
D;004;158005;176;20021001 11:39;P;;;;;;
D;004;158005;176;20021001 11:39;V;;;;;;
D;004;158005;176;20021001 11:39;V;;;;;;
B;004;158354;177;20021001 11:39;;;44;ST JOHNS DR;CROUDACE BAY;2280;;;20020827;20020906;190000;A;R;RESIDENCE;;GH;;;8964090;
C;004;158354;177;20021001 11:39;32//22718;
D;004;158354;177;20021001 11:39;P;;;;;;
D;004;158354;177;20021001 11:39;P;;;;;;
D;004;158354;177;20021001 11:39;V;;;;;;
D;004;158354;177;20021001 11:39;V;;;;;;
B;004;158363;178;20021001 11:39;;;26;ST JOHNS DR;CROUDACE BAY;2280;;;20020729;20020829;198000;A;R;RESIDENCE;;GH;;;8974707;
C;004;158363;178;20021001 11:39;22//22718;
D;004;158363;178;20021001 11:39;P;;;;;;
D;004;158363;178;20021001 11:39;P;;;;;;
D;004;158363;178;20021001 11:39;V;;;;;;
B;004;159130;179;20021001 11:39;;;57;DOBELL DR;WANGI WANGI;2267;531.1;M;20020611;20020723;388000;A;R;RESIDENCE;;MB;;;8954291;
C;004;159130;179;20021001 11:39;34//8840;
D;004;159130;179;20021001 11:39;P;;;;;;
D;004;159130;179;20021001 11:39;P;;;;;;
D;004;159130;179;20021001 11:39;V;;;;;;
B;004;159459;180;20021001 11:39;;;7;MANOOKA ST;WANGI WANGI;2267;;;20020718;20020830;315000;A;R;RESIDENCE;;MD;;;8935097;
C;004;159459;180;20021001 11:39;76//12680;
D;004;159459;180;20021001 11:39;P;;;;;;
D;004;159459;180;20021001 11:39;P;;;;;;
D;004;159459;180;20021001 11:39;V;;;;;;
D;004;159459;180;20021001 11:39;V;;;;;;
B;004;159743;181;20021001 11:39;;;34;TURRAMA ST;WANGI WANGI;2267;524.8;M;20020726;20020906;183000;A;R;RESIDENCE;;MA;;;8976261;
C;004;159743;181;20021001 11:39;313//13410;
D;004;159743;181;20021001 11:39;P;;;;;;
D;004;159743;181;20021001 11:39;P;;;;;;
D;004;159743;181;20021001 11:39;V;;;;;;
D;004;159743;181;20021001 11:39;V;;;;;;
B;004;160233;182;20021001 11:39;;6;149;AMBLESIDE CCT;LAKELANDS;2282;;;20020719;20020830;146300;;R;RESIDENCE;6;;;;8951491;
C;004;160233;182;20021001 11:39;6//SP 56690;
D;004;160233;182;20021001 11:39;P;;;;;;
D;004;160233;182;20021001 11:39;P;;;;;;
D;004;160233;182;20021001 11:39;V;;;;;;
B;004;161493;183;20021001 11:39;;;9;GOSFORTH GR;LAKELANDS;2282;1730;M;20020527;20020906;489000;A;R;RESIDENCE;;DM;;;8980953;
C;004;161493;183;20021001 11:39;130//791730;
D;004;161493;183;20021001 11:39;P;;;;;;
D;004;161493;183;20021001 11:39;P;;;;;;
D;004;161493;183;20021001 11:39;V;;;;;;
D;004;161493;183;20021001 11:39;V;;;;;;
B;004;162156;184;20021001 11:39;;;5;LINDEN AVE;ELEEBANA;2282;;;20020711;20020822;424000;A;R;RESIDENCE;;GB;;;8947589;
C;004;162156;184;20021001 11:39;A//161428;
D;004;162156;184;20021001 11:39;P;;;;;;
D;004;162156;184;20021001 11:39;P;;;;;;
D;004;162156;184;20021001 11:39;V;;;;;;
B;004;162785;185;20021001 11:39;;;22;NOTT ST;WARNERS BAY;2282;759;M;20020902;20020920;9000;A;R;RESIDENCE;;DG;;;8979579;
C;004;162785;185;20021001 11:39;7//23485;
D;004;162785;185;20021001 11:39;P;;;;;;
D;004;162785;185;20021001 11:39;P;;;;;;
D;004;162785;185;20021001 11:39;V;;;;;;
D;004;162785;185;20021001 11:39;V;;;;;;
B;004;162869;186;20021001 11:39;;;7;PLUMRIDGE CL;WARNERS BAY;2282;2819;M;20020605;20020711;90000;P;R;RESIDENCE;;PS;;;8938929;
C;004;162869;186;20021001 11:39;8//861720;
D;004;162869;186;20021001 11:39;P;;;;;;
D;004;162869;186;20021001 11:39;V;;;;;;
B;004;162870;187;20021001 11:39;;;9;PLUMRIDGE CL;WARNERS BAY;2282;2328;M;20020408;20020607;90000;P;V;VACANT LAND;;PS;;;8960676;
C;004;162870;187;20021001 11:39;9//861720;
D;004;162870;187;20021001 11:39;P;;;;;;
D;004;162870;187;20021001 11:39;V;;;;;;
B;004;163117;188;20021001 11:39;;6;448;THE ESPLANADE;WARNERS BAY;2282;;;20020801;20020905;140000;;3;SHOP;6;;;;8961134;
C;004;163117;188;20021001 11:39;6//SP 48986;
D;004;163117;188;20021001 11:39;P;;;;;;
D;004;163117;188;20021001 11:39;P;;;;;;
D;004;163117;188;20021001 11:39;V;;;;;;
B;004;163437;189;20021001 11:39;;;50;WARNERS BAY RD;WARNERS BAY;2282;676.6;M;20020805;20020903;224000;A;R;RESIDENCE;;DF;;;8951405;
C;004;163437;189;20021001 11:39;3//38960;
D;004;163437;189;20021001 11:39;P;;;;;;
D;004;163437;189;20021001 11:39;V;;;;;;
B;004;163970;190;20021001 11:39;;;20;EDDEN ST;WEST WALLSEND;2286;1062;M;20020730;20020830;137500;A;R;RESIDENCE;;DK;;;8957106;
C;004;163970;190;20021001 11:39;14/6/3805;
D;004;163970;190;20021001 11:39;P;;;;;;
D;004;163970;190;20021001 11:39;P;;;;;;
D;004;163970;190;20021001 11:39;V;;;;;;
B;004;164041;191;20021001 11:39;;;42;LAIDLEY ST;WEST WALLSEND;2286;613.4;M;20020724;20020913;180000;A;R;RESIDENCE;;DK;;;8981989;
C;004;164041;191;20021001 11:39;22/V/2253;
D;004;164041;191;20021001 11:39;P;;;;;;
D;004;164041;191;20021001 11:39;P;;;;;;
D;004;164041;191;20021001 11:39;V;;;;;;
B;004;164688;192;20021001 11:39;;;93;BURWOOD RD;WHITEBRIDGE;2290;859.3;M;20020723;20020918;430000;A;R;RESIDENCE;;ES;;;8982490;
C;004;164688;192;20021001 11:39;1832//264031;
D;004;164688;192;20021001 11:39;P;;;;;;
D;004;164688;192;20021001 11:39;P;;;;;;
D;004;164688;192;20021001 11:39;V;;;;;;
B;004;165236;193;20021001 11:39;;;1;NORLEY ST;WHITEBRIDGE;2290;461.6;M;20020724;20020906;232500;A;R;RESIDENCE;;EX;;;8960339;
C;004;165236;193;20021001 11:39;2//528553;
D;004;165236;193;20021001 11:39;P;;;;;;
D;004;165236;193;20021001 11:39;V;;;;;;
D;004;165236;193;20021001 11:39;V;;;;;;
B;004;165323;194;20021001 11:39;;;2;RAE COVE;WHITEBRIDGE;2290;637.8;M;20020625;20020703;473000;A;R;RESIDENCE;;ES;;;8946132;
C;004;165323;194;20021001 11:39;1//881382;
D;004;165323;194;20021001 11:39;P;;;;;;
D;004;165323;194;20021001 11:39;V;;;;;;
D;004;165323;194;20021001 11:39;V;;;;;;
B;004;165897;195;20021001 11:39;;;21;KATIE PL;TINGIRA HEIGHTS;2290;671.9;M;20020723;20020906;180000;A;R;RESIDENCE;;EQ;;;8970609;
C;004;165897;195;20021001 11:39;23//849551;
D;004;165897;195;20021001 11:39;P;;;;;;
D;004;165897;195;20021001 11:39;V;;;;;;
D;004;165897;195;20021001 11:39;V;;;;;;
B;004;165967;196;20021001 11:39;;;9;LACHLAN ST;WINDALE;2306;815.7;M;20020803;20020917;145000;A;R;RESIDENCE;;EQ;;;8980437;
C;004;165967;196;20021001 11:39;349//36433;
D;004;165967;196;20021001 11:39;P;;;;;;
D;004;165967;196;20021001 11:39;P;;;;;;
D;004;165967;196;20021001 11:39;V;;;;;;
B;004;166259;197;20021001 11:39;;;27;MURRAY ST;JEWELLS;2280;9899;M;20020717;20020821;629000;R;R;RESIDENCE;;RA;;;8960755;
C;004;166259;197;20021001 11:39;47//730470;
D;004;166259;197;20021001 11:39;P;;;;;;
D;004;166259;197;20021001 11:39;P;;;;;;
D;004;166259;197;20021001 11:39;V;;;;;;
D;004;166259;197;20021001 11:39;V;;;;;;
B;004;166992;198;20021001 11:39;;;14;MUNMORAH ST;WYEE;2259;1012;M;20020604;20020902;310000;A;R;RESIDENCE;;NF;;;8941624;
C;004;166992;198;20021001 11:39;4//801558;
D;004;166992;198;20021001 11:39;P;;;;;;
D;004;166992;198;20021001 11:39;P;;;;;;
D;004;166992;198;20021001 11:39;V;;;;;;
D;004;166992;198;20021001 11:39;V;;;;;;
B;004;167897;199;20021001 11:39;;;246;MACQUARIE RD;WARNERS BAY;2282;3863;M;20020711;20020815;1150000;I;3;WAREHOUSES;;SN;;;8954632;
C;004;167897;199;20021001 11:39;12//536270;
D;004;167897;199;20021001 11:39;P;;;;;;
D;004;167897;199;20021001 11:39;P;;;;;;
D;004;167897;199;20021001 11:39;V;;;;;;
D;004;167897;199;20021001 11:39;V;;;;;;
D;004;167897;199;20021001 11:39;V;;;;;;
D;004;167897;199;20021001 11:39;V;;;;;;
B;004;169045;200;20021001 11:39;;;272;FREEMANS DR;COORANBONG;2265;667.5;M;20020702;20020729;145000;A;R;RESIDENCE;;NJ;;;8981798;
C;004;169045;200;20021001 11:39;1//622997;
D;004;169045;200;20021001 11:39;P;;;;;;
D;004;169045;200;20021001 11:39;V;;;;;;
D;004;169045;200;20021001 11:39;V;;;;;;
B;004;169244;201;20021001 11:39;;;163;FREEMANS DR;COORANBONG;2265;1.348;H;20020707;20020830;440000;R;R;RESIDENCE;;RF;;;8948433;
C;004;169244;201;20021001 11:39;20//826198;
D;004;169244;201;20021001 11:39;P;;;;;;
D;004;169244;201;20021001 11:39;P;;;;;;
D;004;169244;201;20021001 11:39;V;;;;;;
B;004;169811;202;20021001 11:39;;;1;SEVENTH ST;SEAHAMPTON;2286;758.8;M;20020815;20020913;160000;A;R;RESIDENCE;;DB;;;8980323;
C;004;169811;202;20021001 11:39;1/4/3603;
D;004;169811;202;20021001 11:39;P;;;;;;
D;004;169811;202;20021001 11:39;V;;;;;;
D;004;169811;202;20021001 11:39;V;;;;;;
B;004;169842;203;20021001 11:39;;;46;FIFTH ST;SEAHAMPTON;2286;1517.6;M;20020709;20020813;185000;A;R;RESIDENCE;;DB;;;8964605;
C;004;169842;203;20021001 11:39;21, 6/5/3603;
D;004;169842;203;20021001 11:39;P;;;;;;
D;004;169842;203;20021001 11:39;P;;;;;;
D;004;169842;203;20021001 11:39;V;;;;;;
B;004;170722;204;20021001 11:39;;;4;SEARLE CL;COORANBONG;2265;1.05;H;20020617;20020909;426000;R;R;RESIDENCE;;RF;;;8983732;
C;004;170722;204;20021001 11:39;2//737115;
D;004;170722;204;20021001 11:39;P;;;;;;
D;004;170722;204;20021001 11:39;P;;;;;;
D;004;170722;204;20021001 11:39;V;;;;;;
B;004;2923429;205;20021001 11:39;;1;2 A;FREDERICK ST;EDGEWORTH;2285;;;20020806;20020910;205000;;R;RESIDENCE;1;;;;8970138;
C;004;2923429;205;20021001 11:39;1//SP 65121;
D;004;2923429;205;20021001 11:39;P;;;;;;
D;004;2923429;205;20021001 11:39;V;;;;;;
D;004;2923429;205;20021001 11:39;V;;;;;;
B;004;2829830;206;20021001 11:39;;;7;AWABA ST;FASSIFERN;2283;1060;M;20020612;20020612;58000;A;V;VACANT LAND;;FK;;;8689796;
C;004;2829830;206;20021001 11:39;42//1021628;
D;004;2829830;206;20021001 11:39;P;;;;;;
D;004;2829830;206;20021001 11:39;P;;;;;;
D;004;2829830;206;20021001 11:39;V;;;;;;
D;004;2829830;206;20021001 11:39;V;;;;;;
B;004;2833509;207;20021001 11:39;;;11;KILLARA DR;HILLSBOROUGH;2290;652.9;M;20020802;20020906;312500;A;R;RESIDENCE;;CH;;;8964058;
C;004;2833509;207;20021001 11:39;32//1029203;
D;004;2833509;207;20021001 11:39;P;;;;;;
D;004;2833509;207;20021001 11:39;P;;;;;;
D;004;2833509;207;20021001 11:39;V;;;;;;
D;004;2833509;207;20021001 11:39;V;;;;;;
B;004;2835984;208;20021001 11:39;;;6;RINGTAIL CL;BELMONT;2280;637.9;M;20020705;20020830;400000;A;R;RESIDENCE;;JB;;;8966003;
C;004;2835984;208;20021001 11:39;4//1029890;
D;004;2835984;208;20021001 11:39;P;;;;;;
D;004;2835984;208;20021001 11:39;P;;;;;;
D;004;2835984;208;20021001 11:39;V;;;;;;
D;004;2835984;208;20021001 11:39;V;;;;;;
B;004;2867579;209;20021001 11:39;;;24;PANDOREA WAY;VALENTINE;2280;1786;M;20020709;20020830;120000;A;V;VACANT LAND;;GH;;;8973530;
C;004;2867579;209;20021001 11:39;49//270276;
D;004;2867579;209;20021001 11:39;P;;;;;;
D;004;2867579;209;20021001 11:39;V;;;;;;
B;004;2868160;210;20021001 11:39;;;42;MOUNT WARING RD;TORONTO;2283;3804;M;20020904;20020916;154000;A;3;FIRE STATION;;FR;;;8970188;
C;004;2868160;210;20021001 11:39;11//1035082;
D;004;2868160;210;20021001 11:39;P;;;;;;
D;004;2868160;210;20021001 11:39;V;;;;;;
B;004;2880581;211;20021001 11:39;;;34;GOVERNMENT RD;WYEE POINT;2259;750;M;20020807;20020905;99000;A;V;VACANT LAND;;NG;;;8974557;
C;004;2880581;211;20021001 11:39;40//1035946;
D;004;2880581;211;20021001 11:39;P;;;;;;
D;004;2880581;211;20021001 11:39;P;;;;;;
D;004;2880581;211;20021001 11:39;V;;;;;;
B;004;2881649;212;20021001 11:39;;;1;TRITON PL;CAMERON PARK;2285;728.9;M;20020812;20020918;113000;A;V;VACANT LAND;;CP;;;8968343;
C;004;2881649;212;20021001 11:39;121//1035542;
D;004;2881649;212;20021001 11:39;P;;;;;;
D;004;2881649;212;20021001 11:39;P;;;;;;
D;004;2881649;212;20021001 11:39;V;;;;;;
D;004;2881649;212;20021001 11:39;V;;;;;;
B;004;2881656;213;20021001 11:39;;;31;HANOVER RD;CAMERON PARK;2285;690;M;20020405;20020820;82000;A;V;VACANT LAND;;CP;;;8941383;
C;004;2881656;213;20021001 11:39;128//1035542;
D;004;2881656;213;20021001 11:39;P;;;;;;
D;004;2881656;213;20021001 11:39;V;;;;;;
B;004;2885957;214;20021001 11:39;;;43;WARATAH ST;KAHIBAH;2290;398.4;M;20020808;20020912;280000;A;R;RESIDENCE;;ZD;;;8974630;
C;004;2885957;214;20021001 11:39;B//356883;
D;004;2885957;214;20021001 11:39;P;;;;;;
D;004;2885957;214;20021001 11:39;P;;;;;;
D;004;2885957;214;20021001 11:39;V;;;;;;
D;004;2885957;214;20021001 11:39;V;;;;;;
D;004;2885957;214;20021001 11:39;V;;;;;;
B;004;2890531;215;20021001 11:39;;;10;CARIBOU RD;CAMERON PARK;2285;700;M;20020417;20020612;89000;A;V;VACANT LAND;;CP;;;8939627;
C;004;2890531;215;20021001 11:39;206//1036819;
D;004;2890531;215;20021001 11:39;P;;;;;;
D;004;2890531;215;20021001 11:39;P;;;;;;
D;004;2890531;215;20021001 11:39;P;;;;;;
D;004;2890531;215;20021001 11:39;P;;;;;;
D;004;2890531;215;20021001 11:39;V;;;;;;
B;004;2905790;216;20021001 11:39;;;7;GOLDENIA CL;MORISSET;2264;723.8;M;20011003;20020418;85000;A;3;;;NJ;;;8963360;
C;004;2905790;216;20021001 11:39;3//1038475;
D;004;2905790;216;20021001 11:39;P;;;;;;
D;004;2905790;216;20021001 11:39;V;;;;;;
D;004;2905790;216;20021001 11:39;V;;;;;;
D;004;2905790;216;20021001 11:39;V;;;;;;
D;004;2905790;216;20021001 11:39;V;;;;;;
D;004;2905790;216;20021001 11:39;V;;;;;;
D;004;2905790;216;20021001 11:39;V;;;;;;
D;004;2905790;216;20021001 11:39;V;;;;;;
B;004;2916842;217;20021001 11:39;;;6;SADLIER CL;WARNERS BAY;2282;616;M;20010921;20020710;120000;;V;VACANT LAND;;;;;8950802;
C;004;2916842;217;20021001 11:39;10//1040620;
D;004;2916842;217;20021001 11:39;P;;;;;;
D;004;2916842;217;20021001 11:39;P;;;;;;
D;004;2916842;217;20021001 11:39;V;;;;;;
B;004;2917381;218;20021001 11:39;;;6;ALKIRA ST;COAL POINT;2283;1195;M;20020719;20020823;300000;A;R;RESIDENCE;;FR;;;8959293;
C;004;2917381;218;20021001 11:39;23//1042292;
D;004;2917381;218;20021001 11:39;P;;;;;;
D;004;2917381;218;20021001 11:39;P;;;;;;
D;004;2917381;218;20021001 11:39;V;;;;;;
D;004;2917381;218;20021001 11:39;V;;;;;;
B;004;2919780;219;20021001 11:39;;;2 A;ETHEL ST;BELMONT SOUTH;2280;244.4;M;20020729;20020912;399000;;R;RESIDENCE;;;;;8969707;
C;004;2919780;219;20021001 11:39;2//1042405;
D;004;2919780;219;20021001 11:39;P;;;;;;
B;004;2922805;220;20021001 11:39;;;3;JAPONICA PL;VALENTINE;2280;940.1;M;20020705;20020816;190000;;V;VACANT LAND;;;;;8945594;
C;004;2922805;220;20021001 11:39;102//270276;
D;004;2922805;220;20021001 11:39;P;;;;;;
D;004;2922805;220;20021001 11:39;P;;;;;;
D;004;2922805;220;20021001 11:39;V;;;;;;
B;004;2922807;221;20021001 11:39;;;25;THE HILL;VALENTINE;2280;639;M;20020726;20020906;175000;;V;VACANT LAND;;;;;8961653;
C;004;2922807;221;20021001 11:39;104//270276;
D;004;2922807;221;20021001 11:39;P;;;;;;
D;004;2922807;221;20021001 11:39;P;;;;;;
D;004;2922807;221;20021001 11:39;V;;;;;;
B;004;2922821;222;20021001 11:39;;;9;CAPTAINS COVE;VALENTINE;2280;941.6;M;20020509;20020816;170000;;R;RESIDENCE;;;;;8939048;
C;004;2922821;222;20021001 11:39;118//270276;
D;004;2922821;222;20021001 11:39;P;;;;;;
D;004;2922821;222;20021001 11:39;P;;;;;;
D;004;2922821;222;20021001 11:39;V;;;;;;
B;004;2922828;223;20021001 11:39;;;70;THE PARK CH;VALENTINE;2280;463.2;M;20020621;20020904;140000;;R;RESIDENCE;;;;;8977081;
C;004;2922828;223;20021001 11:39;83//270276;
D;004;2922828;223;20021001 11:39;P;;;;;;
D;004;2922828;223;20021001 11:39;V;;;;;;
B;004;2922828;224;20021001 11:39;;;70;THE PARK CH;VALENTINE;2280;463.2;M;20020723;20020904;165000;;V;VACANT LAND;;;;;8977082;
C;004;2922828;224;20021001 11:39;83//270276;
D;004;2922828;224;20021001 11:39;P;;;;;;
D;004;2922828;224;20021001 11:39;P;;;;;;
D;004;2922828;224;20021001 11:39;V;;;;;;
B;004;2922830;225;20021001 11:39;;;74;THE PARK CH;VALENTINE;2280;562.5;M;20020712;20020809;165000;;V;VACANT LAND;;;;;8938023;
C;004;2922830;225;20021001 11:39;85//270276;
D;004;2922830;225;20021001 11:39;P;;;;;;
D;004;2922830;225;20021001 11:39;V;;;;;;
B;004;2922831;226;20021001 11:39;;;76;THE PARK CH;VALENTINE;2280;671.9;M;20020401;20020809;155000;;V;VACANT LAND;;;;;8975009;
C;004;2922831;226;20021001 11:39;86//270276;
D;004;2922831;226;20021001 11:39;P;;;;;;
D;004;2922831;226;20021001 11:39;P;;;;;;
D;004;2922831;226;20021001 11:39;V;;;;;;
B;004;2925380;227;20021001 11:39;;;9;MAMS GR;CARDIFF HEIGHTS;2285;798.7;M;20020627;20020827;110000;;V;VACANT LAND;;;;;8933947;
C;004;2925380;227;20021001 11:39;3//285724;
D;004;2925380;227;20021001 11:39;P;;;;;;
D;004;2925380;227;20021001 11:39;P;;;;;;
D;004;2925380;227;20021001 11:39;V;;;;;;
D;004;2925380;227;20021001 11:39;V;;;;;;
B;004;2932328;228;20021001 11:39;;;10;SARA ST;TORONTO;2283;;;20020611;20020905;115500;;3;INDUSTRIAL UN;2;;;;8948842;
C;004;2932328;228;20021001 11:39;2//SP 67939;
D;004;2932328;228;20021001 11:39;P;;;;;;
D;004;2932328;228;20021001 11:39;V;;;;;;
D;004;2932328;228;20021001 11:39;V;;;;;;
D;004;2932328;228;20021001 11:39;V;;;;;;
D;004;2932328;228;20021001 11:39;V;;;;;;
D;004;2932328;228;20021001 11:39;V;;;;;;
D;004;2932328;228;20021001 11:39;V;;;;;;
