A;004;20030102 11:26;PDANN;
D;004;148367;150;20030102 11:26;V;;;;;;
D;004;148367;150;20030102 11:26;V;;;;;;
D;004;148367;150;20030102 11:26;V;;;;;;
B;004;148634;151;20030102 11:26;;;9;KING ST;BLACKALLS PARK;2283;354.1;M;20021018;20021209;195000;A;R;RESIDENCE;;FT;;;9221247;
C;004;148634;151;20030102 11:26;17/3/1097;
D;004;148634;151;20030102 11:26;P;;;;;;
D;004;148634;151;20030102 11:26;P;;;;;;
D;004;148634;151;20030102 11:26;V;;;;;;
B;004;149114;152;20030102 11:26;;;4;BURKE ST;SWANSEA;2281;607;M;20020925;20021016;370000;A;R;RESIDENCE;;KB;AC;;9072823;
C;004;149114;152;20030102 11:26;13/13/758940;
D;004;149114;152;20030102 11:26;P;;;;;;
D;004;149114;152;20030102 11:26;P;;;;;;
D;004;149114;152;20030102 11:26;V;;;;;;
D;004;149114;152;20030102 11:26;V;;;;;;
B;004;149220;153;20030102 11:26;;;18;CHARLES ST;SWANSEA;2281;1015;M;20021018;20021122;264000;A;R;RESIDENCE;;KB;;;9202398;
C;004;149220;153;20030102 11:26;A//362579;
D;004;149220;153;20030102 11:26;P;;;;;;
D;004;149220;153;20030102 11:26;P;;;;;;
D;004;149220;153;20030102 11:26;V;;;;;;
B;004;149672;154;20030102 11:26;;;70;LAKESIDE DR;SWANSEA;2281;392;M;20020928;20021104;275000;A;R;RESIDENCE;;KD;;;9198115;
C;004;149672;154;20030102 11:26;1/16/758940;
D;004;149672;154;20030102 11:26;P;;;;;;
D;004;149672;154;20030102 11:26;P;;;;;;
D;004;149672;154;20030102 11:26;V;;;;;;
D;004;149672;154;20030102 11:26;V;;;;;;
B;004;150306;155;20030102 11:26;;;273;PACIFIC HWY;SWANSEA;2281;713;M;20021030;20021212;235000;A;3;;;KB;;;9215957;
C;004;150306;155;20030102 11:26;12//9589;
D;004;150306;155;20030102 11:26;P;;;;;;
D;004;150306;155;20030102 11:26;P;;;;;;
D;004;150306;155;20030102 11:26;V;;;;;;
B;004;150329;156;20030102 11:26;;;319;PACIFIC HWY;SWANSEA;2281;695.6;M;20020820;20021205;370000;A;R;RESIDENCE;;KB;;;9192828;
C;004;150329;156;20030102 11:26;26//17582;
D;004;150329;156;20030102 11:26;P;;;;;;
D;004;150329;156;20030102 11:26;V;;;;;;
D;004;150329;156;20030102 11:26;V;;;;;;
B;004;150420;157;20030102 11:26;;;173;PARBURY RD;SWANSEA;2281;4711;M;20020820;20021105;530000;A;R;RESIDENCE;;KB;;;9192829;
C;004;150420;157;20030102 11:26;37//17582;
D;004;150420;157;20030102 11:26;P;;;;;;
D;004;150420;157;20030102 11:26;V;;;;;;
B;004;150499;158;20030102 11:26;;;7;PARK ST;SWANSEA;2281;505.9;M;20020920;20020920;65000;A;R;RESIDENCE;;KB;AC;;9054246;
C;004;150499;158;20030102 11:26;A//338041;
D;004;150499;158;20030102 11:26;P;;;;;;
D;004;150499;158;20030102 11:26;V;;;;;;
B;004;150754;159;20030102 11:26;;;34;FORBES ST;SWANSEA;2281;581.7;M;20021018;20021122;200000;A;R;RESIDENCE;;KB;;;9194740;
C;004;150754;159;20030102 11:26;16/7/758940;
D;004;150754;159;20030102 11:26;P;;;;;;
D;004;150754;159;20030102 11:26;P;;;;;;
D;004;150754;159;20030102 11:26;V;;;;;;
B;004;150935;160;20030102 11:26;;15;3;WALLACE ST;SWANSEA;2281;;;20021002;20021120;268000;;R;RESIDENCE;15;;;;9197928;
C;004;150935;160;20030102 11:26;15//SP 62952;
D;004;150935;160;20030102 11:26;P;;;;;;
D;004;150935;160;20030102 11:26;P;;;;;;
D;004;150935;160;20030102 11:26;V;;;;;;
B;004;150978;161;20030102 11:26;;3;11;WALLACE ST;SWANSEA;2281;;;20021023;20021204;215000;;R;RESIDENCE;3;;;;9210538;
C;004;150978;161;20030102 11:26;3//SP 51308;
D;004;150978;161;20030102 11:26;P;;;;;;
D;004;150978;161;20030102 11:26;V;;;;;;
B;004;151607;162;20030102 11:26;;;43;WILLIAM ST;TERALBA;2284;581.4;M;20020820;20020927;148500;S;R;RESIDENCE;;SA;AC;;9055802;
C;004;151607;162;20030102 11:26;11//856222 SRA REF 245801;
D;004;151607;162;20030102 11:26;P;;;;;;
D;004;151607;162;20030102 11:26;V;;;;;;
B;004;151617;163;20030102 11:26;;;63;WILLIAM ST;TERALBA;2284;618.7;M;20021014;20021106;132000;S;R;RESIDENCE;;SA;AC;;9106100;
C;004;151617;163;20030102 11:26;1//856222 SRA REF 230827;
D;004;151617;163;20030102 11:26;P;;;;;;
D;004;151617;163;20030102 11:26;P;;;;;;
D;004;151617;163;20030102 11:26;V;;;;;;
B;004;151839;164;20030102 11:26;;;9;CROUDACE RD;TINGIRA HEIGHTS;2290;;;20021025;20021025;1000;A;V;VACANT LAND;;ER;AV;;9123162;
C;004;151839;164;20030102 11:26;100//519007;
D;004;151839;164;20030102 11:26;P;;;;;;
D;004;151839;164;20030102 11:26;P;;;;;;
D;004;151839;164;20030102 11:26;V;;;;;;
D;004;151839;164;20030102 11:26;V;;;;;;
B;004;152018;165;20030102 11:26;;;29;REGENT ST;TINGIRA HEIGHTS;2290;;;20020618;20020823;180000;A;V;VACANT LAND;;ER;AV;;9014322;
C;004;152018;165;20030102 11:26;15, 16, 17, 18, 19, 20/B/2422;
D;004;152018;165;20030102 11:26;P;;;;;;
D;004;152018;165;20030102 11:26;V;;;;;;
D;004;152018;165;20030102 11:26;V;;;;;;
B;004;152113;166;20030102 11:26;;;49;MCELWEE DR;TINGIRA HEIGHTS;2290;689.4;M;20021008;20021112;227000;A;R;RESIDENCE;;ER;;;9198852;
C;004;152113;166;20030102 11:26;37//808826;
D;004;152113;166;20030102 11:26;P;;;;;;
D;004;152113;166;20030102 11:26;P;;;;;;
D;004;152113;166;20030102 11:26;V;;;;;;
D;004;152113;166;20030102 11:26;V;;;;;;
B;004;152265;167;20030102 11:26;;;17;VICTORIA RD;TINGIRA HEIGHTS;2290;;;20020828;20021129;257000;A;R;RESIDENCE;;ER;;;9190515;
C;004;152265;167;20030102 11:26;19/D/2422;
D;004;152265;167;20030102 11:26;P;;;;;;
D;004;152265;167;20030102 11:26;P;;;;;;
D;004;152265;167;20030102 11:26;V;;;;;;
B;004;153020;168;20030102 11:26;;;6;BLUEBERRY CL;TORONTO;2283;706.4;M;20021028;20021126;209000;A;R;RESIDENCE;;FY;;;9201460;
C;004;153020;168;20030102 11:26;309//857889;
D;004;153020;168;20030102 11:26;P;;;;;;
D;004;153020;168;20030102 11:26;V;;;;;;
D;004;153020;168;20030102 11:26;V;;;;;;
B;004;153914;169;20030102 11:26;;;23;DAY ST;TORONTO;2283;1587;M;20021014;20021122;100000;I;3;IND UNIT;;SK;;;9210624;
C;004;153914;169;20030102 11:26;51//514649;
D;004;153914;169;20030102 11:26;P;;;;;;
D;004;153914;169;20030102 11:26;P;;;;;;
D;004;153914;169;20030102 11:26;V;;;;;;
D;004;153914;169;20030102 11:26;V;;;;;;
D;004;153914;169;20030102 11:26;V;;;;;;
B;004;154175;170;20030102 11:26;;;184;EXCELSIOR PDE;TORONTO;2283;8264;M;20020731;20020923;279000;A;3;;;FP;AC;;9076254;
C;004;154175;170;20030102 11:26;45/22/9047;
D;004;154175;170;20030102 11:26;P;;;;;;
D;004;154175;170;20030102 11:26;P;;;;;;
D;004;154175;170;20030102 11:26;V;;;;;;
B;004;155023;171;20030102 11:26;;;11;LAKE VIEW RD;KILABEN BAY;2283;3758;M;20021113;20021126;515000;A;R;RESIDENCE;;FR;;;9207379;
C;004;155023;171;20030102 11:26;10/23/9047;
D;004;155023;171;20030102 11:26;P;;;;;;
D;004;155023;171;20030102 11:26;P;;;;;;
D;004;155023;171;20030102 11:26;V;;;;;;
B;004;155072;172;20030102 11:26;;;19;LAKESHORE CL;KILABEN BAY;2283;770.3;M;20020819;20021030;309000;A;R;RESIDENCE;;FR;;;9200917;
C;004;155072;172;20030102 11:26;18//1014777;
D;004;155072;172;20030102 11:26;P;;;;;;
D;004;155072;172;20030102 11:26;P;;;;;;
D;004;155072;172;20030102 11:26;V;;;;;;
D;004;155072;172;20030102 11:26;V;;;;;;
B;004;155853;173;20030102 11:26;;;324;SKYE POINT RD;COAL POINT;2283;562.8;M;20020806;20020917;420000;A;R;RESIDENCE;;FR;AC;;9064820;
C;004;155853;173;20030102 11:26;11//524982;
D;004;155853;173;20030102 11:26;P;;;;;;
D;004;155853;173;20030102 11:26;V;;;;;;
D;004;155853;173;20030102 11:26;V;;;;;;
B;004;155923;174;20030102 11:26;;;201;SKYE POINT RD;COAL POINT;2283;878.9;M;20021012;20021122;254000;A;R;RESIDENCE;;FR;;;9209351;
C;004;155923;174;20030102 11:26;2//536413;
D;004;155923;174;20030102 11:26;P;;;;;;
D;004;155923;174;20030102 11:26;P;;;;;;
D;004;155923;174;20030102 11:26;V;;;;;;
D;004;155923;174;20030102 11:26;V;;;;;;
B;004;156105;175;20030102 11:26;;;5;TALLAROOK CL;TORONTO;2283;770.4;M;20020729;20021021;390000;A;R;RESIDENCE;;FR;AC;;9095387;
C;004;156105;175;20030102 11:26;79//253047;
D;004;156105;175;20030102 11:26;P;;;;;;
D;004;156105;175;20030102 11:26;P;;;;;;
D;004;156105;175;20030102 11:26;V;;;;;;
D;004;156105;175;20030102 11:26;V;;;;;;
B;004;156577;176;20030102 11:26;;;3;WYBALENA CL;KILABEN BAY;2283;664.4;M;20020802;20021128;228400;A;R;RESIDENCE;;FR;;;9196724;
C;004;156577;176;20030102 11:26;10//263418;
D;004;156577;176;20030102 11:26;P;;;;;;
D;004;156577;176;20030102 11:26;P;;;;;;
D;004;156577;176;20030102 11:26;V;;;;;;
D;004;156577;176;20030102 11:26;V;;;;;;
B;004;156760;177;20030102 11:26;;3;54;ALLAMBEE PL;VALENTINE;2280;;;20020913;20021129;258000;;R;RESIDENCE;3;;;;9202389;
C;004;156760;177;20030102 11:26;3//36812;
D;004;156760;177;20030102 11:26;P;;;;;;
D;004;156760;177;20030102 11:26;P;;;;;;
D;004;156760;177;20030102 11:26;V;;;;;;
B;004;157927;178;20030102 11:26;;;7;MONARCH CRES;VALENTINE;2280;925.1;M;20021002;20021113;397500;A;R;RESIDENCE;;GG;;;9200791;
C;004;157927;178;20030102 11:26;39//792527;
D;004;157927;178;20030102 11:26;P;;;;;;
D;004;157927;178;20030102 11:26;P;;;;;;
D;004;157927;178;20030102 11:26;V;;;;;;
D;004;157927;178;20030102 11:26;V;;;;;;
B;004;158151;179;20030102 11:26;;;26;REGAL WAY;VALENTINE;2280;638.6;M;20020904;20021002;297200;A;R;RESIDENCE;;GG;AC;;9016987;
C;004;158151;179;20030102 11:26;28//239936;
D;004;158151;179;20030102 11:26;P;;;;;;
D;004;158151;179;20030102 11:26;P;;;;;;
D;004;158151;179;20030102 11:26;V;;;;;;
D;004;158151;179;20030102 11:26;V;;;;;;
B;004;158563;180;20030102 11:26;;;16;VALENTINE CRES;VALENTINE;2280;632.3;M;20021026;20021129;565000;A;R;RESIDENCE;;GL;;;9209776;
C;004;158563;180;20030102 11:26;7//30401;
D;004;158563;180;20030102 11:26;P;;;;;;
D;004;158563;180;20030102 11:26;P;;;;;;
D;004;158563;180;20030102 11:26;V;;;;;;
B;004;158608;181;20030102 11:26;;;5;VICTOR AVE;VALENTINE;2280;594.4;M;20021022;20021203;300000;A;R;RESIDENCE;;GJ;;;9197180;
C;004;158608;181;20030102 11:26;45//215178;
D;004;158608;181;20030102 11:26;P;;;;;;
D;004;158608;181;20030102 11:26;P;;;;;;
D;004;158608;181;20030102 11:26;V;;;;;;
D;004;158608;181;20030102 11:26;V;;;;;;
B;004;158698;182;20030102 11:26;;;1;WERONA CRES;VALENTINE;2280;803.3;M;20020923;20021129;410000;A;R;RESIDENCE;;GH;;;9212408;
C;004;158698;182;20030102 11:26;703//566342;
D;004;158698;182;20030102 11:26;P;;;;;;
D;004;158698;182;20030102 11:26;P;;;;;;
D;004;158698;182;20030102 11:26;V;;;;;;
D;004;158698;182;20030102 11:26;V;;;;;;
B;004;158860;183;20030102 11:26;;;7;BOORABEA ST;WANGI WANGI;2267;;;20021029;20021129;200000;A;R;RESIDENCE;;MA;;;9200277;
C;004;158860;183;20030102 11:26;405//13410;
D;004;158860;183;20030102 11:26;P;;;;;;
D;004;158860;183;20030102 11:26;V;;;;;;
D;004;158860;183;20030102 11:26;V;;;;;;
B;004;159567;184;20030102 11:26;;;38;PUNA AVE;WANGI WANGI;2267;475.8;M;20021025;20021206;50000;A;V;VACANT LAND;;MA;;;9211168;
C;004;159567;184;20030102 11:26;451//834337;
D;004;159567;184;20030102 11:26;P;;;;;;
D;004;159567;184;20030102 11:26;P;;;;;;
D;004;159567;184;20030102 11:26;V;;;;;;
B;004;159568;185;20030102 11:26;;;40;PUNA AVE;WANGI WANGI;2267;469.7;M;20021025;20021206;350000;A;R;RESIDENCE;;MA;;;9211165;
C;004;159568;185;20030102 11:26;461//803105;
D;004;159568;185;20030102 11:26;P;;;;;;
D;004;159568;185;20030102 11:26;P;;;;;;
D;004;159568;185;20030102 11:26;V;;;;;;
D;004;159568;185;20030102 11:26;V;;;;;;
B;004;159603;186;20030102 11:26;;;35;PUNA RD;WANGI WANGI;2267;;;20020919;20021031;490000;A;R;RESIDENCE;;MB;;;9190540;
C;004;159603;186;20030102 11:26;10//12680;
D;004;159603;186;20030102 11:26;P;;;;;;
D;004;159603;186;20030102 11:26;V;;;;;;
D;004;159603;186;20030102 11:26;V;;;;;;
B;004;160676;187;20030102 11:26;;;6;BUCKLEE CRES;WARNERS BAY;2282;651.3;M;20020814;20020925;121000;A;V;VACANT LAND;;DJ;AV;;9070100;
C;004;160676;187;20030102 11:26;13//220164;
D;004;160676;187;20030102 11:26;P;;;;;;
D;004;160676;187;20030102 11:26;P;;;;;;
D;004;160676;187;20030102 11:26;V;;;;;;
D;004;160676;187;20030102 11:26;V;;;;;;
B;004;160947;188;20030102 11:26;;;7;CHARLTON ST;ELEEBANA;2282;1821;M;20020827;20021018;433000;A;R;RESIDENCE;;DJ;AC;;9074393;
C;004;160947;188;20030102 11:26;7//707180;
D;004;160947;188;20030102 11:26;P;;;;;;
D;004;160947;188;20030102 11:26;P;;;;;;
D;004;160947;188;20030102 11:26;V;;;;;;
D;004;160947;188;20030102 11:26;V;;;;;;
B;004;161684;189;20030102 11:26;;;32;JAMES ST;WARNERS BAY;2282;834.7;M;20021031;20021202;348500;A;R;RESIDENCE;;DJ;;;9202161;
C;004;161684;189;20030102 11:26;A//382348;
D;004;161684;189;20030102 11:26;P;;;;;;
D;004;161684;189;20030102 11:26;P;;;;;;
D;004;161684;189;20030102 11:26;V;;;;;;
B;004;161810;190;20030102 11:26;;;74;JONATHAN ST;ELEEBANA;2282;600.7;M;20020719;20020925;295000;A;R;RESIDENCE;;DG;;;9202606;
C;004;161810;190;20030102 11:26;1//206169;
D;004;161810;190;20030102 11:26;P;;;;;;
D;004;161810;190;20030102 11:26;P;;;;;;
D;004;161810;190;20030102 11:26;V;;;;;;
B;004;161832;191;20030102 11:26;;;38;JONATHAN ST;WARNERS BAY;2282;556.4;M;20020913;20021018;220000;A;R;RESIDENCE;;DG;;;9197734;
C;004;161832;191;20030102 11:26;6//39126;
D;004;161832;191;20030102 11:26;P;;;;;;
D;004;161832;191;20030102 11:26;V;;;;;;
D;004;161832;191;20030102 11:26;V;;;;;;
B;004;162206;192;20030102 11:26;;;620;MACQUARIE DR;ELEEBANA;2282;1055;M;20021104;20021203;430000;A;R;RESIDENCE;;DE;;;9215126;
C;004;162206;192;20030102 11:26;10//609058;
D;004;162206;192;20030102 11:26;P;;;;;;
D;004;162206;192;20030102 11:26;P;;;;;;
D;004;162206;192;20030102 11:26;V;;;;;;
D;004;162206;192;20030102 11:26;V;;;;;;
B;004;163812;193;20030102 11:26;;;74;BROWN ST;WEST WALLSEND;2286;;;20020923;20021104;122000;A;R;RESIDENCE;;DK;AC;;9121498;
C;004;163812;193;20030102 11:26;A//334196;
D;004;163812;193;20030102 11:26;P;;;;;;
D;004;163812;193;20030102 11:26;V;;;;;;
B;004;163839;194;20030102 11:26;;;14;BROWN ST;WEST WALLSEND;2286;505.9;M;19960216;20021129;50000;A;R;RESIDENCE;;DK;;;9189243;
C;004;163839;194;20030102 11:26;52//516745;
D;004;163839;194;20030102 11:26;P;;;;;;
D;004;163839;194;20030102 11:26;P;;;;;;
D;004;163839;194;20030102 11:26;V;;;;;;
B;004;164123;195;20030102 11:26;;;4;SOUTH ST;WEST WALLSEND;2286;1012;M;20021025;20021129;248000;A;R;RESIDENCE;;DK;;;9205856;
C;004;164123;195;20030102 11:26;7/1/3805;
D;004;164123;195;20030102 11:26;P;;;;;;
D;004;164123;195;20030102 11:26;P;;;;;;
D;004;164123;195;20030102 11:26;V;;;;;;
B;004;164438;196;20030102 11:26;;;8;ASHBY ST;DUDLEY;2290;660;M;20021004;20021108;435000;A;R;RESIDENCE;;ES;AC;;9133761;
C;004;164438;196;20030102 11:26;14//245380;
D;004;164438;196;20030102 11:26;P;;;;;;
D;004;164438;196;20030102 11:26;P;;;;;;
D;004;164438;196;20030102 11:26;V;;;;;;
B;004;164844;197;20030102 11:26;;;180;DUDLEY RD;WHITEBRIDGE;2290;626;M;20020802;20021001;280000;A;R;RESIDENCE;;EX;AC;;9094047;
C;004;164844;197;20030102 11:26;A//350170;
D;004;164844;197;20030102 11:26;P;;;;;;
D;004;164844;197;20030102 11:26;V;;;;;;
D;004;164844;197;20030102 11:26;V;;;;;;
B;004;165225;198;20030102 11:26;;;15;NICOLE CL;WHITEBRIDGE;2290;678.9;M;20021107;20021129;272500;A;R;RESIDENCE;;EN;;;9194977;
C;004;165225;198;20030102 11:26;69//803589;
D;004;165225;198;20030102 11:26;P;;;;;;
D;004;165225;198;20030102 11:26;P;;;;;;
D;004;165225;198;20030102 11:26;V;;;;;;
D;004;165225;198;20030102 11:26;V;;;;;;
B;004;165414;199;20030102 11:26;;;13;TUMPOA ST;WHITEBRIDGE;2290;594.4;M;20020816;20020927;236300;A;R;RESIDENCE;;EX;AC;;9043069;
C;004;165414;199;20030102 11:26;12//114036;
D;004;165414;199;20030102 11:26;P;;;;;;
D;004;165414;199;20030102 11:26;V;;;;;;
D;004;165414;199;20030102 11:26;V;;;;;;
B;004;165426;200;20030102 11:26;;;13;TURRUG ST;WHITEBRIDGE;2290;;;20020726;20020906;229950;A;3;TOWNHOUSE;;EX;AC;;9010533;
C;004;165426;200;20030102 11:26;342//755233;
D;004;165426;200;20030102 11:26;P;;;;;;
D;004;165426;200;20030102 11:26;V;;;;;;
D;004;165426;200;20030102 11:26;V;;;;;;
B;004;166253;201;20030102 11:26;;;15;MURRAY ST;JEWELLS;2280;1.287;H;20020626;20020807;459950;R;R;RESIDENCE;;RA;;;9209585;
C;004;166253;201;20030102 11:26;41//730470;
D;004;166253;201;20030102 11:26;P;;;;;;
D;004;166253;201;20030102 11:26;P;;;;;;
D;004;166253;201;20030102 11:26;V;;;;;;
D;004;166253;201;20030102 11:26;V;;;;;;
B;004;166389;202;20030102 11:26;;;118;PACIFIC HWY;JEWELLS;2280;1.586;H;20020806;20021017;390000;R;R;RESIDENCE;;RA;AC;;9107419;
C;004;166389;202;20030102 11:26;1//355786;
D;004;166389;202;20030102 11:26;P;;;;;;
D;004;166389;202;20030102 11:26;P;;;;;;
D;004;166389;202;20030102 11:26;V;;;;;;
B;004;167827;203;20030102 11:26;;;38;NELSON ST;BARNSLEY;2278;2023;M;20021017;20021128;274000;A;R;RESIDENCE;;CC;;;9194095;
C;004;167827;203;20030102 11:26;57//5778;
D;004;167827;203;20030102 11:26;P;;;;;;
D;004;167827;203;20030102 11:26;P;;;;;;
D;004;167827;203;20030102 11:26;V;;;;;;
D;004;167827;203;20030102 11:26;V;;;;;;
B;004;170197;204;20030102 11:26;;;29;WYEE FARMS RD;WYEE;2259;14.44;H;20020913;20021025;450000;R;R;RESIDENCE;;RL;AC;;9086055;
C;004;170197;204;20030102 11:26;8//7917;
D;004;170197;204;20030102 11:26;P;;;;;;
D;004;170197;204;20030102 11:26;P;;;;;;
D;004;170197;204;20030102 11:26;V;;;;;;
D;004;170197;204;20030102 11:26;V;;;;;;
B;004;170291;205;20030102 11:26;;;51;BUTLER AVE;COORANBONG;2265;1.011;H;20021015;20021204;495000;R;R;RESIDENCE;;RF;;;9200889;
C;004;170291;205;20030102 11:26;41//608521;
D;004;170291;205;20030102 11:26;P;;;;;;
D;004;170291;205;20030102 11:26;P;;;;;;
D;004;170291;205;20030102 11:26;V;;;;;;
D;004;170291;205;20030102 11:26;V;;;;;;
B;004;170757;206;20030102 11:26;;;9;PRINGLES RD;MARTINSVILLE;2265;16.18;H;20020809;20020913;450000;P;R;RESIDENCE;;PC;AC;;9068183;
C;004;170757;206;20030102 11:26;54//755223;
D;004;170757;206;20030102 11:26;P;;;;;;
D;004;170757;206;20030102 11:26;P;;;;;;
D;004;170757;206;20030102 11:26;V;;;;;;
D;004;170757;206;20030102 11:26;V;;;;;;
B;004;170792;207;20030102 11:26;;;10;OWENS RD;MARTINSVILLE;2265;2.121;H;20021101;20021205;440000;P;R;RESIDENCE;;PB;;;9195711;
C;004;170792;207;20030102 11:26;1//101438;
D;004;170792;207;20030102 11:26;P;;;;;;
D;004;170792;207;20030102 11:26;P;;;;;;
D;004;170792;207;20030102 11:26;V;;;;;;
D;004;170792;207;20030102 11:26;V;;;;;;
D;004;170792;207;20030102 11:26;V;;;;;;
B;004;170900;208;20030102 11:26;;;14;BELLBIRD CL;COORANBONG;2265;1;H;20021102;20021211;515000;R;R;RESIDENCE;;RF;;;9218968;
C;004;170900;208;20030102 11:26;9//845059;
D;004;170900;208;20030102 11:26;P;;;;;;
D;004;170900;208;20030102 11:26;P;;;;;;
D;004;170900;208;20030102 11:26;V;;;;;;
B;004;170963;209;20030102 11:26;;;24;TINGIRA DR;FLORAVILLE;2280;1.525;H;20021107;20021128;690000;R;R;RESIDENCE;;RA;;;9202445;
C;004;170963;209;20030102 11:26;21//788235;
D;004;170963;209;20030102 11:26;P;;;;;;
D;004;170963;209;20030102 11:26;V;;;;;;
D;004;170963;209;20030102 11:26;V;;;;;;
B;004;171214;210;20030102 11:26;;;48;RUTTLEYS RD;WYEE;2259;1.649;H;20021011;20021129;285000;R;V;VACANT LAND;;RK;;;9200632;
C;004;171214;210;20030102 11:26;6//229068;
D;004;171214;210;20030102 11:26;P;;;;;;
D;004;171214;210;20030102 11:26;P;;;;;;
D;004;171214;210;20030102 11:26;V;;;;;;
B;004;2771900;211;20030102 11:26;;;399;PACIFIC HWY;BELMONT NORTH;2280;2953;M;20020605;20020930;3178170;I;3;PETROL SERVIC;;SB;;;9210374;
C;004;2771900;211;20030102 11:26;100//1021186;
D;004;2771900;211;20030102 11:26;P;;;;;;
D;004;2771900;211;20030102 11:26;V;;;;;;
B;004;2858248;212;20030102 11:26;;;7;PEEL ST;SWANSEA;2281;547;M;20020827;20021018;750000;A;R;RESIDENCE;;KB;;;9196781;
C;004;2858248;212;20030102 11:26;11//1033728;
D;004;2858248;212;20030102 11:26;P;;;;;;
D;004;2858248;212;20030102 11:26;P;;;;;;
D;004;2858248;212;20030102 11:26;V;;;;;;
B;004;2867603;213;20030102 11:26;;;7;WILDWOOD WAY;VALENTINE;2280;480;M;20020220;20021204;125000;A;V;VACANT LAND;;GH;;;9202515;
C;004;2867603;213;20030102 11:26;70//270276;
D;004;2867603;213;20030102 11:26;P;;;;;;
D;004;2867603;213;20030102 11:26;V;;;;;;
B;004;2867603;214;20030102 11:26;;;7;WILDWOOD WAY;VALENTINE;2280;480;M;20021003;20021204;427000;A;R;RESIDENCE;;GH;;;9202516;
C;004;2867603;214;20030102 11:26;70//270276;
D;004;2867603;214;20030102 11:26;P;;;;;;
D;004;2867603;214;20030102 11:26;P;;;;;;
D;004;2867603;214;20030102 11:26;V;;;;;;
B;004;116322;215;20030102 11:26;;11;244;MAIN RD;CARDIFF;2285;;;20021031;20021129;130000;;3;UNIT;11;;;;9192998;
C;004;116322;215;20030102 11:26;11//SP 67010;
D;004;116322;215;20030102 11:26;P;;;;;;
D;004;116322;215;20030102 11:26;V;;;;;;
B;004;2886673;216;20030102 11:26;;;179;GRAND PDE;BONNELLS BAY;2264;767.3;M;20020922;20021112;500000;A;R;RESIDENCE;;NB;AC;;9132172;
C;004;2886673;216;20030102 11:26;6/34/1996 Licence 333678 LEASE OVER PROPERTY;
D;004;2886673;216;20030102 11:26;P;;;;;;
D;004;2886673;216;20030102 11:26;P;;;;;;
D;004;2886673;216;20030102 11:26;V;;;;;;
D;004;2886673;216;20030102 11:26;V;;;;;;
B;004;2905785;217;20030102 11:26;;;3;GOLDENIA CL;MORISSET;2264;723.7;M;20020618;20021206;310000;A;R;RESIDENCE;;NJ;;;9212473;
C;004;2905785;217;20030102 11:26;1//1038475;
D;004;2905785;217;20030102 11:26;P;;;;;;
D;004;2905785;217;20030102 11:26;P;;;;;;
D;004;2905785;217;20030102 11:26;V;;;;;;
D;004;2905785;217;20030102 11:26;V;;;;;;
B;004;2916841;218;20030102 11:26;;;15;MYLES AVE;WARNERS BAY;2282;606.3;M;20021017;20021129;160000;A;V;VACANT LAND;;DJ;;;9200829;
C;004;2916841;218;20030102 11:26;1//1040620;
D;004;2916841;218;20030102 11:26;P;;;;;;
D;004;2916841;218;20030102 11:26;P;;;;;;
D;004;2916841;218;20030102 11:26;V;;;;;;
D;004;2916841;218;20030102 11:26;V;;;;;;
B;004;2907622;219;20030102 11:26;;18;74;PACIFIC HWY;SWANSEA;2281;;;20021024;20021205;475000;;R;RESIDENCE;18;;;;9203725;
C;004;2907622;219;20030102 11:26;18//SP 68489;
D;004;2907622;219;20030102 11:26;P;;;;;;
D;004;2907622;219;20030102 11:26;P;;;;;;
D;004;2907622;219;20030102 11:26;V;;;;;;
D;004;2907622;219;20030102 11:26;V;;;;;;
B;004;2929944;220;20030102 11:26;;;8;GILLIAN ST;KOTARA SOUTH;2289;740.6;M;20021014;20021111;325000;A;R;RESIDENCE;;ED;;;9201640;
C;004;2929944;220;20030102 11:26;832//1043647;
D;004;2929944;220;20030102 11:26;P;;;;;;
D;004;2929944;220;20030102 11:26;V;;;;;;
D;004;2929944;220;20030102 11:26;V;;;;;;
B;004;162298;221;20030102 11:26;;1;38;MARTIN ST;WARNERS BAY;2282;;;20021024;20021128;350000;;R;RESIDENCE;1;;;;9194005;
C;004;162298;221;20030102 11:26;1//SP 68803;
D;004;162298;221;20030102 11:26;P;;;;;;
D;004;162298;221;20030102 11:26;V;;;;;;
B;004;2902532;222;20030102 11:26;;11;6;BRIGHTON AVE;TORONTO;2283;;;20021014;20021118;430000;;R;RESIDENCE;11;;;;9203248;
C;004;2902532;222;20030102 11:26;11//SP 68933;
D;004;2902532;222;20030102 11:26;P;;;;;;
D;004;2902532;222;20030102 11:26;P;;;;;;
D;004;2902532;222;20030102 11:26;V;;;;;;
B;004;2942367;223;20030102 11:26;;;43;HUTCHINSON ST;REDHEAD;2290;714.5;M;20020914;20021025;321500;A;V;VACANT LAND;;JT;AC;;9082277;
C;004;2942367;223;20030102 11:26;19/9/3109;
D;004;2942367;223;20030102 11:26;P;;;;;;
D;004;2942367;223;20030102 11:26;V;;;;;;
B;004;;224;20030102 11:26;;1;42;MARTIN ST;WARNERS BAY;2282;;;20020927;20021205;375000;;R;RESIDENCE;1;;;;9204220;
C;004;;224;20030102 11:26;1//SP 69073;
D;004;;224;20030102 11:26;P;;;;;;
D;004;;224;20030102 11:26;P;;;;;;
D;004;;224;20030102 11:26;V;;;;;;
D;004;;224;20030102 11:26;V;;;;;;
