A;003;20020617 11:49;PDANN;
D;003;48237;77;20020617 11:49;V;;;;;;
B;003;48592;78;20020617 11:49;;;34;FREDERICK ST;GOSFORD;2250;461.6;M;20020424;20020605;389000;A;R;RESIDENCE;;MD;;;8669379;
C;003;48592;78;20020617 11:49;18//17440;
D;003;48592;78;20020617 11:49;P;;;;;;
D;003;48592;78;20020617 11:49;P;;;;;;
D;003;48592;78;20020617 11:49;V;;;;;;
B;003;48934;79;20020617 11:49;;;14;GARDENIA CL;NARARA;2250;552;M;20020328;20020509;205000;A;R;RESIDENCE;;GK;;;8653075;
C;003;48934;79;20020617 11:49;21//746489;
D;003;48934;79;20020617 11:49;P;;;;;;
D;003;48934;79;20020617 11:49;P;;;;;;
D;003;48934;79;20020617 11:49;V;;;;;;
B;003;49517;80;20020617 11:49;;2;175;GERTRUDE ST;GOSFORD;2250;;;20020412;20020529;145000;;R;RESIDENCE;2;;;;8671668;
C;003;49517;80;20020617 11:49;2//33362;
D;003;49517;80;20020617 11:49;P;;;;;;
D;003;49517;80;20020617 11:49;P;;;;;;
D;003;49517;80;20020617 11:49;V;;;;;;
B;003;49622;81;20020617 11:49;;;59;GILDA DR;NARARA;2250;610;M;20020517;20020517;130000;A;R;RESIDENCE;;GK;;;8666452;
C;003;49622;81;20020617 11:49;41//244183;
D;003;49622;81;20020617 11:49;P;;;;;;
D;003;49622;81;20020617 11:49;V;;;;;;
D;003;49622;81;20020617 11:49;V;;;;;;
B;003;49969;82;20020617 11:49;;;10;GLEN HAVEN CL;UMINA;2257;600;M;20020503;20020527;356000;A;R;RESIDENCE;;FU;;;8661818;
C;003;49969;82;20020617 11:49;92//773298;
D;003;49969;82;20020617 11:49;P;;;;;;
D;003;49969;82;20020617 11:49;P;;;;;;
D;003;49969;82;20020617 11:49;V;;;;;;
B;003;50108;83;20020617 11:49;;13;101;GLENNIE ST;NORTH GOSFORD;2250;;;20020210;20020531;160000;;R;RESIDENCE;13;;;;8672542;
C;003;50108;83;20020617 11:49;13//30024;
D;003;50108;83;20020617 11:49;P;;;;;;
D;003;50108;83;20020617 11:49;V;;;;;;
B;003;50483;84;20020617 11:49;;;18;GLENWOOD RD;NARARA;2250;1000;M;20020416;20020529;320000;A;R;RESIDENCE;;GK;;;8665287;
C;003;50483;84;20020617 11:49;432//731378;
D;003;50483;84;20020617 11:49;P;;;;;;
D;003;50483;84;20020617 11:49;P;;;;;;
D;003;50483;84;20020617 11:49;V;;;;;;
B;003;51173;85;20020617 11:49;;;129;GREENHAVEN DR;UMINA;2257;1342;M;20020417;20020529;355000;A;R;RESIDENCE;;FU;;;8661739;
C;003;51173;85;20020617 11:49;125//708629;
D;003;51173;85;20020617 11:49;P;;;;;;
D;003;51173;85;20020617 11:49;P;;;;;;
D;003;51173;85;20020617 11:49;V;;;;;;
D;003;51173;85;20020617 11:49;V;;;;;;
B;003;51187;86;20020617 11:49;;;120;GREENHAVEN DR;UMINA;2257;607.3;M;20020424;20020529;295000;A;R;RESIDENCE;;GF;;;8663720;
C;003;51187;86;20020617 11:49;112//708629;
D;003;51187;86;20020617 11:49;P;;;;;;
D;003;51187;86;20020617 11:49;P;;;;;;
D;003;51187;86;20020617 11:49;V;;;;;;
D;003;51187;86;20020617 11:49;V;;;;;;
B;003;51217;87;20020617 11:49;;;40;GREENHAVEN DR;UMINA;2257;607.3;M;20020514;20020514;164000;A;R;RESIDENCE;;FU;;;8639450;
C;003;51217;87;20020617 11:49;53//246906;
D;003;51217;87;20020617 11:49;P;;;;;;
D;003;51217;87;20020617 11:49;V;;;;;;
B;003;51246;88;20020617 11:49;;;13;GREENOAKS RD;NARARA;2250;689.2;M;20020419;20020524;165000;A;R;RESIDENCE;;FB;;;8660995;
C;003;51246;88;20020617 11:49;34//236990;
D;003;51246;88;20020617 11:49;P;;;;;;
D;003;51246;88;20020617 11:49;V;;;;;;
D;003;51246;88;20020617 11:49;V;;;;;;
B;003;51808;89;20020617 11:49;;;6;GWENDOLEN AVE;UMINA;2257;695.6;M;20020326;20020507;248000;A;R;RESIDENCE;;MA;;;8664060;
C;003;51808;89;20020617 11:49;21/6/19850;
D;003;51808;89;20020617 11:49;P;;;;;;
D;003;51808;89;20020617 11:49;P;;;;;;
D;003;51808;89;20020617 11:49;V;;;;;;
B;003;52043;90;20020617 11:49;;;55;HAMMERSMITH RD;SPRINGFIELD;2250;518.5;M;20020412;20020527;8500;A;R;RESIDENCE;;FX;;;8660934;
C;003;52043;90;20020617 11:49;35/11/2163;
D;003;52043;90;20020617 11:49;P;;;;;;
D;003;52043;90;20020617 11:49;V;;;;;;
B;003;52078;91;20020617 11:49;;;11;HAMPTON CL;TERRIGAL;2260;576;M;20020325;20020506;407000;A;R;RESIDENCE;;GQ;;;8667201;
C;003;52078;91;20020617 11:49;89//819303;
D;003;52078;91;20020617 11:49;P;;;;;;
D;003;52078;91;20020617 11:49;V;;;;;;
B;003;52473;92;20020617 11:49;;;185;HASTINGS RD;TERRIGAL;2260;1.168;H;20020309;20020603;720000;P;R;RESIDENCE;;PC;;;8658903;
C;003;52473;92;20020617 11:49;50//771148;
D;003;52473;92;20020617 11:49;P;;;;;;
D;003;52473;92;20020617 11:49;P;;;;;;
D;003;52473;92;20020617 11:49;V;;;;;;
B;003;52782;93;20020617 11:49;;;;HAWKESBURY RIVER;LITTLE WOBBY;2256;1581;M;20011212;20011224;250000;P;R;RESIDENCE;;PW;AC;;8510114;
C;003;52782;93;20020617 11:49;1//601197 Licence 314477 Lease adjoining property;
D;003;52782;93;20020617 11:49;P;;;;;;
D;003;52782;93;20020617 11:49;V;;;;;;
D;003;52782;93;20020617 11:49;V;;;;;;
B;003;52800;94;20020617 11:49;;;;HAWKESBURY RIVER;LITTLE WOBBY;2256;751.6;M;20011008;20011130;445000;P;R;RESIDENCE;;PW;AC;;8172173;
C;003;52800;94;20020617 11:49;82//7842 Licence 338954 LEASE ADJOINING PROPERTY;
D;003;52800;94;20020617 11:49;P;;;;;;
D;003;52800;94;20020617 11:49;P;;;;;;
B;003;52835;95;20020617 11:49;;;;HAWKESBURY RIVER;PATONGA CREEK;2256;271.9;M;20011219;20020207;697000;P;R;RESIDENCE;;PW;AC;;8402680;
C;003;52835;95;20020617 11:49;333//755251 Occupation Permit 71/23 LEASE OVER PROPERTY;
D;003;52835;95;20020617 11:49;P;;;;;;
D;003;52835;95;20020617 11:49;P;;;;;;
D;003;52835;95;20020617 11:49;V;;;;;;
B;003;52855;96;20020617 11:49;;;;HAWKESBURY RIVER;PATONGA CREEK;2256;284.5;M;20020315;20020426;362000;P;R;RESIDENCE;;PW;AC;;8596796;
C;003;52855;96;20020617 11:49;313//755251 Special Purpose Lease 70/20 LEASE OVER PROPERTY;
D;003;52855;96;20020617 11:49;P;;;;;;
D;003;52855;96;20020617 11:49;V;;;;;;
B;003;53418;97;20020617 11:49;;;;HELENA PDE;TERRIGAL;2260;2.029;H;20011026;20020507;850000;P;R;RESIDENCE;;PC;;;8659698;
C;003;53418;97;20020617 11:49;158//1976;
D;003;53418;97;20020617 11:49;P;;;;;;
D;003;53418;97;20020617 11:49;V;;;;;;
B;003;53888;98;20020617 11:49;;5;67;HENRY PARRY DR;GOSFORD;2250;;;20020326;20020508;317000;;3;UNIT;5;;;;8651508;
C;003;53888;98;20020617 11:49;5//20073;
D;003;53888;98;20020617 11:49;P;;;;;;
D;003;53888;98;20020617 11:49;P;;;;;;
D;003;53888;98;20020617 11:49;V;;;;;;
D;003;53888;98;20020617 11:49;V;;;;;;
B;003;54067;99;20020617 11:49;;;148;HENRY PARRY DR;GOSFORD;2250;950;M;20011127;20011128;2750000;B;R;RESIDENCE;;CB;ACO;;8613797;
C;003;54067;99;20020617 11:49;9//247876;
D;003;54067;99;20020617 11:49;P;;;;;;
D;003;54067;99;20020617 11:49;V;;;;;;
B;003;54152;100;20020617 11:49;;;119;HENSONS RD;SOMERSBY;2250;4186;M;20010322;20010503;275000;R;R;RESIDENCE;;RA;AC;;8078349;
C;003;54152;100;20020617 11:49;166//755246 Homestead Farm 66/2 LEASE OVER PROPERTY;
D;003;54152;100;20020617 11:49;P;;;;;;
D;003;54152;100;20020617 11:49;V;;;;;;
D;003;54152;100;20020617 11:49;V;;;;;;
B;003;54549;101;20020617 11:49;;;58;HILLCREST ST;TERRIGAL;2260;;;20020405;20020517;385000;A;R;RESIDENCE;;FQ;;;8646922;
C;003;54549;101;20020617 11:49;224//235113;
D;003;54549;101;20020617 11:49;P;;;;;;
D;003;54549;101;20020617 11:49;V;;;;;;
D;003;54549;101;20020617 11:49;V;;;;;;
B;003;54916;102;20020617 11:49;;;46;HILLSIDE RD;AVOCA BEACH;2251;809;M;20020208;20020322;325000;A;R;RESIDENCE;;GA;AC;;8596843;
C;003;54916;102;20020617 11:49;PT 1//200992;
D;003;54916;102;20020617 11:49;P;;;;;;
D;003;54916;102;20020617 11:49;P;;;;;;
D;003;54916;102;20020617 11:49;V;;;;;;
B;003;55058;103;20020617 11:49;;14;12;HILLVIEW ST;WOY WOY;2256;;;20011115;20011219;226000;;R;RESIDENCE;14;;;;8655171;
C;003;55058;103;20020617 11:49;14//SP 62084;
D;003;55058;103;20020617 11:49;P;;;;;;
D;003;55058;103;20020617 11:49;P;;;;;;
D;003;55058;103;20020617 11:49;V;;;;;;
D;003;55058;103;20020617 11:49;V;;;;;;
B;003;55229;104;20020617 11:49;;;91;HOLDEN ST;GOSFORD;2250;613.4;M;20020423;20020528;230000;A;R;RESIDENCE;;MH;;;8647515;
C;003;55229;104;20020617 11:49;A//158415;
D;003;55229;104;20020617 11:49;P;;;;;;
D;003;55229;104;20020617 11:49;V;;;;;;
B;003;55292;105;20020617 11:49;;;3;HOLLYDEEN CL;NARARA;2250;585.1;M;20020415;20020527;230000;A;R;RESIDENCE;;GK;;;8672662;
C;003;55292;105;20020617 11:49;22//801066;
D;003;55292;105;20020617 11:49;P;;;;;;
D;003;55292;105;20020617 11:49;V;;;;;;
D;003;55292;105;20020617 11:49;V;;;;;;
B;003;55471;106;20020617 11:49;;;1 B;HOPKIN PL;SARATOGA;2251;359;M;20020503;20020603;304500;A;R;RESIDENCE;;FH;;;8667830;
C;003;55471;106;20020617 11:49;202//843431;
D;003;55471;106;20020617 11:49;P;;;;;;
D;003;55471;106;20020617 11:49;V;;;;;;
B;003;55690;107;20020617 11:49;;;1;HUNTLY RD;BENSVILLE;2251;746.1;M;20020228;20020328;270000;A;R;RESIDENCE;;HB;;;8647611;
C;003;55690;107;20020617 11:49;4/C/6113;
D;003;55690;107;20020617 11:49;P;;;;;;
D;003;55690;107;20020617 11:49;P;;;;;;
D;003;55690;107;20020617 11:49;V;;;;;;
B;003;55697;108;20020617 11:49;;;9;HUNTLY RD;BENSVILLE;2251;739.8;M;20020417;20020524;246000;A;R;RESIDENCE;;HB;;;8662627;
C;003;55697;108;20020617 11:49;8/C/6113;
D;003;55697;108;20020617 11:49;P;;;;;;
D;003;55697;108;20020617 11:49;P;;;;;;
D;003;55697;108;20020617 11:49;V;;;;;;
D;003;55697;108;20020617 11:49;V;;;;;;
B;003;55738;109;20020617 11:49;;;88;HUNTLY RD;BENSVILLE;2251;986.4;M;20020418;20020603;392750;A;R;RESIDENCE;;HB;;;8662706;
C;003;55738;109;20020617 11:49;46/D/6113;
D;003;55738;109;20020617 11:49;P;;;;;;
D;003;55738;109;20020617 11:49;P;;;;;;
D;003;55738;109;20020617 11:49;V;;;;;;
D;003;55738;109;20020617 11:49;V;;;;;;
B;003;56195;110;20020617 11:49;;;18;JACARANDA AVE;PATONGA;2256;512.2;M;20020411;20020531;380000;A;R;RESIDENCE;;FW;;;8670314;
C;003;56195;110;20020617 11:49;A//393435;
D;003;56195;110;20020617 11:49;P;;;;;;
D;003;56195;110;20020617 11:49;P;;;;;;
D;003;56195;110;20020617 11:49;V;;;;;;
D;003;56195;110;20020617 11:49;V;;;;;;
B;003;56694;111;20020617 11:49;;;12;JASMINE PL;UMINA;2257;626;M;20020417;20020529;290000;A;R;RESIDENCE;;FU;;;8651030;
C;003;56694;111;20020617 11:49;19//241089;
D;003;56694;111;20020617 11:49;P;;;;;;
D;003;56694;111;20020617 11:49;V;;;;;;
D;003;56694;111;20020617 11:49;V;;;;;;
B;003;57029;112;20020617 11:49;;;9;JOALAH RD;KINCUMBER;2251;622.4;M;20020426;20020524;250000;A;R;RESIDENCE;;FK;;;8671964;
C;003;57029;112;20020617 11:49;1//245134;
D;003;57029;112;20020617 11:49;P;;;;;;
D;003;57029;112;20020617 11:49;V;;;;;;
B;003;57513;113;20020617 11:49;;;118;JOHN WHITEWAY DR;GOSFORD;2250;1189;M;20020227;20020603;850000;A;R;RESIDENCE;;MD;;;8661251;
C;003;57513;113;20020617 11:49;1//326362;
D;003;57513;113;20020617 11:49;P;;;;;;
D;003;57513;113;20020617 11:49;P;;;;;;
D;003;57513;113;20020617 11:49;V;;;;;;
B;003;58537;114;20020617 11:49;;;18;KAREN CL;LISAROW;2250;492.6;M;20020130;20020505;272000;A;R;RESIDENCE;;FA;;;8648997;
C;003;58537;114;20020617 11:49;24//835408;
D;003;58537;114;20020617 11:49;P;;;;;;
D;003;58537;114;20020617 11:49;P;;;;;;
D;003;58537;114;20020617 11:49;V;;;;;;
B;003;58560;115;20020617 11:49;;;34;KARINA DR;NARARA;2250;820.9;M;20020507;20020524;240000;A;R;RESIDENCE;;FB;;;8641434;
C;003;58560;115;20020617 11:49;21//247778;
D;003;58560;115;20020617 11:49;P;;;;;;
D;003;58560;115;20020617 11:49;P;;;;;;
D;003;58560;115;20020617 11:49;V;;;;;;
D;003;58560;115;20020617 11:49;V;;;;;;
B;003;59018;116;20020617 11:49;;;4;KATHLEEN MORREAU RD;NIAGARA PARK;2250;1929;M;20011130;20020118;112500;A;V;VACANT LAND;;FB;;;8642578;
C;003;59018;116;20020617 11:49;1//884251;
D;003;59018;116;20020617 11:49;P;;;;;;
D;003;59018;116;20020617 11:49;P;;;;;;
D;003;59018;116;20020617 11:49;V;;;;;;
B;003;59181;117;20020617 11:49;;;4;KENT ST;NIAGARA PARK;2250;505.9;M;20020423;20020510;210000;A;R;RESIDENCE;;FB;;;8639690;
C;003;59181;117;20020617 11:49;11//235737;
D;003;59181;117;20020617 11:49;P;;;;;;
D;003;59181;117;20020617 11:49;V;;;;;;
D;003;59181;117;20020617 11:49;V;;;;;;
B;003;59311;118;20020617 11:49;;;70;KILDARE ST;BENSVILLE;2251;610.5;M;20020424;20020522;159000;A;V;VACANT LAND;;HA;;;8660087;
C;003;59311;118;20020617 11:49;133//1019478;
D;003;59311;118;20020617 11:49;P;;;;;;
D;003;59311;118;20020617 11:49;V;;;;;;
B;003;59322;119;20020617 11:49;;;50;KILDARE ST;BENSVILLE;2251;608.6;M;20020429;20020521;145000;A;R;RESIDENCE;;HA;;;8654525;
C;003;59322;119;20020617 11:49;143//1019478;
D;003;59322;119;20020617 11:49;P;;;;;;
D;003;59322;119;20020617 11:49;V;;;;;;
B;003;59418;120;20020617 11:49;;;3;KIMBERLEY AVE;NARARA;2250;486.9;M;20020326;20020507;225000;A;R;RESIDENCE;;GK;;;8647996;
C;003;59418;120;20020617 11:49;48//239159;
D;003;59418;120;20020617 11:49;P;;;;;;
D;003;59418;120;20020617 11:49;V;;;;;;
D;003;59418;120;20020617 11:49;V;;;;;;
D;003;59418;120;20020617 11:49;V;;;;;;
B;003;59728;121;20020617 11:49;;1;35;KING ST;UMINA;2257;;;20020422;20020603;245000;;3;UNIT;1;;;;8663692;
C;003;59728;121;20020617 11:49;1//32102;
D;003;59728;121;20020617 11:49;P;;;;;;
D;003;59728;121;20020617 11:49;V;;;;;;
B;003;60015;122;20020617 11:49;;;17;KONINDERIE PDE;NARARA;2250;606;M;20010112;20010223;165000;A;R;RESIDENCE;;GK;;;8599507;
C;003;60015;122;20020617 11:49;14//246678;
D;003;60015;122;20020617 11:49;P;;;;;;
D;003;60015;122;20020617 11:49;P;;;;;;
D;003;60015;122;20020617 11:49;V;;;;;;
B;003;60560;123;20020617 11:49;;13;19;KURRAWYBA AVE;TERRIGAL;2260;;;20020410;20020516;360000;;R;RESIDENCE;13;;;;8641538;
C;003;60560;123;20020617 11:49;13//8064;
D;003;60560;123;20020617 11:49;P;;;;;;
D;003;60560;123;20020617 11:49;V;;;;;;
B;003;60850;124;20020617 11:49;;;25;LAGOON ST;ETTALONG BEACH;2257;695.6;M;20020328;20020509;310000;A;R;RESIDENCE;;MA;;;8650678;
C;003;60850;124;20020617 11:49;443//10570;
D;003;60850;124;20020617 11:49;P;;;;;;
D;003;60850;124;20020617 11:49;P;;;;;;
D;003;60850;124;20020617 11:49;V;;;;;;
D;003;60850;124;20020617 11:49;V;;;;;;
B;003;61496;125;20020617 11:49;;;139;LANGFORD DR;KARIONG;2250;635;M;20020408;20020520;252500;A;R;RESIDENCE;;FF;;;8651712;
C;003;61496;125;20020617 11:49;1114//808315;
D;003;61496;125;20020617 11:49;P;;;;;;
D;003;61496;125;20020617 11:49;P;;;;;;
D;003;61496;125;20020617 11:49;V;;;;;;
B;003;61767;126;20020617 11:49;;;2;LAWRENCE AVE;NARARA;2250;663.9;M;20020502;20020531;245000;A;R;RESIDENCE;;FB;;;8657540;
C;003;61767;126;20020617 11:49;54//241324;
D;003;61767;126;20020617 11:49;P;;;;;;
D;003;61767;126;20020617 11:49;P;;;;;;
D;003;61767;126;20020617 11:49;V;;;;;;
B;003;61997;127;20020617 11:49;;;12;LETITIA CL;ERINA;2250;740.4;M;20020426;20020605;517500;A;R;RESIDENCE;;FJ;;;8660960;
C;003;61997;127;20020617 11:49;1195//710302;
D;003;61997;127;20020617 11:49;P;;;;;;
D;003;61997;127;20020617 11:49;P;;;;;;
D;003;61997;127;20020617 11:49;V;;;;;;
B;003;62031;128;20020617 11:49;;;18;LEXINGTON PDE;GREEN POINT;2251;663.9;M;20020308;20020517;503000;A;R;RESIDENCE;;FJ;;;8642112;
C;003;62031;128;20020617 11:49;9//220251;
D;003;62031;128;20020617 11:49;P;;;;;;
D;003;62031;128;20020617 11:49;V;;;;;;
D;003;62031;128;20020617 11:49;V;;;;;;
B;003;62057;129;20020617 11:49;;;8;LILAC CL;SPRINGFIELD;2250;911.9;M;20020312;20020503;373000;A;R;RESIDENCE;;FG;;;8664323;
C;003;62057;129;20020617 11:49;8//731198;
D;003;62057;129;20020617 11:49;P;;;;;;
D;003;62057;129;20020617 11:49;P;;;;;;
D;003;62057;129;20020617 11:49;V;;;;;;
D;003;62057;129;20020617 11:49;V;;;;;;
B;003;63020;130;20020617 11:49;;2;27;LYNNETTE CRES;SPRINGFIELD;2250;;;20020412;20020506;255000;;R;RESIDENCE;2;;;;8650146;
C;003;63020;130;20020617 11:49;2//35833;
D;003;63020;130;20020617 11:49;P;;;;;;
D;003;63020;130;20020617 11:49;V;;;;;;
B;003;64462;131;20020617 11:49;;6;95;MANNS RD;NARARA;2250;;;20020410;20020527;212500;;R;RESIDENCE;6;;;;8667572;
C;003;64462;131;20020617 11:49;6//SP 57783;
D;003;64462;131;20020617 11:49;P;;;;;;
D;003;64462;131;20020617 11:49;P;;;;;;
D;003;64462;131;20020617 11:49;V;;;;;;
D;003;64462;131;20020617 11:49;V;;;;;;
B;003;64462;132;20020617 11:49;;21;95;MANNS RD;NARARA;2250;;;20020423;20020524;224000;;3;HOME UNIT;21;;;;8639442;
C;003;64462;132;20020617 11:49;21//SP 59001;
D;003;64462;132;20020617 11:49;P;;;;;;
D;003;64462;132;20020617 11:49;P;;;;;;
D;003;64462;132;20020617 11:49;V;;;;;;
B;003;64555;133;20020617 11:49;;;178;MANN ST;GOSFORD;2250;231.4;M;20020412;20020524;715000;B;3;COMMERCIAL;;CA;;;8653645;
C;003;64555;133;20020617 11:49;14//248521;
D;003;64555;133;20020617 11:49;P;;;;;;
D;003;64555;133;20020617 11:49;P;;;;;;
D;003;64555;133;20020617 11:49;P;;;;;;
D;003;64555;133;20020617 11:49;P;;;;;;
D;003;64555;133;20020617 11:49;V;;;;;;
D;003;64555;133;20020617 11:49;V;;;;;;
B;003;64603;134;20020617 11:49;;;427;MANN ST;NORTH GOSFORD;2250;676.6;M;20020228;20020513;190000;A;R;RESIDENCE;;MJ;;;8671954;
C;003;64603;134;20020617 11:49;5//237756;
D;003;64603;134;20020617 11:49;P;;;;;;
D;003;64603;134;20020617 11:49;V;;;;;;
B;003;64731;135;20020617 11:49;;4;119;MANN ST;GOSFORD;2250;;;20020422;20020603;143000;;R;RESIDENCE;4;;;;8668563;
C;003;64731;135;20020617 11:49;4//SP 18507;
D;003;64731;135;20020617 11:49;P;;;;;;
D;003;64731;135;20020617 11:49;V;;;;;;
D;003;64731;135;20020617 11:49;V;;;;;;
B;003;64745;136;20020617 11:49;;;;MANN ST HOUSE NO: 91/93;GOSFORD;2250;1993;M;20020311;20020430;3715000;B;3;COMMERCIAL;;CA;;;8643984;
C;003;64745;136;20020617 11:49;1//74480 1//130302 1//610446;
D;003;64745;136;20020617 11:49;P;;;;;;
D;003;64745;136;20020617 11:49;V;;;;;;
B;003;65079;137;20020617 11:49;;;20;MAREE AVE;TERRIGAL;2260;461.6;M;20020315;20020510;335000;A;R;RESIDENCE;;FQ;;;8671015;
C;003;65079;137;20020617 11:49;22//238854;
D;003;65079;137;20020617 11:49;P;;;;;;
D;003;65079;137;20020617 11:49;P;;;;;;
D;003;65079;137;20020617 11:49;V;;;;;;
D;003;65079;137;20020617 11:49;V;;;;;;
B;003;65163;138;20020617 11:49;;;14;MARGIN ST;GOSFORD;2250;550.1;M;20020228;20020603;250000;A;R;RESIDENCE;;MD;;;8661263;
C;003;65163;138;20020617 11:49;7//31549;
D;003;65163;138;20020617 11:49;P;;;;;;
D;003;65163;138;20020617 11:49;P;;;;;;
D;003;65163;138;20020617 11:49;V;;;;;;
D;003;65163;138;20020617 11:49;V;;;;;;
B;003;65164;139;20020617 11:49;;;16;MARGIN ST;GOSFORD;2250;1024;M;20020227;20020603;850000;A;R;RESIDENCE;;MD;;;8661251;
C;003;65164;139;20020617 11:49;8//31549;
D;003;65164;139;20020617 11:49;P;;;;;;
D;003;65164;139;20020617 11:49;P;;;;;;
D;003;65164;139;20020617 11:49;V;;;;;;
B;003;65347;140;20020617 11:49;;5;4;MAROOMBA RD;TERRIGAL;2260;;;20020405;20020603;540000;;R;RESIDENCE;5;;;;8654586;
C;003;65347;140;20020617 11:49;5//37398;
D;003;65347;140;20020617 11:49;P;;;;;;
D;003;65347;140;20020617 11:49;V;;;;;;
B;003;65678;141;20020617 11:49;;;;MATCHAM RD;MATCHAM;2250;1;H;20020222;20020426;585000;P;R;RESIDENCE;;PC;;;8646852;
C;003;65678;141;20020617 11:49;214//802560;
D;003;65678;141;20020617 11:49;P;;;;;;
D;003;65678;141;20020617 11:49;P;;;;;;
D;003;65678;141;20020617 11:49;V;;;;;;
B;003;65748;142;20020617 11:49;;;;MATCHAM RD;MATCHAM;2250;4.002;H;20020426;20020531;1200000;P;R;RESIDENCE;;PC;;;8672151;
C;003;65748;142;20020617 11:49;122//594312;
D;003;65748;142;20020617 11:49;P;;;;;;
D;003;65748;142;20020617 11:49;P;;;;;;
D;003;65748;142;20020617 11:49;V;;;;;;
B;003;66260;143;20020617 11:49;;;40;MCMASTERS RD;WOY WOY;2256;461.6;M;20020418;20020530;186000;A;R;RESIDENCE;;FU;;;8666109;
C;003;66260;143;20020617 11:49;3//11168;
D;003;66260;143;20020617 11:49;P;;;;;;
D;003;66260;143;20020617 11:49;V;;;;;;
B;003;66553;144;20020617 11:49;;31;39;MELBOURNE ST;EAST GOSFORD;2250;;;20020426;20020524;273000;;R;RESIDENCE;31;;;;8643502;
C;003;66553;144;20020617 11:49;31//36668;
D;003;66553;144;20020617 11:49;P;;;;;;
D;003;66553;144;20020617 11:49;P;;;;;;
D;003;66553;144;20020617 11:49;V;;;;;;
D;003;66553;144;20020617 11:49;V;;;;;;
B;003;66835;145;20020617 11:49;;;162;MEMORIAL AVE;ETTALONG BEACH;2257;455.3;M;20020412;20020524;268000;A;R;RESIDENCE;;MA;;;8658502;
C;003;66835;145;20020617 11:49;1//10650;
D;003;66835;145;20020617 11:49;P;;;;;;
D;003;66835;145;20020617 11:49;P;;;;;;
D;003;66835;145;20020617 11:49;V;;;;;;
D;003;66835;145;20020617 11:49;V;;;;;;
D;003;66835;145;20020617 11:49;V;;;;;;
B;003;67371;146;20020617 11:49;;;32;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20020423;20020514;240000;A;R;RESIDENCE;;GL;;;8666345;
C;003;67371;146;20020617 11:49;137//5350;
D;003;67371;146;20020617 11:49;P;;;;;;
D;003;67371;146;20020617 11:49;V;;;;;;
B;003;67684;147;20020617 11:49;;;62;MONASTIR RD;WOY WOY BAY;2256;556.4;M;20020409;20020515;134000;A;R;RESIDENCE;;FE;;;8628095;
C;003;67684;147;20020617 11:49;31//8421;
D;003;67684;147;20020617 11:49;P;;;;;;
D;003;67684;147;20020617 11:49;P;;;;;;
D;003;67684;147;20020617 11:49;V;;;;;;
D;003;67684;147;20020617 11:49;V;;;;;;
B;003;67722;148;20020617 11:49;;;11;MONICA ST;KINCUMBER;2251;582.4;M;20020416;20020522;239000;A;R;RESIDENCE;;FK;;;8651093;
C;003;67722;148;20020617 11:49;302//705540;
D;003;67722;148;20020617 11:49;P;;;;;;
D;003;67722;148;20020617 11:49;P;;;;;;
D;003;67722;148;20020617 11:49;V;;;;;;
D;003;67722;148;20020617 11:49;V;;;;;;
B;003;68763;149;20020617 11:49;;;1;NARANI ST;NIAGARA PARK;2250;606.3;M;20020410;20020524;292000;A;R;RESIDENCE;;GK;;;8647303;
C;003;68763;149;20020617 11:49;109//245721;
D;003;68763;149;20020617 11:49;P;;;;;;
D;003;68763;149;20020617 11:49;V;;;;;;
D;003;68763;149;20020617 11:49;V;;;;;;
B;003;69203;150;20020617 11:49;;;27;NAUTILUS CRES;ST HUBERTS ISLAND;2257;645;M;20020422;20020527;695000;A;R;RESIDENCE;;WN;;;8664772;
C;003;69203;150;20020617 11:49;200//244212;
D;003;69203;150;20020617 11:49;P;;;;;;
D;003;69203;150;20020617 11:49;P;;;;;;
D;003;69203;150;20020617 11:49;V;;;;;;
D;003;69203;150;20020617 11:49;V;;;;;;
B;003;69928;151;20020617 11:49;;;39;NIMALA AVE;KOOLEWONG;2256;695.6;M;20020309;20020419;366000;A;R;RESIDENCE;;GN;;;8646599;
C;003;69928;151;20020617 11:49;102//14946;
D;003;69928;151;20020617 11:49;P;;;;;;
D;003;69928;151;20020617 11:49;P;;;;;;
D;003;69928;151;20020617 11:49;V;;;;;;
D;003;69928;151;20020617 11:49;V;;;;;;
B;003;69929;152;20020617 11:49;;;41;NIMALA AVE;KOOLEWONG;2256;695.6;M;20020226;20020410;410000;A;R;RESIDENCE;;GN;;;8652265;
C;003;69929;152;20020617 11:49;103//14946;
D;003;69929;152;20020617 11:49;P;;;;;;
D;003;69929;152;20020617 11:49;V;;;;;;
B;003;70268;153;20020617 11:49;;;8;NORTH AVOCA PDE;NORTH AVOCA;2260;556.4;M;20020320;20020509;2100000;A;R;RESIDENCE;;VA;;;8654384;
C;003;70268;153;20020617 11:49;218//8986;
D;003;70268;153;20020617 11:49;P;;;;;;
D;003;70268;153;20020617 11:49;V;;;;;;
D;003;70268;153;20020617 11:49;V;;;;;;
B;003;70320;154;20020617 11:49;;;59;NORTH AVOCA PDE;NORTH AVOCA;2260;657.6;M;20020220;20020320;720000;A;R;RESIDENCE;;GB;AC;;8596256;
C;003;70320;154;20020617 11:49;B//407879;
D;003;70320;154;20020617 11:49;P;;;;;;
D;003;70320;154;20020617 11:49;V;;;;;;
D;003;70320;154;20020617 11:49;V;;;;;;
