A;004;20020916 13:42;PDANN;
B;004;165086;153;20020916 13:42;;;6;JUSTINE AVE;WHITEBRIDGE;2290;679.8;M;20020510;20020514;193000;A;R;RESIDENCE;;EN;;;8908527;
C;004;165086;153;20020916 13:42;54//790214;
D;004;165086;153;20020916 13:42;P;;;;;;
D;004;165086;153;20020916 13:42;P;;;;;;
D;004;165086;153;20020916 13:42;V;;;;;;
D;004;165086;153;20020916 13:42;V;;;;;;
B;004;166373;154;20020916 13:42;;;13;OXLEY ST;WINDALE;2306;651.3;M;20020614;20020719;113500;A;R;RESIDENCE;;EQ;AC;;8824662;
C;004;166373;154;20020916 13:42;372//31578;
D;004;166373;154;20020916 13:42;P;;;;;;
D;004;166373;154;20020916 13:42;V;;;;;;
D;004;166373;154;20020916 13:42;V;;;;;;
B;004;167041;155;20020916 13:42;;;119;SUMMERHAYES RD;WYEE;2259;12.77;H;20020521;20020628;400000;R;R;RESIDENCE;;RL;RR;;8762014;
C;004;167041;155;20020916 13:42;482//755242;
D;004;167041;155;20020916 13:42;P;;;;;;
D;004;167041;155;20020916 13:42;P;;;;;;
D;004;167041;155;20020916 13:42;V;;;;;;
D;004;167041;155;20020916 13:42;V;;;;;;
B;004;167601;156;20020916 13:42;;;7;PRINCE ST;BARNSLEY;2278;657.6;M;20020531;20020819;165000;A;R;RESIDENCE;;CD;;;8907990;
C;004;167601;156;20020916 13:42;8, 9/I/1145;
D;004;167601;156;20020916 13:42;P;;;;;;
D;004;167601;156;20020916 13:42;P;;;;;;
D;004;167601;156;20020916 13:42;V;;;;;;
B;004;167934;157;20020916 13:42;;;192;MACQUARIE RD;WARNERS BAY;2282;2223;M;20011221;20020729;200200;I;V;VACANT LAND;;SN;;;8937871;
C;004;167934;157;20020916 13:42;9//804622;
D;004;167934;157;20020916 13:42;P;;;;;;
D;004;167934;157;20020916 13:42;V;;;;;;
D;004;167934;157;20020916 13:42;V;;;;;;
B;004;168243;158;20020916 13:42;;;10;SHORT ST;ERARING;2264;1.172;H;20020301;20020823;750000;R;3;;;RF;;;8918252;
C;004;168243;158;20020916 13:42;35//790154;
D;004;168243;158;20020916 13:42;P;;;;;;
D;004;168243;158;20020916 13:42;P;;;;;;
D;004;168243;158;20020916 13:42;V;;;;;;
B;004;168504;159;20020916 13:42;;;18;THROCKMORTON ST;KILLINGWORTH;2278;1012;M;20020608;20020822;205000;A;R;RESIDENCE;;CX;;;8930174;
C;004;168504;159;20020916 13:42;3/B/4339;
D;004;168504;159;20020916 13:42;P;;;;;;
D;004;168504;159;20020916 13:42;P;;;;;;
D;004;168504;159;20020916 13:42;V;;;;;;
D;004;168504;159;20020916 13:42;V;;;;;;
B;004;168911;160;20020916 13:42;;;2;SYDNEY RD;DORA CREEK;2264;369.3;M;20020716;20020827;200000;A;R;RESIDENCE;;ND;;;8919616;
C;004;168911;160;20020916 13:42;44//12993;
D;004;168911;160;20020916 13:42;P;;;;;;
D;004;168911;160;20020916 13:42;P;;;;;;
D;004;168911;160;20020916 13:42;V;;;;;;
D;004;168911;160;20020916 13:42;V;;;;;;
B;004;168977;161;20020916 13:42;;;56;BEAUTY POINT RD;MORISSET;2264;2827;M;20020419;20020809;334000;A;R;RESIDENCE;;NJ;AC;;8936542;
C;004;168977;161;20020916 13:42;423//802249;
D;004;168977;161;20020916 13:42;P;;;;;;
D;004;168977;161;20020916 13:42;P;;;;;;
D;004;168977;161;20020916 13:42;V;;;;;;
D;004;168977;161;20020916 13:42;V;;;;;;
B;004;169164;162;20020916 13:42;;;6;LINDFIELD AVE;COORANBONG;2265;743.2;M;20020701;20020814;172000;A;R;RESIDENCE;;NJ;;;8937479;
C;004;169164;162;20020916 13:42;29//247576;
D;004;169164;162;20020916 13:42;P;;;;;;
D;004;169164;162;20020916 13:42;P;;;;;;
D;004;169164;162;20020916 13:42;V;;;;;;
B;004;169469;163;20020916 13:42;;;59;KALAROO RD;REDHEAD;2290;2.529;H;20020501;20020617;1000000;B;3;;;TL;AC;;8824784;
C;004;169469;163;20020916 13:42;63//10262 EXCLUDING MINERALS JOHN DARLING COLLIERY;
D;004;169469;163;20020916 13:42;P;;;;;;
D;004;169469;163;20020916 13:42;V;;;;;;
D;004;169469;163;20020916 13:42;V;;;;;;
B;004;169489;164;20020916 13:42;;;32;KALAROO RD;REDHEAD;2290;3037;M;20020820;20020820;45000;I;3;WORKSHOP;;ST;;;8917307;
C;004;169489;164;20020916 13:42;6//258486;
D;004;169489;164;20020916 13:42;P;;;;;;
D;004;169489;164;20020916 13:42;P;;;;;;
D;004;169489;164;20020916 13:42;P;;;;;;
D;004;169489;164;20020916 13:42;P;;;;;;
D;004;169489;164;20020916 13:42;V;;;;;;
D;004;169489;164;20020916 13:42;V;;;;;;
D;004;169489;164;20020916 13:42;V;;;;;;
D;004;169489;164;20020916 13:42;V;;;;;;
B;004;169826;165;20020916 13:42;;;51;FIFTH ST;SEAHAMPTON;2286;758.8;M;20020705;20020816;165000;A;R;RESIDENCE;;DB;;;8916890;
C;004;169826;165;20020916 13:42;16/4/3603;
D;004;169826;165;20020916 13:42;P;;;;;;
D;004;169826;165;20020916 13:42;V;;;;;;
B;004;170921;166;20020916 13:42;;;75;MARTINSVILLE RD;MARTINSVILLE;2265;1;H;20020307;20020423;400000;R;R;RESIDENCE;;RF;;;8928298;
C;004;170921;166;20020916 13:42;204//809838;
D;004;170921;166;20020916 13:42;P;;;;;;
D;004;170921;166;20020916 13:42;P;;;;;;
D;004;170921;166;20020916 13:42;V;;;;;;
B;004;171678;167;20020916 13:42;;;;SECOND ST;SEAHAMPTON;2286;21.7;H;20020409;20020805;8000;R;V;VACANT LAND;;RV;;;8847150;
C;004;171678;167;20020916 13:42;1//844313;
D;004;171678;167;20020916 13:42;P;;;;;;
D;004;171678;167;20020916 13:42;P;;;;;;
D;004;171678;167;20020916 13:42;P;;;;;;
D;004;171678;167;20020916 13:42;V;;;;;;
D;004;171678;167;20020916 13:42;V;;;;;;
B;004;2771878;168;20020916 13:42;;;25;SCHAEFER CL;TINGIRA HEIGHTS;2290;464.2;M;20020724;20020827;242000;A;R;RESIDENCE;;ER;;;8921245;
C;004;2771878;168;20020916 13:42;8//1022454;
D;004;2771878;168;20020916 13:42;P;;;;;;
D;004;2771878;168;20020916 13:42;V;;;;;;
B;004;2771911;169;20020916 13:42;;;55 A;LAKEVIEW RD;MORISSET PARK;2264;991.2;M;20020712;20020823;130000;A;V;VACANT LAND;;NQ;;;8921137;
C;004;2771911;169;20020916 13:42;362//1022291;
D;004;2771911;169;20020916 13:42;P;;;;;;
D;004;2771911;169;20020916 13:42;P;;;;;;
D;004;2771911;169;20020916 13:42;V;;;;;;
B;004;2833501;170;20020916 13:42;;;12;HUNTINGTON WAY;HILLSBOROUGH;2290;611.4;M;20020627;20020801;108750;A;V;VACANT LAND;;CH;;;8924103;
C;004;2833501;170;20020916 13:42;25//1029203;
D;004;2833501;170;20020916 13:42;P;;;;;;
D;004;2833501;170;20020916 13:42;V;;;;;;
D;004;2833501;170;20020916 13:42;V;;;;;;
D;004;2833501;170;20020916 13:42;V;;;;;;
B;004;2833528;171;20020916 13:42;;;14;THE GRANGE;HILLSBOROUGH;2290;601.2;M;20020710;20020823;310000;A;R;RESIDENCE;;CH;;;8926258;
C;004;2833528;171;20020916 13:42;7//1029203;
D;004;2833528;171;20020916 13:42;P;;;;;;
D;004;2833528;171;20020916 13:42;P;;;;;;
D;004;2833528;171;20020916 13:42;V;;;;;;
B;004;159499;172;20020916 13:42;;1;24;MOANI ST;WANGI WANGI;2267;;;20020705;20020819;155000;;R;RESIDENCE;1;;;;8899944;
C;004;159499;172;20020916 13:42;1//SP 66912;
D;004;159499;172;20020916 13:42;P;;;;;;
D;004;159499;172;20020916 13:42;P;;;;;;
D;004;159499;172;20020916 13:42;V;;;;;;
B;004;159499;173;20020916 13:42;;2;24;MOANI ST;WANGI WANGI;2267;;;20020705;20020819;160000;;R;RESIDENCE;2;;;;8924445;
C;004;159499;173;20020916 13:42;2//SP 66912;
D;004;159499;173;20020916 13:42;P;;;;;;
D;004;159499;173;20020916 13:42;V;;;;;;
B;004;2881658;174;20020916 13:42;;;38;NORTHLAKES DR;CAMERON PARK;2285;908.1;M;20020704;20020731;260000;A;R;RESIDENCE;;CP;;;8920401;
C;004;2881658;174;20020916 13:42;130//1035542;
D;004;2881658;174;20020916 13:42;P;;;;;;
D;004;2881658;174;20020916 13:42;P;;;;;;
D;004;2881658;174;20020916 13:42;V;;;;;;
B;004;2909734;175;20020916 13:42;;;12;MYNAH CL;MOUNT HUTTON;2290;551.3;M;20020628;20020716;77500;A;V;VACANT LAND;;EP;;;8913544;
C;004;2909734;175;20020916 13:42;2//1040664;
D;004;2909734;175;20020916 13:42;P;;;;;;
D;004;2909734;175;20020916 13:42;P;;;;;;
D;004;2909734;175;20020916 13:42;V;;;;;;
B;004;2916859;176;20020916 13:42;;;6;MYLES AVE;WARNERS BAY;2282;624;M;20010928;20020708;105000;;V;VACANT LAND;;;;;8925543;
C;004;2916859;176;20020916 13:42;26//1040620;
D;004;2916859;176;20020916 13:42;P;;;;;;
D;004;2916859;176;20020916 13:42;V;;;;;;
D;004;2916859;176;20020916 13:42;V;;;;;;
D;004;2916859;176;20020916 13:42;V;;;;;;
B;004;2916859;177;20020916 13:42;;;6;MYLES AVE;WARNERS BAY;2282;624;M;20020424;20020708;149950;;V;VACANT LAND;;;;;8925544;
C;004;2916859;177;20020916 13:42;26//1040620;
D;004;2916859;177;20020916 13:42;P;;;;;;
D;004;2916859;177;20020916 13:42;P;;;;;;
D;004;2916859;177;20020916 13:42;V;;;;;;
D;004;2916859;177;20020916 13:42;V;;;;;;
D;004;2916859;177;20020916 13:42;V;;;;;;
B;004;2916866;178;20020916 13:42;;;7;SADLIER CL;WARNERS BAY;2282;626.6;M;20011130;20020802;115000;;V;VACANT LAND;;;;;8930230;
C;004;2916866;178;20020916 13:42;8//1040620;
D;004;2916866;178;20020916 13:42;P;;;;;;
D;004;2916866;178;20020916 13:42;P;;;;;;
D;004;2916866;178;20020916 13:42;V;;;;;;
B;004;153307;179;20020916 13:42;;19;78;BRIGHTON AVE;TORONTO;2283;;;20020709;20020813;23000000;;R;RESIDENCE;19;;;;8902874;
C;004;153307;179;20020916 13:42;19//SP 68121;
D;004;153307;179;20020916 13:42;P;;;;;;
D;004;153307;179;20020916 13:42;V;;;;;;
B;004;153307;180;20020916 13:42;;23;78;BRIGHTON AVE;TORONTO;2283;;;20020710;20020814;330000;;R;RESIDENCE;23;;;;8927789;
C;004;153307;180;20020916 13:42;23//SP 68121;
D;004;153307;180;20020916 13:42;P;;;;;;
D;004;153307;180;20020916 13:42;V;;;;;;
B;004;2932531;181;20020916 13:42;;;;;SWANSEA;2281;;;20020510;20020712;280000;;R;RESIDENCE;2;;;;8928532;
C;004;2932531;181;20020916 13:42;2//SP 68230;
D;004;2932531;181;20020916 13:42;P;;;;;;
D;004;2932531;181;20020916 13:42;V;;;;;;
D;004;2932531;181;20020916 13:42;V;;;;;;
B;004;2921658;182;20020916 13:42;;;11;RENWICK ST;WEST WALLSEND;2286;646;M;20011214;20020821;138000;;R;RESIDENCE;;;;;8917274;
C;004;2921658;182;20020916 13:42;252//1041714;
D;004;2921658;182;20020916 13:42;P;;;;;;
D;004;2921658;182;20020916 13:42;V;;;;;;
D;004;2921658;182;20020916 13:42;V;;;;;;
B;004;2922803;183;20020916 13:42;;;8;MORINDA CT;VALENTINE;2280;904.9;M;20020628;20020813;165000;;V;VACANT LAND;;;;;8930241;
C;004;2922803;183;20020916 13:42;100//270276;
D;004;2922803;183;20020916 13:42;P;;;;;;
D;004;2922803;183;20020916 13:42;P;;;;;;
D;004;2922803;183;20020916 13:42;V;;;;;;
B;004;2922816;184;20020916 13:42;;;14;CAPTAINS COVE;VALENTINE;2280;748.5;M;20020501;20020808;170000;;V;VACANT LAND;;;;;8900948;
C;004;2922816;184;20020916 13:42;113//270276;
D;004;2922816;184;20020916 13:42;P;;;;;;
D;004;2922816;184;20020916 13:42;P;;;;;;
D;004;2922816;184;20020916 13:42;V;;;;;;
B;004;2922833;185;20020916 13:42;;;80;THE PARK CH;VALENTINE;2280;656.9;M;20020710;20020822;180000;;V;VACANT LAND;;;;;8914264;
C;004;2922833;185;20020916 13:42;88//270276;
D;004;2922833;185;20020916 13:42;P;;;;;;
D;004;2922833;185;20020916 13:42;V;;;;;;
B;004;2922836;186;20020916 13:42;;;77;THE PARK CH;VALENTINE;2280;574.8;M;20020624;20020809;140000;;V;VACANT LAND;;;;;8901588;
C;004;2922836;186;20020916 13:42;91//270276;
D;004;2922836;186;20020916 13:42;P;;;;;;
D;004;2922836;186;20020916 13:42;P;;;;;;
D;004;2922836;186;20020916 13:42;V;;;;;;
B;004;2922840;187;20020916 13:42;;;69;THE PARK CH;VALENTINE;2280;495;M;20020716;20020827;150000;;V;VACANT LAND;;;;;8917197;
C;004;2922840;187;20020916 13:42;95//270276;
D;004;2922840;187;20020916 13:42;P;;;;;;
D;004;2922840;187;20020916 13:42;V;;;;;;
B;004;2922843;188;20020916 13:42;;;4;MORINDA CT;VALENTINE;2280;771.6;M;20020417;20020815;175000;;V;VACANT LAND;;;;;8934289;
C;004;2922843;188;20020916 13:42;98//270276;
D;004;2922843;188;20020916 13:42;P;;;;;;
D;004;2922843;188;20020916 13:42;P;;;;;;
D;004;2922843;188;20020916 13:42;V;;;;;;
B;004;2923653;189;20020916 13:42;;;4;EXETER ST;CAREY BAY;2283;667.3;M;20020424;20020816;162000;;V;VACANT LAND;;;;;8903317;
C;004;2923653;189;20020916 13:42;5//1043102;
D;004;2923653;189;20020916 13:42;P;;;;;;
D;004;2923653;189;20020916 13:42;P;;;;;;
D;004;2923653;189;20020916 13:42;V;;;;;;
B;004;2923956;190;20020916 13:42;;;26;GLOVER ST;BELMONT;2280;365.7;M;20020227;20020820;780000;;R;RESIDENCE;;;;;8934306;
C;004;2923956;190;20020916 13:42;1//1043264;
D;004;2923956;190;20020916 13:42;P;;;;;;
D;004;2923956;190;20020916 13:42;P;;;;;;
D;004;2923956;190;20020916 13:42;V;;;;;;
B;004;153175;191;20020916 13:42;;2;261;BRIGHTON AVE;TORONTO;2283;;;20020422;20020821;230000;;R;RESIDENCE;2;;;;8911456;
C;004;153175;191;20020916 13:42;2//SP 68479;
D;004;153175;191;20020916 13:42;P;;;;;;
D;004;153175;191;20020916 13:42;V;;;;;;
B;004;2925379;192;20020916 13:42;;;7;MAMS GR;CARDIFF HEIGHTS;2285;914.5;M;20020220;20020827;132000;;V;VACANT LAND;;;;;8917927;
C;004;2925379;192;20020916 13:42;2//285724;
D;004;2925379;192;20020916 13:42;P;;;;;;
D;004;2925379;192;20020916 13:42;P;;;;;;
D;004;2925379;192;20020916 13:42;V;;;;;;
D;004;2925379;192;20020916 13:42;V;;;;;;
B;004;2902532;193;20020916 13:42;;6;6;BRIGHTON AVE;TORONTO;2283;;;20020408;20020822;422000;;R;RESIDENCE;6;;;;8921155;
C;004;2902532;193;20020916 13:42;6//SP 68549;
D;004;2902532;193;20020916 13:42;P;;;;;;
D;004;2902532;193;20020916 13:42;V;;;;;;
B;004;2902532;194;20020916 13:42;;7;6;BRIGHTON AVE;TORONTO;2283;;;20020405;20020828;405000;;R;RESIDENCE;7;;;;8941778;
C;004;2902532;194;20020916 13:42;7//SP 68549;
D;004;2902532;194;20020916 13:42;P;;;;;;
D;004;2902532;194;20020916 13:42;P;;;;;;
D;004;2902532;194;20020916 13:42;V;;;;;;
B;004;2927216;195;20020916 13:42;;;2;LIBERTAS RD;CAMERON PARK;2285;780.9;M;20020516;20020828;93000;;V;VACANT LAND;;;;;8933982;
C;004;2927216;195;20020916 13:42;302//1039688;
D;004;2927216;195;20020916 13:42;P;;;;;;
D;004;2927216;195;20020916 13:42;V;;;;;;
B;004;2927219;196;20020916 13:42;;;4;HANOVER RD;CAMERON PARK;2285;1257;M;20020405;20020828;97500;;V;VACANT LAND;;;;;8917232;
C;004;2927219;196;20020916 13:42;305//1039688;
D;004;2927219;196;20020916 13:42;P;;;;;;
D;004;2927219;196;20020916 13:42;P;;;;;;
D;004;2927219;196;20020916 13:42;V;;;;;;
B;004;2927225;197;20020916 13:42;;;9;HANOVER RD;CAMERON PARK;2285;897.9;M;20020405;20020826;97000;;V;VACANT LAND;;;;;8917244;
C;004;2927225;197;20020916 13:42;311//1039688;
D;004;2927225;197;20020916 13:42;P;;;;;;
D;004;2927225;197;20020916 13:42;P;;;;;;
D;004;2927225;197;20020916 13:42;V;;;;;;
B;004;156427;198;20020916 13:42;;1;52;VICTORY PDE;TORONTO;2283;;;20020528;20020905;315000;;3;COMMERCIAL;1;;;;8936032;
C;004;156427;198;20020916 13:42;1//SP 68293;
D;004;156427;198;20020916 13:42;P;;;;;;
D;004;156427;198;20020916 13:42;P;;;;;;
D;004;156427;198;20020916 13:42;V;;;;;;
B;004;2927729;199;20020916 13:42;;;11;LIBERTAS ST;EDGEWORTH;2285;700;M;20020410;20020828;112000;;V;VACANT LAND;;;;;8908646;
C;004;2927729;199;20020916 13:42;405//1039690;
D;004;2927729;199;20020916 13:42;P;;;;;;
D;004;2927729;199;20020916 13:42;P;;;;;;
D;004;2927729;199;20020916 13:42;V;;;;;;
B;004;2927731;200;20020916 13:42;;;14;LIBERTAS ST;EDGEWORTH;2285;700;M;20020405;20020828;112100;;V;VACANT LAND;;;;;8926218;
C;004;2927731;200;20020916 13:42;407//1039690;
D;004;2927731;200;20020916 13:42;P;;;;;;
D;004;2927731;200;20020916 13:42;P;;;;;;
D;004;2927731;200;20020916 13:42;V;;;;;;
B;004;2927735;201;20020916 13:42;;;6;LIBERTAS ST;EDGEWORTH;2285;700;M;20020625;20020830;95000;;V;VACANT LAND;;;;;8931554;
C;004;2927735;201;20020916 13:42;411//1039690;
D;004;2927735;201;20020916 13:42;P;;;;;;
D;004;2927735;201;20020916 13:42;P;;;;;;
D;004;2927735;201;20020916 13:42;V;;;;;;
B;004;2927738;202;20020916 13:42;;;9;JULINDUR ST;EDGEWORTH;2285;700;M;20020408;20020830;95000;;V;VACANT LAND;;;;;8932626;
C;004;2927738;202;20020916 13:42;414//1039690;
D;004;2927738;202;20020916 13:42;P;;;;;;
D;004;2927738;202;20020916 13:42;P;;;;;;
D;004;2927738;202;20020916 13:42;V;;;;;;
B;004;2927739;203;20020916 13:42;;;11;JULINDUR ST;EDGEWORTH;2285;700;M;20020405;20020830;98000;;3;;;;;;8934638;
C;004;2927739;203;20020916 13:42;415//1039690;
D;004;2927739;203;20020916 13:42;P;;;;;;
D;004;2927739;203;20020916 13:42;P;;;;;;
D;004;2927739;203;20020916 13:42;V;;;;;;
B;004;2927740;204;20020916 13:42;;;15;JULINDUR ST;EDGEWORTH;2285;700;M;20020405;20020826;105000;;V;VACANT LAND;;;;;8925863;
C;004;2927740;204;20020916 13:42;416//1039690;
D;004;2927740;204;20020916 13:42;P;;;;;;
D;004;2927740;204;20020916 13:42;P;;;;;;
D;004;2927740;204;20020916 13:42;V;;;;;;
B;004;2927742;205;20020916 13:42;;;10;JULINDUR ST;EDGEWORTH;2285;700;M;20020527;20020830;85000;;V;VACANT LAND;;;;;8929521;
C;004;2927742;205;20020916 13:42;418//1039690;
D;004;2927742;205;20020916 13:42;P;;;;;;
D;004;2927742;205;20020916 13:42;V;;;;;;
B;004;156263;206;20020916 13:42;;2;33;THE BOULEVARDE;TORONTO;2283;;;20020411;20020905;444000;;3;COMMERCIAL SH;2;;;;8930777;
C;004;156263;206;20020916 13:42;2//SP 68458;
D;004;156263;206;20020916 13:42;P;;;;;;
D;004;156263;206;20020916 13:42;P;;;;;;
D;004;156263;206;20020916 13:42;V;;;;;;
B;004;160541;207;20020916 13:42;;2;3;BERYL ST;WARNERS BAY;2282;;;20020403;20020823;550000;;R;RESIDENCE;2;;;;8926892;
C;004;160541;207;20020916 13:42;2//68539;
D;004;160541;207;20020916 13:42;P;;;;;;
D;004;160541;207;20020916 13:42;P;;;;;;
D;004;160541;207;20020916 13:42;V;;;;;;
B;004;2907622;208;20020916 13:42;;6;74;PACIFIC HWY;SWANSEA;2281;;;20020710;20020830;399000;;R;RESIDENCE;6;;;;8932049;
C;004;2907622;208;20020916 13:42;6//SP 68489;
D;004;2907622;208;20020916 13:42;P;;;;;;
D;004;2907622;208;20020916 13:42;V;;;;;;
D;004;2907622;208;20020916 13:42;V;;;;;;
B;004;105061;209;20020916 13:42;;1;45;RAILWAY PDE;BLACKALLS PARK;2283;;;20020308;20020906;205000;;3;;1;;;;8938812;
C;004;105061;209;20020916 13:42;1//SP 68490;
D;004;105061;209;20020916 13:42;P;;;;;;
D;004;105061;209;20020916 13:42;P;;;;;;
D;004;105061;209;20020916 13:42;V;;;;;;
B;004;2933429;210;20020916 13:42;;;1;ROYAL ST;WARNERS BAY;2282;5926;M;20010320;20020502;65000;;V;VACANT LAND;;;AV;;8799051;
C;004;2933429;210;20020916 13:42;132//1038177;
D;004;2933429;210;20020916 13:42;P;;;;;;
D;004;2933429;210;20020916 13:42;P;;;;;;
D;004;2933429;210;20020916 13:42;V;;;;;;
D;004;2933429;210;20020916 13:42;V;;;;;;
B;004;2933434;211;20020916 13:42;;;26;ST CLAIR ST;BONNELLS BAY;2264;607;M;20020506;20020617;185000;;R;RESIDENCE;;;AC;;8760855;
C;004;2933434;211;20020916 13:42;33/30/1996;
D;004;2933434;211;20020916 13:42;P;;;;;;
D;004;2933434;211;20020916 13:42;P;;;;;;
D;004;2933434;211;20020916 13:42;V;;;;;;
B;004;2933438;212;20020916 13:42;;;103;HARBORD ST;BONNELLS BAY;2264;398.4;M;20020515;20020719;80000;;V;VACANT LAND;;;AV;;8816422;
C;004;2933438;212;20020916 13:42;30/42/1996;
D;004;2933438;212;20020916 13:42;P;;;;;;
D;004;2933438;212;20020916 13:42;V;;;;;;
D;004;2933438;212;20020916 13:42;V;;;;;;
B;004;2933451;213;20020916 13:42;;;66 A;AMOS ST;BONNELLS BAY;2264;541.5;M;20020509;20020607;195000;A;R;RESIDENCE;;NP;;;8670729;
C;004;2933451;213;20020916 13:42;200//1039941;
D;004;2933451;213;20020916 13:42;P;;;;;;
D;004;2933451;213;20020916 13:42;P;;;;;;
D;004;2933451;213;20020916 13:42;V;;;;;;
D;004;2933451;213;20020916 13:42;V;;;;;;
B;004;2933452;214;20020916 13:42;;;66 B;AMOS ST;BONNELLS BAY;2264;505.4;M;20020701;20020701;205000;A;R;RESIDENCE;;NP;;;8761135;
C;004;2933452;214;20020916 13:42;201//1039941;
D;004;2933452;214;20020916 13:42;P;;;;;;
D;004;2933452;214;20020916 13:42;P;;;;;;
D;004;2933452;214;20020916 13:42;V;;;;;;
D;004;2933452;214;20020916 13:42;V;;;;;;
Z;1106;214;214;676;
