A;008;20020916 13:42;PDANN;
D;008;251790;161;20020916 13:43;V;;;;;;
B;008;253417;162;20020916 13:43;;;41;SMITH RD;ELERMORE VALE;2287;1088;M;20020718;20020823;172000;A;R;RESIDENCE;;AM;;;8910670;
C;008;253417;162;20020916 13:43;10//27984;
D;008;253417;162;20020916 13:43;P;;;;;;
D;008;253417;162;20020916 13:43;V;;;;;;
D;008;253417;162;20020916 13:43;V;;;;;;
B;008;253843;163;20020916 13:43;;;54;SPRINGFIELD AVE;KOTARA;2289;550.1;M;20020712;20020820;288000;A;R;RESIDENCE;;HA;;;8931880;
C;008;253843;163;20020916 13:43;31//29129;
D;008;253843;163;20020916 13:43;P;;;;;;
D;008;253843;163;20020916 13:43;P;;;;;;
D;008;253843;163;20020916 13:43;V;;;;;;
B;008;254235;164;20020916 13:43;;1;89;STATION ST;WARATAH;2298;;;20020731;20020828;167500;;3;UNIT;1;;;;8934658;
C;008;254235;164;20020916 13:43;1//SP 56742;
D;008;254235;164;20020916 13:43;P;;;;;;
D;008;254235;164;20020916 13:43;V;;;;;;
B;008;254235;165;20020916 13:43;;2;89;STATION ST;WARATAH;2298;;;20020806;20020830;155000;;3;UNIT;2;;;;8934660;
C;008;254235;165;20020916 13:43;2//SP 56742;
D;008;254235;165;20020916 13:43;P;;;;;;
D;008;254235;165;20020916 13:43;V;;;;;;
B;008;254295;166;20020916 13:43;;;14;STEDMAN ST;MAYFIELD WEST;2304;423.7;M;20010122;20010216;106000;A;R;RESIDENCE;;JX;AC;;4301159;
C;008;254295;166;20020916 13:43;24/B/32535;
D;008;254295;166;20020916 13:43;P;;;;;;
D;008;254295;166;20020916 13:43;V;;;;;;
B;008;254970;167;20020916 13:43;;;16;SUNNYSIDE ST;MAYFIELD;2304;;;20020607;20020723;170000;A;R;RESIDENCE;;JX;;;8932253;
C;008;254970;167;20020916 13:43;42//977627;
D;008;254970;167;20020916 13:43;P;;;;;;
D;008;254970;167;20020916 13:43;V;;;;;;
B;008;255417;168;20020916 13:43;;7;;TELFORD ST;NEWCASTLE EAST;2300;;;20020704;20020815;395000;;R;RESIDENCE;7;;;;8924804;
C;008;255417;168;20020916 13:43;7//SP 63274;
D;008;255417;168;20020916 13:43;P;;;;;;
D;008;255417;168;20020916 13:43;V;;;;;;
B;008;255753;169;20020916 13:43;;;2;TERENCE ST;ADAMSTOWN HEIGHTS;2289;676.6;M;20020726;20020906;190000;A;R;RESIDENCE;;HA;;;8935628;
C;008;255753;169;20020916 13:43;66//203178;
D;008;255753;169;20020916 13:43;P;;;;;;
D;008;255753;169;20020916 13:43;P;;;;;;
D;008;255753;169;20020916 13:43;V;;;;;;
B;008;255810;170;20020916 13:43;;;6;TEXAS ST;MAYFIELD;2304;614.6;M;20020529;20020703;218000;A;R;RESIDENCE;;JX;;;8937900;
C;008;255810;170;20020916 13:43;33//8518;
D;008;255810;170;20020916 13:43;P;;;;;;
D;008;255810;170;20020916 13:43;V;;;;;;
D;008;255810;170;20020916 13:43;V;;;;;;
B;008;255875;171;20020916 13:43;;;31;THALABA RD;NEW LAMBTON;2305;;;20020813;20020906;365000;A;R;RESIDENCE;;FD;;;8939088;
C;008;255875;171;20020916 13:43;1//311000;
D;008;255875;171;20020916 13:43;P;;;;;;
D;008;255875;171;20020916 13:43;P;;;;;;
D;008;255875;171;20020916 13:43;V;;;;;;
B;008;256378;172;20020916 13:43;;;40;TIGHES TCE;TIGHES HILL;2297;398.4;M;20020712;20020830;295000;A;R;RESIDENCE;;DD;;;8932557;
C;008;256378;172;20020916 13:43;C//331577;
D;008;256378;172;20020916 13:43;P;;;;;;
D;008;256378;172;20020916 13:43;P;;;;;;
D;008;256378;172;20020916 13:43;V;;;;;;
B;008;256772;173;20020916 13:43;;;19;TRUSCOTT ST;SHORTLAND;2307;562.8;M;20020622;20020806;190000;A;R;RESIDENCE;;JM;;;8931089;
C;008;256772;173;20020916 13:43;175//26927;
D;008;256772;173;20020916 13:43;P;;;;;;
D;008;256772;173;20020916 13:43;P;;;;;;
D;008;256772;173;20020916 13:43;V;;;;;;
D;008;256772;173;20020916 13:43;V;;;;;;
B;008;256896;174;20020916 13:43;;28;87;TUDOR ST;HAMILTON;2303;;;20020724;20020828;295000;;R;RESIDENCE;28;;;;8932810;
C;008;256896;174;20020916 13:43;28//SP 62579;
D;008;256896;174;20020916 13:43;P;;;;;;
D;008;256896;174;20020916 13:43;P;;;;;;
D;008;256896;174;20020916 13:43;V;;;;;;
B;008;257459;175;20020916 13:43;;;47;TYRRELL ST;THE HILL;2300;538.6;M;20020729;20020909;725000;A;R;RESIDENCE;;KC;;;8938953;
C;008;257459;175;20020916 13:43;320//785692;
D;008;257459;175;20020916 13:43;P;;;;;;
D;008;257459;175;20020916 13:43;P;;;;;;
D;008;257459;175;20020916 13:43;V;;;;;;
B;008;258274;176;20020916 13:43;;;66;VALENCIA ST;MAYFIELD;2304;379.4;M;20000615;20000908;93000;A;3;;;JX;AC;;7119222;
C;008;258274;176;20020916 13:43;11/D/10244;
D;008;258274;176;20020916 13:43;P;;;;;;
D;008;258274;176;20020916 13:43;V;;;;;;
D;008;258274;176;20020916 13:43;V;;;;;;
B;008;258741;177;20020916 13:43;;;21;VICTORIA ST;MAYFIELD;2304;414.8;M;20020319;20020426;245000;A;R;RESIDENCE;;JD;AC;;4357969;
C;008;258741;177;20020916 13:43;1//1044365;
D;008;258741;177;20020916 13:43;P;;;;;;
D;008;258741;177;20020916 13:43;V;;;;;;
B;008;258753;178;20020916 13:43;;2;101;VICTORIA ST;NEW LAMBTON;2305;;;20020611;20020816;136000;;R;RESIDENCE;2;;;;8911216;
C;008;258753;178;20020916 13:43;2//SP 56002;
D;008;258753;178;20020916 13:43;P;;;;;;
D;008;258753;178;20020916 13:43;V;;;;;;
D;008;258753;178;20020916 13:43;V;;;;;;
D;008;258753;178;20020916 13:43;V;;;;;;
B;008;259283;179;20020916 13:43;;;47;WALLER ST;SHORTLAND;2307;556.4;M;20020726;20020823;187000;A;R;RESIDENCE;;JM;;;8910678;
C;008;259283;179;20020916 13:43;108//26927;
D;008;259283;179;20020916 13:43;P;;;;;;
D;008;259283;179;20020916 13:43;P;;;;;;
D;008;259283;179;20020916 13:43;V;;;;;;
D;008;259283;179;20020916 13:43;V;;;;;;
B;008;259312;180;20020916 13:43;;;15;WALLSEND RD;SANDGATE;2304;822;M;20000406;20000516;180000;I;3;FACTORY;;GC;IF;;4300904;
C;008;259312;180;20020916 13:43;3//158939;
D;008;259312;180;20020916 13:43;P;;;;;;
D;008;259312;180;20020916 13:43;V;;;;;;
B;008;259334;181;20020916 13:43;;;14;WALSH ST;MAYFIELD;2304;;;20020627;20020801;150000;A;R;RESIDENCE;;JE;;;8926396;
C;008;259334;181;20020916 13:43;22/B/2703;
D;008;259334;181;20020916 13:43;P;;;;;;
D;008;259334;181;20020916 13:43;P;;;;;;
D;008;259334;181;20020916 13:43;V;;;;;;
B;008;259571;182;20020916 13:43;;;20;WATKINS RD;ELERMORE VALE;2287;6064;M;20020129;20020315;110000;A;R;RESIDENCE;;AM;AC;;8474597;
C;008;259571;182;20020916 13:43;2//385327;
D;008;259571;182;20020916 13:43;P;;;;;;
D;008;259571;182;20020916 13:43;P;;;;;;
D;008;259571;182;20020916 13:43;V;;;;;;
B;008;259616;183;20020916 13:43;;;56;WATKINS ST;MEREWETHER;2291;;;20020713;20020823;500000;A;R;RESIDENCE;;HL;;;8929525;
C;008;259616;183;20020916 13:43;42/2A/37393;
D;008;259616;183;20020916 13:43;P;;;;;;
D;008;259616;183;20020916 13:43;V;;;;;;
B;008;260585;184;20020916 13:43;;;31;WILLAI WAY;MARYLAND;2287;449.1;M;20020807;20020830;236000;A;R;RESIDENCE;;AA;;;8930546;
C;008;260585;184;20020916 13:43;8046//842686;
D;008;260585;184;20020916 13:43;P;;;;;;
D;008;260585;184;20020916 13:43;V;;;;;;
D;008;260585;184;20020916 13:43;V;;;;;;
B;008;260623;185;20020916 13:43;;;6;WILLIAM ST;HAMILTON;2303;278.2;M;20020215;20020322;230000;A;R;RESIDENCE;;FS;AC;;4344160;
C;008;260623;185;20020916 13:43;110//1042629;
D;008;260623;185;20020916 13:43;P;;;;;;
D;008;260623;185;20020916 13:43;V;;;;;;
B;008;260819;186;20020916 13:43;;29;31;WILLIAM ST;TIGHES HILL;2297;;;20020606;20020628;165000;A;R;RESIDENCE;;DD;AC;;8813186;
C;008;260819;186;20020916 13:43;5, 6/M/1794;
D;008;260819;186;20020916 13:43;P;;;;;;
D;008;260819;186;20020916 13:43;P;;;;;;
D;008;260819;186;20020916 13:43;P;;;;;;
D;008;260819;186;20020916 13:43;P;;;;;;
D;008;260819;186;20020916 13:43;V;;;;;;
B;008;261592;187;20020916 13:43;;;22;WOODSTOCK ST;MAYFIELD;2304;;;20020714;20020816;223000;A;R;RESIDENCE;;JD;;;8917561;
C;008;261592;187;20020916 13:43;42//11674;
D;008;261592;187;20020916 13:43;P;;;;;;
D;008;261592;187;20020916 13:43;V;;;;;;
D;008;261592;187;20020916 13:43;V;;;;;;
B;008;261602;188;20020916 13:43;;;2;WOODSTOCK ST;MAYFIELD;2304;;;20020703;20020814;240000;A;R;RESIDENCE;;JD;;;8908755;
C;008;261602;188;20020916 13:43;24//11674;
D;008;261602;188;20020916 13:43;P;;;;;;
D;008;261602;188;20020916 13:43;P;;;;;;
D;008;261602;188;20020916 13:43;V;;;;;;
B;008;262131;189;20020916 13:43;;;127;YOUNG RD;LAMBTON;2299;341.5;M;20020717;20020821;195000;A;R;RESIDENCE;;FB;;;8915814;
C;008;262131;189;20020916 13:43;2//509200;
D;008;262131;189;20020916 13:43;P;;;;;;
D;008;262131;189;20020916 13:43;P;;;;;;
D;008;262131;189;20020916 13:43;V;;;;;;
D;008;262131;189;20020916 13:43;V;;;;;;
B;008;262483;190;20020916 13:43;;11;48;ZAARA ST;NEWCASTLE EAST;2300;;;20020711;20020822;485000;;R;RESIDENCE;11;;;;8906700;
C;008;262483;190;20020916 13:43;11//SP 51327;
D;008;262483;190;20020916 13:43;P;;;;;;
D;008;262483;190;20020916 13:43;P;;;;;;
D;008;262483;190;20020916 13:43;P;;;;;;
D;008;262483;190;20020916 13:43;V;;;;;;
B;008;255974;191;20020916 13:43;;6;62;THE LANE;MARYVILLE;2293;;;20020403;20020823;370000;;R;RESIDENCE;6;;;;8917324;
C;008;255974;191;20020916 13:43;6//64991;
D;008;255974;191;20020916 13:43;P;;;;;;
D;008;255974;191;20020916 13:43;P;;;;;;
D;008;255974;191;20020916 13:43;V;;;;;;
B;008;2840810;192;20020916 13:43;;;53;DARLING ST;HAMILTON SOUTH;2303;450;M;20020726;20020826;435000;A;R;RESIDENCE;;FT;;;8919588;
C;008;2840810;192;20020916 13:43;14//1026105;
D;008;2840810;192;20020916 13:43;P;;;;;;
D;008;2840810;192;20020916 13:43;P;;;;;;
D;008;2840810;192;20020916 13:43;V;;;;;;
B;008;2868560;193;20020916 13:43;;;106 A;TERALBA RD;ADAMSTOWN;2289;411;M;20020624;20020816;250000;A;R;RESIDENCE;;HB;;;8933937;
C;008;2868560;193;20020916 13:43;1//507614;
D;008;2868560;193;20020916 13:43;P;;;;;;
D;008;2868560;193;20020916 13:43;V;;;;;;
B;008;2878298;194;20020916 13:43;;;2;PEPPERCORN CRES;FLETCHER;2287;611.3;M;20020726;20020827;82500;A;V;VACANT LAND;;AP;;;8907921;
C;008;2878298;194;20020916 13:43;622//1033084;
D;008;2878298;194;20020916 13:43;P;;;;;;
D;008;2878298;194;20020916 13:43;V;;;;;;
B;008;2885441;195;20020916 13:43;;;61;DARLING ST;HAMILTON SOUTH;2303;498;M;20020712;20020823;485000;A;R;RESIDENCE;;FT;;;8917384;
C;008;2885441;195;20020916 13:43;32//1037286;
D;008;2885441;195;20020916 13:43;P;;;;;;
D;008;2885441;195;20020916 13:43;P;;;;;;
D;008;2885441;195;20020916 13:43;V;;;;;;
B;008;2885452;196;20020916 13:43;;;4;CLAPHAM ST;HAMILTON SOUTH;2303;498;M;20020729;20020902;495000;A;R;RESIDENCE;;FT;;;8935079;
C;008;2885452;196;20020916 13:43;43//1037286;
D;008;2885452;196;20020916 13:43;P;;;;;;
D;008;2885452;196;20020916 13:43;P;;;;;;
D;008;2885452;196;20020916 13:43;V;;;;;;
B;008;2892796;197;20020916 13:43;;;1;REID CL;MARYLAND;2287;700.3;M;20020719;20020819;110000;A;V;VACANT LAND;;AA;;;8910056;
C;008;2892796;197;20020916 13:43;1525//1037425;
D;008;2892796;197;20020916 13:43;P;;;;;;
D;008;2892796;197;20020916 13:43;P;;;;;;
D;008;2892796;197;20020916 13:43;V;;;;;;
B;008;257341;198;20020916 13:43;;;303;TURTON RD;WARATAH;2298;98;M;20011204;20020704;119500;;3;UNIT;27;;;;8901093;
C;008;257341;198;20020916 13:43;27//SP 68080;
D;008;257341;198;20020916 13:43;P;;;;;;
D;008;257341;198;20020916 13:43;V;;;;;;
B;008;2924972;199;20020916 13:43;;;24 A;PROSPERO ST;MARYLAND;2287;300.1;M;20020708;20020820;250000;;R;RESIDENCE;;;;;8917158;
C;008;2924972;199;20020916 13:43;1//1043185;
D;008;2924972;199;20020916 13:43;P;;;;;;
D;008;2924972;199;20020916 13:43;V;;;;;;
B;008;2825541;200;20020916 13:43;;3;1;LINWOOD ST;MARYVILLE;2293;;;20020328;20020827;320000;;R;RESIDENCE;3;;;;8923238;
C;008;2825541;200;20020916 13:43;3//68404;
D;008;2825541;200;20020916 13:43;P;;;;;;
D;008;2825541;200;20020916 13:43;V;;;;;;
B;008;2825541;201;20020916 13:43;;4;1;LINWOOD ST;MARYVILLE;2293;;;20020508;20020827;320000;;R;RESIDENCE;4;;;;8930674;
C;008;2825541;201;20020916 13:43;4//68404;
D;008;2825541;201;20020916 13:43;P;;;;;;
D;008;2825541;201;20020916 13:43;P;;;;;;
D;008;2825541;201;20020916 13:43;V;;;;;;
B;008;2825542;202;20020916 13:43;;2;18;THE LANE;MARYVILLE;2293;;;20010926;20020821;365000;;R;RESIDENCE;2;;;;8932644;
C;008;2825542;202;20020916 13:43;2//68407;
D;008;2825542;202;20020916 13:43;P;;;;;;
D;008;2825542;202;20020916 13:43;V;;;;;;
B;008;2825542;203;20020916 13:43;;4;18;THE LANE;MARYVILLE;2293;;;20020408;20020826;365000;;3;UNIT;4;;;;8933934;
C;008;2825542;203;20020916 13:43;4//68407;
D;008;2825542;203;20020916 13:43;P;;;;;;
D;008;2825542;203;20020916 13:43;P;;;;;;
D;008;2825542;203;20020916 13:43;V;;;;;;
B;008;2825542;204;20020916 13:43;;5;18;THE LANE;MARYVILLE;2293;;;20010910;20020823;320000;;R;RESIDENCE;5;;;;8913296;
C;008;2825542;204;20020916 13:43;5//68407;
D;008;2825542;204;20020916 13:43;P;;;;;;
D;008;2825542;204;20020916 13:43;V;;;;;;
B;008;2825542;205;20020916 13:43;;8;18;THE LANE;MARYVILLE;2293;;;20010910;20020823;330000;;R;RESIDENCE;8;;;;8921143;
C;008;2825542;205;20020916 13:43;8//68407;
D;008;2825542;205;20020916 13:43;P;;;;;;
D;008;2825542;205;20020916 13:43;V;;;;;;
B;008;2825542;206;20020916 13:43;;9;18;THE LANE;MARYVILLE;2293;;;20010910;20020827;335000;;R;RESIDENCE;9;;;;8933071;
C;008;2825542;206;20020916 13:43;9//68407;
D;008;2825542;206;20020916 13:43;P;;;;;;
D;008;2825542;206;20020916 13:43;V;;;;;;
B;008;2927751;207;20020916 13:43;;;42;SEATON ST;MARYLAND;2287;572.8;M;20020603;20020828;63000;;V;VACANT LAND;;;;;8918421;
C;008;2927751;207;20020916 13:43;100//1043510;
D;008;2927751;207;20020916 13:43;P;;;;;;
D;008;2927751;207;20020916 13:43;V;;;;;;
B;008;251648;208;20020916 13:43;;4;5;SANDGATE RD;WALLSEND;2287;;;20020411;20020904;149950;;R;RESIDENCE;4;;;;8932662;
C;008;251648;208;20020916 13:43;4//68442;
D;008;251648;208;20020916 13:43;P;;;;;;
D;008;251648;208;20020916 13:43;V;;;;;;
B;008;2931341;209;20020916 13:43;;;;;FLETCHER;2287;;;20020702;20020802;50000;;V;VACANT LAND;;;;;8903176;
C;008;2931341;209;20020916 13:43;1100//1038225;
D;008;2931341;209;20020916 13:43;P;;;;;;
B;008;2931342;210;20020916 13:43;;;;;FLETCHER;2287;;;20020702;20020802;50000;;V;VACANT LAND;;;;;8903176;
C;008;2931342;210;20020916 13:43;1101//1038225;
D;008;2931342;210;20020916 13:43;P;;;;;;
B;008;2931343;211;20020916 13:43;;;;;FLETCHER;2287;;;20020702;20020802;50000;;V;VACANT LAND;;;;;8903176;
C;008;2931343;211;20020916 13:43;1102//1038225;
D;008;2931343;211;20020916 13:43;P;;;;;;
B;008;2931344;212;20020916 13:43;;;;;FLETCHER;2287;;;20020702;20020802;50000;;V;VACANT LAND;;;;;8903176;
C;008;2931344;212;20020916 13:43;1103//1038225;
D;008;2931344;212;20020916 13:43;P;;;;;;
B;008;2931345;213;20020916 13:43;;;;;FLETCHER;2287;;;20020702;20020802;50000;;V;VACANT LAND;;;;;8903176;
C;008;2931345;213;20020916 13:43;1104//1038225;
D;008;2931345;213;20020916 13:43;P;;;;;;
B;008;2931346;214;20020916 13:43;;;;;FLETCHER;2287;;;20020702;20020802;50000;;V;VACANT LAND;;;;;8903176;
C;008;2931346;214;20020916 13:43;1105//1038225;
D;008;2931346;214;20020916 13:43;P;;;;;;
B;008;2931347;215;20020916 13:43;;;;;FLETCHER;2287;;;20020702;20020802;50000;;V;VACANT LAND;;;;;8903176;
C;008;2931347;215;20020916 13:43;1106//1038225;
D;008;2931347;215;20020916 13:43;P;;;;;;
B;008;2933430;216;20020916 13:43;;;;DARBY ST;COOKS HILL;2300;225.2;M;20020416;20020522;450000;;3;COMMERCIAL;;;BS;;8667431;
C;008;2933430;216;20020916 13:43;13//1009613;
D;008;2933430;216;20020916 13:43;P;;;;;;
B;008;2933432;217;20020916 13:43;;;30;CLYDE ST;HAMILTON NORTH;2292;2.154;H;20020131;20020314;267500;;V;VACANT LAND;;;IV;;8496354;
C;008;2933432;217;20020916 13:43;1//861576 12//868909 102//1038545;
D;008;2933432;217;20020916 13:43;P;;;;;;
D;008;2933432;217;20020916 13:43;V;;;;;;
B;008;255415;218;20020916 13:43;;2;16;TELFORD ST;NEWCASTLE EAST;2300;;;19940207;19940421;317000;;3;STRATA OFFICE;2;;XO;;U270585;
C;008;255415;218;20020916 13:43;2//44807;
D;008;255415;218;20020916 13:43;P;;;;;;
D;008;255415;218;20020916 13:43;V;;;;;;
B;008;255415;219;20020916 13:43;;3;16;TELFORD ST;NEWCASTLE EAST;2300;;;19930915;19931223;375000;;3;OFFICE;3;;XO;;I980832;
C;008;255415;219;20020916 13:43;3//44807;
B;008;255415;220;20020916 13:43;;4;16;TELFORD ST;NEWCASTLE EAST;2300;;;19930621;19931123;404200;;3;OFFICE PREMISE;4;;XO;;U137264;
C;008;255415;220;20020916 13:43;4//44807;
B;008;255415;221;20020916 13:43;;5;16;TELFORD ST;NEWCASTLE EAST;2300;;;19930621;19931123;425800;;3;OFFICE PREMISE;5;;XO;;U137265;
C;008;255415;221;20020916 13:43;5//44807;
Z;1030;221;222;585;
