A;003;20021217 14:30;PDANN;
D;003;80279;153;20021217 14:30;P;;;;;;
D;003;80279;153;20021217 14:30;V;;;;;;
B;003;80310;154;20021217 14:30;;4;9;SCENIC HWY;TERRIGAL;2260;;;20020910;20021029;1100000;;R;RESIDENCE;4;;XA;;9169004;
C;003;80310;154;20021217 14:30;4//SP 46776;
D;003;80310;154;20021217 14:30;P;;;;;;
D;003;80310;154;20021217 14:30;P;;;;;;
D;003;80310;154;20021217 14:30;V;;;;;;
D;003;80310;154;20021217 14:30;V;;;;;;
B;003;80712;155;20021217 14:30;;;36;SEA ST;UMINA;2257;645;M;20021004;20021120;210000;A;R;RESIDENCE;;FU;;;9184022;
C;003;80712;155;20021217 14:30;15//222791;
D;003;80712;155;20021217 14:30;P;;;;;;
D;003;80712;155;20021217 14:30;P;;;;;;
D;003;80712;155;20021217 14:30;V;;;;;;
B;003;80761;156;20021217 14:30;;;13;SEABREEZE AVE;KINCUMBER;2251;622;M;20021029;20021118;457000;A;R;RESIDENCE;;FK;AC;;9164433;
C;003;80761;156;20021217 14:30;62//713966;
D;003;80761;156;20021217 14:30;P;;;;;;
D;003;80761;156;20021217 14:30;V;;;;;;
D;003;80761;156;20021217 14:30;V;;;;;;
B;003;80828;157;20021217 14:30;;;46;SEGURA ST;COPACABANA;2251;531.1;M;20021028;20021125;425000;A;R;RESIDENCE;;FT;AC;;9172218;
C;003;80828;157;20021217 14:30;640//29600;
D;003;80828;157;20021217 14:30;P;;;;;;
D;003;80828;157;20021217 14:30;P;;;;;;
D;003;80828;157;20021217 14:30;V;;;;;;
D;003;80828;157;20021217 14:30;V;;;;;;
B;003;81111;158;20021217 14:30;;;37;SHELLY BEACH RD;EMPIRE BAY;2257;543.7;M;20021031;20021129;357000;A;R;RESIDENCE;;FL;;;9174646;
C;003;81111;158;20021217 14:30;350//848422;
D;003;81111;158;20021217 14:30;P;;;;;;
D;003;81111;158;20021217 14:30;V;;;;;;
D;003;81111;158;20021217 14:30;V;;;;;;
B;003;81933;159;20021217 14:30;;;52;SORRENTO RD;EMPIRE BAY;2257;806;M;20020918;20021122;950000;A;R;RESIDENCE;;WF;;;9175851;
C;003;81933;159;20021217 14:30;52//629533;
D;003;81933;159;20021217 14:30;P;;;;;;
D;003;81933;159;20021217 14:30;P;;;;;;
D;003;81933;159;20021217 14:30;P;;;;;;
D;003;81933;159;20021217 14:30;V;;;;;;
B;003;81965;160;20021217 14:30;;;9;SOTHERBY AVE;TERRIGAL;2260;589;M;20021015;20021115;570000;A;R;RESIDENCE;;GQ;AC;;9159623;
C;003;81965;160;20021217 14:30;182//831864;
D;003;81965;160;20021217 14:30;P;;;;;;
D;003;81965;160;20021217 14:30;P;;;;;;
D;003;81965;160;20021217 14:30;V;;;;;;
D;003;81965;160;20021217 14:30;V;;;;;;
B;003;82434;161;20021217 14:30;;;30;SPRINGWOOD ST;BLACKWALL;2256;524.8;M;20020909;20021107;220000;A;R;RESIDENCE;;MA;;;9178112;
C;003;82434;161;20021217 14:30;A//446020;
D;003;82434;161;20021217 14:30;P;;;;;;
D;003;82434;161;20021217 14:30;V;;;;;;
B;003;82947;162;20021217 14:30;;;67;STEYNE RD;SARATOGA;2251;897.9;M;20021011;20021122;950000;A;R;RESIDENCE;;WG;AC;;9165629;
C;003;82947;162;20021217 14:30;37//5029;
D;003;82947;162;20021217 14:30;P;;;;;;
D;003;82947;162;20021217 14:30;P;;;;;;
D;003;82947;162;20021217 14:30;V;;;;;;
D;003;82947;162;20021217 14:30;V;;;;;;
B;003;83203;163;20021217 14:30;;;12;STRATFORD PARK DR;TERRIGAL;2260;585.3;M;20021016;20021120;455000;A;R;RESIDENCE;;GQ;AC;;9156408;
C;003;83203;163;20021217 14:30;11//792449;
D;003;83203;163;20021217 14:30;P;;;;;;
D;003;83203;163;20021217 14:30;P;;;;;;
D;003;83203;163;20021217 14:30;V;;;;;;
D;003;83203;163;20021217 14:30;V;;;;;;
B;003;83342;164;20021217 14:30;;;78;SUN VALLEY RD;GREEN POINT;2251;559.1;M;20021004;20021115;367500;A;R;RESIDENCE;;FJ;AC;;9173117;
C;003;83342;164;20021217 14:30;39//844780;
D;003;83342;164;20021217 14:30;P;;;;;;
D;003;83342;164;20021217 14:30;P;;;;;;
D;003;83342;164;20021217 14:30;V;;;;;;
D;003;83342;164;20021217 14:30;V;;;;;;
B;003;83446;165;20021217 14:30;;;5;SUNLAND PL;WYOMING;2250;543.8;M;20021015;20021119;236500;A;R;RESIDENCE;;FB;;;9186680;
C;003;83446;165;20021217 14:30;52//221662;
D;003;83446;165;20021217 14:30;P;;;;;;
D;003;83446;165;20021217 14:30;V;;;;;;
B;003;83450;166;20021217 14:30;;;4;SUNLAND PL;WYOMING;2250;480.6;M;20020917;20021029;238000;A;R;RESIDENCE;;FB;;;9177006;
C;003;83450;166;20021217 14:30;56//221662;
D;003;83450;166;20021217 14:30;P;;;;;;
D;003;83450;166;20021217 14:30;V;;;;;;
B;003;83595;167;20021217 14:30;;;33;SUNSHINE DR;POINT CLARE;2250;594.4;M;20021011;20021127;290000;A;R;RESIDENCE;;FD;;;9182264;
C;003;83595;167;20021217 14:30;87//233085;
D;003;83595;167;20021217 14:30;P;;;;;;
D;003;83595;167;20021217 14:30;V;;;;;;
B;003;83679;168;20021217 14:30;;;28;SURF RIDER AVE;NORTH AVOCA;2260;1081;M;20020927;20021108;449000;A;R;RESIDENCE;;GR;;;9184982;
C;003;83679;168;20021217 14:30;70//29083;
D;003;83679;168;20021217 14:30;P;;;;;;
D;003;83679;168;20021217 14:30;V;;;;;;
D;003;83679;168;20021217 14:30;V;;;;;;
B;003;83956;169;20021217 14:30;;;7;TALINGA AVE;POINT CLARE;2250;516.3;M;20021011;20021120;297500;A;R;RESIDENCE;;FD;AC;;9157886;
C;003;83956;169;20021217 14:30;81//882371;
D;003;83956;169;20021217 14:30;P;;;;;;
D;003;83956;169;20021217 14:30;P;;;;;;
D;003;83956;169;20021217 14:30;V;;;;;;
D;003;83956;169;20021217 14:30;V;;;;;;
B;003;83989;170;20021217 14:30;;;20;TALLOWOOD CRES;ERINA;2250;706.3;M;20021012;20021125;235000;A;R;RESIDENCE;;GU;AV;;9159080;
C;003;83989;170;20021217 14:30;359//1013354;
D;003;83989;170;20021217 14:30;P;;;;;;
D;003;83989;170;20021217 14:30;P;;;;;;
D;003;83989;170;20021217 14:30;V;;;;;;
B;003;84359;171;20021217 14:30;;;;TAYLOR RD;LISAROW;2250;4.156;H;20020614;20021129;10350000;A;3;RETIREMENT VI;;EX;;;9175675;
C;003;84359;171;20021217 14:30;3//883933;
D;003;84359;171;20021217 14:30;P;;;;;;
D;003;84359;171;20021217 14:30;V;;;;;;
B;003;85592;172;20021217 14:30;;;217;THE ENTRANCE RD;ERINA;2250;2442;M;20020915;20021021;1430000;B;3;COMMERCIAL;;CD;;;9177912;
C;003;85592;172;20021217 14:30;1//725812;
D;003;85592;172;20021217 14:30;P;;;;;;
D;003;85592;172;20021217 14:30;V;;;;;;
B;003;85790;173;20021217 14:30;;1;670 A;THE ENTRANCE RD;WAMBERAL;2260;;;20020812;20020812;266000;;R;RESIDENCE;1;;XA;;9158807;
C;003;85790;173;20021217 14:30;1//SP 36083;
D;003;85790;173;20021217 14:30;P;;;;;;
D;003;85790;173;20021217 14:30;P;;;;;;
D;003;85790;173;20021217 14:30;V;;;;;;
B;003;85826;174;20021217 14:30;;;720;THE ENTRANCE RD;WAMBERAL;2260;638.6;M;20020726;20020906;300000;A;R;RESIDENCE;;GT;AC;;9158851;
C;003;85826;174;20021217 14:30;6//24104;
D;003;85826;174;20021217 14:30;P;;;;;;
D;003;85826;174;20021217 14:30;V;;;;;;
D;003;85826;174;20021217 14:30;V;;;;;;
B;003;85870;175;20021217 14:30;;;807;THE ENTRANCE RD;WAMBERAL;2260;784.1;M;20021009;20021119;362000;A;3;INVESTMENT;;GT;AC;;9157780;
C;003;85870;175;20021217 14:30;33//226194;
D;003;85870;175;20021217 14:30;P;;;;;;
D;003;85870;175;20021217 14:30;P;;;;;;
D;003;85870;175;20021217 14:30;V;;;;;;
B;003;85985;176;20021217 14:30;;;979;THE ENTRANCE RD;FORRESTERS BEACH;2260;1606;M;20020911;20021122;270000;P;R;RESIDENCE;;PN;;;9186078;
C;003;85985;176;20021217 14:30;1//24187;
D;003;85985;176;20021217 14:30;P;;;;;;
D;003;85985;176;20021217 14:30;P;;;;;;
D;003;85985;176;20021217 14:30;V;;;;;;
B;003;86184;177;20021217 14:30;;8;144;THE ESPLANADE;UMINA;2257;;;20020720;20020904;317000;;R;RESIDENCE;8;;XA;;9159060;
C;003;86184;177;20021217 14:30;8//SP 63694;
D;003;86184;177;20021217 14:30;P;;;;;;
D;003;86184;177;20021217 14:30;P;;;;;;
D;003;86184;177;20021217 14:30;V;;;;;;
B;003;86334;178;20021217 14:30;;;12;THE PALISADE;UMINA;2257;609.6;M;20020905;20021017;479000;A;R;RESIDENCE;;GF;AC;;9163727;
C;003;86334;178;20021217 14:30;182//714925;
D;003;86334;178;20021217 14:30;P;;;;;;
D;003;86334;178;20021217 14:30;V;;;;;;
D;003;86334;178;20021217 14:30;V;;;;;;
B;003;86758;179;20021217 14:30;;;88 A;THE ROUND DR;AVOCA BEACH;2251;779.8;M;20021001;20021115;485000;A;R;RESIDENCE;;GA;AC;;9163907;
C;003;86758;179;20021217 14:30;222//776064;
D;003;86758;179;20021217 14:30;P;;;;;;
D;003;86758;179;20021217 14:30;P;;;;;;
D;003;86758;179;20021217 14:30;V;;;;;;
D;003;86758;179;20021217 14:30;V;;;;;;
B;003;86784;180;20021217 14:30;;;140;THE ROUND DR;AVOCA BEACH;2251;769.8;M;20020701;20021008;441500;A;R;RESIDENCE;;GA;;;9184313;
C;003;86784;180;20021217 14:30;1//562649;
D;003;86784;180;20021217 14:30;P;;;;;;
D;003;86784;180;20021217 14:30;P;;;;;;
D;003;86784;180;20021217 14:30;V;;;;;;
B;003;87063;181;20021217 14:30;;2;18 A;THE SCENIC RD;KILLCARE HEIGHTS;2257;;;20021022;20021119;525000;;R;RESIDENCE;2;;;;9171571;
C;003;87063;181;20021217 14:30;2//SP 56509;
D;003;87063;181;20021217 14:30;P;;;;;;
D;003;87063;181;20021217 14:30;P;;;;;;
D;003;87063;181;20021217 14:30;V;;;;;;
B;003;88778;182;20021217 14:30;;;6;TURNBULL AVE;KARIONG;2250;612;M;20020902;20021015;320000;A;R;RESIDENCE;;FF;;;9178474;
C;003;88778;182;20021217 14:30;126//701255;
D;003;88778;182;20021217 14:30;P;;;;;;
D;003;88778;182;20021217 14:30;P;;;;;;
D;003;88778;182;20021217 14:30;V;;;;;;
B;003;89035;183;20021217 14:30;;;2;UNDARA RD;BENSVILLE;2251;1764;M;20020925;20021106;300000;A;R;RESIDENCE;;HB;;;9175099;
C;003;89035;183;20021217 14:30;12/A/6113;
D;003;89035;183;20021217 14:30;P;;;;;;
D;003;89035;183;20021217 14:30;V;;;;;;
B;003;89140;184;20021217 14:30;;;22;VALENCIA ST;BENSVILLE;2251;543.8;M;19921001;20021112;344000;A;R;RESIDENCE;;HA;;;9183088;
C;003;89140;184;20021217 14:30;62//216594;
D;003;89140;184;20021217 14:30;P;;;;;;
D;003;89140;184;20021217 14:30;V;;;;;;
D;003;89140;184;20021217 14:30;V;;;;;;
B;003;89218;185;20021217 14:30;;;5;VENICE RD;PRETTY BEACH;2257;695.6;M;20021120;20021128;225000;A;R;RESIDENCE;;FS;;;9176047;
C;003;89218;185;20021217 14:30;2/2/6552;
D;003;89218;185;20021217 14:30;P;;;;;;
D;003;89218;185;20021217 14:30;V;;;;;;
D;003;89218;185;20021217 14:30;V;;;;;;
B;003;89343;186;20021217 14:30;;;225;VERON RD;UMINA;2257;607;M;20021025;20021122;269000;A;R;RESIDENCE;;FU;AC;;9160367;
C;003;89343;186;20021217 14:30;211//236466;
D;003;89343;186;20021217 14:30;P;;;;;;
D;003;89343;186;20021217 14:30;P;;;;;;
D;003;89343;186;20021217 14:30;V;;;;;;
D;003;89343;186;20021217 14:30;V;;;;;;
B;003;89913;187;20021217 14:30;;;45;VILLAGE RD;SARATOGA;2251;718;M;20021021;20021118;995000;A;R;RESIDENCE;;WG;;;9156393;
C;003;89913;187;20021217 14:30;21//778149;
D;003;89913;187;20021217 14:30;P;;;;;;
D;003;89913;187;20021217 14:30;P;;;;;;
D;003;89913;187;20021217 14:30;V;;;;;;
B;003;90164;188;20021217 14:30;;;73;WAIRAKEI RD;WAMBERAL;2260;777.8;M;20020306;20020306;175000;A;R;RESIDENCE;;GT;ACI;;9139591;
C;003;90164;188;20021217 14:30;16//240473;
D;003;90164;188;20021217 14:30;P;;;;;;
D;003;90164;188;20021217 14:30;V;;;;;;
D;003;90164;188;20021217 14:30;V;;;;;;
B;003;90625;189;20021217 14:30;;;60;WARATAH ST;EAST GOSFORD;2250;1088;M;20021008;20021119;280000;A;R;RESIDENCE;;FG;;;9179131;
C;003;90625;189;20021217 14:30;3//240430;
D;003;90625;189;20021217 14:30;P;;;;;;
D;003;90625;189;20021217 14:30;V;;;;;;
B;003;90667;190;20021217 14:30;;4;17;WARD ST;GOSFORD;2250;;;20011022;20021126;187500;;R;RESIDENCE;4;;XA;;9169582;
C;003;90667;190;20021217 14:30;4//18752;
D;003;90667;190;20021217 14:30;P;;;;;;
D;003;90667;190;20021217 14:30;P;;;;;;
D;003;90667;190;20021217 14:30;V;;;;;;
B;003;91659;191;20021217 14:30;;;;WATTLE TREE RD;HOLGATE;2250;1;H;20020918;20021024;680000;P;R;RESIDENCE;;PC;;;9178477;
C;003;91659;191;20021217 14:30;11//747180;
D;003;91659;191;20021217 14:30;P;;;;;;
D;003;91659;191;20021217 14:30;P;;;;;;
D;003;91659;191;20021217 14:30;P;;;;;;
D;003;91659;191;20021217 14:30;V;;;;;;
D;003;91659;191;20021217 14:30;V;;;;;;
B;003;92290;192;20021217 14:30;;;25;WENDY DR;POINT CLARE;2250;543.8;M;20021002;20021108;345000;A;R;RESIDENCE;;FD;AC;;9165003;
C;003;92290;192;20021217 14:30;8//238829;
D;003;92290;192;20021217 14:30;P;;;;;;
D;003;92290;192;20021217 14:30;P;;;;;;
D;003;92290;192;20021217 14:30;P;;;;;;
D;003;92290;192;20021217 14:30;P;;;;;;
D;003;92290;192;20021217 14:30;V;;;;;;
B;003;92345;193;20021217 14:30;;;54;WENTWORTH AVE;WOY WOY;2256;480.6;M;20020707;20020806;229950;A;R;RESIDENCE;;FU;ACI;;9172013;
C;003;92345;193;20021217 14:30;20//7994;
D;003;92345;193;20021217 14:30;P;;;;;;
D;003;92345;193;20021217 14:30;V;;;;;;
B;003;92708;194;20021217 14:30;;;9;WHITE ST;EAST GOSFORD;2250;828.3;M;20021004;20021118;390000;A;R;RESIDENCE;;MD;;;9181981;
C;003;92708;194;20021217 14:30;20//15891;
D;003;92708;194;20021217 14:30;P;;;;;;
D;003;92708;194;20021217 14:30;V;;;;;;
D;003;92708;194;20021217 14:30;V;;;;;;
B;003;94006;195;20021217 14:30;;;689;WISEMANS FERRY RD;SOMERSBY;2250;3.646;H;20021004;20021108;825000;R;R;RESIDENCE;;RA;RR;;9151727;
C;003;94006;195;20021217 14:30;1//620696;
D;003;94006;195;20021217 14:30;P;;;;;;
D;003;94006;195;20021217 14:30;V;;;;;;
D;003;94006;195;20021217 14:30;V;;;;;;
B;003;94076;196;20021217 14:30;;;875;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;8094;M;20020904;20021016;350000;R;R;RESIDENCE;;RA;AC;;9148371;
C;003;94076;196;20021217 14:30;A//360925;
D;003;94076;196;20021217 14:30;P;;;;;;
D;003;94076;196;20021217 14:30;P;;;;;;
D;003;94076;196;20021217 14:30;V;;;;;;
B;003;94085;197;20021217 14:30;;;200;WISEMANS FERRY RD;MANGROVE CREEK;2250;2.38;H;20020430;20020430;405000;P;R;RESIDENCE;;PA;RR;;9164597;
C;003;94085;197;20021217 14:30;1//129403 28//755221;
D;003;94085;197;20021217 14:30;P;;;;;;
D;003;94085;197;20021217 14:30;P;;;;;;
D;003;94085;197;20021217 14:30;V;;;;;;
B;003;94248;198;20021217 14:30;;;14;WISTARIA ST;WYOMING;2250;512.2;M;20020923;20021104;222000;A;R;RESIDENCE;;FB;AC;;9159703;
C;003;94248;198;20021217 14:30;60//226761;
D;003;94248;198;20021217 14:30;P;;;;;;
D;003;94248;198;20021217 14:30;P;;;;;;
D;003;94248;198;20021217 14:30;V;;;;;;
D;003;94248;198;20021217 14:30;V;;;;;;
B;003;94576;199;20021217 14:30;;2;11;WOODVIEW AVE;LISAROW;2250;;;20020613;20020725;181000;;R;RESIDENCE;2;;XA;;9158845;
C;003;94576;199;20021217 14:30;2//SP 52696;
D;003;94576;199;20021217 14:30;P;;;;;;
D;003;94576;199;20021217 14:30;V;;;;;;
B;003;94614;200;20021217 14:30;;;3;WOOLARD RD;SPRINGFIELD;2250;461.6;M;20020814;20020927;236000;A;R;RESIDENCE;;FG;AC;;9161045;
C;003;94614;200;20021217 14:30;58//240190;
D;003;94614;200;20021217 14:30;P;;;;;;
D;003;94614;200;20021217 14:30;P;;;;;;
D;003;94614;200;20021217 14:30;V;;;;;;
D;003;94614;200;20021217 14:30;V;;;;;;
B;003;94721;201;20021217 14:30;;;27;WOY WOY BAY RD;WOY WOY BAY;2256;480.6;M;20021022;20021129;530000;A;R;RESIDENCE;;FE;;;9186868;
C;003;94721;201;20021217 14:30;2//554181;
D;003;94721;201;20021217 14:30;P;;;;;;
D;003;94721;201;20021217 14:30;P;;;;;;
D;003;94721;201;20021217 14:30;V;;;;;;
D;003;94721;201;20021217 14:30;V;;;;;;
B;003;95324;202;20021217 14:30;;;1;YARRABIN RD;UMINA;2257;632.3;M;20020927;20021121;327000;A;R;RESIDENCE;;GG;AC;;9156149;
C;003;95324;202;20021217 14:30;155//10633;
D;003;95324;202;20021217 14:30;P;;;;;;
D;003;95324;202;20021217 14:30;P;;;;;;
D;003;95324;202;20021217 14:30;V;;;;;;
B;003;95537;203;20021217 14:30;;;13;YERAMBA CRES;TERRIGAL;2260;695.6;M;20020920;20021111;580000;A;R;RESIDENCE;;FQ;AC;;9160325;
C;003;95537;203;20021217 14:30;29//223530;
D;003;95537;203;20021217 14:30;P;;;;;;
D;003;95537;203;20021217 14:30;P;;;;;;
D;003;95537;203;20021217 14:30;V;;;;;;
D;003;95537;203;20021217 14:30;V;;;;;;
B;003;2771684;204;20021217 14:30;;;37;ERINA VALLEY RD;ERINA;2250;9970;M;20020514;20021114;355000;P;V;VACANT LAND;;PC;RV;;9150106;
C;003;2771684;204;20021217 14:30;1110//1020371;
D;003;2771684;204;20021217 14:30;P;;;;;;
D;003;2771684;204;20021217 14:30;P;;;;;;
D;003;2771684;204;20021217 14:30;V;;;;;;
B;003;2879694;205;20021217 14:30;;;3;WALLAN RD;KINCUMBER;2251;600.7;M;20021018;20021119;312000;A;R;RESIDENCE;;FK;AC;;9162355;
C;003;2879694;205;20021217 14:30;1//1036548;
D;003;2879694;205;20021217 14:30;P;;;;;;
B;003;2894788;206;20021217 14:30;;11;85;WILLOUGHBY RD;TERRIGAL;2260;528;M;20021009;20021111;520000;;R;RESIDENCE;11;;XA;;9167887;
C;003;2894788;206;20021217 14:30;11//SP 67740;
D;003;2894788;206;20021217 14:30;P;;;;;;
D;003;2894788;206;20021217 14:30;V;;;;;;
D;003;2894788;206;20021217 14:30;V;;;;;;
D;003;2894788;206;20021217 14:30;V;;;;;;
B;003;2908294;207;20021217 14:30;;1;24;VICTORIA ST;EAST GOSFORD;2250;;;20021014;20021125;207000;;R;RESIDENCE;1;;;;9180493;
C;003;2908294;207;20021217 14:30;1//67896;
D;003;2908294;207;20021217 14:30;P;;;;;;
D;003;2908294;207;20021217 14:30;P;;;;;;
D;003;2908294;207;20021217 14:30;V;;;;;;
B;003;2892999;208;20021217 14:30;;1;41;BROUGHAM ST;EAST GOSFORD;2250;238;M;20020918;20021107;320000;;R;RESIDENCE;1;;XA;;9162792;
C;003;2892999;208;20021217 14:30;1//SP 68039;
D;003;2892999;208;20021217 14:30;P;;;;;;
D;003;2892999;208;20021217 14:30;P;;;;;;
D;003;2892999;208;20021217 14:30;V;;;;;;
B;003;2892999;209;20021217 14:30;;12;41;BROUGHAM ST;EAST GOSFORD;2250;180;M;20020912;20021101;312500;;R;RESIDENCE;12;;XA;;9166479;
C;003;2892999;209;20021217 14:30;12//SP 68039;
D;003;2892999;209;20021217 14:30;P;;;;;;
D;003;2892999;209;20021217 14:30;P;;;;;;
D;003;2892999;209;20021217 14:30;V;;;;;;
B;003;25334;210;20021217 14:30;;16;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020820;20021015;320000;;R;RESIDENCE;16;;XA;;9166556;
C;003;25334;210;20021217 14:30;16//SP 68764;
D;003;25334;210;20021217 14:30;P;;;;;;
D;003;25334;210;20021217 14:30;V;;;;;;
B;003;25334;211;20021217 14:30;;26;2;ADCOCK AVE;WEST GOSFORD;2250;;;20021018;20021129;550000;;R;RESIDENCE;26;;;;9183126;
C;003;25334;211;20021217 14:30;26//SP 68764;
D;003;25334;211;20021217 14:30;P;;;;;;
D;003;25334;211;20021217 14:30;V;;;;;;
B;003;25334;212;20021217 14:30;;7;2;ADCOCK AVE;WEST GOSFORD;2250;;;20011107;20021113;271000;;R;RESIDENCE;7;;XA;;9157751;
C;003;25334;212;20021217 14:30;7//SP 68764;
D;003;25334;212;20021217 14:30;P;;;;;;
D;003;25334;212;20021217 14:30;P;;;;;;
D;003;25334;212;20021217 14:30;V;;;;;;
B;003;59972;213;20021217 14:30;;1;;KOALA CRES;WEST GOSFORD;2250;;;20020830;20021104;166666;;R;RESIDENCE;1;;XF;;9155412;
C;003;59972;213;20021217 14:30;1//SP 68957;
D;003;59972;213;20021217 14:30;P;;;;;;
D;003;59972;213;20021217 14:30;P;;;;;;
D;003;59972;213;20021217 14:30;V;;;;;;
D;003;59972;213;20021217 14:30;V;;;;;;
B;003;59972;214;20021217 14:30;;2;;KOALA CRES;WEST GOSFORD;2250;;;20020830;20021104;166666;;R;RESIDENCE;2;;XF;;9155413;
C;003;59972;214;20021217 14:30;2//SP 68957;
D;003;59972;214;20021217 14:30;P;;;;;;
D;003;59972;214;20021217 14:30;P;;;;;;
D;003;59972;214;20021217 14:30;V;;;;;;
D;003;59972;214;20021217 14:30;V;;;;;;
B;003;59972;215;20021217 14:30;;3;;KOALA CRES;WEST GOSFORD;2250;;;20020830;20021104;166666;;R;RESIDENCE;3;;XF;;9155414;
C;003;59972;215;20021217 14:30;3//SP 68957;
D;003;59972;215;20021217 14:30;P;;;;;;
D;003;59972;215;20021217 14:30;P;;;;;;
D;003;59972;215;20021217 14:30;P;;;;;;
D;003;59972;215;20021217 14:30;P;;;;;;
D;003;59972;215;20021217 14:30;V;;;;;;
D;003;59972;215;20021217 14:30;V;;;;;;
B;003;27471;216;20021217 14:30;;14;50;ARALUEN DR;KILLCARE;2257;;;20020627;20021120;360000;;R;RESIDENCE;14;;;;9181432;
C;003;27471;216;20021217 14:30;14//SP 68967;
D;003;27471;216;20021217 14:30;P;;;;;;
D;003;27471;216;20021217 14:30;P;;;;;;
D;003;27471;216;20021217 14:30;V;;;;;;
B;003;27471;217;20021217 14:30;;16;50;ARALUEN DR;KILLCARE;2257;;;20020912;20021126;400000;;R;RESIDENCE;16;;;;9182999;
C;003;27471;217;20021217 14:30;16//SP 68967;
D;003;27471;217;20021217 14:30;P;;;;;;
D;003;27471;217;20021217 14:30;V;;;;;;
B;003;27471;218;20021217 14:30;;19;50;ARALUEN DR;KILLCARE;2257;;;20020327;20021126;425000;;R;RESIDENCE;19;;XA;;9161419;
C;003;27471;218;20021217 14:30;19//SP 68967;
D;003;27471;218;20021217 14:30;P;;;;;;
D;003;27471;218;20021217 14:30;V;;;;;;
B;003;2916285;219;20021217 14:30;;14;14;HILLS ST;NORTH GOSFORD;2250;;;20020801;20021125;250600;;3;UNIT;14;;;;9169645;
C;003;2916285;219;20021217 14:30;14//SP 68909;
D;003;2916285;219;20021217 14:30;P;;;;;;
D;003;2916285;219;20021217 14:30;P;;;;;;
D;003;2916285;219;20021217 14:30;V;;;;;;
B;003;2916285;220;20021217 14:30;;16;14;HILLS ST;NORTH GOSFORD;2250;;;20021122;20021122;235000;;3;HOME UNIT;16;;;;9168553;
C;003;2916285;220;20021217 14:30;16//SP 68909;
D;003;2916285;220;20021217 14:30;P;;;;;;
D;003;2916285;220;20021217 14:30;P;;;;;;
D;003;2916285;220;20021217 14:30;V;;;;;;
B;003;2916285;221;20021217 14:30;;18;14;HILLS ST;NORTH GOSFORD;2250;;;20020404;20021122;240000;;R;RESIDENCE;18;;XA;;9162198;
C;003;2916285;221;20021217 14:30;18//SP 68909;
D;003;2916285;221;20021217 14:30;P;;;;;;
D;003;2916285;221;20021217 14:30;P;;;;;;
D;003;2916285;221;20021217 14:30;V;;;;;;
B;003;2916285;222;20021217 14:30;;2;14;HILLS ST;NORTH GOSFORD;2250;;;20020531;20021121;220000;;R;RESIDENCE;2;;;;9177483;
C;003;2916285;222;20021217 14:30;2//SP 68909;
D;003;2916285;222;20021217 14:30;P;;;;;;
D;003;2916285;222;20021217 14:30;P;;;;;;
D;003;2916285;222;20021217 14:30;V;;;;;;
B;003;2916285;223;20021217 14:30;;3;14;HILLS ST;NORTH GOSFORD;2250;;;20020416;20021126;225000;;R;RESIDENCE;3;;;;9183839;
C;003;2916285;223;20021217 14:30;3//SP 68909;
D;003;2916285;223;20021217 14:30;P;;;;;;
D;003;2916285;223;20021217 14:30;P;;;;;;
D;003;2916285;223;20021217 14:30;V;;;;;;
B;003;2916285;224;20021217 14:30;;4;14;HILLS ST;NORTH GOSFORD;2250;;;20020531;20021121;225000;;3;HOME UNIT;4;;;;9178786;
C;003;2916285;224;20021217 14:30;4//SP 68909;
D;003;2916285;224;20021217 14:30;P;;;;;;
D;003;2916285;224;20021217 14:30;P;;;;;;
D;003;2916285;224;20021217 14:30;V;;;;;;
B;003;2956099;225;20021217 14:30;;;1;HUGHES ST;POINT CLARE;2250;480.6;M;20020905;20021017;270000;;R;RESIDENCE;;;AC;;9110619;
C;003;2956099;225;20021217 14:30;33//5851;
D;003;2956099;225;20021217 14:30;P;;;;;;
D;003;2956099;225;20021217 14:30;P;;;;;;
B;003;2956111;226;20021217 14:30;;;;OAK RD;MATCHAM;2250;1.115;H;20020806;20021001;790000;;R;RESIDENCE;;;RR;;9087821;
C;003;2956111;226;20021217 14:30;101//1022180;
D;003;2956111;226;20021217 14:30;V;;;;;;
B;003;2956115;227;20021217 14:30;;;18;HILLTOP RD;WAMBERAL;2260;714.5;M;20021005;20021111;498000;;R;RESIDENCE;;;AC;;9124424;
C;003;2956115;227;20021217 14:30;A//329509;
D;003;2956115;227;20021217 14:30;P;;;;;;
D;003;2956115;227;20021217 14:30;V;;;;;;
D;003;2956115;227;20021217 14:30;V;;;;;;
Z;1153;227;227;697;
