A;004;20021119 09:13;PDANN;
B;004;163660;153;20021119 09:13;;4;5;YORSTON ST;WARNERS BAY;2282;;;20020628;20020628;300000;;R;RESIDENCE;4;;;;9072166;
C;004;163660;153;20021119 09:13;4//SP 52280;
D;004;163660;153;20021119 09:13;P;;;;;;
D;004;163660;153;20021119 09:13;V;;;;;;
B;004;163851;154;20021119 09:13;;;9;CARRINGTON ST;WEST WALLSEND;2286;676.6;M;20020830;20021023;199950;A;R;RESIDENCE;;DK;;;9071353;
C;004;163851;154;20021119 09:13;1//508183;
D;004;163851;154;20021119 09:13;P;;;;;;
D;004;163851;154;20021119 09:13;V;;;;;;
D;004;163851;154;20021119 09:13;V;;;;;;
B;004;164290;155;20021119 09:13;;;62;WILSON ST;WEST WALLSEND;2286;505.8;M;20020604;20020711;140000;A;R;RESIDENCE;;DK;;;9107013;
C;004;164290;155;20021119 09:13;2//933961;
D;004;164290;155;20021119 09:13;P;;;;;;
D;004;164290;155;20021119 09:13;P;;;;;;
D;004;164290;155;20021119 09:13;V;;;;;;
B;004;164435;156;20021119 09:13;;;32;ASHBY ST;DUDLEY;2290;716.1;M;20020821;20020930;408000;A;R;RESIDENCE;;ES;;;9104377;
C;004;164435;156;20021119 09:13;3/45/245382;
D;004;164435;156;20021119 09:13;P;;;;;;
D;004;164435;156;20021119 09:13;P;;;;;;
D;004;164435;156;20021119 09:13;V;;;;;;
D;004;164435;156;20021119 09:13;V;;;;;;
B;004;164719;157;20021119 09:13;;;155;BURWOOD RD;WHITEBRIDGE;2290;556.4;M;20020712;20021029;257500;A;R;RESIDENCE;;EX;;;9093069;
C;004;164719;157;20021119 09:13;3//233596;
D;004;164719;157;20021119 09:13;P;;;;;;
D;004;164719;157;20021119 09:13;V;;;;;;
D;004;164719;157;20021119 09:13;V;;;;;;
B;004;166393;158;20021119 09:13;;;100;PACIFIC HWY;JEWELLS;2280;8985;M;20020917;20021029;444650;R;R;RESIDENCE;;RA;;;9099385;
C;004;166393;158;20021119 09:13;A//378058;
D;004;166393;158;20021119 09:13;P;;;;;;
D;004;166393;158;20021119 09:13;V;;;;;;
D;004;166393;158;20021119 09:13;V;;;;;;
B;004;166596;159;20021119 09:13;;;3;SWAN ST;WINDALE;2306;531.1;M;20020725;20020829;156000;A;R;RESIDENCE;;EQ;;;9084174;
C;004;166596;159;20021119 09:13;7//237630;
D;004;166596;159;20021119 09:13;P;;;;;;
D;004;166596;159;20021119 09:13;P;;;;;;
D;004;166596;159;20021119 09:13;V;;;;;;
D;004;166596;159;20021119 09:13;V;;;;;;
B;004;167367;160;20021119 09:13;;;29;CODRINGTON ST;BARNSLEY;2278;670.3;M;20020930;20021025;164000;A;R;RESIDENCE;;CD;;;9094344;
C;004;167367;160;20021119 09:13;19, 20/E/872;
D;004;167367;160;20021119 09:13;P;;;;;;
D;004;167367;160;20021119 09:13;V;;;;;;
B;004;167722;161;20021119 09:13;;;12;CHARLTON ST;BARNSLEY;2278;2023;M;20020709;20021031;265000;A;R;RESIDENCE;;CC;;;9100487;
C;004;167722;161;20021119 09:13;21//4011;
D;004;167722;161;20021119 09:13;P;;;;;;
D;004;167722;161;20021119 09:13;P;;;;;;
D;004;167722;161;20021119 09:13;V;;;;;;
B;004;167760;162;20021119 09:13;;4;11;CHARLTON ST;BARNSLEY;2278;627.3;M;20020814;20020919;158550;A;R;RESIDENCE;;CD;;;9071557;
C;004;167760;162;20021119 09:13;5//285629;
D;004;167760;162;20021119 09:13;P;;;;;;
D;004;167760;162;20021119 09:13;P;;;;;;
D;004;167760;162;20021119 09:13;V;;;;;;
B;004;169012;163;20021119 09:13;;;49;BEAUTY POINT RD;COORANBONG;2265;1184;M;20020926;20021031;270000;A;R;RESIDENCE;;NJ;;;9102394;
C;004;169012;163;20021119 09:13;6//808938;
D;004;169012;163;20021119 09:13;P;;;;;;
D;004;169012;163;20021119 09:13;P;;;;;;
D;004;169012;163;20021119 09:13;V;;;;;;
D;004;169012;163;20021119 09:13;V;;;;;;
B;004;169242;164;20021119 09:13;;;197;FREEMANS DR;COORANBONG;2265;645;M;20020826;20020930;190000;R;R;RESIDENCE;;RF;;;9080141;
C;004;169242;164;20021119 09:13;1//402870;
D;004;169242;164;20021119 09:13;P;;;;;;
D;004;169242;164;20021119 09:13;P;;;;;;
D;004;169242;164;20021119 09:13;V;;;;;;
D;004;169242;164;20021119 09:13;V;;;;;;
B;004;169513;165;20021119 09:13;;;78;BABERS RD;COORANBONG;2265;1012;M;20020829;20020930;120000;A;V;VACANT LAND;;NJ;;;9090781;
C;004;169513;165;20021119 09:13;2/A/724;
D;004;169513;165;20021119 09:13;P;;;;;;
D;004;169513;165;20021119 09:13;V;;;;;;
D;004;169513;165;20021119 09:13;V;;;;;;
B;004;169865;166;20021119 09:13;;;32;FIFTH ST;SEAHAMPTON;2286;3035.2;M;20020912;20021018;270000;A;R;RESIDENCE;;DB;;;9106525;
C;004;169865;166;20021119 09:13;16, 17, 18, 19/6/3603;
D;004;169865;166;20021119 09:13;P;;;;;;
D;004;169865;166;20021119 09:13;P;;;;;;
D;004;169865;166;20021119 09:13;V;;;;;;
D;004;169865;166;20021119 09:13;V;;;;;;
B;004;169875;167;20021119 09:13;;;25;SABRINA PL;COORANBONG;2265;988.7;M;20020919;20021024;340000;A;R;RESIDENCE;;NJ;;;9077659;
C;004;169875;167;20021119 09:13;13//285551;
D;004;169875;167;20021119 09:13;P;;;;;;
D;004;169875;167;20021119 09:13;P;;;;;;
D;004;169875;167;20021119 09:13;V;;;;;;
D;004;169875;167;20021119 09:13;V;;;;;;
B;004;170385;168;20021119 09:13;;;34;WYONG ST;AWABA;2283;1.891;H;20020508;20020607;362500;R;R;RESIDENCE;;RW;;;8699951;
C;004;170385;168;20021119 09:13;175//755207 Licence 343279;
D;004;170385;168;20021119 09:13;P;;;;;;
D;004;170385;168;20021119 09:13;P;;;;;;
D;004;170385;168;20021119 09:13;V;;;;;;
B;004;170781;169;20021119 09:13;;;130;ALTON RD;COORANBONG;2265;4.856;H;20020715;20021008;555000;P;R;RESIDENCE;;PH;;;9093633;
C;004;170781;169;20021119 09:13;66//755223;
D;004;170781;169;20021119 09:13;P;;;;;;
D;004;170781;169;20021119 09:13;P;;;;;;
D;004;170781;169;20021119 09:13;V;;;;;;
D;004;170781;169;20021119 09:13;V;;;;;;
B;004;171069;170;20021119 09:13;;;226;BROWNS RD;MANDALONG;2264;16.187;H;20020520;20020717;475000;P;R;RESIDENCE;;PM;;;9087036;
C;004;171069;170;20021119 09:13;47//755238;
D;004;171069;170;20021119 09:13;P;;;;;;
D;004;171069;170;20021119 09:13;P;;;;;;
D;004;171069;170;20021119 09:13;V;;;;;;
D;004;171069;170;20021119 09:13;V;;;;;;
B;004;2771880;171;20021119 09:13;;;29;SCHAEFER CL;TINGIRA HEIGHTS;2290;464.4;M;20020219;20020823;245000;A;R;RESIDENCE;;ER;;;9083045;
C;004;2771880;171;20021119 09:13;10//1022454;
D;004;2771880;171;20021119 09:13;P;;;;;;
D;004;2771880;171;20021119 09:13;P;;;;;;
D;004;2771880;171;20021119 09:13;V;;;;;;
B;004;2771892;172;20021119 09:13;;;16;SCHAEFER CL;TINGIRA HEIGHTS;2290;462.4;M;20020819;20021029;252500;A;R;RESIDENCE;;ER;;;9089998;
C;004;2771892;172;20021119 09:13;22//1022454;
D;004;2771892;172;20021119 09:13;P;;;;;;
D;004;2771892;172;20021119 09:13;V;;;;;;
B;004;2771968;173;20021119 09:13;;;27;SANCTUARY GR;MOUNT HUTTON;2290;1.378;H;20020924;20021025;360000;R;V;VACANT LAND;;RA;;;9108358;
C;004;2771968;173;20021119 09:13;3//1015506;
D;004;2771968;173;20021119 09:13;P;;;;;;
D;004;2771968;173;20021119 09:13;P;;;;;;
D;004;2771968;173;20021119 09:13;V;;;;;;
D;004;2771968;173;20021119 09:13;V;;;;;;
B;004;2854599;174;20021119 09:13;;;16;VERDELHO ST;BONNELLS BAY;2264;554.3;M;20020919;20021017;282000;A;R;RESIDENCE;;NP;;;9079743;
C;004;2854599;174;20021119 09:13;2//1033254;
D;004;2854599;174;20021119 09:13;P;;;;;;
D;004;2854599;174;20021119 09:13;P;;;;;;
D;004;2854599;174;20021119 09:13;V;;;;;;
B;004;2866076;175;20021119 09:13;;;10;MICHAEL CRES;VALENTINE;2280;1918;M;20020624;20021025;405000;A;R;RESIDENCE;;GH;;;9081088;
C;004;2866076;175;20021119 09:13;3084//1034675;
D;004;2866076;175;20021119 09:13;P;;;;;;
D;004;2866076;175;20021119 09:13;V;;;;;;
B;004;2902534;176;20021119 09:13;;1;66;ROSS STREET;BELMONT;2280;;;20020822;20020925;390000;;R;RESIDENCE;2;;;;9087593;
C;004;2902534;176;20021119 09:13;2//SP 67043;
D;004;2902534;176;20021119 09:13;P;;;;;;
D;004;2902534;176;20021119 09:13;V;;;;;;
B;004;149359;177;20021119 09:13;;3;16;GALGABBA ST;SWANSEA;2281;;;20020906;20021029;262000;;3;UNIT;3;;;;9109482;
C;004;149359;177;20021119 09:13;3//SP 67105;
D;004;149359;177;20021119 09:13;P;;;;;;
D;004;149359;177;20021119 09:13;P;;;;;;
D;004;149359;177;20021119 09:13;V;;;;;;
B;004;2880578;178;20021119 09:13;;;30;GOVERNMENT RD;WYEE POINT;2259;750;M;20020910;20021011;99000;A;V;VACANT LAND;;NG;;;9108196;
C;004;2880578;178;20021119 09:13;38//1035946;
D;004;2880578;178;20021119 09:13;P;;;;;;
D;004;2880578;178;20021119 09:13;P;;;;;;
D;004;2880578;178;20021119 09:13;V;;;;;;
B;004;2881660;179;20021119 09:13;;;6;SAXON ST;CAMERON PARK;2285;814.8;M;20011127;20020125;90000;A;V;VACANT LAND;;CP;;;9075590;
C;004;2881660;179;20021119 09:13;132//1035542;
D;004;2881660;179;20021119 09:13;P;;;;;;
D;004;2881660;179;20021119 09:13;V;;;;;;
B;004;2883828;180;20021119 09:13;;;149;FLORAVILLE RD;FLORAVILLE;2280;3364;M;20010609;20020131;140000;A;V;VACANT LAND;;JP;;;9090289;
C;004;2883828;180;20021119 09:13;1//1012792;
D;004;2883828;180;20021119 09:13;P;;;;;;
D;004;2883828;180;20021119 09:13;P;;;;;;
D;004;2883828;180;20021119 09:13;V;;;;;;
B;004;2861354;181;20021119 09:13;;2;10;BRIGHTON AVE;TORONTO;2283;;;20020422;20020731;415000;;R;RESIDENCE;2;;;;9083950;
C;004;2861354;181;20021119 09:13;2//SP 67319;
D;004;2861354;181;20021119 09:13;P;;;;;;
D;004;2861354;181;20021119 09:13;P;;;;;;
D;004;2861354;181;20021119 09:13;V;;;;;;
B;004;2909739;182;20021119 09:13;;;104;TENNENT RD;MOUNT HUTTON;2290;559.8;M;20020906;20021011;22500;A;R;RESIDENCE;;EP;;;9067649;
C;004;2909739;182;20021119 09:13;7//1040664;
D;004;2909739;182;20021119 09:13;P;;;;;;
D;004;2909739;182;20021119 09:13;P;;;;;;
D;004;2909739;182;20021119 09:13;V;;;;;;
B;004;153307;183;20021119 09:13;;20;78;BRIGHTON AVE;TORONTO;2283;;;20020919;20021024;230000;;R;RESIDENCE;20;;;;9104409;
C;004;153307;183;20021119 09:13;20//SP 68121;
D;004;153307;183;20021119 09:13;P;;;;;;
D;004;153307;183;20021119 09:13;V;;;;;;
B;004;2922806;184;20021119 09:13;;;27;THE HILL;VALENTINE;2280;789.6;M;20020527;20021018;220000;A;V;VACANT LAND;;GH;;;9090218;
C;004;2922806;184;20021119 09:13;103//270276;
D;004;2922806;184;20021119 09:13;P;;;;;;
D;004;2922806;184;20021119 09:13;V;;;;;;
B;004;2922812;185;20021119 09:13;;;16;THE HILL;VALENTINE;2280;719.3;M;20020903;20021015;170000;A;V;VACANT LAND;;GH;;;9065837;
C;004;2922812;185;20021119 09:13;109//270276;
D;004;2922812;185;20021119 09:13;P;;;;;;
D;004;2922812;185;20021119 09:13;V;;;;;;
B;004;2927217;186;20021119 09:13;;;5;JULINDUR RD;CAMERON PARK;2285;780.9;M;20020514;20020827;90000;A;V;VACANT LAND;;CP;;;9093432;
C;004;2927217;186;20021119 09:13;303//1039688;
D;004;2927217;186;20021119 09:13;P;;;;;;
D;004;2927217;186;20021119 09:13;P;;;;;;
D;004;2927217;186;20021119 09:13;V;;;;;;
B;004;2927226;187;20021119 09:13;;;15;HANOVER RD;CAMERON PARK;2285;862.1;M;20020827;20021015;92000;A;V;VACANT LAND;;CP;;;9105286;
C;004;2927226;187;20021119 09:13;312//1039688;
D;004;2927226;187;20021119 09:13;P;;;;;;
D;004;2927226;187;20021119 09:13;V;;;;;;
B;004;157038;188;20021119 09:13;;2;5;BERRINGAR RD;VALENTINE;2280;;;20020623;20020830;415000;;R;RESIDENCE;2;;;;9076027;
C;004;157038;188;20021119 09:13;2//SP 68594;
D;004;157038;188;20021119 09:13;P;;;;;;
D;004;157038;188;20021119 09:13;V;;;;;;
B;004;2927726;189;20021119 09:13;;;5;LIBERTAS ST;EDGEWORTH;2285;700;M;20020730;20021101;85000;A;V;VACANT LAND;;CP;;;9102306;
C;004;2927726;189;20021119 09:13;402//1039690;
D;004;2927726;189;20021119 09:13;P;;;;;;
D;004;2927726;189;20021119 09:13;V;;;;;;
B;004;2927734;190;20021119 09:13;;;8;LIBERTAS ST;EDGEWORTH;2285;700;M;20020917;20021029;110000;A;V;VACANT LAND;;CP;;;9100717;
C;004;2927734;190;20021119 09:13;410//1039690;
D;004;2927734;190;20021119 09:13;P;;;;;;
D;004;2927734;190;20021119 09:13;P;;;;;;
D;004;2927734;190;20021119 09:13;V;;;;;;
B;004;2907622;191;20021119 09:13;;5;74;PACIFIC HWY;SWANSEA;2281;;;20010423;20020916;459000;;R;RESIDENCE;5;;;;9070297;
C;004;2907622;191;20021119 09:13;5//SP 68489;
D;004;2907622;191;20021119 09:13;P;;;;;;
D;004;2907622;191;20021119 09:13;P;;;;;;
D;004;2907622;191;20021119 09:13;V;;;;;;
D;004;2907622;191;20021119 09:13;V;;;;;;
B;004;2932849;192;20021119 09:13;;;6;WELLINGS ST;MORISSET;2264;293;M;20020110;20021016;198500;;R;RESIDENCE;;;;;9065763;
C;004;2932849;192;20021119 09:13;51//1044496;
D;004;2932849;192;20021119 09:13;P;;;;;;
D;004;2932849;192;20021119 09:13;V;;;;;;
D;004;2932849;192;20021119 09:13;V;;;;;;
B;004;2932850;193;20021119 09:13;;;6 A;WELLINGS ST;MORISSET;2264;412.5;M;20020625;20020925;185000;;R;RESIDENCE;;;;;9065239;
C;004;2932850;193;20021119 09:13;52//1044496;
D;004;2932850;193;20021119 09:13;P;;;;;;
D;004;2932850;193;20021119 09:13;V;;;;;;
D;004;2932850;193;20021119 09:13;V;;;;;;
B;004;2933134;194;20021119 09:13;;;39;HUTCHINSON ST;REDHEAD;2290;796.4;M;20020914;20021025;316000;;V;VACANT LAND;;;;;9089407;
C;004;2933134;194;20021119 09:13;2//1044546;
D;004;2933134;194;20021119 09:13;P;;;;;;
D;004;2933134;194;20021119 09:13;V;;;;;;
B;004;2933135;195;20021119 09:13;;;41;HUTCHINSON ST;REDHEAD;2290;796.4;M;20020914;20021028;305000;;V;VACANT LAND;;;;;9088753;
C;004;2933135;195;20021119 09:13;3//1044546;
D;004;2933135;195;20021119 09:13;P;;;;;;
D;004;2933135;195;20021119 09:13;P;;;;;;
D;004;2933135;195;20021119 09:13;V;;;;;;
B;004;2934359;196;20021119 09:13;;;11;HALYARD WAY;BELMONT;2280;676.1;M;20020706;20020927;165000;;V;VACANT LAND;;;;;9085271;
C;004;2934359;196;20021119 09:13;504//1042505;
D;004;2934359;196;20021119 09:13;P;;;;;;
D;004;2934359;196;20021119 09:13;P;;;;;;
D;004;2934359;196;20021119 09:13;V;;;;;;
B;004;2934362;197;20021119 09:13;;;19;HALYARD WAY;BELMONT;2280;689.3;M;20020706;20020927;150000;;V;VACANT LAND;;;;;9080822;
C;004;2934362;197;20021119 09:13;507//1042505;
D;004;2934362;197;20021119 09:13;P;;;;;;
D;004;2934362;197;20021119 09:13;V;;;;;;
B;004;2934364;198;20021119 09:13;;;29;HALYARD WAY;BELMONT;2280;838.2;M;20020706;20020927;188000;;V;VACANT LAND;;;;;9065849;
C;004;2934364;198;20021119 09:13;509//1042505;
D;004;2934364;198;20021119 09:13;P;;;;;;
D;004;2934364;198;20021119 09:13;P;;;;;;
D;004;2934364;198;20021119 09:13;V;;;;;;
B;004;2937532;199;20021119 09:13;;;4;BRIGADE ST;WYEE POINT;2259;700;M;20020715;20021018;100000;;V;VACANT LAND;;;;;9074745;
C;004;2937532;199;20021119 09:13;401//1043766;
D;004;2937532;199;20021119 09:13;P;;;;;;
D;004;2937532;199;20021119 09:13;P;;;;;;
D;004;2937532;199;20021119 09:13;V;;;;;;
B;004;2937537;200;20021119 09:13;;;1;TANJA CL;WYEE POINT;2259;709.8;M;20020624;20021017;120000;;V;VACANT LAND;;;;;9071469;
C;004;2937537;200;20021119 09:13;406//1043766;
D;004;2937537;200;20021119 09:13;P;;;;;;
D;004;2937537;200;20021119 09:13;P;;;;;;
D;004;2937537;200;20021119 09:13;V;;;;;;
B;004;2937538;201;20021119 09:13;;;3;TANJA CL;WYEE POINT;2259;723.1;M;20020917;20021029;125000;;V;VACANT LAND;;;;;9099833;
C;004;2937538;201;20021119 09:13;407//1043766;
D;004;2937538;201;20021119 09:13;P;;;;;;
D;004;2937538;201;20021119 09:13;P;;;;;;
D;004;2937538;201;20021119 09:13;V;;;;;;
B;004;2937545;202;20021119 09:13;;;24;MULWALA DR;WYEE POINT;2259;759.7;M;20020617;20021017;130000;;V;VACANT LAND;;;;;9066639;
C;004;2937545;202;20021119 09:13;414//1043766;
D;004;2937545;202;20021119 09:13;P;;;;;;
D;004;2937545;202;20021119 09:13;P;;;;;;
D;004;2937545;202;20021119 09:13;V;;;;;;
B;004;2937547;203;20021119 09:13;;;20;MULWALA DR;WYEE POINT;2259;759.8;M;20020516;20021017;130000;;R;RESIDENCE;;;;;9087064;
C;004;2937547;203;20021119 09:13;416//1043766;
D;004;2937547;203;20021119 09:13;P;;;;;;
D;004;2937547;203;20021119 09:13;V;;;;;;
B;004;2937547;204;20021119 09:13;;;20;MULWALA DR;WYEE POINT;2259;759.8;M;20020703;20021017;160000;;V;VACANT LAND;;;;;9087065;
C;004;2937547;204;20021119 09:13;416//1043766;
D;004;2937547;204;20021119 09:13;P;;;;;;
D;004;2937547;204;20021119 09:13;P;;;;;;
D;004;2937547;204;20021119 09:13;V;;;;;;
B;004;2937548;205;20021119 09:13;;;18;MULWALA DR;WYEE POINT;2259;759.9;M;20020509;20021017;130000;;V;VACANT LAND;;;;;9084376;
C;004;2937548;205;20021119 09:13;417//1043766;
D;004;2937548;205;20021119 09:13;P;;;;;;
D;004;2937548;205;20021119 09:13;P;;;;;;
D;004;2937548;205;20021119 09:13;V;;;;;;
B;004;2937560;206;20021119 09:13;;;9;MULWALA DR;WYEE POINT;2259;773.3;M;20020423;20021008;130000;;V;VACANT LAND;;;;;9097857;
C;004;2937560;206;20021119 09:13;429//1043766;
D;004;2937560;206;20021119 09:13;P;;;;;;
D;004;2937560;206;20021119 09:13;P;;;;;;
D;004;2937560;206;20021119 09:13;V;;;;;;
B;004;2937561;207;20021119 09:13;;;11;MULWALA DR;WYEE POINT;2259;808.2;M;20020415;20021016;140000;;V;VACANT LAND;;;;;9074718;
C;004;2937561;207;20021119 09:13;430//1043766;
D;004;2937561;207;20021119 09:13;P;;;;;;
D;004;2937561;207;20021119 09:13;P;;;;;;
D;004;2937561;207;20021119 09:13;V;;;;;;
B;004;2937563;208;20021119 09:13;;;17;MULWALA DR;WYEE POINT;2259;1087;M;20020816;20021018;283000;;V;VACANT LAND;;;;;9069970;
C;004;2937563;208;20021119 09:13;432//1043766;
D;004;2937563;208;20021119 09:13;P;;;;;;
D;004;2937563;208;20021119 09:13;P;;;;;;
D;004;2937563;208;20021119 09:13;P;;;;;;
D;004;2937563;208;20021119 09:13;V;;;;;;
B;004;2937565;209;20021119 09:13;;;21;MULWALA DR;WYEE POINT;2259;770;M;20020618;20021023;270000;;V;VACANT LAND;;;;;9075114;
C;004;2937565;209;20021119 09:13;434//1043766;
D;004;2937565;209;20021119 09:13;P;;;;;;
D;004;2937565;209;20021119 09:13;P;;;;;;
D;004;2937565;209;20021119 09:13;V;;;;;;
B;004;2937567;210;20021119 09:13;;;25;MULWALA DR;WYEE POINT;2259;770;M;20020626;20021029;270000;;R;RESIDENCE;;;;;9097323;
C;004;2937567;210;20021119 09:13;436//1043766;
D;004;2937567;210;20021119 09:13;P;;;;;;
D;004;2937567;210;20021119 09:13;V;;;;;;
B;004;2937568;211;20021119 09:13;;;27;MULWALA DR;WYEE POINT;2259;770;M;20020826;20021018;270000;;V;VACANT LAND;;;;;9088491;
C;004;2937568;211;20021119 09:13;437//1043766;
D;004;2937568;211;20021119 09:13;P;;;;;;
D;004;2937568;211;20021119 09:13;V;;;;;;
B;004;2937568;212;20021119 09:13;;;27;MULWALA DR;WYEE POINT;2259;770;M;20020916;20021018;340000;;V;VACANT LAND;;;;;9088492;
C;004;2937568;212;20021119 09:13;437//1043766;
D;004;2937568;212;20021119 09:13;P;;;;;;
D;004;2937568;212;20021119 09:13;P;;;;;;
D;004;2937568;212;20021119 09:13;V;;;;;;
B;004;2937569;213;20021119 09:13;;;29;MULWALA DR;WYEE POINT;2259;770;M;20020807;20021017;270000;;V;VACANT LAND;;;;;9068515;
C;004;2937569;213;20021119 09:13;438//1043766;
D;004;2937569;213;20021119 09:13;P;;;;;;
D;004;2937569;213;20021119 09:13;P;;;;;;
D;004;2937569;213;20021119 09:13;V;;;;;;
B;004;2937573;214;20021119 09:13;;;37;MULWALA DR;WYEE POINT;2259;752.9;M;20020529;20021017;270000;;3;;;;;;9091694;
C;004;2937573;214;20021119 09:13;442//1043766;
D;004;2937573;214;20021119 09:13;P;;;;;;
D;004;2937573;214;20021119 09:13;P;;;;;;
D;004;2937573;214;20021119 09:13;V;;;;;;
B;004;2937576;215;20021119 09:13;;;43;MULWALA DR;WYEE POINT;2259;701.7;M;20020729;20021023;268000;;V;VACANT LAND;;;;;9089118;
C;004;2937576;215;20021119 09:13;445//1043766;
D;004;2937576;215;20021119 09:13;P;;;;;;
D;004;2937576;215;20021119 09:13;V;;;;;;
B;004;2937577;216;20021119 09:13;;;45;MULWALA DR;WYEE POINT;2259;696.3;M;20020617;20021017;250000;;V;VACANT LAND;;;;;9072698;
C;004;2937577;216;20021119 09:13;446//1043766;
D;004;2937577;216;20021119 09:13;P;;;;;;
D;004;2937577;216;20021119 09:13;P;;;;;;
D;004;2937577;216;20021119 09:13;V;;;;;;
B;004;2937578;217;20021119 09:13;;;47;MULWALA DR;WYEE POINT;2259;708.8;M;20020612;20021101;250000;;V;VACANT LAND;;;;;9107151;
C;004;2937578;217;20021119 09:13;447//1043766;
D;004;2937578;217;20021119 09:13;P;;;;;;
D;004;2937578;217;20021119 09:13;P;;;;;;
D;004;2937578;217;20021119 09:13;V;;;;;;
B;004;2937581;218;20021119 09:13;;;53;MULWALA DR;WYEE POINT;2259;889.6;M;20020513;20021014;240000;;V;VACANT LAND;;;;;9065876;
C;004;2937581;218;20021119 09:13;450//1043766;
D;004;2937581;218;20021119 09:13;P;;;;;;
D;004;2937581;218;20021119 09:13;P;;;;;;
D;004;2937581;218;20021119 09:13;V;;;;;;
B;004;;219;20021119 09:13;;1;46;FRITH ST;KAHIBAH;2290;;;20020424;20020605;224000;;R;RESIDENCE;1;;;;9092969;
C;004;;219;20021119 09:13;1//SP 68902;
D;004;;219;20021119 09:13;P;;;;;;
B;004;;220;20021119 09:13;;;2/46A;FRITH STREET;KAHIBAH;2290;;;20020516;20021023;224000;;R;RESIDENCE;2;;;;9093262;
C;004;;220;20021119 09:13;2//SP 68902;
D;004;;220;20021119 09:13;P;;;;;;
D;004;;220;20021119 09:13;V;;;;;;
D;004;;220;20021119 09:13;V;;;;;;
B;004;2940204;221;20021119 09:13;;;11;BREEZE CT;WHITEBRIDGE;2290;247.9;M;20020515;20021025;200500;;R;RESIDENCE;;;;;9105586;
C;004;2940204;221;20021119 09:13;11//285750;
D;004;2940204;221;20021119 09:13;P;;;;;;
D;004;2940204;221;20021119 09:13;V;;;;;;
D;004;2940204;221;20021119 09:13;V;;;;;;
B;004;2940205;222;20021119 09:13;;;12;BREEZE CT;WHITEBRIDGE;2290;277.7;M;20020222;20021024;255750;;R;RESIDENCE;;;;;9077448;
C;004;2940205;222;20021119 09:13;12//285750;
D;004;2940205;222;20021119 09:13;P;;;;;;
D;004;2940205;222;20021119 09:13;P;;;;;;
D;004;2940205;222;20021119 09:13;V;;;;;;
B;004;2940206;223;20021119 09:13;;;13;BREEZE CT;WHITEBRIDGE;2290;248.5;M;20020531;20021025;249950;;R;RESIDENCE;;;;;9092735;
C;004;2940206;223;20021119 09:13;13//285750;
D;004;2940206;223;20021119 09:13;P;;;;;;
D;004;2940206;223;20021119 09:13;P;;;;;;
D;004;2940206;223;20021119 09:13;V;;;;;;
B;004;2940207;224;20021119 09:13;;;14;BREEZE CT;WHITEBRIDGE;2290;268.1;M;20020111;20021025;222750;;R;RESIDENCE;;;;;9100831;
C;004;2940207;224;20021119 09:13;14//285750;
D;004;2940207;224;20021119 09:13;P;;;;;;
D;004;2940207;224;20021119 09:13;P;;;;;;
D;004;2940207;224;20021119 09:13;V;;;;;;
D;004;2940207;224;20021119 09:13;V;;;;;;
B;004;2940209;225;20021119 09:13;;;16;BREEZE CT;WHITEBRIDGE;2290;233.1;M;20020222;20021022;209500;;R;RESIDENCE;;;;;9092465;
C;004;2940209;225;20021119 09:13;16//285750;
D;004;2940209;225;20021119 09:13;P;;;;;;
D;004;2940209;225;20021119 09:13;V;;;;;;
D;004;2940209;225;20021119 09:13;V;;;;;;
B;004;2940210;226;20021119 09:13;;;2;BREEZE CT;WHITEBRIDGE;2290;280.5;M;20020221;20021022;235000;;3;HOME UNIT;;;;;9069946;
C;004;2940210;226;20021119 09:13;2//285750;
D;004;2940210;226;20021119 09:13;P;;;;;;
D;004;2940210;226;20021119 09:13;V;;;;;;
B;004;2940211;227;20021119 09:13;;;3;BREEZE CT;WHITEBRIDGE;2290;249.6;M;20011221;20021017;208750;;R;RESIDENCE;;;;;9067471;
C;004;2940211;227;20021119 09:13;3//285750;
D;004;2940211;227;20021119 09:13;P;;;;;;
D;004;2940211;227;20021119 09:13;P;;;;;;
D;004;2940211;227;20021119 09:13;V;;;;;;
B;004;2940213;228;20021119 09:13;;;5;BREEZE CT;WHITEBRIDGE;2290;366.8;M;20020205;20021022;220000;;R;RESIDENCE;;;;;9069461;
C;004;2940213;228;20021119 09:13;5//285750;
D;004;2940213;228;20021119 09:13;P;;;;;;
D;004;2940213;228;20021119 09:13;V;;;;;;
B;004;2940214;229;20021119 09:13;;;6;BREEZE CT;WHITEBRIDGE;2290;253.4;M;20020313;20021018;249950;;R;RESIDENCE;;;;;9085384;
C;004;2940214;229;20021119 09:13;6//285750;
D;004;2940214;229;20021119 09:13;P;;;;;;
D;004;2940214;229;20021119 09:13;P;;;;;;
D;004;2940214;229;20021119 09:13;V;;;;;;
B;004;2940214;230;20021119 09:13;;;6;BREEZE CT;WHITEBRIDGE;2290;253.4;M;20020812;20021018;275000;;R;RESIDENCE;;;;;9085404;
C;004;2940214;230;20021119 09:13;6//285750;
D;004;2940214;230;20021119 09:13;P;;;;;;
D;004;2940214;230;20021119 09:13;V;;;;;;
D;004;2940214;230;20021119 09:13;V;;;;;;
B;004;2940215;231;20021119 09:13;;;7;BREEZE CT;WHITEBRIDGE;2290;263.6;M;20020123;20021028;245000;;R;RESIDENCE;;;;;9102538;
C;004;2940215;231;20021119 09:13;7//285750;
