A;003;20020816 12:57;PDANN;
B;003;73381;156;20020816 12:57;;;1;OTAYBA PL;AVOCA BEACH;2251;743.3;M;20020619;20020802;280000;A;R;RESIDENCE;;GA;;;8854243;
C;003;73381;156;20020816 12:57;53//246582;
D;003;73381;156;20020816 12:57;P;;;;;;
D;003;73381;156;20020816 12:57;P;;;;;;
D;003;73381;156;20020816 12:57;V;;;;;;
B;003;73597;157;20020816 12:57;;;;PACIFIC HWY HOUSE NO: 24/25;MOONEY MOONEY;2083;1372;M;20020623;20020802;600000;A;R;RESIDENCE;;FY;AC;;8833800;
C;003;73597;157;20020816 12:57;8//8282;
D;003;73597;157;20020816 12:57;P;;;;;;
D;003;73597;157;20020816 12:57;V;;;;;;
B;003;73942;158;20020816 12:57;;;502;PACIFIC HWY;WYOMING;2250;330;M;20020627;20020802;220000;A;R;RESIDENCE;;MJ;AC;;8845260;
C;003;73942;158;20020816 12:57;290//841204;
D;003;73942;158;20020816 12:57;P;;;;;;
D;003;73942;158;20020816 12:57;P;;;;;;
D;003;73942;158;20020816 12:57;V;;;;;;
B;003;74261;159;20020816 12:57;;;11;PAINTERS LANE;TERRIGAL;2260;569;M;20020722;20020722;200000;A;R;RESIDENCE;;MC;ACI;;8827723;
C;003;74261;159;20020816 12:57;12//665253;
D;003;74261;159;20020816 12:57;P;;;;;;
D;003;74261;159;20020816 12:57;P;;;;;;
D;003;74261;159;20020816 12:57;V;;;;;;
D;003;74261;159;20020816 12:57;V;;;;;;
B;003;74264;160;20020816 12:57;;;17;PAINTERS LANE;TERRIGAL;2260;720.3;M;20011220;20020701;1450000;A;R;RESIDENCE;;MC;AC;;8840810;
C;003;74264;160;20020816 12:57;1//171198;
D;003;74264;160;20020816 12:57;P;;;;;;
D;003;74264;160;20020816 12:57;P;;;;;;
D;003;74264;160;20020816 12:57;V;;;;;;
B;003;74323;161;20020816 12:57;;;36;PALM ST;ETTALONG BEACH;2257;695.5;M;20020619;20020731;347000;A;R;RESIDENCE;;MA;;;8849624;
C;003;74323;161;20020816 12:57;410//10570;
D;003;74323;161;20020816 12:57;P;;;;;;
D;003;74323;161;20020816 12:57;P;;;;;;
D;003;74323;161;20020816 12:57;V;;;;;;
B;003;74541;162;20020816 12:57;;;2;PARINGA AVE;DAVISTOWN;2251;632.3;M;20020626;20020719;315000;A;R;RESIDENCE;;GL;;;8854475;
C;003;74541;162;20020816 12:57;1//119635;
D;003;74541;162;20020816 12:57;P;;;;;;
D;003;74541;162;20020816 12:57;P;;;;;;
D;003;74541;162;20020816 12:57;V;;;;;;
B;003;75265;163;20020816 12:57;;;2;PEARL BEACH DR;PEARL BEACH;2256;727.4;M;20020701;20020731;1125000;A;R;RESIDENCE;;FV;AC;;8830485;
C;003;75265;163;20020816 12:57;1//706423;
D;003;75265;163;20020816 12:57;P;;;;;;
D;003;75265;163;20020816 12:57;P;;;;;;
D;003;75265;163;20020816 12:57;V;;;;;;
B;003;75323;164;20020816 12:57;;;43;PEARSON ST;NARARA;2250;695.6;M;20020220;20020328;252000;A;R;RESIDENCE;;GK;;;8857574;
C;003;75323;164;20020816 12:57;7//242014;
D;003;75323;164;20020816 12:57;P;;;;;;
D;003;75323;164;20020816 12:57;P;;;;;;
D;003;75323;164;20020816 12:57;V;;;;;;
B;003;75659;165;20020816 12:57;;;9;PENANG ST;POINT CLARE;2250;822;M;20020530;20020711;410000;A;R;RESIDENCE;;FD;AC;;8826676;
C;003;75659;165;20020816 12:57;2//204201;
D;003;75659;165;20020816 12:57;P;;;;;;
D;003;75659;165;20020816 12:57;P;;;;;;
D;003;75659;165;20020816 12:57;V;;;;;;
B;003;75770;166;20020816 12:57;;;67;PERRATT CL;LISAROW;2250;654.8;M;20020710;20020719;60000;A;R;RESIDENCE;;GK;ACI;;8828708;
C;003;75770;166;20020816 12:57;421//747175;
D;003;75770;166;20020816 12:57;P;;;;;;
D;003;75770;166;20020816 12:57;V;;;;;;
D;003;75770;166;20020816 12:57;V;;;;;;
B;003;76320;167;20020816 12:57;;;38;PINETOP AVE;NARARA;2250;739.8;M;20011112;20011217;275000;A;R;RESIDENCE;;GK;AC;;8825217;
C;003;76320;167;20020816 12:57;132//241776;
D;003;76320;167;20020816 12:57;P;;;;;;
D;003;76320;167;20020816 12:57;P;;;;;;
D;003;76320;167;20020816 12:57;V;;;;;;
B;003;76855;168;20020816 12:57;;7;16;PRATLEY ST;WOY WOY;2256;;;20020612;20020723;185000;;R;RESIDENCE;7;;XA;;8811821;
C;003;76855;168;20020816 12:57;7//21784;
D;003;76855;168;20020816 12:57;P;;;;;;
D;003;76855;168;20020816 12:57;V;;;;;;
B;003;77040;169;20020816 12:57;;;7;PRIESTMAN AVE;UMINA;2257;714.5;M;20020226;20020419;320000;A;R;RESIDENCE;;MA;;;8849468;
C;003;77040;169;20020816 12:57;6//11007;
D;003;77040;169;20020816 12:57;P;;;;;;
D;003;77040;169;20020816 12:57;P;;;;;;
D;003;77040;169;20020816 12:57;V;;;;;;
B;003;77317;170;20020816 12:57;;;20 A;RAILWAY CRES;LISAROW;2250;338.1;M;20020611;20020723;222000;A;R;RESIDENCE;;GJ;;;8845715;
C;003;77317;170;20020816 12:57;1//1014796;
D;003;77317;170;20020816 12:57;P;;;;;;
D;003;77317;170;20020816 12:57;P;;;;;;
D;003;77317;170;20020816 12:57;V;;;;;;
B;003;77723;171;20020816 12:57;;2;105;RAWSON RD;WOY WOY;2256;;;20020614;20020731;272000;;R;RESIDENCE;2;;;;8850144;
C;003;77723;171;20020816 12:57;2//SP 54496;
D;003;77723;171;20020816 12:57;P;;;;;;
D;003;77723;171;20020816 12:57;V;;;;;;
B;003;78146;172;20020816 12:57;;;75;RENWICK ST;WYOMING;2250;499.5;M;20020624;20020726;200000;A;R;RESIDENCE;;FB;AC;;8828914;
C;003;78146;172;20020816 12:57;2//210436;
D;003;78146;172;20020816 12:57;P;;;;;;
D;003;78146;172;20020816 12:57;P;;;;;;
D;003;78146;172;20020816 12:57;V;;;;;;
D;003;78146;172;20020816 12:57;V;;;;;;
B;003;78367;173;20020816 12:57;;;41;RICKARD RD;EMPIRE BAY;2257;841;M;20020708;20020807;345000;A;R;RESIDENCE;;FL;;;8851632;
C;003;78367;173;20020816 12:57;30//7029;
D;003;78367;173;20020816 12:57;P;;;;;;
D;003;78367;173;20020816 12:57;P;;;;;;
D;003;78367;173;20020816 12:57;V;;;;;;
D;003;78367;173;20020816 12:57;V;;;;;;
B;003;78426;174;20020816 12:57;;;106;RICKARD RD;EMPIRE BAY;2257;1175;M;20020501;20020711;250000;A;V;VACANT LAND;;FL;AV;;8830154;
C;003;78426;174;20020816 12:57;425//7029;
D;003;78426;174;20020816 12:57;P;;;;;;
D;003;78426;174;20020816 12:57;P;;;;;;
D;003;78426;174;20020816 12:57;V;;;;;;
B;003;79430;175;20020816 12:57;;;5;ROY STUART CL;ERINA;2250;609.8;M;20020522;20020619;410000;A;R;RESIDENCE;;GU;AC;;8839060;
C;003;79430;175;20020816 12:57;145//1004419;
D;003;79430;175;20020816 12:57;P;;;;;;
D;003;79430;175;20020816 12:57;P;;;;;;
D;003;79430;175;20020816 12:57;V;;;;;;
D;003;79430;175;20020816 12:57;V;;;;;;
B;003;80589;176;20020816 12:57;;;62;SCHOOL ST;KINCUMBER;2251;750.4;M;20020531;20020719;279000;A;R;RESIDENCE;;FK;;;8854021;
C;003;80589;176;20020816 12:57;29//716656;
D;003;80589;176;20020816 12:57;P;;;;;;
D;003;80589;176;20020816 12:57;V;;;;;;
D;003;80589;176;20020816 12:57;V;;;;;;
B;003;80670;177;20020816 12:57;;;4;SCOTT ST;POINT CLARE;2250;1012;M;20020415;20020516;240000;A;R;RESIDENCE;;FD;AC;;8823107;
C;003;80670;177;20020816 12:57;A//408626;
D;003;80670;177;20020816 12:57;P;;;;;;
D;003;80670;177;20020816 12:57;P;;;;;;
D;003;80670;177;20020816 12:57;V;;;;;;
B;003;80769;178;20020816 12:57;;;3;SEAFARERS PL;BENSVILLE;2251;524.2;M;20020312;20020419;178900;A;V;VACANT LAND;;HA;AV;;8813429;
C;003;80769;178;20020816 12:57;167//1014148;
D;003;80769;178;20020816 12:57;P;;;;;;
D;003;80769;178;20020816 12:57;V;;;;;;
B;003;80806;179;20020816 12:57;;;3;SEGURA ST;COPACABANA;2251;467.9;M;20020507;20020723;370000;A;3;;;FT;AC;;8842206;
C;003;80806;179;20020816 12:57;678//29600;
D;003;80806;179;20020816 12:57;P;;;;;;
D;003;80806;179;20020816 12:57;P;;;;;;
D;003;80806;179;20020816 12:57;V;;;;;;
D;003;80806;179;20020816 12:57;V;;;;;;
B;003;80959;180;20020816 12:57;;;21;SETTLERS RIDGE CL;LISAROW;2250;949.5;M;20020625;20020719;412000;A;R;RESIDENCE;;GJ;;;8852841;
C;003;80959;180;20020816 12:57;16//786843;
D;003;80959;180;20020816 12:57;P;;;;;;
D;003;80959;180;20020816 12:57;V;;;;;;
D;003;80959;180;20020816 12:57;V;;;;;;
B;003;81347;181;20020816 12:57;;;9;SHORE BRACE;TASCOTT;2250;619.7;M;20020527;20020709;285000;A;R;RESIDENCE;;GN;AC;;8814141;
C;003;81347;181;20020816 12:57;138//237499;
D;003;81347;181;20020816 12:57;P;;;;;;
D;003;81347;181;20020816 12:57;V;;;;;;
B;003;81725;182;20020816 12:57;;;12;SKYE CL;BENSVILLE;2251;881;M;20020603;20020715;345000;A;R;RESIDENCE;;HA;AC;;8820396;
C;003;81725;182;20020816 12:57;19//263706;
D;003;81725;182;20020816 12:57;P;;;;;;
D;003;81725;182;20020816 12:57;P;;;;;;
D;003;81725;182;20020816 12:57;V;;;;;;
B;003;81874;183;20020816 12:57;;;8;SOMERSET CL;WAMBERAL;2260;954.8;M;20020418;20020731;390000;A;R;RESIDENCE;;GS;;;8856437;
C;003;81874;183;20020816 12:57;17//239155;
D;003;81874;183;20020816 12:57;P;;;;;;
D;003;81874;183;20020816 12:57;P;;;;;;
D;003;81874;183;20020816 12:57;V;;;;;;
D;003;81874;183;20020816 12:57;V;;;;;;
B;003;81993;184;20020816 12:57;;;25;SOUTH CRES;NORTH GOSFORD;2250;524.8;M;20020606;20020712;259000;A;R;RESIDENCE;;FC;AC;;8818759;
C;003;81993;184;20020816 12:57;15//229421;
D;003;81993;184;20020816 12:57;P;;;;;;
D;003;81993;184;20020816 12:57;V;;;;;;
B;003;82735;185;20020816 12:57;;1;10;STATION ST;WOY WOY;2256;;;20020626;20020731;228000;;R;RESIDENCE;1;;XA;;8838863;
C;003;82735;185;20020816 12:57;1//SP 49623;
D;003;82735;185;20020816 12:57;P;;;;;;
D;003;82735;185;20020816 12:57;V;;;;;;
B;003;82971;186;20020816 12:57;;;29;STEYNE RD;SARATOGA;2251;583;M;20020620;20020801;675000;A;R;RESIDENCE;;WG;AC;;8839661;
C;003;82971;186;20020816 12:57;2//801401;
D;003;82971;186;20020816 12:57;P;;;;;;
D;003;82971;186;20020816 12:57;P;;;;;;
D;003;82971;186;20020816 12:57;V;;;;;;
B;003;83031;187;20020816 12:57;;2;82;STEYNE RD;SARATOGA;2251;;;20020520;20020520;225000;;R;RESIDENCE;2;;XA;;8833830;
C;003;83031;187;20020816 12:57;2//SP 34463;
D;003;83031;187;20020816 12:57;P;;;;;;
D;003;83031;187;20020816 12:57;P;;;;;;
D;003;83031;187;20020816 12:57;V;;;;;;
B;003;83194;188;20020816 12:57;;;34;STRATFORD PARK DR;ERINA;2250;550.2;M;20020520;20020628;355000;A;R;RESIDENCE;;GQ;AC;;8808979;
C;003;83194;188;20020816 12:57;3//878729;
D;003;83194;188;20020816 12:57;P;;;;;;
D;003;83194;188;20020816 12:57;P;;;;;;
D;003;83194;188;20020816 12:57;V;;;;;;
D;003;83194;188;20020816 12:57;V;;;;;;
B;003;83195;189;20020816 12:57;;;32;STRATFORD PARK DR;ERINA;2250;550.2;M;20020719;20020808;390000;A;R;RESIDENCE;;GQ;;;8853457;
C;003;83195;189;20020816 12:57;4//878729;
D;003;83195;189;20020816 12:57;P;;;;;;
D;003;83195;189;20020816 12:57;P;;;;;;
D;003;83195;189;20020816 12:57;V;;;;;;
D;003;83195;189;20020816 12:57;V;;;;;;
B;003;83511;190;20020816 12:57;;;15;SUNNYSIDE AVE;POINT CLARE;2250;626;M;20020612;20020712;285000;A;R;RESIDENCE;;FD;;;8853390;
C;003;83511;190;20020816 12:57;139//233085;
D;003;83511;190;20020816 12:57;P;;;;;;
D;003;83511;190;20020816 12:57;P;;;;;;
D;003;83511;190;20020816 12:57;V;;;;;;
D;003;83511;190;20020816 12:57;V;;;;;;
B;003;83975;191;20020816 12:57;;;7;TALLOWOOD CRES;ERINA;2250;564.7;M;20020704;20020801;400000;A;3;;;GU;AC;;8844262;
C;003;83975;191;20020816 12:57;316//1013354;
D;003;83975;191;20020816 12:57;P;;;;;;
D;003;83975;191;20020816 12:57;P;;;;;;
D;003;83975;191;20020816 12:57;V;;;;;;
B;003;83987;192;20020816 12:57;;;24;TALLOWOOD CRES;ERINA;2250;723;M;20020606;20020621;195000;A;R;RESIDENCE;;GU;AV;;8831148;
C;003;83987;192;20020816 12:57;357//1013354;
D;003;83987;192;20020816 12:57;P;;;;;;
D;003;83987;192;20020816 12:57;P;;;;;;
D;003;83987;192;20020816 12:57;V;;;;;;
B;003;84088;193;20020816 12:57;;;7;TAMARISK PL;WYOMING;2250;588.1;M;20020615;20020729;250000;A;R;RESIDENCE;;FB;AC;;8843142;
C;003;84088;193;20020816 12:57;35//239711;
D;003;84088;193;20020816 12:57;P;;;;;;
D;003;84088;193;20020816 12:57;P;;;;;;
D;003;84088;193;20020816 12:57;V;;;;;;
D;003;84088;193;20020816 12:57;V;;;;;;
B;003;85126;194;20020816 12:57;;;20;THE ARENA;NORTH AVOCA;2260;784.1;M;20020515;20020726;1026000;A;R;RESIDENCE;;GB;;;8854452;
C;003;85126;194;20020816 12:57;303//9206;
D;003;85126;194;20020816 12:57;P;;;;;;
D;003;85126;194;20020816 12:57;P;;;;;;
D;003;85126;194;20020816 12:57;V;;;;;;
B;003;85211;195;20020816 12:57;;;38;THE BROADWATERS;TASCOTT;2250;512.2;M;20020624;20020726;266000;A;R;RESIDENCE;;GN;;;8853328;
C;003;85211;195;20020816 12:57;62//235670;
D;003;85211;195;20020816 12:57;P;;;;;;
D;003;85211;195;20020816 12:57;V;;;;;;
B;003;85554;196;20020816 12:57;;;289;THE ENTRANCE RD;ERINA;2250;700;M;20020507;20020607;300000;A;V;VACANT LAND;;FZ;AC;;8844068;
C;003;85554;196;20020816 12:57;19//749548;
D;003;85554;196;20020816 12:57;P;;;;;;
D;003;85554;196;20020816 12:57;P;;;;;;
D;003;85554;196;20020816 12:57;V;;;;;;
D;003;85554;196;20020816 12:57;V;;;;;;
B;003;85658;197;20020816 12:57;;;;THE ENTRANCE RD;ERINA HEIGHTS;2260;1.596;H;20020207;20020807;400000;P;V;VACANT LAND;;PC;;;8850309;
C;003;85658;197;20020816 12:57;8//875444;
D;003;85658;197;20020816 12:57;P;;;;;;
D;003;85658;197;20020816 12:57;P;;;;;;
D;003;85658;197;20020816 12:57;V;;;;;;
B;003;86059;198;20020816 12:57;;;81;THE ESPLANADE;ETTALONG BEACH;2257;695.6;M;20020509;20020729;755000;A;R;RESIDENCE;;MA;;;8848939;
C;003;86059;198;20020816 12:57;230//10570;
D;003;86059;198;20020816 12:57;P;;;;;;
D;003;86059;198;20020816 12:57;V;;;;;;
B;003;86403;199;20020816 12:57;;;8;THE RAMPART;UMINA;2257;804.8;M;20020617;20020731;425000;A;R;RESIDENCE;;GF;AC;;8842164;
C;003;86403;199;20020816 12:57;92//247028;
D;003;86403;199;20020816 12:57;P;;;;;;
D;003;86403;199;20020816 12:57;P;;;;;;
D;003;86403;199;20020816 12:57;V;;;;;;
D;003;86403;199;20020816 12:57;V;;;;;;
B;003;86752;200;20020816 12:57;;;80;THE ROUND DR;AVOCA BEACH;2251;803;M;20020716;20020806;340000;A;R;RESIDENCE;;GA;;;8851547;
C;003;86752;200;20020816 12:57;1//502496;
D;003;86752;200;20020816 12:57;P;;;;;;
D;003;86752;200;20020816 12:57;P;;;;;;
D;003;86752;200;20020816 12:57;V;;;;;;
B;003;86795;201;20020816 12:57;;;170;THE ROUND DR;AVOCA BEACH;2251;908;M;20020517;20020703;365000;A;R;RESIDENCE;;GA;;;8850756;
C;003;86795;201;20020816 12:57;2//247974;
D;003;86795;201;20020816 12:57;P;;;;;;
D;003;86795;201;20020816 12:57;P;;;;;;
D;003;86795;201;20020816 12:57;V;;;;;;
D;003;86795;201;20020816 12:57;V;;;;;;
B;003;87028;202;20020816 12:57;;;80;THE SCENIC RD;KILLCARE HEIGHTS;2257;713.6;M;20020527;20020625;460000;A;R;RESIDENCE;;GP;AC;;8814626;
C;003;87028;202;20020816 12:57;1173//872928;
D;003;87028;202;20020816 12:57;P;;;;;;
D;003;87028;202;20020816 12:57;V;;;;;;
B;003;87057;203;20020816 12:57;;;26;THE SCENIC RD;KILLCARE HEIGHTS;2257;594.4;M;20000828;20001009;535000;A;R;RESIDENCE;;GP;AC;;8819989;
C;003;87057;203;20020816 12:57;8//19736;
D;003;87057;203;20020816 12:57;P;;;;;;
D;003;87057;203;20020816 12:57;P;;;;;;
D;003;87057;203;20020816 12:57;V;;;;;;
D;003;87057;203;20020816 12:57;V;;;;;;
B;003;87373;204;20020816 12:57;;;21;THREE POINTS AVE;MACMASTERS BEACH;2251;758.8;M;20020523;20020715;780000;A;R;RESIDENCE;;GC;AC;;8840441;
C;003;87373;204;20020816 12:57;97//12921;
D;003;87373;204;20020816 12:57;P;;;;;;
D;003;87373;204;20020816 12:57;V;;;;;;
D;003;87373;204;20020816 12:57;V;;;;;;
B;003;87611;205;20020816 12:57;;;12;TOORAK AVE;ERINA;2250;556.4;M;20020614;20020716;292500;A;R;RESIDENCE;;FZ;;;8854058;
C;003;87611;205;20020816 12:57;38/24/2163;
D;003;87611;205;20020816 12:57;P;;;;;;
D;003;87611;205;20020816 12:57;P;;;;;;
D;003;87611;205;20020816 12:57;V;;;;;;
D;003;87611;205;20020816 12:57;V;;;;;;
B;003;87794;206;20020816 12:57;;;41;TRAFALGAR AVE;WOY WOY;2256;486.9;M;20020515;20020617;222000;A;3;;;FU;AC;;8831794;
C;003;87794;206;20020816 12:57;56//9912;
D;003;87794;206;20020816 12:57;P;;;;;;
D;003;87794;206;20020816 12:57;P;;;;;;
D;003;87794;206;20020816 12:57;V;;;;;;
D;003;87794;206;20020816 12:57;V;;;;;;
D;003;87794;206;20020816 12:57;V;;;;;;
B;003;88480;207;20020816 12:57;;;36;TRUSCOTT AVE;KARIONG;2250;698;M;20020618;20020730;292000;A;3;;;FF;AC;;8843305;
C;003;88480;207;20020816 12:57;316//794130;
D;003;88480;207;20020816 12:57;P;;;;;;
D;003;88480;207;20020816 12:57;P;;;;;;
D;003;88480;207;20020816 12:57;V;;;;;;
D;003;88480;207;20020816 12:57;V;;;;;;
B;003;88570;208;20020816 12:57;;;15;TUDIBARING PDE;MACMASTERS BEACH;2251;663.9;M;20020705;20020729;1700000;A;R;RESIDENCE;;GC;AC;;8829983;
C;003;88570;208;20020816 12:57;10//526807;
D;003;88570;208;20020816 12:57;P;;;;;;
D;003;88570;208;20020816 12:57;V;;;;;;
B;003;89379;209;20020816 12:57;;;89;VERON RD;UMINA;2257;543.7;M;20020531;20020712;282500;A;R;RESIDENCE;;FU;AC;;8837334;
C;003;89379;209;20020816 12:57;7/A/10242;
D;003;89379;209;20020816 12:57;P;;;;;;
D;003;89379;209;20020816 12:57;P;;;;;;
D;003;89379;209;20020816 12:57;V;;;;;;
B;003;90507;210;20020816 12:57;;;;WANDI CL;BENSVILLE;2251;1.01;H;20020328;20020510;480000;P;R;RESIDENCE;;PB;RR;;8831333;
C;003;90507;210;20020816 12:57;3//701553;
D;003;90507;210;20020816 12:57;P;;;;;;
D;003;90507;210;20020816 12:57;P;;;;;;
D;003;90507;210;20020816 12:57;V;;;;;;
D;003;90507;210;20020816 12:57;V;;;;;;
B;003;90696;211;20020816 12:57;;;40;WARDS HILL RD;KILLCARE HEIGHTS;2257;971.7;M;20020517;20020802;745000;A;R;RESIDENCE;;FS;;;8855035;
C;003;90696;211;20020816 12:57;5//845403;
D;003;90696;211;20020816 12:57;P;;;;;;
D;003;90696;211;20020816 12:57;V;;;;;;
B;003;91203;212;20020816 12:57;;;3;WATERGUM PL;SPRINGFIELD;2250;648;M;20020614;20020726;392000;A;R;RESIDENCE;;GV;AC;;8824034;
C;003;91203;212;20020816 12:57;31//879727;
D;003;91203;212;20020816 12:57;P;;;;;;
D;003;91203;212;20020816 12:57;P;;;;;;
D;003;91203;212;20020816 12:57;V;;;;;;
D;003;91203;212;20020816 12:57;V;;;;;;
B;003;91302;213;20020816 12:57;;;67;WATERVIEW ST;WOY WOY;2256;752.5;M;20020603;20020724;650000;A;R;RESIDENCE;;WW;AC;;8833810;
C;003;91302;213;20020816 12:57;12A//363517;
D;003;91302;213;20020816 12:57;P;;;;;;
D;003;91302;213;20020816 12:57;P;;;;;;
D;003;91302;213;20020816 12:57;V;;;;;;
B;003;92233;214;20020816 12:57;;2;2;WELWYN GR;POINT CLARE;2250;;;20020422;20020626;240000;;R;RESIDENCE;2;;XA;;8814614;
C;003;92233;214;20020816 12:57;2//38431;
D;003;92233;214;20020816 12:57;P;;;;;;
D;003;92233;214;20020816 12:57;V;;;;;;
B;003;92246;215;20020816 12:57;;;13;WELWYN GR;POINT CLARE;2250;619.7;M;20020618;20020725;315000;A;R;RESIDENCE;;FD;AC;;8823986;
C;003;92246;215;20020816 12:57;13//242771;
D;003;92246;215;20020816 12:57;P;;;;;;
D;003;92246;215;20020816 12:57;P;;;;;;
D;003;92246;215;20020816 12:57;V;;;;;;
B;003;92275;216;20020816 12:57;;;53;WENDY DR;POINT CLARE;2250;623;M;20011019;20011112;245000;A;R;RESIDENCE;;FD;;;8846683;
C;003;92275;216;20020816 12:57;7//253183;
D;003;92275;216;20020816 12:57;P;;;;;;
D;003;92275;216;20020816 12:57;V;;;;;;
D;003;92275;216;20020816 12:57;V;;;;;;
B;003;92353;217;20020816 12:57;;;38;WENTWORTH AVE;WOY WOY;2256;480.6;M;20020624;20020802;358000;A;R;RESIDENCE;;FU;;;8847672;
C;003;92353;217;20020816 12:57;28//7994;
D;003;92353;217;20020816 12:57;P;;;;;;
D;003;92353;217;20020816 12:57;V;;;;;;
B;003;92868;218;20020816 12:57;;;6;WILKIE-KING AVE;SARATOGA;2251;486.9;M;20020627;20020802;330000;A;R;RESIDENCE;;FH;AC;;8845218;
C;003;92868;218;20020816 12:57;13//221372;
D;003;92868;218;20020816 12:57;P;;;;;;
D;003;92868;218;20020816 12:57;V;;;;;;
B;003;93295;219;20020816 12:57;;;57;WINDEMERE DR;TERRIGAL;2260;681.6;M;20020509;20020620;418500;A;R;RESIDENCE;;GQ;AC;;8831680;
C;003;93295;219;20020816 12:57;32//817733;
D;003;93295;219;20020816 12:57;P;;;;;;
D;003;93295;219;20020816 12:57;P;;;;;;
D;003;93295;219;20020816 12:57;V;;;;;;
D;003;93295;219;20020816 12:57;V;;;;;;
B;003;93600;220;20020816 12:57;;;436;WISEMANS FERRY RD;GUNDERMAN;2775;973.8;M;20020529;20020710;24000;P;V;VACANT LAND;;PM;AV;;8829389;
C;003;93600;220;20020816 12:57;32//23889;
D;003;93600;220;20020816 12:57;P;;;;;;
D;003;93600;220;20020816 12:57;P;;;;;;
D;003;93600;220;20020816 12:57;V;;;;;;
B;003;93688;221;20020816 12:57;;;934;WISEMANS FERRY RD;SPENCER;2775;2833;M;20020516;20020701;47000;P;V;VACANT LAND;;PM;AV;;8832700;
C;003;93688;221;20020816 12:57;18, 19//207941;
D;003;93688;221;20020816 12:57;P;;;;;;
D;003;93688;221;20020816 12:57;P;;;;;;
D;003;93688;221;20020816 12:57;V;;;;;;
D;003;93688;221;20020816 12:57;V;;;;;;
B;003;93720;222;20020816 12:57;;;;WISEMANS FERRY RD;SPENCER;2775;524.8;M;20020528;20020709;75000;P;R;RESIDENCE;;PM;AC;;8819067;
C;003;93720;222;20020816 12:57;1//508871;
D;003;93720;222;20020816 12:57;P;;;;;;
D;003;93720;222;20020816 12:57;V;;;;;;
B;003;94118;223;20020816 12:57;;;1233;WISEMANS FERRY RD;SPENCER;2775;2567;M;20020603;20020715;285000;P;R;RESIDENCE;;PM;AC;;8837363;
C;003;94118;223;20020816 12:57;19//24367;
D;003;94118;223;20020816 12:57;P;;;;;;
D;003;94118;223;20020816 12:57;V;;;;;;
B;003;94532;224;20020816 12:57;;;43;WOODVIEW AVE;LISAROW;2250;722;M;20020605;20020719;449000;A;R;RESIDENCE;;GM;AC;;8808549;
C;003;94532;224;20020816 12:57;35//836161;
D;003;94532;224;20020816 12:57;P;;;;;;
D;003;94532;224;20020816 12:57;P;;;;;;
D;003;94532;224;20020816 12:57;V;;;;;;
D;003;94532;224;20020816 12:57;V;;;;;;
B;003;94605;225;20020816 12:57;;;12;WOODVIEW RD;SPRINGFIELD;2250;1152;M;20020618;20020726;259000;A;R;RESIDENCE;;FG;;;8848502;
C;003;94605;225;20020816 12:57;22//711130;
D;003;94605;225;20020816 12:57;P;;;;;;
D;003;94605;225;20020816 12:57;P;;;;;;
D;003;94605;225;20020816 12:57;V;;;;;;
D;003;94605;225;20020816 12:57;V;;;;;;
B;003;94966;226;20020816 12:57;;;43;WOY WOY RD;KARIONG;2250;613.4;M;20020426;20020607;244000;A;R;RESIDENCE;;FF;AC;;8834192;
C;003;94966;226;20020816 12:57;9//241106;
D;003;94966;226;20020816 12:57;P;;;;;;
D;003;94966;226;20020816 12:57;P;;;;;;
D;003;94966;226;20020816 12:57;P;;;;;;
D;003;94966;226;20020816 12:57;V;;;;;;
B;003;95052;227;20020816 12:57;;;10;WYCOMBE RD;TERRIGAL;2260;601;M;20020528;20020625;310000;A;V;VACANT LAND;;FQ;AV;;8841748;
C;003;95052;227;20020816 12:57;1//262974;
D;003;95052;227;20020816 12:57;P;;;;;;
D;003;95052;227;20020816 12:57;P;;;;;;
D;003;95052;227;20020816 12:57;V;;;;;;
B;003;95203;228;20020816 12:57;;;20;YAKALOO CRES;FORRESTERS BEACH;2260;641.8;M;20020324;20020507;306000;A;R;RESIDENCE;;FP;AC;;8814649;
C;003;95203;228;20020816 12:57;16//245701;
D;003;95203;228;20020816 12:57;P;;;;;;
D;003;95203;228;20020816 12:57;P;;;;;;
D;003;95203;228;20020816 12:57;V;;;;;;
D;003;95203;228;20020816 12:57;V;;;;;;
B;003;95697;229;20020816 12:57;;;21;YOUNG ST;WEST GOSFORD;2250;645;M;20020510;20020620;235000;B;R;RESIDENCE;;CG;AC;;8821701;
C;003;95697;229;20020816 12:57;4A//376542;
D;003;95697;229;20020816 12:57;P;;;;;;
D;003;95697;229;20020816 12:57;P;;;;;;
D;003;95697;229;20020816 12:57;V;;;;;;
D;003;95697;229;20020816 12:57;V;;;;;;
B;003;2771728;230;20020816 12:57;;;;PACIFIC HWY;LISAROW;2250;267.4;M;20020225;20020408;210000;A;R;RESIDENCE;;FA;AC;;8829099;
C;003;2771728;230;20020816 12:57;24//285657;
D;003;2771728;230;20020816 12:57;P;;;;;;
D;003;2771728;230;20020816 12:57;P;;;;;;
D;003;2771728;230;20020816 12:57;V;;;;;;
D;003;2771728;230;20020816 12:57;V;;;;;;
B;003;2771774;231;20020816 12:57;;;17;QUATTROVILLE PL;GREEN POINT;2251;560.4;M;20020212;20020318;176000;A;V;VACANT LAND;;FJ;AV;;8813446;
C;003;2771774;231;20020816 12:57;8//1023125;
D;003;2771774;231;20020816 12:57;P;;;;;;
D;003;2771774;231;20020816 12:57;P;;;;;;
