A;003;20030102 11:25;PDANN;
D;003;59447;78;20030102 11:25;V;;;;;;
D;003;59447;78;20030102 11:25;V;;;;;;
B;003;59808;79;20030102 11:25;;;3;KINGS AVE;TERRIGAL;2260;687.1;M;20021209;20021210;255000;A;V;VACANT LAND;;GQ;;;9211771;
C;003;59808;79;20030102 11:25;124//1021900;
D;003;59808;79;20030102 11:25;P;;;;;;
D;003;59808;79;20030102 11:25;P;;;;;;
D;003;59808;79;20030102 11:25;V;;;;;;
D;003;59808;79;20030102 11:25;V;;;;;;
B;003;60678;80;20030102 11:25;;;7;KYLIE CL;BENSVILLE;2251;704;M;20021113;20021210;171000;A;R;RESIDENCE;;HA;;;9220342;
C;003;60678;80;20030102 11:25;4//263706;
D;003;60678;80;20030102 11:25;P;;;;;;
D;003;60678;80;20030102 11:25;P;;;;;;
D;003;60678;80;20030102 11:25;P;;;;;;
D;003;60678;80;20030102 11:25;V;;;;;;
D;003;60678;80;20030102 11:25;V;;;;;;
B;003;60741;81;20030102 11:25;;;89;LACKERSTEENS RD;SOMERSBY;2250;18.03;H;20021025;20021128;825000;R;R;RESIDENCE;;RA;;;9212126;
C;003;60741;81;20030102 11:25;42//1046841;
D;003;60741;81;20030102 11:25;P;;;;;;
D;003;60741;81;20030102 11:25;V;;;;;;
D;003;60741;81;20030102 11:25;V;;;;;;
D;003;60741;81;20030102 11:25;V;;;;;;
B;003;60988;82;20030102 11:25;;;21;LAKE RD;WOY WOY;2256;531.1;M;20021115;20021202;290000;A;R;RESIDENCE;;FU;;;9208041;
C;003;60988;82;20030102 11:25;23//11168;
D;003;60988;82;20030102 11:25;P;;;;;;
D;003;60988;82;20030102 11:25;V;;;;;;
B;003;61004;83;20030102 11:25;;;28;LAKE RD;WOY WOY;2256;524.9;M;20021005;20021120;220000;A;R;RESIDENCE;;FU;;;9207106;
C;003;61004;83;20030102 11:25;46//11168;
D;003;61004;83;20030102 11:25;P;;;;;;
D;003;61004;83;20030102 11:25;V;;;;;;
B;003;61199;84;20030102 11:25;;;119;LAKE SHORE DR;NORTH AVOCA;2260;613.4;M;20021104;20021202;380000;A;R;RESIDENCE;;GR;;;9212016;
C;003;61199;84;20030102 11:25;132//29948;
D;003;61199;84;20030102 11:25;P;;;;;;
D;003;61199;84;20030102 11:25;P;;;;;;
D;003;61199;84;20030102 11:25;V;;;;;;
D;003;61199;84;20030102 11:25;V;;;;;;
B;003;62953;85;20030102 11:25;;;4;LYDRED ST;SARATOGA;2251;935.8;M;20020925;20021129;480000;A;R;RESIDENCE;;FH;;;9191673;
C;003;62953;85;20030102 11:25;5//24912;
D;003;62953;85;20030102 11:25;P;;;;;;
D;003;62953;85;20030102 11:25;V;;;;;;
B;003;63039;86;20030102 11:25;;2;15;MAAS PDE;FORRESTERS BEACH;2260;;;20021025;20021206;282500;;R;RESIDENCE;2;;;;9207890;
C;003;63039;86;20030102 11:25;2//SP 48365;
D;003;63039;86;20030102 11:25;P;;;;;;
D;003;63039;86;20030102 11:25;V;;;;;;
D;003;63039;86;20030102 11:25;V;;;;;;
B;003;63046;87;20030102 11:25;;;11;MAAS PDE;FORRESTERS BEACH;2260;570.6;M;20021031;20021202;395000;A;R;RESIDENCE;;FP;;;9207061;
C;003;63046;87;20030102 11:25;5//879083;
D;003;63046;87;20030102 11:25;P;;;;;;
D;003;63046;87;20030102 11:25;V;;;;;;
D;003;63046;87;20030102 11:25;V;;;;;;
B;003;63151;88;20030102 11:25;;;31;MACGREGOR ST;WYOMING;2250;543.8;M;20021113;20021206;281000;A;R;RESIDENCE;;FB;;;9204122;
C;003;63151;88;20030102 11:25;68//225928;
D;003;63151;88;20030102 11:25;P;;;;;;
D;003;63151;88;20030102 11:25;V;;;;;;
D;003;63151;88;20030102 11:25;V;;;;;;
B;003;63845;89;20030102 11:25;;;6;MALISON ST;WYOMING;2250;569.1;M;20020904;20021009;260000;A;R;RESIDENCE;;FB;;;9193962;
C;003;63845;89;20030102 11:25;81//202660;
D;003;63845;89;20030102 11:25;P;;;;;;
D;003;63845;89;20030102 11:25;V;;;;;;
D;003;63845;89;20030102 11:25;V;;;;;;
B;003;64346;90;20030102 11:25;;;114;MANNS RD;NARARA;2250;3092;M;20020926;20021107;460000;A;R;RESIDENCE;;GK;;;9191316;
C;003;64346;90;20030102 11:25;9/20/2240;
D;003;64346;90;20030102 11:25;P;;;;;;
D;003;64346;90;20030102 11:25;P;;;;;;
D;003;64346;90;20030102 11:25;V;;;;;;
B;003;64847;91;20030102 11:25;;;;MANOR HILL CL;HOLGATE;2250;5253;M;20021016;20021205;690000;P;R;RESIDENCE;;PC;;;9203746;
C;003;64847;91;20030102 11:25;14//260338;
D;003;64847;91;20030102 11:25;P;;;;;;
D;003;64847;91;20030102 11:25;P;;;;;;
D;003;64847;91;20030102 11:25;V;;;;;;
B;003;64934;92;20030102 11:25;;;31;MARANA RD;SPRINGFIELD;2250;631.7;M;20021016;20021129;245000;A;R;RESIDENCE;;FG;;;9192383;
C;003;64934;92;20030102 11:25;45//702195;
D;003;64934;92;20030102 11:25;P;;;;;;
D;003;64934;92;20030102 11:25;V;;;;;;
B;003;64944;93;20030102 11:25;;;47;MARANA RD;SPRINGFIELD;2250;1171;M;20021102;20021202;346000;A;R;RESIDENCE;;FG;;;9201217;
C;003;64944;93;20030102 11:25;5//810750;
D;003;64944;93;20030102 11:25;P;;;;;;
D;003;64944;93;20030102 11:25;P;;;;;;
D;003;64944;93;20030102 11:25;V;;;;;;
D;003;64944;93;20030102 11:25;V;;;;;;
B;003;65151;94;20030102 11:25;;5;8;MARGIN ST;GOSFORD;2250;;;20020618;20020729;125000;;R;RESIDENCE;5;;;;9211984;
C;003;65151;94;20030102 11:25;5//SP 53745;
D;003;65151;94;20030102 11:25;P;;;;;;
D;003;65151;94;20030102 11:25;V;;;;;;
D;003;65151;94;20030102 11:25;V;;;;;;
D;003;65151;94;20030102 11:25;V;;;;;;
B;003;65741;95;20030102 11:25;;;;MATCHAM RD;MATCHAM;2250;2.537;H;20020815;20021107;905000;P;R;RESIDENCE;;PC;;;9192697;
C;003;65741;95;20030102 11:25;711//1042199;
D;003;65741;95;20030102 11:25;P;;;;;;
D;003;65741;95;20030102 11:25;P;;;;;;
D;003;65741;95;20030102 11:25;V;;;;;;
D;003;65741;95;20030102 11:25;V;;;;;;
B;003;65849;96;20030102 11:25;;;20;MAWARRA RD;WAMBERAL;2260;575.4;M;20021120;20021129;320000;A;R;RESIDENCE;;GT;;;9202498;
C;003;65849;96;20030102 11:25;65//234208;
D;003;65849;96;20030102 11:25;P;;;;;;
D;003;65849;96;20030102 11:25;V;;;;;;
D;003;65849;96;20030102 11:25;V;;;;;;
B;003;66302;97;20030102 11:25;;;43;MCMASTERS RD;BLACKWALL;2256;550.1;M;20021022;20021129;256000;A;R;RESIDENCE;;FU;;;9208808;
C;003;66302;97;20030102 11:25;4//207356;
D;003;66302;97;20030102 11:25;P;;;;;;
D;003;66302;97;20030102 11:25;P;;;;;;
D;003;66302;97;20030102 11:25;V;;;;;;
B;003;66363;98;20030102 11:25;;;36;MEADOW RD;SPRINGFIELD;2250;721.6;M;20021019;20021202;416000;A;R;RESIDENCE;;GV;;;9194863;
C;003;66363;98;20030102 11:25;5//879727;
D;003;66363;98;20030102 11:25;P;;;;;;
D;003;66363;98;20030102 11:25;V;;;;;;
D;003;66363;98;20030102 11:25;V;;;;;;
B;003;66661;99;20030102 11:25;;;70;MELVILLE ST;KINCUMBER;2251;612;M;20021020;20021208;280000;A;R;RESIDENCE;;FK;;;9202332;
C;003;66661;99;20030102 11:25;9//706985;
D;003;66661;99;20030102 11:25;P;;;;;;
D;003;66661;99;20030102 11:25;V;;;;;;
B;003;69253;100;20030102 11:25;;;73;NEERA RD;UMINA;2257;467.9;M;20021025;20021206;347000;A;R;RESIDENCE;;GG;;;9207962;
C;003;69253;100;20030102 11:25;87//241520;
D;003;69253;100;20030102 11:25;P;;;;;;
D;003;69253;100;20030102 11:25;V;;;;;;
D;003;69253;100;20030102 11:25;V;;;;;;
B;003;69736;101;20030102 11:25;;;11;NEWLING ST;NIAGARA PARK;2250;622;M;20020923;20021202;320000;A;R;RESIDENCE;;FB;;;9192492;
C;003;69736;101;20030102 11:25;21//1009154;
D;003;69736;101;20030102 11:25;P;;;;;;
D;003;69736;101;20030102 11:25;P;;;;;;
D;003;69736;101;20030102 11:25;V;;;;;;
D;003;69736;101;20030102 11:25;V;;;;;;
B;003;69767;102;20030102 11:25;;5;5;NEWLING ST;LISAROW;2250;;;20021028;20021209;257000;;R;RESIDENCE;5;;;;9213063;
C;003;69767;102;20030102 11:25;5//63759;
D;003;69767;102;20030102 11:25;P;;;;;;
D;003;69767;102;20030102 11:25;V;;;;;;
D;003;69767;102;20030102 11:25;V;;;;;;
B;003;70607;103;20030102 11:25;;;1;NORTH ST;BENSVILLE;2251;818;M;20021121;20021210;630000;A;R;RESIDENCE;;WF;;;9213099;
C;003;70607;103;20030102 11:25;48//632638;
D;003;70607;103;20030102 11:25;P;;;;;;
D;003;70607;103;20030102 11:25;P;;;;;;
D;003;70607;103;20030102 11:25;V;;;;;;
D;003;70607;103;20030102 11:25;V;;;;;;
B;003;71464;104;20030102 11:25;;;316;OCEAN BEACH RD;UMINA;2257;474.2;M;20020430;20020621;240000;A;R;RESIDENCE;;MA;;;9195628;
C;003;71464;104;20030102 11:25;3//9103;
D;003;71464;104;20030102 11:25;P;;;;;;
D;003;71464;104;20030102 11:25;P;;;;;;
D;003;71464;104;20030102 11:25;V;;;;;;
B;003;71526;105;20030102 11:25;;;434;OCEAN BEACH RD;UMINA;2257;442.6;M;20021008;20021112;240000;A;R;RESIDENCE;;MA;;;9188033;
C;003;71526;105;20030102 11:25;6/A/8872;
D;003;71526;105;20030102 11:25;P;;;;;;
D;003;71526;105;20030102 11:25;V;;;;;;
B;003;71529;106;20030102 11:25;;2;442;OCEAN BEACH RD;UMINA;2257;;;20021023;20021204;270000;;R;RESIDENCE;2;;;;9192530;
C;003;71529;106;20030102 11:25;2//61046;
D;003;71529;106;20030102 11:25;P;;;;;;
D;003;71529;106;20030102 11:25;P;;;;;;
D;003;71529;106;20030102 11:25;P;;;;;;
D;003;71529;106;20030102 11:25;P;;;;;;
D;003;71529;106;20030102 11:25;V;;;;;;
B;003;72175;107;20030102 11:25;;;183;OCEAN VIEW DR;WAMBERAL;2260;556.4;M;20021016;20021127;295000;A;R;RESIDENCE;;GS;;;9189613;
C;003;72175;107;20030102 11:25;5//38450;
D;003;72175;107;20030102 11:25;P;;;;;;
D;003;72175;107;20030102 11:25;V;;;;;;
B;003;72192;108;20030102 11:25;;;176;OCEAN VIEW DR;WAMBERAL;2260;619.7;M;20021021;20021202;320000;A;R;RESIDENCE;;GS;;;9208595;
C;003;72192;108;20030102 11:25;20//25382;
D;003;72192;108;20030102 11:25;P;;;;;;
D;003;72192;108;20030102 11:25;V;;;;;;
D;003;72192;108;20030102 11:25;V;;;;;;
B;003;72499;109;20030102 11:25;;;34;O'DONNELL CRES;LISAROW;2250;663.4;M;20021018;20021129;373000;A;R;RESIDENCE;;GM;;;9213703;
C;003;72499;109;20030102 11:25;24//869538;
D;003;72499;109;20030102 11:25;P;;;;;;
D;003;72499;109;20030102 11:25;P;;;;;;
D;003;72499;109;20030102 11:25;V;;;;;;
B;003;73273;110;20030102 11:25;;3;19;OSBORNE AVE;UMINA;2257;;;20021004;20021202;330000;;R;RESIDENCE;3;;;;9189345;
C;003;73273;110;20030102 11:25;3//SP 60223;
D;003;73273;110;20030102 11:25;P;;;;;;
D;003;73273;110;20030102 11:25;V;;;;;;
D;003;73273;110;20030102 11:25;V;;;;;;
B;003;73467;111;20030102 11:25;;;27;OXFORD ST;UMINA;2257;499.6;M;20021206;20021206;325000;A;R;RESIDENCE;;MA;;;9207005;
C;003;73467;111;20030102 11:25;9//8574;
D;003;73467;111;20030102 11:25;P;;;;;;
D;003;73467;111;20030102 11:25;P;;;;;;
D;003;73467;111;20030102 11:25;V;;;;;;
B;003;73547;112;20030102 11:25;;;15;PACIFIC AVE;ETTALONG;2257;417.3;M;20021028;20021202;299000;A;R;RESIDENCE;;MA;;;9209333;
C;003;73547;112;20030102 11:25;40//10650;
D;003;73547;112;20030102 11:25;P;;;;;;
D;003;73547;112;20030102 11:25;V;;;;;;
B;003;73773;113;20030102 11:25;;;43;PACIFIC HWY;WEST GOSFORD;2250;948.5;M;20021024;20021128;651180;B;3;SHOP;;CF;;;9196239;
C;003;73773;113;20030102 11:25;14//17393;
D;003;73773;113;20030102 11:25;P;;;;;;
D;003;73773;113;20030102 11:25;V;;;;;;
D;003;73773;113;20030102 11:25;V;;;;;;
B;003;74025;114;20030102 11:25;;;662;PACIFIC HWY;NARARA;2250;1524;M;20021018;20021122;270000;A;R;RESIDENCE;;FB;;;9203155;
C;003;74025;114;20030102 11:25;4/H/2350;
D;003;74025;114;20030102 11:25;P;;;;;;
D;003;74025;114;20030102 11:25;V;;;;;;
B;003;74205;115;20030102 11:25;;;879;PACIFIC HWY;LISAROW;2250;541.3;M;20021021;20021202;179950;A;R;RESIDENCE;;FA;;;9202261;
C;003;74205;115;20030102 11:25;401//882826;
D;003;74205;115;20030102 11:25;P;;;;;;
D;003;74205;115;20030102 11:25;P;;;;;;
D;003;74205;115;20030102 11:25;V;;;;;;
B;003;74716;116;20030102 11:25;;;25;PARRY AVE;TERRIGAL;2260;695.6;M;20021031;20021129;330000;A;R;RESIDENCE;;GB;;;9192097;
C;003;74716;116;20030102 11:25;13//24932;
D;003;74716;116;20030102 11:25;P;;;;;;
D;003;74716;116;20030102 11:25;V;;;;;;
B;003;76311;117;20030102 11:25;;;20;PINETOP AVE;NARARA;2250;619.7;M;20021024;20021205;305000;A;R;RESIDENCE;;GK;;;9203891;
C;003;76311;117;20030102 11:25;123//241776;
D;003;76311;117;20030102 11:25;P;;;;;;
D;003;76311;117;20030102 11:25;P;;;;;;
D;003;76311;117;20030102 11:25;V;;;;;;
D;003;76311;117;20030102 11:25;V;;;;;;
B;003;76903;118;20030102 11:25;;4;;PRATLEY ST HOUSE NO: 36/42;WOY WOY;2256;;;20021030;20021211;269000;;R;RESIDENCE;4;;;;9215380;
C;003;76903;118;20030102 11:25;4//SP 57474;
D;003;76903;118;20030102 11:25;P;;;;;;
D;003;76903;118;20030102 11:25;V;;;;;;
B;003;77198;119;20030102 11:25;;;63;PUEBLO ST;COPACABANA;2251;575.4;M;20021015;20021112;510000;A;R;RESIDENCE;;FT;;;9196646;
C;003;77198;119;20030102 11:25;490//29468;
D;003;77198;119;20030102 11:25;P;;;;;;
D;003;77198;119;20030102 11:25;P;;;;;;
D;003;77198;119;20030102 11:25;V;;;;;;
D;003;77198;119;20030102 11:25;V;;;;;;
B;003;77492;120;20030102 11:25;;3;250;RAILWAY ST;WOY WOY;2256;;;20021009;20021121;188100;;R;RESIDENCE;3;;;;9206415;
C;003;77492;120;20030102 11:25;3//22932;
D;003;77492;120;20030102 11:25;P;;;;;;
D;003;77492;120;20030102 11:25;P;;;;;;
D;003;77492;120;20030102 11:25;P;;;;;;
D;003;77492;120;20030102 11:25;V;;;;;;
B;003;77692;121;20030102 11:25;;1;67;RAWSON RD;WOY WOY;2256;;;20021022;20021206;270000;;R;RESIDENCE;1;;;;9207774;
C;003;77692;121;20030102 11:25;1//SP 51107;
D;003;77692;121;20030102 11:25;P;;;;;;
D;003;77692;121;20030102 11:25;V;;;;;;
B;003;77729;122;20030102 11:25;;;111;RAWSON RD;WOY WOY;2256;746.8;M;20020808;20020919;310000;A;R;RESIDENCE;;MK;;;9196096;
C;003;77729;122;20030102 11:25;2//607127;
D;003;77729;122;20030102 11:25;P;;;;;;
D;003;77729;122;20030102 11:25;V;;;;;;
B;003;78395;123;20030102 11:25;;;14;RICKARD RD;EMPIRE BAY;2257;743.2;M;20021023;20021204;235000;A;R;RESIDENCE;;FL;;;9195308;
C;003;78395;123;20030102 11:25;2122//563844;
D;003;78395;123;20030102 11:25;P;;;;;;
D;003;78395;123;20030102 11:25;P;;;;;;
D;003;78395;123;20030102 11:25;V;;;;;;
B;003;78825;124;20030102 11:25;;;61;RIVIERA AVE;TERRIGAL;2260;575.4;M;20021002;20021108;560000;A;R;RESIDENCE;;GR;;;9188461;
C;003;78825;124;20030102 11:25;66//226932;
D;003;78825;124;20030102 11:25;P;;;;;;
D;003;78825;124;20030102 11:25;V;;;;;;
B;003;78956;125;20030102 11:25;;;37;ROBIN CRES;WOY WOY;2256;733.5;M;20021010;20021127;320500;A;R;RESIDENCE;;GE;;;9210555;
C;003;78956;125;20030102 11:25;72//31785;
D;003;78956;125;20030102 11:25;P;;;;;;
D;003;78956;125;20030102 11:25;V;;;;;;
D;003;78956;125;20030102 11:25;V;;;;;;
B;003;78972;126;20030102 11:25;;;5;ROBINIA PDE;SPRINGFIELD;2250;600;M;20021030;20021211;420000;A;R;RESIDENCE;;GV;;;9219272;
C;003;78972;126;20030102 11:25;10//840275;
D;003;78972;126;20030102 11:25;P;;;;;;
D;003;78972;126;20030102 11:25;P;;;;;;
D;003;78972;126;20030102 11:25;V;;;;;;
D;003;78972;126;20030102 11:25;V;;;;;;
B;003;79099;127;20030102 11:25;;;12;RONALD AVE;WYOMING;2250;739.8;M;20021003;20021114;255000;A;R;RESIDENCE;;FB;;;9198813;
C;003;79099;127;20030102 11:25;29//21944;
D;003;79099;127;20030102 11:25;P;;;;;;
D;003;79099;127;20030102 11:25;V;;;;;;
D;003;79099;127;20030102 11:25;V;;;;;;
B;003;79428;128;20030102 11:25;;;2;ROWENA RD;NARARA;2250;531.1;M;20020808;20021128;100000;A;V;VACANT LAND;;GK;;;9193702;
C;003;79428;128;20030102 11:25;29//239044;
D;003;79428;128;20030102 11:25;P;;;;;;
D;003;79428;128;20030102 11:25;P;;;;;;
D;003;79428;128;20030102 11:25;V;;;;;;
B;003;79608;129;20030102 11:25;;16;56;RYANS RD;UMINA;2257;;;20021004;20021114;219000;;R;RESIDENCE;16;;;;9209171;
C;003;79608;129;20030102 11:25;16//SP 49802;
D;003;79608;129;20030102 11:25;P;;;;;;
D;003;79608;129;20030102 11:25;V;;;;;;
D;003;79608;129;20030102 11:25;V;;;;;;
B;003;79777;130;20030102 11:25;;;2;SAINSBURY CL;TERRIGAL;2260;651.2;M;20020925;20021106;630000;A;R;RESIDENCE;;GQ;;;9188841;
C;003;79777;130;20030102 11:25;83//874415;
D;003;79777;130;20030102 11:25;P;;;;;;
D;003;79777;130;20030102 11:25;P;;;;;;
D;003;79777;130;20030102 11:25;V;;;;;;
D;003;79777;130;20030102 11:25;V;;;;;;
B;003;79941;131;20030102 11:25;;1;11;SANDPIPER PL;GREEN POINT;2251;;;20020927;20021108;226000;;3;HOME UNIT;1;;;;9201666;
C;003;79941;131;20030102 11:25;1//SP 51259;
D;003;79941;131;20030102 11:25;P;;;;;;
D;003;79941;131;20030102 11:25;P;;;;;;
D;003;79941;131;20030102 11:25;V;;;;;;
B;003;80009;132;20030102 11:25;;;10;SANDSTONE CRES;TASCOTT;2250;569.1;M;20021114;20021128;435000;A;R;RESIDENCE;;GN;;;9201380;
C;003;80009;132;20030102 11:25;15//227770;
D;003;80009;132;20030102 11:25;P;;;;;;
D;003;80009;132;20030102 11:25;P;;;;;;
D;003;80009;132;20030102 11:25;V;;;;;;
B;003;80567;133;20030102 11:25;;3;10;SCHNAPPER RD;ETTALONG BEACH;2257;;;20021014;20021125;285000;;R;RESIDENCE;3;;;;9188232;
C;003;80567;133;20030102 11:25;3//SP 43833;
D;003;80567;133;20030102 11:25;P;;;;;;
D;003;80567;133;20030102 11:25;V;;;;;;
B;003;80718;134;20030102 11:25;;;48;SEA ST;UMINA;2257;645;M;20020912;20021104;295000;A;R;RESIDENCE;;FU;;;9207416;
C;003;80718;134;20030102 11:25;21//222791;
D;003;80718;134;20030102 11:25;P;;;;;;
D;003;80718;134;20030102 11:25;V;;;;;;
B;003;81434;135;20030102 11:25;;;68;SHOWGROUND RD;GOSFORD;2250;676.6;M;20021105;20021205;520000;A;R;RESIDENCE;;MH;;;9202496;
C;003;81434;135;20030102 11:25;A//159032;
D;003;81434;135;20030102 11:25;P;;;;;;
D;003;81434;135;20030102 11:25;V;;;;;;
D;003;81434;135;20030102 11:25;V;;;;;;
B;003;81668;136;20030102 11:25;;;28;SINGLETON RD;POINT CLARE;2250;605.8;M;20020930;20021205;443000;A;R;RESIDENCE;;FD;;;9221154;
C;003;81668;136;20030102 11:25;226//856708;
D;003;81668;136;20030102 11:25;P;;;;;;
D;003;81668;136;20030102 11:25;P;;;;;;
D;003;81668;136;20030102 11:25;V;;;;;;
D;003;81668;136;20030102 11:25;V;;;;;;
B;003;82096;137;20030102 11:25;;10;28;SOUTH ST;UMINA;2257;;;20021121;20021202;255000;;R;RESIDENCE;10;;;;9184842;
C;003;82096;137;20030102 11:25;10//18577;
D;003;82096;137;20030102 11:25;P;;;;;;
D;003;82096;137;20030102 11:25;V;;;;;;
B;003;83092;138;20030102 11:25;;;184;STEYNE RD;SARATOGA;2251;1000;M;20020909;20021202;630000;A;R;RESIDENCE;;FH;;;9208518;
C;003;83092;138;20030102 11:25;621//739083;
D;003;83092;138;20030102 11:25;P;;;;;;
D;003;83092;138;20030102 11:25;P;;;;;;
D;003;83092;138;20030102 11:25;V;;;;;;
D;003;83092;138;20030102 11:25;V;;;;;;
B;003;83390;139;20030102 11:25;;;9;SUNBEAM PL;ERINA;2250;590.4;M;20020531;20020712;300000;A;R;RESIDENCE;;GU;;;9200070;
C;003;83390;139;20030102 11:25;228//835392;
D;003;83390;139;20030102 11:25;P;;;;;;
D;003;83390;139;20030102 11:25;P;;;;;;
D;003;83390;139;20030102 11:25;V;;;;;;
D;003;83390;139;20030102 11:25;V;;;;;;
B;003;84193;140;20030102 11:25;;;49;TAPESTRY WAY;UMINA;2257;550;M;20021014;20021125;344000;A;R;RESIDENCE;;GG;;;9207811;
C;003;84193;140;20030102 11:25;28//786397;
D;003;84193;140;20030102 11:25;P;;;;;;
D;003;84193;140;20030102 11:25;V;;;;;;
B;003;84775;141;20030102 11:25;;;194;TERRIGAL DR;TERRIGAL;2260;809.4;M;20020607;20021127;650000;A;R;RESIDENCE;;MC;;;9197410;
C;003;84775;141;20030102 11:25;93//12020;
D;003;84775;141;20030102 11:25;P;;;;;;
D;003;84775;141;20030102 11:25;V;;;;;;
D;003;84775;141;20030102 11:25;V;;;;;;
B;003;85012;142;20030102 11:25;;;27;TERRY AVE;WOY WOY;2256;512.2;M;20020918;20021203;430000;A;R;RESIDENCE;;MK;;;9198743;
C;003;85012;142;20030102 11:25;27//22579;
D;003;85012;142;20030102 11:25;P;;;;;;
D;003;85012;142;20030102 11:25;P;;;;;;
D;003;85012;142;20030102 11:25;V;;;;;;
B;003;85434;143;20030102 11:25;;;82;THE CORSO;SARATOGA;2251;2277;M;20021015;20021126;470000;A;R;RESIDENCE;;FH;;;9194365;
C;003;85434;143;20030102 11:25;4//258455;
D;003;85434;143;20030102 11:25;P;;;;;;
D;003;85434;143;20030102 11:25;P;;;;;;
D;003;85434;143;20030102 11:25;V;;;;;;
D;003;85434;143;20030102 11:25;V;;;;;;
B;003;85551;144;20030102 11:25;;;319;THE ENTRANCE RD;ERINA;2250;4.859;H;20020930;20021111;400000;A;3;;;FZ;;;9201710;
C;003;85551;144;20030102 11:25;1, 2//631180;
D;003;85551;144;20030102 11:25;P;;;;;;
D;003;85551;144;20030102 11:25;P;;;;;;
D;003;85551;144;20030102 11:25;V;;;;;;
B;003;85744;145;20030102 11:25;;;588 B;THE ENTRANCE RD;WAMBERAL;2260;8587;M;20020822;20020927;775000;P;R;RESIDENCE;;PC;;;9195454;
C;003;85744;145;20030102 11:25;1//774020;
D;003;85744;145;20030102 11:25;P;;;;;;
D;003;85744;145;20030102 11:25;P;;;;;;
D;003;85744;145;20030102 11:25;V;;;;;;
D;003;85744;145;20030102 11:25;V;;;;;;
B;003;85989;146;20030102 11:25;;;971;THE ENTRANCE RD;FORRESTERS BEACH;2260;973.8;M;20021029;20021129;150000;P;R;RESIDENCE;;PN;;;9203004;
C;003;85989;146;20030102 11:25;5//24187;
D;003;85989;146;20030102 11:25;P;;;;;;
D;003;85989;146;20030102 11:25;V;;;;;;
B;003;86319;147;20030102 11:25;;;31;THE PALISADE;UMINA;2257;720.1;M;20021018;20021126;525000;A;R;RESIDENCE;;GF;;;9188196;
C;003;86319;147;20030102 11:25;301//714926;
D;003;86319;147;20030102 11:25;P;;;;;;
D;003;86319;147;20030102 11:25;P;;;;;;
D;003;86319;147;20030102 11:25;V;;;;;;
B;003;86332;148;20030102 11:25;;;8;THE PALISADE;UMINA;2257;620.1;M;20020830;20021011;446500;A;R;RESIDENCE;;GF;;;9196559;
C;003;86332;148;20030102 11:25;184//714925;
D;003;86332;148;20030102 11:25;P;;;;;;
D;003;86332;148;20030102 11:25;P;;;;;;
D;003;86332;148;20030102 11:25;V;;;;;;
D;003;86332;148;20030102 11:25;V;;;;;;
B;003;86611;149;20030102 11:25;;;275;THE ROUND DR;AVOCA BEACH;2251;1372;M;20020313;20021203;240000;A;V;VACANT LAND;;WT;;;9203898;
C;003;86611;149;20030102 11:25;257//9406;
D;003;86611;149;20030102 11:25;P;;;;;;
D;003;86611;149;20030102 11:25;P;;;;;;
D;003;86611;149;20030102 11:25;V;;;;;;
B;003;86831;150;20030102 11:25;;;236 A;THE ROUND DR;AVOCA BEACH;2251;422;M;20021018;20021129;322000;A;R;RESIDENCE;;GA;;;9184921;
C;003;86831;150;20030102 11:25;1//840011;
D;003;86831;150;20030102 11:25;P;;;;;;
D;003;86831;150;20030102 11:25;V;;;;;;
D;003;86831;150;20030102 11:25;V;;;;;;
B;003;87137;151;20030102 11:25;;;563;THE SCENIC RD;MACMASTERS BEACH;2251;708.2;M;20021001;20021112;422000;A;R;RESIDENCE;;GC;;;9203181;
C;003;87137;151;20030102 11:25;5//22992;
D;003;87137;151;20030102 11:25;P;;;;;;
D;003;87137;151;20030102 11:25;V;;;;;;
D;003;87137;151;20030102 11:25;V;;;;;;
B;003;87305;152;20030102 11:25;;;932;THE SCENIC RD;KINCUMBER;2251;682.9;M;20021004;20021129;251000;A;R;RESIDENCE;;FK;;;9196914;
C;003;87305;152;20030102 11:25;2//240878;
D;003;87305;152;20030102 11:25;P;;;;;;
D;003;87305;152;20030102 11:25;V;;;;;;
B;003;89100;153;20030102 11:25;;;24;URATTA ST;WEST GOSFORD;2250;614;M;20010726;20010813;272000;A;R;RESIDENCE;;FD;;;9182420;
C;003;89100;153;20030102 11:25;24//243765;
D;003;89100;153;20030102 11:25;P;;;;;;
D;003;89100;153;20030102 11:25;V;;;;;;
D;003;89100;153;20030102 11:25;V;;;;;;
B;003;89130;154;20030102 11:25;;;11;VAISEY CL;KARIONG;2250;778.2;M;20021112;20021210;385000;A;R;RESIDENCE;;FF;;;9219743;
C;003;89130;154;20030102 11:25;2238//707596;
D;003;89130;154;20030102 11:25;P;;;;;;
D;003;89130;154;20030102 11:25;P;;;;;;
D;003;89130;154;20030102 11:25;V;;;;;;
B;003;89999;155;20030102 11:25;;;39;VISTA AVE;COPACABANA;2251;929.5;M;20021031;20021126;554000;A;R;RESIDENCE;;FT;;;9186790;
C;003;89999;155;20030102 11:25;1052//30925;
D;003;89999;155;20030102 11:25;P;;;;;;
D;003;89999;155;20030102 11:25;V;;;;;;
B;003;90713;156;20030102 11:25;;;4;WARDS HILL RD;KILLCARE HEIGHTS;2257;670;M;20020902;20020919;820000;A;R;RESIDENCE;;FS;;;9212830;
C;003;90713;156;20030102 11:25;6//23759;
D;003;90713;156;20030102 11:25;P;;;;;;
D;003;90713;156;20030102 11:25;P;;;;;;
