A;003;20021119 09:13;PDANN;
B;003;64641;152;20021119 09:13;;6;353;MANN ST;NORTH GOSFORD;2250;;;20021008;20021030;105000;;3;OFFICE;6;;XO;;9091260;
C;003;64641;152;20021119 09:13;6//21975;
D;003;64641;152;20021119 09:13;P;;;;;;
D;003;64641;152;20021119 09:13;V;;;;;;
B;003;64686;153;20021119 09:13;;26;153;MANN ST;GOSFORD;2250;;;20020930;20020930;385000;;R;RESIDENCE;26;;XO;;9067065;
C;003;64686;153;20021119 09:13;26//SP 38990;
D;003;64686;153;20021119 09:13;P;;;;;;
D;003;64686;153;20021119 09:13;V;;;;;;
B;003;64686;154;20021119 09:13;;28;153;MANN ST;GOSFORD;2250;;;20020930;20020930;55000;;R;RESIDENCE;28;;XO;;9067027;
C;003;64686;154;20021119 09:13;28//SP 38990;
D;003;64686;154;20021119 09:13;P;;;;;;
D;003;64686;154;20021119 09:13;V;;;;;;
B;003;64686;155;20021119 09:13;;30;153;MANN ST;GOSFORD;2250;;;20020930;20020930;88000;;R;RESIDENCE;30;;XO;;9067005;
C;003;64686;155;20021119 09:13;30//SP 38990;
D;003;64686;155;20021119 09:13;P;;;;;;
D;003;64686;155;20021119 09:13;V;;;;;;
B;003;64686;156;20021119 09:13;;35;153;MANN ST;GOSFORD;2250;;;20020930;20020930;66000;;R;RESIDENCE;35;;XO;;9067061;
C;003;64686;156;20021119 09:13;35//SP 50277;
D;003;64686;156;20021119 09:13;P;;;;;;
D;003;64686;156;20021119 09:13;V;;;;;;
B;003;64686;157;20021119 09:13;;36;153;MANN ST;GOSFORD;2250;;;20020930;20020930;66000;;R;RESIDENCE;36;;XO;;9067061;
C;003;64686;157;20021119 09:13;36//SP 50277;
D;003;64686;157;20021119 09:13;P;;;;;;
D;003;64686;157;20021119 09:13;V;;;;;;
B;003;64881;158;20021119 09:13;;;34;MAPLE ST;WYOMING;2250;505.9;M;20020823;20020927;238000;A;R;RESIDENCE;;FB;AC;;9069503;
C;003;64881;158;20021119 09:13;175//221662;
D;003;64881;158;20021119 09:13;P;;;;;;
D;003;64881;158;20021119 09:13;P;;;;;;
D;003;64881;158;20021119 09:13;V;;;;;;
B;003;65059;159;20021119 09:13;;;3;MAREE AVE;TERRIGAL;2260;531.1;M;20020902;20021014;315000;A;3;;;FQ;;;9110120;
C;003;65059;159;20021119 09:13;5//227439;
D;003;65059;159;20021119 09:13;P;;;;;;
D;003;65059;159;20021119 09:13;V;;;;;;
B;003;65206;160;20021119 09:13;;;25;MARINA VIEW PDE;ST HUBERTS ISLAND;2257;575.4;M;20020913;20021025;435000;A;R;RESIDENCE;;FM;AC;;9087127;
C;003;65206;160;20021119 09:13;10//22095;
D;003;65206;160;20021119 09:13;P;;;;;;
D;003;65206;160;20021119 09:13;V;;;;;;
D;003;65206;160;20021119 09:13;V;;;;;;
B;003;65279;161;20021119 09:13;;;10;MARLBOROUGH CL;TERRIGAL;2260;600.7;M;20020820;20021018;520000;A;R;RESIDENCE;;GQ;AC;;9096314;
C;003;65279;161;20021119 09:13;47//825507;
D;003;65279;161;20021119 09:13;P;;;;;;
D;003;65279;161;20021119 09:13;P;;;;;;
D;003;65279;161;20021119 09:13;V;;;;;;
B;003;65339;162;20021119 09:13;;;16;MAROOMBA RD;TERRIGAL;2260;645;M;20020820;20020904;400000;A;R;RESIDENCE;;MC;ACI;;9088457;
C;003;65339;162;20021119 09:13;9//8844;
D;003;65339;162;20021119 09:13;P;;;;;;
D;003;65339;162;20021119 09:13;V;;;;;;
D;003;65339;162;20021119 09:13;V;;;;;;
B;003;65780;163;20021119 09:13;;;24;MATHEW ST;KINCUMBER;2251;654.2;M;20020928;20021104;290000;A;R;RESIDENCE;;FK;;;9106146;
C;003;65780;163;20021119 09:13;22//706985;
D;003;65780;163;20021119 09:13;P;;;;;;
D;003;65780;163;20021119 09:13;V;;;;;;
D;003;65780;163;20021119 09:13;V;;;;;;
B;003;65798;164;20021119 09:13;;;12;MATONG PDE;AVOCA BEACH;2251;714.5;M;20021021;20021023;525000;A;R;RESIDENCE;;GA;ACI;;9077115;
C;003;65798;164;20021119 09:13;554//9406;
D;003;65798;164;20021119 09:13;P;;;;;;
D;003;65798;164;20021119 09:13;P;;;;;;
D;003;65798;164;20021119 09:13;V;;;;;;
D;003;65798;164;20021119 09:13;V;;;;;;
B;003;66047;165;20021119 09:13;;;42;MCEVOY AVE;UMINA;2257;619.7;M;20020930;20020930;215000;A;R;RESIDENCE;;FU;ACI;;9097741;
C;003;66047;165;20021119 09:13;23//21672;
D;003;66047;165;20021119 09:13;P;;;;;;
D;003;66047;165;20021119 09:13;P;;;;;;
D;003;66047;165;20021119 09:13;V;;;;;;
B;003;66173;166;20021119 09:13;;;11;MCLAURIN RD;UMINA;2257;518.5;M;20021026;20021026;135000;A;R;RESIDENCE;;GG;ACI;;9086214;
C;003;66173;166;20021119 09:13;110//10633;
D;003;66173;166;20021119 09:13;P;;;;;;
D;003;66173;166;20021119 09:13;P;;;;;;
D;003;66173;166;20021119 09:13;V;;;;;;
D;003;66173;166;20021119 09:13;V;;;;;;
D;003;66173;166;20021119 09:13;V;;;;;;
B;003;66411;167;20021119 09:13;;;57;MELALEUCA CRES;TASCOTT;2250;606.4;M;20020822;20021003;295000;A;R;RESIDENCE;;GN;;;9101658;
C;003;66411;167;20021119 09:13;1//558630;
D;003;66411;167;20021119 09:13;P;;;;;;
D;003;66411;167;20021119 09:13;V;;;;;;
D;003;66411;167;20021119 09:13;V;;;;;;
B;003;66493;168;20021119 09:13;;;11;MELBOURNE AVE;UMINA;2257;531.1;M;20020925;20021106;325000;A;R;RESIDENCE;;FU;;;9108948;
C;003;66493;168;20021119 09:13;103//9894;
D;003;66493;168;20021119 09:13;P;;;;;;
D;003;66493;168;20021119 09:13;P;;;;;;
D;003;66493;168;20021119 09:13;V;;;;;;
B;003;67225;169;20021119 09:13;;12;27;MILYERRA RD;KARIONG;2250;;;20020912;20021024;206500;;R;RESIDENCE;12;;;;9096333;
C;003;67225;169;20021119 09:13;12//SP 40262;
D;003;67225;169;20021119 09:13;P;;;;;;
D;003;67225;169;20021119 09:13;P;;;;;;
D;003;67225;169;20021119 09:13;V;;;;;;
D;003;67225;169;20021119 09:13;V;;;;;;
B;003;67386;170;20021119 09:13;;;62;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20020910;20021008;310000;A;R;RESIDENCE;;GL;;;9111923;
C;003;67386;170;20021119 09:13;152//5350;
D;003;67386;170;20021119 09:13;P;;;;;;
D;003;67386;170;20021119 09:13;V;;;;;;
B;003;67919;171;20021119 09:13;;;;MORGANS RD;MOUNT WHITE;2250;20.23;H;20020828;20020926;1830000;P;3;CARA PK/RES;;PA;BP;;9024563;
C;003;67919;171;20021119 09:13;36//755221 Permissive Occupancy 68/36 LEASE OVER PROPERTY;
D;003;67919;171;20021119 09:13;P;;;;;;
D;003;67919;171;20021119 09:13;P;;;;;;
D;003;67919;171;20021119 09:13;P;;;;;;
D;003;67919;171;20021119 09:13;P;;;;;;
D;003;67919;171;20021119 09:13;V;;;;;;
D;003;67919;171;20021119 09:13;V;;;;;;
B;003;68013;172;20021119 09:13;;;6;MORUYA CL;KOOLEWONG;2256;694;M;20021002;20021028;315500;A;R;RESIDENCE;;GN;AC;;9094471;
C;003;68013;172;20021119 09:13;16//246724;
D;003;68013;172;20021119 09:13;P;;;;;;
D;003;68013;172;20021119 09:13;P;;;;;;
D;003;68013;172;20021119 09:13;V;;;;;;
D;003;68013;172;20021119 09:13;V;;;;;;
B;003;68044;173;20021119 09:13;;;2;MORVEN RD;NIAGARA PARK;2250;505.9;M;20020823;20021003;268000;A;R;RESIDENCE;;FB;AC;;9089512;
C;003;68044;173;20021119 09:13;41//235737;
D;003;68044;173;20021119 09:13;P;;;;;;
D;003;68044;173;20021119 09:13;V;;;;;;
D;003;68044;173;20021119 09:13;V;;;;;;
B;003;68079;174;20021119 09:13;;;20;MOUNT ETTALONG RD;UMINA;2257;581.7;M;20020927;20021101;315000;A;R;RESIDENCE;;GG;;;9110875;
C;003;68079;174;20021119 09:13;2//11184;
D;003;68079;174;20021119 09:13;P;;;;;;
D;003;68079;174;20021119 09:13;P;;;;;;
D;003;68079;174;20021119 09:13;V;;;;;;
B;003;68458;175;20021119 09:13;;;59;MURRAY ST;ETTALONG;2257;632.3;M;20020910;20021025;420000;A;R;RESIDENCE;;MA;AC;;9080255;
C;003;68458;175;20021119 09:13;148//7736;
D;003;68458;175;20021119 09:13;P;;;;;;
D;003;68458;175;20021119 09:13;V;;;;;;
B;003;68459;176;20021119 09:13;;;61;MURRAY ST;ETTALONG;2257;632.3;M;20020910;20021025;420000;A;R;RESIDENCE;;MA;AC;;9080264;
C;003;68459;176;20021119 09:13;149//7736;
D;003;68459;176;20021119 09:13;P;;;;;;
D;003;68459;176;20021119 09:13;V;;;;;;
D;003;68459;176;20021119 09:13;V;;;;;;
B;003;68593;177;20021119 09:13;;1;4;MYNAH CL;KINCUMBER;2251;;;20020819;20020930;234500;;R;RESIDENCE;1;;;;9110559;
C;003;68593;177;20021119 09:13;1//38218;
D;003;68593;177;20021119 09:13;P;;;;;;
D;003;68593;177;20021119 09:13;P;;;;;;
D;003;68593;177;20021119 09:13;V;;;;;;
B;003;68836;178;20021119 09:13;;;8;NARARA CREEK RD;NARARA;2250;302;M;20020530;20021028;455000;A;R;RESIDENCE;;GK;AC;;9081000;
C;003;68836;178;20021119 09:13;4//285327;
D;003;68836;178;20021119 09:13;P;;;;;;
D;003;68836;178;20021119 09:13;V;;;;;;
B;003;68898;179;20021119 09:13;;;46;NARARA VALLEY DR;NARARA;2250;924;M;20020621;20020822;232000;A;R;RESIDENCE;;GK;AC;;9092222;
C;003;68898;179;20021119 09:13;6//255485;
D;003;68898;179;20021119 09:13;P;;;;;;
D;003;68898;179;20021119 09:13;V;;;;;;
D;003;68898;179;20021119 09:13;V;;;;;;
B;003;69154;180;20021119 09:13;;;7;NARRAWA AVE;ERINA;2250;518.5;M;20020825;20021009;320000;A;R;RESIDENCE;;FZ;;;9099661;
C;003;69154;180;20021119 09:13;10/16/2163;
D;003;69154;180;20021119 09:13;P;;;;;;
D;003;69154;180;20021119 09:13;P;;;;;;
D;003;69154;180;20021119 09:13;V;;;;;;
B;003;69176;181;20021119 09:13;;;18;NARRAWA AVE;ERINA;2250;644.9;M;20020906;20021018;259000;A;R;RESIDENCE;;FZ;AC;;9087215;
C;003;69176;181;20021119 09:13;21/17/2163;
D;003;69176;181;20021119 09:13;P;;;;;;
D;003;69176;181;20021119 09:13;V;;;;;;
D;003;69176;181;20021119 09:13;V;;;;;;
B;003;69597;182;20021119 09:13;;;5;NERISSA RD;ERINA;2250;556.4;M;20020926;20021024;272000;A;R;RESIDENCE;;FZ;;;9107565;
C;003;69597;182;20021119 09:13;30/21/2163;
D;003;69597;182;20021119 09:13;P;;;;;;
D;003;69597;182;20021119 09:13;P;;;;;;
D;003;69597;182;20021119 09:13;V;;;;;;
B;003;69633;183;20021119 09:13;;;27;NEWCASTLE ST;SPRINGFIELD;2250;765.1;M;20020219;20020402;195000;A;R;RESIDENCE;;FG;AC;;9083920;
C;003;69633;183;20021119 09:13;54//216419;
D;003;69633;183;20021119 09:13;P;;;;;;
D;003;69633;183;20021119 09:13;P;;;;;;
D;003;69633;183;20021119 09:13;V;;;;;;
B;003;69889;184;20021119 09:13;;;6;NIJORIE CL;KINCUMBER;2251;603.9;M;20020816;20020926;285000;A;R;RESIDENCE;;FK;AC;;9091373;
C;003;69889;184;20021119 09:13;32//250950;
D;003;69889;184;20021119 09:13;P;;;;;;
D;003;69889;184;20021119 09:13;P;;;;;;
D;003;69889;184;20021119 09:13;V;;;;;;
B;003;70060;185;20021119 09:13;;;51;NOORONG AVE;FORRESTERS BEACH;2260;556.4;M;20020423;20020603;330000;A;R;RESIDENCE;;FP;AC;;9082598;
C;003;70060;185;20021119 09:13;4//222215;
D;003;70060;185;20021119 09:13;P;;;;;;
D;003;70060;185;20021119 09:13;P;;;;;;
D;003;70060;185;20021119 09:13;V;;;;;;
D;003;70060;185;20021119 09:13;V;;;;;;
B;003;71288;186;20021119 09:13;;;18;OCEAN ST;NORTH AVOCA;2260;607;M;20020809;20020920;542000;A;R;RESIDENCE;;GB;AC;;9080002;
C;003;71288;186;20021119 09:13;85//7547;
D;003;71288;186;20021119 09:13;P;;;;;;
D;003;71288;186;20021119 09:13;V;;;;;;
B;003;72232;187;20021119 09:13;;;116;OCEAN VIEW DR;WAMBERAL;2260;897.9;M;20020530;20020927;699000;A;R;RESIDENCE;;GB;AC;;9091131;
C;003;72232;187;20021119 09:13;122//206661;
D;003;72232;187;20021119 09:13;P;;;;;;
D;003;72232;187;20021119 09:13;V;;;;;;
B;003;72452;188;20021119 09:13;;3;213;OCEAN VIEW RD;ETTALONG;2257;213;M;20020830;20021018;418000;;R;RESIDENCE;3;;XA;;9084279;
C;003;72452;188;20021119 09:13;3//SP 62882;
D;003;72452;188;20021119 09:13;P;;;;;;
D;003;72452;188;20021119 09:13;V;;;;;;
B;003;72470;189;20021119 09:13;;;175;OCEAN VIEW RD;ETTALONG;2257;512.2;M;20020718;20020913;305000;A;R;RESIDENCE;;MA;AC;;9086717;
C;003;72470;189;20021119 09:13;1//515595;
D;003;72470;189;20021119 09:13;P;;;;;;
D;003;72470;189;20021119 09:13;V;;;;;;
B;003;73224;190;20021119 09:13;;;38;ORINDA AVE;NORTH GOSFORD;2250;750.3;M;20020815;20020927;322000;A;R;RESIDENCE;;FC;;;9089070;
C;003;73224;190;20021119 09:13;1//262510;
D;003;73224;190;20021119 09:13;P;;;;;;
D;003;73224;190;20021119 09:13;P;;;;;;
D;003;73224;190;20021119 09:13;V;;;;;;
B;003;74351;191;20021119 09:13;;;19;PALM ST;ETTALONG BEACH;2257;581.7;M;20020913;20021025;330000;A;R;RESIDENCE;;MA;;;9106541;
C;003;74351;191;20021119 09:13;389//10570;
D;003;74351;191;20021119 09:13;P;;;;;;
D;003;74351;191;20021119 09:13;P;;;;;;
D;003;74351;191;20021119 09:13;V;;;;;;
B;003;74643;192;20021119 09:13;;;;PARKERS RD;KINCUMBER;2251;1.214;H;20021004;20021101;640000;P;R;RESIDENCE;;PB;;;9102310;
C;003;74643;192;20021119 09:13;23//2180;
D;003;74643;192;20021119 09:13;P;;;;;;
D;003;74643;192;20021119 09:13;P;;;;;;
D;003;74643;192;20021119 09:13;V;;;;;;
D;003;74643;192;20021119 09:13;V;;;;;;
B;003;75333;193;20021119 09:13;;;19;PEARSON ST;NARARA;2250;537.4;M;20020925;20021105;265000;A;R;RESIDENCE;;GK;;;9102607;
C;003;75333;193;20021119 09:13;12//229277;
D;003;75333;193;20021119 09:13;P;;;;;;
D;003;75333;193;20021119 09:13;P;;;;;;
D;003;75333;193;20021119 09:13;V;;;;;;
D;003;75333;193;20021119 09:13;V;;;;;;
B;003;75505;194;20021119 09:13;;;30;PEEL ST;AVOCA BEACH;2251;1077;M;20020913;20021023;337500;A;R;RESIDENCE;;GA;AC;;9094748;
C;003;75505;194;20021119 09:13;16//247974;
D;003;75505;194;20021119 09:13;P;;;;;;
D;003;75505;194;20021119 09:13;P;;;;;;
D;003;75505;194;20021119 09:13;V;;;;;;
D;003;75505;194;20021119 09:13;V;;;;;;
B;003;76052;195;20021119 09:13;;4;14;PICNIC PDE;ETTALONG;2257;;;20020927;20021025;278000;;R;RESIDENCE;4;;XA;;9094686;
C;003;76052;195;20021119 09:13;4//17033;
D;003;76052;195;20021119 09:13;P;;;;;;
D;003;76052;195;20021119 09:13;V;;;;;;
B;003;76315;196;20021119 09:13;;;28;PINETOP AVE;NARARA;2250;727.2;M;20020906;20021018;286000;A;R;RESIDENCE;;GK;;;9105689;
C;003;76315;196;20021119 09:13;127//241776;
D;003;76315;196;20021119 09:13;P;;;;;;
D;003;76315;196;20021119 09:13;P;;;;;;
D;003;76315;196;20021119 09:13;V;;;;;;
D;003;76315;196;20021119 09:13;V;;;;;;
B;003;76512;197;20021119 09:13;;;100;POINT RD;MOONEY MOONEY;2083;1372;M;20020819;20020930;850000;A;R;RESIDENCE;;FY;AC;;9035071;
C;003;76512;197;20021119 09:13;71, 72//8282 Licence 190848 LEASE OVER PROPERTY;
D;003;76512;197;20021119 09:13;P;;;;;;
D;003;76512;197;20021119 09:13;P;;;;;;
D;003;76512;197;20021119 09:13;V;;;;;;
B;003;77208;198;20021119 09:13;;;32;PUEBLO ST;COPACABANA;2251;499.5;M;20020924;20021025;382500;A;R;RESIDENCE;;FT;AC;;9081344;
C;003;77208;198;20021119 09:13;371//29263;
D;003;77208;198;20021119 09:13;P;;;;;;
D;003;77208;198;20021119 09:13;P;;;;;;
D;003;77208;198;20021119 09:13;V;;;;;;
D;003;77208;198;20021119 09:13;V;;;;;;
B;003;77814;199;20021119 09:13;;;4;REDGROVE ST;GREEN POINT;2251;628.1;M;20020913;20021025;415000;A;R;RESIDENCE;;FJ;AC;;9088517;
C;003;77814;199;20021119 09:13;40//245223;
D;003;77814;199;20021119 09:13;P;;;;;;
D;003;77814;199;20021119 09:13;P;;;;;;
D;003;77814;199;20021119 09:13;V;;;;;;
B;003;78195;200;20021119 09:13;;;39;RESTELLA AVE;DAVISTOWN;2251;746.1;M;20020903;20021008;265000;A;R;RESIDENCE;;GL;;;9107543;
C;003;78195;200;20021119 09:13;246//5350;
D;003;78195;200;20021119 09:13;P;;;;;;
D;003;78195;200;20021119 09:13;P;;;;;;
D;003;78195;200;20021119 09:13;V;;;;;;
B;003;78316;201;20021119 09:13;;;145;RICKARD RD;EMPIRE BAY;2257;626;M;20020819;20021015;675000;A;R;RESIDENCE;;WM;AC;;9034743;
C;003;78316;201;20021119 09:13;3//234719 Licence 306336 LEASE OVER PROPERTY;
D;003;78316;201;20021119 09:13;P;;;;;;
D;003;78316;201;20021119 09:13;P;;;;;;
D;003;78316;201;20021119 09:13;V;;;;;;
D;003;78316;201;20021119 09:13;V;;;;;;
B;003;78375;202;20021119 09:13;;;29;RICKARD RD;EMPIRE BAY;2257;841;M;20020925;20021028;337000;A;R;RESIDENCE;;FL;;;9103997;
C;003;78375;202;20021119 09:13;36//7029;
D;003;78375;202;20021119 09:13;P;;;;;;
D;003;78375;202;20021119 09:13;P;;;;;;
D;003;78375;202;20021119 09:13;V;;;;;;
D;003;78375;202;20021119 09:13;V;;;;;;
B;003;78489;203;20021119 09:13;;;38;RIDGE ST;ETTALONG BEACH;2257;581.7;M;20020710;20020827;311000;A;R;RESIDENCE;;MA;AC;;8959452;
C;003;78489;203;20021119 09:13;64//10057;
D;003;78489;203;20021119 09:13;P;;;;;;
D;003;78489;203;20021119 09:13;P;;;;;;
D;003;78489;203;20021119 09:13;V;;;;;;
D;003;78489;203;20021119 09:13;V;;;;;;
B;003;78583;204;20021119 09:13;;;13;RIDGEWAY RD;AVOCA BEACH;2251;1195;M;20020822;20021003;387500;A;R;RESIDENCE;;GA;AC;;9090884;
C;003;78583;204;20021119 09:13;709//16791;
D;003;78583;204;20021119 09:13;P;;;;;;
D;003;78583;204;20021119 09:13;V;;;;;;
D;003;78583;204;20021119 09:13;V;;;;;;
B;003;78968;205;20021119 09:13;;;61;ROBIN CRES;WOY WOY;2256;588.1;M;20020920;20021024;415000;A;R;RESIDENCE;;GE;AC;;9076533;
C;003;78968;205;20021119 09:13;84//31785;
D;003;78968;205;20021119 09:13;P;;;;;;
D;003;78968;205;20021119 09:13;P;;;;;;
D;003;78968;205;20021119 09:13;V;;;;;;
D;003;78968;205;20021119 09:13;V;;;;;;
B;003;79962;206;20021119 09:13;;;88;SANDPIPER PL;GREEN POINT;2251;725.3;M;20020827;20021004;495000;A;3;;;FJ;AC;;9090869;
C;003;79962;206;20021119 09:13;68//831907;
D;003;79962;206;20021119 09:13;P;;;;;;
D;003;79962;206;20021119 09:13;P;;;;;;
D;003;79962;206;20021119 09:13;V;;;;;;
D;003;79962;206;20021119 09:13;V;;;;;;
B;003;80334;207;20021119 09:13;;;18;SCENIC HWY;TERRIGAL;2260;6437;M;20020628;20020930;4000000;A;R;RESIDENCE;;GB;AC;;9087858;
C;003;80334;207;20021119 09:13;1//120829 1//210091;
D;003;80334;207;20021119 09:13;P;;;;;;
D;003;80334;207;20021119 09:13;P;;;;;;
D;003;80334;207;20021119 09:13;P;;;;;;
D;003;80334;207;20021119 09:13;P;;;;;;
D;003;80334;207;20021119 09:13;P;;;;;;
D;003;80334;207;20021119 09:13;P;;;;;;
D;003;80334;207;20021119 09:13;P;;;;;;
D;003;80334;207;20021119 09:13;P;;;;;;
D;003;80334;207;20021119 09:13;V;;;;;;
B;003;80792;208;20021119 09:13;;;3;SEAVIEW AVE;WAMBERAL;2260;543.8;M;20020822;20021015;365000;A;R;RESIDENCE;;GS;AC;;9070373;
C;003;80792;208;20021119 09:13;8//20817;
D;003;80792;208;20021119 09:13;P;;;;;;
D;003;80792;208;20021119 09:13;V;;;;;;
B;003;80994;209;20021119 09:13;;;5;SHANNON CL;KINCUMBER;2251;750;M;20020213;20020422;284000;A;R;RESIDENCE;;FK;AC;;9082465;
C;003;80994;209;20021119 09:13;30//748477;
D;003;80994;209;20021119 09:13;P;;;;;;
D;003;80994;209;20021119 09:13;V;;;;;;
B;003;81199;210;20021119 09:13;;;13;SHERSTON CL;NIAGARA PARK;2250;850.1;M;20020927;20021101;427500;A;R;RESIDENCE;;GK;AC;;9095095;
C;003;81199;210;20021119 09:13;19//778345;
D;003;81199;210;20021119 09:13;P;;;;;;
D;003;81199;210;20021119 09:13;P;;;;;;
D;003;81199;210;20021119 09:13;V;;;;;;
B;003;81226;211;20021119 09:13;;;50 A;SHERWOOD DR;SPRINGFIELD;2250;685.1;M;20020815;20020926;107500;A;V;VACANT LAND;;FG;AV;;9076638;
C;003;81226;211;20021119 09:13;2//717480;
D;003;81226;211;20021119 09:13;P;;;;;;
D;003;81226;211;20021119 09:13;P;;;;;;
D;003;81226;211;20021119 09:13;V;;;;;;
B;003;81337;212;20021119 09:13;;;2;SHONA CL;NARARA;2250;505.9;M;20021002;20021030;236000;A;3;;;GK;AC;;9098108;
C;003;81337;212;20021119 09:13;54//239159;
D;003;81337;212;20021119 09:13;P;;;;;;
D;003;81337;212;20021119 09:13;V;;;;;;
D;003;81337;212;20021119 09:13;V;;;;;;
B;003;81758;213;20021119 09:13;;;9;SMILLIE AVE;TERRIGAL;2260;834.7;M;20020717;20021016;550000;A;R;RESIDENCE;;MC;AC;;9058110;
C;003;81758;213;20021119 09:13;33//9934;
D;003;81758;213;20021119 09:13;P;;;;;;
D;003;81758;213;20021119 09:13;P;;;;;;
D;003;81758;213;20021119 09:13;V;;;;;;
B;003;81867;214;20021119 09:13;;;3;SOMERSET CL;WAMBERAL;2260;771.4;M;20020812;20020923;465000;A;R;RESIDENCE;;GS;;;9099690;
C;003;81867;214;20021119 09:13;10//239155;
D;003;81867;214;20021119 09:13;P;;;;;;
D;003;81867;214;20021119 09:13;P;;;;;;
D;003;81867;214;20021119 09:13;V;;;;;;
D;003;81867;214;20021119 09:13;V;;;;;;
B;003;82096;215;20021119 09:13;;9;28;SOUTH ST;UMINA;2257;;;20020614;20020726;270000;;3;HOME UNIT;9;;;;9101297;
C;003;82096;215;20021119 09:13;9//18577;
D;003;82096;215;20021119 09:13;P;;;;;;
D;003;82096;215;20021119 09:13;V;;;;;;
B;003;82167;216;20021119 09:13;;;2;SPEARS ST;POINT FREDERICK;2250;708.2;M;20011205;20020129;533000;A;R;RESIDENCE;;GH;AC;;9072019;
C;003;82167;216;20021119 09:13;F//394300;
D;003;82167;216;20021119 09:13;P;;;;;;
D;003;82167;216;20021119 09:13;P;;;;;;
D;003;82167;216;20021119 09:13;V;;;;;;
D;003;82167;216;20021119 09:13;V;;;;;;
B;003;82305;217;20021119 09:13;;;7 A;SPRINGFIELD RD;SPRINGFIELD;2250;461.6;M;20020905;20021017;240000;A;R;RESIDENCE;;FG;AC;;9075026;
C;003;82305;217;20021119 09:13;2//537969;
D;003;82305;217;20021119 09:13;P;;;;;;
D;003;82305;217;20021119 09:13;P;;;;;;
D;003;82305;217;20021119 09:13;V;;;;;;
B;003;82453;218;20021119 09:13;;;15;SPRINGWOOD ST;BLACKWALL;2256;809.4;M;20020829;20021003;300000;A;R;RESIDENCE;;MA;AC;;9070412;
C;003;82453;218;20021119 09:13;A//359046;
D;003;82453;218;20021119 09:13;P;;;;;;
D;003;82453;218;20021119 09:13;P;;;;;;
D;003;82453;218;20021119 09:13;V;;;;;;
D;003;82453;218;20021119 09:13;V;;;;;;
B;003;82569;219;20021119 09:13;;;10;ST GEORGE ST;WEST GOSFORD;2250;503.2;M;20020820;20021030;260000;A;R;RESIDENCE;;MH;;;9110198;
C;003;82569;219;20021119 09:13;10//880163;
D;003;82569;219;20021119 09:13;P;;;;;;
D;003;82569;219;20021119 09:13;V;;;;;;
B;003;82692;220;20021119 09:13;;;17;STARBOARD AVE;BENSVILLE;2251;891.7;M;20020828;20021009;204900;A;R;RESIDENCE;;HA;;;9096884;
C;003;82692;220;20021119 09:13;142//1010633;
D;003;82692;220;20021119 09:13;P;;;;;;
D;003;82692;220;20021119 09:13;P;;;;;;
D;003;82692;220;20021119 09:13;V;;;;;;
D;003;82692;220;20021119 09:13;V;;;;;;
B;003;82799;221;20021119 09:13;;;10;STEPHEN CL;GREEN POINT;2251;656;M;20020927;20021021;395000;A;R;RESIDENCE;;FJ;AC;;9071197;
C;003;82799;221;20021119 09:13;145//777942;
D;003;82799;221;20021119 09:13;P;;;;;;
D;003;82799;221;20021119 09:13;V;;;;;;
D;003;82799;221;20021119 09:13;V;;;;;;
B;003;83062;222;20021119 09:13;;;124;STEYNE RD;SARATOGA;2251;508.6;M;20020919;20021024;770000;A;R;RESIDENCE;;FH;AC;;9084909;
C;003;83062;222;20021119 09:13;441//813964;
D;003;83062;222;20021119 09:13;P;;;;;;
D;003;83062;222;20021119 09:13;P;;;;;;
D;003;83062;222;20021119 09:13;V;;;;;;
D;003;83062;222;20021119 09:13;V;;;;;;
B;003;83255;223;20021119 09:13;;;37;SUBLIME POINT AVE;TASCOTT;2250;670.2;M;20020911;20021004;345000;A;R;RESIDENCE;;GN;;;9101318;
C;003;83255;223;20021119 09:13;115//242630;
D;003;83255;223;20021119 09:13;P;;;;;;
D;003;83255;223;20021119 09:13;P;;;;;;
D;003;83255;223;20021119 09:13;V;;;;;;
B;003;83301;224;20021119 09:13;;;27;SUMMIT RD;TERRIGAL;2260;467.9;M;20020828;20021004;387500;A;R;RESIDENCE;;FQ;AC;;9071054;
C;003;83301;224;20021119 09:13;30//236998;
D;003;83301;224;20021119 09:13;P;;;;;;
D;003;83301;224;20021119 09:13;P;;;;;;
D;003;83301;224;20021119 09:13;V;;;;;;
D;003;83301;224;20021119 09:13;V;;;;;;
B;003;83713;225;20021119 09:13;;;25;SWINDON CCT;TERRIGAL;2260;623;M;20020809;20020920;490000;A;R;RESIDENCE;;GQ;AC;;9079347;
C;003;83713;225;20021119 09:13;39//861885;
D;003;83713;225;20021119 09:13;P;;;;;;
D;003;83713;225;20021119 09:13;P;;;;;;
D;003;83713;225;20021119 09:13;V;;;;;;
D;003;83713;225;20021119 09:13;V;;;;;;
B;003;83962;226;20021119 09:13;;;22;TALINGA AVE;POINT CLARE;2250;727.2;M;20020916;20021104;234000;A;R;RESIDENCE;;FD;;;9106810;
C;003;83962;226;20021119 09:13;51//5851;
D;003;83962;226;20021119 09:13;P;;;;;;
D;003;83962;226;20021119 09:13;P;;;;;;
D;003;83962;226;20021119 09:13;V;;;;;;
B;003;84902;227;20021119 09:13;;;548;TERRIGAL DR;ERINA;2250;1227;M;20020923;20021104;350000;A;R;RESIDENCE;;TE;AC;;9098228;
