A;008;20020702 07:39;PDANN;
B;008;223304;80;20020702 07:39;;;320;FULLERTON ST;STOCKTON;2295;;;20020427;20020614;280000;A;R;RESIDENCE;;HN;;;8704014;
C;008;223304;80;20020702 07:39;3//176088;
D;008;223304;80;20020702 07:39;P;;;;;;
D;008;223304;80;20020702 07:39;V;;;;;;
B;008;223908;81;20020702 07:39;;;38;GEORGE ST;MAYFIELD EAST;2304;465.3;M;20020315;20020426;195000;A;R;RESIDENCE;;JE;;;8680237;
C;008;223908;81;20020702 07:39;2//571750;
D;008;223908;81;20020702 07:39;P;;;;;;
D;008;223908;81;20020702 07:39;V;;;;;;
D;008;223908;81;20020702 07:39;V;;;;;;
B;008;224126;82;20020702 07:39;;;84;GEORGETOWN RD;GEORGETOWN;2298;354.1;M;20020206;20020415;140000;A;R;RESIDENCE;;JZ;;;8664367;
C;008;224126;82;20020702 07:39;1//331204;
D;008;224126;82;20020702 07:39;P;;;;;;
D;008;224126;82;20020702 07:39;V;;;;;;
B;008;224166;83;20020702 07:39;;;32;GIPPS ST;CARRINGTON;2294;;;20020130;20020306;129000;A;R;RESIDENCE;;DC;;;8689076;
C;008;224166;83;20020702 07:39;3//2691;
D;008;224166;83;20020702 07:39;P;;;;;;
D;008;224166;83;20020702 07:39;V;;;;;;
B;008;224431;84;20020702 07:39;;2;122;GLEBE RD;THE JUNCTION;2291;;;20020319;20020606;339500;;R;RESIDENCE;2;;;;8689448;
C;008;224431;84;20020702 07:39;2//SP 53520;
D;008;224431;84;20020702 07:39;P;;;;;;
D;008;224431;84;20020702 07:39;V;;;;;;
B;008;224486;85;20020702 07:39;;2;20;GLEBE RD;THE JUNCTION;2291;;;20020503;20020612;320000;;R;RESIDENCE;2;;;;8713818;
C;008;224486;85;20020702 07:39;2//41979;
D;008;224486;85;20020702 07:39;P;;;;;;
D;008;224486;85;20020702 07:39;V;;;;;;
B;008;224563;86;20020702 07:39;;;377;GLEBE RD;MEREWETHER;2291;;;20020514;20020606;280000;A;R;RESIDENCE;;HB;;;8689346;
C;008;224563;86;20020702 07:39;119/B/109967;
D;008;224563;86;20020702 07:39;P;;;;;;
D;008;224563;86;20020702 07:39;P;;;;;;
D;008;224563;86;20020702 07:39;V;;;;;;
B;008;224708;87;20020702 07:39;;;10;GLENDORE PDE;MARYLAND;2287;620.8;M;20020506;20020606;285000;A;R;RESIDENCE;;AA;;;8694664;
C;008;224708;87;20020702 07:39;1105//869985;
D;008;224708;87;20020702 07:39;P;;;;;;
D;008;224708;87;20020702 07:39;P;;;;;;
D;008;224708;87;20020702 07:39;V;;;;;;
D;008;224708;87;20020702 07:39;V;;;;;;
B;008;225115;88;20020702 07:39;;;189;GOSFORD RD;ADAMSTOWN;2289;;;20020419;20020531;220000;A;R;RESIDENCE;;HB;;;8685807;
C;008;225115;88;20020702 07:39;B//344969;
D;008;225115;88;20020702 07:39;P;;;;;;
D;008;225115;88;20020702 07:39;V;;;;;;
B;008;225275;89;20020702 07:39;;;26;GRAINGER ST;LAMBTON;2299;404.69;M;20020501;20020606;332700;A;R;RESIDENCE;;FK;;;8694546;
C;008;225275;89;20020702 07:39;B//362667;
D;008;225275;89;20020702 07:39;P;;;;;;
D;008;225275;89;20020702 07:39;P;;;;;;
D;008;225275;89;20020702 07:39;V;;;;;;
D;008;225275;89;20020702 07:39;V;;;;;;
B;008;225786;90;20020702 07:39;;8;10;GREY ST;WICKHAM;2293;;;20020424;20020529;229950;;R;RESIDENCE;8;;;;8673123;
C;008;225786;90;20020702 07:39;8//SP 55345;
D;008;225786;90;20020702 07:39;P;;;;;;
D;008;225786;90;20020702 07:39;P;;;;;;
D;008;225786;90;20020702 07:39;V;;;;;;
B;008;225946;91;20020702 07:39;;;199;GRINSELL ST;KOTARA;2289;7411;M;20020104;20020226;493000;A;R;RESIDENCE;;HA;;;8675503;
C;008;225946;91;20020702 07:39;11//23763;
D;008;225946;91;20020702 07:39;P;;;;;;
D;008;225946;91;20020702 07:39;P;;;;;;
D;008;225946;91;20020702 07:39;V;;;;;;
D;008;225946;91;20020702 07:39;V;;;;;;
B;008;226620;92;20020702 07:39;;;11;HALL ST;NEWCASTLE WEST;2302;672.6;M;20020419;20020614;375000;B;R;RESIDENCE;;LR;;;8714061;
C;008;226620;92;20020702 07:39;110//770926;
D;008;226620;92;20020702 07:39;P;;;;;;
D;008;226620;92;20020702 07:39;P;;;;;;
D;008;226620;92;20020702 07:39;P;;;;;;
D;008;226620;92;20020702 07:39;V;;;;;;
D;008;226620;92;20020702 07:39;V;;;;;;
B;008;226844;93;20020702 07:39;;;63;HANNAH ST;WALLSEND;2287;674.5;M;20020408;20020503;140000;A;R;RESIDENCE;;AD;;;8665217;
C;008;226844;93;20020702 07:39;1//797045;
D;008;226844;93;20020702 07:39;P;;;;;;
D;008;226844;93;20020702 07:39;V;;;;;;
B;008;226960;94;20020702 07:39;;;2;HANSEN PL;SHORTLAND;2307;758.8;M;20020508;20020612;135000;A;3;;;JM;;;8711181;
C;008;226960;94;20020702 07:39;12//226353;
D;008;226960;94;20020702 07:39;P;;;;;;
D;008;226960;94;20020702 07:39;V;;;;;;
D;008;226960;94;20020702 07:39;V;;;;;;
B;008;227328;95;20020702 07:39;;;31;HAVELOCK ST;MAYFIELD;2304;;;20020327;20020524;165000;A;R;RESIDENCE;;JD;;;8700365;
C;008;227328;95;20020702 07:39;49/L/3626;
D;008;227328;95;20020702 07:39;P;;;;;;
D;008;227328;95;20020702 07:39;P;;;;;;
D;008;227328;95;20020702 07:39;V;;;;;;
B;008;227909;96;20020702 07:39;;;90;HENRY ST;MEREWETHER;2291;651.3;M;20020508;20020531;750000;A;R;RESIDENCE;;HF;;;8706653;
C;008;227909;96;20020702 07:39;38//536733;
D;008;227909;96;20020702 07:39;P;;;;;;
D;008;227909;96;20020702 07:39;V;;;;;;
D;008;227909;96;20020702 07:39;V;;;;;;
B;008;228082;97;20020702 07:39;;;49;HENSON ST;MAYFIELD EAST;2304;;;20020521;20020614;152500;A;R;RESIDENCE;;JE;;;8713429;
C;008;228082;97;20020702 07:39;89//7746;
D;008;228082;97;20020702 07:39;P;;;;;;
D;008;228082;97;20020702 07:39;P;;;;;;
D;008;228082;97;20020702 07:39;P;;;;;;
D;008;228082;97;20020702 07:39;P;;;;;;
D;008;228082;97;20020702 07:39;P;;;;;;
D;008;228082;97;20020702 07:39;P;;;;;;
D;008;228082;97;20020702 07:39;V;;;;;;
B;008;228123;98;20020702 07:39;;;68;HEREFORD ST;STOCKTON;2295;283.1;M;20020530;20020620;215000;A;R;RESIDENCE;;HN;;;8707735;
C;008;228123;98;20020702 07:39;32//826130;
D;008;228123;98;20020702 07:39;P;;;;;;
D;008;228123;98;20020702 07:39;P;;;;;;
D;008;228123;98;20020702 07:39;V;;;;;;
D;008;228123;98;20020702 07:39;V;;;;;;
B;008;228952;99;20020702 07:39;;;21;HOBART RD;NEW LAMBTON;2305;550.1;M;20020419;20020531;305000;A;R;RESIDENCE;;FD;;;8676939;
C;008;228952;99;20020702 07:39;6//18956;
D;008;228952;99;20020702 07:39;P;;;;;;
D;008;228952;99;20020702 07:39;P;;;;;;
D;008;228952;99;20020702 07:39;V;;;;;;
D;008;228952;99;20020702 07:39;V;;;;;;
B;008;229498;100;20020702 07:39;;;9;HUGHES ST;BIRMINGHAM GARDENS;2287;;;20020510;20020614;194000;A;R;RESIDENCE;;JA;;;8713866;
C;008;229498;100;20020702 07:39;318//12691;
D;008;229498;100;20020702 07:39;P;;;;;;
D;008;229498;100;20020702 07:39;V;;;;;;
D;008;229498;100;20020702 07:39;V;;;;;;
B;008;229510;101;20020702 07:39;;;17;HUGO CL;JESMOND;2299;429;M;20020408;20020603;135000;A;R;RESIDENCE;;JG;;;8681764;
C;008;229510;101;20020702 07:39;101//840140;
D;008;229510;101;20020702 07:39;P;;;;;;
D;008;229510;101;20020702 07:39;V;;;;;;
B;008;229586;102;20020702 07:39;;21;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020325;20020515;222000;;3;UNIT;21;;;;8680546;
C;008;229586;102;20020702 07:39;21//SP 62883;
D;008;229586;102;20020702 07:39;P;;;;;;
D;008;229586;102;20020702 07:39;V;;;;;;
B;008;229586;103;20020702 07:39;;47;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020228;20020418;265000;;R;RESIDENCE;47;;;;8684058;
C;008;229586;103;20020702 07:39;47//SP 62883;
D;008;229586;103;20020702 07:39;P;;;;;;
D;008;229586;103;20020702 07:39;V;;;;;;
B;008;229586;104;20020702 07:39;;56;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020506;20020612;259500;;R;RESIDENCE;56;;;;8709961;
C;008;229586;104;20020702 07:39;56//SP 62883;
D;008;229586;104;20020702 07:39;P;;;;;;
D;008;229586;104;20020702 07:39;V;;;;;;
B;008;229903;105;20020702 07:39;;15;;HUNTER ST HOUSE NO: 522/526;NEWCASTLE;2300;;;20020411;20020516;193000;;3;HOME UNIT;15;;;;8682765;
C;008;229903;105;20020702 07:39;15//SP 54886;
D;008;229903;105;20020702 07:39;P;;;;;;
D;008;229903;105;20020702 07:39;V;;;;;;
B;008;230819;106;20020702 07:39;;1;15;JANET ST;JESMOND;2299;;;20020418;20020606;145000;;R;RESIDENCE;1;;;;8700454;
C;008;230819;106;20020702 07:39;1//38885;
D;008;230819;106;20020702 07:39;P;;;;;;
D;008;230819;106;20020702 07:39;V;;;;;;
B;008;230826;107;20020702 07:39;;5;17;JANET ST;JESMOND;2299;;;20020515;20020612;156500;;3;UNIT;5;;;;8703371;
C;008;230826;107;20020702 07:39;5//48634;
D;008;230826;107;20020702 07:39;P;;;;;;
D;008;230826;107;20020702 07:39;V;;;;;;
D;008;230826;107;20020702 07:39;V;;;;;;
D;008;230826;107;20020702 07:39;V;;;;;;
D;008;230826;107;20020702 07:39;V;;;;;;
D;008;230826;107;20020702 07:39;V;;;;;;
D;008;230826;107;20020702 07:39;V;;;;;;
D;008;230826;107;20020702 07:39;V;;;;;;
D;008;230826;107;20020702 07:39;V;;;;;;
D;008;230826;107;20020702 07:39;V;;;;;;
B;008;232158;108;20020702 07:39;;;165;KEMP ST;HAMILTON SOUTH;2303;685;M;20020410;20020611;365000;A;R;RESIDENCE;;FV;;;8712747;
C;008;232158;108;20020702 07:39;22/3/192607;
D;008;232158;108;20020702 07:39;P;;;;;;
D;008;232158;108;20020702 07:39;V;;;;;;
D;008;232158;108;20020702 07:39;V;;;;;;
B;008;232162;109;20020702 07:39;;;157;KEMP ST;HAMILTON SOUTH;2303;685;M;20020412;20020520;515000;A;R;RESIDENCE;;FV;;;8664561;
C;008;232162;109;20020702 07:39;26/3/192607;
D;008;232162;109;20020702 07:39;P;;;;;;
D;008;232162;109;20020702 07:39;V;;;;;;
B;008;232484;110;20020702 07:39;;;73;KENRICK ST;MEREWETHER;2291;596;M;20020412;20020524;552500;A;R;RESIDENCE;;FV;;;8669759;
C;008;232484;110;20020702 07:39;13//37287;
D;008;232484;110;20020702 07:39;P;;;;;;
D;008;232484;110;20020702 07:39;P;;;;;;
D;008;232484;110;20020702 07:39;V;;;;;;
D;008;232484;110;20020702 07:39;V;;;;;;
B;008;232884;111;20020702 07:39;;;56;KIMIAN AVE;WARATAH WEST;2298;575.4;M;20020429;20020607;334000;A;R;RESIDENCE;;JP;;;8703956;
C;008;232884;111;20020702 07:39;10//243840;
D;008;232884;111;20020702 07:39;P;;;;;;
D;008;232884;111;20020702 07:39;V;;;;;;
B;008;233252;112;20020702 07:39;;;16;KING ST;WARATAH WEST;2298;430;M;20020418;20020603;170000;A;R;RESIDENCE;;JP;;;8706387;
C;008;233252;112;20020702 07:39;1//782773;
D;008;233252;112;20020702 07:39;P;;;;;;
D;008;233252;112;20020702 07:39;V;;;;;;
B;008;233684;113;20020702 07:39;;;8;KITCHENER PDE;MAYFIELD;2304;;;20020426;20020531;220000;A;R;RESIDENCE;;JE;;;8693974;
C;008;233684;113;20020702 07:39;27/A/8144;
D;008;233684;113;20020702 07:39;P;;;;;;
D;008;233684;113;20020702 07:39;P;;;;;;
D;008;233684;113;20020702 07:39;V;;;;;;
B;008;234580;114;20020702 07:39;;;63;LAWSON AVE;BERESFIELD;2322;645;M;20020520;20020607;144000;B;R;RESIDENCE;;BN;;;8695622;
C;008;234580;114;20020702 07:39;241/B/12628;
D;008;234580;114;20020702 07:39;P;;;;;;
D;008;234580;114;20020702 07:39;P;;;;;;
D;008;234580;114;20020702 07:39;V;;;;;;
B;008;234812;115;20020702 07:39;;;37;LAWSON ST;HAMILTON;2303;351.4;M;20020427;20020606;303000;A;R;RESIDENCE;;FS;;;8706478;
C;008;234812;115;20020702 07:39;1//196827;
D;008;234812;115;20020702 07:39;P;;;;;;
D;008;234812;115;20020702 07:39;P;;;;;;
D;008;234812;115;20020702 07:39;V;;;;;;
B;008;235124;116;20020702 07:39;;;109;LEWIS ST;MARYVILLE;2293;;;20020307;20020418;132000;A;R;RESIDENCE;;DF;;;8673175;
C;008;235124;116;20020702 07:39;19/N/5062;
D;008;235124;116;20020702 07:39;P;;;;;;
D;008;235124;116;20020702 07:39;V;;;;;;
B;008;235211;117;20020702 07:39;;;12;LEXINGTON PDE;ADAMSTOWN HEIGHTS;2289;594.4;M;20020424;20020530;295000;A;3;;;HA;;;8665014;
C;008;235211;117;20020702 07:39;26//203178;
D;008;235211;117;20020702 07:39;P;;;;;;
D;008;235211;117;20020702 07:39;P;;;;;;
D;008;235211;117;20020702 07:39;V;;;;;;
D;008;235211;117;20020702 07:39;V;;;;;;
B;008;235297;118;20020702 07:39;;;6;LIBYA ST;SHORTLAND;2307;607;M;20020507;20020611;120000;A;R;RESIDENCE;;JB;;;8709874;
C;008;235297;118;20020702 07:39;106//36553;
D;008;235297;118;20020702 07:39;P;;;;;;
D;008;235297;118;20020702 07:39;V;;;;;;
B;008;236251;119;20020702 07:39;;;122;LORNA ST;WARATAH WEST;2298;607;M;20020503;20020607;140000;A;R;RESIDENCE;;JZ;;;8686377;
C;008;236251;119;20020702 07:39;57//19890;
D;008;236251;119;20020702 07:39;P;;;;;;
D;008;236251;119;20020702 07:39;V;;;;;;
B;008;236296;120;20020702 07:39;;11;57;LORNA ST;WARATAH;2298;;;20020424;20020614;190000;;R;RESIDENCE;11;;;;8714668;
C;008;236296;120;20020702 07:39;11//SP 46831;
D;008;236296;120;20020702 07:39;P;;;;;;
D;008;236296;120;20020702 07:39;P;;;;;;
D;008;236296;120;20020702 07:39;V;;;;;;
B;008;236625;121;20020702 07:39;;;13;MCCANN CT;CARRINGTON;2294;318.2;M;20020417;20020522;216000;A;R;RESIDENCE;;FY;;;8675766;
C;008;236625;121;20020702 07:39;129//864837;
D;008;236625;121;20020702 07:39;P;;;;;;
D;008;236625;121;20020702 07:39;P;;;;;;
D;008;236625;121;20020702 07:39;V;;;;;;
D;008;236625;121;20020702 07:39;V;;;;;;
B;008;236678;122;20020702 07:39;;;10;MCCORMACK ST;THE HILL;2300;284.5;M;20020403;20020611;320000;B;3;FLATS;;LS;;;8709299;
C;008;236678;122;20020702 07:39;1//784045;
D;008;236678;122;20020702 07:39;P;;;;;;
D;008;236678;122;20020702 07:39;P;;;;;;
D;008;236678;122;20020702 07:39;V;;;;;;
D;008;236678;122;20020702 07:39;V;;;;;;
B;008;237096;123;20020702 07:39;;;9;MACKIE AVE;NEW LAMBTON;2305;;;20020423;20020611;259950;A;R;RESIDENCE;;FE;;;8715321;
C;008;237096;123;20020702 07:39;31/2/8570;
D;008;237096;123;20020702 07:39;P;;;;;;
D;008;237096;123;20020702 07:39;P;;;;;;
D;008;237096;123;20020702 07:39;V;;;;;;
D;008;237096;123;20020702 07:39;V;;;;;;
B;008;237413;124;20020702 07:39;;;37;MACQUARIE ST;WALLSEND;2287;498;M;20020611;20020614;162000;A;R;RESIDENCE;;AD;;;8699725;
C;008;237413;124;20020702 07:39;1//986503;
D;008;237413;124;20020702 07:39;P;;;;;;
D;008;237413;124;20020702 07:39;V;;;;;;
B;008;237485;125;20020702 07:39;;;13;MADERA CL;ADAMSTOWN HEIGHTS;2289;999.1;M;20020415;20020603;345000;A;R;RESIDENCE;;HA;;;8681414;
C;008;237485;125;20020702 07:39;61//236878;
D;008;237485;125;20020702 07:39;P;;;;;;
D;008;237485;125;20020702 07:39;P;;;;;;
D;008;237485;125;20020702 07:39;V;;;;;;
B;008;237780;126;20020702 07:39;;;329;MAITLAND RD;MAYFIELD WEST;2304;739.7;M;20020408;20020613;155000;A;R;RESIDENCE;;JC;;;8709136;
C;008;237780;126;20020702 07:39;4//741823;
D;008;237780;126;20020702 07:39;P;;;;;;
D;008;237780;126;20020702 07:39;V;;;;;;
B;008;238079;127;20020702 07:39;;;156;MAITLAND RD;MAYFIELD;2304;600.7;M;20020430;20020614;250000;B;3;COMMERCIAL;;CM;;;8696802;
C;008;238079;127;20020702 07:39;2//550261;
D;008;238079;127;20020702 07:39;P;;;;;;
D;008;238079;127;20020702 07:39;P;;;;;;
D;008;238079;127;20020702 07:39;V;;;;;;
B;008;238265;128;20020702 07:39;;;25;MAITLAND ST;STOCKTON;2295;309.8;M;20020412;20020531;415000;A;3;;;HN;;;8673705;
C;008;238265;128;20020702 07:39;1//799081;
D;008;238265;128;20020702 07:39;P;;;;;;
D;008;238265;128;20020702 07:39;P;;;;;;
D;008;238265;128;20020702 07:39;V;;;;;;
D;008;238265;128;20020702 07:39;V;;;;;;
B;008;238542;129;20020702 07:39;;;15;MARGARET ST;TIGHES HILL;2297;309.8;M;20020503;20020614;150000;A;R;RESIDENCE;;DD;;;8713484;
C;008;238542;129;20020702 07:39;4/L/1794;
D;008;238542;129;20020702 07:39;P;;;;;;
D;008;238542;129;20020702 07:39;V;;;;;;
B;008;238809;130;20020702 07:39;;;53;MARSDEN ST;SHORTLAND;2307;676.6;M;20020521;20020620;142500;A;R;RESIDENCE;;JM;;;8712667;
C;008;238809;130;20020702 07:39;2//500143;
D;008;238809;130;20020702 07:39;P;;;;;;
D;008;238809;130;20020702 07:39;P;;;;;;
D;008;238809;130;20020702 07:39;V;;;;;;
B;008;238827;131;20020702 07:39;;;21;MARSDEN ST;SHORTLAND;2307;589.4;M;20020510;20020605;260000;A;R;RESIDENCE;;JM;;;8711324;
C;008;238827;131;20020702 07:39;29//253998;
D;008;238827;131;20020702 07:39;P;;;;;;
D;008;238827;131;20020702 07:39;P;;;;;;
D;008;238827;131;20020702 07:39;V;;;;;;
B;008;238891;132;20020702 07:39;;;3;MARSHALL ST;NEW LAMBTON;2305;885.2;M;20020223;20020327;238000;A;R;RESIDENCE;;FL;;;8683745;
C;008;238891;132;20020702 07:39;6//19773;
D;008;238891;132;20020702 07:39;P;;;;;;
D;008;238891;132;20020702 07:39;P;;;;;;
D;008;238891;132;20020702 07:39;V;;;;;;
B;008;239062;133;20020702 07:39;;;250;MARYLAND DR;MARYLAND;2287;608;M;20020409;20020514;320000;A;R;RESIDENCE;;AA;;;8692557;
C;008;239062;133;20020702 07:39;9078//835514;
D;008;239062;133;20020702 07:39;P;;;;;;
D;008;239062;133;20020702 07:39;P;;;;;;
D;008;239062;133;20020702 07:39;V;;;;;;
D;008;239062;133;20020702 07:39;V;;;;;;
B;008;239124;134;20020702 07:39;;;92;MARYLAND DR;MARYLAND;2287;;;20020416;20020524;161000;A;R;RESIDENCE;;AB;;;8693047;
C;008;239124;134;20020702 07:39;29//244595;
D;008;239124;134;20020702 07:39;P;;;;;;
D;008;239124;134;20020702 07:39;P;;;;;;
D;008;239124;134;20020702 07:39;V;;;;;;
D;008;239124;134;20020702 07:39;V;;;;;;
B;008;239335;135;20020702 07:39;;;73;MATHIESON ST;CARRINGTON;2294;252.9;M;20020318;20020422;130000;A;R;RESIDENCE;;DC;;;8689912;
C;008;239335;135;20020702 07:39;2//310220;
D;008;239335;135;20020702 07:39;P;;;;;;
D;008;239335;135;20020702 07:39;P;;;;;;
D;008;239335;135;20020702 07:39;V;;;;;;
B;008;239580;136;20020702 07:39;;;7;MEADOW RD;NEW LAMBTON;2305;;;20020325;20020503;240000;A;R;RESIDENCE;;FE;;;8692250;
C;008;239580;136;20020702 07:39;45//13700;
D;008;239580;136;20020702 07:39;P;;;;;;
D;008;239580;136;20020702 07:39;V;;;;;;
D;008;239580;136;20020702 07:39;V;;;;;;
B;008;239717;137;20020702 07:39;;;282;MARYLAND DR;MARYLAND;2287;966.6;M;20020420;20020524;91000;A;V;VACANT LAND;;AA;;;8665089;
C;008;239717;137;20020702 07:39;1805//1008330;
D;008;239717;137;20020702 07:39;P;;;;;;
D;008;239717;137;20020702 07:39;P;;;;;;
D;008;239717;137;20020702 07:39;V;;;;;;
B;008;240335;138;20020702 07:39;;6;154;MICHAEL ST;JESMOND;2299;;;20020417;20020524;82500;;3;UNIT;6;;;;8693787;
C;008;240335;138;20020702 07:39;6//SP 4782;
D;008;240335;138;20020702 07:39;P;;;;;;
D;008;240335;138;20020702 07:39;V;;;;;;
B;008;240873;139;20020702 07:39;;;115;MITCHELL ST;MEREWETHER;2291;579.2;M;20020511;20020614;465000;A;R;RESIDENCE;;HM;;;8707114;
C;008;240873;139;20020702 07:39;101/8A/111243;
D;008;240873;139;20020702 07:39;P;;;;;;
D;008;240873;139;20020702 07:39;P;;;;;;
D;008;240873;139;20020702 07:39;V;;;;;;
B;008;241974;140;20020702 07:39;;12;138;MORGAN ST;MEREWETHER;2291;;;20020508;20020613;172500;;R;RESIDENCE;12;;;;8708599;
C;008;241974;140;20020702 07:39;12//14805;
D;008;241974;140;20020702 07:39;P;;;;;;
D;008;241974;140;20020702 07:39;P;;;;;;
D;008;241974;140;20020702 07:39;V;;;;;;
B;008;242121;141;20020702 07:39;;;4;MORRIS ST;MAYFIELD WEST;2304;;;20020517;20020607;175000;A;R;RESIDENCE;;JF;;;8691717;
C;008;242121;141;20020702 07:39;68//37294;
D;008;242121;141;20020702 07:39;P;;;;;;
D;008;242121;141;20020702 07:39;V;;;;;;
D;008;242121;141;20020702 07:39;V;;;;;;
B;008;242486;142;20020702 07:39;;;23;MURNIN ST;WALLSEND;2287;;;20020130;20020403;183000;A;R;RESIDENCE;;AE;AC;;8569032;
C;008;242486;142;20020702 07:39;E//12871;
D;008;242486;142;20020702 07:39;P;;;;;;
D;008;242486;142;20020702 07:39;P;;;;;;
D;008;242486;142;20020702 07:39;V;;;;;;
B;008;242506;143;20020702 07:39;;;59;MURNIN ST;WALLSEND;2287;;;20020420;20020523;163000;A;R;RESIDENCE;;AE;;;8682657;
C;008;242506;143;20020702 07:39;2//382910;
D;008;242506;143;20020702 07:39;P;;;;;;
D;008;242506;143;20020702 07:39;P;;;;;;
D;008;242506;143;20020702 07:39;V;;;;;;
B;008;242821;144;20020702 07:39;;;60;NARANGHI CCT;MARYLAND;2287;465.3;M;20020515;20020619;195000;A;R;RESIDENCE;;AA;;;8714871;
C;008;242821;144;20020702 07:39;9007//835514;
D;008;242821;144;20020702 07:39;P;;;;;;
D;008;242821;144;20020702 07:39;P;;;;;;
D;008;242821;144;20020702 07:39;V;;;;;;
D;008;242821;144;20020702 07:39;V;;;;;;
B;008;243141;145;20020702 07:39;;;2;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;;;20020507;20020611;235000;A;R;RESIDENCE;;JA;;;8711616;
C;008;243141;145;20020702 07:39;784//12691;
D;008;243141;145;20020702 07:39;P;;;;;;
D;008;243141;145;20020702 07:39;V;;;;;;
D;008;243141;145;20020702 07:39;V;;;;;;
B;008;243524;146;20020702 07:39;;1;41;NESCA PDE;THE HILL;2300;;;20020517;20020607;380000;;R;RESIDENCE;1;;;;8694386;
C;008;243524;146;20020702 07:39;1//SP 52283;
D;008;243524;146;20020702 07:39;P;;;;;;
D;008;243524;146;20020702 07:39;P;;;;;;
D;008;243524;146;20020702 07:39;V;;;;;;
B;008;244032;147;20020702 07:39;;;9;NEWCASTLE ST;HAMILTON NORTH;2292;;;20020426;20020607;235000;A;R;RESIDENCE;;FQ;;;8711909;
C;008;244032;147;20020702 07:39;1//382188;
D;008;244032;147;20020702 07:39;P;;;;;;
D;008;244032;147;20020702 07:39;V;;;;;;
B;008;244193;148;20020702 07:39;;;11;NICKSON ST;BAR BEACH;2300;676.6;M;20020415;20020524;290000;A;R;RESIDENCE;;KB;;;8706467;
C;008;244193;148;20020702 07:39;35//502349;
D;008;244193;148;20020702 07:39;P;;;;;;
D;008;244193;148;20020702 07:39;V;;;;;;
B;008;244304;149;20020702 07:39;;8;5;NOELA AVE;NEW LAMBTON;2305;;;20020516;20020606;96000;;R;RESIDENCE;8;;;;8689419;
C;008;244304;149;20020702 07:39;8//4971;
D;008;244304;149;20020702 07:39;P;;;;;;
D;008;244304;149;20020702 07:39;P;;;;;;
D;008;244304;149;20020702 07:39;V;;;;;;
D;008;244304;149;20020702 07:39;V;;;;;;
B;008;244322;150;20020702 07:39;;;22;NOELA AVE;NEW LAMBTON;2305;908.5;M;20020603;20020614;240000;A;R;RESIDENCE;;FD;;;8699615;
C;008;244322;150;20020702 07:39;401//563541;
D;008;244322;150;20020702 07:39;P;;;;;;
D;008;244322;150;20020702 07:39;P;;;;;;
D;008;244322;150;20020702 07:39;V;;;;;;
B;008;244624;151;20020702 07:39;;;16;NORTHERN AVE;TARRO;2322;;;20020412;20020605;125000;A;R;RESIDENCE;;DB;;;8681975;
C;008;244624;151;20020702 07:39;3/C/13126;
D;008;244624;151;20020702 07:39;P;;;;;;
D;008;244624;151;20020702 07:39;P;;;;;;
D;008;244624;151;20020702 07:39;V;;;;;;
D;008;244624;151;20020702 07:39;V;;;;;;
B;008;245091;152;20020702 07:39;;;87;ORCHARDTOWN RD;NEW LAMBTON;2305;524.8;M;20020415;20020607;306000;A;R;RESIDENCE;;HA;;;8699740;
C;008;245091;152;20020702 07:39;37//19869;
D;008;245091;152;20020702 07:39;P;;;;;;
D;008;245091;152;20020702 07:39;P;;;;;;
D;008;245091;152;20020702 07:39;V;;;;;;
B;008;245259;153;20020702 07:39;;58;26;PACIFIC ST;NEWCASTLE;2300;;;20020201;20020319;240000;;R;RESIDENCE;58;;;;8675523;
C;008;245259;153;20020702 07:39;58//SP 60955;
D;008;245259;153;20020702 07:39;P;;;;;;
D;008;245259;153;20020702 07:39;V;;;;;;
B;008;245635;154;20020702 07:39;;;268;PARK AVE;KOTARA;2289;543.6;M;20020510;20020621;177500;A;R;RESIDENCE;;HA;;;8712901;
C;008;245635;154;20020702 07:39;31//836621;
D;008;245635;154;20020702 07:39;P;;;;;;
D;008;245635;154;20020702 07:39;P;;;;;;
D;008;245635;154;20020702 07:39;V;;;;;;
B;008;246177;155;20020702 07:39;;;135;PARRY ST;HAMILTON;2303;120;M;20020430;20020531;139500;A;R;RESIDENCE;;FS;;;8674256;
C;008;246177;155;20020702 07:39;1//826420;
D;008;246177;155;20020702 07:39;P;;;;;;
D;008;246177;155;20020702 07:39;P;;;;;;
D;008;246177;155;20020702 07:39;V;;;;;;
B;008;247364;156;20020702 07:39;;;49;PORTLAND PL;NEW LAMBTON;2305;379.4;M;20020427;20020605;285000;A;R;RESIDENCE;;FD;;;8706367;
C;008;247364;156;20020702 07:39;A//318602;
D;008;247364;156;20020702 07:39;P;;;;;;
D;008;247364;156;20020702 07:39;P;;;;;;
D;008;247364;156;20020702 07:39;V;;;;;;
B;008;248194;157;20020702 07:39;;;126;RAE CRES;KOTARA;2289;;;20020212;20020322;258950;A;R;RESIDENCE;;HA;AC;;8604727;
C;008;248194;157;20020702 07:39;120//21023;
D;008;248194;157;20020702 07:39;P;;;;;;
D;008;248194;157;20020702 07:39;P;;;;;;
D;008;248194;157;20020702 07:39;V;;;;;;
D;008;248194;157;20020702 07:39;V;;;;;;
