A;004;20020702 07:38;PDANN;
D;004;148065;152;20020702 07:39;V;;;;;;
D;004;148065;152;20020702 07:39;V;;;;;;
B;004;148127;153;20020702 07:39;;;4;SILVEREYE CL;BONNELLS BAY;2264;485.9;M;20020508;20020531;212000;A;R;RESIDENCE;;NP;;;8682824;
C;004;148127;153;20020702 07:39;21//854657;
D;004;148127;153;20020702 07:39;P;;;;;;
D;004;148127;153;20020702 07:39;V;;;;;;
B;004;148315;154;20020702 07:39;;;77;WAIKIKI RD;BONNELLS BAY;2264;656.1;M;20020502;20020620;283000;A;R;RESIDENCE;;NP;;;8711867;
C;004;148315;154;20020702 07:39;7//836004;
D;004;148315;154;20020702 07:39;P;;;;;;
D;004;148315;154;20020702 07:39;P;;;;;;
D;004;148315;154;20020702 07:39;V;;;;;;
B;004;148355;155;20020702 07:39;;;157;WAIKIKI RD;BONNELLS BAY;2264;720;M;20020430;20020606;147000;A;V;VACANT LAND;;NP;;;8674686;
C;004;148355;155;20020702 07:39;108//1014052;
D;004;148355;155;20020702 07:39;P;;;;;;
D;004;148355;155;20020702 07:39;P;;;;;;
D;004;148355;155;20020702 07:39;V;;;;;;
D;004;148355;155;20020702 07:39;V;;;;;;
D;004;148355;155;20020702 07:39;V;;;;;;
D;004;148355;155;20020702 07:39;V;;;;;;
B;004;148485;156;20020702 07:39;;;37;WOOD ST;BONNELLS BAY;2264;;;20020404;20020516;173000;A;R;RESIDENCE;;NP;;;8706566;
C;004;148485;156;20020702 07:39;20, 21/39/1996;
D;004;148485;156;20020702 07:39;P;;;;;;
D;004;148485;156;20020702 07:39;P;;;;;;
D;004;148485;156;20020702 07:39;V;;;;;;
B;004;148571;157;20020702 07:39;;;69;FAUCETT ST;BLACKALLS PARK;2283;613.4;M;20020508;20020605;145000;A;R;RESIDENCE;;FT;;;8678412;
C;004;148571;157;20020702 07:39;3//554282;
D;004;148571;157;20020702 07:39;P;;;;;;
D;004;148571;157;20020702 07:39;P;;;;;;
D;004;148571;157;20020702 07:39;V;;;;;;
D;004;148571;157;20020702 07:39;V;;;;;;
B;004;148619;158;20020702 07:39;;;24;JOHN ST;BLACKALLS PARK;2283;531.1;M;20020507;20020618;164000;A;R;RESIDENCE;;FT;;;8715644;
C;004;148619;158;20020702 07:39;4/3/1097;
D;004;148619;158;20020702 07:39;P;;;;;;
D;004;148619;158;20020702 07:39;V;;;;;;
B;004;148785;159;20020702 07:39;;;10;BAY ST;SWANSEA;2281;;;20020504;20020617;195000;A;R;RESIDENCE;;KB;;;8712924;
C;004;148785;159;20020702 07:39;139//12457;
D;004;148785;159;20020702 07:39;P;;;;;;
D;004;148785;159;20020702 07:39;V;;;;;;
B;004;150533;160;20020702 07:39;;;10;PEGGY ST;SWANSEA;2281;682.9;M;20020417;20020529;315000;A;R;RESIDENCE;;KB;;;8678120;
C;004;150533;160;20020702 07:39;16//234182;
D;004;150533;160;20020702 07:39;P;;;;;;
D;004;150533;160;20020702 07:39;P;;;;;;
D;004;150533;160;20020702 07:39;V;;;;;;
D;004;150533;160;20020702 07:39;V;;;;;;
B;004;150966;161;20020702 07:39;;1;;WALLACE ST;SWANSEA;2281;;;20020423;20020528;197000;;R;RESIDENCE;1;;;;8678562;
C;004;150966;161;20020702 07:39;1//46011;
D;004;150966;161;20020702 07:39;P;;;;;;
D;004;150966;161;20020702 07:39;V;;;;;;
D;004;150966;161;20020702 07:39;V;;;;;;
B;004;152940;162;20020702 07:39;;;15;BARINA AVE;KILABEN BAY;2283;1631;M;20020419;20020531;365000;A;R;RESIDENCE;;FR;;;8690503;
C;004;152940;162;20020702 07:39;872//771473;
D;004;152940;162;20020702 07:39;P;;;;;;
D;004;152940;162;20020702 07:39;P;;;;;;
D;004;152940;162;20020702 07:39;V;;;;;;
D;004;152940;162;20020702 07:39;V;;;;;;
B;004;153097;163;20020702 07:39;;;111;BRIGHTON AVE;TORONTO;2283;461.6;M;20020411;20020611;360000;A;R;RESIDENCE;;FR;;;8694597;
C;004;153097;163;20020702 07:39;1//515029;
D;004;153097;163;20020702 07:39;P;;;;;;
D;004;153097;163;20020702 07:39;P;;;;;;
D;004;153097;163;20020702 07:39;V;;;;;;
B;004;153336;164;20020702 07:39;;;62 A;BRIGHTON AVE;TORONTO;2283;2359;M;20020410;20020528;450000;A;V;VACANT LAND;;FR;;;8698721;
C;004;153336;164;20020702 07:39;172//514608;
D;004;153336;164;20020702 07:39;P;;;;;;
D;004;153336;164;20020702 07:39;V;;;;;;
B;004;153429;165;20020702 07:39;;;106;CARY ST;TORONTO;2283;;;20020430;20020604;146000;A;R;RESIDENCE;;FS;;;8711193;
C;004;153429;165;20020702 07:39;5//13087;
D;004;153429;165;20020702 07:39;P;;;;;;
D;004;153429;165;20020702 07:39;P;;;;;;
D;004;153429;165;20020702 07:39;V;;;;;;
B;004;155088;166;20020702 07:39;;1;17;LAYCOCK ST;CAREY BAY;2283;;;20020327;20020508;340000;;3;SPORTS CENTRE;1;;;;8672963;
C;004;155088;166;20020702 07:39;1//14206;
D;004;155088;166;20020702 07:39;P;;;;;;
D;004;155088;166;20020702 07:39;V;;;;;;
B;004;155088;167;20020702 07:39;;6;17;LAYCOCK ST;CAREY BAY;2283;;;20020213;20020607;8000;;3;SHOP;6;;;;8712559;
C;004;155088;167;20020702 07:39;6//14206;
D;004;155088;167;20020702 07:39;P;;;;;;
D;004;155088;167;20020702 07:39;V;;;;;;
B;004;155418;168;20020702 07:39;;;26;PEPPERTREE CIR;TORONTO;2283;681.3;M;20020405;20020521;260000;A;R;RESIDENCE;;FY;;;8681472;
C;004;155418;168;20020702 07:39;214//844413;
D;004;155418;168;20020702 07:39;P;;;;;;
D;004;155418;168;20020702 07:39;P;;;;;;
D;004;155418;168;20020702 07:39;V;;;;;;
D;004;155418;168;20020702 07:39;V;;;;;;
B;004;155965;169;20020702 07:39;;;131;SKYE POINT RD;COAL POINT;2283;2402;M;20020311;20020410;295000;A;R;RESIDENCE;;FR;;;8520701;
C;004;155965;169;20020702 07:39;321//775803;
D;004;155965;169;20020702 07:39;P;;;;;;
D;004;155965;169;20020702 07:39;P;;;;;;
D;004;155965;169;20020702 07:39;V;;;;;;
D;004;155965;169;20020702 07:39;V;;;;;;
B;004;155982;170;20020702 07:39;;;107;SKYE POINT RD;COAL POINT;2283;1004;M;20020424;20020612;285000;A;R;RESIDENCE;;FR;;;8710114;
C;004;155982;170;20020702 07:39;254//862147;
D;004;155982;170;20020702 07:39;P;;;;;;
D;004;155982;170;20020702 07:39;V;;;;;;
B;004;156688;171;20020702 07:39;;;37;AGINCOURT CRES;VALENTINE;2280;641.5;M;20020514;20020618;336000;A;R;RESIDENCE;;GG;;;8708775;
C;004;156688;171;20020702 07:39;621//836686;
D;004;156688;171;20020702 07:39;P;;;;;;
D;004;156688;171;20020702 07:39;P;;;;;;
D;004;156688;171;20020702 07:39;V;;;;;;
D;004;156688;171;20020702 07:39;V;;;;;;
B;004;156838;172;20020702 07:39;;;87;ANDREW RD;VALENTINE;2280;638.6;M;20020501;20020605;415000;A;R;RESIDENCE;;GJ;;;8701532;
C;004;156838;172;20020702 07:39;330//207426;
D;004;156838;172;20020702 07:39;P;;;;;;
D;004;156838;172;20020702 07:39;P;;;;;;
D;004;156838;172;20020702 07:39;V;;;;;;
D;004;156838;172;20020702 07:39;V;;;;;;
B;004;157077;173;20020702 07:39;;;59;BERRINGAR RD;VALENTINE;2280;1347;M;20020515;20020619;350000;A;R;RESIDENCE;;GH;;;8702900;
C;004;157077;173;20020702 07:39;90//10822;
D;004;157077;173;20020702 07:39;P;;;;;;
D;004;157077;173;20020702 07:39;P;;;;;;
D;004;157077;173;20020702 07:39;V;;;;;;
D;004;157077;173;20020702 07:39;V;;;;;;
B;004;157230;174;20020702 07:39;;;58;CHRISTOPHER AVE;VALENTINE;2280;556.4;M;20020423;20020606;277000;A;R;RESIDENCE;;GH;;;8705705;
C;004;157230;174;20020702 07:39;228//207425;
D;004;157230;174;20020702 07:39;P;;;;;;
D;004;157230;174;20020702 07:39;V;;;;;;
D;004;157230;174;20020702 07:39;V;;;;;;
B;004;157618;175;20020702 07:39;;;12;GALAHAD ST;VALENTINE;2280;650.1;M;20020204;20020404;334000;A;R;RESIDENCE;;GG;;;8676298;
C;004;157618;175;20020702 07:39;81//801643;
D;004;157618;175;20020702 07:39;P;;;;;;
D;004;157618;175;20020702 07:39;P;;;;;;
D;004;157618;175;20020702 07:39;V;;;;;;
B;004;157641;176;20020702 07:39;;;4;HALBERD CL;VALENTINE;2280;1035;M;20020513;20020607;475000;A;R;RESIDENCE;;GG;;;8694635;
C;004;157641;176;20020702 07:39;308//866334;
D;004;157641;176;20020702 07:39;P;;;;;;
D;004;157641;176;20020702 07:39;P;;;;;;
D;004;157641;176;20020702 07:39;V;;;;;;
D;004;157641;176;20020702 07:39;V;;;;;;
B;004;157658;177;20020702 07:39;;;11;HELMSDALE DR;VALENTINE;2280;666.3;M;20020415;20020607;355000;A;R;RESIDENCE;;GG;;;8697285;
C;004;157658;177;20020702 07:39;207//259476;
D;004;157658;177;20020702 07:39;P;;;;;;
D;004;157658;177;20020702 07:39;P;;;;;;
D;004;157658;177;20020702 07:39;V;;;;;;
D;004;157658;177;20020702 07:39;V;;;;;;
B;004;158215;178;20020702 07:39;;;34;ROMA RD;VALENTINE;2280;985;M;20020411;20020516;191000;A;V;VACANT LAND;;GH;;;8699068;
C;004;158215;178;20020702 07:39;416//864951;
D;004;158215;178;20020702 07:39;P;;;;;;
D;004;158215;178;20020702 07:39;P;;;;;;
D;004;158215;178;20020702 07:39;V;;;;;;
B;004;158429;179;20020702 07:39;;;12;SUFFOLK DR;VALENTINE;2280;;;20020527;20020614;210000;A;R;RESIDENCE;;GG;;;8706161;
C;004;158429;179;20020702 07:39;195//259476;
D;004;158429;179;20020702 07:39;P;;;;;;
D;004;158429;179;20020702 07:39;P;;;;;;
D;004;158429;179;20020702 07:39;P;;;;;;
D;004;158429;179;20020702 07:39;V;;;;;;
B;004;158459;180;20020702 07:39;;;43;TALLAWALLA RD;VALENTINE;2280;;;20020507;20020607;287000;A;R;RESIDENCE;;GJ;;;8682386;
C;004;158459;180;20020702 07:39;C//415694;
D;004;158459;180;20020702 07:39;P;;;;;;
D;004;158459;180;20020702 07:39;P;;;;;;
D;004;158459;180;20020702 07:39;V;;;;;;
B;004;158612;181;20020702 07:39;;;13;VICTOR AVE;VALENTINE;2280;600.7;M;20020508;20020612;422500;A;R;RESIDENCE;;GJ;;;8707036;
C;004;158612;181;20020702 07:39;41//215178;
D;004;158612;181;20020702 07:39;P;;;;;;
D;004;158612;181;20020702 07:39;V;;;;;;
D;004;158612;181;20020702 07:39;V;;;;;;
B;004;158716;182;20020702 07:39;;5;25;WERONA CRES;VALENTINE;2280;;;20020402;20020607;229000;;R;RESIDENCE;5;;;;8689367;
C;004;158716;182;20020702 07:39;5//63971;
D;004;158716;182;20020702 07:39;P;;;;;;
D;004;158716;182;20020702 07:39;P;;;;;;
D;004;158716;182;20020702 07:39;V;;;;;;
B;004;158937;183;20020702 07:39;;;35;CRESCENT RD;WANGI WANGI;2267;847.3;M;20020408;20020510;377500;A;R;RESIDENCE;;MD;;;8665615;
C;004;158937;183;20020702 07:39;503//9466;
D;004;158937;183;20020702 07:39;P;;;;;;
D;004;158937;183;20020702 07:39;P;;;;;;
D;004;158937;183;20020702 07:39;V;;;;;;
D;004;158937;183;20020702 07:39;V;;;;;;
B;004;158940;184;20020702 07:39;;;27;CRESCENT RD;WANGI WANGI;2267;1941;M;20020507;20020607;385000;A;R;RESIDENCE;;MD;;;8694665;
C;004;158940;184;20020702 07:39;507//9466;
D;004;158940;184;20020702 07:39;P;;;;;;
D;004;158940;184;20020702 07:39;P;;;;;;
D;004;158940;184;20020702 07:39;V;;;;;;
D;004;158940;184;20020702 07:39;V;;;;;;
B;004;159051;185;20020702 07:39;;;86;DOBELL DR;WANGI WANGI;2267;847.3;M;20020424;20020531;370000;A;R;RESIDENCE;;MB;;;8690644;
C;004;159051;185;20020702 07:39;54//8840;
D;004;159051;185;20020702 07:39;P;;;;;;
D;004;159051;185;20020702 07:39;P;;;;;;
D;004;159051;185;20020702 07:39;V;;;;;;
D;004;159051;185;20020702 07:39;V;;;;;;
B;004;159134;186;20020702 07:39;;;65;DOBELL DR;WANGI WANGI;2267;;;20020130;20020408;633000;A;R;RESIDENCE;;MB;;;8704824;
C;004;159134;186;20020702 07:39;38//8840;
D;004;159134;186;20020702 07:39;P;;;;;;
D;004;159134;186;20020702 07:39;P;;;;;;
D;004;159134;186;20020702 07:39;V;;;;;;
D;004;159134;186;20020702 07:39;V;;;;;;
B;004;159317;187;20020702 07:39;;;18;GOONDA PROMENADE;WANGI WANGI;2267;;;20020502;20020611;330000;A;R;RESIDENCE;;MD;;;8709842;
C;004;159317;187;20020702 07:39;469//13410;
D;004;159317;187;20020702 07:39;P;;;;;;
D;004;159317;187;20020702 07:39;V;;;;;;
D;004;159317;187;20020702 07:39;V;;;;;;
B;004;159322;188;20020702 07:39;;;28;GOONDA PROMENADE;WANGI WANGI;2267;;;20020131;20020228;315000;A;R;RESIDENCE;;MD;;;8683848;
C;004;159322;188;20020702 07:39;474//13410;
D;004;159322;188;20020702 07:39;P;;;;;;
D;004;159322;188;20020702 07:39;P;;;;;;
D;004;159322;188;20020702 07:39;V;;;;;;
D;004;159322;188;20020702 07:39;V;;;;;;
B;004;160144;189;20020702 07:39;;2;45;ALBERT ST;WARNERS BAY;2282;;;20020426;20020612;149000;;R;RESIDENCE;2;;;;8708923;
C;004;160144;189;20020702 07:39;2//39627;
D;004;160144;189;20020702 07:39;P;;;;;;
D;004;160144;189;20020702 07:39;P;;;;;;
D;004;160144;189;20020702 07:39;V;;;;;;
B;004;160513;190;20020702 07:39;;;6;BAYVIEW ST;WARNERS BAY;2282;885.2;M;20020427;20020607;245000;A;R;RESIDENCE;;DJ;;;8681933;
C;004;160513;190;20020702 07:39;32//528031;
D;004;160513;190;20020702 07:39;P;;;;;;
D;004;160513;190;20020702 07:39;P;;;;;;
D;004;160513;190;20020702 07:39;V;;;;;;
B;004;160657;191;20020702 07:39;;;;BROUGHTON WAY;LAKELANDS;2282;800.6;M;20020501;20020614;170000;A;V;VACANT LAND;;DM;;;8711466;
C;004;160657;191;20020702 07:39;135//835734;
D;004;160657;191;20020702 07:39;P;;;;;;
D;004;160657;191;20020702 07:39;P;;;;;;
D;004;160657;191;20020702 07:39;V;;;;;;
D;004;160657;191;20020702 07:39;V;;;;;;
B;004;161549;192;20020702 07:39;;;25;HARRISON ST;WARNERS BAY;2282;735.7;M;20020501;20020614;322000;A;R;RESIDENCE;;DJ;;;8714429;
C;004;161549;192;20020702 07:39;286//255602;
D;004;161549;192;20020702 07:39;P;;;;;;
D;004;161549;192;20020702 07:39;P;;;;;;
D;004;161549;192;20020702 07:39;V;;;;;;
B;004;161840;193;20020702 07:39;;2;22;JONATHAN;WARNERS BAY;2282;;;20020503;20020607;235000;;3;UNIT;2;;;;8697741;
C;004;161840;193;20020702 07:39;2//SP 56170;
D;004;161840;193;20020702 07:39;P;;;;;;
D;004;161840;193;20020702 07:39;P;;;;;;
D;004;161840;193;20020702 07:39;V;;;;;;
B;004;162667;194;20020702 07:39;;2;31;MYLES AVE;WARNERS BAY;2282;;;20020528;20020619;188000;;R;RESIDENCE;2;;;;8713913;
C;004;162667;194;20020702 07:39;2//36245;
D;004;162667;194;20020702 07:39;P;;;;;;
D;004;162667;194;20020702 07:39;V;;;;;;
D;004;162667;194;20020702 07:39;V;;;;;;
B;004;163422;195;20020702 07:39;;;78;WARNERS BAY RD;WARNERS BAY;2282;595.4;M;20020502;20020606;190000;A;R;RESIDENCE;;DF;;;8701225;
C;004;163422;195;20020702 07:39;31//544575;
D;004;163422;195;20020702 07:39;P;;;;;;
D;004;163422;195;20020702 07:39;V;;;;;;
B;004;163720;196;20020702 07:39;;;3;APPLETREE RD;WEST WALLSEND;2286;562.8;M;20020508;20020612;125500;A;R;RESIDENCE;;DK;;;8691644;
C;004;163720;196;20020702 07:39;3//219333;
D;004;163720;196;20020702 07:39;P;;;;;;
D;004;163720;196;20020702 07:39;V;;;;;;
B;004;163768;197;20020702 07:39;;;5;BROOKS ST;WEST WALLSEND;2286;505.9;M;20020430;20020604;149950;A;R;RESIDENCE;;DK;;;8696244;
C;004;163768;197;20020702 07:39;2//506635;
D;004;163768;197;20020702 07:39;P;;;;;;
D;004;163768;197;20020702 07:39;P;;;;;;
D;004;163768;197;20020702 07:39;V;;;;;;
B;004;163801;198;20020702 07:39;;;81;BROWN ST;WEST WALLSEND;2286;969.8;M;20020423;20020604;155000;A;R;RESIDENCE;;DK;;;8680914;
C;004;163801;198;20020702 07:39;192//571578;
D;004;163801;198;20020702 07:39;P;;;;;;
D;004;163801;198;20020702 07:39;P;;;;;;
D;004;163801;198;20020702 07:39;V;;;;;;
B;004;164115;199;20020702 07:39;;;9;SOUTH ST;WEST WALLSEND;2286;588.1;M;20011206;20020131;750000;A;3;FLATS;;DK;;;4341389;
C;004;164115;199;20020702 07:39;41//527532;
D;004;164115;199;20020702 07:39;P;;;;;;
D;004;164115;199;20020702 07:39;P;;;;;;
D;004;164115;199;20020702 07:39;V;;;;;;
B;004;164406;200;20020702 07:39;;;11;WITHERS ST;WEST WALLSEND;2286;505.7;M;20020420;20020603;123000;A;R;RESIDENCE;;DK;;;8687047;
C;004;164406;200;20020702 07:39;1//119560;
D;004;164406;200;20020702 07:39;P;;;;;;
D;004;164406;200;20020702 07:39;V;;;;;;
B;004;164524;201;20020702 07:39;;;14;BARRABA ST;WHITEBRIDGE;2290;670.3;M;20020422;20020603;250000;A;R;RESIDENCE;;EX;;;8681277;
C;004;164524;201;20020702 07:39;1//521054;
D;004;164524;201;20020702 07:39;P;;;;;;
D;004;164524;201;20020702 07:39;V;;;;;;
D;004;164524;201;20020702 07:39;V;;;;;;
B;004;164781;202;20020702 07:39;;;2;BURWOOD RD;WHITEBRIDGE;2290;8094;M;20020427;20020603;900000;R;R;RESIDENCE;;RA;;;8666813;
C;004;164781;202;20020702 07:39;1//29465;
D;004;164781;202;20020702 07:39;P;;;;;;
D;004;164781;202;20020702 07:39;P;;;;;;
D;004;164781;202;20020702 07:39;V;;;;;;
D;004;164781;202;20020702 07:39;V;;;;;;
B;004;164812;203;20020702 07:39;;;5;CINDI CL;WHITEBRIDGE;2290;904.2;M;20020405;20020517;317500;A;R;RESIDENCE;;ES;;;8684008;
C;004;164812;203;20020702 07:39;10//709212;
D;004;164812;203;20020702 07:39;P;;;;;;
D;004;164812;203;20020702 07:39;P;;;;;;
D;004;164812;203;20020702 07:39;V;;;;;;
B;004;165971;204;20020702 07:39;;;1;LACHLAN ST;WINDALE;2306;720.8;M;20020517;20020614;126500;A;R;RESIDENCE;;EQ;;;8704803;
C;004;165971;204;20020702 07:39;345//36433;
D;004;165971;204;20020702 07:39;P;;;;;;
D;004;165971;204;20020702 07:39;P;;;;;;
D;004;165971;204;20020702 07:39;V;;;;;;
B;004;166493;205;20020702 07:39;;;56;SOUTH ST;WINDALE;2306;670.3;M;20020515;20020614;119000;A;R;RESIDENCE;;EQ;;;8700526;
C;004;166493;205;20020702 07:39;12//36156;
D;004;166493;205;20020702 07:39;P;;;;;;
D;004;166493;205;20020702 07:39;P;;;;;;
D;004;166493;205;20020702 07:39;V;;;;;;
B;004;166908;206;20020702 07:39;;;19;YANCO ST;TINGIRA HEIGHTS;2290;648.8;M;20020523;20020618;152000;A;R;RESIDENCE;;EQ;;;8714962;
C;004;166908;206;20020702 07:39;6//849551;
D;004;166908;206;20020702 07:39;P;;;;;;
D;004;166908;206;20020702 07:39;P;;;;;;
D;004;166908;206;20020702 07:39;V;;;;;;
B;004;166940;207;20020702 07:39;;;25;BADJEWOI ST;WYEE;2259;;;20020416;20020527;150000;A;R;RESIDENCE;;NF;;;8705800;
C;004;166940;207;20020702 07:39;18/8/759124;
D;004;166940;207;20020702 07:39;P;;;;;;
D;004;166940;207;20020702 07:39;P;;;;;;
D;004;166940;207;20020702 07:39;V;;;;;;
B;004;167564;208;20020702 07:39;;;4;HIGH ST;BARNSLEY;2278;675.8;M;20020501;20020607;176000;A;R;RESIDENCE;;CD;;;8704676;
C;004;167564;208;20020702 07:39;32, 33/E/1145;
D;004;167564;208;20020702 07:39;P;;;;;;
D;004;167564;208;20020702 07:39;P;;;;;;
D;004;167564;208;20020702 07:39;V;;;;;;
D;004;167564;208;20020702 07:39;V;;;;;;
B;004;168047;209;20020702 07:39;;;3;KURNELL CL;COORANBONG;2265;1134;M;20020510;20020603;290000;A;R;RESIDENCE;;NJ;;;8679781;
C;004;168047;209;20020702 07:39;1//798903;
D;004;168047;209;20020702 07:39;P;;;;;;
D;004;168047;209;20020702 07:39;V;;;;;;
D;004;168047;209;20020702 07:39;V;;;;;;
B;004;168501;210;20020702 07:39;;;1;THROCKMORTON ST;KILLINGWORTH;2278;1148.3;M;20000829;20001006;203000;A;R;RESIDENCE;;CX;;;8693446;
C;004;168501;210;20020702 07:39;21/A/4339;
D;004;168501;210;20020702 07:39;P;;;;;;
D;004;168501;210;20020702 07:39;P;;;;;;
D;004;168501;210;20020702 07:39;V;;;;;;
B;004;168960;211;20020702 07:39;;;20;BEAUTY POINT RD;COORANBONG;2265;1144;M;20020501;20020607;235000;A;R;RESIDENCE;;NJ;;;8673567;
C;004;168960;211;20020702 07:39;8//800336;
D;004;168960;211;20020702 07:39;P;;;;;;
D;004;168960;211;20020702 07:39;V;;;;;;
B;004;169745;212;20020702 07:39;;;49;SECOND ST;SEAHAMPTON;2286;1517.6;M;20020503;20020524;84500;A;R;RESIDENCE;;DB;;;8703671;
C;004;169745;212;20020702 07:39;1, 2/1/3603;
D;004;169745;212;20020702 07:39;P;;;;;;
D;004;169745;212;20020702 07:39;V;;;;;;
B;004;170194;213;20020702 07:39;;;17;WYEE FARMS RD;WYEE;2259;16.54;H;20010414;20020614;340000;R;V;VACANT LAND;;RL;;;8700924;
C;004;170194;213;20020702 07:39;5//7917;
D;004;170194;213;20020702 07:39;P;;;;;;
D;004;170194;213;20020702 07:39;P;;;;;;
D;004;170194;213;20020702 07:39;V;;;;;;
B;004;170413;214;20020702 07:39;;;347;AWABA RD;TORONTO;2283;2441;M;20020515;20020612;357500;I;3;INDUSTRIAL;;SK;;;8691424;
C;004;170413;214;20020702 07:39;280//755207;
D;004;170413;214;20020702 07:39;P;;;;;;
D;004;170413;214;20020702 07:39;V;;;;;;
B;004;2771941;215;20020702 07:39;;;586;MAIN RD;GLENDALE;2285;390.5;M;20020417;20020522;90000;A;R;RESIDENCE;;CA;;;8670124;
C;004;2771941;215;20020702 07:39;100//1024660;
D;004;2771941;215;20020702 07:39;P;;;;;;
D;004;2771941;215;20020702 07:39;V;;;;;;
D;004;2771941;215;20020702 07:39;V;;;;;;
D;004;2771941;215;20020702 07:39;V;;;;;;
D;004;2771941;215;20020702 07:39;V;;;;;;
B;004;2771988;216;20020702 07:39;;;;;;;;;20020508;20020612;211000;;R;RESIDENCE;10;;;;8695605;
C;004;2771988;216;20020702 07:39;10//SP 65163;
D;004;2771988;216;20020702 07:39;P;;;;;;
D;004;2771988;216;20020702 07:39;P;;;;;;
D;004;2771988;216;20020702 07:39;V;;;;;;
B;004;156417;217;20020702 07:39;;23;2;VICTORY PDE;TORONTO;2283;;;20020418;20020523;153000;;R;RESIDENCE;23;;;;8675621;
C;004;156417;217;20020702 07:39;23//SP 65116;
D;004;156417;217;20020702 07:39;P;;;;;;
D;004;156417;217;20020702 07:39;V;;;;;;
B;004;156417;218;20020702 07:39;;24;2;VICTORY PDE;TORONTO;2283;;;20020416;20020521;154950;;R;RESIDENCE;24;;;;8685143;
C;004;156417;218;20020702 07:39;24//SP 65116;
D;004;156417;218;20020702 07:39;P;;;;;;
D;004;156417;218;20020702 07:39;P;;;;;;
D;004;156417;218;20020702 07:39;V;;;;;;
B;004;167954;219;20020702 07:39;;9;321;HILLSBOROUGH RD;WARNERS BAY;2282;;;20020427;20020607;165000;;3;STRATA FACTOR;9;;;;8701093;
C;004;167954;219;20020702 07:39;9//SP 65441;
D;004;167954;219;20020702 07:39;P;;;;;;
D;004;167954;219;20020702 07:39;V;;;;;;
D;004;167954;219;20020702 07:39;V;;;;;;
B;004;2833488;220;20020702 07:39;;;15;HUNTINGTON WAY;HILLSBOROUGH;2290;596.7;M;20020327;20020506;112750;A;V;VACANT LAND;;CH;;;8684715;
C;004;2833488;220;20020702 07:39;13//1029203;
D;004;2833488;220;20020702 07:39;P;;;;;;
D;004;2833488;220;20020702 07:39;P;;;;;;
D;004;2833488;220;20020702 07:39;V;;;;;;
D;004;2833488;220;20020702 07:39;V;;;;;;
D;004;2833488;220;20020702 07:39;V;;;;;;
B;004;2833539;221;20020702 07:39;;;4 B;RIAWENA ST;VALENTINE;2280;396.2;M;20020315;20020403;410000;A;R;RESIDENCE;;GH;;;8683404;
C;004;2833539;221;20020702 07:39;832//1029688;
D;004;2833539;221;20020702 07:39;P;;;;;;
D;004;2833539;221;20020702 07:39;P;;;;;;
D;004;2833539;221;20020702 07:39;V;;;;;;
B;004;2867582;222;20020702 07:39;;;16;PANDOREA WAY;VALENTINE;2280;722;M;20020424;20020605;139990;A;V;VACANT LAND;;GH;;;8698039;
C;004;2867582;222;20020702 07:39;51//270276;
D;004;2867582;222;20020702 07:39;P;;;;;;
D;004;2867582;222;20020702 07:39;V;;;;;;
B;004;116322;223;20020702 07:39;;4;244;MAIN RD;CARDIFF;2285;;;20020507;20020523;138000;;R;RESIDENCE;4;;;;8680532;
C;004;116322;223;20020702 07:39;4//SP 67010;
D;004;116322;223;20020702 07:39;P;;;;;;
D;004;116322;223;20020702 07:39;V;;;;;;
B;004;149359;224;20020702 07:39;;3;16;GALGABBA ST;SWANSEA;2281;;;20020404;20020531;265000;;R;RESIDENCE;3;;;;8702717;
C;004;149359;224;20020702 07:39;3//SP 67105;
D;004;149359;224;20020702 07:39;P;;;;;;
D;004;149359;224;20020702 07:39;P;;;;;;
D;004;149359;224;20020702 07:39;V;;;;;;
B;004;2880561;225;20020702 07:39;;;44;WYMEERA CCT;WYEE POINT;2259;705.8;M;20020320;20020503;126000;A;V;VACANT LAND;;NG;;;8712789;
C;004;2880561;225;20020702 07:39;22//1035946;
D;004;2880561;225;20020702 07:39;P;;;;;;
D;004;2880561;225;20020702 07:39;V;;;;;;
B;004;2881630;226;20020702 07:39;;;42;NORTHLAKES DR;CAMERON PARK;2285;723;M;20011222;20020607;83000;A;V;VACANT LAND;;CP;;;8699864;
C;004;2881630;226;20020702 07:39;102//1035542;
D;004;2881630;226;20020702 07:39;P;;;;;;
D;004;2881630;226;20020702 07:39;V;;;;;;
B;004;2881631;227;20020702 07:39;;;44;NORTHLAKES DR;CAMERON PARK;2285;713.1;M;20011220;20020607;83000;A;V;VACANT LAND;;CP;;;8699855;
C;004;2881631;227;20020702 07:39;103//1035542;
D;004;2881631;227;20020702 07:39;P;;;;;;
D;004;2881631;227;20020702 07:39;V;;;;;;
B;004;2881632;228;20020702 07:39;;;46;NORTHLAKES DR;CAMERON PARK;2285;705.8;M;20011220;20020607;83000;A;V;VACANT LAND;;CP;;;8699847;
C;004;2881632;228;20020702 07:39;104//1035542;
D;004;2881632;228;20020702 07:39;P;;;;;;
D;004;2881632;228;20020702 07:39;V;;;;;;
B;004;2881641;229;20020702 07:39;;;6;TRITON PL;CAMERON PARK;2285;762.8;M;20020424;20020605;83000;A;R;RESIDENCE;;CP;;;8676091;
C;004;2881641;229;20020702 07:39;113//1035542;
D;004;2881641;229;20020702 07:39;P;;;;;;
D;004;2881641;229;20020702 07:39;P;;;;;;
D;004;2881641;229;20020702 07:39;V;;;;;;
