A;008;20030102 11:26;PDANN;
B;008;251858;158;20030102 11:27;;;310;SANDGATE RD;SHORTLAND;2307;538.4;M;20021202;20021202;190000;A;R;RESIDENCE;;JN;;;9192645;
C;008;251858;158;20030102 11:27;15//567254;
D;008;251858;158;20030102 11:27;P;;;;;;
D;008;251858;158;20030102 11:27;V;;;;;;
B;008;251877;159;20030102 11:27;;;240;SANDGATE RD;BIRMINGHAM GARDENS;2287;550.1;M;20020930;20021202;210000;A;R;RESIDENCE;;JN;;;9192617;
C;008;251877;159;20030102 11:27;228//26927;
D;008;251877;159;20030102 11:27;P;;;;;;
D;008;251877;159;20030102 11:27;V;;;;;;
D;008;251877;159;20030102 11:27;V;;;;;;
B;008;252325;160;20030102 11:27;;;9;SCOTT ST;CARRINGTON;2294;;;20021003;20021114;40000;A;R;RESIDENCE;;DC;;;9220714;
C;008;252325;160;20030102 11:27;19/A/2074;
D;008;252325;160;20030102 11:27;P;;;;;;
D;008;252325;160;20030102 11:27;P;;;;;;
D;008;252325;160;20030102 11:27;V;;;;;;
B;008;252383;161;20030102 11:27;;26;95;SCOTT ST;NEWCASTLE;2300;;;20021010;20021114;396500;;R;RESIDENCE;26;;;;9196031;
C;008;252383;161;20030102 11:27;26//SP 61212;
D;008;252383;161;20030102 11:27;P;;;;;;
D;008;252383;161;20030102 11:27;P;;;;;;
D;008;252383;161;20030102 11:27;V;;;;;;
D;008;252383;161;20030102 11:27;V;;;;;;
B;008;252565;162;20030102 11:27;;;9;SEATON ST;MARYLAND;2287;590.5;M;20020926;20021104;201000;A;R;RESIDENCE;;AB;AC;;9104966;
C;008;252565;162;20030102 11:27;394//263621;
D;008;252565;162;20030102 11:27;P;;;;;;
D;008;252565;162;20030102 11:27;V;;;;;;
B;008;252612;163;20030102 11:27;;3;9 A;SECTION ST;MAYFIELD;2304;;;20021101;20021206;225000;;R;RESIDENCE;3;;;;9214341;
C;008;252612;163;20030102 11:27;3//SP 49900;
D;008;252612;163;20030102 11:27;P;;;;;;
D;008;252612;163;20030102 11:27;P;;;;;;
D;008;252612;163;20030102 11:27;V;;;;;;
D;008;252612;163;20030102 11:27;V;;;;;;
B;008;252848;164;20030102 11:27;;;22;SEVENTH ST;NORTH LAMBTON;2299;480.6;M;20020829;20021003;195000;A;R;RESIDENCE;;JH;AC;;9047842;
C;008;252848;164;20030102 11:27;43//21420;
D;008;252848;164;20030102 11:27;P;;;;;;
D;008;252848;164;20030102 11:27;P;;;;;;
D;008;252848;164;20030102 11:27;V;;;;;;
B;008;253088;165;20030102 11:27;;;8;SHORTLAND CL;MARYLAND;2287;1038;M;20020821;20020927;168000;A;R;RESIDENCE;;AB;AC;;9020155;
C;008;253088;165;20030102 11:27;9//255643;
D;008;253088;165;20030102 11:27;P;;;;;;
D;008;253088;165;20030102 11:27;P;;;;;;
D;008;253088;165;20030102 11:27;V;;;;;;
B;008;253379;166;20030102 11:27;;;6;SKETCHLEY PDE;NEW LAMBTON;2305;404.7;M;20020718;20021118;355000;A;3;;;FE;;;9188131;
C;008;253379;166;20030102 11:27;101//13700;
D;008;253379;166;20030102 11:27;P;;;;;;
D;008;253379;166;20030102 11:27;P;;;;;;
D;008;253379;166;20030102 11:27;V;;;;;;
D;008;253379;166;20030102 11:27;V;;;;;;
B;008;253492;167;20030102 11:27;;;28;SMITH ST;MAYFIELD;2304;;;20021028;20021202;200000;A;R;RESIDENCE;;JE;;;9198465;
C;008;253492;167;20030102 11:27;46//7746;
D;008;253492;167;20030102 11:27;P;;;;;;
D;008;253492;167;20030102 11:27;V;;;;;;
B;008;254492;168;20030102 11:27;;4;30;STEVENSON PL;NEWCASTLE EAST;2300;;;20020831;20021129;890000;;3;UNIT;4;;;;9198261;
C;008;254492;168;20030102 11:27;4//SP 48754;
D;008;254492;168;20030102 11:27;P;;;;;;
D;008;254492;168;20030102 11:27;P;;;;;;
D;008;254492;168;20030102 11:27;V;;;;;;
B;008;254532;169;20030102 11:27;;;85;STEWART AVE;HAMILTON SOUTH;2303;;;20020923;20021104;402000;A;R;RESIDENCE;;FW;;;9184792;
C;008;254532;169;20030102 11:27;1//152347;
D;008;254532;169;20030102 11:27;P;;;;;;
D;008;254532;169;20030102 11:27;V;;;;;;
B;008;255079;170;20030102 11:27;;;5;SWAN ST;COOKS HILL;2300;483.1;M;20020504;20020626;395000;A;R;RESIDENCE;;KB;AC;;9107846;
C;008;255079;170;20030102 11:27;51/H/95084;
D;008;255079;170;20030102 11:27;P;;;;;;
D;008;255079;170;20030102 11:27;P;;;;;;
D;008;255079;170;20030102 11:27;V;;;;;;
B;008;255271;171;20030102 11:27;;51;29;TAURUS ST;ELERMORE VALE;2287;;;20021023;20021127;160000;;R;RESIDENCE;51;;;;9204534;
C;008;255271;171;20030102 11:27;51//17820;
D;008;255271;171;20030102 11:27;P;;;;;;
D;008;255271;171;20030102 11:27;P;;;;;;
D;008;255271;171;20030102 11:27;V;;;;;;
B;008;255271;172;20030102 11:27;;101;29;TAURUS ST;ELERMORE VALE;2287;;;20021008;20021101;146000;;R;RESIDENCE;101;;;;9199313;
C;008;255271;172;20030102 11:27;101//SP 40512;
D;008;255271;172;20030102 11:27;P;;;;;;
D;008;255271;172;20030102 11:27;P;;;;;;
D;008;255271;172;20030102 11:27;V;;;;;;
B;008;255461;173;20030102 11:27;;;37;TENNYSON ST;BERESFIELD;2322;;;20021120;20021204;120000;A;R;RESIDENCE;;DA;;;9206229;
C;008;255461;173;20030102 11:27;128/C/12628;
D;008;255461;173;20030102 11:27;P;;;;;;
D;008;255461;173;20030102 11:27;P;;;;;;
D;008;255461;173;20030102 11:27;V;;;;;;
B;008;256381;174;20030102 11:27;;;34;TIGHES TCE;TIGHES HILL;2297;398.3;M;20021022;20021128;335000;A;R;RESIDENCE;;DD;;;9194567;
C;008;256381;174;20030102 11:27;3//929848;
D;008;256381;174;20030102 11:27;P;;;;;;
D;008;256381;174;20030102 11:27;V;;;;;;
D;008;256381;174;20030102 11:27;V;;;;;;
B;008;256555;175;20030102 11:27;;1;79;TOOKE ST;COOKS HILL;2300;;;20021028;20021203;235000;;R;RESIDENCE;1;;;;9192376;
C;008;256555;175;20030102 11:27;1//14245;
D;008;256555;175;20030102 11:27;P;;;;;;
D;008;256555;175;20030102 11:27;P;;;;;;
D;008;256555;175;20030102 11:27;V;;;;;;
B;008;256799;176;20030102 11:27;;16;74;TUDOR ST;HAMILTON;2303;;;20021016;20021101;350000;;R;RESIDENCE;16;;;;9214692;
C;008;256799;176;20030102 11:27;16//SP 58237;
D;008;256799;176;20030102 11:27;P;;;;;;
D;008;256799;176;20030102 11:27;P;;;;;;
D;008;256799;176;20030102 11:27;V;;;;;;
D;008;256799;176;20030102 11:27;V;;;;;;
B;008;257045;177;20030102 11:27;;;17;TURANA PDE;NORTH LAMBTON;2299;581.7;M;20021024;20021128;375000;A;R;RESIDENCE;;JH;;;9187934;
C;008;257045;177;20030102 11:27;73//207362;
D;008;257045;177;20030102 11:27;P;;;;;;
D;008;257045;177;20030102 11:27;P;;;;;;
D;008;257045;177;20030102 11:27;V;;;;;;
B;008;257130;178;20030102 11:27;;;97;TURNBULL ST;HAMILTON SOUTH;2303;508.4;M;20021029;20021118;322000;A;R;RESIDENCE;;FT;;;9209028;
C;008;257130;178;20030102 11:27;1//745037;
D;008;257130;178;20030102 11:27;P;;;;;;
D;008;257130;178;20030102 11:27;P;;;;;;
D;008;257130;178;20030102 11:27;V;;;;;;
B;008;257448;179;20030102 11:27;;;12;TURTON RD;WARATAH;2298;;;20021023;20021120;180000;A;R;RESIDENCE;;JQ;;;9210260;
C;008;257448;179;20030102 11:27;2649//755247;
D;008;257448;179;20030102 11:27;P;;;;;;
D;008;257448;179;20030102 11:27;V;;;;;;
B;008;258753;180;20030102 11:27;;1;101;VICTORIA ST;NEW LAMBTON;2305;;;20020918;20021101;237000;;R;RESIDENCE;1;;;;9201228;
C;008;258753;180;20030102 11:27;1//SP 56002;
D;008;258753;180;20030102 11:27;P;;;;;;
D;008;258753;180;20030102 11:27;V;;;;;;
B;008;259261;181;20030102 11:27;;;3;WALLER ST;SHORTLAND;2307;619.7;M;19571024;19571024;6476;A;R;RESIDENCE;;JM;;;9210234;
C;008;259261;181;20030102 11:27;130//26927;
D;008;259261;181;20030102 11:27;P;;;;;;
B;008;259358;182;20030102 11:27;;;20;WALTER PDE;TARRO;2322;1;H;20020909;20021030;515000;R;R;RESIDENCE;;RA;;;9205164;
C;008;259358;182;20030102 11:27;5//845439;
D;008;259358;182;20030102 11:27;P;;;;;;
D;008;259358;182;20030102 11:27;P;;;;;;
D;008;259358;182;20030102 11:27;V;;;;;;
D;008;259358;182;20030102 11:27;V;;;;;;
B;008;259661;183;20030102 11:27;;;21;WATSON ST;ISLINGTON;2296;;;20020907;20021011;228000;A;R;RESIDENCE;;DE;;;9206707;
C;008;259661;183;20030102 11:27;19/A/192668;
D;008;259661;183;20030102 11:27;P;;;;;;
D;008;259661;183;20030102 11:27;P;;;;;;
D;008;259661;183;20030102 11:27;P;;;;;;
D;008;259661;183;20030102 11:27;P;;;;;;
D;008;259661;183;20030102 11:27;V;;;;;;
B;008;259796;184;20030102 11:27;;3;31;WATT ST;NEWCASTLE;2300;;;20021115;20021129;190000;;R;RESIDENCE;3;;;;9208953;
C;008;259796;184;20030102 11:27;3//SP 34152;
D;008;259796;184;20030102 11:27;P;;;;;;
D;008;259796;184;20030102 11:27;V;;;;;;
D;008;259796;184;20030102 11:27;V;;;;;;
B;008;259796;185;20030102 11:27;;4;31;WATT ST;NEWCASTLE;2300;;;20021115;20021129;220000;;3;UNIT;4;;;;9194357;
C;008;259796;185;20030102 11:27;4//SP 34152;
D;008;259796;185;20030102 11:27;P;;;;;;
D;008;259796;185;20030102 11:27;V;;;;;;
D;008;259796;185;20030102 11:27;V;;;;;;
B;008;259796;186;20030102 11:27;;5;31;WATT ST;NEWCASTLE;2300;;;20021115;20021129;110000;;R;RESIDENCE;5;;;;9194359;
C;008;259796;186;20030102 11:27;5//SP 34152;
D;008;259796;186;20030102 11:27;P;;;;;;
D;008;259796;186;20030102 11:27;V;;;;;;
D;008;259796;186;20030102 11:27;V;;;;;;
B;008;260023;187;20030102 11:27;;;13;WENTWORTH ST;WALLSEND;2287;1012;M;20020418;20020521;172500;A;R;RESIDENCE;;AD;AC;;4368520;
C;008;260023;187;20030102 11:27;16//1046968;
D;008;260023;187;20030102 11:27;P;;;;;;
D;008;260023;187;20030102 11:27;P;;;;;;
D;008;260023;187;20030102 11:27;V;;;;;;
B;008;260604;188;20030102 11:27;;;40;WILLAI WAY;MARYLAND;2287;565.4;M;20020930;20021128;229950;A;R;RESIDENCE;;AA;;;9193928;
C;008;260604;188;20030102 11:27;8072//842686;
D;008;260604;188;20030102 11:27;P;;;;;;
D;008;260604;188;20030102 11:27;P;;;;;;
D;008;260604;188;20030102 11:27;V;;;;;;
B;008;260717;189;20030102 11:27;;;51;WILLIAM ST;MAYFIELD;2304;404.8;M;20021023;20021127;195000;A;R;RESIDENCE;;JD;;;9205539;
C;008;260717;189;20030102 11:27;1//194166;
D;008;260717;189;20030102 11:27;P;;;;;;
D;008;260717;189;20030102 11:27;V;;;;;;
D;008;260717;189;20030102 11:27;V;;;;;;
B;008;260788;190;20030102 11:27;;;34;WILLIAM ST;STOCKTON;2295;328;M;20021018;20021202;230000;A;R;RESIDENCE;;HN;;;9192324;
C;008;260788;190;20030102 11:27;1//195427;
D;008;260788;190;20030102 11:27;P;;;;;;
D;008;260788;190;20030102 11:27;V;;;;;;
D;008;260788;190;20030102 11:27;V;;;;;;
B;008;261948;191;20030102 11:27;;;11;YARRUM AVE;BERESFIELD;2322;670.3;M;20021120;20021129;184000;A;R;RESIDENCE;;DB;;;9198318;
C;008;261948;191;20030102 11:27;158//216071;
D;008;261948;191;20030102 11:27;P;;;;;;
D;008;261948;191;20030102 11:27;P;;;;;;
D;008;261948;191;20030102 11:27;V;;;;;;
B;008;262159;192;20030102 11:27;;;122;YOUNG RD;LAMBTON;2299;440;M;20021120;20021120;80000;A;R;RESIDENCE;;FB;;;9210428;
C;008;262159;192;20030102 11:27;4//622855;
D;008;262159;192;20030102 11:27;P;;;;;;
D;008;262159;192;20030102 11:27;V;;;;;;
B;008;262395;193;20030102 11:27;;;53;YOUNG ST;GEORGETOWN;2298;;;20021017;20021128;215000;A;R;RESIDENCE;;JS;;;9209901;
C;008;262395;193;20030102 11:27;6/A/448745;
D;008;262395;193;20030102 11:27;P;;;;;;
D;008;262395;193;20030102 11:27;V;;;;;;
D;008;262395;193;20030102 11:27;V;;;;;;
D;008;262395;193;20030102 11:27;V;;;;;;
D;008;262395;193;20030102 11:27;V;;;;;;
B;008;262440;194;20030102 11:27;;;43;YULE RD;MEREWETHER;2291;684.7;M;20020605;20020717;336000;A;R;RESIDENCE;;HM;;;9208262;
C;008;262440;194;20030102 11:27;17//39213;
D;008;262440;194;20030102 11:27;P;;;;;;
D;008;262440;194;20030102 11:27;P;;;;;;
D;008;262440;194;20030102 11:27;V;;;;;;
B;008;229586;195;20030102 11:27;;78;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021022;20021127;251000;;3;SERVICED APTS;78;;;;9197491;
C;008;229586;195;20030102 11:27;78//SP 65384;
D;008;229586;195;20030102 11:27;P;;;;;;
D;008;229586;195;20030102 11:27;V;;;;;;
B;008;2832648;196;20030102 11:27;;;25;SWAN ST;HAMILTON;2303;404.7;M;20021008;20021112;340000;A;R;RESIDENCE;;FS;;;9203722;
C;008;2832648;196;20030102 11:27;221//1029809;
D;008;2832648;196;20030102 11:27;P;;;;;;
D;008;2832648;196;20030102 11:27;P;;;;;;
D;008;2832648;196;20030102 11:27;V;;;;;;
B;008;2877377;197;20030102 11:27;;;60;BUCHANAN ST;MEREWETHER;2291;314.4;M;20020923;20021107;428000;A;R;RESIDENCE;;HL;;;9192855;
C;008;2877377;197;20030102 11:27;23//1033536;
D;008;2877377;197;20030102 11:27;P;;;;;;
D;008;2877377;197;20030102 11:27;P;;;;;;
B;008;2901644;198;20030102 11:27;;;290;MAITLAND RD;HEXHAM;2322;8014.1;M;20010726;20011206;70000;O;V;VACANT LAND;;PC;AV;;9085470;
C;008;2901644;198;20030102 11:27;PT 30//32585 290//1034841;
D;008;2901644;198;20030102 11:27;P;;;;;;
D;008;2901644;198;20030102 11:27;V;;;;;;
B;008;2939388;199;20030102 11:27;;;41;HARDES AVE;MARYLAND;2287;8.642;H;20020403;20021017;1886950;A;V;VACANT LAND;;EL;;;9207717;
C;008;2939388;199;20030102 11:27;100//1044336;
D;008;2939388;199;20030102 11:27;P;;;;;;
D;008;2939388;199;20030102 11:27;V;;;;;;
D;008;2939388;199;20030102 11:27;V;;;;;;
B;008;;200;20030102 11:27;;1;304;WHARF RD;NEWCASTLE;2300;;;20010118;20021011;1020000;;3;;1;;;;9188478;
C;008;;200;20030102 11:27;1//SP 68034;
D;008;;200;20030102 11:27;P;;;;;;
D;008;;200;20030102 11:27;V;;;;;;
B;008;;201;20030102 11:27;;;APARTMENT2;BREAKWATER APT, 304 WHARF RD;NEWCASTLE;2300;;;20001222;20021018;835000;;R;RESIDENCE;20;;;;9194111;
C;008;;201;20030102 11:27;20//SP 68034;
D;008;;201;20030102 11:27;P;;;;;;
D;008;;201;20030102 11:27;P;;;;;;
D;008;;201;20030102 11:27;V;;;;;;
B;008;;202;20030102 11:27;;5;304;WHARF ROAD;NEWCASTLE;2300;;;20020108;20021018;845000;;R;RESIDENCE;4;;;;9208342;
C;008;;202;20030102 11:27;4//SP 68034;
D;008;;202;20030102 11:27;P;;;;;;
D;008;;202;20030102 11:27;P;;;;;;
D;008;;202;20030102 11:27;V;;;;;;
B;008;;203;20030102 11:27;;4;304;WHARF RD;NEWCASTLE;2300;;;20020108;20021018;1300000;;R;RESIDENCE;5;;;;9208343;
C;008;;203;20030102 11:27;5//SP 68034;
D;008;;203;20030102 11:27;P;;;;;;
D;008;;203;20030102 11:27;P;;;;;;
D;008;;203;20030102 11:27;V;;;;;;
B;008;2942195;204;20030102 11:27;;;4;CARDIFF RD;NEW LAMBTON;2305;657.9;M;20020918;20021202;360000;;R;RESIDENCE;;;;;9191907;
C;008;2942195;204;20030102 11:27;1202//1045726;
D;008;2942195;204;20030102 11:27;P;;;;;;
D;008;2942195;204;20030102 11:27;V;;;;;;
D;008;2942195;204;20030102 11:27;V;;;;;;
B;008;2944602;205;20030102 11:27;;;7;AMBER AVE;FLETCHER;2287;713;M;20021001;20021126;133000;;V;VACANT LAND;;;;;9204084;
C;008;2944602;205;20030102 11:27;1205//1043722;
D;008;2944602;205;20030102 11:27;P;;;;;;
D;008;2944602;205;20030102 11:27;P;;;;;;
D;008;2944602;205;20030102 11:27;V;;;;;;
B;008;;206;20030102 11:27;;23;304;WHARF RD;NEWCASTLE;2300;;;20001010;20021129;655000;;R;RESIDENCE;23;;;;9193625;
C;008;;206;20030102 11:27;23//SP 68448;
D;008;;206;20030102 11:27;P;;;;;;
D;008;;206;20030102 11:27;P;;;;;;
D;008;;206;20030102 11:27;V;;;;;;
B;008;;207;20030102 11:27;;24;304;WHARD RD;NEWCASTLE;2300;;;20001017;20021118;640000;;R;RESIDENCE;24;;;;9189295;
C;008;;207;20030102 11:27;24//SP 68448;
D;008;;207;20030102 11:27;P;;;;;;
D;008;;207;20030102 11:27;P;;;;;;
D;008;;207;20030102 11:27;V;;;;;;
B;008;;208;20030102 11:27;;;APT33;BREAKWATER APARTMENTS, WHARF R;NEWCASTLE;2300;;;20001019;20021122;715000;;R;RESIDENCE;33;;;;9208398;
C;008;;208;20030102 11:27;33//SP 68448;
D;008;;208;20030102 11:27;P;;;;;;
D;008;;208;20030102 11:27;V;;;;;;
B;008;2825543;209;20030102 11:27;;12;14;THE LANE;MARYVILLE;2293;;;20020129;20021129;289950;;R;RESIDENCE;12;;;;9193923;
C;008;2825543;209;20030102 11:27;12//SP 69009;
D;008;2825543;209;20030102 11:27;P;;;;;;
D;008;2825543;209;20030102 11:27;V;;;;;;
B;008;2825543;210;20030102 11:27;;13;14;THE LANE;MARYVILLE;2293;;;20011129;20021125;289950;;R;RESIDENCE;13;;;;9184970;
C;008;2825543;210;20030102 11:27;13//SP 69009;
D;008;2825543;210;20030102 11:27;P;;;;;;
D;008;2825543;210;20030102 11:27;P;;;;;;
D;008;2825543;210;20030102 11:27;V;;;;;;
B;008;2825543;211;20030102 11:27;;13;14;THE LANE;MARYVILLE;2293;;;20020725;20021125;317500;;R;RESIDENCE;13;;;;9184971;
C;008;2825543;211;20030102 11:27;13//SP 69009;
D;008;2825543;211;20030102 11:27;P;;;;;;
D;008;2825543;211;20030102 11:27;V;;;;;;
D;008;2825543;211;20030102 11:27;V;;;;;;
B;008;2825543;212;20030102 11:27;;4;14;THE LANE;MARYVILLE;2293;;;20021202;20021202;342950;;V;VACANT LAND;4;;;;9189084;
C;008;2825543;212;20030102 11:27;4//SP 69009;
D;008;2825543;212;20030102 11:27;P;;;;;;
D;008;2825543;212;20030102 11:27;V;;;;;;
B;008;2825543;213;20030102 11:27;;5;14;THE LANE;MARYVILLE;2293;;;20010828;20021125;345000;;R;RESIDENCE;5;;;;9188727;
C;008;2825543;213;20030102 11:27;5//SP 69009;
D;008;2825543;213;20030102 11:27;P;;;;;;
D;008;2825543;213;20030102 11:27;V;;;;;;
B;008;2825543;214;20030102 11:27;;7;14;THE LANE;MARYVILLE;2293;;;20020903;20021202;345000;;R;RESIDENCE;7;;;;9185672;
C;008;2825543;214;20030102 11:27;7//SP 69009;
D;008;2825543;214;20030102 11:27;P;;;;;;
D;008;2825543;214;20030102 11:27;P;;;;;;
D;008;2825543;214;20030102 11:27;V;;;;;;
B;008;2825543;215;20030102 11:27;;9;14;THE LANE;MARYVILLE;2293;;;20010925;20021125;342000;;R;RESIDENCE;9;;;;9190807;
C;008;2825543;215;20030102 11:27;9//SP 69009;
D;008;2825543;215;20030102 11:27;P;;;;;;
D;008;2825543;215;20030102 11:27;V;;;;;;
B;008;2949494;216;20030102 11:27;;;30;FAULKLAND CRES;MARYLAND;2287;660.9;M;20021017;20021129;110000;;V;VACANT LAND;;;;;9205878;
C;008;2949494;216;20030102 11:27;1104//1045762;
D;008;2949494;216;20030102 11:27;P;;;;;;
D;008;2949494;216;20030102 11:27;P;;;;;;
D;008;2949494;216;20030102 11:27;V;;;;;;
B;008;205552;217;20030102 11:27;;1;162;BEAUMONT ST;HAMILTON;2303;;;20020709;20021129;520000;;R;RESIDENCE;1;;;;9204644;
C;008;205552;217;20030102 11:27;1//SP 69087;
D;008;205552;217;20030102 11:27;P;;;;;;
D;008;205552;217;20030102 11:27;P;;;;;;
D;008;205552;217;20030102 11:27;V;;;;;;
B;008;2956973;218;20030102 11:27;;;432;SANDGATE RD;SHORTLAND;2307;25.81;H;20020611;20020926;107000;;V;VACANT LAND;;;POF;;9009465;
C;008;2956973;218;20030102 11:27;3//230124 9//561496;
D;008;2956973;218;20030102 11:27;P;;;;;;
D;008;2956973;218;20030102 11:27;P;;;;;;
D;008;2956973;218;20030102 11:27;V;;;;;;
Z;1074;218;219;635;
