A;003;20021001 11:38;PDANN;
D;003;84114;227;20021001 11:38;V;;;;;;
D;003;84114;227;20021001 11:38;V;;;;;;
B;003;84143;228;20021001 11:38;;;29;TANIA DR;POINT CLARE;2250;486.9;M;20020726;20020906;350000;A;3;;;FD;;;8981530;
C;003;84143;228;20021001 11:38;57//222086;
D;003;84143;228;20021001 11:38;P;;;;;;
D;003;84143;228;20021001 11:38;P;;;;;;
D;003;84143;228;20021001 11:38;V;;;;;;
D;003;84143;228;20021001 11:38;V;;;;;;
B;003;84290;229;20021001 11:38;;;4;TATHRA ST;WEST GOSFORD;2250;3176;M;20020730;20020903;650000;I;R;RESIDENCE;;EF;IF;;8938629;
C;003;84290;229;20021001 11:38;19//245530;
D;003;84290;229;20021001 11:38;P;;;;;;
D;003;84290;229;20021001 11:38;P;;;;;;
D;003;84290;229;20021001 11:38;V;;;;;;
B;003;84374;230;20021001 11:38;;;;TAYLOR RD;LISAROW;2250;3.309;H;20020510;20020813;330000;P;V;VACANT LAND;;PD;RV;;8942001;
C;003;84374;230;20021001 11:38;6//833868;
D;003;84374;230;20021001 11:38;P;;;;;;
D;003;84374;230;20021001 11:38;P;;;;;;
D;003;84374;230;20021001 11:38;V;;;;;;
D;003;84374;230;20021001 11:38;V;;;;;;
B;003;85011;231;20021001 11:38;;;25;TERRY AVE;WOY WOY;2256;455.3;M;20020804;20020902;242500;A;R;RESIDENCE;;MK;AC;;8951483;
C;003;85011;231;20021001 11:38;25//22579;
D;003;85011;231;20021001 11:38;P;;;;;;
D;003;85011;231;20021001 11:38;P;;;;;;
D;003;85011;231;20021001 11:38;V;;;;;;
B;003;85110;232;20021001 11:38;;;18;THAMES DR;ERINA;2250;469.6;M;20020711;20020821;410000;A;R;RESIDENCE;;GU;AC;;8959683;
C;003;85110;232;20021001 11:38;86//841698;
D;003;85110;232;20021001 11:38;P;;;;;;
D;003;85110;232;20021001 11:38;V;;;;;;
D;003;85110;232;20021001 11:38;V;;;;;;
B;003;85161;233;20021001 11:38;;;34;THE BASTION;UMINA;2257;691.7;M;20020803;20020906;310000;A;R;RESIDENCE;;GF;AC;;8949334;
C;003;85161;233;20021001 11:38;392//250706;
D;003;85161;233;20021001 11:38;P;;;;;;
D;003;85161;233;20021001 11:38;V;;;;;;
B;003;85370;234;20021001 11:38;;;32;THE CITADEL;UMINA;2257;614.4;M;20020726;20020916;568000;A;R;RESIDENCE;;GF;;;8983374;
C;003;85370;234;20021001 11:38;267//714926;
D;003;85370;234;20021001 11:38;P;;;;;;
D;003;85370;234;20021001 11:38;P;;;;;;
D;003;85370;234;20021001 11:38;V;;;;;;
B;003;85790;235;20021001 11:38;;2;670 A;THE ENTRANCE RD;WAMBERAL;2260;;;20020809;20020917;268000;;R;RESIDENCE;2;;;;8976455;
C;003;85790;235;20021001 11:38;2//SP 36083;
D;003;85790;235;20021001 11:38;P;;;;;;
D;003;85790;235;20021001 11:38;P;;;;;;
D;003;85790;235;20021001 11:38;V;;;;;;
D;003;85790;235;20021001 11:38;V;;;;;;
B;003;85980;236;20021001 11:38;;;993;THE ENTRANCE RD;FORRESTERS BEACH;2260;904.2;M;20020730;20020903;282500;P;R;RESIDENCE;;PN;AC;;8944195;
C;003;85980;236;20021001 11:38;1//405510;
D;003;85980;236;20021001 11:38;P;;;;;;
D;003;85980;236;20021001 11:38;P;;;;;;
D;003;85980;236;20021001 11:38;V;;;;;;
B;003;86184;237;20021001 11:38;;10;144;THE ESPLANADE;UMINA;2257;;;20020731;20020911;360100;;R;RESIDENCE;10;;;;8975917;
C;003;86184;237;20021001 11:38;10//SP 63694;
D;003;86184;237;20021001 11:38;P;;;;;;
D;003;86184;237;20021001 11:38;P;;;;;;
D;003;86184;237;20021001 11:38;V;;;;;;
D;003;86184;237;20021001 11:38;V;;;;;;
B;003;86536;238;20021001 11:38;;;2;THE RISE;LISAROW;2250;616.5;M;20011220;20020208;265000;A;R;RESIDENCE;;FA;AC;;8944921;
C;003;86536;238;20021001 11:38;1//862622;
D;003;86536;238;20021001 11:38;P;;;;;;
D;003;86536;238;20021001 11:38;P;;;;;;
D;003;86536;238;20021001 11:38;V;;;;;;
D;003;86536;238;20021001 11:38;V;;;;;;
B;003;87236;239;20021001 11:38;;;534;THE SCENIC RD;MACMASTERS BEACH;2251;593;M;20020827;20020910;550000;A;R;RESIDENCE;;GC;AC;;8950259;
C;003;87236;239;20021001 11:38;4//861795;
D;003;87236;239;20021001 11:38;P;;;;;;
D;003;87236;239;20021001 11:38;V;;;;;;
D;003;87236;239;20021001 11:38;V;;;;;;
B;003;88060;240;20021001 11:38;;;214;TRAFALGAR AVE;UMINA;2257;474.2;M;20020722;20020905;255000;A;R;RESIDENCE;;MA;AC;;8953499;
C;003;88060;240;20021001 11:38;4//9263;
D;003;88060;240;20021001 11:38;P;;;;;;
D;003;88060;240;20021001 11:38;P;;;;;;
D;003;88060;240;20021001 11:38;V;;;;;;
B;003;88153;241;20021001 11:38;;;32;TRAFALGAR AVE;BLACKWALL;2256;752.5;M;20020718;20020911;335000;A;R;RESIDENCE;;FU;;;8980810;
C;003;88153;241;20021001 11:38;44//8116;
D;003;88153;241;20021001 11:38;P;;;;;;
D;003;88153;241;20021001 11:38;P;;;;;;
D;003;88153;241;20021001 11:38;V;;;;;;
D;003;88153;241;20021001 11:38;V;;;;;;
B;003;88285;242;20021001 11:38;;;4;TRAVES PL;KINCUMBER;2251;767;M;20020801;20020822;275000;A;R;RESIDENCE;;FK;;;8980884;
C;003;88285;242;20021001 11:38;52//263962;
D;003;88285;242;20021001 11:38;P;;;;;;
D;003;88285;242;20021001 11:38;P;;;;;;
D;003;88285;242;20021001 11:38;P;;;;;;
D;003;88285;242;20021001 11:38;P;;;;;;
D;003;88285;242;20021001 11:38;V;;;;;;
D;003;88285;242;20021001 11:38;V;;;;;;
B;003;88543;243;20021001 11:38;;;61;TUDIBARING PDE;MACMASTERS BEACH;2251;860;M;20020715;20020905;950000;A;R;RESIDENCE;;GC;;;8970446;
C;003;88543;243;20021001 11:38;9//20751;
D;003;88543;243;20021001 11:38;P;;;;;;
D;003;88543;243;20021001 11:38;V;;;;;;
B;003;89254;244;20021001 11:38;;;2;VENICE RD;PRETTY BEACH;2257;689.2;M;20020906;20020906;200000;A;R;RESIDENCE;;FS;;;8965239;
C;003;89254;244;20021001 11:38;1/1/6552;
D;003;89254;244;20021001 11:38;P;;;;;;
D;003;89254;244;20021001 11:38;V;;;;;;
B;003;89298;245;20021001 11:38;;;90;VERON RD;UMINA;2257;493.2;M;20020808;20020911;285000;A;R;RESIDENCE;;FU;;;8973622;
C;003;89298;245;20021001 11:38;103//220586;
D;003;89298;245;20021001 11:38;P;;;;;;
D;003;89298;245;20021001 11:38;P;;;;;;
D;003;89298;245;20021001 11:38;V;;;;;;
B;003;89728;246;20021001 11:38;;3;5;VICTORY PDE;TASCOTT;2250;;;20020730;20020910;162000;;R;RESIDENCE;3;;XA;;8949618;
C;003;89728;246;20021001 11:38;3//36026;
D;003;89728;246;20021001 11:38;P;;;;;;
D;003;89728;246;20021001 11:38;V;;;;;;
D;003;89728;246;20021001 11:38;V;;;;;;
B;003;91371;247;20021001 11:38;;;25;WATKIN AVE;WOY WOY;2256;543.8;M;20020723;20020903;195000;A;R;RESIDENCE;;FU;AC;;8957215;
C;003;91371;247;20021001 11:38;35/C/10242;
D;003;91371;247;20021001 11:38;P;;;;;;
D;003;91371;247;20021001 11:38;P;;;;;;
D;003;91371;247;20021001 11:38;V;;;;;;
D;003;91371;247;20021001 11:38;V;;;;;;
B;003;91665;248;20021001 11:38;;;;WATTLE TREE RD;HOLGATE;2250;2023;M;20020723;20020829;425000;P;R;RESIDENCE;;PC;AC;;8945563;
C;003;91665;248;20021001 11:38;B//361391;
D;003;91665;248;20021001 11:38;P;;;;;;
D;003;91665;248;20021001 11:38;P;;;;;;
D;003;91665;248;20021001 11:38;V;;;;;;
B;003;92268;249;20021001 11:38;;;67;WENDY DR;POINT CLARE;2250;716;M;20020808;20020904;325000;A;R;RESIDENCE;;FD;AC;;8957535;
C;003;92268;249;20021001 11:38;14//253183;
D;003;92268;249;20021001 11:38;P;;;;;;
D;003;92268;249;20021001 11:38;V;;;;;;
D;003;92268;249;20021001 11:38;V;;;;;;
B;003;92435;250;20021001 11:38;;;204;WEST ST;UMINA;2257;682.9;M;20020416;20020903;360000;B;R;RESIDENCE;;DC;BS;;8945477;
C;003;92435;250;20021001 11:38;1//513132;
D;003;92435;250;20021001 11:38;P;;;;;;
D;003;92435;250;20021001 11:38;V;;;;;;
B;003;92707;251;20021001 11:38;;;11;WHITE ST;EAST GOSFORD;2250;828.3;M;20020821;20020919;485000;A;R;RESIDENCE;;MD;;;8985237;
C;003;92707;251;20021001 11:38;19//15891;
D;003;92707;251;20021001 11:38;P;;;;;;
D;003;92707;251;20021001 11:38;V;;;;;;
B;003;92978;252;20021001 11:38;;3;54;WILLIAM ST;GOSFORD;2250;;;20020728;20020828;550000;;3;COMEMRCIAL;3;;;;8969756;
C;003;92978;252;20021001 11:38;3//30593;
D;003;92978;252;20021001 11:38;P;;;;;;
D;003;92978;252;20021001 11:38;P;;;;;;
D;003;92978;252;20021001 11:38;V;;;;;;
B;003;93079;253;20021001 11:38;;2;54 B;WILLOUGHBY RD;TERRIGAL;2260;;;20020804;20020909;410000;;R;RESIDENCE;2;;XA;;8939869;
C;003;93079;253;20021001 11:38;2//SP 56252;
D;003;93079;253;20021001 11:38;P;;;;;;
D;003;93079;253;20021001 11:38;P;;;;;;
D;003;93079;253;20021001 11:38;V;;;;;;
B;003;93297;254;20021001 11:38;;1;55;WINDEMERE DR;TERRIGAL;2260;;;20020523;20020627;335000;;R;RESIDENCE;1;;XA;;8950048;
C;003;93297;254;20021001 11:38;1//SP 51127;
D;003;93297;254;20021001 11:38;P;;;;;;
D;003;93297;254;20021001 11:38;V;;;;;;
B;003;93421;255;20021001 11:38;;;22;WINIFRED AVE;UMINA;2257;695.6;M;20020705;20020905;337000;A;R;RESIDENCE;;MA;AC;;8947354;
C;003;93421;255;20021001 11:38;12/4/19850;
D;003;93421;255;20021001 11:38;P;;;;;;
D;003;93421;255;20021001 11:38;V;;;;;;
B;003;93783;256;20021001 11:38;;;472;WISEMANS FERRY RD;SPENCER;2775;1410;M;20020808;20020919;25000;P;V;VACANT LAND;;PM;;;8970251;
C;003;93783;256;20021001 11:38;5//23080;
D;003;93783;256;20021001 11:38;P;;;;;;
D;003;93783;256;20021001 11:38;V;;;;;;
D;003;93783;256;20021001 11:38;V;;;;;;
B;003;94051;257;20021001 11:38;;;67;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;13.63;H;20020612;20020724;770000;R;R;RESIDENCE;;RA;;;8965802;
C;003;94051;257;20021001 11:38;3//786040;
D;003;94051;257;20021001 11:38;P;;;;;;
D;003;94051;257;20021001 11:38;V;;;;;;
B;003;94437;258;20021001 11:38;;;7;WOODPORT CL;ERINA;2250;550.5;M;20020718;20020912;325000;A;R;RESIDENCE;;FJ;;;8965483;
C;003;94437;258;20021001 11:38;330//733740;
D;003;94437;258;20021001 11:38;P;;;;;;
D;003;94437;258;20021001 11:38;V;;;;;;
D;003;94437;258;20021001 11:38;V;;;;;;
B;003;94809;259;20021001 11:38;;;161;WOY WOY RD;WOY WOY;2256;884;M;20020607;20020719;382000;A;R;RESIDENCE;;WW;AC;;8959054;
C;003;94809;259;20021001 11:38;3//575374 Licence 300570 LEASE OVER PROPERTY;
D;003;94809;259;20021001 11:38;P;;;;;;
D;003;94809;259;20021001 11:38;P;;;;;;
D;003;94809;259;20021001 11:38;V;;;;;;
D;003;94809;259;20021001 11:38;V;;;;;;
B;003;94946;260;20021001 11:38;;;226;WOY WOY RD;HORSFIELD BAY;2256;897.7;M;20020325;20020506;325000;A;R;RESIDENCE;;FE;;;8977289;
C;003;94946;260;20021001 11:38;81//253201;
D;003;94946;260;20021001 11:38;P;;;;;;
D;003;94946;260;20021001 11:38;P;;;;;;
D;003;94946;260;20021001 11:38;V;;;;;;
B;003;95020;261;20021001 11:38;;;6;WULLUN CL;NORTH GOSFORD;2250;657.6;M;20020813;20020813;110000;A;R;RESIDENCE;;FC;ACI;;8951396;
C;003;95020;261;20021001 11:38;35//242881;
D;003;95020;261;20021001 11:38;P;;;;;;
D;003;95020;261;20021001 11:38;V;;;;;;
D;003;95020;261;20021001 11:38;V;;;;;;
B;003;95070;262;20021001 11:38;;;35;WYOMING RD;WYOMING;2250;701.9;M;20020730;20020903;238495;A;R;RESIDENCE;;FB;AC;;8957281;
C;003;95070;262;20021001 11:38;51//213850;
D;003;95070;262;20021001 11:38;P;;;;;;
D;003;95070;262;20021001 11:38;P;;;;;;
D;003;95070;262;20021001 11:38;V;;;;;;
B;003;95507;263;20021001 11:38;;;26;YERAMBA CRES;TERRIGAL;2260;569.1;M;20020615;20020718;373000;A;R;RESIDENCE;;FQ;AC;;8945470;
C;003;95507;263;20021001 11:38;12//223530;
D;003;95507;263;20021001 11:38;P;;;;;;
D;003;95507;263;20021001 11:38;P;;;;;;
D;003;95507;263;20021001 11:38;V;;;;;;
D;003;95507;263;20021001 11:38;V;;;;;;
B;003;95548;264;20021001 11:38;;;2;YIRIK CL;LISAROW;2250;668;M;20020726;20020830;220000;A;R;RESIDENCE;;GJ;AC;;8935751;
C;003;95548;264;20021001 11:38;19//255131;
D;003;95548;264;20021001 11:38;P;;;;;;
D;003;95548;264;20021001 11:38;P;;;;;;
D;003;95548;264;20021001 11:38;V;;;;;;
B;003;95660;265;20021001 11:38;;6;24;YORK ST;EAST GOSFORD;2250;;;20020719;20020829;235000;;R;RESIDENCE;6;;XA;;8945918;
C;003;95660;265;20021001 11:38;6//38596;
D;003;95660;265;20021001 11:38;P;;;;;;
D;003;95660;265;20021001 11:38;P;;;;;;
D;003;95660;265;20021001 11:38;V;;;;;;
B;003;95716;266;20021001 11:38;;;34;YOUNG ST;WEST GOSFORD;2250;803;M;20011026;20011214;95000;B;V;VACANT LAND;;CG;BV;;8631526;
C;003;95716;266;20021001 11:38;B//339707;
D;003;95716;266;20021001 11:38;P;;;;;;
D;003;95716;266;20021001 11:38;P;;;;;;
D;003;95716;266;20021001 11:38;V;;;;;;
B;003;95818;267;20021001 11:38;;;9;YUROKA CL;NORTH GOSFORD;2250;707.8;M;20020724;20020906;230000;A;R;RESIDENCE;;FC;;;8973773;
C;003;95818;267;20021001 11:38;23//243724;
D;003;95818;267;20021001 11:38;P;;;;;;
D;003;95818;267;20021001 11:38;P;;;;;;
D;003;95818;267;20021001 11:38;V;;;;;;
B;003;2771797;268;20021001 11:38;;;121;KOOLANG RD;GREEN POINT;2251;550.3;M;20020627;20020808;195000;A;R;RESIDENCE;;FJ;AV;;8958282;
C;003;2771797;268;20021001 11:38;31//1023125;
D;003;2771797;268;20021001 11:38;P;;;;;;
D;003;2771797;268;20021001 11:38;P;;;;;;
D;003;2771797;268;20021001 11:38;V;;;;;;
D;003;2771797;268;20021001 11:38;V;;;;;;
B;003;2818060;269;20021001 11:38;;;28 B;STRAND AVE;NARARA;2250;922.5;M;20020801;20020905;140000;A;V;VACANT LAND;;GK;AV;;8946866;
C;003;2818060;269;20021001 11:38;3//1020841;
D;003;2818060;269;20021001 11:38;P;;;;;;
D;003;2818060;269;20021001 11:38;P;;;;;;
D;003;2818060;269;20021001 11:38;V;;;;;;
B;003;2852544;270;20021001 11:38;;;81;HUMPHREYS RD;KINCUMBER;2251;1;H;20020531;20020823;345000;P;V;VACANT LAND;;PB;RV;;8943686;
C;003;2852544;270;20021001 11:38;3//1032271;
D;003;2852544;270;20021001 11:38;P;;;;;;
D;003;2852544;270;20021001 11:38;P;;;;;;
D;003;2852544;270;20021001 11:38;V;;;;;;
B;003;64442;271;20021001 11:38;;3;379;MANNS RD;WEST GOSFORD;2250;;;20010904;20011016;270000;;3;FACTORY;3;;XF;;8084294;
C;003;64442;271;20021001 11:38;3//SP 66332;
D;003;64442;271;20021001 11:38;P;;;;;;
D;003;64442;271;20021001 11:38;V;;;;;;
B;003;2876666;272;20021001 11:38;;;810;PACIFIC HWY;NIAGARA PARK;2250;1196;M;20020802;20020904;79000;A;V;VACANT LAND;;FB;AV;;8940395;
C;003;2876666;272;20021001 11:38;42//1037065;
D;003;2876666;272;20021001 11:38;P;;;;;;
D;003;2876666;272;20021001 11:38;V;;;;;;
D;003;2876666;272;20021001 11:38;V;;;;;;
D;003;2876666;272;20021001 11:38;V;;;;;;
D;003;2876666;272;20021001 11:38;V;;;;;;
D;003;2876666;272;20021001 11:38;V;;;;;;
B;003;2845911;273;20021001 11:38;;1;14;CAMPBELL CRES;TERRIGAL;2260;198;M;20011018;20020319;588000;;R;RESIDENCE;1;;XA;;8964019;
C;003;2845911;273;20021001 11:38;1//67534;
D;003;2845911;273;20021001 11:38;P;;;;;;
D;003;2845911;273;20021001 11:38;P;;;;;;
D;003;2845911;273;20021001 11:38;V;;;;;;
B;003;2903683;274;20021001 11:38;;1;33;HILLS ST;NORTH GOSFORD;2250;156;M;20020617;20020717;230000;;R;RESIDENCE;1;;XA;;8948035;
C;003;2903683;274;20021001 11:38;1//SP 67779;
D;003;2903683;274;20021001 11:38;P;;;;;;
D;003;2903683;274;20021001 11:38;V;;;;;;
D;003;2903683;274;20021001 11:38;V;;;;;;
B;003;2908288;275;20021001 11:38;;;;;ETTALONG;2257;;;20020802;20020913;355000;;R;RESIDENCE;1;;;;8980199;
C;003;2908288;275;20021001 11:38;1//SP 67870;
D;003;2908288;275;20021001 11:38;P;;;;;;
D;003;2908288;275;20021001 11:38;V;;;;;;
B;003;54125;276;20021001 11:38;;1;18;HENRY PARRY DR;EAST GOSFORD;2250;206;M;20020815;20020910;280000;;R;RESIDENCE;1;;XA;;8951213;
C;003;54125;276;20021001 11:38;1//SP 67986;
D;003;54125;276;20021001 11:38;P;;;;;;
D;003;54125;276;20021001 11:38;V;;;;;;
B;003;2913364;277;20021001 11:38;;;8;KALLAROO RD;UMINA;2257;625.3;M;20020801;20020906;165000;A;R;RESIDENCE;;GG;AV;;8958731;
C;003;2913364;277;20021001 11:38;1181//1041576;
D;003;2913364;277;20021001 11:38;P;;;;;;
D;003;2913364;277;20021001 11:38;P;;;;;;
D;003;2913364;277;20021001 11:38;V;;;;;;
D;003;2913364;277;20021001 11:38;V;;;;;;
B;003;2916954;278;20021001 11:38;;;122;HILLSIDE RD;AVOCA BEACH;2251;792.3;M;20020314;20020801;385000;A;V;VACANT LAND;;GA;AV;;8949071;
C;003;2916954;278;20021001 11:38;443//1041484;
D;003;2916954;278;20021001 11:38;P;;;;;;
D;003;2916954;278;20021001 11:38;P;;;;;;
D;003;2916954;278;20021001 11:38;V;;;;;;
D;003;2916954;278;20021001 11:38;V;;;;;;
B;003;60830;279;20021001 11:38;;1;4;LAGOON ST;ETTALONG BEACH;2257;187;M;20020807;20020918;325000;;R;RESIDENCE;1;;;;8971986;
C;003;60830;279;20021001 11:38;1//SP 68248;
D;003;60830;279;20021001 11:38;P;;;;;;
D;003;60830;279;20021001 11:38;P;;;;;;
D;003;60830;279;20021001 11:38;V;;;;;;
B;003;2921967;280;20021001 11:38;;1;20;WELLS ST;EAST GOSFORD;2250;154;M;20020830;20020830;1075000;;3;;1;;XAO;;8956350;
C;003;2921967;280;20021001 11:38;1//SP 68309;
D;003;2921967;280;20021001 11:38;P;;;;;;
D;003;2921967;280;20021001 11:38;P;;;;;;
D;003;2921967;280;20021001 11:38;P;;;;;;
D;003;2921967;280;20021001 11:38;V;;;;;;
B;003;2921967;281;20021001 11:38;;2;20;WELLS ST;EAST GOSFORD;2250;154;M;20020830;20020830;1075000;;3;;2;;XAO;;8956350;
C;003;2921967;281;20021001 11:38;2//SP 68309;
D;003;2921967;281;20021001 11:38;P;;;;;;
D;003;2921967;281;20021001 11:38;P;;;;;;
D;003;2921967;281;20021001 11:38;P;;;;;;
D;003;2921967;281;20021001 11:38;V;;;;;;
B;003;2921967;282;20021001 11:38;;3;20;WELLS ST;EAST GOSFORD;2250;154;M;20020830;20020830;1075000;;3;;3;;XAO;;8956350;
C;003;2921967;282;20021001 11:38;3//SP 68309;
D;003;2921967;282;20021001 11:38;P;;;;;;
D;003;2921967;282;20021001 11:38;P;;;;;;
D;003;2921967;282;20021001 11:38;P;;;;;;
D;003;2921967;282;20021001 11:38;V;;;;;;
B;003;2921967;283;20021001 11:38;;4;20;WELLS ST;EAST GOSFORD;2250;201;M;20020830;20020830;1075000;;3;;4;;XAO;;8956350;
C;003;2921967;283;20021001 11:38;4//SP 68309;
D;003;2921967;283;20021001 11:38;P;;;;;;
D;003;2921967;283;20021001 11:38;P;;;;;;
D;003;2921967;283;20021001 11:38;P;;;;;;
D;003;2921967;283;20021001 11:38;V;;;;;;
B;003;2924455;284;20021001 11:38;;4;165;WEST ST;UMINA;2257;187;M;20020527;20020630;335000;;R;RESIDENCE;4;;XA;;8949387;
C;003;2924455;284;20021001 11:38;4//SP 68353;
D;003;2924455;284;20021001 11:38;P;;;;;;
D;003;2924455;284;20021001 11:38;P;;;;;;
B;003;2924455;285;20021001 11:38;;5;165;WEST ST;UMINA;2257;187;M;20020806;20020905;315000;;R;RESIDENCE;5;;XA;;8953710;
C;003;2924455;285;20021001 11:38;5//SP 68353;
D;003;2924455;285;20021001 11:38;P;;;;;;
D;003;2924455;285;20021001 11:38;V;;;;;;
B;003;52601;286;20021001 11:38;;1;73;HAVENVIEW RD;TERRIGAL;2260;198;M;20020430;20020823;377000;;R;RESIDENCE;1;;;;8963536;
C;003;52601;286;20021001 11:38;1//68459;
D;003;52601;286;20021001 11:38;P;;;;;;
D;003;52601;286;20021001 11:38;P;;;;;;
D;003;52601;286;20021001 11:38;V;;;;;;
B;003;52601;287;20021001 11:38;;2;73;HAVENVIEW RD;TERRIGAL;2260;198;M;20020408;20020826;359000;;R;RESIDENCE;2;;XA;;8954327;
C;003;52601;287;20021001 11:38;2//68459;
D;003;52601;287;20021001 11:38;P;;;;;;
D;003;52601;287;20021001 11:38;P;;;;;;
D;003;52601;287;20021001 11:38;V;;;;;;
B;003;52601;288;20021001 11:38;;5;73;HAVENVIEW RD;TERRIGAL;2260;181;M;20020219;20020830;347000;;R;RESIDENCE;5;;;;8982240;
C;003;52601;288;20021001 11:38;5//68459;
D;003;52601;288;20021001 11:38;P;;;;;;
D;003;52601;288;20021001 11:38;P;;;;;;
D;003;52601;288;20021001 11:38;V;;;;;;
B;003;2925788;289;20021001 11:38;;;73;CRYSTAL AVE;PEARL BEACH;2256;5400;M;20020525;20020917;735000;P;V;VACANT LAND;;PE;RV;;8963315;
C;003;2925788;289;20021001 11:38;542//1043338 Perpetual Lease 345724 LEASE OVER PROPERTY;
D;003;2925788;289;20021001 11:38;P;;;;;;
D;003;2925788;289;20021001 11:38;P;;;;;;
D;003;2925788;289;20021001 11:38;V;;;;;;
D;003;2925788;289;20021001 11:38;V;;;;;;
B;003;2868660;290;20021001 11:38;;2;10;ENA ST;TERRIGAL;2260;275;M;20011130;20020823;435000;;3;VILLA;2;;;;8976346;
C;003;2868660;290;20021001 11:38;2//SP 68548;
D;003;2868660;290;20021001 11:38;P;;;;;;
D;003;2868660;290;20021001 11:38;P;;;;;;
D;003;2868660;290;20021001 11:38;V;;;;;;
B;003;2868660;291;20021001 11:38;;5;10;ENA ST;TERRIGAL;2260;246;M;20020606;20020820;500000;;R;RESIDENCE;5;;;;8966929;
C;003;2868660;291;20021001 11:38;5//SP 68548;
D;003;2868660;291;20021001 11:38;P;;;;;;
D;003;2868660;291;20021001 11:38;P;;;;;;
D;003;2868660;291;20021001 11:38;V;;;;;;
B;003;83126;292;20021001 11:38;;2;8;STOCKYARD PL;WEST GOSFORD;2250;190;M;20020607;20020906;192500;;3;INDUSTRIAL;2;;;;8944213;
C;003;83126;292;20021001 11:38;2//SP 68659;
D;003;83126;292;20021001 11:38;P;;;;;;
D;003;83126;292;20021001 11:38;P;;;;;;
D;003;83126;292;20021001 11:38;V;;;;;;
D;003;83126;292;20021001 11:38;V;;;;;;
B;003;52606;293;20021001 11:38;;1;63;HAVENVIEW RD;TERRIGAL;2260;212;M;20020315;20020906;349000;;R;RESIDENCE;1;;XA;;8961037;
C;003;52606;293;20021001 11:38;1//SP 68675;
D;003;52606;293;20021001 11:38;P;;;;;;
D;003;52606;293;20021001 11:38;V;;;;;;
D;003;52606;293;20021001 11:38;V;;;;;;
D;003;52606;293;20021001 11:38;V;;;;;;
D;003;52606;293;20021001 11:38;V;;;;;;
B;003;52606;294;20021001 11:38;;3;63;HAVENVIEW RD;TERRIGAL;2260;292;M;20020121;20020906;385000;;3;STRATA UNIT;3;;XA;;8952625;
C;003;52606;294;20021001 11:38;3//SP 68675;
D;003;52606;294;20021001 11:38;P;;;;;;
D;003;52606;294;20021001 11:38;P;;;;;;
D;003;52606;294;20021001 11:38;V;;;;;;
D;003;52606;294;20021001 11:38;V;;;;;;
D;003;52606;294;20021001 11:38;V;;;;;;
D;003;52606;294;20021001 11:38;V;;;;;;
B;003;73024;295;20021001 11:38;;3;500;ORANGE GROVE RD;ORANGE GROVE;2380;211;M;20020531;20020827;485000;;R;RESIDENCE;3;;XA;;8941183;
C;003;73024;295;20021001 11:38;3//68487;
D;003;73024;295;20021001 11:38;P;;;;;;
D;003;73024;295;20021001 11:38;P;;;;;;
D;003;73024;295;20021001 11:38;P;;;;;;
D;003;73024;295;20021001 11:38;V;;;;;;
B;003;2932822;296;20021001 11:38;;;26;TOWNSEND AVE;AVOCA BEACH;2251;1.041;H;20000721;20020912;360000;;V;VACANT LAND;;;;;8967644;
C;003;2932822;296;20021001 11:38;6//1044141;
D;003;2932822;296;20021001 11:38;P;;;;;;
D;003;2932822;296;20021001 11:38;V;;;;;;
B;003;2933354;297;20021001 11:38;;;;TAYLOR RD;LISAROW;2250;618.4;M;20020508;20020918;155000;;V;VACANT LAND;;;;;8981142;
C;003;2933354;297;20021001 11:38;5//1044651;
D;003;2933354;297;20021001 11:38;P;;;;;;
D;003;2933354;297;20021001 11:38;P;;;;;;
D;003;2933354;297;20021001 11:38;V;;;;;;
B;003;2933356;298;20021001 11:38;;;;TAYLOR RD;LISAROW;2250;942.9;M;20020808;20020913;145000;;V;VACANT LAND;;;;;8965283;
C;003;2933356;298;20021001 11:38;7//1044651;
D;003;2933356;298;20021001 11:38;P;;;;;;
D;003;2933356;298;20021001 11:38;V;;;;;;
B;003;;299;20021001 11:38;;;;;UMINA;2257;;;20020501;20020918;360000;;R;RESIDENCE;1;;;;8975079;
C;003;;299;20021001 11:38;1//SP 68763;
D;003;;299;20021001 11:38;P;;;;;;
D;003;;299;20021001 11:38;P;;;;;;
D;003;;299;20021001 11:38;V;;;;;;
D;003;;299;20021001 11:38;V;;;;;;
Z;1552;299;299;952;
