A;003;20020702 07:38;PDANN;
B;003;45110;79;20020702 07:38;;;61;DUNBAN RD;WOY WOY;2256;543.8;M;20020502;20020613;264000;A;R;RESIDENCE;;FU;;;8702932;
C;003;45110;79;20020702 07:38;16//31542;
D;003;45110;79;20020702 07:38;P;;;;;;
D;003;45110;79;20020702 07:38;V;;;;;;
B;003;45603;80;20020702 07:38;;;16;EDMONDSON CRES;KINCUMBER;2251;602;M;20020424;20020524;290000;A;R;RESIDENCE;;FK;AC;;8675879;
C;003;45603;80;20020702 07:38;31//264005;
D;003;45603;80;20020702 07:38;P;;;;;;
D;003;45603;80;20020702 07:38;V;;;;;;
B;003;45767;81;20020702 07:38;;;5;ELANORA RD;UMINA;2257;626;M;20020510;20020607;229000;A;R;RESIDENCE;;GG;AC;;8689299;
C;003;45767;81;20020702 07:38;352//9894;
D;003;45767;81;20020702 07:38;P;;;;;;
D;003;45767;81;20020702 07:38;P;;;;;;
D;003;45767;81;20020702 07:38;V;;;;;;
D;003;45767;81;20020702 07:38;V;;;;;;
B;003;47184;82;20020702 07:38;;;9;FAIRWAY DR;TERRIGAL;2260;621;M;20020516;20020605;475000;A;R;RESIDENCE;;GS;AC;;8676040;
C;003;47184;82;20020702 07:38;44//878679;
D;003;47184;82;20020702 07:38;P;;;;;;
D;003;47184;82;20020702 07:38;P;;;;;;
D;003;47184;82;20020702 07:38;V;;;;;;
B;003;47320;83;20020702 07:38;;38;145;FAUNCE ST;GOSFORD;2250;;;20020416;20020531;218000;;R;RESIDENCE;38;;XA;;8690480;
C;003;47320;83;20020702 07:38;38//SP 58360;
D;003;47320;83;20020702 07:38;P;;;;;;
D;003;47320;83;20020702 07:38;P;;;;;;
D;003;47320;83;20020702 07:38;V;;;;;;
B;003;47634;84;20020702 07:38;;;17;FIONA ST;POINT CLARE;2250;689.2;M;20020416;20020606;400000;A;R;RESIDENCE;;FD;;;8701343;
C;003;47634;84;20020702 07:38;11//238915;
D;003;47634;84;20020702 07:38;P;;;;;;
D;003;47634;84;20020702 07:38;P;;;;;;
D;003;47634;84;20020702 07:38;V;;;;;;
B;003;47667;85;20020702 07:38;;;18;FISHER RD;POINT CLARE;2250;518.5;M;20020416;20020528;219000;A;R;RESIDENCE;;FD;;;8704889;
C;003;47667;85;20020702 07:38;21//27189;
D;003;47667;85;20020702 07:38;P;;;;;;
D;003;47667;85;20020702 07:38;V;;;;;;
B;003;47813;86;20020702 07:38;;1;15;FLATHEAD RD;ETTALONG BEACH;2257;;;20020506;20020607;238000;;R;RESIDENCE;1;;XA;;8679848;
C;003;47813;86;20020702 07:38;1//SP 57077;
D;003;47813;86;20020702 07:38;P;;;;;;
D;003;47813;86;20020702 07:38;P;;;;;;
D;003;47813;86;20020702 07:38;V;;;;;;
D;003;47813;86;20020702 07:38;V;;;;;;
B;003;48595;87;20020702 07:38;;1;40;FREDERICK ST;GOSFORD;2250;;;20020418;20020523;241000;;R;RESIDENCE;1;;XA;;8675951;
C;003;48595;87;20020702 07:38;1//60424;
D;003;48595;87;20020702 07:38;P;;;;;;
D;003;48595;87;20020702 07:38;P;;;;;;
D;003;48595;87;20020702 07:38;V;;;;;;
B;003;48734;88;20020702 07:38;;;20;FUCHSIA ST;WYOMING;2250;556.4;M;20020301;20020603;226000;A;R;RESIDENCE;;FB;AC;;8665505;
C;003;48734;88;20020702 07:38;97//235828;
D;003;48734;88;20020702 07:38;P;;;;;;
D;003;48734;88;20020702 07:38;V;;;;;;
D;003;48734;88;20020702 07:38;V;;;;;;
B;003;49532;89;20020702 07:38;;3;165;GERTRUDE ST;GOSFORD;2250;;;20020411;20020523;200000;;R;RESIDENCE;3;;XA;;8680364;
C;003;49532;89;20020702 07:38;3//46812;
D;003;49532;89;20020702 07:38;P;;;;;;
D;003;49532;89;20020702 07:38;P;;;;;;
D;003;49532;89;20020702 07:38;V;;;;;;
B;003;49717;90;20020702 07:38;;;2;GILFORD ST;KARIONG;2250;652;M;20020417;20020529;280000;A;R;RESIDENCE;;FF;;;8695748;
C;003;49717;90;20020702 07:38;18//773690;
D;003;49717;90;20020702 07:38;P;;;;;;
D;003;49717;90;20020702 07:38;P;;;;;;
D;003;49717;90;20020702 07:38;V;;;;;;
D;003;49717;90;20020702 07:38;V;;;;;;
B;003;49891;91;20020702 07:38;;;;GLEN RD;OURIMBAH;2258;3.258;H;20020301;20020426;418500;P;R;RESIDENCE;;PD;RR;;8635999;
C;003;49891;91;20020702 07:38;C//900063;
D;003;49891;91;20020702 07:38;P;;;;;;
D;003;49891;91;20020702 07:38;P;;;;;;
D;003;49891;91;20020702 07:38;V;;;;;;
D;003;49891;91;20020702 07:38;V;;;;;;
B;003;50131;92;20020702 07:38;;5;97;GLENNIE ST;NORTH GOSFORD;2250;;;20020507;20020531;190000;;R;RESIDENCE;5;;XA;;8669692;
C;003;50131;92;20020702 07:38;5//SP 57642;
D;003;50131;92;20020702 07:38;P;;;;;;
D;003;50131;92;20020702 07:38;V;;;;;;
B;003;50421;93;20020702 07:38;;;308;GLENROCK PDE;TASCOTT;2250;739.8;M;20020404;20020504;320000;A;R;RESIDENCE;;GN;AC;;8687192;
C;003;50421;93;20020702 07:38;9//6891;
D;003;50421;93;20020702 07:38;P;;;;;;
D;003;50421;93;20020702 07:38;V;;;;;;
B;003;50672;94;20020702 07:38;;1;50;GOLDEN GROVE CCT;TERRIGAL;2260;;;20020402;20020517;242500;;R;RESIDENCE;1;;;;8700176;
C;003;50672;94;20020702 07:38;1//SP 53289;
D;003;50672;94;20020702 07:38;P;;;;;;
D;003;50672;94;20020702 07:38;V;;;;;;
D;003;50672;94;20020702 07:38;V;;;;;;
B;003;51408;95;20020702 07:38;;1;32;GREENVALE RD;GREEN POINT;2251;;;20020424;20020529;235000;;3;TOWNHOUSE;1;;;;8696216;
C;003;51408;95;20020702 07:38;1//SP 48946;
D;003;51408;95;20020702 07:38;P;;;;;;
D;003;51408;95;20020702 07:38;V;;;;;;
D;003;51408;95;20020702 07:38;V;;;;;;
B;003;51843;96;20020702 07:38;;;66;GWENDOLEN AVE;UMINA;2257;695.6;M;20020426;20020607;220000;A;3;;;FU;AC;;8688600;
C;003;51843;96;20020702 07:38;14/5/19850;
D;003;51843;96;20020702 07:38;P;;;;;;
D;003;51843;96;20020702 07:38;V;;;;;;
D;003;51843;96;20020702 07:38;V;;;;;;
B;003;51986;97;20020702 07:38;;;7;HALLING CL;KARIONG;2250;1405;M;20020430;20020611;362500;A;R;RESIDENCE;;FF;AC;;8682285;
C;003;51986;97;20020702 07:38;347//794130;
D;003;51986;97;20020702 07:38;P;;;;;;
D;003;51986;97;20020702 07:38;P;;;;;;
D;003;51986;97;20020702 07:38;V;;;;;;
B;003;52685;98;20020702 07:38;;;36;HAVENVIEW RD;TERRIGAL;2260;860;M;20020424;20020607;680000;A;R;RESIDENCE;;MC;;;8700169;
C;003;52685;98;20020702 07:38;B//380712;
D;003;52685;98;20020702 07:38;P;;;;;;
D;003;52685;98;20020702 07:38;V;;;;;;
D;003;52685;98;20020702 07:38;V;;;;;;
B;003;53168;99;20020702 07:38;;;24;HEADLAM PDE;SPRINGFIELD;2250;531.1;M;20020510;20020607;300000;A;R;RESIDENCE;;FG;AC;;8679523;
C;003;53168;99;20020702 07:38;32//27118;
D;003;53168;99;20020702 07:38;P;;;;;;
D;003;53168;99;20020702 07:38;V;;;;;;
D;003;53168;99;20020702 07:38;V;;;;;;
B;003;53248;100;20020702 07:38;;;10;HEATH RD;KILLCARE;2257;1719;M;20020426;20020607;358000;A;R;RESIDENCE;;FS;AC;;8675775;
C;003;53248;100;20020702 07:38;96//7524;
D;003;53248;100;20020702 07:38;P;;;;;;
D;003;53248;100;20020702 07:38;V;;;;;;
B;003;53596;101;20020702 07:38;;;37;HEMPSTALK CRES;KARIONG;2250;745.6;M;20020430;20020611;365000;A;R;RESIDENCE;;FF;;;8710866;
C;003;53596;101;20020702 07:38;5//853878;
D;003;53596;101;20020702 07:38;P;;;;;;
D;003;53596;101;20020702 07:38;P;;;;;;
D;003;53596;101;20020702 07:38;V;;;;;;
D;003;53596;101;20020702 07:38;V;;;;;;
B;003;53635;102;20020702 07:38;;;189;HENDERSON RD;SARATOGA;2251;695.6;M;20020411;20020531;379000;A;R;RESIDENCE;;FH;AC;;8668638;
C;003;53635;102;20020702 07:38;74//206562;
D;003;53635;102;20020702 07:38;P;;;;;;
D;003;53635;102;20020702 07:38;V;;;;;;
B;003;53925;103;20020702 07:38;;7;101;HENRY PARRY DR;GOSFORD;2250;;;20020322;20020604;153000;;R;RESIDENCE;7;;XA;;8683869;
C;003;53925;103;20020702 07:38;7//11209;
D;003;53925;103;20020702 07:38;P;;;;;;
D;003;53925;103;20020702 07:38;V;;;;;;
B;003;54748;104;20020702 07:38;;3;23;HILLS ST;NORTH GOSFORD;2250;;;20020501;20020612;165000;;R;RESIDENCE;3;;;;8695124;
C;003;54748;104;20020702 07:38;3//SP 38798;
D;003;54748;104;20020702 07:38;P;;;;;;
D;003;54748;104;20020702 07:38;V;;;;;;
B;003;55112;105;20020702 07:38;;;79;HOBART AVE;UMINA;2257;619.7;M;20020509;20020613;270000;A;R;RESIDENCE;;FU;;;8704385;
C;003;55112;105;20020702 07:38;331//9894;
D;003;55112;105;20020702 07:38;P;;;;;;
D;003;55112;105;20020702 07:38;V;;;;;;
D;003;55112;105;20020702 07:38;V;;;;;;
B;003;55150;106;20020702 07:38;;;5;HOBART AVE;UMINA;2257;518.5;M;20020429;20020611;280000;A;R;RESIDENCE;;MA;AC;;8683658;
C;003;55150;106;20020702 07:38;3//9894;
D;003;55150;106;20020702 07:38;P;;;;;;
D;003;55150;106;20020702 07:38;P;;;;;;
D;003;55150;106;20020702 07:38;V;;;;;;
B;003;55352;107;20020702 07:38;;;14;HOMAN CL;UMINA;2257;716.4;M;20020430;20020530;365000;A;R;RESIDENCE;;GG;AC;;8681992;
C;003;55352;107;20020702 07:38;25//709308;
D;003;55352;107;20020702 07:38;P;;;;;;
D;003;55352;107;20020702 07:38;P;;;;;;
D;003;55352;107;20020702 07:38;V;;;;;;
B;003;55699;108;20020702 07:38;;;13;HUNTLY RD;BENSVILLE;2251;739.8;M;20020418;20020530;308400;A;R;RESIDENCE;;HB;AC;;8675993;
C;003;55699;108;20020702 07:38;10/C/6113;
D;003;55699;108;20020702 07:38;P;;;;;;
D;003;55699;108;20020702 07:38;V;;;;;;
B;003;55776;109;20020702 07:38;;;10;HUNTLY RD;BENSVILLE;2251;897.5;M;20020315;20020607;288500;A;R;RESIDENCE;;HB;AC;;8682855;
C;003;55776;109;20020702 07:38;101//635755;
D;003;55776;109;20020702 07:38;P;;;;;;
D;003;55776;109;20020702 07:38;P;;;;;;
D;003;55776;109;20020702 07:38;V;;;;;;
B;003;56088;110;20020702 07:38;;;15;IRWAN ST;SARATOGA;2251;603;M;20020328;20020503;400000;A;R;RESIDENCE;;FH;AC;;8690602;
C;003;56088;110;20020702 07:38;46//263582;
D;003;56088;110;20020702 07:38;P;;;;;;
D;003;56088;110;20020702 07:38;P;;;;;;
D;003;56088;110;20020702 07:38;V;;;;;;
B;003;56101;111;20020702 07:38;;;8;IRWIN PL;ERINA;2250;560.5;M;20020509;20020612;310000;A;3;;;FJ;;;8699715;
C;003;56101;111;20020702 07:38;804//874528;
D;003;56101;111;20020702 07:38;P;;;;;;
D;003;56101;111;20020702 07:38;V;;;;;;
B;003;56145;112;20020702 07:38;;;8;ISLAND VIEW DR;KINCUMBER;2251;550.1;M;20020426;20020607;155000;A;V;VACANT LAND;;FK;AV;;8675120;
C;003;56145;112;20020702 07:38;14//861279;
D;003;56145;112;20020702 07:38;P;;;;;;
D;003;56145;112;20020702 07:38;V;;;;;;
B;003;56371;113;20020702 07:38;;;141;JAMES SEA DR;GREEN POINT;2251;640;M;20020311;20020601;390000;A;R;RESIDENCE;;FJ;;;8714278;
C;003;56371;113;20020702 07:38;13//844780;
D;003;56371;113;20020702 07:38;P;;;;;;
D;003;56371;113;20020702 07:38;P;;;;;;
D;003;56371;113;20020702 07:38;V;;;;;;
D;003;56371;113;20020702 07:38;V;;;;;;
B;003;56486;114;20020702 07:38;;;66;JANET AVE;UMINA;2257;551.4;M;20020515;20020616;357500;A;R;RESIDENCE;;GG;;;8704357;
C;003;56486;114;20020702 07:38;1//876506;
D;003;56486;114;20020702 07:38;P;;;;;;
D;003;56486;114;20020702 07:38;P;;;;;;
D;003;56486;114;20020702 07:38;V;;;;;;
D;003;56486;114;20020702 07:38;V;;;;;;
B;003;56835;115;20020702 07:38;;;11;JENNIE COX CL;ERINA;2250;924.8;M;20020227;20020522;1880000;A;V;VACANT LAND;;GU;AVO;;8667319;
C;003;56835;115;20020702 07:38;112//835391;
D;003;56835;115;20020702 07:38;P;;;;;;
D;003;56835;115;20020702 07:38;V;;;;;;
B;003;56837;116;20020702 07:38;;;13;JENNIE COX CL;ERINA;2250;777.1;M;20020227;20020522;1880000;A;V;VACANT LAND;;GU;AVO;;8667319;
C;003;56837;116;20020702 07:38;116//835391;
D;003;56837;116;20020702 07:38;P;;;;;;
D;003;56837;116;20020702 07:38;V;;;;;;
B;003;56838;117;20020702 07:38;;;14;JENNIE COX CL;ERINA;2250;710.8;M;20020227;20020522;1880000;A;V;VACANT LAND;;GU;AVO;;8667319;
C;003;56838;117;20020702 07:38;117//835391;
D;003;56838;117;20020702 07:38;P;;;;;;
D;003;56838;117;20020702 07:38;V;;;;;;
B;003;56839;118;20020702 07:38;;;15;JENNIE COX CL;ERINA;2250;589.4;M;20020227;20020522;1880000;A;V;VACANT LAND;;GU;AVO;;8667319;
C;003;56839;118;20020702 07:38;118//835391;
D;003;56839;118;20020702 07:38;P;;;;;;
D;003;56839;118;20020702 07:38;V;;;;;;
B;003;56840;119;20020702 07:38;;;16;JENNIE COX CL;ERINA;2250;567.7;M;20020227;20020522;1880000;A;V;VACANT LAND;;GU;AVO;;8667319;
C;003;56840;119;20020702 07:38;119//835391;
D;003;56840;119;20020702 07:38;P;;;;;;
D;003;56840;119;20020702 07:38;V;;;;;;
B;003;56841;120;20020702 07:38;;;17;JENNIE COX CL;ERINA;2250;576.6;M;20020227;20020522;1880000;A;V;VACANT LAND;;GU;AVO;;8667319;
C;003;56841;120;20020702 07:38;120//835391;
D;003;56841;120;20020702 07:38;P;;;;;;
D;003;56841;120;20020702 07:38;V;;;;;;
B;003;56842;121;20020702 07:38;;;18;JENNIE COX CL;ERINA;2250;844.6;M;20020227;20020522;1880000;A;V;VACANT LAND;;GU;AVO;;8667319;
C;003;56842;121;20020702 07:38;121//835391;
D;003;56842;121;20020702 07:38;P;;;;;;
D;003;56842;121;20020702 07:38;V;;;;;;
B;003;56853;122;20020702 07:38;;;5;JERRIBIN ST;WYOMING;2250;668;M;20020504;20020614;225000;A;R;RESIDENCE;;MJ;;;8706433;
C;003;56853;122;20020702 07:38;3//246234;
D;003;56853;122;20020702 07:38;P;;;;;;
D;003;56853;122;20020702 07:38;V;;;;;;
D;003;56853;122;20020702 07:38;V;;;;;;
B;003;57722;123;20020702 07:38;;;4;JUDY ANNE CL;GREEN POINT;2251;892;M;20020419;20020531;343000;A;R;RESIDENCE;;FJ;AC;;8684458;
C;003;57722;123;20020702 07:38;108//777942;
D;003;57722;123;20020702 07:38;P;;;;;;
D;003;57722;123;20020702 07:38;P;;;;;;
D;003;57722;123;20020702 07:38;V;;;;;;
D;003;57722;123;20020702 07:38;V;;;;;;
B;003;58178;124;20020702 07:38;;;60;KALLAROO RD;BENSVILLE;2251;598.2;M;20020502;20020530;355000;A;3;;;HA;AC;;8673226;
C;003;58178;124;20020702 07:38;101//1019478;
D;003;58178;124;20020702 07:38;P;;;;;;
D;003;58178;124;20020702 07:38;P;;;;;;
D;003;58178;124;20020702 07:38;V;;;;;;
D;003;58178;124;20020702 07:38;V;;;;;;
B;003;58183;125;20020702 07:38;;;50;KALLAROO RD;BENSVILLE;2251;796.7;M;20020328;20020613;335000;A;R;RESIDENCE;;HA;;;8708135;
C;003;58183;125;20020702 07:38;1//370845;
D;003;58183;125;20020702 07:38;P;;;;;;
D;003;58183;125;20020702 07:38;P;;;;;;
D;003;58183;125;20020702 07:38;V;;;;;;
D;003;58183;125;20020702 07:38;V;;;;;;
B;003;58584;126;20020702 07:38;;;83;KARINA DR;NIAGARA PARK;2250;663.9;M;20020503;20020607;249000;A;R;RESIDENCE;;FB;AC;;8681285;
C;003;58584;126;20020702 07:38;67//241907;
D;003;58584;126;20020702 07:38;P;;;;;;
D;003;58584;126;20020702 07:38;P;;;;;;
D;003;58584;126;20020702 07:38;V;;;;;;
D;003;58584;126;20020702 07:38;V;;;;;;
B;003;58892;127;20020702 07:38;;;13;KARUAH AVE;KINCUMBER;2251;613.4;M;20020422;20020603;277000;A;R;RESIDENCE;;FK;AC;;8683436;
C;003;58892;127;20020702 07:38;51//25521;
D;003;58892;127;20020702 07:38;P;;;;;;
D;003;58892;127;20020702 07:38;P;;;;;;
D;003;58892;127;20020702 07:38;V;;;;;;
D;003;58892;127;20020702 07:38;V;;;;;;
B;003;58907;128;20020702 07:38;;;14;KARWIN AVE;ERINA;2250;600.7;M;20020326;20020507;262500;A;R;RESIDENCE;;FX;AC;;8693865;
C;003;58907;128;20020702 07:38;7/1/2163;
D;003;58907;128;20020702 07:38;P;;;;;;
D;003;58907;128;20020702 07:38;P;;;;;;
D;003;58907;128;20020702 07:38;V;;;;;;
D;003;58907;128;20020702 07:38;V;;;;;;
B;003;59298;129;20020702 07:38;;;31;KILDARE ST;BENSVILLE;2251;575.2;M;20020509;20020606;95000;A;V;VACANT LAND;;HA;AV;;8677205;
C;003;59298;129;20020702 07:38;167//1019478;
D;003;59298;129;20020702 07:38;P;;;;;;
D;003;59298;129;20020702 07:38;V;;;;;;
B;003;59694;130;20020702 07:38;;;8;KING ST;UMINA;2257;670.3;M;20020415;20020527;276500;A;R;RESIDENCE;;MA;;;8704878;
C;003;59694;130;20020702 07:38;17//12071;
D;003;59694;130;20020702 07:38;P;;;;;;
D;003;59694;130;20020702 07:38;P;;;;;;
D;003;59694;130;20020702 07:38;P;;;;;;
D;003;59694;130;20020702 07:38;V;;;;;;
B;003;59745;131;20020702 07:38;;;24;KINGFISHER CL;KINCUMBER;2251;725.1;M;20020423;20020524;467500;A;R;RESIDENCE;;FK;AC;;8675886;
C;003;59745;131;20020702 07:38;3//867972;
D;003;59745;131;20020702 07:38;P;;;;;;
D;003;59745;131;20020702 07:38;P;;;;;;
D;003;59745;131;20020702 07:38;V;;;;;;
D;003;59745;131;20020702 07:38;V;;;;;;
B;003;60299;132;20020702 07:38;;;1;KORINA AVE;UMINA;2257;518.5;M;20020430;20020607;205000;A;R;RESIDENCE;;GG;;;8696226;
C;003;60299;132;20020702 07:38;131//10633;
D;003;60299;132;20020702 07:38;P;;;;;;
D;003;60299;132;20020702 07:38;P;;;;;;
D;003;60299;132;20020702 07:38;V;;;;;;
B;003;60997;133;20020702 07:38;;;39;LAKE RD;WOY WOY;2256;524.9;M;20020503;20020618;195000;A;R;RESIDENCE;;FU;;;8708386;
C;003;60997;133;20020702 07:38;32//11168;
D;003;60997;133;20020702 07:38;P;;;;;;
D;003;60997;133;20020702 07:38;P;;;;;;
D;003;60997;133;20020702 07:38;V;;;;;;
B;003;61105;134;20020702 07:38;;;72;LAKE SHORE DR;NORTH AVOCA;2260;636.2;M;20020507;20020606;550000;A;R;RESIDENCE;;GR;AC;;8685901;
C;003;61105;134;20020702 07:38;1741//1003917;
D;003;61105;134;20020702 07:38;P;;;;;;
D;003;61105;134;20020702 07:38;P;;;;;;
D;003;61105;134;20020702 07:38;V;;;;;;
B;003;61274;135;20020702 07:38;;;20;LAKEVIEW PDE;UMINA;2257;436.3;M;20020430;20020611;230000;A;R;RESIDENCE;;GG;AC;;8686785;
C;003;61274;135;20020702 07:38;275//10633;
D;003;61274;135;20020702 07:38;P;;;;;;
D;003;61274;135;20020702 07:38;P;;;;;;
D;003;61274;135;20020702 07:38;V;;;;;;
B;003;61429;136;20020702 07:38;;;6;LANGDENE CL;LISAROW;2250;676.7;M;20020311;20020430;120000;A;3;;;GJ;;;8701501;
C;003;61429;136;20020702 07:38;14//1016741;
D;003;61429;136;20020702 07:38;P;;;;;;
D;003;61429;136;20020702 07:38;P;;;;;;
D;003;61429;136;20020702 07:38;V;;;;;;
B;003;62208;137;20020702 07:38;;;;LITTLE VALLEY RD;MACMASTERS BEACH;2251;4.037;H;20020423;20020605;740000;P;R;RESIDENCE;;PJ;RR;;8681423;
C;003;62208;137;20020702 07:38;18//789473;
D;003;62208;137;20020702 07:38;P;;;;;;
D;003;62208;137;20020702 07:38;P;;;;;;
D;003;62208;137;20020702 07:38;V;;;;;;
D;003;62208;137;20020702 07:38;V;;;;;;
B;003;62267;138;20020702 07:38;;;8;LOCK AVE;SPRINGFIELD;2250;531.1;M;20020501;20020530;100000;A;R;RESIDENCE;;FG;;;8697759;
C;003;62267;138;20020702 07:38;8//209947;
D;003;62267;138;20020702 07:38;P;;;;;;
D;003;62267;138;20020702 07:38;P;;;;;;
D;003;62267;138;20020702 07:38;V;;;;;;
B;003;62415;139;20020702 07:38;;;21;LONG ARM PDE;ST HUBERTS ISLAND;2257;796.7;M;20011123;20020228;945000;A;R;RESIDENCE;;WN;AC;;8644942;
C;003;62415;139;20020702 07:38;125//243182 Licence 326041 LEASE OVER PROPERTY;
D;003;62415;139;20020702 07:38;P;;;;;;
D;003;62415;139;20020702 07:38;P;;;;;;
D;003;62415;139;20020702 07:38;V;;;;;;
D;003;62415;139;20020702 07:38;V;;;;;;
B;003;63312;140;20020702 07:38;;;8;MACMASTER PDE;MACMASTERS BEACH;2251;1144;M;20020416;20020521;366000;A;R;RESIDENCE;;GC;AC;;8680912;
C;003;63312;140;20020702 07:38;2//500036;
D;003;63312;140;20020702 07:38;P;;;;;;
D;003;63312;140;20020702 07:38;V;;;;;;
B;003;63647;141;20020702 07:38;;;12;MAITLAND BAY DR;KILLCARE HEIGHTS;2257;556.4;M;20020402;20020514;310000;P;R;RESIDENCE;;PK;AC;;8675699;
C;003;63647;141;20020702 07:38;28//25815;
D;003;63647;141;20020702 07:38;P;;;;;;
D;003;63647;141;20020702 07:38;V;;;;;;
D;003;63647;141;20020702 07:38;V;;;;;;
B;003;63865;142;20020702 07:38;;;44;MALISON ST;WYOMING;2250;695.6;M;20020411;20020523;221500;A;R;RESIDENCE;;FB;AC;;8694101;
C;003;63865;142;20020702 07:38;131//237885;
D;003;63865;142;20020702 07:38;P;;;;;;
D;003;63865;142;20020702 07:38;V;;;;;;
D;003;63865;142;20020702 07:38;V;;;;;;
B;003;64084;143;20020702 07:38;;;9;MALUMBA AVE;SARATOGA;2251;505.9;M;20011212;20020123;280000;A;R;RESIDENCE;;FH;AC;;8683928;
C;003;64084;143;20020702 07:38;9//217760;
D;003;64084;143;20020702 07:38;P;;;;;;
D;003;64084;143;20020702 07:38;V;;;;;;
D;003;64084;143;20020702 07:38;V;;;;;;
B;003;64112;144;20020702 07:38;;;16;MANAMOI CL;NIAGARA PARK;2250;866.3;M;20020306;20020417;95000;A;V;VACANT LAND;;GK;;;8705420;
C;003;64112;144;20020702 07:38;67//239552;
D;003;64112;144;20020702 07:38;P;;;;;;
D;003;64112;144;20020702 07:38;V;;;;;;
B;003;64387;145;20020702 07:38;;6;236;MANNS RD;WEST GOSFORD;2250;;;20020429;20020605;102000;;3;FACTORY;6;;XF;;8684872;
C;003;64387;145;20020702 07:38;6//SP 47291;
D;003;64387;145;20020702 07:38;P;;;;;;
D;003;64387;145;20020702 07:38;P;;;;;;
D;003;64387;145;20020702 07:38;V;;;;;;
D;003;64387;145;20020702 07:38;V;;;;;;
B;003;64441;146;20020702 07:38;;;401;MANNS RD;WEST GOSFORD;2250;3573;M;20020422;20020531;1762500;I;R;RESIDENCE;;EF;;;8710908;
C;003;64441;146;20020702 07:38;4//240010;
D;003;64441;146;20020702 07:38;P;;;;;;
D;003;64441;146;20020702 07:38;P;;;;;;
D;003;64441;146;20020702 07:38;P;;;;;;
D;003;64441;146;20020702 07:38;V;;;;;;
B;003;64453;147;20020702 07:38;;;297;MANNS RD;WEST GOSFORD;2250;4060;M;20020506;20020617;682000;I;V;VACANT LAND;;EF;;;8704915;
C;003;64453;147;20020702 07:38;8//219250;
D;003;64453;147;20020702 07:38;P;;;;;;
D;003;64453;147;20020702 07:38;V;;;;;;
B;003;64686;148;20020702 07:38;;13;153;MANN ST;GOSFORD;2250;;;20020430;20020611;34700;;3;COMMERCIAL SH;13;;;;8700053;
C;003;64686;148;20020702 07:38;13//SP 38990;
D;003;64686;148;20020702 07:38;P;;;;;;
D;003;64686;148;20020702 07:38;V;;;;;;
D;003;64686;148;20020702 07:38;V;;;;;;
B;003;65130;149;20020702 07:38;;;11 B;MARGARET ST;POINT CLARE;2250;712.7;M;20020515;20020603;40000;A;R;RESIDENCE;;FD;;;8700095;
C;003;65130;149;20020702 07:38;121//701818;
D;003;65130;149;20020702 07:38;P;;;;;;
D;003;65130;149;20020702 07:38;V;;;;;;
B;003;65340;150;20020702 07:38;;3;14;MAROOMBA RD;TERRIGAL;2260;;;20020218;20020301;420000;;R;RESIDENCE;3;;XA;;8688178;
C;003;65340;150;20020702 07:38;3//19314;
D;003;65340;150;20020702 07:38;P;;;;;;
B;003;65533;151;20020702 07:38;;8;39;MASONS PDE;GOSFORD;2250;;;20020517;20020606;285000;;R;RESIDENCE;8;;XA;;8683127;
C;003;65533;151;20020702 07:38;8//2615;
D;003;65533;151;20020702 07:38;P;;;;;;
D;003;65533;151;20020702 07:38;P;;;;;;
D;003;65533;151;20020702 07:38;V;;;;;;
D;003;65533;151;20020702 07:38;V;;;;;;
B;003;65533;152;20020702 07:38;;14;39;MASONS PDE;GOSFORD;2250;;;20020517;20020606;285000;;R;RESIDENCE;14;;XA;;8683127;
C;003;65533;152;20020702 07:38;14//2615;
D;003;65533;152;20020702 07:38;P;;;;;;
D;003;65533;152;20020702 07:38;P;;;;;;
D;003;65533;152;20020702 07:38;V;;;;;;
B;003;65711;153;20020702 07:38;;;;MATCHAM RD;MATCHAM;2250;4047;M;20020420;20020531;500000;P;R;RESIDENCE;;PC;RR;;8678065;
C;003;65711;153;20020702 07:38;221//525993;
D;003;65711;153;20020702 07:38;P;;;;;;
D;003;65711;153;20020702 07:38;P;;;;;;
D;003;65711;153;20020702 07:38;V;;;;;;
D;003;65711;153;20020702 07:38;V;;;;;;
D;003;65711;153;20020702 07:38;V;;;;;;
B;003;65835;154;20020702 07:38;;;14;MATTHEWS PDE;POINT CLARE;2250;657.6;M;20020409;20020528;250000;A;R;RESIDENCE;;FD;;;8706418;
C;003;65835;154;20020702 07:38;2//237031;
D;003;65835;154;20020702 07:38;P;;;;;;
D;003;65835;154;20020702 07:38;V;;;;;;
B;003;65902;155;20020702 07:38;;;26;MAYA ST;WYOMING;2250;638.6;M;20020510;20020614;294000;A;R;RESIDENCE;;FB;;;8705374;
C;003;65902;155;20020702 07:38;6//241529;
D;003;65902;155;20020702 07:38;P;;;;;;
D;003;65902;155;20020702 07:38;V;;;;;;
D;003;65902;155;20020702 07:38;V;;;;;;
B;003;66101;156;20020702 07:38;;;40;MCGEE AVE;WAMBERAL;2260;670.3;M;20020420;20020607;830000;A;R;RESIDENCE;;GB;;;8708806;
C;003;66101;156;20020702 07:38;31//12675;
D;003;66101;156;20020702 07:38;P;;;;;;
D;003;66101;156;20020702 07:38;P;;;;;;
D;003;66101;156;20020702 07:38;V;;;;;;
D;003;66101;156;20020702 07:38;V;;;;;;
B;003;66126;157;20020702 07:38;;;31;MCGEE AVE;WAMBERAL;2260;609.6;M;20020515;20020607;835000;A;R;RESIDENCE;;GB;;;8710316;
